"","MouseID","DPI","ID","X","Y"
"1300","Td80","0D",3089,131.82,498.17
"1301","Td80","0D",915,177.23,151.78
"1302","Td80","0D",112,707.6,18.9
"1303","Td80","0D",180,327.25,29.03
"1304","Td80","0D",615,127.57,98.12
"1305","Td80","0D",3671,297.95,590.5
"1306","Td80","0D",981,482.91,163.43
"1307","Td80","0D",3261,810.34,525.8
"1308","Td80","0D",263,350.32,42.68
"1309","Td80","0D",1448,778.45,238.15
"1310","Td80","0D",2212,102.55,357.58
"1311","Td80","0D",960,593.89,159.73
"1312","Td80","0D",2629,379.83,426.22
"1313","Td80","0D",1751,638.42,284.71
"1314","Td80","0D",2296,559.55,372.65
"1315","Td80","0D",1558,330.96,254.57
"1316","Td80","0D",2059,275.3,332.95
"1317","Td80","0D",4103,57.81,659.75
"1318","Td80","0D",2703,739.68,437.49
"1319","Td80","0D",1434,659.38,236.58
"1320","Td80","0D",2895,568.34,466.97
"1321","Td80","0D",3207,12.77,516.21
"1322","Td80","0D",2821,710.66,455.36
"1323","Td80","0D",2282,184.44,368.94
"1324","Td80","0D",3244,95.4,523.62
"1325","Td80","0D",2501,138.71,405.58
"1326","Td80","0D",1109,220.65,185.6
"1327","Td80","0D",2972,411.54,480.5
"1328","Td80","0D",2581,132.81,418.79
"1329","Td80","0D",3097,808.9,498.83
"1330","Td80","0D",3803,103.78,615.79
"1331","Td80","0D",4047,768.09,649.48
"1332","Td80","0D",912,496.36,149.87
"1333","Td80","0D",1529,661.1,250.94
"1334","Td80","0D",1576,857.25,256.91
"1335","Td80","0D",3241,490.78,523.33
"1336","Td80","0D",3300,829.96,532.52
"1337","Td80","0D",779,722.59,128.26
"1338","Td80","0D",3222,626.69,520.42
"1339","Td80","0D",409,347.69,63.97
"1340","Td80","0D",567,381.86,90.68
"1341","Td80","0D",3121,799.35,501.43
"1342","Td80","0D",425,848.27,64.97
"1343","Td80","0D",38,286.52,7.67
"1344","Td80","0D",897,857.78,148.23
"1345","Td80","0D",3996,85.55,643.76
"1346","Td80","0D",3316,111.51,537.5
"1347","Td80","0D",1094,630.13,182.84
"1348","Td80","0D",1769,835.77,287.76
"1349","Td80","0D",1258,353.41,211.49
"1350","Td80","0D",2560,681.13,414.98
"1351","Td80","0D",874,217.5,147
"1352","Td80","0D",2175,149.38,351.36
"1353","Td80","0D",279,611.85,44.26
"1354","Td80","0D",622,427.08,100.94
"1355","Td80","0D",3992,229.74,643.56
"1356","Td80","0D",900,414.89,148.88
"1357","Td80","0D",2004,489.96,324.99
