"","MouseID","DPI","Condition","Class","X","Y"
"1923","Td33","30D","MCAO","Positive",1676,4020
"1924","Td33","30D","MCAO","Positive",3278.7,2842.3
"1925","Td33","30D","MCAO","Positive",2506.9,3243.1
"1926","Td33","30D","MCAO","Positive",1928.7,3464.5
"1927","Td33","30D","MCAO","Positive",1297.4,2916.5
"1928","Td33","30D","MCAO","Positive",1415.8,2506.8
"1929","Td33","30D","MCAO","Negative",2130.1,1514.4
"1930","Td33","30D","MCAO","Negative",1700.5,1536.4
"1931","Td33","30D","MCAO","Negative",2949.3,4292.8
"1932","Td33","30D","MCAO","Positive",1614.1,3102.4
"1933","Td33","30D","MCAO","Positive",2124.9,4507.4
"1934","Td33","30D","MCAO","Positive",1892.4,3162.2
"1935","Td33","30D","MCAO","Positive",1923.6,3982.6
"1936","Td33","30D","MCAO","Negative",3320.7,2878.8
"1937","Td33","30D","MCAO","Negative",2374.3,1358.5
"1938","Td33","30D","MCAO","Positive",1635.3,2983.7
"1939","Td33","30D","MCAO","Negative",2716.3,3163.4
"1940","Td33","30D","MCAO","Positive",1678.8,2984.6
"1941","Td33","30D","MCAO","Positive",1581.5,1769.3
"1942","Td33","30D","MCAO","Positive",2249.1,2054.3
"1943","Td33","30D","MCAO","Positive",1957,3998.6
"1944","Td33","30D","MCAO","Negative",3132.3,283.41
"1945","Td33","30D","MCAO","Negative",2036.9,1694.4
"1946","Td33","30D","MCAO","Positive",2429.2,2039.6
"1947","Td33","30D","MCAO","Positive",1512.8,2834.4
"1948","Td33","30D","MCAO","Negative",1624.2,1060.9
"1949","Td33","30D","MCAO","Negative",2159.5,1123.2
"1950","Td33","30D","MCAO","Positive",2970.2,2747.1
"1951","Td33","30D","MCAO","Negative",1558.7,1474.1
"1952","Td33","30D","MCAO","Negative",2552.6,1372.6
"1953","Td33","30D","MCAO","Negative",3316.1,549.62
"1954","Td33","30D","MCAO","Positive",1999.3,3103.7
"1955","Td33","30D","MCAO","Negative",2410.7,4254.9
"1956","Td33","30D","MCAO","Negative",2366.9,803.43
"1957","Td33","30D","MCAO","Negative",3328.5,4299.3
"1958","Td33","30D","MCAO","Positive",1563.8,2419.9
"1959","Td33","30D","MCAO","Negative",2845.1,668.88
"1960","Td33","30D","MCAO","Positive",1446,2727.7
"1961","Td33","30D","MCAO","Positive",3141.5,2265.5
"1962","Td33","30D","MCAO","Positive",2090.8,3270
"1963","Td33","30D","MCAO","Negative",3242.5,3281.9
"1964","Td33","30D","MCAO","Positive",2998.8,2388.2
"1965","Td33","30D","MCAO","Positive",1391.5,3042
"1966","Td33","30D","MCAO","Positive",2035.2,4222.1
"1967","Td33","30D","MCAO","Negative",1883,2244.1
"1968","Td33","30D","MCAO","Positive",3156.6,2307.4
"1969","Td33","30D","MCAO","Positive",1317.7,1560.9
"1970","Td33","30D","MCAO","Positive",2026.6,3544.8
"1971","Td33","30D","MCAO","Positive",2955.2,3433.3
"1972","Td33","30D","MCAO","Negative",1347.5,2049.8
"1973","Td33","30D","MCAO","Positive",2047.1,3136.2
"1974","Td33","30D","MCAO","Positive",1833.1,3483.4
"1975","Td33","30D","MCAO","Negative",2941.9,3591.9
"1976","Td33","30D","MCAO","Positive",2085.7,3414.1
"1977","Td33","30D","MCAO","Negative",3025.7,3923
"1978","Td33","30D","MCAO","Positive",2192.2,2925.5
"1979","Td33","30D","MCAO","Negative",3059.6,3409.9
"1980","Td33","30D","MCAO","Positive",1750.3,3751.3
"1981","Td33","30D","MCAO","Negative",2630.9,1244.3
"1982","Td33","30D","MCAO","Positive",2471.9,2845.5
"1983","Td33","30D","MCAO","Positive",2039.2,4024.6
"1984","Td33","30D","MCAO","Negative",2426.2,1629.4
"1985","Td33","30D","MCAO","Negative",2127.9,2013.6
"1986","Td33","30D","MCAO","Negative",1511,1894.5
"1987","Td33","30D","MCAO","Positive",2523.2,3911.3
"1988","Td33","30D","MCAO","Positive",2072.4,3463.9
"1989","Td33","30D","MCAO","Positive",2930.6,1477.3
"1990","Td33","30D","MCAO","Negative",1955,2060.9
"1991","Td33","30D","MCAO","Negative",1858,1472.5
"1992","Td33","30D","MCAO","Positive",1793.3,3634.6
"1993","Td33","30D","MCAO","Negative",2975.9,2955.6
"1994","Td33","30D","MCAO","Positive",1675.8,2339
"1995","Td33","30D","MCAO","Positive",1972.6,4166.1
"1996","Td33","30D","MCAO","Negative",3220.7,5465
"1997","Td33","30D","MCAO","Negative",2965.7,2317.7
"1998","Td33","30D","MCAO","Negative",2520.2,1645.2
"1999","Td33","30D","MCAO","Negative",2973.4,5895.8
"2000","Td33","30D","MCAO","Negative",2311.3,1318.7
"2001","Td33","30D","MCAO","Positive",1580,2189.6
"2002","Td33","30D","MCAO","Positive",1287.9,2904.2
"2003","Td33","30D","MCAO","Positive",2032.7,3586.9
"2004","Td33","30D","MCAO","Positive",1954.5,3807.6
"2005","Td33","30D","MCAO","Positive",2793.6,1078.4
"2006","Td33","30D","MCAO","Negative",3065.5,5814.1
"2007","Td33","30D","MCAO","Positive",1359.8,2237.2
"2008","Td33","30D","MCAO","Negative",1949.6,2305.4
"2009","Td33","30D","MCAO","Positive",2005.2,4313.5
"2010","Td33","30D","MCAO","Positive",1958.6,4213.2
"2011","Td33","30D","MCAO","Positive",2016.9,3501.3
"2012","Td33","30D","MCAO","Negative",2992.2,2248.3
"2013","Td33","30D","MCAO","Positive",1382.3,2585.5
"2014","Td33","30D","MCAO","Positive",1743,3738.4
"2015","Td33","30D","MCAO","Positive",1839.3,2416.7
"2016","Td33","30D","MCAO","Positive",2079.6,3692.4
"2017","Td33","30D","MCAO","Positive",2363.8,3826
"2018","Td33","30D","MCAO","Negative",2665.1,565.77
"2019","Td33","30D","MCAO","Positive",2378.4,4411.5
"2020","Td33","30D","MCAO","Negative",2718.7,3222.3
"2021","Td33","30D","MCAO","Positive",2104.5,4318.1
"2022","Td33","30D","MCAO","Positive",3232.2,2644.9
"2023","Td33","30D","MCAO","Negative",2695.5,4243.4
"2024","Td33","30D","MCAO","Positive",3052.7,4120.5
"2025","Td33","30D","MCAO","Negative",2751.4,1445.3
"2026","Td33","30D","MCAO","Positive",3125.3,3311.6
"2027","Td33","30D","MCAO","Positive",2034.9,5210.6
"2028","Td33","30D","MCAO","Negative",3231.6,4484.8
"2029","Td33","30D","MCAO","Negative",1871.2,1679.1
"2030","Td33","30D","MCAO","Negative",3312.9,3159.9
"2031","Td33","30D","MCAO","Negative",2166.1,2142.1
"2032","Td33","30D","MCAO","Positive",1576.1,2616.6
"2033","Td33","30D","MCAO","Positive",1646.8,3819.6
"2034","Td33","30D","MCAO","Positive",2944.1,5304.6
"2035","Td33","30D","MCAO","Negative",2647.7,4383.2
"2036","Td33","30D","MCAO","Negative",2112.7,1154.5
"2037","Td33","30D","MCAO","Positive",3346.1,4377.7
"2038","Td33","30D","MCAO","Negative",2247.1,4945.1
"2039","Td33","30D","MCAO","Negative",3313,589.71
"2040","Td33","30D","MCAO","Positive",1794.4,4234.9
"2041","Td33","30D","MCAO","Negative",2120.6,1662.5
"2042","Td33","30D","MCAO","Positive",1214.1,2075.7
"2043","Td33","30D","MCAO","Positive",2362.1,3033
"2044","Td33","30D","MCAO","Positive",1737.2,3724.1
"2045","Td33","30D","MCAO","Positive",2135.5,4502.9
"2046","Td33","30D","MCAO","Negative",3039.5,4087.9
"2047","Td33","30D","MCAO","Negative",2733.2,3896.6
"2048","Td33","30D","MCAO","Positive",1824.6,4445.8
"2049","Td33","30D","MCAO","Positive",2138.4,3929.6
"2050","Td33","30D","MCAO","Positive",2839.7,4283.1
"2051","Td33","30D","MCAO","Negative",2916.7,2922.5
"2052","Td33","30D","MCAO","Negative",2099.6,2264.7
"2053","Td33","30D","MCAO","Positive",2358.1,446.08
"2054","Td33","30D","MCAO","Positive",2994.4,5548.3
"2055","Td33","30D","MCAO","Negative",2677.3,1522.4
"2056","Td33","30D","MCAO","Negative",1975,1405.3
"2057","Td33","30D","MCAO","Positive",3281.8,3700
"2058","Td33","30D","MCAO","Negative",1375,1201.9
"2059","Td33","30D","MCAO","Positive",1996.7,2837.3
"2060","Td33","30D","MCAO","Positive",2205.1,3902.7
"2061","Td33","30D","MCAO","Negative",1770.6,1199.2
"2062","Td33","30D","MCAO","Negative",2531.4,4094
"2063","Td33","30D","MCAO","Positive",1588,3916.6
"2064","Td33","30D","MCAO","Positive",2104.8,3747.5
"2065","Td33","30D","MCAO","Negative",2194.4,913.08
"2066","Td33","30D","MCAO","Positive",2054,5284
"2067","Td33","30D","MCAO","Positive",2907.8,230.65
"2068","Td33","30D","MCAO","Positive",2279.1,2689.6
"2069","Td33","30D","MCAO","Negative",2912.6,5846.4
"2070","Td33","30D","MCAO","Positive",1747.3,3349.9
"2071","Td33","30D","MCAO","Positive",2462.3,4052.9
"2072","Td33","30D","MCAO","Negative",1468,1262.5
"2073","Td33","30D","MCAO","Positive",1556.5,2988.6
"2074","Td33","30D","MCAO","Negative",1462.9,2324.4
"2075","Td33","30D","MCAO","Positive",1897.3,3198.8
"2076","Td33","30D","MCAO","Positive",2084.5,1812.9
"2077","Td33","30D","MCAO","Negative",2520.7,824.71
"2078","Td33","30D","MCAO","Positive",1664.9,2913.9
"2079","Td33","30D","MCAO","Positive",1963.1,5077.7
"2080","Td33","30D","MCAO","Negative",2139,5104.5
"2081","Td33","30D","MCAO","Negative",3129.3,734.56
"2082","Td33","30D","MCAO","Positive",1704.5,3385.9
"2083","Td33","30D","MCAO","Positive",2950.8,2454.5
"2084","Td33","30D","MCAO","Positive",1582.8,3901.9
"2085","Td33","30D","MCAO","Positive",2984.5,5555.4
"2086","Td33","30D","MCAO","Negative",2796.6,3469.8
"2087","Td33","30D","MCAO","Negative",2876.8,4956.6
"2088","Td33","30D","MCAO","Positive",1644.1,3670
"2089","Td33","30D","MCAO","Positive",1891.9,3846.3
"2090","Td33","30D","MCAO","Positive",2764.5,2442.9
"2091","Td33","30D","MCAO","Positive",1319.5,3192.7
"2092","Td33","30D","MCAO","Positive",2320.4,4070.2
"2093","Td33","30D","MCAO","Positive",1240.8,3099.7
"2094","Td33","30D","MCAO","Positive",2352.6,1750.3
"2095","Td33","30D","MCAO","Negative",3119.9,5394.9
"2096","Td33","30D","MCAO","Positive",1912.9,4042.6
"2097","Td33","30D","MCAO","Negative",3314.1,844.44
"2098","Td33","30D","MCAO","Negative",3274.6,5086.1
"2099","Td33","30D","MCAO","Positive",1488.4,2886.9
"2100","Td33","30D","MCAO","Positive",1731,2539.1
"2101","Td33","30D","MCAO","Positive",1631.5,2662.2
"2102","Td33","30D","MCAO","Negative",2533.9,4986.7
"2103","Td33","30D","MCAO","Negative",2030.5,1662.8
"2104","Td33","30D","MCAO","Positive",3115.8,2491.4
"2105","Td33","30D","MCAO","Positive",1514.5,2678.3
"2106","Td33","30D","MCAO","Positive",1409.9,3249.6
"2107","Td33","30D","MCAO","Positive",2489.7,5228.2
"2108","Td33","30D","MCAO","Positive",1318.7,3211.8
"2109","Td33","30D","MCAO","Negative",2917.6,4772.5
"2110","Td33","30D","MCAO","Positive",1708.5,3373.7
"2111","Td33","30D","MCAO","Negative",2622.6,3179.7
"2112","Td33","30D","MCAO","Positive",1446.1,3533.8
"2113","Td33","30D","MCAO","Negative",2844.7,1044.4
"2114","Td33","30D","MCAO","Negative",2143.8,1382.9
"2115","Td33","30D","MCAO","Positive",1838.9,4237.9
"2116","Td33","30D","MCAO","Positive",1673.6,3974.4
"2117","Td33","30D","MCAO","Positive",2209,1653.4
"2118","Td33","30D","MCAO","Positive",2796.4,2019.1
"2119","Td33","30D","MCAO","Positive",2862.7,1502.5
"2120","Td33","30D","MCAO","Negative",2821.8,3912.1
"2121","Td33","30D","MCAO","Negative",2068.7,1378.7
"2122","Td33","30D","MCAO","Positive",2936.1,4151.1
"2123","Td33","30D","MCAO","Negative",1630.8,933.17
"2124","Td33","30D","MCAO","Positive",1442.4,2976.2
"2125","Td33","30D","MCAO","Positive",2527.2,3683.1
"2126","Td33","30D","MCAO","Positive",2714.8,2567.8
"2127","Td33","30D","MCAO","Positive",2125,3400.2
"2128","Td33","30D","MCAO","Positive",1584,3703
"2129","Td33","30D","MCAO","Positive",1230.1,1691.5
"2130","Td33","30D","MCAO","Positive",1651.6,2941.4
"2131","Td33","30D","MCAO","Positive",2860.8,4600.2
"2132","Td33","30D","MCAO","Negative",1870.4,4083.5
"2133","Td33","30D","MCAO","Positive",1726.5,3291.2
"2134","Td33","30D","MCAO","Positive",2068.1,765.67
"2135","Td33","30D","MCAO","Positive",2398.4,2169.6
"2136","Td33","30D","MCAO","Positive",1393.8,3160.7
"2137","Td33","30D","MCAO","Negative",2239.5,4783.4
"2138","Td33","30D","MCAO","Positive",2308.2,2814.9
"2139","Td33","30D","MCAO","Positive",1572.4,3361.3
"2140","Td33","30D","MCAO","Positive",1414.1,2555.5
"2141","Td33","30D","MCAO","Positive",2452.7,4014.1
"2142","Td33","30D","MCAO","Positive",1818.9,3477.8
"2143","Td33","30D","MCAO","Positive",2238.6,3628.3
"2144","Td33","30D","MCAO","Positive",2026.3,4746
"2145","Td33","30D","MCAO","Negative",2887.3,3826.9
"2146","Td33","30D","MCAO","Positive",1620.6,3607.3
"2147","Td33","30D","MCAO","Negative",1454.3,1462.1
"2148","Td33","30D","MCAO","Positive",1800,3393.2
"2149","Td33","30D","MCAO","Negative",2935.9,4493.4
"2150","Td33","30D","MCAO","Negative",2451.5,3836.9
"2151","Td33","30D","MCAO","Negative",2884.8,341.42
"2152","Td33","30D","MCAO","Positive",1335.7,2253.9
"2153","Td33","30D","MCAO","Positive",2281.8,4669.9
"2154","Td33","30D","MCAO","Positive",1885.3,4145.2
"2155","Td33","30D","MCAO","Positive",1670.9,3187.2
"2156","Td33","30D","MCAO","Positive",2058.4,3115.3
"2157","Td33","30D","MCAO","Positive",1577.4,3736.9
"2158","Td33","30D","MCAO","Negative",2646.1,3760.7
"2159","Td33","30D","MCAO","Positive",2273,2638.5
"2160","Td33","30D","MCAO","Positive",1799.4,4189
"2161","Td33","30D","MCAO","Negative",1773.3,2069.2
"2162","Td33","30D","MCAO","Negative",2888.2,1057.6
"2163","Td33","30D","MCAO","Positive",1459.3,1178.9
"2164","Td33","30D","MCAO","Negative",2419.2,5593.2
"2165","Td33","30D","MCAO","Negative",2511.2,5320.6
"2166","Td33","30D","MCAO","Negative",2822.5,4117.3
"2167","Td33","30D","MCAO","Positive",1632.8,3420
"2168","Td33","30D","MCAO","Positive",2114.1,2791.6
"2169","Td33","30D","MCAO","Negative",3106.1,3663.5
"2170","Td33","30D","MCAO","Negative",1526,1202.7
"2171","Td33","30D","MCAO","Negative",3165.1,4054.4
"2172","Td33","30D","MCAO","Positive",3080.4,2732.4
"2173","Td33","30D","MCAO","Positive",1834.3,4436.8
"2174","Td33","30D","MCAO","Positive",1778.8,3900
"2175","Td33","30D","MCAO","Positive",1955.5,3062.7
"2176","Td33","30D","MCAO","Positive",2696.5,5846.4
"2177","Td33","30D","MCAO","Negative",2650.3,802.8
"2178","Td33","30D","MCAO","Negative",2909.8,3406.5
"2179","Td33","30D","MCAO","Positive",2134.2,3532.6
"2180","Td33","30D","MCAO","Negative",2303.8,5244
"2181","Td33","30D","MCAO","Positive",1947,4838.5
"2182","Td33","30D","MCAO","Negative",3060.9,3444.6
"2183","Td33","30D","MCAO","Negative",2512.6,5706
"2184","Td33","30D","MCAO","Negative",2264,4425.3
"2185","Td33","30D","MCAO","Positive",2035.2,4609.8
"2186","Td33","30D","MCAO","Positive",1588.5,3181.4
"2187","Td33","30D","MCAO","Positive",1985.4,4113
"2188","Td33","30D","MCAO","Negative",3362.3,402.48
"2189","Td33","30D","MCAO","Positive",2277.5,2256
"2190","Td33","30D","MCAO","Positive",1161.2,3111.5
"2191","Td33","30D","MCAO","Positive",1969.6,3337.4
"2192","Td33","30D","MCAO","Positive",2980.9,2455.6
"2193","Td33","30D","MCAO","Positive",1947.6,3704.6
"2194","Td33","30D","MCAO","Negative",3133.7,3838.1
"2195","Td33","30D","MCAO","Positive",1712.9,4013.2
"2196","Td33","30D","MCAO","Negative",2480.6,666.18
"2197","Td33","30D","MCAO","Positive",2262.8,4286.4
"2198","Td33","30D","MCAO","Positive",1365.2,2944.1
"2199","Td33","30D","MCAO","Negative",3218.4,1201.6
"2200","Td33","30D","MCAO","Positive",2238.6,4066.3
"2201","Td33","30D","MCAO","Positive",1710.2,3160.7
"2202","Td33","30D","MCAO","Positive",1958.4,1353.7
"2203","Td33","30D","MCAO","Positive",1725.8,1111.1
"2204","Td33","30D","MCAO","Negative",2965.3,5476
"2205","Td33","30D","MCAO","Positive",1854.9,3194.5
"2206","Td33","30D","MCAO","Positive",1571,2432.4
"2207","Td33","30D","MCAO","Positive",3135.3,2284.4
"2208","Td33","30D","MCAO","Negative",2153,2272.6
"2209","Td33","30D","MCAO","Positive",1442.1,2902.6
"2210","Td33","30D","MCAO","Negative",3356.4,5746.3
"2211","Td33","30D","MCAO","Positive",1803,3719.8
"2212","Td33","30D","MCAO","Negative",2357.9,5048
"2213","Td33","30D","MCAO","Positive",1782.1,4404.4
"2214","Td33","30D","MCAO","Positive",2037.3,4077.4
"2215","Td33","30D","MCAO","Negative",2650.2,5586.6
"2216","Td33","30D","MCAO","Positive",2078.6,4559.3
"2217","Td33","30D","MCAO","Positive",1395.8,2311
"2218","Td33","30D","MCAO","Negative",2636.4,3223.9
"2219","Td33","30D","MCAO","Positive",1885.3,3890.5
"2220","Td33","30D","MCAO","Positive",2668.1,2697.8
"2221","Td33","30D","MCAO","Positive",1578.6,3626.2
"2222","Td33","30D","MCAO","Negative",3123.1,805.56
"2223","Td33","30D","MCAO","Positive",1862.9,3518.2
"2224","Td33","30D","MCAO","Negative",2879.2,3173.7
"2225","Td33","30D","MCAO","Positive",1319.6,2520.6
"2226","Td33","30D","MCAO","Positive",2733.2,4526.8
"2227","Td33","30D","MCAO","Negative",2388.3,5451.3
"2228","Td33","30D","MCAO","Positive",2509.4,5788.1
"2229","Td33","30D","MCAO","Positive",2037.7,3519.4
"2230","Td33","30D","MCAO","Negative",2597.1,1029.3
"2231","Td33","30D","MCAO","Positive",1848.8,4873.9
"2232","Td33","30D","MCAO","Positive",1675.6,3332.5
"2233","Td33","30D","MCAO","Positive",2079.4,721.25
"2234","Td33","30D","MCAO","Negative",2204.1,1486.1
"2235","Td33","30D","MCAO","Positive",1159.7,3017.7
"2236","Td33","30D","MCAO","Positive",2823.7,2706.3
"2237","Td33","30D","MCAO","Positive",1999.9,3055.2
"2238","Td33","30D","MCAO","Negative",3072.2,5423
"2239","Td33","30D","MCAO","Positive",2622.9,3929.1
"2240","Td33","30D","MCAO","Negative",2982.1,4051.8
"2241","Td33","30D","MCAO","Negative",2934.4,951.69
"2242","Td33","30D","MCAO","Positive",1397.6,1619.9
"2243","Td33","30D","MCAO","Positive",1429.2,2468.5
"2244","Td33","30D","MCAO","Negative",3193.6,2686.3
"2245","Td33","30D","MCAO","Positive",1810.3,4132.9
"2246","Td33","30D","MCAO","Negative",2744.1,4199.3
"2247","Td33","30D","MCAO","Negative",2052,1491
"2248","Td33","30D","MCAO","Positive",2513.6,4004
"2249","Td33","30D","MCAO","Positive",1618.7,3834.7
"2250","Td33","30D","MCAO","Negative",3054.2,5681.1
"2251","Td33","30D","MCAO","Positive",1182.6,3032.1
"2252","Td33","30D","MCAO","Negative",2908.7,1828.5
"2253","Td33","30D","MCAO","Positive",1341.2,3125.4
"2254","Td33","30D","MCAO","Negative",2994.8,1253.1
"2255","Td33","30D","MCAO","Negative",3096.8,2777
"2256","Td33","30D","MCAO","Negative",1962.1,1537.7
"2257","Td33","30D","MCAO","Positive",2833.3,2928.6
"2258","Td33","30D","MCAO","Positive",2657.5,2163.3
"2259","Td33","30D","MCAO","Positive",1872.5,4855.1
"2260","Td33","30D","MCAO","Negative",2442.3,4186.6
"2261","Td33","30D","MCAO","Negative",3222.5,765.68
"2262","Td33","30D","MCAO","Positive",1338.5,2213.2
"2263","Td33","30D","MCAO","Positive",1741,3893.8
"2264","Td33","30D","MCAO","Negative",3341.7,1026.2
"2265","Td33","30D","MCAO","Positive",1316.1,3059.2
"2266","Td33","30D","MCAO","Negative",1587.9,1977.6
"2267","Td33","30D","MCAO","Positive",1418.7,3534.5
"2268","Td33","30D","MCAO","Negative",3017.8,987.45
"2269","Td33","30D","MCAO","Negative",2239.7,1121
"2270","Td33","30D","MCAO","Positive",2569.5,4754.9
"2271","Td33","30D","MCAO","Positive",2867,3913.2
"2272","Td33","30D","MCAO","Positive",1349.1,2136.2
"2273","Td33","30D","MCAO","Positive",1897.3,4084.7
"2274","Td33","30D","MCAO","Positive",2249.1,3376.1
"2275","Td33","30D","MCAO","Negative",3073.7,4494.1
"2276","Td33","30D","MCAO","Negative",3015.1,3311.7
"2277","Td33","30D","MCAO","Positive",1502.2,3049.8
"2278","Td33","30D","MCAO","Negative",2956.5,293.66
"2279","Td33","30D","MCAO","Positive",1355.8,2272.8
"2280","Td33","30D","MCAO","Positive",1354.3,3126
"2281","Td33","30D","MCAO","Negative",2855.5,2834.9
"2282","Td33","30D","MCAO","Positive",2896,5587.5
"2283","Td33","30D","MCAO","Negative",3230.5,260.73
"2284","Td33","30D","MCAO","Negative",2121.8,5318
"2285","Td33","30D","MCAO","Positive",1803.9,3317.4
"2286","Td33","30D","MCAO","Negative",2011.2,4902.4
"2287","Td33","30D","MCAO","Negative",2549.9,1050.1
"2288","Td33","30D","MCAO","Negative",3222.1,398.79
"2289","Td33","30D","MCAO","Positive",3087.9,5887.1
"2290","Td33","30D","MCAO","Positive",3348,3369.2
"2291","Td33","30D","MCAO","Positive",1832.9,2888.5
"2292","Td33","30D","MCAO","Positive",1509.6,2946.3
"2293","Td33","30D","MCAO","Negative",1977.6,4744.2
"2294","Td33","30D","MCAO","Positive",1877.9,2903.2
"2295","Td33","30D","MCAO","Negative",3148,3259
"2296","Td33","30D","MCAO","Positive",1648.1,2802.4
"2297","Td33","30D","MCAO","Positive",1684.5,3272.5
"2298","Td33","30D","MCAO","Negative",3036.3,3830.3
"2299","Td33","30D","MCAO","Positive",1851.2,2491.5
"2300","Td33","30D","MCAO","Negative",2751.9,3986.2
"2301","Td33","30D","MCAO","Positive",2232,3440.9
"2302","Td33","30D","MCAO","Positive",2135.1,4534.6
"2303","Td33","30D","MCAO","Positive",1633.9,2922.8
"2304","Td33","30D","MCAO","Negative",2666.2,534.16
"2305","Td33","30D","MCAO","Negative",2092.3,4766.5
"2306","Td33","30D","MCAO","Negative",2819.4,958.02
"2307","Td33","30D","MCAO","Positive",1811.1,4213.9
"2308","Td33","30D","MCAO","Positive",2434.2,523.09
"2309","Td33","30D","MCAO","Positive",1673.6,3047.6
"2310","Td33","30D","MCAO","Positive",2311.5,3830.1
"2311","Td33","30D","MCAO","Negative",3249.2,5815.1
"2312","Td33","30D","MCAO","Positive",1853.3,4276.1
"2313","Td33","30D","MCAO","Negative",2124.9,1222.1
"2314","Td33","30D","MCAO","Positive",2621.6,5780.2
"2315","Td33","30D","MCAO","Negative",1889.6,1885.2
"2316","Td33","30D","MCAO","Positive",2562.3,4360.4
"2317","Td33","30D","MCAO","Positive",1916.2,3077.6
"2318","Td33","30D","MCAO","Positive",1332.1,3015.7
"2319","Td33","30D","MCAO","Positive",1540.5,2570.3
"2320","Td33","30D","MCAO","Positive",1992.9,3527.5
"2321","Td33","30D","MCAO","Positive",1321,2600.7
"2322","Td33","30D","MCAO","Negative",3222.4,3872.3
"2323","Td33","30D","MCAO","Negative",3206.3,777.38
"2324","Td33","30D","MCAO","Negative",1917.2,1226.5
"2325","Td33","30D","MCAO","Positive",1529.7,2583.7
"2326","Td33","30D","MCAO","Negative",3281.6,4714
"2327","Td33","30D","MCAO","Positive",1834.9,777.45
"2328","Td33","30D","MCAO","Positive",1729.8,3775.2
"2329","Td33","30D","MCAO","Negative",3073.7,2688.1
"2330","Td33","30D","MCAO","Positive",1622.1,3132
"2331","Td33","30D","MCAO","Positive",2068.3,3019.2
"2332","Td33","30D","MCAO","Negative",2025,1100.2
"2333","Td33","30D","MCAO","Negative",2867,2199.6
"2334","Td33","30D","MCAO","Negative",3233.6,1304.3
"2335","Td33","30D","MCAO","Negative",2618.4,3988.6
"2336","Td33","30D","MCAO","Positive",1687,3471.3
"2337","Td33","30D","MCAO","Negative",1633.6,2194.8
"2338","Td33","30D","MCAO","Positive",1969.8,3866.1
"2339","Td33","30D","MCAO","Positive",1855.3,1161.2
"2340","Td33","30D","MCAO","Positive",1541.6,1963
"2341","Td33","30D","MCAO","Positive",2335.7,3786.9
"2342","Td33","30D","MCAO","Negative",2739.6,1244.5
"2343","Td33","30D","MCAO","Negative",3175.7,4451.8
"2344","Td33","30D","MCAO","Positive",2987.6,799.38
"2345","Td33","30D","MCAO","Negative",3169.1,3794.9
"2346","Td33","30D","MCAO","Positive",3256.4,2661.9
"2347","Td33","30D","MCAO","Positive",1895.4,4580.3
"2348","Td33","30D","MCAO","Positive",2410.3,3036.3
"2349","Td33","30D","MCAO","Positive",1427.9,3326.4
"2350","Td33","30D","MCAO","Positive",1300.3,2536.8
"2351","Td33","30D","MCAO","Positive",2181.4,4023
"2352","Td33","30D","MCAO","Positive",2694.6,2723.2
"2353","Td33","30D","MCAO","Positive",1812.2,3490
"2354","Td33","30D","MCAO","Negative",2730.5,4597.2
"2355","Td33","30D","MCAO","Positive",1983.8,3146.3
"2356","Td33","30D","MCAO","Positive",2677.8,3820.7
"2357","Td33","30D","MCAO","Negative",3192.5,4619.3
"2358","Td33","30D","MCAO","Positive",2452.5,352.96
"2359","Td33","30D","MCAO","Negative",2043.7,630.72
"2360","Td33","30D","MCAO","Positive",2065.4,3618.1
"2361","Td33","30D","MCAO","Negative",2989.3,3984.5
"2362","Td33","30D","MCAO","Negative",2912.7,4911.9
"2363","Td33","30D","MCAO","Negative",2603,1362.8
"2364","Td33","30D","MCAO","Positive",1530.3,2639.2
"2365","Td33","30D","MCAO","Positive",2634.2,5832.2
"2366","Td33","30D","MCAO","Negative",2571.7,824.69
"2367","Td33","30D","MCAO","Positive",2040.9,3154.5
"2368","Td33","30D","MCAO","Positive",1519.6,2587.4
"2369","Td33","30D","MCAO","Positive",1191.6,3129.6
"2370","Td33","30D","MCAO","Positive",2093.2,3149.2
"2371","Td33","30D","MCAO","Positive",2033.2,2508.8
"2372","Td33","30D","MCAO","Positive",1328.5,2565.1
"2373","Td33","30D","MCAO","Negative",2845.5,2711.8
"2374","Td33","30D","MCAO","Positive",2814.8,3770.6
"2375","Td33","30D","MCAO","Positive",1259.6,2728.6
"2376","Td33","30D","MCAO","Negative",1525.8,2136.4
"2377","Td33","30D","MCAO","Negative",2227.8,750.57
"2378","Td33","30D","MCAO","Negative",1914.8,1311.3
"2379","Td33","30D","MCAO","Negative",3122.8,4005.3
"2380","Td33","30D","MCAO","Positive",2353.1,4964.8
"2381","Td33","30D","MCAO","Negative",2351.3,4770.1
"2382","Td33","30D","MCAO","Positive",2014.6,2854.4
"2383","Td33","30D","MCAO","Negative",3030.8,4732.2
"2384","Td33","30D","MCAO","Negative",2500.2,433.49
"2385","Td33","30D","MCAO","Positive",2920,4452.7
"2386","Td33","30D","MCAO","Positive",1786.4,4072.4
"2387","Td33","30D","MCAO","Negative",2716.2,3746.4
"2388","Td33","30D","MCAO","Positive",2393.3,691.92
"2389","Td33","30D","MCAO","Negative",2771.2,4757.5
"2390","Td33","30D","MCAO","Positive",2959.7,654.99
"2391","Td33","30D","MCAO","Positive",2314.8,2975.2
"2392","Td33","30D","MCAO","Positive",1559.7,2690.7
"2393","Td33","30D","MCAO","Positive",2349.6,4075.4
"2394","Td33","30D","MCAO","Negative",3034.2,5940.5
