"","MouseID","DPI","Condition","Class","X","Y"
"1457","Td40","30D","MCAO","Negative",2005,1630.8
"1458","Td40","30D","MCAO","Positive",2508,3590.8
"1459","Td40","30D","MCAO","Positive",2938.8,4909.1
"1460","Td40","30D","MCAO","Positive",2229.8,3850.6
"1461","Td40","30D","MCAO","Positive",2327.4,5019.5
"1462","Td40","30D","MCAO","Positive",2265.9,3959.6
"1463","Td40","30D","MCAO","Positive",2660.3,3341
"1464","Td40","30D","MCAO","Positive",2291.2,3095.9
"1465","Td40","30D","MCAO","Negative",1804,2591.8
"1466","Td40","30D","MCAO","Positive",2409.3,3695
"1467","Td40","30D","MCAO","Negative",2095.1,3108.1
"1468","Td40","30D","MCAO","Positive",2776.2,3835.3
"1469","Td40","30D","MCAO","Negative",2843.6,5409.4
"1470","Td40","30D","MCAO","Negative",2898.5,1591.6
"1471","Td40","30D","MCAO","Negative",2891,3379.7
"1472","Td40","30D","MCAO","Positive",2851.4,3806.2
"1473","Td40","30D","MCAO","Positive",2577.9,4104.7
"1474","Td40","30D","MCAO","Negative",1947.2,2398
"1475","Td40","30D","MCAO","Negative",2743.5,5471.8
"1476","Td40","30D","MCAO","Positive",1964,1833.5
"1477","Td40","30D","MCAO","Negative",1880.2,2458.2
"1478","Td40","30D","MCAO","Positive",3244.6,4100.2
"1479","Td40","30D","MCAO","Positive",3364.3,3367.5
"1480","Td40","30D","MCAO","Positive",2138.5,3836.7
"1481","Td40","30D","MCAO","Positive",2771.9,3857.8
"1482","Td40","30D","MCAO","Negative",1956.4,2717.4
"1483","Td40","30D","MCAO","Positive",2863.5,2793.8
"1484","Td40","30D","MCAO","Negative",1963.1,2117.2
"1485","Td40","30D","MCAO","Negative",2463.1,2710.8
"1486","Td40","30D","MCAO","Negative",2611,2164.4
"1487","Td40","30D","MCAO","Positive",2639.9,5298.5
"1488","Td40","30D","MCAO","Positive",2370.1,3653.1
"1489","Td40","30D","MCAO","Positive",1548.6,1893.2
"1490","Td40","30D","MCAO","Negative",2232.1,1031.1
"1491","Td40","30D","MCAO","Positive",2111.8,3427.8
"1492","Td40","30D","MCAO","Positive",2206.9,3718.5
"1493","Td40","30D","MCAO","Positive",2208.2,4524.9
"1494","Td40","30D","MCAO","Negative",1493.1,2728.3
"1495","Td40","30D","MCAO","Positive",2644.1,4157.2
"1496","Td40","30D","MCAO","Negative",2172.3,2502.1
"1497","Td40","30D","MCAO","Positive",2668.9,4239.3
"1498","Td40","30D","MCAO","Positive",2266.5,4215.1
"1499","Td40","30D","MCAO","Positive",2475.1,4194.3
"1500","Td40","30D","MCAO","Positive",3356.9,4537
"1501","Td40","30D","MCAO","Positive",2992.2,3829.6
"1502","Td40","30D","MCAO","Positive",2217.6,4916
"1503","Td40","30D","MCAO","Positive",2165.2,3471.3
"1504","Td40","30D","MCAO","Positive",2213.3,5038.8
"1505","Td40","30D","MCAO","Positive",1687.6,3379.2
"1506","Td40","30D","MCAO","Positive",2219.2,3977.9
"1507","Td40","30D","MCAO","Negative",1710.6,2553.2
"1508","Td40","30D","MCAO","Positive",1964.8,2185.2
"1509","Td40","30D","MCAO","Negative",3063.4,3124.9
"1510","Td40","30D","MCAO","Positive",2597.1,3622.7
"1511","Td40","30D","MCAO","Positive",2738,3595.2
"1512","Td40","30D","MCAO","Positive",2486.8,4384.8
"1513","Td40","30D","MCAO","Positive",2586.1,3977.5
"1514","Td40","30D","MCAO","Positive",2239.4,3858.8
"1515","Td40","30D","MCAO","Positive",2422.5,4461.9
"1516","Td40","30D","MCAO","Positive",3149.5,4178.4
"1517","Td40","30D","MCAO","Positive",2671.9,4132.2
"1518","Td40","30D","MCAO","Positive",2836.2,3674.1
"1519","Td40","30D","MCAO","Positive",2591.3,4080.5
"1520","Td40","30D","MCAO","Positive",2567.3,3945.7
"1521","Td40","30D","MCAO","Negative",2631,1340.5
"1522","Td40","30D","MCAO","Negative",2406.1,1292.1
"1523","Td40","30D","MCAO","Negative",1767.7,1729.9
"1524","Td40","30D","MCAO","Negative",2622.7,5598.2
"1525","Td40","30D","MCAO","Negative",2112,1765.7
"1526","Td40","30D","MCAO","Positive",3096.9,1343.4
"1527","Td40","30D","MCAO","Positive",2966,2922.9
"1528","Td40","30D","MCAO","Positive",2709.6,3956.4
"1529","Td40","30D","MCAO","Positive",2218.1,3536.5
"1530","Td40","30D","MCAO","Positive",2177.1,3960.5
"1531","Td40","30D","MCAO","Positive",1879.1,3614.7
"1532","Td40","30D","MCAO","Positive",2010,3594.4
"1533","Td40","30D","MCAO","Positive",2166.5,5116.7
"1534","Td40","30D","MCAO","Positive",2446.8,1529.2
"1535","Td40","30D","MCAO","Negative",3282.8,4471.6
"1536","Td40","30D","MCAO","Positive",2048.4,3591.6
"1537","Td40","30D","MCAO","Positive",2859,3945
"1538","Td40","30D","MCAO","Negative",3200.9,4899
"1539","Td40","30D","MCAO","Positive",1640,3513.5
"1540","Td40","30D","MCAO","Negative",1919.7,2067.4
"1541","Td40","30D","MCAO","Negative",2622.7,2538.1
"1542","Td40","30D","MCAO","Negative",1415.1,2037.4
"1543","Td40","30D","MCAO","Negative",3078.4,1029.2
"1544","Td40","30D","MCAO","Positive",2663.4,4342.6
"1545","Td40","30D","MCAO","Positive",2168.6,4172.3
"1546","Td40","30D","MCAO","Positive",2421.5,1063.3
"1547","Td40","30D","MCAO","Negative",1912.8,1924.9
"1548","Td40","30D","MCAO","Positive",3211.1,3343.2
"1549","Td40","30D","MCAO","Negative",2004.1,1543.8
"1550","Td40","30D","MCAO","Negative",2546.4,1732.2
"1551","Td40","30D","MCAO","Negative",2756.4,943.52
"1552","Td40","30D","MCAO","Positive",2367.3,3555
"1553","Td40","30D","MCAO","Negative",2631.9,4964
"1554","Td40","30D","MCAO","Positive",2967.5,2425.5
"1555","Td40","30D","MCAO","Positive",2925.2,1185.5
"1556","Td40","30D","MCAO","Positive",3143.2,4791.4
"1557","Td40","30D","MCAO","Positive",2272.7,4653.4
"1558","Td40","30D","MCAO","Positive",2324.9,4248.6
"1559","Td40","30D","MCAO","Negative",3179.8,1001.4
"1560","Td40","30D","MCAO","Positive",2658.5,3898.2
"1561","Td40","30D","MCAO","Positive",2255.9,5021.1
"1562","Td40","30D","MCAO","Positive",2744.4,5957.2
"1563","Td40","30D","MCAO","Positive",1871.3,3559.8
"1564","Td40","30D","MCAO","Negative",2131.7,2000.7
"1565","Td40","30D","MCAO","Negative",2867.3,6057.6
"1566","Td40","30D","MCAO","Positive",2851.1,3956.1
"1567","Td40","30D","MCAO","Negative",3309.3,4614.6
"1568","Td40","30D","MCAO","Negative",2604.2,5007.5
"1569","Td40","30D","MCAO","Positive",2844.2,1277.7
"1570","Td40","30D","MCAO","Positive",2453.9,3474
"1571","Td40","30D","MCAO","Negative",2746.4,1681.1
"1572","Td40","30D","MCAO","Positive",1247.3,1983
"1573","Td40","30D","MCAO","Positive",2327.3,5068
"1574","Td40","30D","MCAO","Negative",1653.5,1732.4
"1575","Td40","30D","MCAO","Positive",2447.3,2467.4
"1576","Td40","30D","MCAO","Negative",3116.3,5790.1
"1577","Td40","30D","MCAO","Positive",2543,3563.8
"1578","Td40","30D","MCAO","Positive",2270.7,3576.6
"1579","Td40","30D","MCAO","Negative",3199,1859
"1580","Td40","30D","MCAO","Negative",2163.7,1198.3
"1581","Td40","30D","MCAO","Positive",2541.5,3094.7
"1582","Td40","30D","MCAO","Positive",2452.2,4138.5
"1583","Td40","30D","MCAO","Negative",2883.4,732.86
"1584","Td40","30D","MCAO","Positive",2641.1,2834
"1585","Td40","30D","MCAO","Positive",2384,3220.3
"1586","Td40","30D","MCAO","Positive",3155,5940.9
"1587","Td40","30D","MCAO","Positive",2171.8,3519.3
"1588","Td40","30D","MCAO","Positive",3345.9,785.43
"1589","Td40","30D","MCAO","Negative",3002.5,4147.1
"1590","Td40","30D","MCAO","Positive",2160.2,3455.4
"1591","Td40","30D","MCAO","Negative",2420.4,1432.5
"1592","Td40","30D","MCAO","Negative",2699.3,4653.6
"1593","Td40","30D","MCAO","Positive",1932.8,3430.3
"1594","Td40","30D","MCAO","Negative",1944.8,2601.2
"1595","Td40","30D","MCAO","Positive",2612.4,4246.5
"1596","Td40","30D","MCAO","Positive",2182.3,5037.5
"1597","Td40","30D","MCAO","Negative",2408.5,2942.8
"1598","Td40","30D","MCAO","Positive",2344.6,4956.4
"1599","Td40","30D","MCAO","Positive",2757.7,3472.7
"1600","Td40","30D","MCAO","Negative",2449.2,5366.2
"1601","Td40","30D","MCAO","Positive",2599.3,3242.5
"1602","Td40","30D","MCAO","Positive",2319.8,5026
"1603","Td40","30D","MCAO","Negative",2351.9,2304.6
"1604","Td40","30D","MCAO","Positive",2225.7,4312.3
"1605","Td40","30D","MCAO","Positive",2804.9,3787.1
"1606","Td40","30D","MCAO","Positive",2322.4,3578.2
"1607","Td40","30D","MCAO","Positive",2472.5,4238.1
"1608","Td40","30D","MCAO","Positive",2616.1,3787.5
"1609","Td40","30D","MCAO","Positive",3350.2,1765.6
"1610","Td40","30D","MCAO","Negative",2356.2,1243.5
"1611","Td40","30D","MCAO","Positive",2590.6,2831.5
"1612","Td40","30D","MCAO","Negative",3271.9,617.92
"1613","Td40","30D","MCAO","Negative",2926.3,1644.9
"1614","Td40","30D","MCAO","Negative",3042.1,4903.5
"1615","Td40","30D","MCAO","Positive",2448.5,4248.7
"1616","Td40","30D","MCAO","Positive",2569,3763.3
"1617","Td40","30D","MCAO","Positive",2327.7,4505.7
"1618","Td40","30D","MCAO","Negative",1748.4,2512.9
"1619","Td40","30D","MCAO","Positive",2471.8,5093.7
"1620","Td40","30D","MCAO","Negative",3034.2,1330.8
"1621","Td40","30D","MCAO","Positive",2367.4,4986.3
"1622","Td40","30D","MCAO","Negative",1337.8,2180.9
"1623","Td40","30D","MCAO","Negative",2207.1,2595.8
"1624","Td40","30D","MCAO","Positive",2165.9,3900
"1625","Td40","30D","MCAO","Positive",2529.3,3938.2
"1626","Td40","30D","MCAO","Positive",2754.5,4074
"1627","Td40","30D","MCAO","Negative",2741.2,2691.5
"1628","Td40","30D","MCAO","Positive",2687.3,4044.8
"1629","Td40","30D","MCAO","Negative",2897.9,2511.7
"1630","Td40","30D","MCAO","Positive",3201.7,3267.3
"1631","Td40","30D","MCAO","Positive",1763.2,3313.3
"1632","Td40","30D","MCAO","Positive",3078,3800.3
"1633","Td40","30D","MCAO","Positive",2443.8,3497.9
"1634","Td40","30D","MCAO","Positive",2433.7,4209.2
"1635","Td40","30D","MCAO","Negative",1809.1,2739.9
"1636","Td40","30D","MCAO","Negative",2032.5,1415.1
"1637","Td40","30D","MCAO","Positive",2188.3,3519.3
"1638","Td40","30D","MCAO","Positive",1675.4,1801.9
"1639","Td40","30D","MCAO","Negative",2893.4,5869.3
"1640","Td40","30D","MCAO","Negative",3154.4,1051.1
"1641","Td40","30D","MCAO","Negative",2851.7,925.33
"1642","Td40","30D","MCAO","Negative",1566.3,2002.9
"1643","Td40","30D","MCAO","Negative",1760.8,2240.4
"1644","Td40","30D","MCAO","Negative",3158.5,3767.2
"1645","Td40","30D","MCAO","Positive",2171.7,2187.4
"1646","Td40","30D","MCAO","Negative",2058.6,1605.8
"1647","Td40","30D","MCAO","Positive",2882.6,4032.7
"1648","Td40","30D","MCAO","Positive",3049.5,4234.6
"1649","Td40","30D","MCAO","Negative",2700.8,1240.5
"1650","Td40","30D","MCAO","Positive",2236,3970.8
"1651","Td40","30D","MCAO","Negative",2606.6,5845.1
"1652","Td40","30D","MCAO","Positive",2265.2,4701.4
"1653","Td40","30D","MCAO","Positive",2198.1,1977.9
"1654","Td40","30D","MCAO","Negative",3029.8,1245.7
"1655","Td40","30D","MCAO","Positive",2513.7,4111.4
"1656","Td40","30D","MCAO","Negative",2899.7,1690
"1657","Td40","30D","MCAO","Positive",2247.3,4974.9
"1658","Td40","30D","MCAO","Positive",2821.8,3645.9
"1659","Td40","30D","MCAO","Negative",2913.2,2787.3
"1660","Td40","30D","MCAO","Negative",2971.3,1243.5
"1661","Td40","30D","MCAO","Positive",2748.3,4114
"1662","Td40","30D","MCAO","Negative",2342.6,2053.1
"1663","Td40","30D","MCAO","Positive",2099.1,3922.3
"1664","Td40","30D","MCAO","Positive",2743.8,3613.1
"1665","Td40","30D","MCAO","Positive",2286.9,4944.7
"1666","Td40","30D","MCAO","Positive",2124.9,3991.6
"1667","Td40","30D","MCAO","Positive",2475.7,3533.5
"1668","Td40","30D","MCAO","Positive",2381.7,5060.6
"1669","Td40","30D","MCAO","Negative",1931.6,3800.7
"1670","Td40","30D","MCAO","Positive",2749.8,3987.8
"1671","Td40","30D","MCAO","Negative",2906.5,3334.2
"1672","Td40","30D","MCAO","Positive",1830.8,3424.4
"1673","Td40","30D","MCAO","Negative",2824.4,3458.4
"1674","Td40","30D","MCAO","Negative",2491.5,2006.1
"1675","Td40","30D","MCAO","Negative",2243.6,1853.8
"1676","Td40","30D","MCAO","Negative",1920.3,1703.7
"1677","Td40","30D","MCAO","Negative",1345.2,1984.8
"1678","Td40","30D","MCAO","Positive",2012.7,3837.8
"1679","Td40","30D","MCAO","Negative",2391.9,2296.9
"1680","Td40","30D","MCAO","Positive",3053,3238.1
"1681","Td40","30D","MCAO","Positive",2230,4128.4
"1682","Td40","30D","MCAO","Negative",2557.7,5117.9
"1683","Td40","30D","MCAO","Positive",3325.4,4718.6
"1684","Td40","30D","MCAO","Negative",2086.5,1679.9
"1685","Td40","30D","MCAO","Positive",2449.5,4353.1
"1686","Td40","30D","MCAO","Negative",2015.3,1444.6
"1687","Td40","30D","MCAO","Positive",2051,3525.8
"1688","Td40","30D","MCAO","Positive",2809.7,4152
"1689","Td40","30D","MCAO","Negative",1929.8,1991
"1690","Td40","30D","MCAO","Positive",2649.4,3847.5
"1691","Td40","30D","MCAO","Positive",2288.6,3783.7
"1692","Td40","30D","MCAO","Positive",3186.7,3428.9
"1693","Td40","30D","MCAO","Positive",2588,3467.5
"1694","Td40","30D","MCAO","Positive",1538.1,1627.2
"1695","Td40","30D","MCAO","Negative",2153.5,2631.8
"1696","Td40","30D","MCAO","Positive",2400,4065.1
"1697","Td40","30D","MCAO","Positive",2708.3,3276.6
"1698","Td40","30D","MCAO","Positive",3077.9,3863.4
"1699","Td40","30D","MCAO","Positive",2460,3555.9
"1700","Td40","30D","MCAO","Positive",2629.9,4045.9
"1701","Td40","30D","MCAO","Negative",1745.2,2751.5
"1702","Td40","30D","MCAO","Negative",3124.7,1663.8
"1703","Td40","30D","MCAO","Negative",1929.8,1322.1
"1704","Td40","30D","MCAO","Negative",2446,4799.2
"1705","Td40","30D","MCAO","Negative",2825.5,1072.9
"1706","Td40","30D","MCAO","Positive",2603.7,2762.1
"1707","Td40","30D","MCAO","Positive",2204.5,4136.6
"1708","Td40","30D","MCAO","Negative",3154.2,1308.9
"1709","Td40","30D","MCAO","Positive",2470.9,3941.1
"1710","Td40","30D","MCAO","Negative",2865,5354.8
"1711","Td40","30D","MCAO","Positive",2133.5,4077.2
"1712","Td40","30D","MCAO","Positive",1993.5,2208.5
"1713","Td40","30D","MCAO","Positive",2559.5,3677.7
"1714","Td40","30D","MCAO","Positive",2216.2,5026.5
"1715","Td40","30D","MCAO","Positive",2588,3916.8
"1716","Td40","30D","MCAO","Positive",2849,5031.4
"1717","Td40","30D","MCAO","Positive",2223.2,3453.9
"1718","Td40","30D","MCAO","Negative",2818.7,4392.1
"1719","Td40","30D","MCAO","Positive",2371.4,4960.8
"1720","Td40","30D","MCAO","Positive",3317.2,831.12
"1721","Td40","30D","MCAO","Negative",1804.2,1587.3
"1722","Td40","30D","MCAO","Positive",2815.1,5269.2
"1723","Td40","30D","MCAO","Positive",2315.3,4830.3
"1724","Td40","30D","MCAO","Positive",2936.9,5342.7
"1725","Td40","30D","MCAO","Positive",2330.8,3949.1
"1726","Td40","30D","MCAO","Positive",2334.2,4539.2
"1727","Td40","30D","MCAO","Negative",2784.2,5524.3
"1728","Td40","30D","MCAO","Negative",1322.3,2069.3
"1729","Td40","30D","MCAO","Negative",2906,2773.7
"1730","Td40","30D","MCAO","Positive",2673.5,3060
"1731","Td40","30D","MCAO","Positive",1974.6,2261.1
"1732","Td40","30D","MCAO","Positive",2573.7,3026
"1733","Td40","30D","MCAO","Positive",2288.4,3371
"1734","Td40","30D","MCAO","Positive",2688.7,4060.9
"1735","Td40","30D","MCAO","Positive",2429,3312.7
"1736","Td40","30D","MCAO","Positive",3325.4,2004.1
"1737","Td40","30D","MCAO","Positive",3043.7,6042.1
"1738","Td40","30D","MCAO","Negative",3060.4,5118.3
"1739","Td40","30D","MCAO","Positive",2924.8,4484.2
"1740","Td40","30D","MCAO","Negative",1449.3,2352
"1741","Td40","30D","MCAO","Positive",2666,3726
"1742","Td40","30D","MCAO","Negative",2417.5,3017
"1743","Td40","30D","MCAO","Negative",2329.2,1651.4
"1744","Td40","30D","MCAO","Negative",2795.7,3480.5
"1745","Td40","30D","MCAO","Positive",2407.3,4294.2
"1746","Td40","30D","MCAO","Positive",2387.6,5026.2
"1747","Td40","30D","MCAO","Positive",1312.8,1946.3
"1748","Td40","30D","MCAO","Negative",3161.8,791.1
"1749","Td40","30D","MCAO","Positive",1670.7,1591.5
"1750","Td40","30D","MCAO","Positive",2921.8,3701
"1751","Td40","30D","MCAO","Positive",3079.2,3599.7
"1752","Td40","30D","MCAO","Negative",2331.3,2484.9
"1753","Td40","30D","MCAO","Negative",1672.8,2018.3
"1754","Td40","30D","MCAO","Positive",2970.5,3939.9
"1755","Td40","30D","MCAO","Positive",2273.1,4503.4
"1756","Td40","30D","MCAO","Negative",2902.2,1384.2
"1757","Td40","30D","MCAO","Positive",3097.3,2976.7
"1758","Td40","30D","MCAO","Positive",1859,3390.6
"1759","Td40","30D","MCAO","Negative",2221.7,1588.8
"1760","Td40","30D","MCAO","Positive",2557,4839.1
"1761","Td40","30D","MCAO","Negative",2422.3,2569.3
"1762","Td40","30D","MCAO","Negative",3002.6,1462.9
"1763","Td40","30D","MCAO","Positive",2340.4,2769.9
"1764","Td40","30D","MCAO","Positive",2257.8,2085.7
"1765","Td40","30D","MCAO","Negative",1773.2,1999
"1766","Td40","30D","MCAO","Positive",2544.8,4295.8
"1767","Td40","30D","MCAO","Positive",2661.8,3531.6
"1768","Td40","30D","MCAO","Negative",2534.2,1740.7
"1769","Td40","30D","MCAO","Positive",1852.2,3009.8
"1770","Td40","30D","MCAO","Positive",2154.1,3890.7
"1771","Td40","30D","MCAO","Positive",3078.6,3838.4
"1772","Td40","30D","MCAO","Positive",2534.8,4096.4
"1773","Td40","30D","MCAO","Negative",3004,960.06
"1774","Td40","30D","MCAO","Positive",2784.5,2694.8
"1775","Td40","30D","MCAO","Positive",2672.8,3139.7
"1776","Td40","30D","MCAO","Negative",1773.3,2454.6
"1777","Td40","30D","MCAO","Negative",2108.9,1323.2
"1778","Td40","30D","MCAO","Positive",1939,3243.5
"1779","Td40","30D","MCAO","Negative",3180.4,965.56
"1780","Td40","30D","MCAO","Positive",1873.7,3602.5
"1781","Td40","30D","MCAO","Positive",2052.7,3653.1
"1782","Td40","30D","MCAO","Negative",2904.3,4900.8
"1783","Td40","30D","MCAO","Positive",2075.4,3865.1
"1784","Td40","30D","MCAO","Positive",2361.7,5053.3
"1785","Td40","30D","MCAO","Positive",2594.9,4323.7
"1786","Td40","30D","MCAO","Negative",1372.7,2072.6
"1787","Td40","30D","MCAO","Positive",2722.8,3596.9
"1788","Td40","30D","MCAO","Positive",1949.1,3110.7
"1789","Td40","30D","MCAO","Negative",2773.3,3361.8
"1790","Td40","30D","MCAO","Negative",2163.6,2791.2
"1791","Td40","30D","MCAO","Negative",3066.6,1409.4
"1792","Td40","30D","MCAO","Negative",1888.8,1400
"1793","Td40","30D","MCAO","Positive",1822,1847.9
"1794","Td40","30D","MCAO","Negative",3101.9,4489.8
"1795","Td40","30D","MCAO","Negative",2364.5,3283.2
"1796","Td40","30D","MCAO","Positive",2939.8,3934
"1797","Td40","30D","MCAO","Positive",2357.4,4180.3
"1798","Td40","30D","MCAO","Positive",1961.2,3348.6
"1799","Td40","30D","MCAO","Positive",2771.9,2039.7
"1800","Td40","30D","MCAO","Positive",2709.7,2762.4
"1801","Td40","30D","MCAO","Positive",2839.3,3880.6
"1802","Td40","30D","MCAO","Negative",2514.5,1244.8
"1803","Td40","30D","MCAO","Negative",1862.4,2017.6
"1804","Td40","30D","MCAO","Negative",2128.4,4050.8
"1805","Td40","30D","MCAO","Positive",3113.6,5220.7
"1806","Td40","30D","MCAO","Positive",2563.1,1164
"1807","Td40","30D","MCAO","Negative",2887,4407.2
"1808","Td40","30D","MCAO","Negative",2831.7,5108.2
"1809","Td40","30D","MCAO","Positive",2323.8,2839.2
"1810","Td40","30D","MCAO","Positive",1891.2,3339.5
"1811","Td40","30D","MCAO","Negative",3033,1053.3
"1812","Td40","30D","MCAO","Negative",3152.7,1264
"1813","Td40","30D","MCAO","Negative",3307.8,1864
"1814","Td40","30D","MCAO","Positive",2284,5062.4
"1815","Td40","30D","MCAO","Negative",2999.4,5156.5
"1816","Td40","30D","MCAO","Positive",2008.6,3338.7
"1817","Td40","30D","MCAO","Negative",1446,2288.2
"1818","Td40","30D","MCAO","Positive",1912.1,3253.3
"1819","Td40","30D","MCAO","Negative",2871,2015.8
"1820","Td40","30D","MCAO","Positive",2671.6,3895.9
"1821","Td40","30D","MCAO","Positive",2838.6,3638.4
"1822","Td40","30D","MCAO","Positive",2691.9,2670.1
"1823","Td40","30D","MCAO","Positive",2877.5,3835.4
"1824","Td40","30D","MCAO","Positive",2309.2,4065.5
"1825","Td40","30D","MCAO","Negative",3278.6,1141.7
"1826","Td40","30D","MCAO","Negative",1437.4,1748.6
"1827","Td40","30D","MCAO","Positive",2762.8,2705.4
"1828","Td40","30D","MCAO","Negative",1704.6,2287.7
"1829","Td40","30D","MCAO","Positive",2353.9,3970.4
"1830","Td40","30D","MCAO","Negative",2135.8,1801.5
"1831","Td40","30D","MCAO","Positive",2734.6,4802.5
"1832","Td40","30D","MCAO","Positive",3073,3252.9
"1833","Td40","30D","MCAO","Positive",2289.4,5027.4
"1834","Td40","30D","MCAO","Positive",2320.4,4903.5
"1835","Td40","30D","MCAO","Negative",1726.8,1605
"1836","Td40","30D","MCAO","Positive",2620,3813.2
"1837","Td40","30D","MCAO","Positive",3182.9,5828.4
"1838","Td40","30D","MCAO","Positive",2404.8,4395
"1839","Td40","30D","MCAO","Negative",3146.3,5298.5
"1840","Td40","30D","MCAO","Positive",2375.4,4662.7
"1841","Td40","30D","MCAO","Positive",2211.8,3633.5
"1842","Td40","30D","MCAO","Positive",2694.5,3670.3
"1843","Td40","30D","MCAO","Positive",2654.2,3496.1
"1844","Td40","30D","MCAO","Positive",2429.1,3402
"1845","Td40","30D","MCAO","Positive",2511.9,4782.7
"1846","Td40","30D","MCAO","Positive",2691.5,5143.2
"1847","Td40","30D","MCAO","Positive",2224.1,3649.9
"1848","Td40","30D","MCAO","Positive",2154.1,2114.2
"1849","Td40","30D","MCAO","Negative",2694.9,2025
"1850","Td40","30D","MCAO","Positive",2809.9,3026.9
"1851","Td40","30D","MCAO","Positive",2599.4,3464
"1852","Td40","30D","MCAO","Negative",1960.7,2885.8
"1853","Td40","30D","MCAO","Negative",1593.4,2129.2
"1854","Td40","30D","MCAO","Positive",2975.7,3380.5
"1855","Td40","30D","MCAO","Positive",3027.2,3579.2
"1856","Td40","30D","MCAO","Negative",2077.8,1191.8
"1857","Td40","30D","MCAO","Positive",2633.7,3100.8
"1858","Td40","30D","MCAO","Positive",2463.4,3835.9
"1859","Td40","30D","MCAO","Negative",3270.9,5746
"1860","Td40","30D","MCAO","Negative",3265.6,2074.8
"1861","Td40","30D","MCAO","Positive",2385.8,4933.3
"1862","Td40","30D","MCAO","Negative",1537.4,2629.9
"1863","Td40","30D","MCAO","Positive",1427.5,2412.9
"1864","Td40","30D","MCAO","Negative",2647.7,5019.1
"1865","Td40","30D","MCAO","Negative",2804.8,1742.1
"1866","Td40","30D","MCAO","Negative",2022.3,2185.3
"1867","Td40","30D","MCAO","Negative",2873.5,5549.4
"1868","Td40","30D","MCAO","Positive",2545.2,2783
"1869","Td40","30D","MCAO","Positive",3352.9,4481.8
"1870","Td40","30D","MCAO","Positive",3061.7,3703
"1871","Td40","30D","MCAO","Positive",2046,3208.9
"1872","Td40","30D","MCAO","Positive",2574.7,4380.8
"1873","Td40","30D","MCAO","Positive",2652,4231.5
"1874","Td40","30D","MCAO","Positive",2648.2,1812.1
"1875","Td40","30D","MCAO","Negative",2442,2281.7
"1876","Td40","30D","MCAO","Positive",2421.9,3547.7
"1877","Td40","30D","MCAO","Negative",2762.6,5878
"1878","Td40","30D","MCAO","Positive",2790.7,3563.4
"1879","Td40","30D","MCAO","Negative",3014.1,1850.5
"1880","Td40","30D","MCAO","Positive",2116.9,3827.8
"1881","Td40","30D","MCAO","Negative",1316,2458.2
"1882","Td40","30D","MCAO","Positive",2768.7,4883.2
"1883","Td40","30D","MCAO","Positive",1642.7,1518.8
"1884","Td40","30D","MCAO","Positive",2123.7,3425.8
"1885","Td40","30D","MCAO","Negative",2021.4,1955.7
"1886","Td40","30D","MCAO","Negative",1606.3,2266.7
"1887","Td40","30D","MCAO","Positive",2796,6004.3
"1888","Td40","30D","MCAO","Positive",2726.7,5024.7
"1889","Td40","30D","MCAO","Negative",2656.1,2017.3
"1890","Td40","30D","MCAO","Positive",1990.1,3575.7
"1891","Td40","30D","MCAO","Negative",2470.9,1375.8
"1892","Td40","30D","MCAO","Negative",1961.2,2295.6
"1893","Td40","30D","MCAO","Positive",1996.2,3746
"1894","Td40","30D","MCAO","Negative",2096.3,1496.4
"1895","Td40","30D","MCAO","Negative",2411.8,2521.8
"1896","Td40","30D","MCAO","Negative",3004.8,4660.7
"1897","Td40","30D","MCAO","Positive",2351,4372.7
"1898","Td40","30D","MCAO","Positive",1920.8,3606.2
"1899","Td40","30D","MCAO","Positive",2517.4,4666
"1900","Td40","30D","MCAO","Positive",2375.3,5071.8
"1901","Td40","30D","MCAO","Positive",2759.1,2735.4
"1902","Td40","30D","MCAO","Negative",3240.3,875.78
"1903","Td40","30D","MCAO","Positive",2927.1,5926.7
"1904","Td40","30D","MCAO","Positive",2398.6,4190.4
"1905","Td40","30D","MCAO","Positive",2461.6,3637.2
"1906","Td40","30D","MCAO","Negative",3326.4,4096.5
"1907","Td40","30D","MCAO","Positive",2185.3,4090.6
"1908","Td40","30D","MCAO","Positive",1961,3494.6
"1909","Td40","30D","MCAO","Positive",2882.1,4018.1
"1910","Td40","30D","MCAO","Positive",2443.7,3569.4
"1911","Td40","30D","MCAO","Negative",2020.7,2072.7
"1912","Td40","30D","MCAO","Positive",2290.6,3765.2
"1913","Td40","30D","MCAO","Negative",2247.1,1938.8
"1914","Td40","30D","MCAO","Positive",2259.5,4013.8
"1915","Td40","30D","MCAO","Negative",3081,4269.5
"1916","Td40","30D","MCAO","Negative",2685.5,989.38
"1917","Td40","30D","MCAO","Positive",2864.5,3003
"1918","Td40","30D","MCAO","Negative",3091.2,5316.4
"1919","Td40","30D","MCAO","Negative",3278.8,1509.4
"1920","Td40","30D","MCAO","Positive",2906.5,3865.7
"1921","Td40","30D","MCAO","Negative",3086.3,5545.7
"1922","Td40","30D","MCAO","Positive",2250.6,3514.3
"1923","Td40","30D","MCAO","Positive",2567.7,3320
"1924","Td40","30D","MCAO","Negative",1388,2510.6
"1925","Td40","30D","MCAO","Positive",2785.3,2805.5
"1926","Td40","30D","MCAO","Positive",2928,4344.9
"1927","Td40","30D","MCAO","Negative",1283.1,2153
"1928","Td40","30D","MCAO","Negative",2134.7,1863.6
"1929","Td40","30D","MCAO","Negative",3012.4,5689.3
