"","MouseID","DPI","Condition","Class","X","Y"
"2898","Td28","14D","MCAO","Negative",2561.8,4564.7
"2899","Td28","14D","MCAO","Negative",2081.1,1661.2
"2900","Td28","14D","MCAO","Positive",2218.9,4131.5
"2901","Td28","14D","MCAO","Positive",2679.1,2592.6
"2902","Td28","14D","MCAO","Positive",2617.2,3312.6
"2903","Td28","14D","MCAO","Positive",3065.8,4029.4
"2904","Td28","14D","MCAO","Positive",2695.7,2080.2
"2905","Td28","14D","MCAO","Negative",1874.7,1293.6
"2906","Td28","14D","MCAO","Negative",2720.2,1693.8
"2907","Td28","14D","MCAO","Positive",1992,2581.5
"2908","Td28","14D","MCAO","Positive",2690.9,3891.7
"2909","Td28","14D","MCAO","Positive",2748.2,3358.1
"2910","Td28","14D","MCAO","Positive",2183.4,2896.3
"2911","Td28","14D","MCAO","Positive",2138.4,2758
"2912","Td28","14D","MCAO","Positive",1529.3,2005.1
"2913","Td28","14D","MCAO","Negative",2851.7,4796.3
"2914","Td28","14D","MCAO","Positive",3010.6,3515.1
"2915","Td28","14D","MCAO","Positive",1498.2,1797.7
"2916","Td28","14D","MCAO","Negative",2710.6,940.52
"2917","Td28","14D","MCAO","Negative",3046.1,4526.5
"2918","Td28","14D","MCAO","Positive",2253.5,3669.1
"2919","Td28","14D","MCAO","Positive",2344,2291.6
"2920","Td28","14D","MCAO","Positive",1861.9,1742
"2921","Td28","14D","MCAO","Positive",3094.7,3586.7
"2922","Td28","14D","MCAO","Negative",3147.8,546.47
"2923","Td28","14D","MCAO","Negative",3199.9,5332.6
"2924","Td28","14D","MCAO","Negative",3349.5,1414.5
"2925","Td28","14D","MCAO","Positive",2110.6,1156.2
"2926","Td28","14D","MCAO","Negative",3005.5,3947.3
"2927","Td28","14D","MCAO","Positive",1373.2,2505.4
"2928","Td28","14D","MCAO","Negative",2123.6,1310.2
"2929","Td28","14D","MCAO","Positive",2253.5,4740.7
"2930","Td28","14D","MCAO","Positive",1915.2,2554.9
"2931","Td28","14D","MCAO","Positive",1520.7,2532.1
"2932","Td28","14D","MCAO","Positive",2053.7,3561.8
"2933","Td28","14D","MCAO","Positive",3075.4,4798.7
"2934","Td28","14D","MCAO","Positive",2230.1,2504
"2935","Td28","14D","MCAO","Positive",1889.2,2682.9
"2936","Td28","14D","MCAO","Positive",2282.2,3303.9
"2937","Td28","14D","MCAO","Negative",2483,938.43
"2938","Td28","14D","MCAO","Positive",1521.1,2636.2
"2939","Td28","14D","MCAO","Positive",2151.1,3126.5
"2940","Td28","14D","MCAO","Negative",2444.9,1315.7
"2941","Td28","14D","MCAO","Negative",2012.6,742.97
"2942","Td28","14D","MCAO","Positive",2267.2,3181
"2943","Td28","14D","MCAO","Positive",3357.3,1354.2
"2944","Td28","14D","MCAO","Positive",2096.3,3432.1
"2945","Td28","14D","MCAO","Negative",1711.7,1113.5
"2946","Td28","14D","MCAO","Positive",1390,1645.3
"2947","Td28","14D","MCAO","Negative",2011,1751.1
"2948","Td28","14D","MCAO","Positive",3364.8,2112.6
"2949","Td28","14D","MCAO","Positive",2264.6,3817.8
"2950","Td28","14D","MCAO","Positive",2609.3,3629.9
"2951","Td28","14D","MCAO","Negative",2766.8,1175.2
"2952","Td28","14D","MCAO","Positive",2013.9,4003.8
"2953","Td28","14D","MCAO","Positive",1777.8,3265.7
"2954","Td28","14D","MCAO","Negative",1965.1,1808.2
"2955","Td28","14D","MCAO","Positive",2107.5,3778.6
"2956","Td28","14D","MCAO","Positive",2647,4013.2
"2957","Td28","14D","MCAO","Positive",1428,1784.4
"2958","Td28","14D","MCAO","Positive",1820,2787.2
"2959","Td28","14D","MCAO","Positive",1304.6,2309.9
"2960","Td28","14D","MCAO","Negative",3029.9,4874.6
"2961","Td28","14D","MCAO","Positive",1928.7,3778.4
"2962","Td28","14D","MCAO","Positive",2859.2,2748.9
"2963","Td28","14D","MCAO","Negative",1648,1260.3
"2964","Td28","14D","MCAO","Positive",1697.4,2636.3
"2965","Td28","14D","MCAO","Positive",1883.7,3592.5
"2966","Td28","14D","MCAO","Positive",1979.2,3327.1
"2967","Td28","14D","MCAO","Positive",2323.2,3698.6
"2968","Td28","14D","MCAO","Negative",2400.6,1221.3
"2969","Td28","14D","MCAO","Negative",2616.4,2668.7
"2970","Td28","14D","MCAO","Positive",1520,1860.1
"2971","Td28","14D","MCAO","Negative",2201.2,1357.1
"2972","Td28","14D","MCAO","Negative",3200.8,1409.2
"2973","Td28","14D","MCAO","Negative",2778.3,920.79
"2974","Td28","14D","MCAO","Negative",3127.2,3007.3
"2975","Td28","14D","MCAO","Positive",1643,3079.3
"2976","Td28","14D","MCAO","Positive",2132.2,2944
"2977","Td28","14D","MCAO","Negative",3218.5,2472.6
"2978","Td28","14D","MCAO","Negative",2715.1,637.88
"2979","Td28","14D","MCAO","Negative",3079.8,2035.6
"2980","Td28","14D","MCAO","Negative",2357.1,1561.9
"2981","Td28","14D","MCAO","Positive",1747.6,3901.7
"2982","Td28","14D","MCAO","Positive",2034,3424.8
"2983","Td28","14D","MCAO","Negative",2846.1,5129.5
"2984","Td28","14D","MCAO","Negative",2776.8,1523.6
"2985","Td28","14D","MCAO","Positive",1802.2,3177.6
"2986","Td28","14D","MCAO","Negative",2243.9,4797.6
"2987","Td28","14D","MCAO","Negative",3001,263.48
"2988","Td28","14D","MCAO","Positive",1510.4,2723.2
"2989","Td28","14D","MCAO","Positive",1538,2236.6
"2990","Td28","14D","MCAO","Negative",3236.3,887.13
"2991","Td28","14D","MCAO","Positive",1722.5,1946.4
"2992","Td28","14D","MCAO","Positive",1939.3,2567.8
"2993","Td28","14D","MCAO","Positive",1905.5,4797.3
"2994","Td28","14D","MCAO","Positive",1732.5,2728.8
"2995","Td28","14D","MCAO","Negative",2905,2379.2
"2996","Td28","14D","MCAO","Positive",2796.8,1955.7
"2997","Td28","14D","MCAO","Positive",1470,1809.1
"2998","Td28","14D","MCAO","Positive",2192.4,2530.3
"2999","Td28","14D","MCAO","Negative",2846.6,600.83
"3000","Td28","14D","MCAO","Positive",2385,3962.4
"3001","Td28","14D","MCAO","Positive",1500.9,2638.7
"3002","Td28","14D","MCAO","Positive",2854,4350
"3003","Td28","14D","MCAO","Positive",2147.2,2169.9
"3004","Td28","14D","MCAO","Positive",1687.6,2577.4
"3005","Td28","14D","MCAO","Positive",2363.8,2486
"3006","Td28","14D","MCAO","Positive",2046.3,3173.2
"3007","Td28","14D","MCAO","Positive",1448.8,1701.4
"3008","Td28","14D","MCAO","Positive",2658.4,3811.5
"3009","Td28","14D","MCAO","Positive",2955.1,3641.6
"3010","Td28","14D","MCAO","Positive",1999.9,2594.4
"3011","Td28","14D","MCAO","Positive",2663.4,2390.6
"3012","Td28","14D","MCAO","Negative",2153.8,1544.8
"3013","Td28","14D","MCAO","Positive",1829.9,3573.8
"3014","Td28","14D","MCAO","Positive",2162.7,3021.3
"3015","Td28","14D","MCAO","Positive",2329.7,2549.5
"3016","Td28","14D","MCAO","Negative",2966.8,371.77
"3017","Td28","14D","MCAO","Positive",2330.1,2295.3
"3018","Td28","14D","MCAO","Positive",2020.9,1320
"3019","Td28","14D","MCAO","Positive",2404,2250.7
"3020","Td28","14D","MCAO","Positive",2572.3,3971.1
"3021","Td28","14D","MCAO","Positive",2972.2,4545.2
"3022","Td28","14D","MCAO","Negative",2426.1,4729.8
"3023","Td28","14D","MCAO","Positive",1539.5,2268.5
"3024","Td28","14D","MCAO","Negative",2419.1,4525.7
"3025","Td28","14D","MCAO","Positive",1951.1,3330.7
"3026","Td28","14D","MCAO","Positive",1933.4,2306.1
"3027","Td28","14D","MCAO","Negative",2430.8,766.21
"3028","Td28","14D","MCAO","Positive",2236.3,3906.8
"3029","Td28","14D","MCAO","Positive",2382.9,3658.5
"3030","Td28","14D","MCAO","Positive",2412.9,3545.9
"3031","Td28","14D","MCAO","Positive",1857,3689.5
"3032","Td28","14D","MCAO","Negative",3309.1,3081.3
"3033","Td28","14D","MCAO","Positive",2464.4,3817
"3034","Td28","14D","MCAO","Positive",1354,1968.2
"3035","Td28","14D","MCAO","Positive",1472.4,1704.8
"3036","Td28","14D","MCAO","Negative",2903,418.51
"3037","Td28","14D","MCAO","Positive",2017.6,4061.4
"3038","Td28","14D","MCAO","Positive",2926.4,3956.6
"3039","Td28","14D","MCAO","Positive",2567.6,3932
"3040","Td28","14D","MCAO","Positive",1930.1,1353.8
"3041","Td28","14D","MCAO","Positive",1837.7,3650
"3042","Td28","14D","MCAO","Negative",2506.1,1195.8
"3043","Td28","14D","MCAO","Negative",3016.5,429.79
"3044","Td28","14D","MCAO","Positive",1328,1953.5
"3045","Td28","14D","MCAO","Negative",3002.2,452.64
"3046","Td28","14D","MCAO","Negative",2738.7,960.37
"3047","Td28","14D","MCAO","Negative",2497.3,675.27
"3048","Td28","14D","MCAO","Negative",2301.7,4863.6
"3049","Td28","14D","MCAO","Positive",2034.4,3406.2
"3050","Td28","14D","MCAO","Positive",2108.5,2624.1
"3051","Td28","14D","MCAO","Positive",2088.9,2590.5
"3052","Td28","14D","MCAO","Positive",1565.5,2416
"3053","Td28","14D","MCAO","Positive",1385.5,1854.7
"3054","Td28","14D","MCAO","Negative",2336.9,4717.2
"3055","Td28","14D","MCAO","Positive",1931.5,3462.7
"3056","Td28","14D","MCAO","Positive",1369.2,1930.4
"3057","Td28","14D","MCAO","Positive",1987.2,4057.8
"3058","Td28","14D","MCAO","Positive",3289.4,1456
"3059","Td28","14D","MCAO","Negative",3148.1,4790.9
"3060","Td28","14D","MCAO","Positive",2360,4161.7
"3061","Td28","14D","MCAO","Positive",2844.5,1961.7
"3062","Td28","14D","MCAO","Positive",1614.9,2646.1
"3063","Td28","14D","MCAO","Positive",2210.1,3338.5
"3064","Td28","14D","MCAO","Positive",1969.8,1290.7
"3065","Td28","14D","MCAO","Positive",1993.9,4454.9
"3066","Td28","14D","MCAO","Negative",2202.3,1256.2
"3067","Td28","14D","MCAO","Negative",3014.8,2015.9
"3068","Td28","14D","MCAO","Positive",3037.8,1139.8
"3069","Td28","14D","MCAO","Negative",3114.5,1529.2
"3070","Td28","14D","MCAO","Positive",2382.2,3937.2
"3071","Td28","14D","MCAO","Positive",2509.5,3560.8
"3072","Td28","14D","MCAO","Negative",3009.5,682.4
"3073","Td28","14D","MCAO","Negative",3143.9,504.11
"3074","Td28","14D","MCAO","Negative",2820.5,1160
"3075","Td28","14D","MCAO","Positive",1634.3,2660.4
"3076","Td28","14D","MCAO","Negative",3008.9,5366.6
"3077","Td28","14D","MCAO","Positive",1773.3,2394.8
"3078","Td28","14D","MCAO","Negative",3233,5488
"3079","Td28","14D","MCAO","Positive",2643.1,4110.2
"3080","Td28","14D","MCAO","Negative",3042.1,5163.4
"3081","Td28","14D","MCAO","Positive",2062.7,4117.9
"3082","Td28","14D","MCAO","Positive",2814.1,2002.2
"3083","Td28","14D","MCAO","Positive",2065.7,3832.2
"3084","Td28","14D","MCAO","Positive",3234.2,4181.7
"3085","Td28","14D","MCAO","Positive",2119.3,3605.2
"3086","Td28","14D","MCAO","Negative",1823.3,1581.7
"3087","Td28","14D","MCAO","Negative",2086.7,1384
"3088","Td28","14D","MCAO","Negative",2606.3,1105.2
"3089","Td28","14D","MCAO","Negative",2117.4,1662.5
"3090","Td28","14D","MCAO","Positive",2514.2,3346.8
"3091","Td28","14D","MCAO","Positive",2815.4,943.91
"3092","Td28","14D","MCAO","Negative",3078.2,856.09
"3093","Td28","14D","MCAO","Negative",2794.1,4961.1
"3094","Td28","14D","MCAO","Positive",1690.7,3085
"3095","Td28","14D","MCAO","Negative",2911.6,335.36
"3096","Td28","14D","MCAO","Negative",2800.3,1457.8
"3097","Td28","14D","MCAO","Positive",3111.6,5117.8
"3098","Td28","14D","MCAO","Positive",2334.3,5206.4
"3099","Td28","14D","MCAO","Positive",2278.3,3366
"3100","Td28","14D","MCAO","Positive",1638.4,1506.1
"3101","Td28","14D","MCAO","Negative",3237.2,4203.2
"3102","Td28","14D","MCAO","Negative",2547.7,4931.1
"3103","Td28","14D","MCAO","Positive",2619.2,3973.3
"3104","Td28","14D","MCAO","Positive",1498,2473.2
"3105","Td28","14D","MCAO","Positive",2470.5,3778.9
"3106","Td28","14D","MCAO","Positive",2080.9,2629.9
"3107","Td28","14D","MCAO","Positive",2800.3,4833.6
"3108","Td28","14D","MCAO","Positive",1339.1,2004.7
"3109","Td28","14D","MCAO","Positive",1915.2,2663.2
"3110","Td28","14D","MCAO","Negative",2495,1352.6
"3111","Td28","14D","MCAO","Positive",2170.8,3060.5
"3112","Td28","14D","MCAO","Positive",2834.3,3863.2
"3113","Td28","14D","MCAO","Positive",1383.4,2108.3
"3114","Td28","14D","MCAO","Negative",2913.1,1680.4
"3115","Td28","14D","MCAO","Positive",1320.1,2045.4
"3116","Td28","14D","MCAO","Positive",1581.1,1567.7
"3117","Td28","14D","MCAO","Positive",1325.5,2059.9
"3118","Td28","14D","MCAO","Positive",1823.5,4523.1
"3119","Td28","14D","MCAO","Negative",2430.3,1535.5
"3120","Td28","14D","MCAO","Positive",2197.1,2896.4
"3121","Td28","14D","MCAO","Positive",2209.2,3379.1
"3122","Td28","14D","MCAO","Positive",3053.9,5339.3
"3123","Td28","14D","MCAO","Negative",2918.4,4558.1
"3124","Td28","14D","MCAO","Positive",2624.3,3928.4
"3125","Td28","14D","MCAO","Positive",1584.6,1582.4
"3126","Td28","14D","MCAO","Positive",1449.7,2489.9
"3127","Td28","14D","MCAO","Negative",3148.5,1237.4
"3128","Td28","14D","MCAO","Positive",1933.4,3337.3
"3129","Td28","14D","MCAO","Positive",1879.2,3424.8
"3130","Td28","14D","MCAO","Positive",2133.8,2801.2
"3131","Td28","14D","MCAO","Positive",2202.1,1572.3
"3132","Td28","14D","MCAO","Positive",2273.2,3377.4
"3133","Td28","14D","MCAO","Negative",3143.3,3055
"3134","Td28","14D","MCAO","Positive",2195,3539.6
"3135","Td28","14D","MCAO","Positive",2164.4,3918.1
"3136","Td28","14D","MCAO","Positive",2747.5,1459.8
"3137","Td28","14D","MCAO","Positive",2725.2,284.2
"3138","Td28","14D","MCAO","Negative",2045,998.27
"3139","Td28","14D","MCAO","Negative",2823,2469.4
"3140","Td28","14D","MCAO","Positive",2107.2,3760.9
"3141","Td28","14D","MCAO","Positive",2401.7,3298.6
"3142","Td28","14D","MCAO","Positive",2442.2,4253.3
"3143","Td28","14D","MCAO","Positive",2490.4,3983.4
"3144","Td28","14D","MCAO","Positive",2833.7,2012.5
"3145","Td28","14D","MCAO","Negative",3130.4,2900
"3146","Td28","14D","MCAO","Negative",2434.5,4286.5
"3147","Td28","14D","MCAO","Positive",2618.9,3635.9
"3148","Td28","14D","MCAO","Negative",2725,1336.8
"3149","Td28","14D","MCAO","Negative",2765.1,845.91
"3150","Td28","14D","MCAO","Positive",2510.3,4029
"3151","Td28","14D","MCAO","Positive",2161,3101.9
"3152","Td28","14D","MCAO","Negative",2434.6,1446.6
"3153","Td28","14D","MCAO","Positive",2202.5,2705.5
"3154","Td28","14D","MCAO","Positive",2961.1,2178.9
"3155","Td28","14D","MCAO","Negative",2216,892.64
"3156","Td28","14D","MCAO","Positive",2825.9,2021.9
"3157","Td28","14D","MCAO","Negative",1774.5,1666.2
"3158","Td28","14D","MCAO","Positive",2455.5,3554.4
"3159","Td28","14D","MCAO","Positive",2421.1,5221.7
"3160","Td28","14D","MCAO","Positive",2807.9,1931.7
"3161","Td28","14D","MCAO","Positive",1918.3,4848.5
"3162","Td28","14D","MCAO","Positive",2212.7,1702.9
"3163","Td28","14D","MCAO","Positive",1379.8,2478.2
"3164","Td28","14D","MCAO","Positive",1984.7,4446.7
"3165","Td28","14D","MCAO","Negative",2707,5161.5
"3166","Td28","14D","MCAO","Negative",2777.9,4733.7
"3167","Td28","14D","MCAO","Positive",1556,2695.6
"3168","Td28","14D","MCAO","Negative",3304.4,4639.2
"3169","Td28","14D","MCAO","Negative",2496.2,5186.6
"3170","Td28","14D","MCAO","Negative",3184,787.49
"3171","Td28","14D","MCAO","Positive",1447,1568.6
"3172","Td28","14D","MCAO","Positive",2454,1017.5
"3173","Td28","14D","MCAO","Negative",3331.8,2464.2
"3174","Td28","14D","MCAO","Positive",2211.5,3327.7
"3175","Td28","14D","MCAO","Positive",1881.7,3333.7
"3176","Td28","14D","MCAO","Negative",2913.6,1299
"3177","Td28","14D","MCAO","Negative",3210.9,5373.2
"3178","Td28","14D","MCAO","Positive",2058,3499
"3179","Td28","14D","MCAO","Positive",1525.9,2324.2
"3180","Td28","14D","MCAO","Positive",2060.3,4082.4
"3181","Td28","14D","MCAO","Negative",2357.3,4839.9
"3182","Td28","14D","MCAO","Negative",3036.9,4578.7
"3183","Td28","14D","MCAO","Positive",2929.1,289.09
"3184","Td28","14D","MCAO","Positive",1936.2,3208.6
"3185","Td28","14D","MCAO","Negative",2899.5,470.87
"3186","Td28","14D","MCAO","Negative",3192.5,4670.5
"3187","Td28","14D","MCAO","Negative",2729.3,5352.9
"3188","Td28","14D","MCAO","Positive",1980.1,4598
"3189","Td28","14D","MCAO","Negative",2934,4171.4
"3190","Td28","14D","MCAO","Positive",2196.7,4534.3
"3191","Td28","14D","MCAO","Positive",2285.2,3015.3
"3192","Td28","14D","MCAO","Positive",3211.2,2075.2
"3193","Td28","14D","MCAO","Positive",2604,3532.7
"3194","Td28","14D","MCAO","Positive",1876.4,3837.3
"3195","Td28","14D","MCAO","Positive",3148.4,1627.8
"3196","Td28","14D","MCAO","Negative",3238.6,2766.3
"3197","Td28","14D","MCAO","Negative",2133.8,5023.9
"3198","Td28","14D","MCAO","Positive",2245.7,3042.1
"3199","Td28","14D","MCAO","Positive",2031.4,4473.3
"3200","Td28","14D","MCAO","Positive",3008.6,1784.7
"3201","Td28","14D","MCAO","Positive",1504.3,2100.3
"3202","Td28","14D","MCAO","Negative",2076.6,4998.9
"3203","Td28","14D","MCAO","Positive",3187.8,5126.3
"3204","Td28","14D","MCAO","Positive",2607.5,3566.6
"3205","Td28","14D","MCAO","Negative",2936.1,4659.6
"3206","Td28","14D","MCAO","Positive",1742.3,2539.1
"3207","Td28","14D","MCAO","Negative",1888.4,1355.2
"3208","Td28","14D","MCAO","Positive",1513.6,2589.2
"3209","Td28","14D","MCAO","Positive",1843.2,2453.1
"3210","Td28","14D","MCAO","Positive",2256.4,3124.6
"3211","Td28","14D","MCAO","Positive",1562.6,2131.1
"3212","Td28","14D","MCAO","Negative",2409.8,613.09
"3213","Td28","14D","MCAO","Positive",2092.3,2883.3
"3214","Td28","14D","MCAO","Negative",3342.3,4077.5
"3215","Td28","14D","MCAO","Positive",3282.2,5167.9
"3216","Td28","14D","MCAO","Positive",1383.6,2492.8
"3217","Td28","14D","MCAO","Negative",2641.2,4943.1
"3218","Td28","14D","MCAO","Negative",1421.9,2273.5
"3219","Td28","14D","MCAO","Negative",2280.9,1070.7
"3220","Td28","14D","MCAO","Positive",1725.1,2180.9
"3221","Td28","14D","MCAO","Positive",2445.9,3907.6
"3222","Td28","14D","MCAO","Positive",1895.7,3148.2
"3223","Td28","14D","MCAO","Positive",3046.6,4369.8
"3224","Td28","14D","MCAO","Positive",2043.5,3396.9
"3225","Td28","14D","MCAO","Negative",2265.8,1219.3
"3226","Td28","14D","MCAO","Negative",3302.8,3287.4
"3227","Td28","14D","MCAO","Negative",2322.4,801.66
"3228","Td28","14D","MCAO","Positive",2019.5,932.82
"3229","Td28","14D","MCAO","Negative",3127.1,2632.2
"3230","Td28","14D","MCAO","Positive",3330.7,1499.3
"3231","Td28","14D","MCAO","Negative",2722.6,820.84
"3232","Td28","14D","MCAO","Positive",1901.5,3634.3
"3233","Td28","14D","MCAO","Positive",2177.5,2635.6
"3234","Td28","14D","MCAO","Positive",1832.6,3430
"3235","Td28","14D","MCAO","Negative",2826.3,2665
"3236","Td28","14D","MCAO","Positive",1803.7,2487.2
"3237","Td28","14D","MCAO","Positive",1485.5,1970.4
"3238","Td28","14D","MCAO","Positive",3174.8,2477.8
"3239","Td28","14D","MCAO","Negative",3305.5,1410.1
"3240","Td28","14D","MCAO","Negative",2999.2,1253
"3241","Td28","14D","MCAO","Negative",2417.4,4689.8
"3242","Td28","14D","MCAO","Positive",1963.1,3476.5
"3243","Td28","14D","MCAO","Positive",1973.5,3369.3
"3244","Td28","14D","MCAO","Negative",2813.7,726.64
"3245","Td28","14D","MCAO","Positive",1823,3200.8
"3246","Td28","14D","MCAO","Negative",2655.5,1035.6
"3247","Td28","14D","MCAO","Positive",1469.9,1846.4
"3248","Td28","14D","MCAO","Negative",2642.4,928.11
"3249","Td28","14D","MCAO","Negative",3130.9,3855.2
"3250","Td28","14D","MCAO","Positive",1590.2,2199.5
"3251","Td28","14D","MCAO","Negative",3056.8,2640.3
"3252","Td28","14D","MCAO","Positive",2934.6,1874.8
"3253","Td28","14D","MCAO","Positive",2507.6,3494.7
"3254","Td28","14D","MCAO","Negative",3022.4,3054.4
"3255","Td28","14D","MCAO","Negative",2281.1,1487
"3256","Td28","14D","MCAO","Positive",1537.5,1656.7
"3257","Td28","14D","MCAO","Positive",1760.9,3483.5
"3258","Td28","14D","MCAO","Positive",1355.5,2252
"3259","Td28","14D","MCAO","Positive",2349.5,3764.8
"3260","Td28","14D","MCAO","Negative",3088.5,385.15
"3261","Td28","14D","MCAO","Positive",1922.3,2314.1
"3262","Td28","14D","MCAO","Positive",1535.9,1814.5
"3263","Td28","14D","MCAO","Negative",2606.8,1485.8
"3264","Td28","14D","MCAO","Positive",2132.8,4737.2
"3265","Td28","14D","MCAO","Negative",3285.8,1088.1
"3266","Td28","14D","MCAO","Negative",2489,1001.3
"3267","Td28","14D","MCAO","Positive",2809.6,1960.3
"3268","Td28","14D","MCAO","Negative",3196.2,5185.2
"3269","Td28","14D","MCAO","Negative",2525.5,4986.6
"3270","Td28","14D","MCAO","Negative",2103.2,4948.2
"3271","Td28","14D","MCAO","Positive",1743.8,3869.4
"3272","Td28","14D","MCAO","Positive",2923.7,2499
"3273","Td28","14D","MCAO","Positive",1858.7,2898.5
"3274","Td28","14D","MCAO","Negative",1960.4,934.97
"3275","Td28","14D","MCAO","Negative",3163.4,2700.2
"3276","Td28","14D","MCAO","Positive",2763.5,2174.1
"3277","Td28","14D","MCAO","Negative",2189.3,4968.6
"3278","Td28","14D","MCAO","Negative",2615,4717.5
"3279","Td28","14D","MCAO","Positive",1798.3,3229.5
"3280","Td28","14D","MCAO","Negative",3212.7,795.7
"3281","Td28","14D","MCAO","Positive",1582,1843.4
"3282","Td28","14D","MCAO","Negative",3090.1,2957.7
"3283","Td28","14D","MCAO","Negative",2229.4,1420.2
"3284","Td28","14D","MCAO","Positive",1915.2,2915.9
"3285","Td28","14D","MCAO","Positive",1582.1,1867.7
"3286","Td28","14D","MCAO","Positive",1288.9,2273.3
"3287","Td28","14D","MCAO","Negative",2064.3,1450.8
"3288","Td28","14D","MCAO","Positive",1924.1,3842.2
"3289","Td28","14D","MCAO","Negative",3091.9,2516.9
"3290","Td28","14D","MCAO","Positive",1746.8,2472.8
"3291","Td28","14D","MCAO","Positive",1708.3,3050.6
"3292","Td28","14D","MCAO","Positive",3061.7,3508.1
"3293","Td28","14D","MCAO","Negative",3054.7,2789
"3294","Td28","14D","MCAO","Positive",2042.7,4126.2
"3295","Td28","14D","MCAO","Negative",2867.2,265.68
"3296","Td28","14D","MCAO","Positive",1520.1,2097.5
"3297","Td28","14D","MCAO","Negative",2414.3,1583.8
"3298","Td28","14D","MCAO","Positive",2508.9,3689.8
"3299","Td28","14D","MCAO","Positive",1506.5,2114.5
"3300","Td28","14D","MCAO","Negative",2326.6,1161.7
"3301","Td28","14D","MCAO","Positive",2258.9,3941
"3302","Td28","14D","MCAO","Positive",1392.3,2161
"3303","Td28","14D","MCAO","Positive",1721.5,2993.7
"3304","Td28","14D","MCAO","Negative",3292.7,3290.5
"3305","Td28","14D","MCAO","Negative",2453.8,4590.2
"3306","Td28","14D","MCAO","Negative",2708,4798.1
"3307","Td28","14D","MCAO","Positive",2195.9,3898.8
"3308","Td28","14D","MCAO","Negative",2205.3,940.42
"3309","Td28","14D","MCAO","Negative",2689.5,4401.9
"3310","Td28","14D","MCAO","Positive",1326,2188.6
"3311","Td28","14D","MCAO","Positive",1320.8,1991.4
"3312","Td28","14D","MCAO","Positive",2269.6,3258.8
"3313","Td28","14D","MCAO","Negative",2853.9,2891.1
"3314","Td28","14D","MCAO","Positive",2246.2,3173.6
"3315","Td28","14D","MCAO","Positive",1916.7,3418.7
"3316","Td28","14D","MCAO","Negative",1999,1523.5
"3317","Td28","14D","MCAO","Positive",1441.9,1957.6
"3318","Td28","14D","MCAO","Negative",3062.6,5023.7
"3319","Td28","14D","MCAO","Positive",1978.3,4065.2
"3320","Td28","14D","MCAO","Positive",2048.6,2884.7
"3321","Td28","14D","MCAO","Negative",2801.7,278.01
"3322","Td28","14D","MCAO","Positive",1473.9,2069
"3323","Td28","14D","MCAO","Negative",2149.4,1127.9
"3324","Td28","14D","MCAO","Positive",1581.8,2907.4
"3325","Td28","14D","MCAO","Negative",3294.9,2864.4
"3326","Td28","14D","MCAO","Negative",2067.5,1291.2
"3327","Td28","14D","MCAO","Positive",1597.8,2190.7
"3328","Td28","14D","MCAO","Positive",1772.1,3494
"3329","Td28","14D","MCAO","Positive",2142.2,2536.2
"3330","Td28","14D","MCAO","Positive",2152.9,3913.5
"3331","Td28","14D","MCAO","Negative",2660.5,763.45
"3332","Td28","14D","MCAO","Negative",2949.6,5247.4
"3333","Td28","14D","MCAO","Negative",3236.5,5199.2
"3334","Td28","14D","MCAO","Positive",1688.4,3065.9
"3335","Td28","14D","MCAO","Negative",2904.9,2600.9
"3336","Td28","14D","MCAO","Negative",3075.4,1404.7
"3337","Td28","14D","MCAO","Negative",2958.2,4240.8
"3338","Td28","14D","MCAO","Negative",2562.1,427.37
"3339","Td28","14D","MCAO","Positive",2518.8,2214.2
"3340","Td28","14D","MCAO","Positive",1404.4,2468.9
"3341","Td28","14D","MCAO","Positive",2259.1,3767.9
"3342","Td28","14D","MCAO","Positive",2651.9,2359.5
"3343","Td28","14D","MCAO","Positive",2085,4083.8
"3344","Td28","14D","MCAO","Positive",2349.4,2367.8
"3345","Td28","14D","MCAO","Positive",2759.2,3302.6
"3346","Td28","14D","MCAO","Positive",1983.1,2681.9
"3347","Td28","14D","MCAO","Positive",2362.1,3181.8
"3348","Td28","14D","MCAO","Negative",2180.9,5033.1
"3349","Td28","14D","MCAO","Negative",1906.6,852.72
"3350","Td28","14D","MCAO","Positive",3318.2,1868.7
"3351","Td28","14D","MCAO","Positive",1532.7,2498.7
"3352","Td28","14D","MCAO","Positive",2856.1,2580.9
"3353","Td28","14D","MCAO","Positive",2174.7,3954.8
"3354","Td28","14D","MCAO","Negative",2453.7,459.03
"3355","Td28","14D","MCAO","Positive",2555.7,3742.6
"3356","Td28","14D","MCAO","Negative",3295.5,734.89
"3357","Td28","14D","MCAO","Negative",3231.1,1558.7
"3358","Td28","14D","MCAO","Positive",2456.7,1199.3
"3359","Td28","14D","MCAO","Negative",3208.6,4977.1
"3360","Td28","14D","MCAO","Positive",1894.2,2735.2
"3361","Td28","14D","MCAO","Negative",3052.7,4220.4
"3362","Td28","14D","MCAO","Positive",2296.4,3120.6
"3363","Td28","14D","MCAO","Positive",1939.2,4824.6
"3364","Td28","14D","MCAO","Negative",2554.4,775.27
"3365","Td28","14D","MCAO","Positive",1651.2,1965.5
"3366","Td28","14D","MCAO","Negative",2979,2767.7
"3367","Td28","14D","MCAO","Negative",2387.2,528.06
"3368","Td28","14D","MCAO","Positive",1420.8,2357.9
"3369","Td28","14D","MCAO","Positive",2459,3779.8
"3370","Td28","14D","MCAO","Positive",1916.1,2682.7
