"","MouseID","DPI","ID","X","Y"
"32918","Td68","7D",21465,390.88,2577.1
"32919","Td68","7D",19212,1079.4,2284.7
"32920","Td68","7D",62660,1561.4,4795.2
"32921","Td68","7D",44486,1431.3,3971.5
"32922","Td68","7D",59105,3008.9,4337.9
"32923","Td68","7D",35985,1747.9,2753.7
"32924","Td68","7D",34989,3156.5,2636.9
"32925","Td68","7D",56388,2550.9,4062.8
"32926","Td68","7D",29057,2892.2,1948.9
"32927","Td68","7D",47399,2743.9,3035.5
"32928","Td68","7D",22484,335.63,2719.8
"32929","Td68","7D",11142,1838.8,1215.9
"32930","Td68","7D",1030,1601,1127.1
"32931","Td68","7D",48082,2000.6,3118.1
"32932","Td68","7D",13593,2865.8,1469.3
"32933","Td68","7D",29156,1953.7,1959.3
"32934","Td68","7D",61183,3364.5,4548.8
"32935","Td68","7D",15614,1514,1792.8
"32936","Td68","7D",44912,1440,4061.6
