"","MouseID","DPI","Condition","Class","X","Y"
"1462","Td66","7D","SHAM","Negative",1779.6,2352.5
"1463","Td66","7D","SHAM","Positive",2842.4,121.07
"1464","Td66","7D","SHAM","Negative",1917,1533.3
"1465","Td66","7D","SHAM","Positive",2394.8,5335.5
"1466","Td66","7D","SHAM","Positive",1968.6,4179.9
"1467","Td66","7D","SHAM","Negative",2011.1,2836.5
"1468","Td66","7D","SHAM","Negative",1852.8,4726.8
"1469","Td66","7D","SHAM","Negative",2053.2,3421.4
"1470","Td66","7D","SHAM","Negative",519.43,2766.7
"1471","Td66","7D","SHAM","Negative",1903.5,1785
"1472","Td66","7D","SHAM","Positive",613.69,2521.2
"1473","Td66","7D","SHAM","Negative",1229.7,873.45
"1474","Td66","7D","SHAM","Negative",3081.9,3367
"1475","Td66","7D","SHAM","Negative",555.63,4011.5
"1476","Td66","7D","SHAM","Negative",299.37,3085.1
"1477","Td66","7D","SHAM","Negative",2121.8,1373.8
"1478","Td66","7D","SHAM","Negative",912.85,3407.3
"1479","Td66","7D","SHAM","Negative",2127.6,4447.5
"1480","Td66","7D","SHAM","Negative",729.68,2250.7
"1481","Td66","7D","SHAM","Positive",585.79,4075.7
"1482","Td66","7D","SHAM","Negative",1325.9,4908.4
"1483","Td66","7D","SHAM","Negative",2710.7,3110.9
"1484","Td66","7D","SHAM","Negative",2577.4,2514.7
"1485","Td66","7D","SHAM","Negative",1045.6,4372.2
"1486","Td66","7D","SHAM","Negative",2442.4,842.15
"1487","Td66","7D","SHAM","Negative",828.05,3288.2
"1488","Td66","7D","SHAM","Negative",3210.6,2541.8
"1489","Td66","7D","SHAM","Positive",240.44,2716.3
"1490","Td66","7D","SHAM","Negative",2896.1,4897.7
"1491","Td66","7D","SHAM","Negative",1657.1,2613.1
"1492","Td66","7D","SHAM","Negative",3225.7,3923.7
"1493","Td66","7D","SHAM","Negative",2096.7,1153.5
"1494","Td66","7D","SHAM","Negative",2048.8,2944.8
"1495","Td66","7D","SHAM","Negative",2312.2,5153.9
"1496","Td66","7D","SHAM","Negative",1278.4,4935
"1497","Td66","7D","SHAM","Positive",1374.2,4507.1
"1498","Td66","7D","SHAM","Negative",532.01,2650.7
"1499","Td66","7D","SHAM","Negative",1979.4,1234.7
"1500","Td66","7D","SHAM","Negative",2983.8,4608.4
"1501","Td66","7D","SHAM","Negative",3121,2923.4
"1502","Td66","7D","SHAM","Negative",1879.3,3393.8
"1503","Td66","7D","SHAM","Negative",2996.4,1296.2
"1504","Td66","7D","SHAM","Negative",1362.3,2071.7
"1505","Td66","7D","SHAM","Negative",1572.8,890.98
"1506","Td66","7D","SHAM","Negative",3010.9,2636
"1507","Td66","7D","SHAM","Negative",548.84,3510.2
"1508","Td66","7D","SHAM","Negative",3033.3,1764.6
"1509","Td66","7D","SHAM","Positive",300.83,2066.5
"1510","Td66","7D","SHAM","Positive",3215.7,4070.9
"1511","Td66","7D","SHAM","Positive",1524.8,5350
"1512","Td66","7D","SHAM","Negative",3349.4,3021
"1513","Td66","7D","SHAM","Negative",2495.2,2580.2
"1514","Td66","7D","SHAM","Negative",718.24,2457
"1515","Td66","7D","SHAM","Negative",3190.5,3049.5
"1516","Td66","7D","SHAM","Negative",2286.5,3175.8
"1517","Td66","7D","SHAM","Negative",1934.3,1062.5
"1518","Td66","7D","SHAM","Negative",3032,5655.3
"1519","Td66","7D","SHAM","Negative",1867.3,1584.5
"1520","Td66","7D","SHAM","Negative",1003.5,1034.8
"1521","Td66","7D","SHAM","Negative",2693.8,6082.7
"1522","Td66","7D","SHAM","Negative",1869.5,1164.1
"1523","Td66","7D","SHAM","Positive",3365.2,282.02
"1524","Td66","7D","SHAM","Negative",2690.3,2138.4
"1525","Td66","7D","SHAM","Negative",1484.9,755.39
"1526","Td66","7D","SHAM","Negative",733.09,2187.8
"1527","Td66","7D","SHAM","Negative",2904.6,337.6
"1528","Td66","7D","SHAM","Positive",2005.1,2195.1
"1529","Td66","7D","SHAM","Negative",826.46,2879.5
"1530","Td66","7D","SHAM","Negative",2517.1,3737.4
"1531","Td66","7D","SHAM","Negative",2440,3056.4
"1532","Td66","7D","SHAM","Negative",2401.9,2810.9
"1533","Td66","7D","SHAM","Negative",1332.4,1961.5
"1534","Td66","7D","SHAM","Negative",1842.9,4649.9
"1535","Td66","7D","SHAM","Negative",2628.8,3869.2
"1536","Td66","7D","SHAM","Negative",2978.4,3263.1
"1537","Td66","7D","SHAM","Negative",2027.8,2813.4
"1538","Td66","7D","SHAM","Positive",2528.7,2430.2
"1539","Td66","7D","SHAM","Negative",1147.3,4006.1
"1540","Td66","7D","SHAM","Negative",2558.4,6025.9
"1541","Td66","7D","SHAM","Negative",2347.6,2849.1
"1542","Td66","7D","SHAM","Negative",1156.4,1485.1
"1543","Td66","7D","SHAM","Negative",1323.2,1150.5
"1544","Td66","7D","SHAM","Negative",2866.4,4207.3
"1545","Td66","7D","SHAM","Negative",1760.4,5718.5
"1546","Td66","7D","SHAM","Negative",2281.6,4946
"1547","Td66","7D","SHAM","Negative",3322.1,2561.1
"1548","Td66","7D","SHAM","Positive",1884,2317.2
"1549","Td66","7D","SHAM","Negative",775.62,4441.2
"1550","Td66","7D","SHAM","Negative",2198.4,1136.7
"1551","Td66","7D","SHAM","Negative",1322.4,837.12
"1552","Td66","7D","SHAM","Negative",1633.8,5542.1
"1553","Td66","7D","SHAM","Negative",2037.4,4556.4
"1554","Td66","7D","SHAM","Positive",1686.4,5198
"1555","Td66","7D","SHAM","Negative",1874.9,5518.8
"1556","Td66","7D","SHAM","Negative",2155.2,2969.9
"1557","Td66","7D","SHAM","Negative",2648.5,4404
"1558","Td66","7D","SHAM","Negative",1284.5,3617
"1559","Td66","7D","SHAM","Negative",2388,4797.3
"1560","Td66","7D","SHAM","Positive",1989.8,5967.1
"1561","Td66","7D","SHAM","Negative",2760.9,920.28
"1562","Td66","7D","SHAM","Negative",1452.2,5124.4
"1563","Td66","7D","SHAM","Negative",2600.3,305
"1564","Td66","7D","SHAM","Negative",2143.5,2214.8
"1565","Td66","7D","SHAM","Negative",1218.1,4410.6
"1566","Td66","7D","SHAM","Positive",552.59,2807.9
"1567","Td66","7D","SHAM","Negative",1529.7,3007.6
"1568","Td66","7D","SHAM","Negative",1533.1,5307.4
"1569","Td66","7D","SHAM","Negative",1884.7,563.15
"1570","Td66","7D","SHAM","Negative",1850.9,4110.1
"1571","Td66","7D","SHAM","Negative",3285.5,969.77
"1572","Td66","7D","SHAM","Negative",2935.7,2197.8
"1573","Td66","7D","SHAM","Negative",871.09,1587.6
"1574","Td66","7D","SHAM","Negative",795.21,1936.4
"1575","Td66","7D","SHAM","Negative",2446.1,989.87
"1576","Td66","7D","SHAM","Negative",837.15,4237.6
"1577","Td66","7D","SHAM","Negative",2797.7,4855.2
"1578","Td66","7D","SHAM","Negative",3139.9,4961.5
"1579","Td66","7D","SHAM","Positive",584.89,3657.8
"1580","Td66","7D","SHAM","Negative",2106,5851.9
"1581","Td66","7D","SHAM","Negative",2394.5,3489.2
"1582","Td66","7D","SHAM","Negative",2574,2342.4
"1583","Td66","7D","SHAM","Negative",2205.8,3990.7
"1584","Td66","7D","SHAM","Negative",3363.6,349.85
"1585","Td66","7D","SHAM","Negative",1407.6,2232.3
"1586","Td66","7D","SHAM","Negative",1190.6,1614.6
"1587","Td66","7D","SHAM","Negative",2128.2,1155.6
"1588","Td66","7D","SHAM","Negative",2028.6,707.01
"1589","Td66","7D","SHAM","Negative",3169.4,1886.7
"1590","Td66","7D","SHAM","Negative",2191.9,2326.3
"1591","Td66","7D","SHAM","Negative",1903.7,3740.1
"1592","Td66","7D","SHAM","Negative",1532,5397.2
"1593","Td66","7D","SHAM","Negative",811.34,2215.9
"1594","Td66","7D","SHAM","Negative",3088.3,1944.5
"1595","Td66","7D","SHAM","Negative",3071.2,2516.7
"1596","Td66","7D","SHAM","Negative",2182.5,821.28
"1597","Td66","7D","SHAM","Negative",2469.5,4471.5
"1598","Td66","7D","SHAM","Negative",2092.5,734.43
"1599","Td66","7D","SHAM","Negative",1979.1,3184
"1600","Td66","7D","SHAM","Negative",2500.1,4673.8
"1601","Td66","7D","SHAM","Negative",2467.3,611.67
"1602","Td66","7D","SHAM","Negative",1824.2,4533.3
"1603","Td66","7D","SHAM","Negative",3209.6,5135
"1604","Td66","7D","SHAM","Negative",687.57,2744.4
"1605","Td66","7D","SHAM","Negative",2853.7,1899.7
"1606","Td66","7D","SHAM","Negative",1717.8,4197.9
"1607","Td66","7D","SHAM","Positive",2746.8,3035.8
"1608","Td66","7D","SHAM","Negative",3363.4,5661.5
"1609","Td66","7D","SHAM","Positive",3166.2,339.91
"1610","Td66","7D","SHAM","Negative",1975.3,2692.2
"1611","Td66","7D","SHAM","Negative",1001.2,4726.6
"1612","Td66","7D","SHAM","Negative",2214.4,5357.4
"1613","Td66","7D","SHAM","Negative",3365.9,5232.6
"1614","Td66","7D","SHAM","Positive",3367.2,92.17
"1615","Td66","7D","SHAM","Positive",2522.1,3051.3
"1616","Td66","7D","SHAM","Positive",382.14,3549.9
"1617","Td66","7D","SHAM","Positive",944.47,2943.6
"1618","Td66","7D","SHAM","Negative",806.72,2959.8
"1619","Td66","7D","SHAM","Positive",415.72,2650.2
"1620","Td66","7D","SHAM","Positive",2176.5,3691.8
