"","MouseID","DPI","Condition","Class","X","Y"
"1453","Td78","3D","MCAO","Negative",3287.4,74.4
"1454","Td78","3D","MCAO","Positive",1750.5,3427.6
"1455","Td78","3D","MCAO","Positive",4462.2,4446.9
"1456","Td78","3D","MCAO","Positive",4350.4,2964.7
"1457","Td78","3D","MCAO","Positive",1262.6,3163.9
"1458","Td78","3D","MCAO","Positive",4443,4059.4
"1459","Td78","3D","MCAO","Negative",4993.9,3295.3
"1460","Td78","3D","MCAO","Positive",2760.8,5841.4
"1461","Td78","3D","MCAO","Negative",3562,722
"1462","Td78","3D","MCAO","Positive",2021.2,822
"1463","Td78","3D","MCAO","Negative",3650.5,395.06
"1464","Td78","3D","MCAO","Negative",2930.3,958.87
"1465","Td78","3D","MCAO","Negative",3079.8,1265.2
"1466","Td78","3D","MCAO","Positive",4483.8,5781
"1467","Td78","3D","MCAO","Positive",2735.2,5413.7
"1468","Td78","3D","MCAO","Negative",4465.4,2676.5
"1469","Td78","3D","MCAO","Positive",4612,2000.5
"1470","Td78","3D","MCAO","Positive",1447.4,1962.2
"1471","Td78","3D","MCAO","Negative",2978.8,1201.1
"1472","Td78","3D","MCAO","Positive",4692,1741
"1473","Td78","3D","MCAO","Negative",1322.6,3085
"1474","Td78","3D","MCAO","Positive",4927.8,3678.2
"1475","Td78","3D","MCAO","Negative",3813.1,349.45
"1476","Td78","3D","MCAO","Negative",3460.2,127.88
"1477","Td78","3D","MCAO","Positive",4569,1610.5
"1478","Td78","3D","MCAO","Negative",2740.5,1119.3
"1479","Td78","3D","MCAO","Positive",2586.6,4027.2
"1480","Td78","3D","MCAO","Positive",4792.1,3533
"1481","Td78","3D","MCAO","Positive",1516.5,1258.7
"1482","Td78","3D","MCAO","Negative",4691.7,3511.3
"1483","Td78","3D","MCAO","Negative",3682.9,1473.7
"1484","Td78","3D","MCAO","Negative",3518.5,1204.9
"1485","Td78","3D","MCAO","Negative",2792.7,344.92
"1486","Td78","3D","MCAO","Negative",1846.6,2360.1
"1487","Td78","3D","MCAO","Negative",4312.1,4161.5
"1488","Td78","3D","MCAO","Negative",4436.3,860.62
"1489","Td78","3D","MCAO","Negative",4594.3,959.2
"1490","Td78","3D","MCAO","Negative",4766.1,3998.6
"1491","Td78","3D","MCAO","Positive",4737,1792.7
"1492","Td78","3D","MCAO","Negative",1540.3,4938.5
"1493","Td78","3D","MCAO","Negative",3459.5,603.04
"1494","Td78","3D","MCAO","Negative",3750.8,805.49
"1495","Td78","3D","MCAO","Positive",2048.4,5462.8
"1496","Td78","3D","MCAO","Negative",4463.2,3134.7
"1497","Td78","3D","MCAO","Negative",4425.1,4509.6
"1498","Td78","3D","MCAO","Positive",3687.8,996
"1499","Td78","3D","MCAO","Negative",4892.6,3746.8
"1500","Td78","3D","MCAO","Negative",4383.6,4841.8
"1501","Td78","3D","MCAO","Negative",4703.2,608.54
"1502","Td78","3D","MCAO","Negative",4228.2,1907.5
"1503","Td78","3D","MCAO","Negative",4479.6,1284.9
"1504","Td78","3D","MCAO","Negative",4508.7,434.81
"1505","Td78","3D","MCAO","Negative",4272.8,4856.2
"1506","Td78","3D","MCAO","Negative",3375.6,5.751
"1507","Td78","3D","MCAO","Negative",3972.4,3963.4
"1508","Td78","3D","MCAO","Negative",2978.8,268.03
"1509","Td78","3D","MCAO","Positive",4502.9,498.41
"1510","Td78","3D","MCAO","Positive",1950.8,864.18
"1511","Td78","3D","MCAO","Positive",985.61,3373.9
"1512","Td78","3D","MCAO","Positive",1436.8,1226.9
"1513","Td78","3D","MCAO","Positive",2387.7,985.93
