"","MouseID","DPI","Condition","Class","X","Y"
"1450","Td46","30D","MCAO","Positive",2016.5,4403.9
"1451","Td46","30D","MCAO","Negative",3243.1,460.71
"1452","Td46","30D","MCAO","Positive",1544.8,3130.2
"1453","Td46","30D","MCAO","Positive",2561.4,3732.1
"1454","Td46","30D","MCAO","Positive",2031.3,4382
"1455","Td46","30D","MCAO","Positive",2562.3,4311.5
"1456","Td46","30D","MCAO","Negative",2994.5,4982.1
"1457","Td46","30D","MCAO","Positive",1512.4,3823.8
"1458","Td46","30D","MCAO","Negative",3142.6,1803.8
"1459","Td46","30D","MCAO","Positive",1605.1,3855.8
"1460","Td46","30D","MCAO","Positive",2155.9,4509.9
"1461","Td46","30D","MCAO","Negative",1844,1514.1
"1462","Td46","30D","MCAO","Positive",2242.8,4231
"1463","Td46","30D","MCAO","Positive",2644.8,3891.5
"1464","Td46","30D","MCAO","Positive",2710.1,3681.1
"1465","Td46","30D","MCAO","Positive",2654.3,4393.7
"1466","Td46","30D","MCAO","Positive",2597.3,2307.2
"1467","Td46","30D","MCAO","Negative",2845.2,512.58
"1468","Td46","30D","MCAO","Negative",2761.4,1141.1
"1469","Td46","30D","MCAO","Positive",2358.7,2573.8
"1470","Td46","30D","MCAO","Positive",1862.5,3168.6
"1471","Td46","30D","MCAO","Negative",3274.4,1818.2
"1472","Td46","30D","MCAO","Positive",2383.8,3168.9
"1473","Td46","30D","MCAO","Positive",3077.2,1423.9
"1474","Td46","30D","MCAO","Negative",2747,3930.9
"1475","Td46","30D","MCAO","Negative",1641,2645.6
"1476","Td46","30D","MCAO","Positive",2537.6,2264.4
"1477","Td46","30D","MCAO","Negative",2212.3,2007
"1478","Td46","30D","MCAO","Negative",3007.8,1522.9
"1479","Td46","30D","MCAO","Positive",2899.8,5319.3
"1480","Td46","30D","MCAO","Negative",3288,4935.6
"1481","Td46","30D","MCAO","Positive",3091.2,4697.7
"1482","Td46","30D","MCAO","Positive",3244.4,4691.4
"1483","Td46","30D","MCAO","Positive",1234.6,2975.5
"1484","Td46","30D","MCAO","Positive",3266.5,2900.6
"1485","Td46","30D","MCAO","Negative",2740.6,1713.8
"1486","Td46","30D","MCAO","Positive",1698,3071.1
"1487","Td46","30D","MCAO","Negative",3353.6,287.82
"1488","Td46","30D","MCAO","Positive",2936.4,2296.4
"1489","Td46","30D","MCAO","Negative",2979.9,5096.2
"1490","Td46","30D","MCAO","Positive",3025.7,2905.2
"1491","Td46","30D","MCAO","Positive",2707.2,2896.3
"1492","Td46","30D","MCAO","Negative",2104.4,1453.8
"1493","Td46","30D","MCAO","Positive",1577.8,4086.3
"1494","Td46","30D","MCAO","Positive",2882.6,4425.3
"1495","Td46","30D","MCAO","Positive",2699.2,1266.8
"1496","Td46","30D","MCAO","Positive",2148.4,4571.2
"1497","Td46","30D","MCAO","Positive",2232.8,4347.4
"1498","Td46","30D","MCAO","Positive",2670.6,2998.2
"1499","Td46","30D","MCAO","Positive",2864.8,3050.2
"1500","Td46","30D","MCAO","Positive",1540.5,3912.4
"1501","Td46","30D","MCAO","Positive",3276.1,4076.5
"1502","Td46","30D","MCAO","Positive",2945.7,1193.3
"1503","Td46","30D","MCAO","Negative",2129.2,2563.3
"1504","Td46","30D","MCAO","Positive",2827.5,1814.9
"1505","Td46","30D","MCAO","Positive",1670.4,3816.7
"1506","Td46","30D","MCAO","Positive",1679.9,3565
"1507","Td46","30D","MCAO","Positive",2895.3,4559.8
"1508","Td46","30D","MCAO","Positive",2642.2,3612.8
"1509","Td46","30D","MCAO","Positive",1505.5,3213.4
"1510","Td46","30D","MCAO","Positive",1717.6,2572.3
"1511","Td46","30D","MCAO","Negative",2376,3074.5
"1512","Td46","30D","MCAO","Positive",1810.8,3554.6
"1513","Td46","30D","MCAO","Positive",2461.6,4774.5
"1514","Td46","30D","MCAO","Positive",1874.3,2199
"1515","Td46","30D","MCAO","Positive",2047.8,2862.8
"1516","Td46","30D","MCAO","Positive",2823.5,2962.1
"1517","Td46","30D","MCAO","Positive",1801.6,2165.4
"1518","Td46","30D","MCAO","Positive",2115,1084.8
"1519","Td46","30D","MCAO","Positive",2631.3,3374.2
"1520","Td46","30D","MCAO","Negative",2845,5014.7
"1521","Td46","30D","MCAO","Positive",3111,5001
"1522","Td46","30D","MCAO","Negative",1870,1391.5
"1523","Td46","30D","MCAO","Positive",2396.2,3157.7
"1524","Td46","30D","MCAO","Positive",1716.1,2664.4
"1525","Td46","30D","MCAO","Positive",1742.1,3440.8
"1526","Td46","30D","MCAO","Positive",1760.5,2605.9
"1527","Td46","30D","MCAO","Positive",2800.8,3341.7
"1528","Td46","30D","MCAO","Positive",2009.8,4640.5
"1529","Td46","30D","MCAO","Negative",1499.6,2001.7
"1530","Td46","30D","MCAO","Negative",2985.5,733.95
"1531","Td46","30D","MCAO","Positive",1694.8,1644.1
"1532","Td46","30D","MCAO","Positive",1406.2,3473.4
"1533","Td46","30D","MCAO","Positive",2143.3,4273.5
"1534","Td46","30D","MCAO","Negative",1875.6,1557
"1535","Td46","30D","MCAO","Positive",3111.6,2473.9
"1536","Td46","30D","MCAO","Negative",2678.6,5149.1
"1537","Td46","30D","MCAO","Positive",3087,2368.8
"1538","Td46","30D","MCAO","Negative",3160.6,2955.9
"1539","Td46","30D","MCAO","Negative",3144,5076
"1540","Td46","30D","MCAO","Positive",2495,5050.6
"1541","Td46","30D","MCAO","Negative",1633.4,2287.1
"1542","Td46","30D","MCAO","Negative",3349.7,744.95
"1543","Td46","30D","MCAO","Positive",2030.7,4425.9
"1544","Td46","30D","MCAO","Positive",1533,3790.7
"1545","Td46","30D","MCAO","Positive",2734.6,4603.2
"1546","Td46","30D","MCAO","Positive",1866.3,4079.5
"1547","Td46","30D","MCAO","Positive",1367.1,3187.2
"1548","Td46","30D","MCAO","Positive",1640.3,2229.8
"1549","Td46","30D","MCAO","Positive",3103,4785.1
"1550","Td46","30D","MCAO","Positive",3362.7,3611.2
"1551","Td46","30D","MCAO","Negative",2782,4026
"1552","Td46","30D","MCAO","Positive",2698.9,4895.7
"1553","Td46","30D","MCAO","Positive",2461.5,1490.5
"1554","Td46","30D","MCAO","Positive",1404.1,3672.3
"1555","Td46","30D","MCAO","Positive",2843.9,5277.4
"1556","Td46","30D","MCAO","Positive",2681.2,1268.5
"1557","Td46","30D","MCAO","Positive",3077.7,2519.4
"1558","Td46","30D","MCAO","Positive",1693.4,4038.5
"1559","Td46","30D","MCAO","Negative",2636.9,1330.9
"1560","Td46","30D","MCAO","Negative",3290.4,861.48
"1561","Td46","30D","MCAO","Positive",1767.1,3732.5
"1562","Td46","30D","MCAO","Negative",2462.1,2332
"1563","Td46","30D","MCAO","Negative",2711.1,4461.6
"1564","Td46","30D","MCAO","Negative",2586.2,1800.3
"1565","Td46","30D","MCAO","Negative",2840.3,1639.8
"1566","Td46","30D","MCAO","Negative",2611.8,5006.4
"1567","Td46","30D","MCAO","Negative",3055.1,4254.7
"1568","Td46","30D","MCAO","Negative",2041,1460.7
"1569","Td46","30D","MCAO","Positive",2569.9,4781.7
"1570","Td46","30D","MCAO","Positive",1908.2,3650.1
"1571","Td46","30D","MCAO","Positive",1635,2140.1
"1572","Td46","30D","MCAO","Positive",2867.9,2598.8
"1573","Td46","30D","MCAO","Positive",1224.1,3037.1
"1574","Td46","30D","MCAO","Negative",3037.3,775.2
"1575","Td46","30D","MCAO","Negative",2380,2318.8
"1576","Td46","30D","MCAO","Positive",2839.9,2257.8
"1577","Td46","30D","MCAO","Positive",2981.7,2699
"1578","Td46","30D","MCAO","Positive",1897.4,3921.7
"1579","Td46","30D","MCAO","Positive",2217.8,4471.5
"1580","Td46","30D","MCAO","Positive",1343.9,2459.4
"1581","Td46","30D","MCAO","Negative",3316.3,5065.4
"1582","Td46","30D","MCAO","Positive",3215.2,4025.2
"1583","Td46","30D","MCAO","Positive",1369,3668.8
"1584","Td46","30D","MCAO","Positive",2212.6,4708.7
"1585","Td46","30D","MCAO","Positive",2580.7,3286.5
"1586","Td46","30D","MCAO","Positive",1438.5,3828.6
"1587","Td46","30D","MCAO","Positive",1683.8,3375.9
"1588","Td46","30D","MCAO","Positive",2454.5,2847.8
"1589","Td46","30D","MCAO","Positive",2034.3,4713.8
"1590","Td46","30D","MCAO","Positive",2109.9,4667
"1591","Td46","30D","MCAO","Positive",1899.1,4360.7
"1592","Td46","30D","MCAO","Positive",2072.8,4574.9
"1593","Td46","30D","MCAO","Negative",2573.2,4909.2
"1594","Td46","30D","MCAO","Negative",2242.6,1469.8
"1595","Td46","30D","MCAO","Negative",3318.9,4343.4
"1596","Td46","30D","MCAO","Positive",1600,3957.3
"1597","Td46","30D","MCAO","Positive",3249.6,2181.8
"1598","Td46","30D","MCAO","Negative",2565.8,2376.9
"1599","Td46","30D","MCAO","Positive",3054.6,3417.8
"1600","Td46","30D","MCAO","Negative",2319,2507.1
"1601","Td46","30D","MCAO","Negative",2932.1,1054.4
"1602","Td46","30D","MCAO","Negative",3246.7,5045.6
"1603","Td46","30D","MCAO","Negative",2996.4,2163.2
"1604","Td46","30D","MCAO","Positive",3349.6,4615.8
"1605","Td46","30D","MCAO","Positive",1643.9,3471.9
"1606","Td46","30D","MCAO","Positive",1743.2,2723.6
"1607","Td46","30D","MCAO","Negative",3161.3,4178.2
"1608","Td46","30D","MCAO","Negative",1521.7,1760.3
"1609","Td46","30D","MCAO","Positive",2614.5,4730.8
"1610","Td46","30D","MCAO","Positive",2751.5,2005.3
"1611","Td46","30D","MCAO","Positive",1739.4,4248.8
"1612","Td46","30D","MCAO","Positive",1651.5,3791
"1613","Td46","30D","MCAO","Negative",2810.2,1017.6
"1614","Td46","30D","MCAO","Positive",1861.5,2780.4
"1615","Td46","30D","MCAO","Positive",3140.4,1066.3
"1616","Td46","30D","MCAO","Positive",1523.3,3373.3
"1617","Td46","30D","MCAO","Negative",2943.4,1650
"1618","Td46","30D","MCAO","Positive",1531.1,3481.5
"1619","Td46","30D","MCAO","Positive",1961.7,2190.1
"1620","Td46","30D","MCAO","Positive",1411.6,3544.9
"1621","Td46","30D","MCAO","Positive",2393.3,2345.9
"1622","Td46","30D","MCAO","Positive",1382,3263.8
"1623","Td46","30D","MCAO","Negative",2605,2127.3
"1624","Td46","30D","MCAO","Negative",2075.9,1242
"1625","Td46","30D","MCAO","Negative",2898.4,1683.4
"1626","Td46","30D","MCAO","Negative",2528.3,4991.3
"1627","Td46","30D","MCAO","Negative",1875.2,2328.6
"1628","Td46","30D","MCAO","Positive",1606.1,3513.1
"1629","Td46","30D","MCAO","Positive",1353.4,2265.1
"1630","Td46","30D","MCAO","Positive",2936.1,3091.9
"1631","Td46","30D","MCAO","Positive",1571.1,3521
"1632","Td46","30D","MCAO","Negative",2810.3,767.77
"1633","Td46","30D","MCAO","Positive",1998.2,4491.3
"1634","Td46","30D","MCAO","Negative",2310.7,4854.1
"1635","Td46","30D","MCAO","Negative",2001,1051.1
"1636","Td46","30D","MCAO","Positive",2060.2,1117.3
"1637","Td46","30D","MCAO","Positive",3150.2,2278.7
"1638","Td46","30D","MCAO","Positive",2370.9,4901.9
"1639","Td46","30D","MCAO","Negative",2579,1642.6
"1640","Td46","30D","MCAO","Positive",1445.2,3365.9
"1641","Td46","30D","MCAO","Negative",2945.6,4832
"1642","Td46","30D","MCAO","Positive",1486.8,3274.2
"1643","Td46","30D","MCAO","Negative",1932.8,2311
"1644","Td46","30D","MCAO","Positive",2639.4,3553.1
"1645","Td46","30D","MCAO","Negative",2454.5,1621.5
"1646","Td46","30D","MCAO","Negative",3072.5,791.54
"1647","Td46","30D","MCAO","Negative",3182.2,5445.1
"1648","Td46","30D","MCAO","Positive",3085.8,4216.2
"1649","Td46","30D","MCAO","Negative",1901.3,4554.1
"1650","Td46","30D","MCAO","Positive",2717.7,2674.9
"1651","Td46","30D","MCAO","Positive",2811.2,3574.2
"1652","Td46","30D","MCAO","Positive",1902.3,2418.6
"1653","Td46","30D","MCAO","Positive",3207.9,5055.9
"1654","Td46","30D","MCAO","Positive",2750.6,4976.2
"1655","Td46","30D","MCAO","Positive",1375.8,3193.5
"1656","Td46","30D","MCAO","Positive",2231.9,1091
"1657","Td46","30D","MCAO","Negative",3006.9,3481.7
"1658","Td46","30D","MCAO","Positive",2940.8,3331.8
"1659","Td46","30D","MCAO","Negative",3269.8,1621.8
"1660","Td46","30D","MCAO","Positive",3254.1,4102.2
"1661","Td46","30D","MCAO","Negative",3282.3,1349.5
"1662","Td46","30D","MCAO","Negative",3281.5,3396.3
"1663","Td46","30D","MCAO","Positive",1462.1,2662.7
"1664","Td46","30D","MCAO","Positive",2880.9,4773.9
"1665","Td46","30D","MCAO","Positive",2361.3,4260
"1666","Td46","30D","MCAO","Positive",1612.3,3829.8
"1667","Td46","30D","MCAO","Positive",2313.7,4793.9
"1668","Td46","30D","MCAO","Positive",3143.5,3989.1
"1669","Td46","30D","MCAO","Negative",2456.6,5053.3
"1670","Td46","30D","MCAO","Positive",2592.9,3287.7
"1671","Td46","30D","MCAO","Positive",2911.7,1896.4
"1672","Td46","30D","MCAO","Negative",2421.7,2011.3
"1673","Td46","30D","MCAO","Positive",2675.6,2762
"1674","Td46","30D","MCAO","Positive",2923.7,3912.6
"1675","Td46","30D","MCAO","Positive",1448.4,3526.5
"1676","Td46","30D","MCAO","Negative",1609.3,2342
"1677","Td46","30D","MCAO","Positive",1418.1,2467.5
"1678","Td46","30D","MCAO","Positive",3350.6,1934.1
"1679","Td46","30D","MCAO","Positive",2644.4,3233.1
"1680","Td46","30D","MCAO","Positive",1333.4,2960.7
"1681","Td46","30D","MCAO","Negative",2999.4,1782.9
"1682","Td46","30D","MCAO","Negative",2024.2,2162.2
"1683","Td46","30D","MCAO","Positive",1478.1,3478.7
"1684","Td46","30D","MCAO","Positive",2405.1,4864.9
"1685","Td46","30D","MCAO","Positive",1277.8,2520.6
"1686","Td46","30D","MCAO","Negative",3015.4,1868.5
"1687","Td46","30D","MCAO","Positive",1703.5,3990
"1688","Td46","30D","MCAO","Negative",1673.7,1967.2
"1689","Td46","30D","MCAO","Positive",2829.7,3588.9
"1690","Td46","30D","MCAO","Positive",1593,3722.6
"1691","Td46","30D","MCAO","Negative",2067.3,2569.8
"1692","Td46","30D","MCAO","Positive",2408.3,4161.7
"1693","Td46","30D","MCAO","Negative",3272.5,5437.1
"1694","Td46","30D","MCAO","Positive",1583.5,3597.2
"1695","Td46","30D","MCAO","Negative",3180.8,725.17
"1696","Td46","30D","MCAO","Positive",2651.2,3510.9
"1697","Td46","30D","MCAO","Positive",1669,2864.1
"1698","Td46","30D","MCAO","Positive",2018.1,4727.4
"1699","Td46","30D","MCAO","Positive",2501.7,5086.4
"1700","Td46","30D","MCAO","Negative",3049.7,5091.6
"1701","Td46","30D","MCAO","Positive",2088.4,2771.6
"1702","Td46","30D","MCAO","Negative",3335.4,5508.4
"1703","Td46","30D","MCAO","Positive",1411.8,3509.7
"1704","Td46","30D","MCAO","Positive",1878,2569
"1705","Td46","30D","MCAO","Negative",2686.2,1583.6
"1706","Td46","30D","MCAO","Positive",1517.8,3430.6
"1707","Td46","30D","MCAO","Negative",3305.1,800.14
"1708","Td46","30D","MCAO","Positive",3172.1,5357.6
"1709","Td46","30D","MCAO","Positive",2887,3991.8
"1710","Td46","30D","MCAO","Positive",2230,4631.2
"1711","Td46","30D","MCAO","Negative",2716.2,2362.6
"1712","Td46","30D","MCAO","Positive",2258.8,4674.7
"1713","Td46","30D","MCAO","Positive",2305.3,2960.8
"1714","Td46","30D","MCAO","Positive",1742.6,3965.3
"1715","Td46","30D","MCAO","Negative",3109.2,958.61
"1716","Td46","30D","MCAO","Positive",1386.9,3205
"1717","Td46","30D","MCAO","Positive",1542.6,3318.5
"1718","Td46","30D","MCAO","Negative",1728,2031.7
"1719","Td46","30D","MCAO","Negative",2835.2,4143.4
"1720","Td46","30D","MCAO","Positive",2706.5,2785.1
"1721","Td46","30D","MCAO","Positive",2685.1,4799.3
"1722","Td46","30D","MCAO","Positive",2278.5,4342.9
"1723","Td46","30D","MCAO","Positive",2420,4102.4
"1724","Td46","30D","MCAO","Positive",1891.3,3536.2
"1725","Td46","30D","MCAO","Negative",1779.2,2563.1
"1726","Td46","30D","MCAO","Positive",2143.6,4463.4
"1727","Td46","30D","MCAO","Positive",1713.4,2986.5
"1728","Td46","30D","MCAO","Positive",2586,3654.1
"1729","Td46","30D","MCAO","Negative",2984.1,4066.6
"1730","Td46","30D","MCAO","Negative",3165.3,324.48
"1731","Td46","30D","MCAO","Positive",2779.5,4697.1
"1732","Td46","30D","MCAO","Positive",1521.8,2035.2
"1733","Td46","30D","MCAO","Positive",1607.7,3144.9
"1734","Td46","30D","MCAO","Positive",2467.3,2389.4
"1735","Td46","30D","MCAO","Positive",3305.9,4825.9
"1736","Td46","30D","MCAO","Positive",1607,3907.8
"1737","Td46","30D","MCAO","Positive",1583.6,3959.1
"1738","Td46","30D","MCAO","Negative",2270.5,2655
"1739","Td46","30D","MCAO","Positive",2790.6,4239.8
"1740","Td46","30D","MCAO","Positive",1617.9,3057.7
"1741","Td46","30D","MCAO","Positive",1673.1,4221.1
"1742","Td46","30D","MCAO","Positive",1995.2,1798.1
"1743","Td46","30D","MCAO","Positive",2706.9,3548.5
"1744","Td46","30D","MCAO","Positive",2996.6,3075.5
"1745","Td46","30D","MCAO","Negative",1335.5,2855.4
"1746","Td46","30D","MCAO","Positive",1533.9,2581
"1747","Td46","30D","MCAO","Positive",1658,3244.7
"1748","Td46","30D","MCAO","Negative",2842.1,5172.1
"1749","Td46","30D","MCAO","Positive",3114.2,4767.6
"1750","Td46","30D","MCAO","Positive",2131.7,4628.6
"1751","Td46","30D","MCAO","Positive",1699.3,3534.3
"1752","Td46","30D","MCAO","Positive",1775.9,1726
"1753","Td46","30D","MCAO","Positive",1357.4,2574.4
"1754","Td46","30D","MCAO","Positive",3283.5,3616.9
"1755","Td46","30D","MCAO","Positive",1581.1,3713.1
"1756","Td46","30D","MCAO","Positive",1660.4,3135.2
"1757","Td46","30D","MCAO","Positive",1493.8,2917
"1758","Td46","30D","MCAO","Positive",2681.7,4966.8
"1759","Td46","30D","MCAO","Positive",1324.4,3097.9
"1760","Td46","30D","MCAO","Positive",2000.3,3973.1
"1761","Td46","30D","MCAO","Negative",3328.1,353.36
"1762","Td46","30D","MCAO","Positive",1786.5,3761.8
"1763","Td46","30D","MCAO","Negative",2884.6,1155.6
"1764","Td46","30D","MCAO","Negative",3284.4,5214.3
"1765","Td46","30D","MCAO","Positive",1467,3704.8
"1766","Td46","30D","MCAO","Positive",2423.5,4780.9
"1767","Td46","30D","MCAO","Positive",2396.2,2236.7
"1768","Td46","30D","MCAO","Positive",1299.1,3132.3
"1769","Td46","30D","MCAO","Positive",1880.5,4353.5
"1770","Td46","30D","MCAO","Positive",2727.3,2899.9
"1771","Td46","30D","MCAO","Negative",2889.1,1184.5
"1772","Td46","30D","MCAO","Positive",3321.4,3533.8
"1773","Td46","30D","MCAO","Positive",1782.2,4260.7
"1774","Td46","30D","MCAO","Positive",1790.4,4229.7
"1775","Td46","30D","MCAO","Positive",1704.4,3665.7
"1776","Td46","30D","MCAO","Positive",1981.9,1238.4
"1777","Td46","30D","MCAO","Negative",2896.2,2930.6
"1778","Td46","30D","MCAO","Positive",2351.5,2183.3
"1779","Td46","30D","MCAO","Negative",1535.4,3976.5
"1780","Td46","30D","MCAO","Positive",2312.7,3661.9
"1781","Td46","30D","MCAO","Positive",3064.7,2403.8
"1782","Td46","30D","MCAO","Positive",1976.2,2472.2
"1783","Td46","30D","MCAO","Positive",1589.8,3002
"1784","Td46","30D","MCAO","Positive",2609.9,3668.9
"1785","Td46","30D","MCAO","Positive",2718.5,2193.9
"1786","Td46","30D","MCAO","Positive",2105,2892.7
"1787","Td46","30D","MCAO","Positive",2216.7,4328.5
"1788","Td46","30D","MCAO","Positive",1763.7,2102.8
"1789","Td46","30D","MCAO","Positive",1633,2896
"1790","Td46","30D","MCAO","Negative",3065.8,2825.1
"1791","Td46","30D","MCAO","Positive",3036.4,2360.9
"1792","Td46","30D","MCAO","Positive",1971.1,2562.9
"1793","Td46","30D","MCAO","Positive",1498.1,4121.1
"1794","Td46","30D","MCAO","Positive",2328.4,4628.1
"1795","Td46","30D","MCAO","Positive",1897.5,1671.5
"1796","Td46","30D","MCAO","Negative",2745.2,1807.3
"1797","Td46","30D","MCAO","Negative",1477.6,2300.2
"1798","Td46","30D","MCAO","Positive",2960.1,3799.5
"1799","Td46","30D","MCAO","Negative",3126,1417.9
"1800","Td46","30D","MCAO","Negative",2367.1,1485.6
"1801","Td46","30D","MCAO","Positive",2829.5,5296.1
"1802","Td46","30D","MCAO","Positive",2158.8,4465.9
"1803","Td46","30D","MCAO","Positive",1654.1,3926.6
"1804","Td46","30D","MCAO","Negative",3240.1,1007.4
"1805","Td46","30D","MCAO","Positive",2184.2,2642.5
"1806","Td46","30D","MCAO","Positive",2903.8,4027.7
"1807","Td46","30D","MCAO","Positive",2922.5,2566.6
"1808","Td46","30D","MCAO","Negative",2871.2,4376.9
"1809","Td46","30D","MCAO","Positive",1658.3,3852.8
"1810","Td46","30D","MCAO","Positive",2031.4,3902.7
"1811","Td46","30D","MCAO","Positive",1883.9,2707.8
"1812","Td46","30D","MCAO","Positive",2676.8,3118.7
"1813","Td46","30D","MCAO","Positive",2103.6,2182.3
"1814","Td46","30D","MCAO","Positive",2244.6,4280.8
"1815","Td46","30D","MCAO","Positive",2261.1,4241.2
"1816","Td46","30D","MCAO","Positive",3084.4,1702
"1817","Td46","30D","MCAO","Positive",1389.3,3682.1
"1818","Td46","30D","MCAO","Positive",2476.9,4750.7
"1819","Td46","30D","MCAO","Positive",2340.8,3007.6
"1820","Td46","30D","MCAO","Negative",2590.6,1340.9
"1821","Td46","30D","MCAO","Negative",2820.6,4636.1
"1822","Td46","30D","MCAO","Positive",1679.7,4190.4
"1823","Td46","30D","MCAO","Negative",2208.4,1017.3
"1824","Td46","30D","MCAO","Negative",3077.6,552.85
"1825","Td46","30D","MCAO","Positive",2957.8,3972.2
"1826","Td46","30D","MCAO","Positive",2811.3,4319.5
"1827","Td46","30D","MCAO","Positive",3143.4,763.6
"1828","Td46","30D","MCAO","Positive",2655.8,2955.9
"1829","Td46","30D","MCAO","Negative",2919.8,1031.8
"1830","Td46","30D","MCAO","Positive",1411.2,3858
"1831","Td46","30D","MCAO","Positive",3321.3,4579.5
"1832","Td46","30D","MCAO","Positive",1343,2832.6
"1833","Td46","30D","MCAO","Positive",2273.8,3463
"1834","Td46","30D","MCAO","Positive",2010.7,4259.8
"1835","Td46","30D","MCAO","Negative",2299.4,1176.3
"1836","Td46","30D","MCAO","Positive",2321.5,1919.9
"1837","Td46","30D","MCAO","Positive",2688.3,3111.5
"1838","Td46","30D","MCAO","Positive",1821.9,2126.5
"1839","Td46","30D","MCAO","Negative",1763,1472.2
"1840","Td46","30D","MCAO","Negative",2110.9,2331.1
"1841","Td46","30D","MCAO","Positive",3103.6,2365.7
"1842","Td46","30D","MCAO","Positive",2588,3710.1
"1843","Td46","30D","MCAO","Negative",3107.7,5212.2
"1844","Td46","30D","MCAO","Positive",1838,4363.9
"1845","Td46","30D","MCAO","Positive",1292.9,3064.7
"1846","Td46","30D","MCAO","Positive",3364.8,3157.5
"1847","Td46","30D","MCAO","Negative",3111.2,1155.5
"1848","Td46","30D","MCAO","Negative",1890.8,2694.9
"1849","Td46","30D","MCAO","Negative",3195,5251.2
"1850","Td46","30D","MCAO","Positive",2531.1,3563.5
"1851","Td46","30D","MCAO","Positive",2535.6,2832.8
"1852","Td46","30D","MCAO","Negative",2940.8,601.1
"1853","Td46","30D","MCAO","Positive",2717.2,2910.2
"1854","Td46","30D","MCAO","Positive",1712.3,2951.8
"1855","Td46","30D","MCAO","Negative",2195.1,1905.8
"1856","Td46","30D","MCAO","Positive",2850.7,3187.3
"1857","Td46","30D","MCAO","Negative",3172.5,3225.1
"1858","Td46","30D","MCAO","Positive",1373,2816.6
"1859","Td46","30D","MCAO","Negative",2180.1,2311.1
"1860","Td46","30D","MCAO","Positive",1634.4,2876.9
"1861","Td46","30D","MCAO","Positive",2205.8,4387.6
"1862","Td46","30D","MCAO","Negative",1386.3,2143.6
"1863","Td46","30D","MCAO","Positive",1697.3,3150.6
"1864","Td46","30D","MCAO","Negative",1984.6,1761.7
"1865","Td46","30D","MCAO","Positive",3087.7,2620
"1866","Td46","30D","MCAO","Positive",2892.7,2456.1
"1867","Td46","30D","MCAO","Negative",3276.1,5289
"1868","Td46","30D","MCAO","Positive",1399.4,3518.6
"1869","Td46","30D","MCAO","Positive",2709.2,3753.5
"1870","Td46","30D","MCAO","Negative",2986.7,5246
"1871","Td46","30D","MCAO","Positive",2192.3,4341.6
"1872","Td46","30D","MCAO","Positive",1908.3,4118.3
"1873","Td46","30D","MCAO","Positive",2429,3032.1
"1874","Td46","30D","MCAO","Positive",3184,4611.7
"1875","Td46","30D","MCAO","Positive",2884.7,2733.6
"1876","Td46","30D","MCAO","Negative",2889.1,5078.1
"1877","Td46","30D","MCAO","Positive",2530.9,5047.6
"1878","Td46","30D","MCAO","Positive",1917.6,3741.2
"1879","Td46","30D","MCAO","Negative",2365.4,1583.8
"1880","Td46","30D","MCAO","Positive",1675.9,3747
"1881","Td46","30D","MCAO","Positive",1313.2,2960.4
"1882","Td46","30D","MCAO","Positive",2819,3517.9
"1883","Td46","30D","MCAO","Positive",2745,4655.6
"1884","Td46","30D","MCAO","Positive",2717.3,2885.7
"1885","Td46","30D","MCAO","Positive",2098.7,1880.2
"1886","Td46","30D","MCAO","Positive",2042.3,2306.8
"1887","Td46","30D","MCAO","Negative",2528.7,1488.1
"1888","Td46","30D","MCAO","Positive",2261.6,4776.8
"1889","Td46","30D","MCAO","Positive",2767.6,2794.3
"1890","Td46","30D","MCAO","Positive",2182.3,4346.5
"1891","Td46","30D","MCAO","Positive",1557.8,3443.2
"1892","Td46","30D","MCAO","Negative",2414.5,5083.4
"1893","Td46","30D","MCAO","Positive",2290.1,2678
"1894","Td46","30D","MCAO","Negative",2838.1,1430.4
"1895","Td46","30D","MCAO","Positive",2265.5,993.75
"1896","Td46","30D","MCAO","Positive",1536.8,1942.3
"1897","Td46","30D","MCAO","Positive",3153.3,4452.7
"1898","Td46","30D","MCAO","Negative",2735.5,4833.7
"1899","Td46","30D","MCAO","Positive",1699.6,4267.1
"1900","Td46","30D","MCAO","Positive",1703.2,3610.9
"1901","Td46","30D","MCAO","Positive",1458.6,3317.3
"1902","Td46","30D","MCAO","Positive",1610,3113.3
"1903","Td46","30D","MCAO","Positive",2641.8,4245.3
"1904","Td46","30D","MCAO","Negative",3333.8,706.04
"1905","Td46","30D","MCAO","Positive",2766.4,521.85
"1906","Td46","30D","MCAO","Negative",3138.7,4406.8
"1907","Td46","30D","MCAO","Positive",1676.5,3526.6
"1908","Td46","30D","MCAO","Positive",3163.2,5404.2
"1909","Td46","30D","MCAO","Positive",3028.4,3690.6
"1910","Td46","30D","MCAO","Negative",2748.3,1843.6
"1911","Td46","30D","MCAO","Negative",2946.6,4165.1
"1912","Td46","30D","MCAO","Negative",2656.1,1847.5
"1913","Td46","30D","MCAO","Positive",2003.8,4401.8
"1914","Td46","30D","MCAO","Positive",1533.4,3447.2
"1915","Td46","30D","MCAO","Negative",3213.6,3603
"1916","Td46","30D","MCAO","Positive",2895.5,2772.3
"1917","Td46","30D","MCAO","Positive",1558.2,3733
"1918","Td46","30D","MCAO","Positive",1369.4,2837.5
"1919","Td46","30D","MCAO","Positive",2965.8,2515.3
"1920","Td46","30D","MCAO","Positive",1342.6,2605.6
"1921","Td46","30D","MCAO","Positive",1430.1,3878.5
