"","MouseID","DPI","Condition","Class","X","Y"
"1457","Td14","7D","MCAO","Negative",805.32,2931.9
"1458","Td14","7D","MCAO","Positive",3189.8,5636.2
"1459","Td14","7D","MCAO","Positive",2179.3,6956.6
"1460","Td14","7D","MCAO","Negative",2027.4,5098.5
"1461","Td14","7D","MCAO","Negative",2476.3,4606.3
"1462","Td14","7D","MCAO","Positive",1563.5,3162.2
"1463","Td14","7D","MCAO","Negative",774.59,2145.6
"1464","Td14","7D","MCAO","Positive",3159,5734.4
"1465","Td14","7D","MCAO","Positive",2324.2,5250.3
"1466","Td14","7D","MCAO","Positive",2318.1,5867.4
"1467","Td14","7D","MCAO","Positive",2817.9,4178.7
"1468","Td14","7D","MCAO","Positive",2471.7,5520.4
"1469","Td14","7D","MCAO","Negative",1646.7,1932.8
"1470","Td14","7D","MCAO","Negative",2460.6,2321.9
"1471","Td14","7D","MCAO","Negative",1015.5,4343.1
"1472","Td14","7D","MCAO","Positive",1962.9,5521.1
"1473","Td14","7D","MCAO","Positive",2935.6,3196.8
"1474","Td14","7D","MCAO","Negative",155.11,4071.9
"1475","Td14","7D","MCAO","Positive",2367.3,5341.4
"1476","Td14","7D","MCAO","Negative",306.74,3503.7
"1477","Td14","7D","MCAO","Negative",1223,4652.8
"1478","Td14","7D","MCAO","Negative",3241.6,3849.2
"1479","Td14","7D","MCAO","Positive",1350.7,4267.3
"1480","Td14","7D","MCAO","Negative",2913.5,3358
"1481","Td14","7D","MCAO","Negative",2741.4,6008.3
"1482","Td14","7D","MCAO","Negative",2778.2,3439.7
"1483","Td14","7D","MCAO","Positive",1510.2,4822.5
"1484","Td14","7D","MCAO","Positive",1662.1,6140
"1485","Td14","7D","MCAO","Negative",724.87,3856
"1486","Td14","7D","MCAO","Negative",989.75,5142.4
"1487","Td14","7D","MCAO","Positive",2776.2,5259.3
"1488","Td14","7D","MCAO","Positive",2448,3831.1
"1489","Td14","7D","MCAO","Negative",2647.6,5671.7
"1490","Td14","7D","MCAO","Negative",2548.2,1696.3
"1491","Td14","7D","MCAO","Positive",1987.6,6566.4
"1492","Td14","7D","MCAO","Negative",3028.8,6071
"1493","Td14","7D","MCAO","Positive",1985.9,1995.4
"1494","Td14","7D","MCAO","Positive",2969.3,5885.7
"1495","Td14","7D","MCAO","Positive",623.03,2352.7
"1496","Td14","7D","MCAO","Negative",3219.3,3875.2
"1497","Td14","7D","MCAO","Positive",2328.1,6630.3
"1498","Td14","7D","MCAO","Negative",634.83,5346.3
"1499","Td14","7D","MCAO","Positive",390.18,4403.7
"1500","Td14","7D","MCAO","Positive",3171,5291.6
"1501","Td14","7D","MCAO","Negative",2584.8,5858.1
"1502","Td14","7D","MCAO","Negative",3007.9,3088.7
"1503","Td14","7D","MCAO","Negative",2380.3,2206.6
"1504","Td14","7D","MCAO","Negative",2326.5,2791.1
"1505","Td14","7D","MCAO","Positive",2528.7,4857.8
"1506","Td14","7D","MCAO","Negative",916.44,5725.3
"1507","Td14","7D","MCAO","Negative",537.57,3894
"1508","Td14","7D","MCAO","Positive",3018.1,3508.8
"1509","Td14","7D","MCAO","Positive",2143.5,4938.4
"1510","Td14","7D","MCAO","Negative",816.08,2661.9
"1511","Td14","7D","MCAO","Positive",3092.8,3971.6
"1512","Td14","7D","MCAO","Positive",1532.1,4229.2
"1513","Td14","7D","MCAO","Negative",2265.8,2343.5
"1514","Td14","7D","MCAO","Negative",1332.4,3381.2
"1515","Td14","7D","MCAO","Positive",3083.4,4021.6
"1516","Td14","7D","MCAO","Positive",2241.8,7015.1
"1517","Td14","7D","MCAO","Negative",2735.4,7084
"1518","Td14","7D","MCAO","Negative",2751.1,4002.4
"1519","Td14","7D","MCAO","Positive",778.52,5724.8
"1520","Td14","7D","MCAO","Positive",1604.7,2674.7
"1521","Td14","7D","MCAO","Positive",2701.7,4316.6
"1522","Td14","7D","MCAO","Positive",1028.6,5790.6
"1523","Td14","7D","MCAO","Positive",2808,2938.1
"1524","Td14","7D","MCAO","Positive",771.01,5382.2
"1525","Td14","7D","MCAO","Negative",546.37,3438.9
"1526","Td14","7D","MCAO","Positive",2446.7,4981.5
"1527","Td14","7D","MCAO","Negative",1227.1,3914.4
"1528","Td14","7D","MCAO","Negative",2973.6,4043.1
"1529","Td14","7D","MCAO","Positive",2101.8,5705.8
"1530","Td14","7D","MCAO","Positive",2044.8,5047.1
"1531","Td14","7D","MCAO","Positive",2241.2,4164.8
"1532","Td14","7D","MCAO","Positive",2637.6,7095.9
"1533","Td14","7D","MCAO","Negative",1761.1,6144.3
"1534","Td14","7D","MCAO","Positive",3198.3,2858.7
"1535","Td14","7D","MCAO","Negative",2713.1,6027.4
"1536","Td14","7D","MCAO","Negative",1273.8,3760.3
"1537","Td14","7D","MCAO","Negative",3068.8,5815.9
"1538","Td14","7D","MCAO","Negative",2385.6,2475.3
"1539","Td14","7D","MCAO","Positive",3329.1,4082.2
"1540","Td14","7D","MCAO","Negative",1335.4,3256.2
"1541","Td14","7D","MCAO","Positive",3184.4,4912.2
"1542","Td14","7D","MCAO","Positive",1530,4761.3
"1543","Td14","7D","MCAO","Negative",1124.9,2090.8
"1544","Td14","7D","MCAO","Positive",1890.3,4434.4
"1545","Td14","7D","MCAO","Positive",2892.7,5296
"1546","Td14","7D","MCAO","Negative",3203.2,5940.5
"1547","Td14","7D","MCAO","Negative",2534.5,4550.2
"1548","Td14","7D","MCAO","Positive",2349,5302.9
"1549","Td14","7D","MCAO","Positive",2041.1,4092.9
"1550","Td14","7D","MCAO","Negative",450.49,3793.6
"1551","Td14","7D","MCAO","Negative",2081.8,1769.9
"1552","Td14","7D","MCAO","Positive",1949.9,3467.4
"1553","Td14","7D","MCAO","Positive",2097.6,2885.2
"1554","Td14","7D","MCAO","Positive",1091.5,2334.7
"1555","Td14","7D","MCAO","Negative",1727.5,1773
"1556","Td14","7D","MCAO","Negative",1851.5,4671.3
"1557","Td14","7D","MCAO","Negative",2656.3,3623.3
"1558","Td14","7D","MCAO","Negative",503.49,3223.8
"1559","Td14","7D","MCAO","Positive",1323.5,2915.3
"1560","Td14","7D","MCAO","Positive",1204.7,5919.6
"1561","Td14","7D","MCAO","Positive",2004.8,6116.8
"1562","Td14","7D","MCAO","Negative",614.23,4945.7
"1563","Td14","7D","MCAO","Positive",2395.2,6590.8
"1564","Td14","7D","MCAO","Positive",2534.8,3983.9
"1565","Td14","7D","MCAO","Negative",2700.4,6334.1
"1566","Td14","7D","MCAO","Negative",2272.3,5487.6
"1567","Td14","7D","MCAO","Negative",1721.5,3626.3
"1568","Td14","7D","MCAO","Negative",3032,4709.9
"1569","Td14","7D","MCAO","Negative",442.91,4031.8
"1570","Td14","7D","MCAO","Negative",3164,1953.4
"1571","Td14","7D","MCAO","Positive",2345.6,6476.6
"1572","Td14","7D","MCAO","Negative",1585.3,2431.5
"1573","Td14","7D","MCAO","Negative",2479.6,2731.7
"1574","Td14","7D","MCAO","Positive",3128.8,2937.9
"1575","Td14","7D","MCAO","Positive",2449.2,3049.1
"1576","Td14","7D","MCAO","Positive",1559.7,3201.3
"1577","Td14","7D","MCAO","Negative",707.57,5194.1
"1578","Td14","7D","MCAO","Positive",1643.6,2857.5
"1579","Td14","7D","MCAO","Positive",888.66,3705.7
"1580","Td14","7D","MCAO","Positive",2598.3,5905.9
"1581","Td14","7D","MCAO","Positive",1864,3957.4
"1582","Td14","7D","MCAO","Negative",2947.6,3318.6
"1583","Td14","7D","MCAO","Negative",2792.9,1822.2
"1584","Td14","7D","MCAO","Negative",2798.7,4808.9
"1585","Td14","7D","MCAO","Positive",1440.8,4655.9
"1586","Td14","7D","MCAO","Negative",1860.9,2140.6
"1587","Td14","7D","MCAO","Positive",1940.9,5513.2
"1588","Td14","7D","MCAO","Negative",3361.8,2051.8
"1589","Td14","7D","MCAO","Positive",330.51,4209
"1590","Td14","7D","MCAO","Positive",2219.2,3067.3
"1591","Td14","7D","MCAO","Negative",2779.9,4263.9
"1592","Td14","7D","MCAO","Positive",1996,5604.4
"1593","Td14","7D","MCAO","Negative",3308.8,3081.4
"1594","Td14","7D","MCAO","Negative",1745.3,2446.3
"1595","Td14","7D","MCAO","Negative",3029.8,5730.5
"1596","Td14","7D","MCAO","Negative",636.75,3609.6
"1597","Td14","7D","MCAO","Positive",520.66,5225.2
"1598","Td14","7D","MCAO","Positive",3248.5,1896.8
"1599","Td14","7D","MCAO","Negative",3221.5,6144.7
"1600","Td14","7D","MCAO","Negative",2120,2057.6
"1601","Td14","7D","MCAO","Positive",2791.6,5189.5
"1602","Td14","7D","MCAO","Positive",2967.9,5400.2
"1603","Td14","7D","MCAO","Positive",2303.6,5694.5
"1604","Td14","7D","MCAO","Negative",2709.7,1456.8
"1605","Td14","7D","MCAO","Positive",1737.5,6652.8
"1606","Td14","7D","MCAO","Positive",2555.3,5160.5
"1607","Td14","7D","MCAO","Negative",1547.1,4388.4
"1608","Td14","7D","MCAO","Negative",1241.8,4202.2
"1609","Td14","7D","MCAO","Negative",2403.8,7002
"1610","Td14","7D","MCAO","Negative",541.21,4098.4
"1611","Td14","7D","MCAO","Negative",1003.8,3145.9
"1612","Td14","7D","MCAO","Positive",2304.3,4991.8
"1613","Td14","7D","MCAO","Negative",676.01,2959.6
"1614","Td14","7D","MCAO","Positive",2227.8,6934
"1615","Td14","7D","MCAO","Positive",2412.7,7070.8
"1616","Td14","7D","MCAO","Positive",2282.6,5008.9
"1617","Td14","7D","MCAO","Negative",658.31,2284.8
"1618","Td14","7D","MCAO","Positive",1526,3806.1
"1619","Td14","7D","MCAO","Positive",2276.1,4136.6
"1620","Td14","7D","MCAO","Positive",2401.8,6510.2
"1621","Td14","7D","MCAO","Positive",1402.3,4372.9
"1622","Td14","7D","MCAO","Positive",2362.6,5161
"1623","Td14","7D","MCAO","Negative",2602.3,1781.6
"1624","Td14","7D","MCAO","Positive",3012,4874.4
"1625","Td14","7D","MCAO","Negative",2479.9,4485.2
"1626","Td14","7D","MCAO","Positive",2621.7,5575.4
"1627","Td14","7D","MCAO","Negative",1303.5,4174.9
"1628","Td14","7D","MCAO","Negative",2193.3,5003.8
"1629","Td14","7D","MCAO","Positive",1681.1,5151.2
"1630","Td14","7D","MCAO","Negative",1258.5,4145.1
"1631","Td14","7D","MCAO","Positive",1934.2,3473.9
"1632","Td14","7D","MCAO","Negative",942.09,2720.7
"1633","Td14","7D","MCAO","Negative",2185.1,4079.5
"1634","Td14","7D","MCAO","Positive",3115,6880
"1635","Td14","7D","MCAO","Negative",2996,2749.5
"1636","Td14","7D","MCAO","Positive",1990.8,3528.8
"1637","Td14","7D","MCAO","Positive",1947.5,3485
"1638","Td14","7D","MCAO","Positive",690.94,2698.1
"1639","Td14","7D","MCAO","Negative",1757.8,3564.1
"1640","Td14","7D","MCAO","Positive",2313.1,5994.8
"1641","Td14","7D","MCAO","Negative",1694,1829.2
"1642","Td14","7D","MCAO","Positive",1956.9,3809.7
"1643","Td14","7D","MCAO","Positive",1965.6,5345.3
"1644","Td14","7D","MCAO","Positive",1501.4,2084.7
"1645","Td14","7D","MCAO","Negative",248.4,4150.5
"1646","Td14","7D","MCAO","Positive",2413,6061.1
"1647","Td14","7D","MCAO","Positive",1394.4,2134.4
"1648","Td14","7D","MCAO","Positive",2065,6539.7
"1649","Td14","7D","MCAO","Positive",2448.5,5419
"1650","Td14","7D","MCAO","Positive",575.02,5204
"1651","Td14","7D","MCAO","Negative",1432.4,2658.5
"1652","Td14","7D","MCAO","Positive",2618.8,3320.2
"1653","Td14","7D","MCAO","Negative",847.09,3549
"1654","Td14","7D","MCAO","Negative",1344.3,3321.8
"1655","Td14","7D","MCAO","Positive",2668.2,5090.6
"1656","Td14","7D","MCAO","Negative",1527.6,5314.5
"1657","Td14","7D","MCAO","Positive",2061.5,3730.6
"1658","Td14","7D","MCAO","Negative",2723.8,3127.1
"1659","Td14","7D","MCAO","Positive",2026.5,3319.4
"1660","Td14","7D","MCAO","Negative",2050.8,5022.5
"1661","Td14","7D","MCAO","Negative",1522,2147.5
"1662","Td14","7D","MCAO","Negative",2203.1,1764.8
"1663","Td14","7D","MCAO","Negative",2036.4,2744.3
"1664","Td14","7D","MCAO","Negative",1666.7,6642.7
"1665","Td14","7D","MCAO","Positive",3250.5,2823.9
"1666","Td14","7D","MCAO","Negative",733.11,3028.8
"1667","Td14","7D","MCAO","Positive",1940.2,6603.7
"1668","Td14","7D","MCAO","Positive",1742.9,5953.7
"1669","Td14","7D","MCAO","Positive",3099.2,4294.1
"1670","Td14","7D","MCAO","Positive",3069.5,5475.4
"1671","Td14","7D","MCAO","Negative",3048.8,6785
"1672","Td14","7D","MCAO","Positive",2948.5,2176.7
"1673","Td14","7D","MCAO","Positive",2133.3,6993.7
"1674","Td14","7D","MCAO","Negative",3272.9,1396.8
"1675","Td14","7D","MCAO","Positive",1582.3,4224.8
"1676","Td14","7D","MCAO","Positive",2208.8,1598.4
"1677","Td14","7D","MCAO","Positive",785.03,5216.8
"1678","Td14","7D","MCAO","Positive",2444.2,4971
"1679","Td14","7D","MCAO","Positive",2806,6671.6
"1680","Td14","7D","MCAO","Positive",2084.6,4491.8
"1681","Td14","7D","MCAO","Negative",1308.6,5526.7
"1682","Td14","7D","MCAO","Positive",1622.4,2623
"1683","Td14","7D","MCAO","Negative",2862.2,2465.7
"1684","Td14","7D","MCAO","Negative",818.48,3692.7
"1685","Td14","7D","MCAO","Positive",758.12,3054.7
"1686","Td14","7D","MCAO","Positive",280.14,3089.8
"1687","Td14","7D","MCAO","Positive",2106.5,6635.8
"1688","Td14","7D","MCAO","Positive",1577.6,5510.6
"1689","Td14","7D","MCAO","Positive",3204.4,3447.5
"1690","Td14","7D","MCAO","Negative",3058.8,3336.9
"1691","Td14","7D","MCAO","Positive",1503.4,3119.9
"1692","Td14","7D","MCAO","Negative",1893.4,3325.8
"1693","Td14","7D","MCAO","Positive",3276.6,5571.1
"1694","Td14","7D","MCAO","Positive",2525.5,4189.5
"1695","Td14","7D","MCAO","Positive",1965.7,6623.1
"1696","Td14","7D","MCAO","Negative",1209.7,4045.4
"1697","Td14","7D","MCAO","Negative",1819.5,2587.4
"1698","Td14","7D","MCAO","Positive",711.63,5372.1
"1699","Td14","7D","MCAO","Positive",2921.8,4976.5
"1700","Td14","7D","MCAO","Negative",2242.7,2567.4
"1701","Td14","7D","MCAO","Positive",2295.4,6592.1
"1702","Td14","7D","MCAO","Positive",2929.8,5604.1
"1703","Td14","7D","MCAO","Negative",1245.8,2715.8
"1704","Td14","7D","MCAO","Positive",1834.2,6721.6
"1705","Td14","7D","MCAO","Positive",1383,6270.6
"1706","Td14","7D","MCAO","Positive",1653.8,2625.3
"1707","Td14","7D","MCAO","Negative",3143,2199.6
"1708","Td14","7D","MCAO","Positive",2371.5,6069.5
"1709","Td14","7D","MCAO","Negative",2917,5692.5
"1710","Td14","7D","MCAO","Negative",1327.7,4218.4
"1711","Td14","7D","MCAO","Negative",478.01,3126.2
"1712","Td14","7D","MCAO","Positive",1903.6,4118.7
"1713","Td14","7D","MCAO","Positive",2559.3,5695
"1714","Td14","7D","MCAO","Negative",2677.6,2043
"1715","Td14","7D","MCAO","Positive",1597.3,2179.5
"1716","Td14","7D","MCAO","Negative",2844.2,2011
"1717","Td14","7D","MCAO","Positive",3114.6,2708.7
"1718","Td14","7D","MCAO","Positive",2455.3,6145.6
"1719","Td14","7D","MCAO","Positive",1550.2,3369
"1720","Td14","7D","MCAO","Positive",573.39,3539
"1721","Td14","7D","MCAO","Negative",1781.7,3223.8
"1722","Td14","7D","MCAO","Positive",2946.9,5231.5
"1723","Td14","7D","MCAO","Positive",1762.9,4799
"1724","Td14","7D","MCAO","Negative",2092.3,1505.5
"1725","Td14","7D","MCAO","Negative",427.16,3125.6
"1726","Td14","7D","MCAO","Negative",967.37,3891.8
"1727","Td14","7D","MCAO","Positive",2825,5780.7
"1728","Td14","7D","MCAO","Negative",924.32,2315.6
"1729","Td14","7D","MCAO","Positive",2250.8,6073.8
"1730","Td14","7D","MCAO","Positive",2515,5250.4
"1731","Td14","7D","MCAO","Negative",1960.8,1935.2
"1732","Td14","7D","MCAO","Positive",2570.2,5380.7
"1733","Td14","7D","MCAO","Positive",1298.8,2665.1
"1734","Td14","7D","MCAO","Negative",3207.9,4580.7
"1735","Td14","7D","MCAO","Negative",3117.4,4454.9
"1736","Td14","7D","MCAO","Positive",2696.4,5607.1
"1737","Td14","7D","MCAO","Positive",1590.7,5299.7
"1738","Td14","7D","MCAO","Positive",1775.3,4332.5
"1739","Td14","7D","MCAO","Negative",3181.5,6918.3
"1740","Td14","7D","MCAO","Negative",1992.4,2793.9
"1741","Td14","7D","MCAO","Positive",2501.4,6594.7
"1742","Td14","7D","MCAO","Negative",1504.6,2495.1
"1743","Td14","7D","MCAO","Positive",3220,2252.4
"1744","Td14","7D","MCAO","Negative",2979.1,6713.7
"1745","Td14","7D","MCAO","Negative",1345.7,3534.7
"1746","Td14","7D","MCAO","Positive",474.18,3520.3
"1747","Td14","7D","MCAO","Positive",2392.3,6417.3
"1748","Td14","7D","MCAO","Positive",3136.4,2878.8
"1749","Td14","7D","MCAO","Positive",2482.9,6491.1
"1750","Td14","7D","MCAO","Negative",714.84,4270.6
"1751","Td14","7D","MCAO","Positive",2528.8,4451.6
"1752","Td14","7D","MCAO","Positive",2262.8,4332.3
"1753","Td14","7D","MCAO","Negative",2816.9,1248.5
"1754","Td14","7D","MCAO","Positive",3085.1,2844.7
"1755","Td14","7D","MCAO","Positive",2434.5,1403.1
"1756","Td14","7D","MCAO","Positive",2245.7,2412.3
"1757","Td14","7D","MCAO","Negative",1035.6,3944
"1758","Td14","7D","MCAO","Positive",2284.4,6288.7
"1759","Td14","7D","MCAO","Negative",2128.8,5418.8
"1760","Td14","7D","MCAO","Negative",1760.7,5675.3
"1761","Td14","7D","MCAO","Negative",2389.1,3532.5
"1762","Td14","7D","MCAO","Positive",1889,5071.3
"1763","Td14","7D","MCAO","Positive",2363.5,3670.9
"1764","Td14","7D","MCAO","Positive",2820.9,4313.7
"1765","Td14","7D","MCAO","Negative",1677.2,1709.2
"1766","Td14","7D","MCAO","Positive",690.32,5024.9
"1767","Td14","7D","MCAO","Negative",1130,2458.3
"1768","Td14","7D","MCAO","Negative",1088.2,2260.8
"1769","Td14","7D","MCAO","Negative",2231.3,1854.6
"1770","Td14","7D","MCAO","Positive",631.16,4352.7
"1771","Td14","7D","MCAO","Positive",3058.8,3223.1
"1772","Td14","7D","MCAO","Negative",2383,2510.7
"1773","Td14","7D","MCAO","Positive",2020.6,4954.9
"1774","Td14","7D","MCAO","Negative",2727.2,1888
"1775","Td14","7D","MCAO","Positive",134.82,3785.8
"1776","Td14","7D","MCAO","Positive",2103.7,5638.8
"1777","Td14","7D","MCAO","Positive",1833.2,6615.5
"1778","Td14","7D","MCAO","Positive",2776.2,5754.7
"1779","Td14","7D","MCAO","Negative",2582,2399.1
"1780","Td14","7D","MCAO","Positive",2808.7,5416.6
"1781","Td14","7D","MCAO","Negative",1329.8,5895.2
"1782","Td14","7D","MCAO","Negative",1048.2,5305.9
"1783","Td14","7D","MCAO","Positive",816.66,5317.7
"1784","Td14","7D","MCAO","Positive",1866.6,5446.3
"1785","Td14","7D","MCAO","Positive",3090.5,1877.1
"1786","Td14","7D","MCAO","Positive",2371.4,4984.8
"1787","Td14","7D","MCAO","Positive",746.07,5517.8
"1788","Td14","7D","MCAO","Positive",2983.5,5336.7
"1789","Td14","7D","MCAO","Negative",499.36,4679.4
"1790","Td14","7D","MCAO","Positive",406.52,3836.6
"1791","Td14","7D","MCAO","Positive",2665.8,5198.1
"1792","Td14","7D","MCAO","Negative",2945.7,4636.9
"1793","Td14","7D","MCAO","Positive",2668.7,1500.4
"1794","Td14","7D","MCAO","Negative",1990.2,2535.4
"1795","Td14","7D","MCAO","Negative",1287.8,5956.6
"1796","Td14","7D","MCAO","Negative",2517.3,5950
"1797","Td14","7D","MCAO","Negative",1511.8,6131.3
"1798","Td14","7D","MCAO","Positive",460.93,3924.1
"1799","Td14","7D","MCAO","Positive",670.35,5363
"1800","Td14","7D","MCAO","Negative",1570.5,6191.1
"1801","Td14","7D","MCAO","Negative",694.93,4106.5
"1802","Td14","7D","MCAO","Negative",715.53,3418.9
"1803","Td14","7D","MCAO","Positive",1764.2,4963.8
"1804","Td14","7D","MCAO","Negative",928.92,5762
"1805","Td14","7D","MCAO","Negative",1862.2,3196.9
"1806","Td14","7D","MCAO","Positive",2653.9,6531.6
"1807","Td14","7D","MCAO","Positive",1142.6,3184.2
"1808","Td14","7D","MCAO","Positive",1044.5,5231.6
"1809","Td14","7D","MCAO","Positive",1964.5,6715.4
"1810","Td14","7D","MCAO","Positive",2080.7,4793.5
"1811","Td14","7D","MCAO","Negative",3063.9,1493.9
"1812","Td14","7D","MCAO","Positive",3312.5,3540.9
"1813","Td14","7D","MCAO","Positive",3199.1,5026.1
"1814","Td14","7D","MCAO","Negative",2874,3795.1
"1815","Td14","7D","MCAO","Positive",2297.6,6546.2
"1816","Td14","7D","MCAO","Positive",938.49,4591.5
"1817","Td14","7D","MCAO","Positive",2676.8,6891.7
"1818","Td14","7D","MCAO","Negative",586.52,3991
"1819","Td14","7D","MCAO","Positive",160.36,4323
"1820","Td14","7D","MCAO","Positive",1332.9,5982.1
"1821","Td14","7D","MCAO","Positive",3245.3,4759.9
"1822","Td14","7D","MCAO","Negative",2803.6,6390.9
"1823","Td14","7D","MCAO","Positive",3310.2,4697.4
"1824","Td14","7D","MCAO","Negative",1179.4,4318
"1825","Td14","7D","MCAO","Positive",1467.6,2805
"1826","Td14","7D","MCAO","Positive",2352,6565
"1827","Td14","7D","MCAO","Negative",2387.2,3925.9
"1828","Td14","7D","MCAO","Positive",2389.9,5259.2
"1829","Td14","7D","MCAO","Positive",1703,6125.2
"1830","Td14","7D","MCAO","Negative",903.4,3856.6
"1831","Td14","7D","MCAO","Positive",2876.3,4800.9
"1832","Td14","7D","MCAO","Negative",2443.2,6755.1
"1833","Td14","7D","MCAO","Negative",324.6,3670.4
"1834","Td14","7D","MCAO","Negative",1844,1855.1
"1835","Td14","7D","MCAO","Positive",534.93,4403.1
"1836","Td14","7D","MCAO","Positive",737.38,3136.6
"1837","Td14","7D","MCAO","Negative",1972.7,1558.6
"1838","Td14","7D","MCAO","Negative",1023.3,2593.7
"1839","Td14","7D","MCAO","Negative",2600.2,2685.6
"1840","Td14","7D","MCAO","Positive",2346.6,6846.8
"1841","Td14","7D","MCAO","Negative",2338.7,1926.7
"1842","Td14","7D","MCAO","Negative",2149.4,2406.8
"1843","Td14","7D","MCAO","Positive",2553.5,3446.4
"1844","Td14","7D","MCAO","Negative",2847.5,3539.9
"1845","Td14","7D","MCAO","Positive",674.3,3180.7
"1846","Td14","7D","MCAO","Negative",976.56,5780.4
"1847","Td14","7D","MCAO","Negative",935.24,3048.4
"1848","Td14","7D","MCAO","Positive",2446.5,4486.3
"1849","Td14","7D","MCAO","Positive",893.71,5701.2
"1850","Td14","7D","MCAO","Positive",1883.2,5516.6
"1851","Td14","7D","MCAO","Negative",2880.6,4914.2
"1852","Td14","7D","MCAO","Positive",97.44,3818
"1853","Td14","7D","MCAO","Positive",1303.3,6099.3
"1854","Td14","7D","MCAO","Negative",3169.6,3372.8
"1855","Td14","7D","MCAO","Positive",1412.8,4212.2
"1856","Td14","7D","MCAO","Positive",2938.2,3637.1
"1857","Td14","7D","MCAO","Positive",2468.6,5009.6
"1858","Td14","7D","MCAO","Positive",644.38,3843.2
"1859","Td14","7D","MCAO","Negative",2826.4,5336.9
"1860","Td14","7D","MCAO","Negative",948.05,2869.3
"1861","Td14","7D","MCAO","Negative",1892.2,3813
"1862","Td14","7D","MCAO","Negative",2059.8,3118.1
"1863","Td14","7D","MCAO","Positive",3285,3923.9
"1864","Td14","7D","MCAO","Negative",1171.8,3109.5
"1865","Td14","7D","MCAO","Negative",2441.8,2469.1
"1866","Td14","7D","MCAO","Positive",1137.3,5471.2
"1867","Td14","7D","MCAO","Positive",2626.4,3406.5
"1868","Td14","7D","MCAO","Positive",113.67,3415.4
"1869","Td14","7D","MCAO","Positive",2589,7006.9
"1870","Td14","7D","MCAO","Positive",1738.4,5523.3
"1871","Td14","7D","MCAO","Positive",131.25,4118.9
"1872","Td14","7D","MCAO","Negative",1875.7,1947.1
"1873","Td14","7D","MCAO","Positive",3128.5,3575.4
"1874","Td14","7D","MCAO","Positive",1828.1,4739.1
"1875","Td14","7D","MCAO","Negative",848.65,2356.7
"1876","Td14","7D","MCAO","Negative",2604.3,2016.1
"1877","Td14","7D","MCAO","Positive",290.1,3792.3
"1878","Td14","7D","MCAO","Negative",1254.1,2754.3
"1879","Td14","7D","MCAO","Negative",942.23,3391.4
"1880","Td14","7D","MCAO","Positive",2390.8,5486
"1881","Td14","7D","MCAO","Negative",1282.8,2859.5
"1882","Td14","7D","MCAO","Negative",3250.9,3136.3
"1883","Td14","7D","MCAO","Negative",2166.6,2448
"1884","Td14","7D","MCAO","Positive",1751.3,2557
"1885","Td14","7D","MCAO","Positive",2249.8,5550.8
"1886","Td14","7D","MCAO","Negative",451.27,4641.4
"1887","Td14","7D","MCAO","Positive",2083.9,2614.3
"1888","Td14","7D","MCAO","Positive",2307.4,5428.1
"1889","Td14","7D","MCAO","Positive",3115.5,6716
"1890","Td14","7D","MCAO","Negative",295.75,4653.1
"1891","Td14","7D","MCAO","Positive",1788.4,6098.5
"1892","Td14","7D","MCAO","Negative",1468.3,2595.7
"1893","Td14","7D","MCAO","Positive",1671.8,1807.6
"1894","Td14","7D","MCAO","Negative",1599.5,2135.4
"1895","Td14","7D","MCAO","Negative",1083.7,3831.2
"1896","Td14","7D","MCAO","Negative",2468.3,3527.3
"1897","Td14","7D","MCAO","Negative",1952.6,1424.6
"1898","Td14","7D","MCAO","Negative",2748.9,2211.9
"1899","Td14","7D","MCAO","Negative",2631.2,2925.2
"1900","Td14","7D","MCAO","Negative",2206.4,2390.5
"1901","Td14","7D","MCAO","Positive",1107.5,4919
"1902","Td14","7D","MCAO","Positive",915.67,2033.2
"1903","Td14","7D","MCAO","Positive",69.48,3490.8
"1904","Td14","7D","MCAO","Positive",2930.6,2493.8
"1905","Td14","7D","MCAO","Negative",3017.9,1561
"1906","Td14","7D","MCAO","Negative",723.01,3338.1
"1907","Td14","7D","MCAO","Negative",1882.3,2284.3
"1908","Td14","7D","MCAO","Negative",2939.4,1857.7
"1909","Td14","7D","MCAO","Positive",2410,4086.9
"1910","Td14","7D","MCAO","Positive",2288.6,6969.4
"1911","Td14","7D","MCAO","Positive",882.28,3665.9
"1912","Td14","7D","MCAO","Positive",1366.3,1960.1
"1913","Td14","7D","MCAO","Negative",3267.6,3027.8
"1914","Td14","7D","MCAO","Negative",3133.6,5772.7
"1915","Td14","7D","MCAO","Negative",1785.2,5928
"1916","Td14","7D","MCAO","Positive",3299.2,4406
"1917","Td14","7D","MCAO","Negative",801.54,2725
"1918","Td14","7D","MCAO","Negative",1902,3166.7
"1919","Td14","7D","MCAO","Positive",2319.7,6023.5
"1920","Td14","7D","MCAO","Negative",1533.2,4892.1
"1921","Td14","7D","MCAO","Negative",553.36,3719.4
"1922","Td14","7D","MCAO","Negative",930.15,5445.2
"1923","Td14","7D","MCAO","Positive",3248.8,2861.6
"1924","Td14","7D","MCAO","Negative",3272.6,2093.6
"1925","Td14","7D","MCAO","Negative",3127.8,6974.1
"1926","Td14","7D","MCAO","Negative",857.64,2268.5
"1927","Td14","7D","MCAO","Negative",1494,4511.7
"1928","Td14","7D","MCAO","Positive",2006.3,5042.7
"1929","Td14","7D","MCAO","Positive",1616.8,6511.4
"1930","Td14","7D","MCAO","Positive",1549.4,2046.8
