"","MouseID","DPI","Condition","Class","X","Y"
"1451","Td52","30D","MCAO","Positive",1318.8,2320.4
"1452","Td52","30D","MCAO","Positive",2133.2,4181.4
"1453","Td52","30D","MCAO","Positive",3144.2,4020.9
"1454","Td52","30D","MCAO","Positive",2394.3,2947.5
"1455","Td52","30D","MCAO","Positive",2272.3,4594.9
"1456","Td52","30D","MCAO","Positive",1475.7,3834.8
"1457","Td52","30D","MCAO","Positive",2061.5,5000.5
"1458","Td52","30D","MCAO","Positive",1270.5,4067
"1459","Td52","30D","MCAO","Positive",1239.5,2637.8
"1460","Td52","30D","MCAO","Negative",2636.6,3153.3
"1461","Td52","30D","MCAO","Positive",2017.8,2331.8
"1462","Td52","30D","MCAO","Negative",2554.6,2025.4
"1463","Td52","30D","MCAO","Positive",1349,3436.8
"1464","Td52","30D","MCAO","Negative",2534.1,4214.4
"1465","Td52","30D","MCAO","Positive",2420.3,4168.1
"1466","Td52","30D","MCAO","Positive",2617.9,3882.1
"1467","Td52","30D","MCAO","Positive",2522.3,2006.5
"1468","Td52","30D","MCAO","Positive",1326.5,2156.9
"1469","Td52","30D","MCAO","Positive",1235.4,2940.5
"1470","Td52","30D","MCAO","Negative",1584.6,2981.4
"1471","Td52","30D","MCAO","Positive",2925.2,2275.1
"1472","Td52","30D","MCAO","Positive",2308.4,5534.8
"1473","Td52","30D","MCAO","Positive",2131.3,4271.2
"1474","Td52","30D","MCAO","Positive",1375.6,3744.1
"1475","Td52","30D","MCAO","Positive",1928.5,3745.5
"1476","Td52","30D","MCAO","Positive",1667.8,4162.1
"1477","Td52","30D","MCAO","Positive",3144.8,2071.7
"1478","Td52","30D","MCAO","Positive",1920.3,4627.4
"1479","Td52","30D","MCAO","Positive",2404.6,4673.1
"1480","Td52","30D","MCAO","Positive",1243.7,2582.3
"1481","Td52","30D","MCAO","Negative",1544.3,1705
"1482","Td52","30D","MCAO","Positive",2793.6,3786.1
"1483","Td52","30D","MCAO","Positive",1550.4,4926.1
"1484","Td52","30D","MCAO","Negative",2444.7,3526.3
"1485","Td52","30D","MCAO","Negative",2675.5,2138.6
"1486","Td52","30D","MCAO","Positive",3054.2,5674.1
"1487","Td52","30D","MCAO","Positive",2255.6,3422.1
"1488","Td52","30D","MCAO","Negative",2344.8,2273.5
"1489","Td52","30D","MCAO","Positive",2134.2,3538.1
"1490","Td52","30D","MCAO","Negative",2852.9,5408.4
"1491","Td52","30D","MCAO","Positive",2576.4,5449.2
"1492","Td52","30D","MCAO","Positive",1654.8,4396.7
"1493","Td52","30D","MCAO","Positive",2706.9,1559.7
"1494","Td52","30D","MCAO","Positive",1405.5,4680.3
"1495","Td52","30D","MCAO","Positive",1271.3,2335.2
"1496","Td52","30D","MCAO","Positive",1525.8,3169
"1497","Td52","30D","MCAO","Negative",2955,3491.4
"1498","Td52","30D","MCAO","Positive",1771.9,2564.4
"1499","Td52","30D","MCAO","Negative",2415,1612.4
"1500","Td52","30D","MCAO","Negative",3092.2,4824.8
"1501","Td52","30D","MCAO","Positive",1960.3,4935.4
"1502","Td52","30D","MCAO","Positive",1719.1,4253
"1503","Td52","30D","MCAO","Negative",2737.9,4421.1
"1504","Td52","30D","MCAO","Positive",2270.3,2060.7
"1505","Td52","30D","MCAO","Positive",2647.4,2768
"1506","Td52","30D","MCAO","Positive",1515,4042.3
"1507","Td52","30D","MCAO","Positive",1548.5,2906.9
"1508","Td52","30D","MCAO","Positive",2829.2,3834.9
"1509","Td52","30D","MCAO","Positive",2023.9,2636.3
"1510","Td52","30D","MCAO","Positive",2651.5,3957.3
"1511","Td52","30D","MCAO","Negative",2977.6,3592.7
"1512","Td52","30D","MCAO","Positive",2311.3,3070.4
"1513","Td52","30D","MCAO","Positive",1927.1,2580.4
"1514","Td52","30D","MCAO","Negative",2389,5166
"1515","Td52","30D","MCAO","Negative",1483.6,4246.5
"1516","Td52","30D","MCAO","Negative",1516.3,1873.4
"1517","Td52","30D","MCAO","Negative",3074,5028.2
"1518","Td52","30D","MCAO","Positive",1305.9,3530
"1519","Td52","30D","MCAO","Positive",2239.8,2879.9
"1520","Td52","30D","MCAO","Positive",1832,4206
"1521","Td52","30D","MCAO","Positive",1336.9,2444.9
"1522","Td52","30D","MCAO","Positive",2234.7,3242.4
"1523","Td52","30D","MCAO","Positive",1437.6,3754.5
"1524","Td52","30D","MCAO","Positive",1238.8,3651.5
"1525","Td52","30D","MCAO","Negative",2204.1,3990.5
"1526","Td52","30D","MCAO","Negative",2314.6,4610.4
"1527","Td52","30D","MCAO","Positive",1851.6,2271.8
"1528","Td52","30D","MCAO","Negative",3105.6,4750.8
"1529","Td52","30D","MCAO","Negative",3143.1,1619.5
"1530","Td52","30D","MCAO","Negative",2637.7,4602.3
"1531","Td52","30D","MCAO","Positive",2825.3,5986.6
"1532","Td52","30D","MCAO","Positive",2749.1,3463.4
"1533","Td52","30D","MCAO","Positive",2307.6,3299.5
"1534","Td52","30D","MCAO","Positive",1832.2,5297.8
"1535","Td52","30D","MCAO","Positive",1219.8,2385.4
"1536","Td52","30D","MCAO","Negative",2485.7,4136.1
"1537","Td52","30D","MCAO","Negative",3099.1,2091.6
"1538","Td52","30D","MCAO","Positive",1555.5,2614.5
"1539","Td52","30D","MCAO","Negative",2168.8,2023.9
"1540","Td52","30D","MCAO","Positive",3067.7,2510
"1541","Td52","30D","MCAO","Positive",3051.6,3812.2
"1542","Td52","30D","MCAO","Negative",2057.5,1185.9
"1543","Td52","30D","MCAO","Positive",1955.2,2195.5
"1544","Td52","30D","MCAO","Positive",1926.5,1250.7
"1545","Td52","30D","MCAO","Negative",3155.9,3339.1
"1546","Td52","30D","MCAO","Positive",2611,1267.6
"1547","Td52","30D","MCAO","Positive",1322.2,3996.7
"1548","Td52","30D","MCAO","Positive",1981.1,3135.4
"1549","Td52","30D","MCAO","Positive",2577.4,5929.2
"1550","Td52","30D","MCAO","Negative",2904.7,3656.8
"1551","Td52","30D","MCAO","Negative",3190.2,2551.5
"1552","Td52","30D","MCAO","Negative",1495.5,2359.7
"1553","Td52","30D","MCAO","Positive",2358.3,2298.3
"1554","Td52","30D","MCAO","Positive",2924,2504.3
"1555","Td52","30D","MCAO","Negative",2708.4,4287.5
"1556","Td52","30D","MCAO","Positive",2374.3,2928.6
"1557","Td52","30D","MCAO","Positive",1221.9,2442.7
"1558","Td52","30D","MCAO","Positive",1798.5,4518.4
"1559","Td52","30D","MCAO","Negative",3128.3,926.18
"1560","Td52","30D","MCAO","Positive",2743.4,5683.5
"1561","Td52","30D","MCAO","Negative",1835,1167.6
"1562","Td52","30D","MCAO","Positive",1478.9,3756.1
"1563","Td52","30D","MCAO","Negative",1596.2,2028.8
"1564","Td52","30D","MCAO","Positive",1703.9,3854.7
"1565","Td52","30D","MCAO","Negative",2911.1,2368.3
"1566","Td52","30D","MCAO","Positive",1599.4,4879.1
"1567","Td52","30D","MCAO","Negative",2630.8,4226.7
"1568","Td52","30D","MCAO","Positive",2894.6,4092.9
"1569","Td52","30D","MCAO","Negative",1369.2,4624.9
"1570","Td52","30D","MCAO","Positive",3160.3,3959.4
"1571","Td52","30D","MCAO","Negative",2983.9,732.65
"1572","Td52","30D","MCAO","Negative",2756.9,4823
"1573","Td52","30D","MCAO","Negative",2473.1,3615.3
"1574","Td52","30D","MCAO","Positive",3068.5,4971.1
"1575","Td52","30D","MCAO","Negative",1388.7,4656.3
"1576","Td52","30D","MCAO","Positive",2033.4,2017.7
"1577","Td52","30D","MCAO","Negative",1338,4698.4
"1578","Td52","30D","MCAO","Negative",2010.2,1249.2
"1579","Td52","30D","MCAO","Positive",2334.2,1830.9
"1580","Td52","30D","MCAO","Positive",1381.8,2944.8
"1581","Td52","30D","MCAO","Positive",1175.6,3551.9
"1582","Td52","30D","MCAO","Negative",2093.2,3414.4
"1583","Td52","30D","MCAO","Positive",2635.2,1918.6
"1584","Td52","30D","MCAO","Positive",2175,3355.3
"1585","Td52","30D","MCAO","Negative",2397.3,1986.6
"1586","Td52","30D","MCAO","Negative",1811.9,2396
"1587","Td52","30D","MCAO","Positive",2015.3,4878
"1588","Td52","30D","MCAO","Positive",1221.3,2926.7
"1589","Td52","30D","MCAO","Positive",1192.4,2695
"1590","Td52","30D","MCAO","Negative",2813,5484.8
"1591","Td52","30D","MCAO","Positive",1398.9,4343.2
"1592","Td52","30D","MCAO","Positive",2321.9,3901.9
"1593","Td52","30D","MCAO","Positive",2646.1,2893.4
"1594","Td52","30D","MCAO","Positive",3049.3,2035.7
"1595","Td52","30D","MCAO","Negative",2187.9,5668.4
"1596","Td52","30D","MCAO","Positive",2227.7,4040.1
"1597","Td52","30D","MCAO","Positive",2202.2,5554.1
"1598","Td52","30D","MCAO","Positive",2202.2,1011.3
"1599","Td52","30D","MCAO","Positive",2255,2202.1
"1600","Td52","30D","MCAO","Positive",2167.7,5103.1
"1601","Td52","30D","MCAO","Positive",1208.5,3452.9
"1602","Td52","30D","MCAO","Positive",1870.4,5240.1
"1603","Td52","30D","MCAO","Positive",3001.2,3870.4
"1604","Td52","30D","MCAO","Negative",1244,3945.8
"1605","Td52","30D","MCAO","Negative",1899.7,4265.2
"1606","Td52","30D","MCAO","Positive",2716.9,3261.9
"1607","Td52","30D","MCAO","Positive",3177.2,2354.1
"1608","Td52","30D","MCAO","Positive",1894.3,3702.2
"1609","Td52","30D","MCAO","Positive",2695.3,3374.2
"1610","Td52","30D","MCAO","Positive",2343.8,2078.9
"1611","Td52","30D","MCAO","Negative",1866.2,1623.7
"1612","Td52","30D","MCAO","Positive",2131.8,3496.9
"1613","Td52","30D","MCAO","Negative",2937.8,4323.3
"1614","Td52","30D","MCAO","Negative",2981.1,827.63
"1615","Td52","30D","MCAO","Negative",2811,1963.8
"1616","Td52","30D","MCAO","Positive",2031.8,1930.1
"1617","Td52","30D","MCAO","Negative",1569.5,2546.5
"1618","Td52","30D","MCAO","Positive",2600.1,3707.4
"1619","Td52","30D","MCAO","Positive",2531.5,3754.9
"1620","Td52","30D","MCAO","Positive",2282.5,3482.5
"1621","Td52","30D","MCAO","Negative",1725.7,2671.8
"1622","Td52","30D","MCAO","Positive",3089,5395.4
"1623","Td52","30D","MCAO","Positive",1356.7,3665.3
"1624","Td52","30D","MCAO","Positive",2225.6,3403.4
"1625","Td52","30D","MCAO","Negative",2917.1,4178.2
"1626","Td52","30D","MCAO","Positive",2599.6,4457.7
"1627","Td52","30D","MCAO","Negative",2390.1,2412.3
"1628","Td52","30D","MCAO","Positive",1561.1,3918.3
"1629","Td52","30D","MCAO","Negative",2391.2,2450.4
"1630","Td52","30D","MCAO","Positive",2256.8,3285.7
"1631","Td52","30D","MCAO","Positive",1202.2,3597.4
"1632","Td52","30D","MCAO","Positive",1371.6,4228
"1633","Td52","30D","MCAO","Positive",2660.7,4965.2
"1634","Td52","30D","MCAO","Positive",2918.2,5843.6
"1635","Td52","30D","MCAO","Positive",1306.4,4467.3
"1636","Td52","30D","MCAO","Positive",1402,3331.5
"1637","Td52","30D","MCAO","Positive",2403.4,3712.3
"1638","Td52","30D","MCAO","Positive",1665,2646.4
"1639","Td52","30D","MCAO","Positive",1526.2,3844.9
"1640","Td52","30D","MCAO","Negative",2663.7,2082.7
"1641","Td52","30D","MCAO","Negative",3183.4,2162.3
"1642","Td52","30D","MCAO","Negative",2783.1,3442.7
"1643","Td52","30D","MCAO","Positive",1845.5,4039.4
"1644","Td52","30D","MCAO","Positive",2620.3,1103
"1645","Td52","30D","MCAO","Positive",1662.8,4254.2
"1646","Td52","30D","MCAO","Positive",3190.2,5395.2
"1647","Td52","30D","MCAO","Positive",1500.6,2499.5
"1648","Td52","30D","MCAO","Positive",1947,2530
"1649","Td52","30D","MCAO","Positive",1924.5,1581.2
"1650","Td52","30D","MCAO","Negative",1578.3,3195.5
"1651","Td52","30D","MCAO","Negative",2770.6,1088.6
"1652","Td52","30D","MCAO","Negative",2482.1,2151.7
"1653","Td52","30D","MCAO","Positive",2161.4,3592.2
"1654","Td52","30D","MCAO","Negative",2513.5,3931.8
"1655","Td52","30D","MCAO","Positive",1502,3611.8
"1656","Td52","30D","MCAO","Positive",2651.8,978.66
"1657","Td52","30D","MCAO","Positive",3009.5,5692.5
"1658","Td52","30D","MCAO","Negative",2448.3,1152.6
"1659","Td52","30D","MCAO","Negative",1650.5,1550
"1660","Td52","30D","MCAO","Positive",2418.7,3476.6
"1661","Td52","30D","MCAO","Negative",2532,1161.9
"1662","Td52","30D","MCAO","Positive",2056.1,5657.3
"1663","Td52","30D","MCAO","Positive",2821.3,5604.1
"1664","Td52","30D","MCAO","Negative",2398.4,4088.1
"1665","Td52","30D","MCAO","Positive",2575.7,5356.3
"1666","Td52","30D","MCAO","Positive",2283.7,3279.1
"1667","Td52","30D","MCAO","Positive",2083.3,3509.2
"1668","Td52","30D","MCAO","Negative",2979,5986.1
"1669","Td52","30D","MCAO","Positive",2469.6,1861.8
"1670","Td52","30D","MCAO","Positive",2712.5,5271.5
"1671","Td52","30D","MCAO","Negative",2212.6,1793.4
"1672","Td52","30D","MCAO","Negative",2777.9,4726.3
"1673","Td52","30D","MCAO","Positive",1318.6,4682.5
"1674","Td52","30D","MCAO","Positive",1591.7,4774.8
"1675","Td52","30D","MCAO","Positive",1308,2737.6
"1676","Td52","30D","MCAO","Positive",3008.3,2482.2
"1677","Td52","30D","MCAO","Negative",3103.8,3684.7
"1678","Td52","30D","MCAO","Positive",3076.6,4665.5
"1679","Td52","30D","MCAO","Positive",3145,5744.4
"1680","Td52","30D","MCAO","Negative",1565.2,1866.3
"1681","Td52","30D","MCAO","Positive",2419.3,3366.8
"1682","Td52","30D","MCAO","Positive",1281,2196.7
"1683","Td52","30D","MCAO","Positive",2458.2,3071.6
"1684","Td52","30D","MCAO","Negative",2577.1,1524.7
"1685","Td52","30D","MCAO","Positive",1812.7,2136
"1686","Td52","30D","MCAO","Positive",3176.1,4847.7
"1687","Td52","30D","MCAO","Positive",3191.6,2621.1
"1688","Td52","30D","MCAO","Negative",2814.8,3655.4
"1689","Td52","30D","MCAO","Positive",2559.5,3239.2
"1690","Td52","30D","MCAO","Negative",2555.4,2313.1
"1691","Td52","30D","MCAO","Negative",2620.7,2165.5
"1692","Td52","30D","MCAO","Positive",2577.8,4937.5
"1693","Td52","30D","MCAO","Positive",2155.4,3219.8
"1694","Td52","30D","MCAO","Positive",2144,3360.8
"1695","Td52","30D","MCAO","Positive",2466.2,2358.7
"1696","Td52","30D","MCAO","Positive",2853.3,1457.6
"1697","Td52","30D","MCAO","Positive",1549.7,3907.6
"1698","Td52","30D","MCAO","Positive",1961.4,3556.8
"1699","Td52","30D","MCAO","Positive",2195.8,1224.6
"1700","Td52","30D","MCAO","Positive",2074.3,4320.6
"1701","Td52","30D","MCAO","Positive",2011.8,4990.3
"1702","Td52","30D","MCAO","Positive",1619.8,3774.2
"1703","Td52","30D","MCAO","Positive",3111.5,5218.6
"1704","Td52","30D","MCAO","Negative",2204.4,2051.4
"1705","Td52","30D","MCAO","Positive",2358.7,1438.9
"1706","Td52","30D","MCAO","Negative",3155.8,3841.6
"1707","Td52","30D","MCAO","Positive",1907.9,4251
"1708","Td52","30D","MCAO","Positive",1194.2,3422.4
"1709","Td52","30D","MCAO","Negative",1385.5,4819.7
"1710","Td52","30D","MCAO","Positive",2259.4,3123.5
"1711","Td52","30D","MCAO","Positive",3162.7,2940.1
"1712","Td52","30D","MCAO","Negative",2308.4,4342.7
"1713","Td52","30D","MCAO","Positive",1288.2,2334.6
"1714","Td52","30D","MCAO","Positive",1421.1,3134.5
"1715","Td52","30D","MCAO","Positive",1426.8,3993.5
"1716","Td52","30D","MCAO","Positive",2025.1,4485.5
"1717","Td52","30D","MCAO","Positive",1308.4,1854.5
"1718","Td52","30D","MCAO","Positive",1628.7,5031
"1719","Td52","30D","MCAO","Positive",1600.6,3472.2
"1720","Td52","30D","MCAO","Negative",2451.3,1301.2
"1721","Td52","30D","MCAO","Positive",2868.8,5052.1
"1722","Td52","30D","MCAO","Positive",2028.2,5344.1
"1723","Td52","30D","MCAO","Positive",2362.9,5250.6
"1724","Td52","30D","MCAO","Positive",1528.9,3686
"1725","Td52","30D","MCAO","Negative",2923.2,4874.5
"1726","Td52","30D","MCAO","Positive",2246.7,4255.4
"1727","Td52","30D","MCAO","Positive",1582.3,4144.8
"1728","Td52","30D","MCAO","Positive",2110.6,3463.2
"1729","Td52","30D","MCAO","Positive",2516.5,4394.9
"1730","Td52","30D","MCAO","Negative",3089.6,1223.4
"1731","Td52","30D","MCAO","Negative",3132.4,1358.6
"1732","Td52","30D","MCAO","Positive",2424,2300.3
"1733","Td52","30D","MCAO","Negative",2264.4,5057.3
"1734","Td52","30D","MCAO","Negative",1472.4,4649.1
"1735","Td52","30D","MCAO","Negative",2084.7,1416.6
"1736","Td52","30D","MCAO","Positive",2886.1,4666.6
"1737","Td52","30D","MCAO","Positive",2153.8,5278.1
"1738","Td52","30D","MCAO","Negative",2739.3,5596.4
"1739","Td52","30D","MCAO","Negative",2222.3,4817.9
"1740","Td52","30D","MCAO","Negative",2617.1,3188.1
"1741","Td52","30D","MCAO","Positive",1908.5,3101.7
"1742","Td52","30D","MCAO","Positive",1972.8,3213.2
"1743","Td52","30D","MCAO","Positive",2253.8,3342.2
"1744","Td52","30D","MCAO","Negative",1636.1,4465.4
"1745","Td52","30D","MCAO","Positive",2756.8,3744.9
"1746","Td52","30D","MCAO","Positive",1363.7,3592.5
"1747","Td52","30D","MCAO","Positive",2424.8,5111.3
"1748","Td52","30D","MCAO","Positive",1826.5,2025.5
"1749","Td52","30D","MCAO","Positive",2677.9,5859.8
"1750","Td52","30D","MCAO","Positive",1257.1,2269.8
"1751","Td52","30D","MCAO","Negative",3155.8,1671.7
"1752","Td52","30D","MCAO","Positive",1981,3876.7
"1753","Td52","30D","MCAO","Positive",1290.1,1985.6
"1754","Td52","30D","MCAO","Positive",2126.4,4011.8
"1755","Td52","30D","MCAO","Negative",2579.5,5614.9
"1756","Td52","30D","MCAO","Positive",2047.7,5083.5
"1757","Td52","30D","MCAO","Positive",3075.3,5757.2
"1758","Td52","30D","MCAO","Positive",2117.4,5227.7
"1759","Td52","30D","MCAO","Positive",2157.2,4088
"1760","Td52","30D","MCAO","Positive",2635.2,1634.1
"1761","Td52","30D","MCAO","Positive",1369.9,2574.2
"1762","Td52","30D","MCAO","Positive",2173.7,1709.9
"1763","Td52","30D","MCAO","Positive",1363.4,3859.9
"1764","Td52","30D","MCAO","Negative",2991.6,4156.9
"1765","Td52","30D","MCAO","Positive",2030.6,2891.6
"1766","Td52","30D","MCAO","Positive",2086.4,1897.9
"1767","Td52","30D","MCAO","Positive",2171.4,2103.2
"1768","Td52","30D","MCAO","Positive",2771.7,5066.5
"1769","Td52","30D","MCAO","Negative",3043.4,4776.5
"1770","Td52","30D","MCAO","Positive",1312.4,4227.7
"1771","Td52","30D","MCAO","Positive",3163.6,5966.7
"1772","Td52","30D","MCAO","Negative",1947.2,1992.8
"1773","Td52","30D","MCAO","Negative",1424.9,2482
"1774","Td52","30D","MCAO","Positive",2853.9,2481.4
"1775","Td52","30D","MCAO","Negative",2865,1712.3
"1776","Td52","30D","MCAO","Positive",2955,3072.6
"1777","Td52","30D","MCAO","Positive",1487.3,3741.4
"1778","Td52","30D","MCAO","Negative",2647.3,3501.3
"1779","Td52","30D","MCAO","Positive",1855.6,4050.3
"1780","Td52","30D","MCAO","Positive",1997.6,1813.8
"1781","Td52","30D","MCAO","Negative",2307.3,4306.1
"1782","Td52","30D","MCAO","Positive",2938.4,2774.5
"1783","Td52","30D","MCAO","Positive",3189.7,4630.8
"1784","Td52","30D","MCAO","Positive",2530.5,5290.7
"1785","Td52","30D","MCAO","Positive",1590.7,1440.7
"1786","Td52","30D","MCAO","Positive",2770.3,4893.5
"1787","Td52","30D","MCAO","Positive",1386.6,3185.5
"1788","Td52","30D","MCAO","Positive",2261.1,5773.4
"1789","Td52","30D","MCAO","Positive",2676.7,1776.4
"1790","Td52","30D","MCAO","Positive",2222.1,1525.9
"1791","Td52","30D","MCAO","Positive",1756.7,2330.8
"1792","Td52","30D","MCAO","Negative",3047.1,4712.1
"1793","Td52","30D","MCAO","Negative",1616.6,1644.3
"1794","Td52","30D","MCAO","Negative",2958.2,5010.5
"1795","Td52","30D","MCAO","Negative",3102.2,3368.1
"1796","Td52","30D","MCAO","Positive",1360.6,2500.9
"1797","Td52","30D","MCAO","Negative",2257.9,1234.6
"1798","Td52","30D","MCAO","Positive",2418.6,1135.6
"1799","Td52","30D","MCAO","Positive",1350.9,3680.9
"1800","Td52","30D","MCAO","Positive",2454.7,2948.9
"1801","Td52","30D","MCAO","Positive",3067.3,1805.6
"1802","Td52","30D","MCAO","Positive",1997.8,3181.2
"1803","Td52","30D","MCAO","Positive",2427.2,1145.2
"1804","Td52","30D","MCAO","Positive",2480.8,1104.1
"1805","Td52","30D","MCAO","Negative",2830.2,5851.8
"1806","Td52","30D","MCAO","Negative",2334.8,1287.2
"1807","Td52","30D","MCAO","Negative",2240.3,5354
"1808","Td52","30D","MCAO","Positive",2488.4,5161.2
"1809","Td52","30D","MCAO","Positive",1243.3,3349.7
"1810","Td52","30D","MCAO","Positive",1334.9,3252.8
"1811","Td52","30D","MCAO","Positive",2387.1,5816.1
"1812","Td52","30D","MCAO","Positive",1785.7,2612.2
"1813","Td52","30D","MCAO","Positive",1842.7,5432.8
"1814","Td52","30D","MCAO","Positive",2923.7,3172.8
"1815","Td52","30D","MCAO","Positive",1715.1,3907.5
"1816","Td52","30D","MCAO","Positive",1875,2582.3
"1817","Td52","30D","MCAO","Positive",1878.7,1939.3
"1818","Td52","30D","MCAO","Positive",2365.9,4555.3
"1819","Td52","30D","MCAO","Positive",1658.3,3858.2
"1820","Td52","30D","MCAO","Positive",2104.9,5173.5
"1821","Td52","30D","MCAO","Positive",1475.6,1612.8
"1822","Td52","30D","MCAO","Positive",1347.7,3252.1
"1823","Td52","30D","MCAO","Positive",2240.6,5424.3
"1824","Td52","30D","MCAO","Positive",2286.4,1363.5
"1825","Td52","30D","MCAO","Negative",2927,5648.3
"1826","Td52","30D","MCAO","Positive",2009.3,3795.1
"1827","Td52","30D","MCAO","Positive",2825.9,3530.4
"1828","Td52","30D","MCAO","Negative",1524.4,2596.9
"1829","Td52","30D","MCAO","Positive",2731,4218.6
"1830","Td52","30D","MCAO","Negative",2780.7,2761.5
"1831","Td52","30D","MCAO","Positive",1414.6,3339.2
"1832","Td52","30D","MCAO","Negative",2868.8,2324
"1833","Td52","30D","MCAO","Positive",1949.7,1306.3
"1834","Td52","30D","MCAO","Negative",2622,5565.6
"1835","Td52","30D","MCAO","Negative",3074.4,2312.9
"1836","Td52","30D","MCAO","Positive",3168.1,4314.7
"1837","Td52","30D","MCAO","Positive",1741.6,1748
"1838","Td52","30D","MCAO","Negative",2976.5,5548.2
"1839","Td52","30D","MCAO","Positive",2713.1,3521.1
"1840","Td52","30D","MCAO","Negative",1717.5,1522.1
"1841","Td52","30D","MCAO","Negative",1643,1334.4
"1842","Td52","30D","MCAO","Positive",2575.3,1292.4
"1843","Td52","30D","MCAO","Positive",2504.9,3406.9
"1844","Td52","30D","MCAO","Positive",1422.4,3206.8
"1845","Td52","30D","MCAO","Positive",2308,5807.1
"1846","Td52","30D","MCAO","Positive",1512.9,3686.7
"1847","Td52","30D","MCAO","Positive",2103.9,1046
"1848","Td52","30D","MCAO","Positive",2180.1,3756.3
"1849","Td52","30D","MCAO","Positive",2206.4,3210.7
"1850","Td52","30D","MCAO","Positive",1909,3193.1
"1851","Td52","30D","MCAO","Negative",2655.8,1074.7
"1852","Td52","30D","MCAO","Negative",1536,1533.1
"1853","Td52","30D","MCAO","Negative",1614.5,1385.7
"1854","Td52","30D","MCAO","Negative",3052.7,3569.5
"1855","Td52","30D","MCAO","Positive",3108.4,4083.8
"1856","Td52","30D","MCAO","Positive",3118.5,3173.8
"1857","Td52","30D","MCAO","Negative",2707,5390.4
"1858","Td52","30D","MCAO","Positive",2544.5,5038.2
"1859","Td52","30D","MCAO","Negative",2469.8,2382.9
"1860","Td52","30D","MCAO","Positive",3177.1,1939.9
"1861","Td52","30D","MCAO","Positive",3089.9,1874.1
"1862","Td52","30D","MCAO","Negative",2208.3,1168.9
"1863","Td52","30D","MCAO","Negative",1305.1,1947.1
"1864","Td52","30D","MCAO","Negative",2935.4,4560.5
"1865","Td52","30D","MCAO","Positive",1808.2,5428.6
"1866","Td52","30D","MCAO","Positive",1168.4,2569.7
"1867","Td52","30D","MCAO","Positive",3160.2,3142.9
"1868","Td52","30D","MCAO","Positive",2775.4,5964
"1869","Td52","30D","MCAO","Positive",1422.5,4777.8
"1870","Td52","30D","MCAO","Positive",2111,4913.4
"1871","Td52","30D","MCAO","Positive",2362.6,3147.2
"1872","Td52","30D","MCAO","Negative",2519,4815.9
"1873","Td52","30D","MCAO","Negative",3033.8,1535.1
"1874","Td52","30D","MCAO","Negative",2921.8,1453.6
"1875","Td52","30D","MCAO","Negative",1379.9,2904.5
"1876","Td52","30D","MCAO","Negative",2755.5,3620
"1877","Td52","30D","MCAO","Positive",2400.4,2071.2
"1878","Td52","30D","MCAO","Negative",2404.2,5775.1
"1879","Td52","30D","MCAO","Negative",1630.4,1921.9
"1880","Td52","30D","MCAO","Positive",2610.7,3024.4
"1881","Td52","30D","MCAO","Positive",2558.3,1226.5
"1882","Td52","30D","MCAO","Positive",1708,3942.3
"1883","Td52","30D","MCAO","Negative",2493.9,2312
"1884","Td52","30D","MCAO","Positive",2651,5760.8
"1885","Td52","30D","MCAO","Negative",2856.2,3240.8
"1886","Td52","30D","MCAO","Positive",2819.5,5346.9
"1887","Td52","30D","MCAO","Positive",2104,2576.6
"1888","Td52","30D","MCAO","Negative",3085.1,3477.3
"1889","Td52","30D","MCAO","Positive",2134,4248.6
"1890","Td52","30D","MCAO","Positive",1296.2,3618.4
"1891","Td52","30D","MCAO","Negative",2564,1069.4
"1892","Td52","30D","MCAO","Positive",1399.7,3597.3
"1893","Td52","30D","MCAO","Positive",2205.8,3821.2
"1894","Td52","30D","MCAO","Positive",2290.8,3396
"1895","Td52","30D","MCAO","Positive",1300.8,3650.6
"1896","Td52","30D","MCAO","Positive",1885.7,4680.2
"1897","Td52","30D","MCAO","Negative",2865.9,1666.9
"1898","Td52","30D","MCAO","Positive",2272.5,3289.8
"1899","Td52","30D","MCAO","Positive",2971.9,1377.5
"1900","Td52","30D","MCAO","Positive",2350,5878.6
"1901","Td52","30D","MCAO","Positive",2411.8,4376.6
"1902","Td52","30D","MCAO","Positive",1609.1,4026.7
"1903","Td52","30D","MCAO","Positive",2706.1,1084.5
"1904","Td52","30D","MCAO","Positive",3007.8,1988.3
"1905","Td52","30D","MCAO","Positive",1949.7,1759.6
"1906","Td52","30D","MCAO","Negative",2001,2041.2
"1907","Td52","30D","MCAO","Negative",2811.6,1813.5
"1908","Td52","30D","MCAO","Negative",2465.4,1946.5
"1909","Td52","30D","MCAO","Positive",2287.8,3373.6
"1910","Td52","30D","MCAO","Positive",1357.1,2153.1
"1911","Td52","30D","MCAO","Negative",2621.8,1566.4
"1912","Td52","30D","MCAO","Positive",1280.4,2902
"1913","Td52","30D","MCAO","Negative",2603.7,5062.7
"1914","Td52","30D","MCAO","Negative",3079,693.56
"1915","Td52","30D","MCAO","Negative",2646.3,1835.7
"1916","Td52","30D","MCAO","Negative",2912.9,4732.2
"1917","Td52","30D","MCAO","Positive",2133,3467
"1918","Td52","30D","MCAO","Negative",1247.9,2691.2
"1919","Td52","30D","MCAO","Negative",2229.5,4682.3
"1920","Td52","30D","MCAO","Positive",1320.5,4163.1
"1921","Td52","30D","MCAO","Negative",1613.4,2581.8
