"","MouseID","DPI","Condition","Class","X","Y"
"1478","Td67","7D","SHAM","Negative",1199.3,1583.1
"1479","Td67","7D","SHAM","Negative",2957.3,549.48
"1480","Td67","7D","SHAM","Negative",2587.4,3246.3
"1481","Td67","7D","SHAM","Negative",580.89,2490
"1482","Td67","7D","SHAM","Positive",906.74,2624
"1483","Td67","7D","SHAM","Positive",2326.5,4299.3
"1484","Td67","7D","SHAM","Positive",3164.6,4443.3
"1485","Td67","7D","SHAM","Negative",2431.1,1077.8
"1486","Td67","7D","SHAM","Positive",1342.1,3473
"1487","Td67","7D","SHAM","Negative",1266.1,4830.9
"1488","Td67","7D","SHAM","Positive",1962.8,3400.6
"1489","Td67","7D","SHAM","Negative",2148.5,1336.9
"1490","Td67","7D","SHAM","Negative",1077.3,5101.5
"1491","Td67","7D","SHAM","Negative",2346.6,1924
"1492","Td67","7D","SHAM","Negative",2296.4,2090
"1493","Td67","7D","SHAM","Negative",3154.4,3430.8
"1494","Td67","7D","SHAM","Positive",557.08,3316.7
"1495","Td67","7D","SHAM","Negative",2511.7,1764.5
"1496","Td67","7D","SHAM","Positive",1437.4,758.47
"1497","Td67","7D","SHAM","Negative",1307.1,3721.7
"1498","Td67","7D","SHAM","Negative",2703.3,2249
"1499","Td67","7D","SHAM","Positive",2795,4240.6
"1500","Td67","7D","SHAM","Positive",1396.6,5268.2
"1501","Td67","7D","SHAM","Negative",1902.7,2378
"1502","Td67","7D","SHAM","Negative",2658.4,2521.7
"1503","Td67","7D","SHAM","Negative",1875.1,2780.6
"1504","Td67","7D","SHAM","Negative",305.72,3132.7
"1505","Td67","7D","SHAM","Negative",1746.6,3474.9
"1506","Td67","7D","SHAM","Negative",859.07,1996.2
"1507","Td67","7D","SHAM","Negative",1980,2624.7
"1508","Td67","7D","SHAM","Negative",476.21,2211.3
"1509","Td67","7D","SHAM","Negative",2973,2210.9
"1510","Td67","7D","SHAM","Negative",418.3,4053.6
"1511","Td67","7D","SHAM","Positive",3187.3,2513.5
"1512","Td67","7D","SHAM","Negative",2588.2,6184.8
"1513","Td67","7D","SHAM","Positive",1659.8,2687.2
"1514","Td67","7D","SHAM","Negative",3066.5,3930.7
"1515","Td67","7D","SHAM","Positive",2113.2,1029.4
"1516","Td67","7D","SHAM","Negative",2588.1,5539.4
"1517","Td67","7D","SHAM","Negative",1419,5375.8
"1518","Td67","7D","SHAM","Negative",2431.6,2397.6
"1519","Td67","7D","SHAM","Positive",160.88,2467
"1520","Td67","7D","SHAM","Negative",2319.2,4345.7
"1521","Td67","7D","SHAM","Negative",1916.9,2262.5
"1522","Td67","7D","SHAM","Negative",554.4,1957.7
"1523","Td67","7D","SHAM","Negative",2246.4,3863.9
"1524","Td67","7D","SHAM","Negative",2876.9,415.41
"1525","Td67","7D","SHAM","Negative",2843.4,1467.1
"1526","Td67","7D","SHAM","Positive",2151.9,412.21
"1527","Td67","7D","SHAM","Negative",1035.6,5012.1
"1528","Td67","7D","SHAM","Negative",374.49,2751.9
"1529","Td67","7D","SHAM","Negative",2070.4,2897.9
"1530","Td67","7D","SHAM","Negative",694.4,4273.8
"1531","Td67","7D","SHAM","Negative",1019.1,2463.2
"1532","Td67","7D","SHAM","Positive",2182,468.01
"1533","Td67","7D","SHAM","Negative",2735.6,5260
"1534","Td67","7D","SHAM","Positive",2214.5,1714.5
"1535","Td67","7D","SHAM","Positive",2053.6,6181.9
"1536","Td67","7D","SHAM","Negative",2846.9,1512.6
"1537","Td67","7D","SHAM","Negative",733.52,3114.1
"1538","Td67","7D","SHAM","Negative",3083.1,4480.8
"1539","Td67","7D","SHAM","Positive",2777,5876.8
"1540","Td67","7D","SHAM","Negative",1218.9,2931.7
"1541","Td67","7D","SHAM","Negative",1815.4,3943.3
"1542","Td67","7D","SHAM","Negative",1700.7,2625.9
"1543","Td67","7D","SHAM","Negative",530.95,3890.5
"1544","Td67","7D","SHAM","Negative",2347.4,434.25
"1545","Td67","7D","SHAM","Negative",2095,5588.8
"1546","Td67","7D","SHAM","Negative",2288.6,5213.8
"1547","Td67","7D","SHAM","Positive",2823.6,4035
"1548","Td67","7D","SHAM","Negative",3167.1,4552.3
"1549","Td67","7D","SHAM","Negative",3134.2,1514.9
"1550","Td67","7D","SHAM","Negative",2681.1,3790.1
"1551","Td67","7D","SHAM","Positive",2923.9,3662
"1552","Td67","7D","SHAM","Negative",2183.4,2882
"1553","Td67","7D","SHAM","Negative",1935.1,3947.9
"1554","Td67","7D","SHAM","Negative",874.64,4589
"1555","Td67","7D","SHAM","Negative",2519.1,3186.8
"1556","Td67","7D","SHAM","Negative",3191.3,3028.6
"1557","Td67","7D","SHAM","Negative",2611.2,5026.3
"1558","Td67","7D","SHAM","Negative",1713.2,4197.7
"1559","Td67","7D","SHAM","Negative",2621.4,2645.2
"1560","Td67","7D","SHAM","Positive",1307.6,4994.7
"1561","Td67","7D","SHAM","Positive",2139.8,3141.9
"1562","Td67","7D","SHAM","Negative",2470.9,2982.2
"1563","Td67","7D","SHAM","Negative",264.54,3718.3
"1564","Td67","7D","SHAM","Negative",2628.6,4306.8
"1565","Td67","7D","SHAM","Negative",2581.9,4951.6
"1566","Td67","7D","SHAM","Positive",1991.5,519.92
"1567","Td67","7D","SHAM","Negative",262.11,3770.3
"1568","Td67","7D","SHAM","Negative",1005.7,1473.8
"1569","Td67","7D","SHAM","Negative",3107.3,678.35
"1570","Td67","7D","SHAM","Negative",2487.5,4642.3
"1571","Td67","7D","SHAM","Negative",1459,807.8
"1572","Td67","7D","SHAM","Negative",1822.5,4688
"1573","Td67","7D","SHAM","Negative",2238.9,3743.4
"1574","Td67","7D","SHAM","Negative",1683.9,5572.6
"1575","Td67","7D","SHAM","Negative",2039.3,3016.6
"1576","Td67","7D","SHAM","Negative",2084.6,928.08
"1577","Td67","7D","SHAM","Negative",1652.6,5695.5
"1578","Td67","7D","SHAM","Negative",2767.8,3792.3
"1579","Td67","7D","SHAM","Negative",2942.3,3480.5
"1580","Td67","7D","SHAM","Negative",2746.9,702.42
"1581","Td67","7D","SHAM","Negative",2700.5,951.34
"1582","Td67","7D","SHAM","Negative",720.89,3082.2
"1583","Td67","7D","SHAM","Negative",1593.9,5612.1
"1584","Td67","7D","SHAM","Negative",1997.3,3456.4
"1585","Td67","7D","SHAM","Negative",3182.7,318.44
"1586","Td67","7D","SHAM","Negative",3009.1,352.76
"1587","Td67","7D","SHAM","Positive",2665.7,4228.7
"1588","Td67","7D","SHAM","Negative",1604.8,3613.2
"1589","Td67","7D","SHAM","Negative",2663.2,615.7
"1590","Td67","7D","SHAM","Negative",1353.8,5117.1
"1591","Td67","7D","SHAM","Negative",2363.5,743.65
"1592","Td67","7D","SHAM","Negative",834.62,1230.9
"1593","Td67","7D","SHAM","Positive",624.13,2289.8
"1594","Td67","7D","SHAM","Positive",625.39,2335.7
"1595","Td67","7D","SHAM","Positive",2862.2,4001.3
"1596","Td67","7D","SHAM","Negative",1749.7,1021
"1597","Td67","7D","SHAM","Positive",2189.8,1693.5
"1598","Td67","7D","SHAM","Negative",3192.2,5559.7
"1599","Td67","7D","SHAM","Positive",1774.9,964.29
"1600","Td67","7D","SHAM","Positive",1329.5,5057.7
"1601","Td67","7D","SHAM","Positive",1894.8,5509.8
"1602","Td67","7D","SHAM","Positive",3024.2,5066.3
"1603","Td67","7D","SHAM","Positive",2982,5655.9
"1604","Td67","7D","SHAM","Positive",3193.1,1840.8
"1605","Td67","7D","SHAM","Positive",2279.6,3122.8
