"","MouseID","DPI","ID","X","Y"
"626","Td80","7D",499,1986.2,2816.3
"627","Td80","7D",205,273.32,1932.7
"628","Td80","7D",425,2219.2,1929
"629","Td80","7D",112,2342.6,371.23
"630","Td80","7D",231,8.625,2452.7
"631","Td80","7D",105,2669.8,336
"632","Td80","7D",161,1736.6,1195.1
"633","Td80","7D",54,490.47,1252.8
"634","Td80","7D",399,3183.4,1848.1
"635","Td80","7D",4,1390.7,435.89
"636","Td80","7D",651,2150.8,5835.4
"637","Td80","7D",597,1592.2,4204.8
"638","Td80","7D",600,1616.3,4274.6
"639","Td80","7D",346,2534.9,1764.6
"640","Td80","7D",350,2597.8,1772.9
"641","Td80","7D",468,2362.4,2171.9
"642","Td80","7D",477,2601.6,2269.3
"643","Td80","7D",197,294.04,1702.6
"644","Td80","7D",519,354.64,3356.9
"645","Td80","7D",1,1429.2,416.12
"646","Td80","7D",469,2092.7,2176.1
"647","Td80","7D",438,1874.2,2004.5
"648","Td80","7D",273,3170.5,1626.5
"649","Td80","7D",575,1573.1,4284.5
"650","Td80","7D",385,3089.4,1814.7
"651","Td80","7D",323,2937.1,1727.4
"652","Td80","7D",215,26.45,2234.6
"653","Td80","7D",167,3192.2,1384.8
"654","Td80","7D",255,2906.8,1571
"655","Td80","7D",171,2882.9,1456
"656","Td80","7D",667,2764.9,6071.8
"657","Td80","7D",120,2085,444.3
"658","Td80","7D",452,3017.4,2065.4
"659","Td80","7D",121,2364.4,445.57
"660","Td80","7D",361,3097.2,1788.9
"661","Td80","7D",338,3078.5,1747.6
"662","Td80","7D",630,2755.1,5375.8
"663","Td80","7D",377,3108.9,1805.3
"664","Td80","7D",239,1381,2658.3
"665","Td80","7D",245,762.97,2823.4
"666","Td80","7D",70,3012.9,119.38
"667","Td80","7D",310,3193.2,1708.3
