"","MouseID","DPI","Condition","Class","X","Y"
"1473","Td61","7D","MCAO","Positive",414.43,3312.1
"1474","Td61","7D","MCAO","Positive",1983.3,331.66
"1475","Td61","7D","MCAO","Positive",298.14,2552.1
"1476","Td61","7D","MCAO","Positive",818.91,2980.4
"1477","Td61","7D","MCAO","Positive",2818.1,2584.1
"1478","Td61","7D","MCAO","Negative",2946.2,3938.3
"1479","Td61","7D","MCAO","Positive",570.25,4530
"1480","Td61","7D","MCAO","Negative",2827.3,3358.2
"1481","Td61","7D","MCAO","Positive",2268.5,5787.2
"1482","Td61","7D","MCAO","Positive",534.6,2986.8
"1483","Td61","7D","MCAO","Positive",157.03,3553.5
"1484","Td61","7D","MCAO","Positive",1361.2,1087.3
"1485","Td61","7D","MCAO","Positive",1340.1,3979.9
"1486","Td61","7D","MCAO","Positive",2747.4,3782
"1487","Td61","7D","MCAO","Positive",2531,5731.7
"1488","Td61","7D","MCAO","Positive",485.55,2979.3
"1489","Td61","7D","MCAO","Positive",2815.2,2808.3
"1490","Td61","7D","MCAO","Positive",1946.2,3211.6
"1491","Td61","7D","MCAO","Positive",1725.3,4821.6
"1492","Td61","7D","MCAO","Positive",430.8,3869.1
"1493","Td61","7D","MCAO","Positive",1700.6,833.98
"1494","Td61","7D","MCAO","Positive",1150.3,4861.3
"1495","Td61","7D","MCAO","Positive",570.97,3491.2
"1496","Td61","7D","MCAO","Negative",2551.7,5972.3
"1497","Td61","7D","MCAO","Positive",1501.7,1627.6
"1498","Td61","7D","MCAO","Positive",772.27,1648
"1499","Td61","7D","MCAO","Positive",2246.6,3696.6
"1500","Td61","7D","MCAO","Positive",971.76,1814.5
"1501","Td61","7D","MCAO","Positive",802.23,1897.9
"1502","Td61","7D","MCAO","Positive",748.84,2132.9
"1503","Td61","7D","MCAO","Positive",2361.2,2572.8
"1504","Td61","7D","MCAO","Positive",390.11,3258.6
"1505","Td61","7D","MCAO","Positive",3049,3649.5
"1506","Td61","7D","MCAO","Positive",576.63,3548.1
"1507","Td61","7D","MCAO","Positive",596.34,4228.3
"1508","Td61","7D","MCAO","Positive",2539.4,3060.3
"1509","Td61","7D","MCAO","Positive",2448.2,5206.9
"1510","Td61","7D","MCAO","Positive",705.5,4638.4
"1511","Td61","7D","MCAO","Negative",2001.9,6001.1
"1512","Td61","7D","MCAO","Positive",423.67,3733.7
"1513","Td61","7D","MCAO","Positive",1141.9,1886.3
"1514","Td61","7D","MCAO","Positive",2704.5,5895.5
"1515","Td61","7D","MCAO","Negative",2601.2,4307.2
"1516","Td61","7D","MCAO","Positive",810.63,1616.7
"1517","Td61","7D","MCAO","Positive",301.65,3964.9
"1518","Td61","7D","MCAO","Positive",494.63,3814.4
"1519","Td61","7D","MCAO","Negative",2467.7,5922.7
"1520","Td61","7D","MCAO","Positive",860.44,1379.3
"1521","Td61","7D","MCAO","Positive",1570.8,1073.9
"1522","Td61","7D","MCAO","Positive",1281,3655.5
"1523","Td61","7D","MCAO","Positive",2064.9,4678.4
"1524","Td61","7D","MCAO","Positive",1531.1,3608.6
"1525","Td61","7D","MCAO","Positive",958.06,4696.7
"1526","Td61","7D","MCAO","Positive",1875.2,4743.8
"1527","Td61","7D","MCAO","Positive",1937.4,1017.7
"1528","Td61","7D","MCAO","Negative",2779.1,1602.1
"1529","Td61","7D","MCAO","Positive",1719,4484.9
"1530","Td61","7D","MCAO","Positive",2277.3,5769.9
"1531","Td61","7D","MCAO","Negative",1018.2,1173.2
"1532","Td61","7D","MCAO","Positive",1734.6,5108.1
"1533","Td61","7D","MCAO","Positive",2288.2,4000.1
"1534","Td61","7D","MCAO","Positive",1790.4,2490.6
"1535","Td61","7D","MCAO","Positive",2303.9,989.77
"1536","Td61","7D","MCAO","Positive",2069.2,3877.8
"1537","Td61","7D","MCAO","Positive",396.8,2383
"1538","Td61","7D","MCAO","Positive",1203.4,3296.7
"1539","Td61","7D","MCAO","Positive",2769.5,4610.4
"1540","Td61","7D","MCAO","Negative",2021.5,4542.2
"1541","Td61","7D","MCAO","Positive",1007.2,1427.8
"1542","Td61","7D","MCAO","Negative",2220.2,3905.7
"1543","Td61","7D","MCAO","Positive",2551.4,2434.7
"1544","Td61","7D","MCAO","Negative",1962.3,1786.2
"1545","Td61","7D","MCAO","Positive",1528.3,1626.9
"1546","Td61","7D","MCAO","Positive",279.34,2963.2
"1547","Td61","7D","MCAO","Positive",886.1,2966
"1548","Td61","7D","MCAO","Positive",1187.5,5033.3
"1549","Td61","7D","MCAO","Positive",690.63,2809.1
"1550","Td61","7D","MCAO","Positive",2301.9,3691.1
"1551","Td61","7D","MCAO","Positive",959.15,2039.5
"1552","Td61","7D","MCAO","Negative",2501.5,1197.1
"1553","Td61","7D","MCAO","Positive",1140,1952.1
"1554","Td61","7D","MCAO","Positive",1888,495.24
"1555","Td61","7D","MCAO","Positive",2832.1,1838.3
"1556","Td61","7D","MCAO","Positive",942.43,1383.3
"1557","Td61","7D","MCAO","Positive",852.01,4875.9
"1558","Td61","7D","MCAO","Negative",2167.7,472.99
"1559","Td61","7D","MCAO","Positive",455.56,2729.7
"1560","Td61","7D","MCAO","Positive",1466.6,1379.1
"1561","Td61","7D","MCAO","Positive",1224.8,4873.5
"1562","Td61","7D","MCAO","Positive",350.26,3984.8
"1563","Td61","7D","MCAO","Negative",2322.8,2156.4
"1564","Td61","7D","MCAO","Positive",2196.7,392.42
"1565","Td61","7D","MCAO","Positive",606.08,2035.1
"1566","Td61","7D","MCAO","Positive",1407.9,1392.3
"1567","Td61","7D","MCAO","Positive",733.25,4708.9
"1568","Td61","7D","MCAO","Positive",675.46,4721.2
"1569","Td61","7D","MCAO","Positive",922.79,1677.4
"1570","Td61","7D","MCAO","Positive",2348.1,3458
"1571","Td61","7D","MCAO","Positive",247.63,3913.3
"1572","Td61","7D","MCAO","Positive",1405.6,5464
"1573","Td61","7D","MCAO","Positive",1423.7,2089.7
"1574","Td61","7D","MCAO","Positive",485.19,4202.3
"1575","Td61","7D","MCAO","Positive",1537.9,1268.3
"1576","Td61","7D","MCAO","Positive",1967.6,4269
"1577","Td61","7D","MCAO","Positive",1610.6,1314.7
"1578","Td61","7D","MCAO","Positive",696.67,2103
"1579","Td61","7D","MCAO","Positive",649.95,4543.5
"1580","Td61","7D","MCAO","Positive",1483.5,1515.4
"1581","Td61","7D","MCAO","Positive",2466,2030.5
"1582","Td61","7D","MCAO","Positive",462.84,4120.8
"1583","Td61","7D","MCAO","Positive",596.94,4100.3
"1584","Td61","7D","MCAO","Negative",2322.3,4245.5
"1585","Td61","7D","MCAO","Positive",1040.1,1558.9
"1586","Td61","7D","MCAO","Positive",839.12,1584.2
"1587","Td61","7D","MCAO","Positive",2302.8,5805.3
"1588","Td61","7D","MCAO","Positive",1127.6,1262.2
"1589","Td61","7D","MCAO","Positive",765.22,1700.7
"1590","Td61","7D","MCAO","Positive",208.09,3989.2
"1591","Td61","7D","MCAO","Positive",1765.3,1345.8
"1592","Td61","7D","MCAO","Positive",2463.7,2212.2
"1593","Td61","7D","MCAO","Positive",1959.4,4112.5
"1594","Td61","7D","MCAO","Positive",735.48,1564.6
"1595","Td61","7D","MCAO","Negative",1689.7,1102.4
"1596","Td61","7D","MCAO","Positive",1706.5,572.5
"1597","Td61","7D","MCAO","Positive",621.75,1738.4
"1598","Td61","7D","MCAO","Positive",1276.2,1207.7
"1599","Td61","7D","MCAO","Positive",165.98,3755.3
"1600","Td61","7D","MCAO","Positive",350.17,3357.1
"1601","Td61","7D","MCAO","Positive",2256.1,5728.2
"1602","Td61","7D","MCAO","Positive",2999.4,4042.3
"1603","Td61","7D","MCAO","Positive",2377.6,4954.2
"1604","Td61","7D","MCAO","Negative",1444,3029.7
"1605","Td61","7D","MCAO","Positive",2081.1,5887.8
"1606","Td61","7D","MCAO","Negative",3002.2,2316.7
"1607","Td61","7D","MCAO","Positive",1587.6,1318.4
"1608","Td61","7D","MCAO","Positive",1186.5,4936.7
"1609","Td61","7D","MCAO","Positive",1872.4,486.37
"1610","Td61","7D","MCAO","Positive",1182.7,1688
"1611","Td61","7D","MCAO","Positive",1984.4,1926.5
"1612","Td61","7D","MCAO","Negative",2598.1,4180.5
"1613","Td61","7D","MCAO","Positive",1379.5,5529.2
"1614","Td61","7D","MCAO","Positive",348.75,2792.2
"1615","Td61","7D","MCAO","Positive",1427.1,4723.6
"1616","Td61","7D","MCAO","Negative",1848.3,4461.9
"1617","Td61","7D","MCAO","Positive",568.08,3864.3
"1618","Td61","7D","MCAO","Negative",2663.8,5481.8
"1619","Td61","7D","MCAO","Positive",1126.2,1249.1
"1620","Td61","7D","MCAO","Positive",518.9,1967.8
"1621","Td61","7D","MCAO","Positive",1309.1,1914.1
"1622","Td61","7D","MCAO","Positive",1282,1234.3
"1623","Td61","7D","MCAO","Positive",2963.9,4091.8
"1624","Td61","7D","MCAO","Positive",2296.1,1960.5
"1625","Td61","7D","MCAO","Positive",1649.8,4704.8
"1626","Td61","7D","MCAO","Positive",1174.9,2201.7
"1627","Td61","7D","MCAO","Positive",245.44,3368.7
"1628","Td61","7D","MCAO","Positive",1555.2,4719.1
"1629","Td61","7D","MCAO","Positive",1274.3,4839.8
"1630","Td61","7D","MCAO","Positive",925.21,1980.1
"1631","Td61","7D","MCAO","Positive",1373.4,5465.2
"1632","Td61","7D","MCAO","Positive",1469.3,2322
"1633","Td61","7D","MCAO","Negative",2475,4453.9
"1634","Td61","7D","MCAO","Positive",2206.8,4354.4
"1635","Td61","7D","MCAO","Positive",804.52,1687.4
"1636","Td61","7D","MCAO","Positive",905.66,4705.6
"1637","Td61","7D","MCAO","Positive",147.93,3657.8
"1638","Td61","7D","MCAO","Negative",2176.6,4501.6
"1639","Td61","7D","MCAO","Negative",2797.8,5497.8
"1640","Td61","7D","MCAO","Negative",1085.7,2203.7
"1641","Td61","7D","MCAO","Positive",1223,3405.5
"1642","Td61","7D","MCAO","Positive",689.57,1903.6
"1643","Td61","7D","MCAO","Positive",1372.8,1624
"1644","Td61","7D","MCAO","Positive",2630.5,1927.6
"1645","Td61","7D","MCAO","Positive",1122.4,1602.7
"1646","Td61","7D","MCAO","Positive",893.78,4752.1
"1647","Td61","7D","MCAO","Positive",393.2,4279.5
"1648","Td61","7D","MCAO","Negative",2638.4,2407.6
"1649","Td61","7D","MCAO","Positive",1576,1582.4
"1650","Td61","7D","MCAO","Positive",1816.1,4859
"1651","Td61","7D","MCAO","Positive",1961.2,4791.1
"1652","Td61","7D","MCAO","Positive",1477.6,4781.4
"1653","Td61","7D","MCAO","Positive",839.94,4886.3
"1654","Td61","7D","MCAO","Positive",627.72,3492
"1655","Td61","7D","MCAO","Positive",1315.8,1239.5
"1656","Td61","7D","MCAO","Positive",500.53,4215.2
"1657","Td61","7D","MCAO","Negative",2495.1,4293
"1658","Td61","7D","MCAO","Positive",928.76,2200
"1659","Td61","7D","MCAO","Positive",1401,1564.5
"1660","Td61","7D","MCAO","Positive",378.09,3678
"1661","Td61","7D","MCAO","Negative",2708.7,3986
"1662","Td61","7D","MCAO","Positive",1611.1,1380.7
"1663","Td61","7D","MCAO","Positive",200.8,3845.8
"1664","Td61","7D","MCAO","Positive",327.3,4192.5
"1665","Td61","7D","MCAO","Positive",976.37,1600.5
"1666","Td61","7D","MCAO","Positive",1417.6,1198
"1667","Td61","7D","MCAO","Positive",390.26,4128.5
"1668","Td61","7D","MCAO","Positive",2915.5,3033.1
"1669","Td61","7D","MCAO","Positive",2310.6,5067.9
"1670","Td61","7D","MCAO","Positive",295.09,3225.8
"1671","Td61","7D","MCAO","Positive",1165.1,4009.9
"1672","Td61","7D","MCAO","Positive",863.52,1412.9
"1673","Td61","7D","MCAO","Positive",1943,495.65
"1674","Td61","7D","MCAO","Positive",2286,5782.7
"1675","Td61","7D","MCAO","Positive",340.74,2808.3
"1676","Td61","7D","MCAO","Positive",475.92,4515.3
"1677","Td61","7D","MCAO","Negative",1430.7,1038.4
"1678","Td61","7D","MCAO","Positive",278.65,2792.8
"1679","Td61","7D","MCAO","Positive",2924.9,2170.8
"1680","Td61","7D","MCAO","Negative",2679,3562.9
"1681","Td61","7D","MCAO","Negative",2199.9,1984.6
"1682","Td61","7D","MCAO","Positive",288.6,2608.9
"1683","Td61","7D","MCAO","Negative",2962.8,253.74
"1684","Td61","7D","MCAO","Positive",293.05,3518.5
"1685","Td61","7D","MCAO","Negative",2336.6,2584.3
"1686","Td61","7D","MCAO","Positive",1567.3,1617.2
"1687","Td61","7D","MCAO","Positive",438.04,2292.6
"1688","Td61","7D","MCAO","Positive",1465.1,1705
"1689","Td61","7D","MCAO","Positive",373.74,2774
"1690","Td61","7D","MCAO","Negative",2941.5,3529
"1691","Td61","7D","MCAO","Positive",1547.5,5094.2
"1692","Td61","7D","MCAO","Positive",399.89,2444.3
"1693","Td61","7D","MCAO","Positive",1180.9,1307.8
"1694","Td61","7D","MCAO","Positive",1576.5,1098.8
"1695","Td61","7D","MCAO","Positive",709.89,1583.6
"1696","Td61","7D","MCAO","Positive",2472,3517
"1697","Td61","7D","MCAO","Positive",369.58,3354.7
"1698","Td61","7D","MCAO","Negative",746.62,3664.6
"1699","Td61","7D","MCAO","Positive",1984.4,1971.6
"1700","Td61","7D","MCAO","Positive",2023.5,2390.4
"1701","Td61","7D","MCAO","Positive",503.98,3779.5
"1702","Td61","7D","MCAO","Positive",1425.8,4768.1
"1703","Td61","7D","MCAO","Negative",1812.4,5187.8
"1704","Td61","7D","MCAO","Negative",2332.9,4446.1
"1705","Td61","7D","MCAO","Positive",2254,4462.3
"1706","Td61","7D","MCAO","Positive",1285,4029.5
"1707","Td61","7D","MCAO","Positive",1619.5,4633.5
"1708","Td61","7D","MCAO","Positive",511.52,2166.3
"1709","Td61","7D","MCAO","Positive",378.85,2232.5
"1710","Td61","7D","MCAO","Positive",343.14,3937.5
"1711","Td61","7D","MCAO","Positive",2653.1,2267.7
"1712","Td61","7D","MCAO","Positive",1015.6,1255.1
"1713","Td61","7D","MCAO","Positive",2998.9,2041.1
"1714","Td61","7D","MCAO","Positive",1955.3,2181.5
"1715","Td61","7D","MCAO","Positive",647.64,4517.4
"1716","Td61","7D","MCAO","Positive",907.44,3202.6
"1717","Td61","7D","MCAO","Positive",545.66,3421.2
"1718","Td61","7D","MCAO","Positive",1330.7,1121
"1719","Td61","7D","MCAO","Positive",856.66,4656
"1720","Td61","7D","MCAO","Positive",1995.2,408.87
"1721","Td61","7D","MCAO","Positive",473.32,3218.6
"1722","Td61","7D","MCAO","Negative",1886.3,1304.7
"1723","Td61","7D","MCAO","Positive",353.2,4409.2
"1724","Td61","7D","MCAO","Positive",555.25,2103.1
"1725","Td61","7D","MCAO","Positive",2043.5,4252.4
"1726","Td61","7D","MCAO","Positive",1843.3,4498.2
"1727","Td61","7D","MCAO","Negative",2886.1,1522.4
"1728","Td61","7D","MCAO","Positive",1437.8,3736.4
"1729","Td61","7D","MCAO","Positive",2848.9,2660.6
"1730","Td61","7D","MCAO","Positive",2606.9,2015.3
"1731","Td61","7D","MCAO","Positive",1406.2,2249
"1732","Td61","7D","MCAO","Positive",1622.2,5121.1
"1733","Td61","7D","MCAO","Positive",303.19,2768.6
"1734","Td61","7D","MCAO","Negative",2279.8,3618.2
"1735","Td61","7D","MCAO","Positive",1975.1,3650.5
"1736","Td61","7D","MCAO","Positive",1728.1,924.04
"1737","Td61","7D","MCAO","Positive",811.41,2889.7
"1738","Td61","7D","MCAO","Positive",1350,1481
"1739","Td61","7D","MCAO","Positive",1570.5,1488.1
"1740","Td61","7D","MCAO","Positive",432.67,2183.4
"1741","Td61","7D","MCAO","Negative",2172,1256.8
"1742","Td61","7D","MCAO","Positive",311.06,3602.7
"1743","Td61","7D","MCAO","Positive",1535,4606.2
"1744","Td61","7D","MCAO","Positive",293.42,3882.5
"1745","Td61","7D","MCAO","Positive",172.3,3414.5
"1746","Td61","7D","MCAO","Positive",1420.9,4469.7
"1747","Td61","7D","MCAO","Positive",418.65,4378.7
"1748","Td61","7D","MCAO","Negative",1579.3,871.74
"1749","Td61","7D","MCAO","Negative",1802.8,5072
"1750","Td61","7D","MCAO","Positive",2192.4,372.58
"1751","Td61","7D","MCAO","Positive",2649.7,3507.2
"1752","Td61","7D","MCAO","Positive",1163,4544.6
"1753","Td61","7D","MCAO","Positive",2911.7,4514.4
"1754","Td61","7D","MCAO","Positive",1652,1029.3
"1755","Td61","7D","MCAO","Positive",2336.7,4971.4
"1756","Td61","7D","MCAO","Positive",623.39,2199.9
"1757","Td61","7D","MCAO","Positive",1579.5,1371.2
"1758","Td61","7D","MCAO","Positive",2073.7,2389.9
"1759","Td61","7D","MCAO","Positive",559.46,2687.4
"1760","Td61","7D","MCAO","Positive",2976.1,1672.4
"1761","Td61","7D","MCAO","Positive",2241.6,5668.3
"1762","Td61","7D","MCAO","Positive",1200.9,1294
"1763","Td61","7D","MCAO","Positive",1631.4,946.94
"1764","Td61","7D","MCAO","Positive",2859.1,1819.6
"1765","Td61","7D","MCAO","Positive",1872.4,4258.2
"1766","Td61","7D","MCAO","Positive",764.01,3165.3
"1767","Td61","7D","MCAO","Positive",1351.6,4905.5
"1768","Td61","7D","MCAO","Positive",807.52,1724.7
"1769","Td61","7D","MCAO","Negative",2390.7,1160.1
"1770","Td61","7D","MCAO","Negative",1703.5,4227.2
"1771","Td61","7D","MCAO","Positive",824.07,3037.6
"1772","Td61","7D","MCAO","Positive",221.04,4006
"1773","Td61","7D","MCAO","Negative",952.41,3713.7
"1774","Td61","7D","MCAO","Positive",1053.2,1280.1
"1775","Td61","7D","MCAO","Positive",1697.4,5585
"1776","Td61","7D","MCAO","Positive",520.15,1801.4
"1777","Td61","7D","MCAO","Positive",1820.8,4384.7
"1778","Td61","7D","MCAO","Positive",2203.5,4189
"1779","Td61","7D","MCAO","Positive",1038.8,1915.5
"1780","Td61","7D","MCAO","Positive",1283,1703.1
"1781","Td61","7D","MCAO","Positive",757.97,3755
"1782","Td61","7D","MCAO","Positive",1786.5,5616.3
"1783","Td61","7D","MCAO","Positive",2662.2,2679.6
"1784","Td61","7D","MCAO","Positive",292.33,2663
"1785","Td61","7D","MCAO","Negative",2536.1,2594.9
"1786","Td61","7D","MCAO","Positive",1302.3,4031.5
"1787","Td61","7D","MCAO","Positive",372.36,3511.7
"1788","Td61","7D","MCAO","Positive",1397,1794.9
"1789","Td61","7D","MCAO","Positive",1910.1,4843.9
"1790","Td61","7D","MCAO","Positive",288.33,3047
"1791","Td61","7D","MCAO","Negative",2687.2,3921.2
"1792","Td61","7D","MCAO","Positive",1982.9,801.47
"1793","Td61","7D","MCAO","Positive",1418.2,1607.5
"1794","Td61","7D","MCAO","Positive",1235.1,1019.7
"1795","Td61","7D","MCAO","Positive",754.36,1417
"1796","Td61","7D","MCAO","Positive",2618.7,3659.6
"1797","Td61","7D","MCAO","Positive",789.03,4596.2
"1798","Td61","7D","MCAO","Positive",2136.3,3613.9
"1799","Td61","7D","MCAO","Positive",1182.9,1615.2
"1800","Td61","7D","MCAO","Positive",1302.3,1198.2
"1801","Td61","7D","MCAO","Negative",1232.3,3323.5
"1802","Td61","7D","MCAO","Positive",1067.7,2091.6
"1803","Td61","7D","MCAO","Positive",1165.3,1310.5
"1804","Td61","7D","MCAO","Positive",309.92,3839.2
"1805","Td61","7D","MCAO","Positive",2540.4,3547.8
"1806","Td61","7D","MCAO","Positive",553.5,1813.5
"1807","Td61","7D","MCAO","Positive",1320.2,4607
"1808","Td61","7D","MCAO","Positive",1207,4784.3
"1809","Td61","7D","MCAO","Positive",1060.2,1262.1
"1810","Td61","7D","MCAO","Positive",1104.7,1337.8
"1811","Td61","7D","MCAO","Positive",1854.4,3453.5
"1812","Td61","7D","MCAO","Positive",2660.7,2501.3
"1813","Td61","7D","MCAO","Positive",1068.5,4914.8
"1814","Td61","7D","MCAO","Negative",1546.7,5428.8
"1815","Td61","7D","MCAO","Negative",1918.6,1448.7
"1816","Td61","7D","MCAO","Negative",970.72,1222.5
"1817","Td61","7D","MCAO","Positive",1769.5,2140.4
"1818","Td61","7D","MCAO","Positive",520.15,2078.3
"1819","Td61","7D","MCAO","Positive",869.73,4876
"1820","Td61","7D","MCAO","Positive",2041.9,4274.2
"1821","Td61","7D","MCAO","Positive",2772.1,4723.8
"1822","Td61","7D","MCAO","Positive",373.41,2415.6
"1823","Td61","7D","MCAO","Positive",1532,1353.4
"1824","Td61","7D","MCAO","Positive",480.97,3814.7
"1825","Td61","7D","MCAO","Positive",465.05,4460.3
"1826","Td61","7D","MCAO","Positive",912.24,4696.4
"1827","Td61","7D","MCAO","Negative",928.56,2568.3
"1828","Td61","7D","MCAO","Positive",518.44,4021.9
"1829","Td61","7D","MCAO","Positive",840.62,4685.3
"1830","Td61","7D","MCAO","Negative",2399.5,4446.1
"1831","Td61","7D","MCAO","Positive",232.31,2839
"1832","Td61","7D","MCAO","Positive",2351.1,2721
"1833","Td61","7D","MCAO","Positive",1791.4,4308.1
"1834","Td61","7D","MCAO","Negative",1909.6,5348
"1835","Td61","7D","MCAO","Positive",1241.1,4932.4
"1836","Td61","7D","MCAO","Positive",1754,4286.8
"1837","Td61","7D","MCAO","Negative",2642.3,4072.5
"1838","Td61","7D","MCAO","Positive",200.11,3615.4
"1839","Td61","7D","MCAO","Positive",1312.1,1216
"1840","Td61","7D","MCAO","Negative",3073.6,1415.5
"1841","Td61","7D","MCAO","Positive",2868.7,3431.5
"1842","Td61","7D","MCAO","Positive",186.65,3527.8
"1843","Td61","7D","MCAO","Positive",392.9,3418.3
"1844","Td61","7D","MCAO","Negative",525.68,2954.3
"1845","Td61","7D","MCAO","Negative",2394.2,522.04
"1846","Td61","7D","MCAO","Positive",2351.1,3481.1
"1847","Td61","7D","MCAO","Positive",2106.9,2235.6
"1848","Td61","7D","MCAO","Positive",1591.5,1240.9
"1849","Td61","7D","MCAO","Positive",1575.6,1504
"1850","Td61","7D","MCAO","Positive",2250.4,3853.7
"1851","Td61","7D","MCAO","Positive",2265.5,5212.2
"1852","Td61","7D","MCAO","Negative",2723.2,1032
"1853","Td61","7D","MCAO","Negative",2293.3,1584.7
"1854","Td61","7D","MCAO","Positive",2055,377.88
"1855","Td61","7D","MCAO","Positive",1002.2,4759.6
"1856","Td61","7D","MCAO","Positive",966.84,1578.8
"1857","Td61","7D","MCAO","Negative",2920.7,4213.7
"1858","Td61","7D","MCAO","Positive",312.15,3630.3
"1859","Td61","7D","MCAO","Positive",507.57,1731.9
"1860","Td61","7D","MCAO","Positive",652.42,2800.8
"1861","Td61","7D","MCAO","Positive",2909.6,4270.8
"1862","Td61","7D","MCAO","Positive",2437.2,2439.1
"1863","Td61","7D","MCAO","Positive",396.62,2340.2
"1864","Td61","7D","MCAO","Positive",1756.1,1188.2
"1865","Td61","7D","MCAO","Positive",1448.8,5310
"1866","Td61","7D","MCAO","Positive",1231.3,1700.1
"1867","Td61","7D","MCAO","Positive",588.36,3900.3
"1868","Td61","7D","MCAO","Positive",1884.8,4469.3
"1869","Td61","7D","MCAO","Negative",2359,4315.7
"1870","Td61","7D","MCAO","Positive",217.62,3981.5
"1871","Td61","7D","MCAO","Negative",2003,5177.3
"1872","Td61","7D","MCAO","Negative",1576.2,1834.3
"1873","Td61","7D","MCAO","Positive",512.15,3736.3
"1874","Td61","7D","MCAO","Positive",330.2,3975.8
"1875","Td61","7D","MCAO","Positive",1686.4,932.66
"1876","Td61","7D","MCAO","Positive",1537.6,1219.3
"1877","Td61","7D","MCAO","Negative",1808.6,609.41
"1878","Td61","7D","MCAO","Positive",2293.4,4795.7
"1879","Td61","7D","MCAO","Positive",736.14,4651.4
"1880","Td61","7D","MCAO","Positive",1911.5,4954.1
"1881","Td61","7D","MCAO","Positive",1336,1759.3
"1882","Td61","7D","MCAO","Negative",2305,1485.2
"1883","Td61","7D","MCAO","Positive",1260.3,1199.5
"1884","Td61","7D","MCAO","Positive",162.4,3428.4
"1885","Td61","7D","MCAO","Positive",2875.4,2006.4
"1886","Td61","7D","MCAO","Positive",309.52,3542.4
"1887","Td61","7D","MCAO","Positive",282.56,3375.8
"1888","Td61","7D","MCAO","Positive",1403.2,1778.7
"1889","Td61","7D","MCAO","Negative",2113.4,4666.7
"1890","Td61","7D","MCAO","Positive",2645.1,2857
"1891","Td61","7D","MCAO","Negative",2769.7,3198.1
"1892","Td61","7D","MCAO","Negative",2467.9,1365.1
"1893","Td61","7D","MCAO","Negative",2168.4,1760.8
"1894","Td61","7D","MCAO","Negative",1921.7,940.5
"1895","Td61","7D","MCAO","Positive",1027.4,1655.5
"1896","Td61","7D","MCAO","Positive",441.15,2197
"1897","Td61","7D","MCAO","Positive",2629.8,2239.7
"1898","Td61","7D","MCAO","Positive",360.47,3546
"1899","Td61","7D","MCAO","Positive",478.12,4420.1
"1900","Td61","7D","MCAO","Positive",538.21,1805.7
"1901","Td61","7D","MCAO","Positive",1302.2,5372.3
"1902","Td61","7D","MCAO","Positive",433.87,4351.4
"1903","Td61","7D","MCAO","Positive",2007.5,4327.5
"1904","Td61","7D","MCAO","Positive",2086.6,2395.6
"1905","Td61","7D","MCAO","Positive",159.64,3311.5
"1906","Td61","7D","MCAO","Positive",1867.8,1485.6
"1907","Td61","7D","MCAO","Positive",1430.7,5525.5
"1908","Td61","7D","MCAO","Positive",2281.2,4546.1
"1909","Td61","7D","MCAO","Negative",2715.7,3150.1
"1910","Td61","7D","MCAO","Positive",249.98,3600
"1911","Td61","7D","MCAO","Positive",553.3,1943.2
"1912","Td61","7D","MCAO","Positive",1470.6,1182.3
"1913","Td61","7D","MCAO","Positive",2464.2,2459
"1914","Td61","7D","MCAO","Positive",1178.1,4889.3
"1915","Td61","7D","MCAO","Positive",2800.2,4579.2
"1916","Td61","7D","MCAO","Positive",556.35,1740.5
"1917","Td61","7D","MCAO","Positive",467.96,4103.6
"1918","Td61","7D","MCAO","Positive",153.58,3417.4
"1919","Td61","7D","MCAO","Positive",1280.6,5367.2
"1920","Td61","7D","MCAO","Positive",1090.8,1461.1
"1921","Td61","7D","MCAO","Positive",922.95,1909.5
"1922","Td61","7D","MCAO","Positive",383.48,4147.8
"1923","Td61","7D","MCAO","Positive",1967.2,1976.4
"1924","Td61","7D","MCAO","Positive",2045.6,1570.9
"1925","Td61","7D","MCAO","Negative",3024.5,5723.5
"1926","Td61","7D","MCAO","Positive",591.97,1722.6
"1927","Td61","7D","MCAO","Positive",1462.7,1535.6
"1928","Td61","7D","MCAO","Positive",2217.8,3595.5
"1929","Td61","7D","MCAO","Negative",2139.9,1127.1
"1930","Td61","7D","MCAO","Positive",461.9,4311.8
"1931","Td61","7D","MCAO","Positive",2675.8,2651.7
"1932","Td61","7D","MCAO","Positive",1632.8,4784.4
"1933","Td61","7D","MCAO","Positive",532.48,4431.3
"1934","Td61","7D","MCAO","Positive",362.45,3871.2
"1935","Td61","7D","MCAO","Positive",2934.9,3953
"1936","Td61","7D","MCAO","Positive",1359.5,1066.6
"1937","Td61","7D","MCAO","Positive",2436.4,2759.4
"1938","Td61","7D","MCAO","Positive",234.4,3962.3
"1939","Td61","7D","MCAO","Positive",1464.6,1237.4
"1940","Td61","7D","MCAO","Positive",2185.9,3745.8
"1941","Td61","7D","MCAO","Negative",2250.6,1104.1
"1942","Td61","7D","MCAO","Positive",494.1,4520.3
"1943","Td61","7D","MCAO","Positive",1853.8,566.62
"1944","Td61","7D","MCAO","Positive",1889.5,252.78
"1945","Td61","7D","MCAO","Positive",2107.4,4172.9
"1946","Td61","7D","MCAO","Positive",2209.5,5294.6
"1947","Td61","7D","MCAO","Negative",2551.5,1619.4
"1948","Td61","7D","MCAO","Positive",361.28,2777.1
"1949","Td61","7D","MCAO","Positive",501.71,2445.3
