"","MouseID","DPI","Condition","Class","X","Y"
"1458","Td62","7D","MCAO","Negative",1748.2,696.25
"1459","Td62","7D","MCAO","Positive",1911.4,1735.9
"1460","Td62","7D","MCAO","Negative",1797.8,5226.3
"1461","Td62","7D","MCAO","Positive",1606.4,4941.6
"1462","Td62","7D","MCAO","Positive",1110.5,1842.7
"1463","Td62","7D","MCAO","Negative",3190.4,1042.8
"1464","Td62","7D","MCAO","Positive",1045.1,1246.6
"1465","Td62","7D","MCAO","Positive",550.67,2092.6
"1466","Td62","7D","MCAO","Positive",645.16,2456.5
"1467","Td62","7D","MCAO","Negative",1605.3,3842.8
"1468","Td62","7D","MCAO","Positive",945.61,2716.7
"1469","Td62","7D","MCAO","Negative",1354.4,3566.4
"1470","Td62","7D","MCAO","Negative",2451.8,5704.3
"1471","Td62","7D","MCAO","Positive",641.93,4410.4
"1472","Td62","7D","MCAO","Positive",2539.4,3755.3
"1473","Td62","7D","MCAO","Positive",2387,2216.5
"1474","Td62","7D","MCAO","Positive",865.61,3798.5
"1475","Td62","7D","MCAO","Negative",2035.3,1246.7
"1476","Td62","7D","MCAO","Positive",1323,1800.3
"1477","Td62","7D","MCAO","Positive",1382,2067.6
"1478","Td62","7D","MCAO","Negative",3094.2,2058.5
"1479","Td62","7D","MCAO","Positive",1927,2451.5
"1480","Td62","7D","MCAO","Negative",2273.4,5189
"1481","Td62","7D","MCAO","Positive",1191.9,2233.4
"1482","Td62","7D","MCAO","Positive",1073.4,4587.5
"1483","Td62","7D","MCAO","Negative",3214.8,4107.2
"1484","Td62","7D","MCAO","Positive",2337.1,2290.2
"1485","Td62","7D","MCAO","Negative",1242.3,2256.7
"1486","Td62","7D","MCAO","Negative",2369.9,2221.7
"1487","Td62","7D","MCAO","Positive",2194.7,4783.6
"1488","Td62","7D","MCAO","Negative",3194.8,2757.5
"1489","Td62","7D","MCAO","Negative",1093.8,4150.4
"1490","Td62","7D","MCAO","Positive",2152,3605.6
"1491","Td62","7D","MCAO","Negative",2704.2,1182.4
"1492","Td62","7D","MCAO","Negative",1872,5053.1
"1493","Td62","7D","MCAO","Positive",2007.7,3583.8
"1494","Td62","7D","MCAO","Positive",1480.2,4450.9
"1495","Td62","7D","MCAO","Positive",1543.3,1923.5
"1496","Td62","7D","MCAO","Positive",1793.4,1687.5
"1497","Td62","7D","MCAO","Positive",1693.6,1363.3
"1498","Td62","7D","MCAO","Negative",3214.4,4954
"1499","Td62","7D","MCAO","Negative",2348,2705.3
"1500","Td62","7D","MCAO","Negative",2350.8,1612.6
"1501","Td62","7D","MCAO","Positive",2053.2,5076
"1502","Td62","7D","MCAO","Negative",1448.4,1084.7
"1503","Td62","7D","MCAO","Negative",2024.2,3013.6
"1504","Td62","7D","MCAO","Negative",1388.6,1418.3
"1505","Td62","7D","MCAO","Positive",2890.3,5573.5
"1506","Td62","7D","MCAO","Negative",3080.5,3794.9
"1507","Td62","7D","MCAO","Positive",1002.4,2752.2
"1508","Td62","7D","MCAO","Negative",2133.2,1688.2
"1509","Td62","7D","MCAO","Negative",2727.4,4993.2
"1510","Td62","7D","MCAO","Positive",1891.5,3365.2
"1511","Td62","7D","MCAO","Negative",1160.5,1253.9
"1512","Td62","7D","MCAO","Positive",2354.3,3140.2
"1513","Td62","7D","MCAO","Positive",2129,5919.8
"1514","Td62","7D","MCAO","Positive",1679.4,1894.7
"1515","Td62","7D","MCAO","Positive",1008.4,2206.8
"1516","Td62","7D","MCAO","Negative",2074.8,1069.7
"1517","Td62","7D","MCAO","Negative",3123.5,3253.8
"1518","Td62","7D","MCAO","Positive",1875.9,5880.5
"1519","Td62","7D","MCAO","Negative",1273.7,2569.2
"1520","Td62","7D","MCAO","Positive",2180.2,3698.1
"1521","Td62","7D","MCAO","Positive",2099.3,1885.6
"1522","Td62","7D","MCAO","Positive",2129.2,5940.9
"1523","Td62","7D","MCAO","Positive",2232.1,3508.3
"1524","Td62","7D","MCAO","Negative",1905.9,683.94
"1525","Td62","7D","MCAO","Negative",3012.9,1031.5
"1526","Td62","7D","MCAO","Negative",2330,5663.5
"1527","Td62","7D","MCAO","Positive",1336.7,1263
"1528","Td62","7D","MCAO","Positive",1250.1,2279.1
"1529","Td62","7D","MCAO","Positive",712.75,2091.9
"1530","Td62","7D","MCAO","Negative",3000.5,4339.1
"1531","Td62","7D","MCAO","Positive",683.61,2161.6
"1532","Td62","7D","MCAO","Positive",2131.6,4692.8
"1533","Td62","7D","MCAO","Negative",2874.6,3747.6
"1534","Td62","7D","MCAO","Positive",1082.4,3747.8
"1535","Td62","7D","MCAO","Negative",2790.1,3732.5
"1536","Td62","7D","MCAO","Positive",2103,5517.3
"1537","Td62","7D","MCAO","Positive",2398.1,4621
"1538","Td62","7D","MCAO","Negative",1086.9,4946.4
"1539","Td62","7D","MCAO","Negative",2659.6,4217.7
"1540","Td62","7D","MCAO","Negative",1822.1,4310.9
"1541","Td62","7D","MCAO","Positive",2334.5,2435.7
"1542","Td62","7D","MCAO","Negative",841.07,3766.7
"1543","Td62","7D","MCAO","Positive",415.07,2958.4
"1544","Td62","7D","MCAO","Positive",2249.8,5650.4
"1545","Td62","7D","MCAO","Negative",812.47,4673.5
"1546","Td62","7D","MCAO","Positive",1086.9,1555.4
"1547","Td62","7D","MCAO","Negative",2197.3,631.18
"1548","Td62","7D","MCAO","Positive",2015.5,4495
"1549","Td62","7D","MCAO","Negative",2919.4,623.79
"1550","Td62","7D","MCAO","Negative",2579,3776.7
"1551","Td62","7D","MCAO","Positive",1051.1,2416.6
"1552","Td62","7D","MCAO","Positive",837.66,2027.2
"1553","Td62","7D","MCAO","Positive",1179.5,2914.5
"1554","Td62","7D","MCAO","Positive",1426.6,1931.1
"1555","Td62","7D","MCAO","Positive",2028.1,3352.8
"1556","Td62","7D","MCAO","Negative",2107.2,5967.6
"1557","Td62","7D","MCAO","Positive",1980.3,5304.1
"1558","Td62","7D","MCAO","Positive",2972.5,4073.1
"1559","Td62","7D","MCAO","Positive",877.68,3929.3
"1560","Td62","7D","MCAO","Positive",1226.8,1088.4
"1561","Td62","7D","MCAO","Positive",1042.4,1935.7
"1562","Td62","7D","MCAO","Positive",799.16,2571.2
"1563","Td62","7D","MCAO","Negative",1003.2,2100.1
"1564","Td62","7D","MCAO","Positive",2212.9,5329.5
"1565","Td62","7D","MCAO","Positive",2092,5633
"1566","Td62","7D","MCAO","Negative",2120.5,2840.1
"1567","Td62","7D","MCAO","Negative",1580.7,3864.6
"1568","Td62","7D","MCAO","Positive",2282.3,3069.3
"1569","Td62","7D","MCAO","Positive",2136,4979.3
"1570","Td62","7D","MCAO","Positive",1383.2,2240.7
"1571","Td62","7D","MCAO","Negative",2711.8,2591.3
"1572","Td62","7D","MCAO","Positive",2396.5,2267.1
"1573","Td62","7D","MCAO","Negative",3113.7,273.59
"1574","Td62","7D","MCAO","Positive",1715.1,2338.1
"1575","Td62","7D","MCAO","Positive",1846.3,4621.9
"1576","Td62","7D","MCAO","Positive",866.85,2206.7
"1577","Td62","7D","MCAO","Positive",1765.5,1198.2
"1578","Td62","7D","MCAO","Negative",2251.2,5669.6
"1579","Td62","7D","MCAO","Negative",2587.6,4339.2
"1580","Td62","7D","MCAO","Negative",2564.9,4953.8
"1581","Td62","7D","MCAO","Positive",779.03,1874
"1582","Td62","7D","MCAO","Positive",1994.1,5337
"1583","Td62","7D","MCAO","Negative",2174.3,4315.6
"1584","Td62","7D","MCAO","Negative",2498.9,1706.9
"1585","Td62","7D","MCAO","Negative",2832.8,2979.2
"1586","Td62","7D","MCAO","Positive",719.28,1677.7
"1587","Td62","7D","MCAO","Negative",1578.6,4229.7
"1588","Td62","7D","MCAO","Positive",1484.7,4600.6
"1589","Td62","7D","MCAO","Positive",2185.9,3951.3
"1590","Td62","7D","MCAO","Positive",2180.3,3503.9
"1591","Td62","7D","MCAO","Positive",1781,5548.1
"1592","Td62","7D","MCAO","Positive",1159.2,5030.8
"1593","Td62","7D","MCAO","Positive",2954.4,2102.9
"1594","Td62","7D","MCAO","Positive",2170.8,1588.5
"1595","Td62","7D","MCAO","Positive",2388.9,2787.9
"1596","Td62","7D","MCAO","Positive",1075.8,2081.3
"1597","Td62","7D","MCAO","Positive",1512.5,1681.3
"1598","Td62","7D","MCAO","Negative",2944.5,2301.8
"1599","Td62","7D","MCAO","Positive",284.96,3930.2
"1600","Td62","7D","MCAO","Negative",2494.8,3596.1
"1601","Td62","7D","MCAO","Negative",1567.6,2262
"1602","Td62","7D","MCAO","Positive",1200.1,2547.6
"1603","Td62","7D","MCAO","Negative",2874.1,2045.4
"1604","Td62","7D","MCAO","Positive",1456.7,1484.8
"1605","Td62","7D","MCAO","Positive",2054.9,2485.3
"1606","Td62","7D","MCAO","Positive",2121.9,2928.2
"1607","Td62","7D","MCAO","Positive",2392.2,4566.4
"1608","Td62","7D","MCAO","Positive",1804.8,4425.1
"1609","Td62","7D","MCAO","Positive",1167.4,5015.8
"1610","Td62","7D","MCAO","Positive",2332.9,4753
"1611","Td62","7D","MCAO","Positive",1777.7,5274.2
"1612","Td62","7D","MCAO","Positive",1790.9,5060.4
"1613","Td62","7D","MCAO","Positive",1986.8,5774.6
"1614","Td62","7D","MCAO","Positive",1215,2617.4
"1615","Td62","7D","MCAO","Positive",3090.7,4482.1
"1616","Td62","7D","MCAO","Positive",607.13,1731.9
"1617","Td62","7D","MCAO","Positive",1195.5,3021.5
"1618","Td62","7D","MCAO","Positive",1816.9,1553.5
"1619","Td62","7D","MCAO","Positive",1288.1,1873.8
"1620","Td62","7D","MCAO","Positive",1674.5,2725.9
"1621","Td62","7D","MCAO","Positive",982.07,2398.8
"1622","Td62","7D","MCAO","Negative",3220.2,1788.3
"1623","Td62","7D","MCAO","Positive",1405.5,2309
"1624","Td62","7D","MCAO","Positive",267.85,2630.6
"1625","Td62","7D","MCAO","Positive",3021.5,1703
"1626","Td62","7D","MCAO","Positive",1246,2590.9
"1627","Td62","7D","MCAO","Positive",842.78,2697.3
"1628","Td62","7D","MCAO","Positive",1651.1,1742.6
"1629","Td62","7D","MCAO","Positive",2066.4,5638.3
"1630","Td62","7D","MCAO","Positive",1184.8,2401
"1631","Td62","7D","MCAO","Positive",282.18,2952.7
"1632","Td62","7D","MCAO","Positive",2605.3,2984.6
"1633","Td62","7D","MCAO","Negative",1391,4512.1
"1634","Td62","7D","MCAO","Negative",2566.2,2880.5
"1635","Td62","7D","MCAO","Positive",2551.5,823.19
"1636","Td62","7D","MCAO","Positive",295.9,2517.2
"1637","Td62","7D","MCAO","Positive",1198.6,4576.1
"1638","Td62","7D","MCAO","Positive",3036.2,1931.5
"1639","Td62","7D","MCAO","Negative",369.08,2940.7
"1640","Td62","7D","MCAO","Positive",2159.3,1646.4
"1641","Td62","7D","MCAO","Positive",1118.9,3870.1
"1642","Td62","7D","MCAO","Positive",1790.6,4975.3
"1643","Td62","7D","MCAO","Negative",3060.5,808.22
"1644","Td62","7D","MCAO","Positive",1685.1,1049.2
"1645","Td62","7D","MCAO","Positive",2191.3,3615.5
"1646","Td62","7D","MCAO","Positive",1969.6,5616.2
"1647","Td62","7D","MCAO","Positive",753.31,3106.5
"1648","Td62","7D","MCAO","Positive",1724.1,1413.2
"1649","Td62","7D","MCAO","Positive",951.83,2208.2
"1650","Td62","7D","MCAO","Positive",1892.5,4734.5
"1651","Td62","7D","MCAO","Positive",2642.6,2273.3
"1652","Td62","7D","MCAO","Positive",2745.7,4788.6
"1653","Td62","7D","MCAO","Negative",2346.9,617.28
"1654","Td62","7D","MCAO","Positive",1271.2,1892.7
"1655","Td62","7D","MCAO","Positive",2270.1,3839.3
"1656","Td62","7D","MCAO","Positive",646.31,3615.5
"1657","Td62","7D","MCAO","Positive",391.61,3159.3
"1658","Td62","7D","MCAO","Negative",1968.2,4368.9
"1659","Td62","7D","MCAO","Positive",2127.9,5490.2
"1660","Td62","7D","MCAO","Positive",920.22,2689.5
"1661","Td62","7D","MCAO","Negative",3036.3,3091.7
"1662","Td62","7D","MCAO","Positive",356.34,2770.4
"1663","Td62","7D","MCAO","Positive",1802,5630.1
"1664","Td62","7D","MCAO","Negative",2670,1931.1
"1665","Td62","7D","MCAO","Positive",675.6,2480.5
"1666","Td62","7D","MCAO","Positive",777.84,2306.4
"1667","Td62","7D","MCAO","Positive",1042.9,1747.3
"1668","Td62","7D","MCAO","Negative",3009.7,3418.6
"1669","Td62","7D","MCAO","Positive",2447.9,1747.9
"1670","Td62","7D","MCAO","Positive",1883.9,1806
"1671","Td62","7D","MCAO","Positive",685.35,2113.7
"1672","Td62","7D","MCAO","Positive",1116.4,3149.5
"1673","Td62","7D","MCAO","Positive",810.33,3210.2
"1674","Td62","7D","MCAO","Positive",2827,1820
"1675","Td62","7D","MCAO","Positive",2143.9,4291.2
"1676","Td62","7D","MCAO","Positive",1160.2,2660.9
"1677","Td62","7D","MCAO","Positive",2811.1,2703.7
"1678","Td62","7D","MCAO","Positive",2175.5,4376.8
"1679","Td62","7D","MCAO","Positive",956.53,4898.7
"1680","Td62","7D","MCAO","Negative",2806.7,4244
"1681","Td62","7D","MCAO","Positive",1757.8,2739.7
"1682","Td62","7D","MCAO","Positive",2276.9,724.11
"1683","Td62","7D","MCAO","Positive",2194.3,5521.4
"1684","Td62","7D","MCAO","Positive",945.55,4568.1
"1685","Td62","7D","MCAO","Negative",2378,1064.2
"1686","Td62","7D","MCAO","Positive",3106.2,2500.9
"1687","Td62","7D","MCAO","Positive",1262.1,4832
"1688","Td62","7D","MCAO","Negative",1770.5,4367
"1689","Td62","7D","MCAO","Positive",1598.4,4976.6
"1690","Td62","7D","MCAO","Negative",2444.3,5194
"1691","Td62","7D","MCAO","Positive",3249.4,1866.2
"1692","Td62","7D","MCAO","Positive",1904.6,5481.5
"1693","Td62","7D","MCAO","Positive",2139.7,2343.2
"1694","Td62","7D","MCAO","Positive",1548,2199.3
"1695","Td62","7D","MCAO","Positive",2677.8,4030
"1696","Td62","7D","MCAO","Negative",1126.4,3677.5
"1697","Td62","7D","MCAO","Positive",1236.2,5066.2
"1698","Td62","7D","MCAO","Positive",1309.1,2365.5
"1699","Td62","7D","MCAO","Positive",311.54,2949.8
"1700","Td62","7D","MCAO","Negative",2921.7,4135.1
"1701","Td62","7D","MCAO","Positive",2890.5,1832.9
"1702","Td62","7D","MCAO","Negative",2879.5,4033.3
"1703","Td62","7D","MCAO","Positive",1798.4,3261.6
"1704","Td62","7D","MCAO","Positive",1813.3,4189.1
"1705","Td62","7D","MCAO","Positive",1473.9,3300.3
"1706","Td62","7D","MCAO","Positive",672.73,2935.3
"1707","Td62","7D","MCAO","Positive",3232.7,1984.5
"1708","Td62","7D","MCAO","Negative",1104.7,1720.5
"1709","Td62","7D","MCAO","Positive",3216.6,1413.2
"1710","Td62","7D","MCAO","Positive",882.95,3103.2
"1711","Td62","7D","MCAO","Positive",1769.8,4719.7
"1712","Td62","7D","MCAO","Positive",1411.8,2365
"1713","Td62","7D","MCAO","Positive",2597.2,4460.2
"1714","Td62","7D","MCAO","Negative",2604.9,2762.5
"1715","Td62","7D","MCAO","Positive",930.33,4134.5
"1716","Td62","7D","MCAO","Positive",1022.8,3090.7
"1717","Td62","7D","MCAO","Positive",2084.6,5447.2
"1718","Td62","7D","MCAO","Positive",2273.5,3230.1
"1719","Td62","7D","MCAO","Negative",2789.6,3250.7
"1720","Td62","7D","MCAO","Positive",1236.3,2550.8
"1721","Td62","7D","MCAO","Positive",868.17,4791.1
"1722","Td62","7D","MCAO","Positive",2774.8,6018.4
"1723","Td62","7D","MCAO","Positive",1273.2,2049.7
"1724","Td62","7D","MCAO","Positive",1925.2,5107.5
"1725","Td62","7D","MCAO","Negative",2594.8,5950.4
"1726","Td62","7D","MCAO","Positive",1916.2,3934.8
"1727","Td62","7D","MCAO","Positive",2191.5,2714.5
"1728","Td62","7D","MCAO","Positive",1916.7,5569.9
"1729","Td62","7D","MCAO","Positive",1091.4,2823.4
"1730","Td62","7D","MCAO","Negative",1271.1,3896.9
"1731","Td62","7D","MCAO","Negative",2684.9,6028.6
"1732","Td62","7D","MCAO","Positive",1678.7,1307.3
"1733","Td62","7D","MCAO","Negative",3151.1,2508.3
"1734","Td62","7D","MCAO","Negative",2568.1,285.28
"1735","Td62","7D","MCAO","Positive",1230.3,4861.9
"1736","Td62","7D","MCAO","Negative",840.24,4257.6
"1737","Td62","7D","MCAO","Negative",3122,1292.6
"1738","Td62","7D","MCAO","Positive",1515.6,5273.7
"1739","Td62","7D","MCAO","Positive",1563.3,3662.8
"1740","Td62","7D","MCAO","Negative",920.43,2109
"1741","Td62","7D","MCAO","Negative",2711.2,3355.7
"1742","Td62","7D","MCAO","Positive",1498.8,2185
"1743","Td62","7D","MCAO","Positive",1817.1,1746.3
"1744","Td62","7D","MCAO","Negative",2997.1,2023.4
"1745","Td62","7D","MCAO","Positive",1175.6,2926.9
"1746","Td62","7D","MCAO","Negative",2209.8,1531.1
"1747","Td62","7D","MCAO","Negative",2583.5,5388.5
"1748","Td62","7D","MCAO","Negative",2286.8,1737.3
"1749","Td62","7D","MCAO","Positive",1305.3,1243.8
"1750","Td62","7D","MCAO","Positive",2031.1,5105.2
"1751","Td62","7D","MCAO","Positive",1338.6,2262.7
"1752","Td62","7D","MCAO","Positive",2411.1,2484.8
"1753","Td62","7D","MCAO","Positive",1868.2,4917.1
"1754","Td62","7D","MCAO","Positive",922.21,2358.3
"1755","Td62","7D","MCAO","Positive",1644.3,4454.4
"1756","Td62","7D","MCAO","Positive",1577,729.27
"1757","Td62","7D","MCAO","Negative",2822.9,3842.8
"1758","Td62","7D","MCAO","Negative",2912.7,5859.7
"1759","Td62","7D","MCAO","Negative",1187.8,4504.7
"1760","Td62","7D","MCAO","Positive",2010.2,5585.2
"1761","Td62","7D","MCAO","Positive",1296.9,2581.6
"1762","Td62","7D","MCAO","Positive",1886.5,4339.6
"1763","Td62","7D","MCAO","Positive",1567.2,2004
"1764","Td62","7D","MCAO","Negative",1984.7,2012.9
"1765","Td62","7D","MCAO","Positive",1203.1,5015.8
"1766","Td62","7D","MCAO","Positive",2834.3,4346.2
"1767","Td62","7D","MCAO","Negative",1886.1,3176.8
"1768","Td62","7D","MCAO","Positive",1061.7,2092
"1769","Td62","7D","MCAO","Positive",984.16,4615
"1770","Td62","7D","MCAO","Negative",1829.5,4289.3
"1771","Td62","7D","MCAO","Positive",1405.5,4119.9
"1772","Td62","7D","MCAO","Positive",1473.2,2273.3
"1773","Td62","7D","MCAO","Positive",1567.1,4969.9
"1774","Td62","7D","MCAO","Positive",1680.1,2873.9
"1775","Td62","7D","MCAO","Positive",2915.8,1746
"1776","Td62","7D","MCAO","Positive",785.21,2562.5
"1777","Td62","7D","MCAO","Negative",2334,2042.3
"1778","Td62","7D","MCAO","Negative",3171.8,2821.8
"1779","Td62","7D","MCAO","Negative",3109.2,3321.4
"1780","Td62","7D","MCAO","Negative",3090.6,1181.2
"1781","Td62","7D","MCAO","Negative",2912.1,421.02
"1782","Td62","7D","MCAO","Positive",1676.6,3197.4
"1783","Td62","7D","MCAO","Positive",1603.1,1902.1
"1784","Td62","7D","MCAO","Negative",3177.8,4502
"1785","Td62","7D","MCAO","Positive",2280.2,3301.3
"1786","Td62","7D","MCAO","Negative",2181.4,5388
"1787","Td62","7D","MCAO","Negative",2225.6,1378.8
"1788","Td62","7D","MCAO","Negative",2639.8,4358
"1789","Td62","7D","MCAO","Positive",1501.9,2211.8
"1790","Td62","7D","MCAO","Positive",2529.6,1969.5
"1791","Td62","7D","MCAO","Positive",1312,2053.9
"1792","Td62","7D","MCAO","Positive",1677.4,4790.6
"1793","Td62","7D","MCAO","Positive",1349.6,2805.3
"1794","Td62","7D","MCAO","Positive",1531.2,3453.7
"1795","Td62","7D","MCAO","Negative",1738.1,3588.9
"1796","Td62","7D","MCAO","Negative",3038.3,3552.2
"1797","Td62","7D","MCAO","Negative",2572.5,5830.8
"1798","Td62","7D","MCAO","Positive",1123.3,4678.5
"1799","Td62","7D","MCAO","Positive",1876.5,3006.6
"1800","Td62","7D","MCAO","Positive",2835.4,3886.6
"1801","Td62","7D","MCAO","Negative",1417,5428.3
"1802","Td62","7D","MCAO","Positive",2253.2,3559.1
"1803","Td62","7D","MCAO","Negative",2807.4,5063.4
"1804","Td62","7D","MCAO","Positive",3240.8,1581.6
"1805","Td62","7D","MCAO","Negative",1901.7,798.45
"1806","Td62","7D","MCAO","Negative",2948.3,2578.4
"1807","Td62","7D","MCAO","Negative",2076.5,2022.3
"1808","Td62","7D","MCAO","Positive",1063.3,3616.6
"1809","Td62","7D","MCAO","Negative",3078.8,2438
"1810","Td62","7D","MCAO","Positive",1193.6,4659
"1811","Td62","7D","MCAO","Positive",1171.9,2220.3
"1812","Td62","7D","MCAO","Positive",2926.6,4245.7
"1813","Td62","7D","MCAO","Positive",2928.3,1931.4
"1814","Td62","7D","MCAO","Negative",2452.9,4462.8
"1815","Td62","7D","MCAO","Positive",1910.9,2730.6
"1816","Td62","7D","MCAO","Positive",1616.1,1290.7
"1817","Td62","7D","MCAO","Negative",1405.7,2397
"1818","Td62","7D","MCAO","Negative",1576.7,3896.9
"1819","Td62","7D","MCAO","Positive",2637.3,6129.6
"1820","Td62","7D","MCAO","Positive",1895.2,1776.5
"1821","Td62","7D","MCAO","Negative",2602.2,3857.6
"1822","Td62","7D","MCAO","Negative",2778,204.55
"1823","Td62","7D","MCAO","Positive",799.97,2079.6
"1824","Td62","7D","MCAO","Positive",1126.2,4582
"1825","Td62","7D","MCAO","Negative",2980.9,2889.5
"1826","Td62","7D","MCAO","Negative",2881.9,1296.4
"1827","Td62","7D","MCAO","Positive",2005.2,5307.2
"1828","Td62","7D","MCAO","Positive",2194.8,3107.1
"1829","Td62","7D","MCAO","Positive",278.02,3597.3
"1830","Td62","7D","MCAO","Negative",2944.5,4388.6
"1831","Td62","7D","MCAO","Negative",2084.8,3782.6
"1832","Td62","7D","MCAO","Negative",2897.2,521.04
"1833","Td62","7D","MCAO","Negative",3088.1,1374.6
"1834","Td62","7D","MCAO","Positive",1583.5,5033
"1835","Td62","7D","MCAO","Positive",591.65,2459.2
"1836","Td62","7D","MCAO","Positive",564.52,2689.8
"1837","Td62","7D","MCAO","Positive",2858.1,3008.5
"1838","Td62","7D","MCAO","Positive",1808,3572.8
"1839","Td62","7D","MCAO","Positive",1792.5,1725.3
"1840","Td62","7D","MCAO","Positive",2450.6,6063.7
"1841","Td62","7D","MCAO","Positive",794.85,4653.4
"1842","Td62","7D","MCAO","Negative",3061,4032.3
"1843","Td62","7D","MCAO","Negative",2720.7,4319.7
"1844","Td62","7D","MCAO","Negative",3245.3,1102.6
"1845","Td62","7D","MCAO","Positive",1975.9,3201.6
"1846","Td62","7D","MCAO","Positive",1034.5,1832.9
"1847","Td62","7D","MCAO","Positive",294.84,3216.7
"1848","Td62","7D","MCAO","Positive",1953.5,2477.9
"1849","Td62","7D","MCAO","Negative",2802.1,2389.7
"1850","Td62","7D","MCAO","Positive",615.31,1952.7
"1851","Td62","7D","MCAO","Negative",1204.7,2773.1
"1852","Td62","7D","MCAO","Positive",1176,1133.8
"1853","Td62","7D","MCAO","Positive",1874.1,1649.4
"1854","Td62","7D","MCAO","Negative",2635.2,4704.7
"1855","Td62","7D","MCAO","Negative",444.05,2168.4
"1856","Td62","7D","MCAO","Positive",2246.3,935.82
"1857","Td62","7D","MCAO","Positive",914.29,2666.1
"1858","Td62","7D","MCAO","Positive",2830.3,1970.3
"1859","Td62","7D","MCAO","Positive",607.76,2474.6
"1860","Td62","7D","MCAO","Negative",1935.4,1291.3
"1861","Td62","7D","MCAO","Positive",1324.1,1426.2
"1862","Td62","7D","MCAO","Negative",2435.7,5540.2
"1863","Td62","7D","MCAO","Positive",2845.3,2727.2
"1864","Td62","7D","MCAO","Positive",3238,4393.8
"1865","Td62","7D","MCAO","Positive",2064.2,5983.3
"1866","Td62","7D","MCAO","Negative",2853,4367.3
"1867","Td62","7D","MCAO","Positive",1044.8,3044
"1868","Td62","7D","MCAO","Positive",2026.8,5182.6
"1869","Td62","7D","MCAO","Negative",377.05,2509.1
"1870","Td62","7D","MCAO","Negative",992.13,4677.6
"1871","Td62","7D","MCAO","Negative",2582,270.33
"1872","Td62","7D","MCAO","Positive",2867.2,1690.6
"1873","Td62","7D","MCAO","Positive",1926.6,3814.1
"1874","Td62","7D","MCAO","Positive",832.34,2121.7
"1875","Td62","7D","MCAO","Negative",2931,3387.4
"1876","Td62","7D","MCAO","Negative",1241.8,4063.1
"1877","Td62","7D","MCAO","Positive",2475.6,605.38
"1878","Td62","7D","MCAO","Positive",1326,2380.7
"1879","Td62","7D","MCAO","Negative",1215.3,1606
"1880","Td62","7D","MCAO","Negative",3170.9,88.04
"1881","Td62","7D","MCAO","Positive",441.86,3158.4
"1882","Td62","7D","MCAO","Positive",1376.4,3915.5
"1883","Td62","7D","MCAO","Positive",2065.2,5498.5
"1884","Td62","7D","MCAO","Negative",1278.3,5065.4
"1885","Td62","7D","MCAO","Positive",1088.6,1698.7
"1886","Td62","7D","MCAO","Negative",2496.3,938.28
"1887","Td62","7D","MCAO","Positive",2121.9,5682.3
"1888","Td62","7D","MCAO","Positive",2098.1,3381
"1889","Td62","7D","MCAO","Positive",814.11,1475.5
"1890","Td62","7D","MCAO","Positive",1384.4,1745.9
"1891","Td62","7D","MCAO","Negative",2074.5,4810.8
"1892","Td62","7D","MCAO","Positive",1953.8,4431.8
"1893","Td62","7D","MCAO","Positive",1622.5,1517.2
"1894","Td62","7D","MCAO","Negative",123.94,3709.5
"1895","Td62","7D","MCAO","Positive",2081.8,5812.8
"1896","Td62","7D","MCAO","Negative",1164.9,4157.6
"1897","Td62","7D","MCAO","Positive",1360.5,2253.3
"1898","Td62","7D","MCAO","Positive",3190.5,1194.2
"1899","Td62","7D","MCAO","Positive",2032.1,5913.1
"1900","Td62","7D","MCAO","Positive",2219.3,2917.8
"1901","Td62","7D","MCAO","Positive",1213.5,2126.2
"1902","Td62","7D","MCAO","Positive",2206,3374.3
"1903","Td62","7D","MCAO","Positive",1042.4,2582.7
"1904","Td62","7D","MCAO","Negative",2984.1,3918
"1905","Td62","7D","MCAO","Negative",2672.8,1248.4
"1906","Td62","7D","MCAO","Positive",1233.6,1744.9
"1907","Td62","7D","MCAO","Positive",1722.3,1919.6
"1908","Td62","7D","MCAO","Positive",2897.7,2819
"1909","Td62","7D","MCAO","Positive",792.1,1502.5
"1910","Td62","7D","MCAO","Negative",1463.9,4293.9
"1911","Td62","7D","MCAO","Positive",1457.9,4222.7
"1912","Td62","7D","MCAO","Positive",1625.8,1573.7
"1913","Td62","7D","MCAO","Positive",2921.4,2040.1
"1914","Td62","7D","MCAO","Positive",2420.9,4704.6
"1915","Td62","7D","MCAO","Negative",2754.8,3433.8
"1916","Td62","7D","MCAO","Negative",3213.2,5191.6
"1917","Td62","7D","MCAO","Positive",2176.6,3601.8
"1918","Td62","7D","MCAO","Positive",937.68,3924.1
"1919","Td62","7D","MCAO","Positive",1572,2141.6
"1920","Td62","7D","MCAO","Positive",965.68,4795.7
"1921","Td62","7D","MCAO","Positive",2106.2,3478.5
"1922","Td62","7D","MCAO","Negative",2301.9,394.71
"1923","Td62","7D","MCAO","Positive",2189.4,4914.3
"1924","Td62","7D","MCAO","Negative",1093.8,4524.8
"1925","Td62","7D","MCAO","Negative",1963.2,4930.4
"1926","Td62","7D","MCAO","Negative",3168.7,4813.2
"1927","Td62","7D","MCAO","Negative",789.51,3294.3
"1928","Td62","7D","MCAO","Positive",1515.3,1737.7
"1929","Td62","7D","MCAO","Positive",2232.9,5442.6
"1930","Td62","7D","MCAO","Negative",3092.6,404.75
"1931","Td62","7D","MCAO","Negative",1157.7,3118.9
