"","MouseID","DPI","Condition","Class","X","Y"
"1963","Td43","30D","MCAO","Positive",997.09,4228.4
"1964","Td43","30D","MCAO","Positive",1544.6,3931.1
"1965","Td43","30D","MCAO","Positive",1522.1,2630.2
"1966","Td43","30D","MCAO","Positive",252.27,1528
"1967","Td43","30D","MCAO","Positive",984.6,2302.5
"1968","Td43","30D","MCAO","Negative",1278.8,748.94
"1969","Td43","30D","MCAO","Positive",795.54,3950.2
"1970","Td43","30D","MCAO","Positive",924.47,2125.5
"1971","Td43","30D","MCAO","Positive",669.13,2869.4
"1972","Td43","30D","MCAO","Positive",709.84,3815.6
"1973","Td43","30D","MCAO","Positive",212.21,2816.1
"1974","Td43","30D","MCAO","Positive",1506.7,1257.9
"1975","Td43","30D","MCAO","Negative",1388.7,1191.6
"1976","Td43","30D","MCAO","Positive",147.16,2153.4
"1977","Td43","30D","MCAO","Positive",1440.1,507.79
"1978","Td43","30D","MCAO","Negative",1509,3812.7
"1979","Td43","30D","MCAO","Positive",1388.7,857.3
"1980","Td43","30D","MCAO","Positive",214.84,2003.5
"1981","Td43","30D","MCAO","Positive",138.09,3302.2
"1982","Td43","30D","MCAO","Positive",277.84,3707.7
"1983","Td43","30D","MCAO","Positive",383.83,2317.8
"1984","Td43","30D","MCAO","Negative",1255.1,1313.8
"1985","Td43","30D","MCAO","Positive",979.15,3294.6
"1986","Td43","30D","MCAO","Positive",1054.1,4196.8
"1987","Td43","30D","MCAO","Positive",1356.9,5063.8
"1988","Td43","30D","MCAO","Positive",356.12,2064.9
"1989","Td43","30D","MCAO","Positive",1724.5,3807.9
"1990","Td43","30D","MCAO","Positive",1134.6,1578.3
"1991","Td43","30D","MCAO","Positive",997.42,587.88
"1992","Td43","30D","MCAO","Positive",734.26,4072
"1993","Td43","30D","MCAO","Positive",400.98,2153.8
"1994","Td43","30D","MCAO","Negative",1522.1,670.93
"1995","Td43","30D","MCAO","Positive",981.44,4304.1
"1996","Td43","30D","MCAO","Positive",309.29,3887.8
"1997","Td43","30D","MCAO","Negative",798.74,1352.8
"1998","Td43","30D","MCAO","Negative",1438.9,3947.4
"1999","Td43","30D","MCAO","Positive",923.63,4735.5
"2000","Td43","30D","MCAO","Positive",314.37,4029.9
"2001","Td43","30D","MCAO","Negative",1104.2,3204.4
"2002","Td43","30D","MCAO","Positive",475.97,2135.7
"2003","Td43","30D","MCAO","Positive",239.71,2416.4
"2004","Td43","30D","MCAO","Positive",131.44,2439.4
"2005","Td43","30D","MCAO","Positive",238.05,2844.1
"2006","Td43","30D","MCAO","Positive",910.75,3201.4
"2007","Td43","30D","MCAO","Negative",1434.3,421.47
"2008","Td43","30D","MCAO","Negative",1387.9,2377.4
"2009","Td43","30D","MCAO","Negative",1376.5,1397.5
"2010","Td43","30D","MCAO","Positive",1187.3,4233
"2011","Td43","30D","MCAO","Positive",632.36,3780.4
"2012","Td43","30D","MCAO","Negative",1366.8,5402.6
"2013","Td43","30D","MCAO","Positive",909.84,5076.6
"2014","Td43","30D","MCAO","Positive",200.59,2993.7
"2015","Td43","30D","MCAO","Positive",99.98,2550.6
"2016","Td43","30D","MCAO","Positive",1124.7,2671.4
"2017","Td43","30D","MCAO","Positive",406.74,2402.9
"2018","Td43","30D","MCAO","Positive",378.07,2208.9
"2019","Td43","30D","MCAO","Positive",1151,4129.4
"2020","Td43","30D","MCAO","Negative",1711.6,5006.7
"2021","Td43","30D","MCAO","Positive",335.94,2453.4
"2022","Td43","30D","MCAO","Positive",1293.2,992.42
"2023","Td43","30D","MCAO","Positive",1046.2,1329.5
"2024","Td43","30D","MCAO","Positive",236.59,2104.3
"2025","Td43","30D","MCAO","Positive",755.61,4254.3
"2026","Td43","30D","MCAO","Positive",1537.3,4572.2
"2027","Td43","30D","MCAO","Positive",1447.1,3025.5
"2028","Td43","30D","MCAO","Positive",980.45,3470.5
"2029","Td43","30D","MCAO","Positive",928.65,3493.8
"2030","Td43","30D","MCAO","Negative",1328.3,3152.9
"2031","Td43","30D","MCAO","Positive",207.02,2172.8
"2032","Td43","30D","MCAO","Positive",341.12,3912.9
"2033","Td43","30D","MCAO","Positive",681.9,4119.1
"2034","Td43","30D","MCAO","Positive",707.23,3802.2
"2035","Td43","30D","MCAO","Positive",486.23,3395.3
"2036","Td43","30D","MCAO","Positive",690.66,3934.9
"2037","Td43","30D","MCAO","Positive",1173.1,2035.6
"2038","Td43","30D","MCAO","Positive",384.62,2416.1
"2039","Td43","30D","MCAO","Positive",646.2,3050.7
"2040","Td43","30D","MCAO","Positive",374.01,2679.6
"2041","Td43","30D","MCAO","Positive",202.23,3005.9
"2042","Td43","30D","MCAO","Positive",180.81,2537.5
"2043","Td43","30D","MCAO","Positive",298.98,3803.8
"2044","Td43","30D","MCAO","Positive",431.55,2709.1
"2045","Td43","30D","MCAO","Negative",1488.8,2521.1
"2046","Td43","30D","MCAO","Negative",1640.4,742.53
"2047","Td43","30D","MCAO","Negative",1191.1,5431.9
"2048","Td43","30D","MCAO","Positive",488.26,2476.8
"2049","Td43","30D","MCAO","Positive",881.35,3127.4
"2050","Td43","30D","MCAO","Positive",1099.9,1742.1
"2051","Td43","30D","MCAO","Positive",652.19,3698.7
"2052","Td43","30D","MCAO","Positive",680.07,4005.7
"2053","Td43","30D","MCAO","Positive",734,2496.4
"2054","Td43","30D","MCAO","Positive",1369.4,2926.5
"2055","Td43","30D","MCAO","Positive",212.74,2063
"2056","Td43","30D","MCAO","Negative",1209.1,3014.9
"2057","Td43","30D","MCAO","Positive",208.74,2043.3
"2058","Td43","30D","MCAO","Positive",317.48,2780.8
"2059","Td43","30D","MCAO","Positive",340.42,2174.8
"2060","Td43","30D","MCAO","Positive",736.58,3141
"2061","Td43","30D","MCAO","Positive",378.8,3756.8
"2062","Td43","30D","MCAO","Negative",1485.1,4683.5
"2063","Td43","30D","MCAO","Positive",156.95,3183.1
"2064","Td43","30D","MCAO","Positive",977.35,4128.9
"2065","Td43","30D","MCAO","Negative",1198.8,3450.9
"2066","Td43","30D","MCAO","Positive",1076.7,2331.1
"2067","Td43","30D","MCAO","Positive",727.08,3163.8
"2068","Td43","30D","MCAO","Negative",560.83,1814.8
"2069","Td43","30D","MCAO","Positive",299.67,3200.7
"2070","Td43","30D","MCAO","Positive",152.43,3168.5
"2071","Td43","30D","MCAO","Positive",1407.6,2409.1
"2072","Td43","30D","MCAO","Negative",1612.3,4720.7
"2073","Td43","30D","MCAO","Negative",1297.4,3386.2
"2074","Td43","30D","MCAO","Negative",1209.5,1524.9
"2075","Td43","30D","MCAO","Positive",1078.9,3662.8
"2076","Td43","30D","MCAO","Positive",272.76,3249.2
"2077","Td43","30D","MCAO","Positive",1126.2,3748.2
"2078","Td43","30D","MCAO","Positive",270.48,4088.7
"2079","Td43","30D","MCAO","Negative",134.71,1497.9
"2080","Td43","30D","MCAO","Positive",189.63,2545.2
"2081","Td43","30D","MCAO","Positive",189.85,2250.7
"2082","Td43","30D","MCAO","Positive",336.24,2350.6
"2083","Td43","30D","MCAO","Positive",179.52,2343.9
"2084","Td43","30D","MCAO","Positive",1367.9,4634
"2085","Td43","30D","MCAO","Negative",1037.8,5094
"2086","Td43","30D","MCAO","Positive",199.22,3075.3
"2087","Td43","30D","MCAO","Positive",1464.9,1919.1
"2088","Td43","30D","MCAO","Positive",1535.8,2576.8
"2089","Td43","30D","MCAO","Negative",1357.1,4235.9
"2090","Td43","30D","MCAO","Positive",175.25,2522.8
"2091","Td43","30D","MCAO","Positive",62.53,2627.5
"2092","Td43","30D","MCAO","Positive",1735.4,4409.3
"2093","Td43","30D","MCAO","Positive",759.14,4705.8
"2094","Td43","30D","MCAO","Positive",60.52,2296.2
"2095","Td43","30D","MCAO","Positive",1336.8,4891.6
"2096","Td43","30D","MCAO","Positive",1554.4,5525.5
"2097","Td43","30D","MCAO","Positive",928.58,2923.2
"2098","Td43","30D","MCAO","Positive",180.31,2851.9
"2099","Td43","30D","MCAO","Positive",233.36,2374.4
"2100","Td43","30D","MCAO","Negative",1047.5,4988.9
"2101","Td43","30D","MCAO","Positive",520.35,3871.3
"2102","Td43","30D","MCAO","Positive",234.01,2002.2
"2103","Td43","30D","MCAO","Positive",309.98,1960.9
"2104","Td43","30D","MCAO","Positive",242.82,3149.6
"2105","Td43","30D","MCAO","Positive",647.73,1969.5
"2106","Td43","30D","MCAO","Positive",381.96,2764.7
"2107","Td43","30D","MCAO","Positive",925.21,2227.4
"2108","Td43","30D","MCAO","Negative",1519,865.24
"2109","Td43","30D","MCAO","Negative",1735.5,915.63
"2110","Td43","30D","MCAO","Positive",29.92,2292.7
"2111","Td43","30D","MCAO","Positive",806.34,1569
"2112","Td43","30D","MCAO","Positive",838.84,1569.8
"2113","Td43","30D","MCAO","Positive",204.13,2345.5
"2114","Td43","30D","MCAO","Negative",1608.8,3257
"2115","Td43","30D","MCAO","Positive",1044.3,1316
"2116","Td43","30D","MCAO","Negative",1452.9,2463.1
"2117","Td43","30D","MCAO","Negative",1447.7,5624.5
"2118","Td43","30D","MCAO","Positive",1038.4,3261.4
"2119","Td43","30D","MCAO","Negative",1409.1,4956.9
"2120","Td43","30D","MCAO","Positive",300.5,3462.9
"2121","Td43","30D","MCAO","Positive",416.91,3765
"2122","Td43","30D","MCAO","Positive",293.48,1591.2
"2123","Td43","30D","MCAO","Positive",682.08,4175.9
"2124","Td43","30D","MCAO","Positive",770.83,4680.4
"2125","Td43","30D","MCAO","Positive",1336,1532.4
"2126","Td43","30D","MCAO","Negative",1313.7,2828.9
"2127","Td43","30D","MCAO","Negative",997.3,1032.8
"2128","Td43","30D","MCAO","Positive",155.59,2370.5
"2129","Td43","30D","MCAO","Positive",47.2,2893.1
"2130","Td43","30D","MCAO","Positive",920.72,2488.1
"2131","Td43","30D","MCAO","Positive",790.1,3824.6
"2132","Td43","30D","MCAO","Positive",601.89,4148.5
"2133","Td43","30D","MCAO","Positive",1577.4,3780.6
"2134","Td43","30D","MCAO","Negative",1121.7,5176.4
"2135","Td43","30D","MCAO","Positive",690.13,4131.7
"2136","Td43","30D","MCAO","Negative",463.42,1502.3
"2137","Td43","30D","MCAO","Positive",148.84,2298
"2138","Td43","30D","MCAO","Negative",889.53,1188.5
"2139","Td43","30D","MCAO","Positive",807.73,980.74
"2140","Td43","30D","MCAO","Positive",538.26,2293.2
"2141","Td43","30D","MCAO","Negative",1218.7,2906.7
"2142","Td43","30D","MCAO","Positive",905.68,3109.9
"2143","Td43","30D","MCAO","Negative",1452.7,5574.5
"2144","Td43","30D","MCAO","Positive",818.28,1489.4
"2145","Td43","30D","MCAO","Positive",164.85,2543.5
"2146","Td43","30D","MCAO","Positive",879.23,4027.5
"2147","Td43","30D","MCAO","Positive",1310.4,3077.9
"2148","Td43","30D","MCAO","Positive",215.67,2539.7
"2149","Td43","30D","MCAO","Negative",1474.5,1164.1
"2150","Td43","30D","MCAO","Negative",1617.2,2881.2
"2151","Td43","30D","MCAO","Positive",362.38,2280.9
"2152","Td43","30D","MCAO","Positive",885.74,4830.9
"2153","Td43","30D","MCAO","Positive",378.81,3095.7
"2154","Td43","30D","MCAO","Positive",1065.7,4155
"2155","Td43","30D","MCAO","Positive",243.68,2381.8
"2156","Td43","30D","MCAO","Positive",380.41,4009.1
"2157","Td43","30D","MCAO","Positive",366.43,2713.6
"2158","Td43","30D","MCAO","Positive",1527.6,2567.4
"2159","Td43","30D","MCAO","Positive",1601.8,5047.8
"2160","Td43","30D","MCAO","Positive",1526,1741.4
"2161","Td43","30D","MCAO","Positive",401.82,4048.8
"2162","Td43","30D","MCAO","Positive",924.57,3195.5
"2163","Td43","30D","MCAO","Positive",969.54,4151.6
"2164","Td43","30D","MCAO","Negative",1406.1,5055.8
"2165","Td43","30D","MCAO","Positive",1039.5,3169.6
"2166","Td43","30D","MCAO","Positive",527.81,2290.3
"2167","Td43","30D","MCAO","Positive",602.39,3145.9
"2168","Td43","30D","MCAO","Positive",243.18,3278.8
"2169","Td43","30D","MCAO","Positive",618.06,3173.8
"2170","Td43","30D","MCAO","Positive",352.54,3920.6
"2171","Td43","30D","MCAO","Positive",30.65,2341.4
"2172","Td43","30D","MCAO","Negative",1624,2796.2
"2173","Td43","30D","MCAO","Negative",1480,4328.2
"2174","Td43","30D","MCAO","Positive",1087.7,2260.9
"2175","Td43","30D","MCAO","Positive",657.56,806.59
"2176","Td43","30D","MCAO","Negative",1478.2,1592.1
"2177","Td43","30D","MCAO","Positive",572.08,1483.7
"2178","Td43","30D","MCAO","Positive",254.68,3153
"2179","Td43","30D","MCAO","Negative",1601,1302.1
"2180","Td43","30D","MCAO","Positive",521.2,3403.4
"2181","Td43","30D","MCAO","Positive",1222,2468.6
"2182","Td43","30D","MCAO","Positive",289.57,2665.1
"2183","Td43","30D","MCAO","Positive",1386.3,1990.2
"2184","Td43","30D","MCAO","Positive",189.82,2743.4
"2185","Td43","30D","MCAO","Positive",1478.4,2623.8
"2186","Td43","30D","MCAO","Positive",284.73,3696.8
"2187","Td43","30D","MCAO","Positive",737.84,4311.7
"2188","Td43","30D","MCAO","Positive",244.64,3264.7
"2189","Td43","30D","MCAO","Positive",857.96,3249.4
"2190","Td43","30D","MCAO","Negative",1156.3,771.93
"2191","Td43","30D","MCAO","Negative",1360.6,3007.9
"2192","Td43","30D","MCAO","Positive",559.59,1993.4
"2193","Td43","30D","MCAO","Positive",330.05,3456.7
"2194","Td43","30D","MCAO","Positive",935.31,2932.4
"2195","Td43","30D","MCAO","Positive",1190.3,966.42
"2196","Td43","30D","MCAO","Positive",415.15,2447.8
"2197","Td43","30D","MCAO","Positive",1230.2,3283.5
"2198","Td43","30D","MCAO","Positive",445.82,3954.9
"2199","Td43","30D","MCAO","Negative",1488,4874
"2200","Td43","30D","MCAO","Negative",1099.6,3266
"2201","Td43","30D","MCAO","Negative",1315.6,4152.8
"2202","Td43","30D","MCAO","Positive",764.61,2209.7
"2203","Td43","30D","MCAO","Positive",150.23,2072.4
"2204","Td43","30D","MCAO","Negative",1473.5,1233.8
"2205","Td43","30D","MCAO","Positive",850.63,4178
"2206","Td43","30D","MCAO","Positive",193.02,2695.1
"2207","Td43","30D","MCAO","Positive",312.63,3190.7
"2208","Td43","30D","MCAO","Negative",1533.6,720.19
"2209","Td43","30D","MCAO","Positive",97.84,2394.6
"2210","Td43","30D","MCAO","Positive",865.01,3629.4
"2211","Td43","30D","MCAO","Negative",1399.4,951.75
"2212","Td43","30D","MCAO","Negative",1021.6,5253.6
"2213","Td43","30D","MCAO","Positive",552.05,3257.3
"2214","Td43","30D","MCAO","Negative",1091.9,3744.4
"2215","Td43","30D","MCAO","Negative",1457.6,3630.5
"2216","Td43","30D","MCAO","Positive",1201,3227.8
"2217","Td43","30D","MCAO","Negative",591.29,1411.5
"2218","Td43","30D","MCAO","Positive",1278.6,1605
"2219","Td43","30D","MCAO","Positive",1147.9,2967.5
"2220","Td43","30D","MCAO","Positive",1433.9,4271.6
"2221","Td43","30D","MCAO","Negative",858.69,1341.5
"2222","Td43","30D","MCAO","Positive",344.72,3301.7
"2223","Td43","30D","MCAO","Positive",632.2,3929.2
"2224","Td43","30D","MCAO","Positive",148.54,3050.1
"2225","Td43","30D","MCAO","Positive",76.19,3110.4
"2226","Td43","30D","MCAO","Positive",557.98,3799.8
"2227","Td43","30D","MCAO","Positive",609.97,3397.6
"2228","Td43","30D","MCAO","Positive",423.13,2276.4
"2229","Td43","30D","MCAO","Positive",975.58,4035.5
"2230","Td43","30D","MCAO","Positive",157.97,3156.2
"2231","Td43","30D","MCAO","Positive",288.24,3231.1
"2232","Td43","30D","MCAO","Positive",828.87,4735.5
"2233","Td43","30D","MCAO","Positive",639.21,3906.9
"2234","Td43","30D","MCAO","Positive",511.35,3338.3
"2235","Td43","30D","MCAO","Negative",1083.5,823.85
"2236","Td43","30D","MCAO","Positive",743.41,4081.3
"2237","Td43","30D","MCAO","Positive",753.34,4672.7
"2238","Td43","30D","MCAO","Negative",1420.5,4228
"2239","Td43","30D","MCAO","Positive",350.47,3098.6
"2240","Td43","30D","MCAO","Positive",202.87,2739.9
"2241","Td43","30D","MCAO","Positive",1067.1,2902.4
"2242","Td43","30D","MCAO","Positive",885.11,4729.4
"2243","Td43","30D","MCAO","Positive",645.74,3941.6
"2244","Td43","30D","MCAO","Positive",101.24,1495.2
"2245","Td43","30D","MCAO","Positive",283.76,2411.5
"2246","Td43","30D","MCAO","Positive",1278.9,3973.1
"2247","Td43","30D","MCAO","Negative",1232,5024
"2248","Td43","30D","MCAO","Positive",845.84,1880.4
"2249","Td43","30D","MCAO","Positive",777.52,4730.9
"2250","Td43","30D","MCAO","Positive",441.71,3986.6
"2251","Td43","30D","MCAO","Positive",791.98,1157.5
"2252","Td43","30D","MCAO","Positive",323.72,3923
"2253","Td43","30D","MCAO","Positive",59.8,2330.1
"2254","Td43","30D","MCAO","Positive",1178.4,3211.8
"2255","Td43","30D","MCAO","Positive",735.2,4656.3
"2256","Td43","30D","MCAO","Positive",676,3863.7
"2257","Td43","30D","MCAO","Positive",917.46,4261
"2258","Td43","30D","MCAO","Positive",643.76,2490.5
"2259","Td43","30D","MCAO","Positive",293.28,3592.7
"2260","Td43","30D","MCAO","Negative",1576.7,285.95
"2261","Td43","30D","MCAO","Positive",269.85,3104.5
"2262","Td43","30D","MCAO","Positive",131.72,2686.2
"2263","Td43","30D","MCAO","Positive",764.09,4616.2
"2264","Td43","30D","MCAO","Positive",305.68,2067.9
"2265","Td43","30D","MCAO","Positive",744.09,3716
"2266","Td43","30D","MCAO","Positive",152.13,2742.2
"2267","Td43","30D","MCAO","Negative",470.21,1210.6
"2268","Td43","30D","MCAO","Positive",423.85,2143.7
"2269","Td43","30D","MCAO","Positive",944.66,480
"2270","Td43","30D","MCAO","Positive",1470.7,5171.2
"2271","Td43","30D","MCAO","Positive",456.55,2894.3
"2272","Td43","30D","MCAO","Positive",1086.2,1748.9
"2273","Td43","30D","MCAO","Positive",512.97,3355.1
"2274","Td43","30D","MCAO","Negative",1641,5002.7
"2275","Td43","30D","MCAO","Positive",290.93,2123.2
"2276","Td43","30D","MCAO","Negative",1247.6,3221.5
"2277","Td43","30D","MCAO","Positive",333.81,3565.3
"2278","Td43","30D","MCAO","Positive",1161.7,1379.5
"2279","Td43","30D","MCAO","Positive",509.21,4049.8
"2280","Td43","30D","MCAO","Positive",1372.7,3485
"2281","Td43","30D","MCAO","Positive",1375,767.34
"2282","Td43","30D","MCAO","Positive",526.71,2769.6
"2283","Td43","30D","MCAO","Positive",750.85,4688.3
"2284","Td43","30D","MCAO","Positive",576.25,1553.1
"2285","Td43","30D","MCAO","Positive",827.52,4334.6
"2286","Td43","30D","MCAO","Positive",489.27,1534.7
"2287","Td43","30D","MCAO","Positive",237.19,2288
"2288","Td43","30D","MCAO","Positive",628.53,3170.5
"2289","Td43","30D","MCAO","Negative",1683.5,1816.5
"2290","Td43","30D","MCAO","Positive",533.39,4006.8
"2291","Td43","30D","MCAO","Positive",387.33,2403.4
"2292","Td43","30D","MCAO","Negative",1424.1,887.46
"2293","Td43","30D","MCAO","Positive",1341.1,2591
"2294","Td43","30D","MCAO","Positive",450.36,2165.8
"2295","Td43","30D","MCAO","Positive",250.11,3847.9
"2296","Td43","30D","MCAO","Positive",1620.2,4447.3
"2297","Td43","30D","MCAO","Positive",233.77,2245.5
"2298","Td43","30D","MCAO","Positive",706.56,3019.5
"2299","Td43","30D","MCAO","Positive",297.31,2594
"2300","Td43","30D","MCAO","Negative",1690.1,5572.8
"2301","Td43","30D","MCAO","Positive",684.52,3327.8
"2302","Td43","30D","MCAO","Positive",662,1362.7
"2303","Td43","30D","MCAO","Negative",1327.1,4622.1
"2304","Td43","30D","MCAO","Positive",763.03,4269.3
"2305","Td43","30D","MCAO","Positive",1331.3,4507.7
"2306","Td43","30D","MCAO","Positive",137.56,3286.3
"2307","Td43","30D","MCAO","Positive",968.15,1013.6
"2308","Td43","30D","MCAO","Negative",1388.2,4730.9
"2309","Td43","30D","MCAO","Positive",887.86,3545.1
"2310","Td43","30D","MCAO","Positive",143.75,2889.2
"2311","Td43","30D","MCAO","Negative",1363.5,1262.7
"2312","Td43","30D","MCAO","Positive",1491,2218.3
"2313","Td43","30D","MCAO","Positive",459.94,3696.7
"2314","Td43","30D","MCAO","Positive",409.11,2092.7
"2315","Td43","30D","MCAO","Positive",403.6,3446.4
"2316","Td43","30D","MCAO","Positive",1333.9,3015.9
"2317","Td43","30D","MCAO","Positive",518.19,2509.1
"2318","Td43","30D","MCAO","Positive",770.72,2521.9
"2319","Td43","30D","MCAO","Positive",819.54,3462.7
"2320","Td43","30D","MCAO","Positive",1587.5,2481.3
"2321","Td43","30D","MCAO","Negative",1443,3229.2
"2322","Td43","30D","MCAO","Positive",857.28,3733.5
"2323","Td43","30D","MCAO","Positive",601.62,4292.4
"2324","Td43","30D","MCAO","Negative",1232.7,4758.3
"2325","Td43","30D","MCAO","Positive",819.13,3969.8
"2326","Td43","30D","MCAO","Positive",722.38,3934.2
"2327","Td43","30D","MCAO","Positive",221.4,2248.5
"2328","Td43","30D","MCAO","Negative",1050.8,727.64
"2329","Td43","30D","MCAO","Positive",814.92,2695.8
"2330","Td43","30D","MCAO","Positive",936.49,4623
"2331","Td43","30D","MCAO","Positive",474.19,3370
"2332","Td43","30D","MCAO","Negative",1525.3,5599.4
"2333","Td43","30D","MCAO","Positive",704.42,3921.9
"2334","Td43","30D","MCAO","Positive",977.54,2925.1
"2335","Td43","30D","MCAO","Negative",618,2712.5
"2336","Td43","30D","MCAO","Positive",111.03,2747
"2337","Td43","30D","MCAO","Negative",1577.1,3043.8
"2338","Td43","30D","MCAO","Positive",923.76,4308.6
"2339","Td43","30D","MCAO","Positive",1166.6,3918
"2340","Td43","30D","MCAO","Negative",716,1084.9
"2341","Td43","30D","MCAO","Positive",173.47,3884.6
"2342","Td43","30D","MCAO","Positive",909.2,3426.6
"2343","Td43","30D","MCAO","Positive",778.04,4075.9
"2344","Td43","30D","MCAO","Positive",1738.7,3095.6
"2345","Td43","30D","MCAO","Negative",1184.4,4403.6
"2346","Td43","30D","MCAO","Negative",1355.7,3532.6
"2347","Td43","30D","MCAO","Positive",785.23,4064.8
"2348","Td43","30D","MCAO","Positive",1538.1,2228.9
"2349","Td43","30D","MCAO","Negative",1323.1,3301.8
"2350","Td43","30D","MCAO","Negative",1038.1,1107.2
"2351","Td43","30D","MCAO","Positive",1340.6,2166.3
"2352","Td43","30D","MCAO","Positive",756.73,2182.7
"2353","Td43","30D","MCAO","Positive",858.89,2035.1
"2354","Td43","30D","MCAO","Positive",276.26,2402.9
"2355","Td43","30D","MCAO","Negative",1052.4,876.95
"2356","Td43","30D","MCAO","Negative",1259.9,4523.3
"2357","Td43","30D","MCAO","Positive",791.51,3931.9
"2358","Td43","30D","MCAO","Positive",760.52,4055.9
"2359","Td43","30D","MCAO","Negative",1417.9,4154.4
"2360","Td43","30D","MCAO","Positive",1367.9,2914.1
"2361","Td43","30D","MCAO","Negative",1709.7,1371.1
"2362","Td43","30D","MCAO","Positive",1548.5,3223.9
"2363","Td43","30D","MCAO","Positive",276.69,2268.4
"2364","Td43","30D","MCAO","Negative",1330.8,4214.7
"2365","Td43","30D","MCAO","Positive",1563.4,5022.9
"2366","Td43","30D","MCAO","Positive",517.99,1980
"2367","Td43","30D","MCAO","Negative",1607.8,1622.9
"2368","Td43","30D","MCAO","Positive",608.94,3480.6
"2369","Td43","30D","MCAO","Positive",790.69,4313.4
"2370","Td43","30D","MCAO","Negative",1404.6,4296.4
"2371","Td43","30D","MCAO","Positive",974.54,2595.5
"2372","Td43","30D","MCAO","Positive",270.46,2477.9
"2373","Td43","30D","MCAO","Positive",371.86,1973.3
"2374","Td43","30D","MCAO","Positive",1022.2,2897.3
"2375","Td43","30D","MCAO","Positive",1439.4,4438.1
"2376","Td43","30D","MCAO","Positive",479.84,3568.1
"2377","Td43","30D","MCAO","Positive",98.17,2482.1
"2378","Td43","30D","MCAO","Positive",260.99,3179.2
"2379","Td43","30D","MCAO","Negative",986.47,4987.5
"2380","Td43","30D","MCAO","Positive",1438.3,708.69
"2381","Td43","30D","MCAO","Negative",1446.6,974.17
"2382","Td43","30D","MCAO","Negative",1604,4645.1
"2383","Td43","30D","MCAO","Positive",425.61,3805.2
"2384","Td43","30D","MCAO","Negative",801,1229.9
"2385","Td43","30D","MCAO","Negative",1250,5018.7
"2386","Td43","30D","MCAO","Positive",1163.4,2561.9
"2387","Td43","30D","MCAO","Positive",163.05,2879.9
"2388","Td43","30D","MCAO","Positive",369.25,2519.4
"2389","Td43","30D","MCAO","Positive",869.11,4780.2
"2390","Td43","30D","MCAO","Positive",1058,3475.9
"2391","Td43","30D","MCAO","Positive",460.71,2789.4
"2392","Td43","30D","MCAO","Positive",429.5,2966.8
"2393","Td43","30D","MCAO","Positive",879.22,3932.4
"2394","Td43","30D","MCAO","Positive",599.04,3410.5
"2395","Td43","30D","MCAO","Negative",378.12,1808.3
"2396","Td43","30D","MCAO","Positive",1236.4,3863
"2397","Td43","30D","MCAO","Positive",1051.3,4150.8
"2398","Td43","30D","MCAO","Positive",1513.1,1875
"2399","Td43","30D","MCAO","Positive",796.66,4263.1
"2400","Td43","30D","MCAO","Negative",1623.1,388.55
"2401","Td43","30D","MCAO","Negative",1652.5,3634.5
"2402","Td43","30D","MCAO","Positive",338.48,2258.5
"2403","Td43","30D","MCAO","Positive",192.09,2353.2
"2404","Td43","30D","MCAO","Positive",586.18,2140.3
"2405","Td43","30D","MCAO","Positive",1714.3,2853
"2406","Td43","30D","MCAO","Positive",458.32,3329.8
"2407","Td43","30D","MCAO","Positive",473.95,2046.2
"2408","Td43","30D","MCAO","Positive",119.87,2686.4
"2409","Td43","30D","MCAO","Positive",1551.1,3076.1
"2410","Td43","30D","MCAO","Positive",352.76,2826.7
"2411","Td43","30D","MCAO","Positive",502.58,4061.1
"2412","Td43","30D","MCAO","Positive",1564.6,1203.4
"2413","Td43","30D","MCAO","Positive",832.35,4408.6
"2414","Td43","30D","MCAO","Negative",951.94,5166.8
"2415","Td43","30D","MCAO","Negative",1296.8,4680.3
"2416","Td43","30D","MCAO","Negative",525.53,1452.4
"2417","Td43","30D","MCAO","Negative",1481.8,5239.5
"2418","Td43","30D","MCAO","Positive",775.29,2547
"2419","Td43","30D","MCAO","Positive",1264,3876.8
"2420","Td43","30D","MCAO","Negative",1104.3,4859.4
"2421","Td43","30D","MCAO","Negative",1650.5,3089.8
"2422","Td43","30D","MCAO","Positive",74.12,2308.8
"2423","Td43","30D","MCAO","Positive",588.1,4142.5
"2424","Td43","30D","MCAO","Negative",1587.1,3411
"2425","Td43","30D","MCAO","Positive",202.81,2185.7
"2426","Td43","30D","MCAO","Negative",1660.7,4426.3
"2427","Td43","30D","MCAO","Positive",319.26,2694.3
"2428","Td43","30D","MCAO","Positive",1432.7,3906.2
"2429","Td43","30D","MCAO","Positive",1414.7,5644.9
"2430","Td43","30D","MCAO","Negative",1479.7,4714.4
"2431","Td43","30D","MCAO","Positive",1458.6,3708.8
"2432","Td43","30D","MCAO","Positive",543.43,2069
"2433","Td43","30D","MCAO","Positive",1083.8,2594.1
"2434","Td43","30D","MCAO","Positive",113.58,2520.4
"2435","Td43","30D","MCAO","Positive",143.04,1839.4
"2436","Td43","30D","MCAO","Positive",1319.4,4499.8
"2437","Td43","30D","MCAO","Positive",1248.7,3389.4
"2438","Td43","30D","MCAO","Negative",1719.5,4850
"2439","Td43","30D","MCAO","Positive",597.69,3838.3
"2440","Td43","30D","MCAO","Positive",1038.7,4172.3
"2441","Td43","30D","MCAO","Positive",789.32,1475.8
"2442","Td43","30D","MCAO","Negative",1188.7,5275
"2443","Td43","30D","MCAO","Negative",1723.4,5268
