"","MouseID","DPI","Condition","Class","X","Y"
"3268","Td59","7D","MCAO","Positive",2690.5,2639.7
"3269","Td59","7D","MCAO","Positive",720.89,4294.1
"3270","Td59","7D","MCAO","Positive",2636.2,2732.1
"3271","Td59","7D","MCAO","Positive",1581,2175.2
"3272","Td59","7D","MCAO","Positive",654.2,3800.1
"3273","Td59","7D","MCAO","Positive",2600.5,3373.7
"3274","Td59","7D","MCAO","Positive",1484,3220.3
"3275","Td59","7D","MCAO","Positive",610.15,4414.7
"3276","Td59","7D","MCAO","Negative",2894,4896.2
"3277","Td59","7D","MCAO","Positive",1633.7,2563.7
"3278","Td59","7D","MCAO","Negative",1908.4,1587
"3279","Td59","7D","MCAO","Positive",1281.1,5661.2
"3280","Td59","7D","MCAO","Negative",2260.1,2319.6
"3281","Td59","7D","MCAO","Positive",1259.6,4861.1
"3282","Td59","7D","MCAO","Positive",1923.5,4232.7
"3283","Td59","7D","MCAO","Negative",2687.3,3616
"3284","Td59","7D","MCAO","Positive",1055.1,3060.3
"3285","Td59","7D","MCAO","Positive",1286.8,5301.5
"3286","Td59","7D","MCAO","Positive",883.63,3171.5
"3287","Td59","7D","MCAO","Negative",1135.6,5016
"3288","Td59","7D","MCAO","Positive",2106.9,3254
"3289","Td59","7D","MCAO","Positive",1261.6,2127.8
"3290","Td59","7D","MCAO","Positive",3190.6,3435.6
"3291","Td59","7D","MCAO","Negative",2251.2,1523.6
"3292","Td59","7D","MCAO","Positive",2069.3,5692.4
"3293","Td59","7D","MCAO","Positive",1421.3,5358.9
"3294","Td59","7D","MCAO","Positive",1066.2,5513.5
"3295","Td59","7D","MCAO","Positive",1220.7,5416
"3296","Td59","7D","MCAO","Negative",2181.3,6398.7
"3297","Td59","7D","MCAO","Negative",2259.1,5388.9
"3298","Td59","7D","MCAO","Positive",2051.4,3357.1
"3299","Td59","7D","MCAO","Negative",2233.7,1659.1
"3300","Td59","7D","MCAO","Positive",1280.8,3017.3
"3301","Td59","7D","MCAO","Positive",2035.5,1646.6
"3302","Td59","7D","MCAO","Positive",1775.2,4181.9
"3303","Td59","7D","MCAO","Negative",2027.4,1784.3
"3304","Td59","7D","MCAO","Positive",1323.2,4910.9
"3305","Td59","7D","MCAO","Positive",670.67,2906.5
"3306","Td59","7D","MCAO","Negative",2540.3,3813.7
"3307","Td59","7D","MCAO","Positive",1901.6,2290.4
"3308","Td59","7D","MCAO","Positive",2774.5,3399.6
"3309","Td59","7D","MCAO","Negative",3062.1,2989.9
"3310","Td59","7D","MCAO","Positive",699.03,4294.6
"3311","Td59","7D","MCAO","Negative",2694,5264.3
"3312","Td59","7D","MCAO","Positive",2105.4,6427.4
"3313","Td59","7D","MCAO","Positive",684.88,3945.5
"3314","Td59","7D","MCAO","Negative",2893.1,4190.4
"3315","Td59","7D","MCAO","Positive",1723.9,1621.8
"3316","Td59","7D","MCAO","Positive",830.25,2914
"3317","Td59","7D","MCAO","Positive",1751.9,1942.3
"3318","Td59","7D","MCAO","Positive",1513.3,2788.7
"3319","Td59","7D","MCAO","Negative",2303.8,1684.4
"3320","Td59","7D","MCAO","Positive",1102.4,4245.3
"3321","Td59","7D","MCAO","Negative",3113.6,1894.2
"3322","Td59","7D","MCAO","Positive",716.29,3056.7
"3323","Td59","7D","MCAO","Negative",2536.4,5308.2
"3324","Td59","7D","MCAO","Positive",1158.5,4708.9
"3325","Td59","7D","MCAO","Positive",1487.7,1867.5
"3326","Td59","7D","MCAO","Negative",2546.7,4854.1
"3327","Td59","7D","MCAO","Positive",943.7,5284.2
"3328","Td59","7D","MCAO","Positive",2600.5,4209.2
"3329","Td59","7D","MCAO","Positive",962.59,4352.2
"3330","Td59","7D","MCAO","Positive",1375.4,3289.4
"3331","Td59","7D","MCAO","Positive",796.94,3975.9
"3332","Td59","7D","MCAO","Positive",800.5,4591.2
"3333","Td59","7D","MCAO","Positive",2891.1,5207.7
"3334","Td59","7D","MCAO","Positive",3045.2,2499.5
"3335","Td59","7D","MCAO","Positive",939.95,4176.8
"3336","Td59","7D","MCAO","Positive",1240.5,1974.6
"3337","Td59","7D","MCAO","Positive",1330.3,3967.5
"3338","Td59","7D","MCAO","Positive",1117,3929.8
"3339","Td59","7D","MCAO","Positive",1818.4,4003.9
"3340","Td59","7D","MCAO","Positive",2680.8,3678
"3341","Td59","7D","MCAO","Positive",1273.9,4794.8
"3342","Td59","7D","MCAO","Positive",2616.4,4568.9
"3343","Td59","7D","MCAO","Positive",783.58,4410.5
"3344","Td59","7D","MCAO","Positive",1821,3509.8
"3345","Td59","7D","MCAO","Positive",1044.5,3785.7
"3346","Td59","7D","MCAO","Negative",2939.3,6647.7
"3347","Td59","7D","MCAO","Positive",1866.8,5615.1
"3348","Td59","7D","MCAO","Negative",2996.7,1326.5
"3349","Td59","7D","MCAO","Positive",1106.6,3945.3
"3350","Td59","7D","MCAO","Positive",1413.9,2450.6
"3351","Td59","7D","MCAO","Positive",1191.5,2412.6
"3352","Td59","7D","MCAO","Negative",2954.8,5027.5
"3353","Td59","7D","MCAO","Negative",3020,6227.9
"3354","Td59","7D","MCAO","Positive",1327.2,2645.3
"3355","Td59","7D","MCAO","Positive",3157.6,3140.5
"3356","Td59","7D","MCAO","Positive",1649.7,4942.1
"3357","Td59","7D","MCAO","Negative",2226,5250.1
"3358","Td59","7D","MCAO","Negative",2908.3,4533.5
"3359","Td59","7D","MCAO","Positive",1572.5,3983.8
"3360","Td59","7D","MCAO","Positive",1295.8,3545.4
"3361","Td59","7D","MCAO","Positive",2700.6,3236.9
"3362","Td59","7D","MCAO","Positive",586.65,3997.8
"3363","Td59","7D","MCAO","Negative",1710,4739.7
"3364","Td59","7D","MCAO","Positive",1265.6,4950.8
"3365","Td59","7D","MCAO","Positive",1403.1,2297.2
"3366","Td59","7D","MCAO","Positive",3004.4,3407.1
"3367","Td59","7D","MCAO","Positive",3155.6,1691.6
"3368","Td59","7D","MCAO","Positive",1249.5,5508.2
"3369","Td59","7D","MCAO","Positive",2365.6,5449.5
"3370","Td59","7D","MCAO","Negative",2895.2,6385.9
"3371","Td59","7D","MCAO","Positive",1544,2512
"3372","Td59","7D","MCAO","Negative",2046.7,1755.9
"3373","Td59","7D","MCAO","Positive",1171.4,3279.6
"3374","Td59","7D","MCAO","Positive",2010,5596.5
"3375","Td59","7D","MCAO","Positive",599.89,3246.6
"3376","Td59","7D","MCAO","Positive",636.81,3288.8
"3377","Td59","7D","MCAO","Positive",779.32,3476.6
"3378","Td59","7D","MCAO","Positive",1283.5,4627.7
"3379","Td59","7D","MCAO","Negative",2984.2,2713.1
"3380","Td59","7D","MCAO","Negative",3185.2,1660.8
"3381","Td59","7D","MCAO","Negative",2714.3,1319.7
"3382","Td59","7D","MCAO","Positive",881.89,3591.8
"3383","Td59","7D","MCAO","Negative",3131.8,2217
"3384","Td59","7D","MCAO","Positive",2749.9,3451.8
"3385","Td59","7D","MCAO","Positive",566.35,3741.6
"3386","Td59","7D","MCAO","Negative",2830.7,1149.3
"3387","Td59","7D","MCAO","Negative",2309.8,3471.6
"3388","Td59","7D","MCAO","Positive",2849,3927.5
"3389","Td59","7D","MCAO","Positive",930.78,3439.8
"3390","Td59","7D","MCAO","Positive",2510,2145.1
"3391","Td59","7D","MCAO","Positive",1003.8,3335.5
"3392","Td59","7D","MCAO","Positive",1263.6,3186.4
"3393","Td59","7D","MCAO","Positive",906.9,4303.2
"3394","Td59","7D","MCAO","Positive",1224.4,5661.2
"3395","Td59","7D","MCAO","Positive",1873.6,4232.4
"3396","Td59","7D","MCAO","Positive",1339.8,2429.7
"3397","Td59","7D","MCAO","Negative",1967.1,1852
"3398","Td59","7D","MCAO","Negative",3185.5,5944.4
"3399","Td59","7D","MCAO","Positive",1364,2961.7
"3400","Td59","7D","MCAO","Positive",1699.8,5153.1
"3401","Td59","7D","MCAO","Positive",862.78,3347.4
"3402","Td59","7D","MCAO","Positive",1601.4,2228.4
"3403","Td59","7D","MCAO","Positive",1017.5,3416.9
"3404","Td59","7D","MCAO","Negative",3056.7,5678.5
"3405","Td59","7D","MCAO","Positive",659.81,3949.1
"3406","Td59","7D","MCAO","Negative",2779.7,4825.4
"3407","Td59","7D","MCAO","Positive",800.98,4387.5
"3408","Td59","7D","MCAO","Negative",2800.4,1046.8
"3409","Td59","7D","MCAO","Negative",2879.8,3186.5
"3410","Td59","7D","MCAO","Positive",1043.9,4086.8
"3411","Td59","7D","MCAO","Positive",1400.8,2340.3
"3412","Td59","7D","MCAO","Positive",2158.8,4452.4
"3413","Td59","7D","MCAO","Positive",2397.9,4385.5
"3414","Td59","7D","MCAO","Positive",2289,4717.1
"3415","Td59","7D","MCAO","Positive",1321.4,5468.5
"3416","Td59","7D","MCAO","Positive",1615,5309.1
"3417","Td59","7D","MCAO","Positive",851.83,4648.3
"3418","Td59","7D","MCAO","Positive",1659.8,2135.5
"3419","Td59","7D","MCAO","Negative",2454.6,5099.2
"3420","Td59","7D","MCAO","Positive",1126.6,3944.1
"3421","Td59","7D","MCAO","Positive",2594.4,3026.7
"3422","Td59","7D","MCAO","Positive",2532.8,4110.9
"3423","Td59","7D","MCAO","Positive",612.39,3123.9
"3424","Td59","7D","MCAO","Positive",2451.8,5004.1
"3425","Td59","7D","MCAO","Negative",2249.5,6004
"3426","Td59","7D","MCAO","Negative",1051.9,5554.3
"3427","Td59","7D","MCAO","Positive",1050.5,3094.1
"3428","Td59","7D","MCAO","Negative",1819.8,5828.7
"3429","Td59","7D","MCAO","Positive",3062.8,4188.7
"3430","Td59","7D","MCAO","Positive",1099.4,4076.6
"3431","Td59","7D","MCAO","Negative",3111.6,6107.6
"3432","Td59","7D","MCAO","Negative",2216.1,5573
"3433","Td59","7D","MCAO","Positive",2162.9,2655.6
"3434","Td59","7D","MCAO","Positive",2111.6,1927.3
"3435","Td59","7D","MCAO","Positive",2052.2,3978.4
"3436","Td59","7D","MCAO","Positive",1201.9,3231.4
"3437","Td59","7D","MCAO","Negative",2690.1,5458.2
"3438","Td59","7D","MCAO","Positive",2120.1,4692.9
"3439","Td59","7D","MCAO","Negative",3143.3,5149.3
"3440","Td59","7D","MCAO","Positive",1728.6,5753.2
"3441","Td59","7D","MCAO","Negative",1880.8,1704.6
"3442","Td59","7D","MCAO","Positive",2326.7,4645.3
"3443","Td59","7D","MCAO","Positive",3095.6,3165.2
"3444","Td59","7D","MCAO","Negative",950.93,4374.7
"3445","Td59","7D","MCAO","Negative",2561.6,5210.2
"3446","Td59","7D","MCAO","Negative",2849.8,5259.4
"3447","Td59","7D","MCAO","Positive",1530.8,4365.9
"3448","Td59","7D","MCAO","Positive",1444.8,2418.7
"3449","Td59","7D","MCAO","Positive",1587.1,4634.2
"3450","Td59","7D","MCAO","Positive",1401.1,2563.7
"3451","Td59","7D","MCAO","Positive",1537.2,3243.4
"3452","Td59","7D","MCAO","Positive",1897.8,1847.6
"3453","Td59","7D","MCAO","Positive",683.49,4669.9
"3454","Td59","7D","MCAO","Positive",1502.2,4130.3
"3455","Td59","7D","MCAO","Positive",2480.6,4771.1
"3456","Td59","7D","MCAO","Positive",1181.2,2732.5
"3457","Td59","7D","MCAO","Negative",2846,5862.5
"3458","Td59","7D","MCAO","Positive",1061.9,4771.6
"3459","Td59","7D","MCAO","Positive",1550,2616.2
"3460","Td59","7D","MCAO","Positive",1852.6,5483.3
"3461","Td59","7D","MCAO","Negative",3097.7,5532.9
"3462","Td59","7D","MCAO","Positive",788.19,2979.6
"3463","Td59","7D","MCAO","Positive",1565,4274.1
"3464","Td59","7D","MCAO","Negative",2271.3,6084
"3465","Td59","7D","MCAO","Positive",903.19,2642.4
"3466","Td59","7D","MCAO","Positive",1893.7,3730.2
"3467","Td59","7D","MCAO","Positive",1610.8,3113.7
"3468","Td59","7D","MCAO","Negative",2481.4,6456.8
"3469","Td59","7D","MCAO","Negative",711.26,4883
"3470","Td59","7D","MCAO","Positive",527.05,3355.1
"3471","Td59","7D","MCAO","Positive",1516.6,4126.4
"3472","Td59","7D","MCAO","Positive",1745.8,4732.4
"3473","Td59","7D","MCAO","Positive",2798.8,4578.2
"3474","Td59","7D","MCAO","Positive",1398.4,4069.6
"3475","Td59","7D","MCAO","Negative",2955.3,6536.8
"3476","Td59","7D","MCAO","Positive",701.18,4308.3
"3477","Td59","7D","MCAO","Positive",1408,2576.8
"3478","Td59","7D","MCAO","Positive",1272.6,2664.6
"3479","Td59","7D","MCAO","Negative",2317.5,1157.9
"3480","Td59","7D","MCAO","Positive",980.53,3658.7
"3481","Td59","7D","MCAO","Positive",2062.1,5354
"3482","Td59","7D","MCAO","Positive",986.85,2442.1
"3483","Td59","7D","MCAO","Negative",1878,6302.5
"3484","Td59","7D","MCAO","Positive",1754.9,5882.4
"3485","Td59","7D","MCAO","Negative",2002.3,6479.8
"3486","Td59","7D","MCAO","Positive",1343.9,2662.1
"3487","Td59","7D","MCAO","Positive",1998.1,3159
"3488","Td59","7D","MCAO","Negative",704.53,5175.2
"3489","Td59","7D","MCAO","Positive",880.88,3519
"3490","Td59","7D","MCAO","Positive",2245.8,2542
"3491","Td59","7D","MCAO","Positive",738.32,4745.7
"3492","Td59","7D","MCAO","Negative",929.71,4866.9
"3493","Td59","7D","MCAO","Negative",2950.3,957.73
"3494","Td59","7D","MCAO","Positive",728.53,2777.4
"3495","Td59","7D","MCAO","Positive",1947,1913.3
"3496","Td59","7D","MCAO","Negative",1698.8,1671.3
"3497","Td59","7D","MCAO","Positive",1245.4,3765.5
"3498","Td59","7D","MCAO","Positive",1773.2,5056.9
"3499","Td59","7D","MCAO","Positive",1806.1,1697.6
"3500","Td59","7D","MCAO","Positive",1303.4,4439
"3501","Td59","7D","MCAO","Positive",3052,2613.1
"3502","Td59","7D","MCAO","Negative",2131.2,1487.4
"3503","Td59","7D","MCAO","Positive",1961.7,2178
"3504","Td59","7D","MCAO","Positive",2265.6,1176
"3505","Td59","7D","MCAO","Positive",2986.3,1060
"3506","Td59","7D","MCAO","Negative",2475.7,5589.4
"3507","Td59","7D","MCAO","Negative",2367.6,4646.7
"3508","Td59","7D","MCAO","Positive",1253.6,4297.4
"3509","Td59","7D","MCAO","Negative",3073.4,5234
"3510","Td59","7D","MCAO","Positive",1691.3,5205
"3511","Td59","7D","MCAO","Positive",1138.4,5365.6
"3512","Td59","7D","MCAO","Positive",1691.3,2798
"3513","Td59","7D","MCAO","Positive",2737.1,3012.9
"3514","Td59","7D","MCAO","Positive",1184.2,4419.7
"3515","Td59","7D","MCAO","Positive",2505.4,3407.9
"3516","Td59","7D","MCAO","Positive",1021.4,5190.9
"3517","Td59","7D","MCAO","Negative",3191.2,4227.3
"3518","Td59","7D","MCAO","Positive",1895.4,5897.7
"3519","Td59","7D","MCAO","Negative",2261.1,1191.1
"3520","Td59","7D","MCAO","Positive",779.86,3588.5
"3521","Td59","7D","MCAO","Negative",3153.3,4531.5
"3522","Td59","7D","MCAO","Negative",2347,6624.2
"3523","Td59","7D","MCAO","Positive",1282.4,2934.6
"3524","Td59","7D","MCAO","Positive",797.42,3445.4
"3525","Td59","7D","MCAO","Positive",1161.4,4752.4
"3526","Td59","7D","MCAO","Positive",2679.6,1448.6
"3527","Td59","7D","MCAO","Positive",1350.4,5533.8
"3528","Td59","7D","MCAO","Positive",1109.2,5593
"3529","Td59","7D","MCAO","Positive",1823.2,5051.4
"3530","Td59","7D","MCAO","Positive",2589.8,2751.1
"3531","Td59","7D","MCAO","Negative",2148.9,6637.2
"3532","Td59","7D","MCAO","Positive",2009.4,3941.9
"3533","Td59","7D","MCAO","Negative",1474.2,5867.3
"3534","Td59","7D","MCAO","Positive",2011.3,5342.3
"3535","Td59","7D","MCAO","Positive",705.32,3088
"3536","Td59","7D","MCAO","Negative",3186.3,4648
"3537","Td59","7D","MCAO","Positive",1662.4,2193.2
"3538","Td59","7D","MCAO","Positive",2110.7,1760.3
"3539","Td59","7D","MCAO","Positive",2510.3,3698.6
"3540","Td59","7D","MCAO","Positive",1680.1,5053.3
"3541","Td59","7D","MCAO","Negative",3020.5,2030.9
"3542","Td59","7D","MCAO","Negative",2696.4,2003.9
"3543","Td59","7D","MCAO","Positive",2468.6,4142.6
"3544","Td59","7D","MCAO","Positive",2041.1,4510.1
"3545","Td59","7D","MCAO","Positive",774.28,3511.9
"3546","Td59","7D","MCAO","Negative",2562.9,6639.7
"3547","Td59","7D","MCAO","Positive",1082.4,3261
"3548","Td59","7D","MCAO","Positive",1275.1,5783.2
"3549","Td59","7D","MCAO","Negative",2003.4,2905.9
"3550","Td59","7D","MCAO","Positive",2604.3,3984.4
"3551","Td59","7D","MCAO","Positive",742.18,3032.9
"3552","Td59","7D","MCAO","Negative",2748.3,1935.2
"3553","Td59","7D","MCAO","Positive",1207.5,2940
"3554","Td59","7D","MCAO","Positive",2356.9,3600.2
"3555","Td59","7D","MCAO","Positive",2650.6,1604.9
"3556","Td59","7D","MCAO","Negative",2649.9,1875
"3557","Td59","7D","MCAO","Positive",799.62,3949.1
"3558","Td59","7D","MCAO","Positive",998.59,3426.4
"3559","Td59","7D","MCAO","Positive",1769.1,4892
"3560","Td59","7D","MCAO","Positive",640.02,5128.1
"3561","Td59","7D","MCAO","Positive",797.39,3093.5
"3562","Td59","7D","MCAO","Negative",2109,1448
"3563","Td59","7D","MCAO","Positive",867.92,4013.5
"3564","Td59","7D","MCAO","Positive",834.79,2605.3
"3565","Td59","7D","MCAO","Positive",1120.1,2243
"3566","Td59","7D","MCAO","Negative",2483.8,2115.9
"3567","Td59","7D","MCAO","Positive",2403.7,3850
"3568","Td59","7D","MCAO","Negative",3067,5138.4
"3569","Td59","7D","MCAO","Positive",3046.7,2627.8
"3570","Td59","7D","MCAO","Positive",1684.4,2053.9
"3571","Td59","7D","MCAO","Positive",1305.8,5748.5
"3572","Td59","7D","MCAO","Positive",589.94,3826.4
"3573","Td59","7D","MCAO","Positive",1325.4,3866.5
"3574","Td59","7D","MCAO","Positive",853.35,3220
"3575","Td59","7D","MCAO","Positive",2049.1,4646.5
"3576","Td59","7D","MCAO","Positive",645.82,3013.7
"3577","Td59","7D","MCAO","Positive",2894.9,4056.2
"3578","Td59","7D","MCAO","Negative",1185.5,2374
"3579","Td59","7D","MCAO","Negative",2319,6370.1
"3580","Td59","7D","MCAO","Positive",1865.7,4059.8
"3581","Td59","7D","MCAO","Positive",2352.9,2373.5
"3582","Td59","7D","MCAO","Positive",1714.8,1951.1
"3583","Td59","7D","MCAO","Negative",2561.8,6450
"3584","Td59","7D","MCAO","Positive",2155,1765.4
"3585","Td59","7D","MCAO","Positive",1661.6,5774
"3586","Td59","7D","MCAO","Positive",1697.1,2622.8
"3587","Td59","7D","MCAO","Positive",1470.2,2558.6
"3588","Td59","7D","MCAO","Negative",1629.2,6046.2
"3589","Td59","7D","MCAO","Positive",2026.5,4786.3
"3590","Td59","7D","MCAO","Positive",1234.1,5046.4
"3591","Td59","7D","MCAO","Positive",2144.2,3848.2
"3592","Td59","7D","MCAO","Positive",3028,4332.5
"3593","Td59","7D","MCAO","Negative",2634.4,3937.6
"3594","Td59","7D","MCAO","Positive",2616.6,1477.5
"3595","Td59","7D","MCAO","Positive",1983.9,5732
"3596","Td59","7D","MCAO","Positive",1463.7,2296.9
"3597","Td59","7D","MCAO","Positive",2929,2205
"3598","Td59","7D","MCAO","Positive",2831.8,4072
"3599","Td59","7D","MCAO","Positive",2053.2,5760.1
"3600","Td59","7D","MCAO","Positive",2118.9,4874.4
"3601","Td59","7D","MCAO","Negative",2943.1,6047.8
"3602","Td59","7D","MCAO","Positive",1549.4,3480.7
"3603","Td59","7D","MCAO","Positive",1227.9,3427.3
"3604","Td59","7D","MCAO","Negative",1358.4,5813.2
"3605","Td59","7D","MCAO","Positive",1935,5125
"3606","Td59","7D","MCAO","Positive",1081,2018.6
"3607","Td59","7D","MCAO","Negative",3111,6437.9
"3608","Td59","7D","MCAO","Positive",2105.3,5614.5
"3609","Td59","7D","MCAO","Positive",1782.2,1967.7
"3610","Td59","7D","MCAO","Positive",1786.7,2618.4
"3611","Td59","7D","MCAO","Positive",1249.9,4634.5
"3612","Td59","7D","MCAO","Positive",1696.3,3045
"3613","Td59","7D","MCAO","Negative",1084.2,4996.8
"3614","Td59","7D","MCAO","Negative",784.35,2683.7
"3615","Td59","7D","MCAO","Positive",1760.8,3158.8
"3616","Td59","7D","MCAO","Positive",2057.3,3610.7
"3617","Td59","7D","MCAO","Positive",1162.9,3349.7
"3618","Td59","7D","MCAO","Negative",625.14,4107.6
"3619","Td59","7D","MCAO","Positive",1842,2110.8
"3620","Td59","7D","MCAO","Positive",921.81,4629.9
"3621","Td59","7D","MCAO","Positive",1490.4,3509
"3622","Td59","7D","MCAO","Positive",1268.1,5595.7
"3623","Td59","7D","MCAO","Positive",1597.4,1964.7
"3624","Td59","7D","MCAO","Negative",2691.1,2409.5
"3625","Td59","7D","MCAO","Negative",2296,3324.4
"3626","Td59","7D","MCAO","Positive",1493.8,2577.1
"3627","Td59","7D","MCAO","Positive",1448.5,3397.8
"3628","Td59","7D","MCAO","Positive",1477.8,5323.8
"3629","Td59","7D","MCAO","Positive",1836.6,2004.5
"3630","Td59","7D","MCAO","Positive",1535.4,4138.1
"3631","Td59","7D","MCAO","Positive",3180.3,834.46
"3632","Td59","7D","MCAO","Positive",1156.3,2676.6
"3633","Td59","7D","MCAO","Positive",2435.9,4793.1
"3634","Td59","7D","MCAO","Positive",2762.9,6293.5
"3635","Td59","7D","MCAO","Positive",2015.3,4878
"3636","Td59","7D","MCAO","Positive",957.89,5338.5
"3637","Td59","7D","MCAO","Positive",951.99,3650
"3638","Td59","7D","MCAO","Negative",2810.6,5517.4
"3639","Td59","7D","MCAO","Positive",1975,4969.5
"3640","Td59","7D","MCAO","Negative",2883.7,5789.3
"3641","Td59","7D","MCAO","Positive",1209.9,3515.5
"3642","Td59","7D","MCAO","Positive",2015.9,4632.3
"3643","Td59","7D","MCAO","Negative",2699.4,1933.7
"3644","Td59","7D","MCAO","Positive",934.79,4493
"3645","Td59","7D","MCAO","Positive",2269.6,3250.2
"3646","Td59","7D","MCAO","Positive",1132.2,3275.2
"3647","Td59","7D","MCAO","Positive",1452.4,3471.6
"3648","Td59","7D","MCAO","Negative",1783.2,6182.1
"3649","Td59","7D","MCAO","Positive",1461.1,3559.3
"3650","Td59","7D","MCAO","Positive",2230.7,4432.9
"3651","Td59","7D","MCAO","Positive",2207,5677.3
"3652","Td59","7D","MCAO","Positive",1173.8,1920.6
"3653","Td59","7D","MCAO","Positive",2257.9,4415.1
"3654","Td59","7D","MCAO","Positive",1091.6,4099.2
"3655","Td59","7D","MCAO","Positive",1950.2,3397.1
"3656","Td59","7D","MCAO","Negative",3003.9,4773.2
"3657","Td59","7D","MCAO","Negative",1806.3,5062.3
"3658","Td59","7D","MCAO","Negative",1994.2,5806
"3659","Td59","7D","MCAO","Negative",2278.1,4996.3
"3660","Td59","7D","MCAO","Positive",1275.4,2958.9
"3661","Td59","7D","MCAO","Positive",1730.1,5302.1
"3662","Td59","7D","MCAO","Positive",2486.3,4313
"3663","Td59","7D","MCAO","Positive",1275,4656.9
"3664","Td59","7D","MCAO","Negative",2829.5,5097.1
"3665","Td59","7D","MCAO","Positive",2443.7,2534.8
"3666","Td59","7D","MCAO","Positive",1093.5,3709
"3667","Td59","7D","MCAO","Negative",2897.2,950.81
"3668","Td59","7D","MCAO","Positive",1135.6,5261
"3669","Td59","7D","MCAO","Negative",3159.3,1744.4
"3670","Td59","7D","MCAO","Positive",1637.3,3332.6
"3671","Td59","7D","MCAO","Positive",1018.2,3517.2
"3672","Td59","7D","MCAO","Positive",1072.9,3494.3
"3673","Td59","7D","MCAO","Negative",2159.7,5433.5
"3674","Td59","7D","MCAO","Positive",832.3,2634.8
"3675","Td59","7D","MCAO","Positive",1877.8,5200.2
"3676","Td59","7D","MCAO","Positive",1535.6,4557.2
"3677","Td59","7D","MCAO","Positive",1786.3,2962.4
"3678","Td59","7D","MCAO","Positive",2474.5,5864.1
"3679","Td59","7D","MCAO","Positive",991.19,4636.5
"3680","Td59","7D","MCAO","Positive",3051.2,3762.5
"3681","Td59","7D","MCAO","Positive",710.48,5157.5
"3682","Td59","7D","MCAO","Positive",1436.4,1935.8
"3683","Td59","7D","MCAO","Negative",1660.6,5909.3
"3684","Td59","7D","MCAO","Negative",2856.6,4850.7
"3685","Td59","7D","MCAO","Positive",1219.1,3935
"3686","Td59","7D","MCAO","Positive",3099.7,2618.9
"3687","Td59","7D","MCAO","Positive",1450.3,4779.6
"3688","Td59","7D","MCAO","Positive",1977.2,3394.9
"3689","Td59","7D","MCAO","Positive",829.26,4345.4
"3690","Td59","7D","MCAO","Positive",2726.5,3578.5
"3691","Td59","7D","MCAO","Positive",2098.3,4933.6
"3692","Td59","7D","MCAO","Positive",1434.9,2630.8
"3693","Td59","7D","MCAO","Negative",2911.7,1178.9
"3694","Td59","7D","MCAO","Positive",1908.8,2552.9
"3695","Td59","7D","MCAO","Positive",789.95,4226.2
"3696","Td59","7D","MCAO","Positive",1111.9,4646
"3697","Td59","7D","MCAO","Positive",1934.3,3480.5
"3698","Td59","7D","MCAO","Positive",817.47,3476.5
"3699","Td59","7D","MCAO","Positive",918.54,4298.2
"3700","Td59","7D","MCAO","Positive",2278.6,4477.4
"3701","Td59","7D","MCAO","Negative",1112,5199.6
"3702","Td59","7D","MCAO","Positive",1133.1,5466.9
"3703","Td59","7D","MCAO","Positive",1626.9,2737.2
"3704","Td59","7D","MCAO","Positive",1628.7,2896
"3705","Td59","7D","MCAO","Negative",3070.4,2682.2
"3706","Td59","7D","MCAO","Positive",2195.4,3855.8
"3707","Td59","7D","MCAO","Positive",1120.4,2275.9
"3708","Td59","7D","MCAO","Negative",2735.8,5573.2
"3709","Td59","7D","MCAO","Positive",1542.3,2679.4
"3710","Td59","7D","MCAO","Positive",1936,2939.7
"3711","Td59","7D","MCAO","Positive",1310.1,3628.6
"3712","Td59","7D","MCAO","Positive",1534.1,4076.1
"3713","Td59","7D","MCAO","Positive",801.28,3852.2
"3714","Td59","7D","MCAO","Positive",2223.3,1189.1
"3715","Td59","7D","MCAO","Positive",749.52,3447
"3716","Td59","7D","MCAO","Negative",2851.3,1900.6
"3717","Td59","7D","MCAO","Negative",3066.4,6018.9
"3718","Td59","7D","MCAO","Positive",1436.9,4849
"3719","Td59","7D","MCAO","Positive",1895.5,3496.3
"3720","Td59","7D","MCAO","Positive",1583.5,3441.7
"3721","Td59","7D","MCAO","Negative",2948,4949.7
"3722","Td59","7D","MCAO","Positive",2003.8,1570.8
"3723","Td59","7D","MCAO","Positive",858.58,4142.2
"3724","Td59","7D","MCAO","Positive",1090,3813.8
"3725","Td59","7D","MCAO","Negative",2677.2,6533.7
"3726","Td59","7D","MCAO","Positive",1274.4,3709.9
"3727","Td59","7D","MCAO","Negative",2441.4,6742.6
"3728","Td59","7D","MCAO","Negative",2333.1,6308.1
"3729","Td59","7D","MCAO","Negative",1933.3,5017.3
"3730","Td59","7D","MCAO","Positive",770.18,3916.1
"3731","Td59","7D","MCAO","Positive",725.3,3304.5
"3732","Td59","7D","MCAO","Positive",1712,2117
"3733","Td59","7D","MCAO","Positive",2438.9,3363.3
"3734","Td59","7D","MCAO","Positive",1570.3,3179.5
"3735","Td59","7D","MCAO","Positive",795.19,3431.3
"3736","Td59","7D","MCAO","Positive",990.4,3557.3
"3737","Td59","7D","MCAO","Negative",543.89,4167
"3738","Td59","7D","MCAO","Positive",1681,5840.7
"3739","Td59","7D","MCAO","Negative",2501.8,1077.9
"3740","Td59","7D","MCAO","Negative",2697.9,2876.4
"3741","Td59","7D","MCAO","Positive",741.87,4320.9
"3742","Td59","7D","MCAO","Positive",2337,1087
