"","MouseID","DPI","Condition","Class","X","Y"
"1448","Td50","30D","MCAO","Positive",1409.7,2522.2
"1449","Td50","30D","MCAO","Positive",1349.8,4234.5
"1450","Td50","30D","MCAO","Positive",2115.2,2040.2
"1451","Td50","30D","MCAO","Positive",1104.3,2906
"1452","Td50","30D","MCAO","Positive",1096.2,2994.8
"1453","Td50","30D","MCAO","Negative",2675.9,5482.3
"1454","Td50","30D","MCAO","Positive",3214.5,3827
"1455","Td50","30D","MCAO","Negative",2558.3,5480.2
"1456","Td50","30D","MCAO","Negative",1868.5,4613
"1457","Td50","30D","MCAO","Positive",1484.1,2090.6
"1458","Td50","30D","MCAO","Positive",3234.4,1511.9
"1459","Td50","30D","MCAO","Positive",2791.2,5725.2
"1460","Td50","30D","MCAO","Positive",1312.3,4076.7
"1461","Td50","30D","MCAO","Negative",2717.6,1149.7
"1462","Td50","30D","MCAO","Negative",2026.2,1238.9
"1463","Td50","30D","MCAO","Positive",3164.6,3988.6
"1464","Td50","30D","MCAO","Positive",2031,3419.3
"1465","Td50","30D","MCAO","Negative",2756.3,2931.6
"1466","Td50","30D","MCAO","Positive",2396.5,5525.7
"1467","Td50","30D","MCAO","Positive",2841.9,4362.9
"1468","Td50","30D","MCAO","Positive",1806.7,1971.6
"1469","Td50","30D","MCAO","Negative",2952.9,5293
"1470","Td50","30D","MCAO","Negative",3053.2,4002.3
"1471","Td50","30D","MCAO","Positive",1654.4,1656.3
"1472","Td50","30D","MCAO","Positive",1483.9,2225.5
"1473","Td50","30D","MCAO","Negative",2164.9,1289.3
"1474","Td50","30D","MCAO","Positive",2415.5,1497.2
"1475","Td50","30D","MCAO","Positive",1570.2,2954
"1476","Td50","30D","MCAO","Positive",1109,2973.8
"1477","Td50","30D","MCAO","Negative",2953.1,4008.7
"1478","Td50","30D","MCAO","Negative",1251.4,3559.1
"1479","Td50","30D","MCAO","Negative",1764.4,4078
"1480","Td50","30D","MCAO","Positive",1247.1,3019.5
"1481","Td50","30D","MCAO","Positive",1809.4,2887.2
"1482","Td50","30D","MCAO","Positive",1527.6,2040.3
"1483","Td50","30D","MCAO","Positive",1438.4,2243.3
"1484","Td50","30D","MCAO","Positive",1135.3,3108.4
"1485","Td50","30D","MCAO","Positive",2821.5,4431.5
"1486","Td50","30D","MCAO","Positive",1909.8,1593.6
"1487","Td50","30D","MCAO","Negative",1717.9,4470.5
"1488","Td50","30D","MCAO","Positive",2259.5,1412.8
"1489","Td50","30D","MCAO","Positive",1379.4,2561.1
"1490","Td50","30D","MCAO","Negative",1549.6,3635.9
"1491","Td50","30D","MCAO","Negative",3019.7,5574.4
"1492","Td50","30D","MCAO","Positive",1135.2,3127.1
"1493","Td50","30D","MCAO","Positive",1527.8,2952.9
"1494","Td50","30D","MCAO","Positive",3220.6,1236.5
"1495","Td50","30D","MCAO","Positive",2996.2,4486.8
"1496","Td50","30D","MCAO","Negative",2080,5173.5
"1497","Td50","30D","MCAO","Negative",2518.7,3777.9
"1498","Td50","30D","MCAO","Positive",1634.7,2666.1
"1499","Td50","30D","MCAO","Positive",3164.2,3441.2
"1500","Td50","30D","MCAO","Positive",1656.6,3123.9
"1501","Td50","30D","MCAO","Positive",2802.7,3397.3
"1502","Td50","30D","MCAO","Positive",1567.4,2121.7
"1503","Td50","30D","MCAO","Positive",1419.7,2078.2
"1504","Td50","30D","MCAO","Positive",1546.1,2800.5
"1505","Td50","30D","MCAO","Positive",1874.5,4715.9
"1506","Td50","30D","MCAO","Positive",1695.4,2580.6
"1507","Td50","30D","MCAO","Negative",1693,4608
"1508","Td50","30D","MCAO","Positive",1610.7,2848
"1509","Td50","30D","MCAO","Positive",1850.1,4779
"1510","Td50","30D","MCAO","Negative",2746.4,4143.7
"1511","Td50","30D","MCAO","Positive",1599.3,2735.4
"1512","Td50","30D","MCAO","Negative",2697.7,4588.7
"1513","Td50","30D","MCAO","Positive",3248,4116.5
"1514","Td50","30D","MCAO","Positive",2187.2,1825.4
"1515","Td50","30D","MCAO","Positive",1257.7,3273.8
"1516","Td50","30D","MCAO","Negative",2116.3,2744.3
"1517","Td50","30D","MCAO","Positive",2039.9,2580.3
"1518","Td50","30D","MCAO","Positive",1824.9,2894.4
"1519","Td50","30D","MCAO","Positive",1853.6,2201.3
"1520","Td50","30D","MCAO","Positive",2138.2,4528.3
"1521","Td50","30D","MCAO","Positive",1425.6,2638.9
"1522","Td50","30D","MCAO","Negative",2691.7,4999.4
"1523","Td50","30D","MCAO","Positive",1271,3150.3
"1524","Td50","30D","MCAO","Positive",2164.2,2776.9
"1525","Td50","30D","MCAO","Positive",1257.5,3288.4
"1526","Td50","30D","MCAO","Negative",1308.8,3739
"1527","Td50","30D","MCAO","Positive",2271.5,3578.4
"1528","Td50","30D","MCAO","Positive",1672.8,2464
"1529","Td50","30D","MCAO","Positive",3115.1,1155.9
"1530","Td50","30D","MCAO","Negative",3096.7,5007.7
"1531","Td50","30D","MCAO","Positive",2087.9,2852.2
"1532","Td50","30D","MCAO","Negative",2920.6,3508.1
"1533","Td50","30D","MCAO","Positive",2848.2,2999.5
"1534","Td50","30D","MCAO","Negative",2284.8,4093.8
"1535","Td50","30D","MCAO","Positive",1340.6,3205
"1536","Td50","30D","MCAO","Positive",1202,3153.8
"1537","Td50","30D","MCAO","Positive",1414.4,2857.2
"1538","Td50","30D","MCAO","Positive",2039.9,2809.5
"1539","Td50","30D","MCAO","Positive",2883,4098.3
"1540","Td50","30D","MCAO","Negative",2419.1,3188.9
"1541","Td50","30D","MCAO","Positive",1604.3,1751.2
"1542","Td50","30D","MCAO","Negative",2587,3693.9
"1543","Td50","30D","MCAO","Positive",1311.3,3049.3
"1544","Td50","30D","MCAO","Positive",2553.4,1409
"1545","Td50","30D","MCAO","Positive",1879.3,3454.9
"1546","Td50","30D","MCAO","Positive",2051.3,3875.7
"1547","Td50","30D","MCAO","Negative",2509.5,3376.9
"1548","Td50","30D","MCAO","Positive",1192.9,2796.6
"1549","Td50","30D","MCAO","Negative",2834.4,3117.3
"1550","Td50","30D","MCAO","Negative",3014.7,5215.9
"1551","Td50","30D","MCAO","Positive",1509.4,2970
"1552","Td50","30D","MCAO","Positive",1182.2,3155
"1553","Td50","30D","MCAO","Positive",1384.7,2730.7
"1554","Td50","30D","MCAO","Positive",2808.3,4858.3
"1555","Td50","30D","MCAO","Positive",2866.4,4096.4
"1556","Td50","30D","MCAO","Positive",2072.1,2503.5
"1557","Td50","30D","MCAO","Positive",3119.2,4474.8
"1558","Td50","30D","MCAO","Positive",2979.6,3240.7
"1559","Td50","30D","MCAO","Positive",1413.6,2753.6
"1560","Td50","30D","MCAO","Positive",1379.6,2611.8
"1561","Td50","30D","MCAO","Negative",3065.8,5328.8
"1562","Td50","30D","MCAO","Positive",1462.4,2022
"1563","Td50","30D","MCAO","Positive",2029.8,2247.3
"1564","Td50","30D","MCAO","Positive",1207.3,2957.8
"1565","Td50","30D","MCAO","Positive",1386.1,2869.6
"1566","Td50","30D","MCAO","Positive",2387.9,3553.5
"1567","Td50","30D","MCAO","Positive",2196.9,2045.1
"1568","Td50","30D","MCAO","Positive",1432.6,3007.4
"1569","Td50","30D","MCAO","Positive",1976.2,2755.2
"1570","Td50","30D","MCAO","Positive",1438.9,2508.2
"1571","Td50","30D","MCAO","Positive",1874.6,2802.7
"1572","Td50","30D","MCAO","Negative",2141,4642.8
"1573","Td50","30D","MCAO","Negative",2093.8,1180.7
"1574","Td50","30D","MCAO","Positive",1903.2,2246.8
"1575","Td50","30D","MCAO","Negative",1945.2,3247.6
"1576","Td50","30D","MCAO","Negative",1200,2761
"1577","Td50","30D","MCAO","Positive",1943,3102
"1578","Td50","30D","MCAO","Positive",1506,2869.4
"1579","Td50","30D","MCAO","Positive",1207.8,2976.2
"1580","Td50","30D","MCAO","Negative",2533.1,5265.4
"1581","Td50","30D","MCAO","Positive",1755.4,2391.4
"1582","Td50","30D","MCAO","Negative",2082.6,4937.1
"1583","Td50","30D","MCAO","Positive",1709.6,2932.2
"1584","Td50","30D","MCAO","Negative",2034.2,4268.6
"1585","Td50","30D","MCAO","Positive",1596,2577.2
"1586","Td50","30D","MCAO","Positive",1380.9,2531.5
"1587","Td50","30D","MCAO","Positive",2202.7,2243.2
"1588","Td50","30D","MCAO","Positive",2091.9,2087.9
"1589","Td50","30D","MCAO","Positive",1245.7,2469.3
"1590","Td50","30D","MCAO","Positive",1452.2,3907.4
"1591","Td50","30D","MCAO","Positive",1679,2642
"1592","Td50","30D","MCAO","Positive",2131.2,4202.7
"1593","Td50","30D","MCAO","Positive",2071.2,2452
"1594","Td50","30D","MCAO","Positive",1385.2,2794.7
"1595","Td50","30D","MCAO","Positive",1600.1,2400.6
"1596","Td50","30D","MCAO","Positive",1487.9,2921.2
"1597","Td50","30D","MCAO","Positive",1456.5,2662.9
"1598","Td50","30D","MCAO","Positive",1629.8,2360.4
"1599","Td50","30D","MCAO","Negative",2059.5,4911
"1600","Td50","30D","MCAO","Positive",1533.8,2078.7
"1601","Td50","30D","MCAO","Positive",1696.1,2957.1
"1602","Td50","30D","MCAO","Positive",1393.4,2525.2
"1603","Td50","30D","MCAO","Negative",2346,3658.3
"1604","Td50","30D","MCAO","Positive",1329.9,2489.4
"1605","Td50","30D","MCAO","Positive",1737,3178.6
"1606","Td50","30D","MCAO","Positive",1200.1,2997.3
"1607","Td50","30D","MCAO","Positive",1904,1918.5
"1608","Td50","30D","MCAO","Positive",1126.2,3116.6
"1609","Td50","30D","MCAO","Positive",2843.5,2465.3
"1610","Td50","30D","MCAO","Positive",1781.7,2205.3
"1611","Td50","30D","MCAO","Positive",3012.6,2290
"1612","Td50","30D","MCAO","Positive",2933.8,1664.2
"1613","Td50","30D","MCAO","Negative",1904.7,4816.5
"1614","Td50","30D","MCAO","Positive",2041.6,4142.4
"1615","Td50","30D","MCAO","Positive",1804.8,2289.5
"1616","Td50","30D","MCAO","Negative",3050,3384.9
"1617","Td50","30D","MCAO","Positive",1549,2957
"1618","Td50","30D","MCAO","Positive",1168,3218.3
"1619","Td50","30D","MCAO","Positive",1140.8,3003.7
"1620","Td50","30D","MCAO","Positive",1422.4,2868.1
"1621","Td50","30D","MCAO","Positive",1428.8,2312.2
"1622","Td50","30D","MCAO","Positive",1241.6,3206.7
"1623","Td50","30D","MCAO","Positive",2980.4,2280.9
"1624","Td50","30D","MCAO","Negative",2767.1,5414.2
"1625","Td50","30D","MCAO","Negative",2519.1,3199.7
"1626","Td50","30D","MCAO","Positive",1447.6,4276.8
"1627","Td50","30D","MCAO","Positive",1413.3,2726.5
"1628","Td50","30D","MCAO","Positive",2047,2539.6
"1629","Td50","30D","MCAO","Negative",3099.8,683.98
"1630","Td50","30D","MCAO","Negative",2062.6,2925.3
"1631","Td50","30D","MCAO","Negative",2643.3,4276.6
"1632","Td50","30D","MCAO","Positive",1332.2,3176.6
"1633","Td50","30D","MCAO","Positive",3141.9,2963.7
"1634","Td50","30D","MCAO","Positive",1532.7,2126.9
"1635","Td50","30D","MCAO","Positive",2345.7,2900.6
"1636","Td50","30D","MCAO","Positive",1242,2680.8
"1637","Td50","30D","MCAO","Positive",1488.3,2816
"1638","Td50","30D","MCAO","Negative",2576.1,3094.2
"1639","Td50","30D","MCAO","Positive",1439.3,3219.1
"1640","Td50","30D","MCAO","Positive",1210.8,3002.9
"1641","Td50","30D","MCAO","Negative",2474.8,5007.9
"1642","Td50","30D","MCAO","Positive",1817.3,2698
"1643","Td50","30D","MCAO","Negative",3129.1,4963.6
"1644","Td50","30D","MCAO","Positive",1785.2,2418.1
"1645","Td50","30D","MCAO","Negative",3103,398.19
"1646","Td50","30D","MCAO","Positive",1161.2,2931.9
"1647","Td50","30D","MCAO","Positive",1280.2,3142.1
"1648","Td50","30D","MCAO","Positive",1557.7,2771.1
"1649","Td50","30D","MCAO","Positive",1708,1718.8
"1650","Td50","30D","MCAO","Positive",2558.4,1560.7
"1651","Td50","30D","MCAO","Negative",2917.7,4114
"1652","Td50","30D","MCAO","Negative",3096.3,5424.6
"1653","Td50","30D","MCAO","Positive",1530,2669.2
"1654","Td50","30D","MCAO","Positive",1665.6,2357.1
"1655","Td50","30D","MCAO","Positive",2211.1,3555.5
"1656","Td50","30D","MCAO","Negative",2979.7,3338.7
"1657","Td50","30D","MCAO","Positive",2062.7,2456
"1658","Td50","30D","MCAO","Positive",1211.3,3054.8
"1659","Td50","30D","MCAO","Positive",1396.9,3080.4
"1660","Td50","30D","MCAO","Positive",1334.6,3084.1
"1661","Td50","30D","MCAO","Positive",3167.1,4036
"1662","Td50","30D","MCAO","Positive",1501.2,1700.9
"1663","Td50","30D","MCAO","Positive",1279,3006.4
"1664","Td50","30D","MCAO","Positive",1651.7,2497.9
"1665","Td50","30D","MCAO","Positive",1414.8,2296.1
"1666","Td50","30D","MCAO","Positive",1378.6,3138.4
"1667","Td50","30D","MCAO","Positive",1324.5,3047.5
"1668","Td50","30D","MCAO","Positive",1376.5,2845.7
"1669","Td50","30D","MCAO","Negative",1699.4,3268.3
"1670","Td50","30D","MCAO","Positive",2160.2,2986.6
"1671","Td50","30D","MCAO","Negative",3122,1110.1
"1672","Td50","30D","MCAO","Positive",1161.5,2919.4
"1673","Td50","30D","MCAO","Positive",1745.8,2920.4
"1674","Td50","30D","MCAO","Positive",1425.1,2948.8
"1675","Td50","30D","MCAO","Positive",1697,2913.3
"1676","Td50","30D","MCAO","Positive",1543.3,1949.9
"1677","Td50","30D","MCAO","Negative",2517.3,1628.1
"1678","Td50","30D","MCAO","Positive",1297,3323.8
"1679","Td50","30D","MCAO","Positive",1230.7,2837.5
"1680","Td50","30D","MCAO","Negative",2405,3004.6
"1681","Td50","30D","MCAO","Positive",1696.7,2370.6
"1682","Td50","30D","MCAO","Positive",1615.9,2477.9
"1683","Td50","30D","MCAO","Positive",1482.1,2847
"1684","Td50","30D","MCAO","Negative",2521,1405.6
"1685","Td50","30D","MCAO","Positive",1694.5,2966.6
"1686","Td50","30D","MCAO","Positive",1091.9,3014.2
"1687","Td50","30D","MCAO","Positive",2796.2,4743.1
"1688","Td50","30D","MCAO","Positive",1591.4,2391.5
"1689","Td50","30D","MCAO","Positive",1510.5,1919.2
"1690","Td50","30D","MCAO","Positive",1486.6,2100.7
"1691","Td50","30D","MCAO","Positive",1372.3,2414.7
"1692","Td50","30D","MCAO","Negative",2881.5,622.9
"1693","Td50","30D","MCAO","Positive",1288.3,3316.5
"1694","Td50","30D","MCAO","Positive",1579.8,2144.7
"1695","Td50","30D","MCAO","Positive",2813,3998.5
"1696","Td50","30D","MCAO","Positive",1350.2,3958.2
"1697","Td50","30D","MCAO","Positive",1296.2,2676.4
"1698","Td50","30D","MCAO","Positive",1223.1,2864.2
"1699","Td50","30D","MCAO","Positive",1360.1,3203.6
"1700","Td50","30D","MCAO","Positive",1536.6,2596.6
"1701","Td50","30D","MCAO","Positive",2095.4,2532.6
"1702","Td50","30D","MCAO","Negative",2993.1,2761.1
"1703","Td50","30D","MCAO","Positive",1285.1,3430
"1704","Td50","30D","MCAO","Positive",1449.7,2875.1
"1705","Td50","30D","MCAO","Negative",2805.7,3228.7
"1706","Td50","30D","MCAO","Positive",1589.1,2908.4
"1707","Td50","30D","MCAO","Positive",1268.8,2734.4
"1708","Td50","30D","MCAO","Positive",1482.1,2733
"1709","Td50","30D","MCAO","Positive",1243.5,3030.8
"1710","Td50","30D","MCAO","Positive",1656.1,2737.1
"1711","Td50","30D","MCAO","Positive",1575.7,2942.1
"1712","Td50","30D","MCAO","Positive",1478.3,2866.7
"1713","Td50","30D","MCAO","Positive",1185.4,3092.2
"1714","Td50","30D","MCAO","Positive",1365.3,2614.6
"1715","Td50","30D","MCAO","Positive",1149.3,2869.9
"1716","Td50","30D","MCAO","Positive",1664.5,2594.4
"1717","Td50","30D","MCAO","Positive",1202.1,2900.3
"1718","Td50","30D","MCAO","Positive",1163.8,3115.5
"1719","Td50","30D","MCAO","Positive",1445.6,2693.2
"1720","Td50","30D","MCAO","Positive",1956.9,2523
"1721","Td50","30D","MCAO","Positive",1476.3,2692.5
"1722","Td50","30D","MCAO","Positive",1809.2,2647.1
"1723","Td50","30D","MCAO","Positive",1556.9,2392.9
"1724","Td50","30D","MCAO","Positive",1260.5,2832
"1725","Td50","30D","MCAO","Positive",1781.6,4753.8
"1726","Td50","30D","MCAO","Positive",1283.1,3262.6
"1727","Td50","30D","MCAO","Positive",1469.6,2538.9
"1728","Td50","30D","MCAO","Positive",1337.6,3193.4
"1729","Td50","30D","MCAO","Positive",1271.1,2923
"1730","Td50","30D","MCAO","Positive",1533,1854.6
"1731","Td50","30D","MCAO","Positive",1703.3,2949.3
"1732","Td50","30D","MCAO","Positive",1505,2751.8
"1733","Td50","30D","MCAO","Positive",1494.3,2042.6
"1734","Td50","30D","MCAO","Positive",1521.1,2020.7
"1735","Td50","30D","MCAO","Positive",1440.3,2984
"1736","Td50","30D","MCAO","Positive",1515.5,3011
"1737","Td50","30D","MCAO","Positive",1277,2736.2
"1738","Td50","30D","MCAO","Positive",1202.8,3119.6
"1739","Td50","30D","MCAO","Positive",1440.1,2631
"1740","Td50","30D","MCAO","Positive",1611.9,2271.7
"1741","Td50","30D","MCAO","Positive",1353.3,2999.4
"1742","Td50","30D","MCAO","Positive",1409.7,2550
"1743","Td50","30D","MCAO","Positive",1555.5,2587
"1744","Td50","30D","MCAO","Positive",1479.2,1915.6
"1745","Td50","30D","MCAO","Positive",1428.3,2903.1
"1746","Td50","30D","MCAO","Positive",2141.6,2721.3
"1747","Td50","30D","MCAO","Positive",1182.9,2865.5
"1748","Td50","30D","MCAO","Positive",1485.9,2444.5
"1749","Td50","30D","MCAO","Positive",1498.2,1976.4
"1750","Td50","30D","MCAO","Positive",1360.3,2868.8
"1751","Td50","30D","MCAO","Positive",1472.6,2799.3
"1752","Td50","30D","MCAO","Positive",1290.5,2792.9
"1753","Td50","30D","MCAO","Positive",1461.7,2963
"1754","Td50","30D","MCAO","Positive",1282.4,3035.2
"1755","Td50","30D","MCAO","Positive",1435,2566.8
"1756","Td50","30D","MCAO","Positive",1333.1,3225.6
"1757","Td50","30D","MCAO","Positive",1485.8,2045.2
"1758","Td50","30D","MCAO","Positive",1916.1,2785.4
"1759","Td50","30D","MCAO","Positive",1562.1,2735.1
"1760","Td50","30D","MCAO","Positive",1733.3,2446.5
"1761","Td50","30D","MCAO","Positive",1154.4,2910.9
"1762","Td50","30D","MCAO","Positive",1247.7,3252.9
"1763","Td50","30D","MCAO","Positive",1627.8,2550.7
"1764","Td50","30D","MCAO","Positive",1123.1,3043.2
"1765","Td50","30D","MCAO","Positive",1528.4,2365.9
"1766","Td50","30D","MCAO","Positive",1635.3,2744.2
"1767","Td50","30D","MCAO","Positive",1394.5,2438.1
"1768","Td50","30D","MCAO","Positive",1719.2,2938
"1769","Td50","30D","MCAO","Positive",1534.5,2360.3
"1770","Td50","30D","MCAO","Positive",1786.9,2310.8
"1771","Td50","30D","MCAO","Positive",1566,3074.6
"1772","Td50","30D","MCAO","Positive",1438.6,2164.1
"1773","Td50","30D","MCAO","Positive",1469.2,2494.3
"1774","Td50","30D","MCAO","Positive",1265.3,3048.2
"1775","Td50","30D","MCAO","Positive",1381.7,3148.2
"1776","Td50","30D","MCAO","Positive",1250,2840.4
"1777","Td50","30D","MCAO","Positive",1639.3,2641.3
"1778","Td50","30D","MCAO","Positive",1281.4,3349
"1779","Td50","30D","MCAO","Positive",1768.3,2687
"1780","Td50","30D","MCAO","Positive",1239.2,2478
"1781","Td50","30D","MCAO","Positive",1440.1,2148.6
"1782","Td50","30D","MCAO","Positive",1500.4,2862.6
"1783","Td50","30D","MCAO","Positive",1488.9,2973.6
"1784","Td50","30D","MCAO","Positive",1667.2,2978.5
"1785","Td50","30D","MCAO","Positive",1421.2,2280.7
"1786","Td50","30D","MCAO","Positive",1944.1,2558.2
"1787","Td50","30D","MCAO","Positive",1549.8,2025.4
"1788","Td50","30D","MCAO","Positive",1650.3,2700.7
"1789","Td50","30D","MCAO","Positive",1368.4,2092.4
"1790","Td50","30D","MCAO","Positive",1500.6,2960
"1791","Td50","30D","MCAO","Positive",2342.3,2594
"1792","Td50","30D","MCAO","Positive",1644.3,2914.4
"1793","Td50","30D","MCAO","Positive",1652.1,2300.6
"1794","Td50","30D","MCAO","Positive",1193.5,2897.6
"1795","Td50","30D","MCAO","Positive",1426,2716.5
"1796","Td50","30D","MCAO","Positive",1593.7,2282.4
"1797","Td50","30D","MCAO","Positive",1335.2,2946
"1798","Td50","30D","MCAO","Positive",1535.7,2117.7
"1799","Td50","30D","MCAO","Positive",1893,2564.3
"1800","Td50","30D","MCAO","Positive",1259.6,2735.5
"1801","Td50","30D","MCAO","Positive",1174.5,3356.4
"1802","Td50","30D","MCAO","Positive",2582.7,2568.7
"1803","Td50","30D","MCAO","Positive",1663.9,2531.1
"1804","Td50","30D","MCAO","Positive",1969.6,2586.5
"1805","Td50","30D","MCAO","Positive",1264.2,3454.3
"1806","Td50","30D","MCAO","Positive",1459.7,2488.6
"1807","Td50","30D","MCAO","Positive",1346.1,3199.4
"1808","Td50","30D","MCAO","Positive",1773.4,2911.4
"1809","Td50","30D","MCAO","Positive",1470.2,2450.9
"1810","Td50","30D","MCAO","Positive",1617.4,2783.6
"1811","Td50","30D","MCAO","Positive",1434.4,2252.1
"1812","Td50","30D","MCAO","Positive",1415.2,2334.6
"1813","Td50","30D","MCAO","Positive",1391.8,2334.1
"1814","Td50","30D","MCAO","Positive",1543.5,2081
"1815","Td50","30D","MCAO","Positive",1250.1,2804.6
"1816","Td50","30D","MCAO","Positive",1333,2842.3
"1817","Td50","30D","MCAO","Positive",1767.1,2107.5
"1818","Td50","30D","MCAO","Positive",1673.8,2386.4
"1819","Td50","30D","MCAO","Positive",1375.2,3050.3
"1820","Td50","30D","MCAO","Positive",1549.9,2382
"1821","Td50","30D","MCAO","Positive",1426.6,2749.7
"1822","Td50","30D","MCAO","Positive",1367.4,2503.8
"1823","Td50","30D","MCAO","Positive",1580.1,2319.2
"1824","Td50","30D","MCAO","Positive",1588.3,2437.1
"1825","Td50","30D","MCAO","Positive",3002.2,2878.3
"1826","Td50","30D","MCAO","Positive",1237.5,2949
"1827","Td50","30D","MCAO","Positive",1633.6,2677.9
"1828","Td50","30D","MCAO","Positive",1304.9,2673.9
"1829","Td50","30D","MCAO","Positive",1620.1,2275.5
"1830","Td50","30D","MCAO","Positive",1196.2,3417.9
"1831","Td50","30D","MCAO","Positive",1407.6,2440.1
"1832","Td50","30D","MCAO","Positive",1644,2442.1
"1833","Td50","30D","MCAO","Positive",1175.9,3387.6
"1834","Td50","30D","MCAO","Positive",1465.2,2049.2
"1835","Td50","30D","MCAO","Positive",1581.8,2913.7
"1836","Td50","30D","MCAO","Positive",1695.7,2412.7
"1837","Td50","30D","MCAO","Positive",1761.3,2584.6
"1838","Td50","30D","MCAO","Positive",1489.6,1937.2
"1839","Td50","30D","MCAO","Positive",1281.7,3096.3
"1840","Td50","30D","MCAO","Positive",1556.8,2752.8
"1841","Td50","30D","MCAO","Positive",1686,2512.4
"1842","Td50","30D","MCAO","Positive",1488,2618.1
"1843","Td50","30D","MCAO","Positive",1597.3,2409.6
"1844","Td50","30D","MCAO","Positive",1629.4,2451.4
"1845","Td50","30D","MCAO","Positive",1235.9,3377.2
"1846","Td50","30D","MCAO","Positive",1567.2,2201.9
"1847","Td50","30D","MCAO","Positive",1595.7,2367.9
"1848","Td50","30D","MCAO","Positive",1739.6,2578.4
"1849","Td50","30D","MCAO","Positive",1420.2,2886
"1850","Td50","30D","MCAO","Positive",1446,2658.6
"1851","Td50","30D","MCAO","Positive",1217.8,2481.8
"1852","Td50","30D","MCAO","Positive",1160.6,2876.9
"1853","Td50","30D","MCAO","Positive",1368,2924.1
"1854","Td50","30D","MCAO","Positive",1106.8,2917.5
"1855","Td50","30D","MCAO","Positive",1919,2778.6
"1856","Td50","30D","MCAO","Positive",1701.7,2606.7
"1857","Td50","30D","MCAO","Positive",1489.6,2659.6
"1858","Td50","30D","MCAO","Positive",1128.8,2886.1
"1859","Td50","30D","MCAO","Positive",1708.4,2385.8
"1860","Td50","30D","MCAO","Positive",1943.7,2551.4
"1861","Td50","30D","MCAO","Positive",1303.3,2930.8
"1862","Td50","30D","MCAO","Positive",1526.9,2449
"1863","Td50","30D","MCAO","Positive",1356,3225.1
"1864","Td50","30D","MCAO","Positive",1488.9,1828
"1865","Td50","30D","MCAO","Positive",1559.4,2384.6
"1866","Td50","30D","MCAO","Positive",1522.4,2299.7
"1867","Td50","30D","MCAO","Positive",1521.9,2944.7
"1868","Td50","30D","MCAO","Positive",1515.7,2302.3
"1869","Td50","30D","MCAO","Positive",1579.9,2164.1
"1870","Td50","30D","MCAO","Positive",1282.5,2947.4
"1871","Td50","30D","MCAO","Positive",1707,2922
"1872","Td50","30D","MCAO","Positive",1269.7,2889.6
"1873","Td50","30D","MCAO","Positive",1706.3,2461.5
"1874","Td50","30D","MCAO","Positive",1194.3,3389.1
"1875","Td50","30D","MCAO","Positive",1313.9,2712.3
"1876","Td50","30D","MCAO","Positive",1948.4,3140.2
"1877","Td50","30D","MCAO","Positive",1434.8,2707.2
"1878","Td50","30D","MCAO","Positive",1562.5,2838.4
"1879","Td50","30D","MCAO","Positive",1465.9,2170
"1880","Td50","30D","MCAO","Positive",2054.2,2457.5
"1881","Td50","30D","MCAO","Positive",1355.4,2711.2
"1882","Td50","30D","MCAO","Positive",1426.8,2381.5
"1883","Td50","30D","MCAO","Positive",1702.1,2377
"1884","Td50","30D","MCAO","Positive",1195,2937.6
"1885","Td50","30D","MCAO","Positive",1595.1,2726.3
"1886","Td50","30D","MCAO","Positive",1317.3,2754.4
"1887","Td50","30D","MCAO","Positive",1484,2802.4
"1888","Td50","30D","MCAO","Positive",2988.7,3876.3
"1889","Td50","30D","MCAO","Positive",1609.7,2394.3
"1890","Td50","30D","MCAO","Positive",1490.7,2355.5
"1891","Td50","30D","MCAO","Positive",1551.5,2466
"1892","Td50","30D","MCAO","Positive",1433.1,2872.8
"1893","Td50","30D","MCAO","Positive",2223.4,3540.3
"1894","Td50","30D","MCAO","Positive",1331.2,2972.3
"1895","Td50","30D","MCAO","Positive",1104.1,2923.1
"1896","Td50","30D","MCAO","Positive",1190.9,2906.9
"1897","Td50","30D","MCAO","Positive",1433.7,2636.6
"1898","Td50","30D","MCAO","Positive",1302.3,3146.4
"1899","Td50","30D","MCAO","Positive",1377.4,2539.4
"1900","Td50","30D","MCAO","Positive",1554.7,2473.2
"1901","Td50","30D","MCAO","Positive",1641.7,2869.6
"1902","Td50","30D","MCAO","Negative",1752.6,3466.5
"1903","Td50","30D","MCAO","Positive",2034.2,2586.5
