"","MouseID","DPI","Condition","Class","X","Y"
"1454","Td22","14D","MCAO","Positive",2608.4,3644.6
"1455","Td22","14D","MCAO","Negative",1925,1619.8
"1456","Td22","14D","MCAO","Positive",1395.2,3850.5
"1457","Td22","14D","MCAO","Positive",2870.6,543.54
"1458","Td22","14D","MCAO","Negative",3138.9,2597
"1459","Td22","14D","MCAO","Positive",1541.3,1983.9
"1460","Td22","14D","MCAO","Positive",1457.4,3147.6
"1461","Td22","14D","MCAO","Positive",2505.5,2434.8
"1462","Td22","14D","MCAO","Positive",1936.1,1220.2
"1463","Td22","14D","MCAO","Positive",2254,3897.3
"1464","Td22","14D","MCAO","Positive",1850.4,1100.2
"1465","Td22","14D","MCAO","Positive",1044.1,2619.3
"1466","Td22","14D","MCAO","Positive",2118.7,1808
"1467","Td22","14D","MCAO","Positive",1148.6,2705.1
"1468","Td22","14D","MCAO","Positive",1335.6,1863.4
"1469","Td22","14D","MCAO","Negative",3202.7,5009.5
"1470","Td22","14D","MCAO","Negative",3177.3,5126.5
"1471","Td22","14D","MCAO","Negative",2724.6,5593.9
"1472","Td22","14D","MCAO","Positive",1413.4,4274.9
"1473","Td22","14D","MCAO","Positive",3227.1,1769.5
"1474","Td22","14D","MCAO","Positive",1279.3,2603.1
"1475","Td22","14D","MCAO","Negative",1751.9,1446.5
"1476","Td22","14D","MCAO","Negative",3243.7,3255.1
"1477","Td22","14D","MCAO","Positive",1234.2,1466.6
"1478","Td22","14D","MCAO","Negative",3035,4716.7
"1479","Td22","14D","MCAO","Positive",878.84,3189.5
"1480","Td22","14D","MCAO","Positive",1198,3114.5
"1481","Td22","14D","MCAO","Positive",1087.8,3329.7
"1482","Td22","14D","MCAO","Negative",2642.6,707.68
"1483","Td22","14D","MCAO","Positive",2037.1,3070.4
"1484","Td22","14D","MCAO","Positive",2370.5,5517.4
"1485","Td22","14D","MCAO","Negative",1832.6,3845.2
"1486","Td22","14D","MCAO","Positive",1289.6,4458.3
"1487","Td22","14D","MCAO","Positive",3115.3,719.76
"1488","Td22","14D","MCAO","Positive",936.75,2617.4
"1489","Td22","14D","MCAO","Positive",1223.1,2484.5
"1490","Td22","14D","MCAO","Negative",2446.3,3647.1
"1491","Td22","14D","MCAO","Negative",2007.4,1125.7
"1492","Td22","14D","MCAO","Positive",2266.3,3095.4
"1493","Td22","14D","MCAO","Positive",1462.2,1183.4
"1494","Td22","14D","MCAO","Positive",2151.7,3215
"1495","Td22","14D","MCAO","Positive",1963.2,3665.9
"1496","Td22","14D","MCAO","Positive",2604,1590.9
"1497","Td22","14D","MCAO","Negative",2520.1,3548.9
"1498","Td22","14D","MCAO","Negative",3075.3,3042
"1499","Td22","14D","MCAO","Positive",1445,4520.2
"1500","Td22","14D","MCAO","Positive",1820.1,1907.2
"1501","Td22","14D","MCAO","Positive",889.84,2441.2
"1502","Td22","14D","MCAO","Negative",1216.3,3688.9
"1503","Td22","14D","MCAO","Negative",2357.7,938.2
"1504","Td22","14D","MCAO","Positive",2348.9,3876.4
"1505","Td22","14D","MCAO","Negative",3109.6,1988.9
"1506","Td22","14D","MCAO","Negative",2765.8,3435.2
"1507","Td22","14D","MCAO","Negative",1100.7,1984.1
"1508","Td22","14D","MCAO","Negative",2456,1406.4
"1509","Td22","14D","MCAO","Positive",1092.8,2825.4
"1510","Td22","14D","MCAO","Positive",2074.1,3666.7
"1511","Td22","14D","MCAO","Negative",2496.8,4822.1
"1512","Td22","14D","MCAO","Positive",2017.4,3210.5
"1513","Td22","14D","MCAO","Positive",1641,4396.1
"1514","Td22","14D","MCAO","Positive",1104.8,2860.6
"1515","Td22","14D","MCAO","Positive",2782.8,1579.6
"1516","Td22","14D","MCAO","Positive",1147.6,1792.5
"1517","Td22","14D","MCAO","Negative",1502.9,4287
"1518","Td22","14D","MCAO","Positive",2094.5,2211.9
"1519","Td22","14D","MCAO","Positive",1680.9,1341
"1520","Td22","14D","MCAO","Negative",1736.1,4803.4
"1521","Td22","14D","MCAO","Positive",1454.5,3577
"1522","Td22","14D","MCAO","Positive",2062.1,3376.9
"1523","Td22","14D","MCAO","Positive",1923.1,3602
"1524","Td22","14D","MCAO","Positive",2117,3102.4
"1525","Td22","14D","MCAO","Negative",1534.4,3645.8
"1526","Td22","14D","MCAO","Negative",3119.9,4515.8
"1527","Td22","14D","MCAO","Negative",3140.2,2357.6
"1528","Td22","14D","MCAO","Positive",2266.6,890.6
"1529","Td22","14D","MCAO","Positive",1025.6,1942.2
"1530","Td22","14D","MCAO","Negative",1424.3,4215.9
"1531","Td22","14D","MCAO","Positive",1163.2,2874.8
"1532","Td22","14D","MCAO","Negative",2686.6,5560.3
"1533","Td22","14D","MCAO","Positive",1113.4,3931.2
"1534","Td22","14D","MCAO","Positive",927.35,2197
"1535","Td22","14D","MCAO","Positive",2387.6,1947.3
"1536","Td22","14D","MCAO","Negative",2522.7,1289.7
"1537","Td22","14D","MCAO","Negative",1119.2,4117.3
"1538","Td22","14D","MCAO","Positive",1604.4,1066.2
"1539","Td22","14D","MCAO","Positive",1387.9,4467.9
"1540","Td22","14D","MCAO","Positive",2404.3,3100.9
"1541","Td22","14D","MCAO","Positive",2476.7,3345.4
"1542","Td22","14D","MCAO","Negative",1830.4,850.03
"1543","Td22","14D","MCAO","Negative",3196.1,1113.1
"1544","Td22","14D","MCAO","Positive",2624.4,1450.3
"1545","Td22","14D","MCAO","Negative",2125.8,3641.5
"1546","Td22","14D","MCAO","Positive",2322.4,5120.4
"1547","Td22","14D","MCAO","Negative",1872.1,1635.4
"1548","Td22","14D","MCAO","Positive",918.43,2183.4
"1549","Td22","14D","MCAO","Negative",1454.8,1360
"1550","Td22","14D","MCAO","Positive",1335.5,1333.3
"1551","Td22","14D","MCAO","Negative",2581.2,2190.8
"1552","Td22","14D","MCAO","Positive",3166.4,270.85
"1553","Td22","14D","MCAO","Positive",1833.2,3257.3
"1554","Td22","14D","MCAO","Positive",2225,4687
"1555","Td22","14D","MCAO","Positive",2283.3,2016.7
"1556","Td22","14D","MCAO","Positive",1538.6,3150.5
"1557","Td22","14D","MCAO","Negative",1310.4,2484.6
"1558","Td22","14D","MCAO","Negative",2675.6,2624.1
"1559","Td22","14D","MCAO","Negative",1832.4,4784.2
"1560","Td22","14D","MCAO","Positive",2575.3,3422.3
"1561","Td22","14D","MCAO","Negative",3077.9,593.75
"1562","Td22","14D","MCAO","Negative",2855.2,1200.4
"1563","Td22","14D","MCAO","Negative",2309.2,4745.8
"1564","Td22","14D","MCAO","Negative",2665.7,1042.5
"1565","Td22","14D","MCAO","Positive",1273.9,1401.4
"1566","Td22","14D","MCAO","Negative",3112.2,1151.2
"1567","Td22","14D","MCAO","Positive",1521.6,3059.4
"1568","Td22","14D","MCAO","Positive",906.43,2293.7
"1569","Td22","14D","MCAO","Positive",3208.4,2652
"1570","Td22","14D","MCAO","Positive",1026.5,2703.5
"1571","Td22","14D","MCAO","Positive",1277,1374.9
"1572","Td22","14D","MCAO","Positive",2798.2,4595.8
"1573","Td22","14D","MCAO","Positive",2786.8,1810.2
"1574","Td22","14D","MCAO","Positive",1142.1,1634
"1575","Td22","14D","MCAO","Positive",2871.5,1798.8
"1576","Td22","14D","MCAO","Negative",3176.6,5705
"1577","Td22","14D","MCAO","Positive",998.85,3156.2
"1578","Td22","14D","MCAO","Negative",2908.2,812.16
"1579","Td22","14D","MCAO","Negative",3140.3,4252.6
"1580","Td22","14D","MCAO","Positive",2833.2,1680.1
"1581","Td22","14D","MCAO","Positive",951.94,2551.4
"1582","Td22","14D","MCAO","Negative",2164.8,1340
"1583","Td22","14D","MCAO","Positive",1371.3,4310.4
"1584","Td22","14D","MCAO","Positive",1381.3,1292.4
"1585","Td22","14D","MCAO","Positive",2140.6,2921.5
"1586","Td22","14D","MCAO","Negative",2885.4,5122
"1587","Td22","14D","MCAO","Positive",981.29,2296.9
"1588","Td22","14D","MCAO","Positive",2985.4,5081.4
"1589","Td22","14D","MCAO","Positive",904.14,2205.8
"1590","Td22","14D","MCAO","Negative",2455.4,874.01
"1591","Td22","14D","MCAO","Positive",1625.5,1697.6
"1592","Td22","14D","MCAO","Negative",3149.8,1847.8
"1593","Td22","14D","MCAO","Negative",2588.6,2232.6
"1594","Td22","14D","MCAO","Positive",1405.9,1818.9
"1595","Td22","14D","MCAO","Positive",1502.4,1182.9
"1596","Td22","14D","MCAO","Positive",1112.6,3607.8
"1597","Td22","14D","MCAO","Negative",1712.1,3844
"1598","Td22","14D","MCAO","Positive",1786.3,4250.5
"1599","Td22","14D","MCAO","Positive",1616.8,3317.1
"1600","Td22","14D","MCAO","Positive",1339.2,1821.8
"1601","Td22","14D","MCAO","Negative",2294.2,5057.1
"1602","Td22","14D","MCAO","Negative",1491.8,1882.7
"1603","Td22","14D","MCAO","Positive",1004.4,2709.9
"1604","Td22","14D","MCAO","Negative",2410.2,3863.6
"1605","Td22","14D","MCAO","Positive",2155.8,3453.5
"1606","Td22","14D","MCAO","Positive",1690.8,928.02
"1607","Td22","14D","MCAO","Positive",2338.6,5477.6
"1608","Td22","14D","MCAO","Negative",2784.6,4859.3
"1609","Td22","14D","MCAO","Positive",2275.8,932.05
"1610","Td22","14D","MCAO","Positive",2675.4,3477.3
"1611","Td22","14D","MCAO","Negative",3064.9,4225.3
"1612","Td22","14D","MCAO","Negative",2063.6,5166.3
"1613","Td22","14D","MCAO","Positive",3144.2,3642.2
"1614","Td22","14D","MCAO","Negative",2188.5,5297.3
"1615","Td22","14D","MCAO","Positive",1918.7,1293.8
"1616","Td22","14D","MCAO","Positive",2754.8,1007.8
"1617","Td22","14D","MCAO","Negative",1254.9,2109.4
"1618","Td22","14D","MCAO","Positive",2399.5,1974.1
"1619","Td22","14D","MCAO","Positive",1645.3,3531.2
"1620","Td22","14D","MCAO","Negative",2978.8,1298.8
"1621","Td22","14D","MCAO","Positive",1251.3,2029.9
"1622","Td22","14D","MCAO","Negative",2944.1,2163.8
"1623","Td22","14D","MCAO","Positive",2670.8,1923.7
"1624","Td22","14D","MCAO","Positive",1337.2,3168.1
"1625","Td22","14D","MCAO","Negative",2934.1,3443.6
"1626","Td22","14D","MCAO","Positive",1186.2,1500.2
"1627","Td22","14D","MCAO","Negative",1413.1,4045.4
"1628","Td22","14D","MCAO","Negative",1026.6,4045.3
"1629","Td22","14D","MCAO","Negative",3200.8,540.6
"1630","Td22","14D","MCAO","Positive",1740.4,973.88
"1631","Td22","14D","MCAO","Negative",1360,4518.4
"1632","Td22","14D","MCAO","Negative",2042.1,1788.1
"1633","Td22","14D","MCAO","Positive",2508.6,684.44
"1634","Td22","14D","MCAO","Positive",2866.4,2273.2
"1635","Td22","14D","MCAO","Negative",1292.4,1830.8
"1636","Td22","14D","MCAO","Negative",2928.7,2798.3
"1637","Td22","14D","MCAO","Positive",2085.8,4952.9
"1638","Td22","14D","MCAO","Negative",2551.7,4708.1
"1639","Td22","14D","MCAO","Negative",2666.8,3347.3
"1640","Td22","14D","MCAO","Positive",1051.9,2376.3
"1641","Td22","14D","MCAO","Negative",2915.3,2741
"1642","Td22","14D","MCAO","Positive",2441.8,1055.6
"1643","Td22","14D","MCAO","Negative",1674.4,1919.4
"1644","Td22","14D","MCAO","Positive",922.98,2276.8
"1645","Td22","14D","MCAO","Positive",1974.5,1061.5
"1646","Td22","14D","MCAO","Positive",1287.5,3056.6
"1647","Td22","14D","MCAO","Negative",1499.1,2054
"1648","Td22","14D","MCAO","Negative",959.91,3616.9
"1649","Td22","14D","MCAO","Positive",2537.7,4028.6
"1650","Td22","14D","MCAO","Negative",2256.9,4505
"1651","Td22","14D","MCAO","Negative",2048.8,5081.1
"1652","Td22","14D","MCAO","Negative",3001.2,833.83
"1653","Td22","14D","MCAO","Positive",1223.6,1415
"1654","Td22","14D","MCAO","Positive",941.09,2380.1
"1655","Td22","14D","MCAO","Positive",2736.4,4344.3
"1656","Td22","14D","MCAO","Positive",1940.3,3923.8
"1657","Td22","14D","MCAO","Negative",2409.5,1416
"1658","Td22","14D","MCAO","Negative",2716.5,789.9
"1659","Td22","14D","MCAO","Positive",2206.8,4527.3
"1660","Td22","14D","MCAO","Positive",1996.4,4453.3
"1661","Td22","14D","MCAO","Positive",1271.4,3365.3
"1662","Td22","14D","MCAO","Negative",1337.9,1903.1
"1663","Td22","14D","MCAO","Negative",1136.7,2013.9
"1664","Td22","14D","MCAO","Negative",2629.9,3975.3
"1665","Td22","14D","MCAO","Negative",3109.4,5729.6
"1666","Td22","14D","MCAO","Positive",1149.4,2566.4
"1667","Td22","14D","MCAO","Positive",921.59,1999.6
"1668","Td22","14D","MCAO","Positive",1135.7,3236.6
"1669","Td22","14D","MCAO","Positive",1599.5,4685.4
"1670","Td22","14D","MCAO","Negative",1321.4,3701.2
"1671","Td22","14D","MCAO","Negative",3077.6,1307.5
"1672","Td22","14D","MCAO","Positive",928.78,3131.1
"1673","Td22","14D","MCAO","Positive",2115.1,4269
"1674","Td22","14D","MCAO","Positive",1930.8,4788.1
"1675","Td22","14D","MCAO","Positive",1917.1,1435.5
"1676","Td22","14D","MCAO","Positive",1481.3,1130.4
"1677","Td22","14D","MCAO","Positive",1127.7,2696.7
"1678","Td22","14D","MCAO","Positive",905.3,2676.2
"1679","Td22","14D","MCAO","Positive",1267.3,3889.3
"1680","Td22","14D","MCAO","Negative",2530.1,3438.5
"1681","Td22","14D","MCAO","Positive",1125.2,3061.5
"1682","Td22","14D","MCAO","Negative",3180.1,805.06
"1683","Td22","14D","MCAO","Positive",1298.8,3767.7
"1684","Td22","14D","MCAO","Positive",1105,2716.6
"1685","Td22","14D","MCAO","Negative",1457.6,4380.3
"1686","Td22","14D","MCAO","Positive",1221.8,1429.9
"1687","Td22","14D","MCAO","Negative",2252,1018.5
"1688","Td22","14D","MCAO","Positive",940.28,3553.1
"1689","Td22","14D","MCAO","Negative",2617.4,2684.5
"1690","Td22","14D","MCAO","Negative",1353.6,4255.8
"1691","Td22","14D","MCAO","Positive",1109.9,2577.4
"1692","Td22","14D","MCAO","Negative",2615.8,3764.9
"1693","Td22","14D","MCAO","Positive",2945.5,1049.9
"1694","Td22","14D","MCAO","Positive",2484.9,1267.6
"1695","Td22","14D","MCAO","Positive",1496.9,2516.6
"1696","Td22","14D","MCAO","Negative",2558,3793.4
"1697","Td22","14D","MCAO","Positive",2556.5,3993.7
"1698","Td22","14D","MCAO","Negative",2450.8,3976.2
"1699","Td22","14D","MCAO","Positive",3246.3,1862.5
"1700","Td22","14D","MCAO","Positive",1766.9,2007.8
"1701","Td22","14D","MCAO","Negative",2020.8,2554.3
"1702","Td22","14D","MCAO","Positive",916.26,2261
"1703","Td22","14D","MCAO","Positive",1115,2726.5
"1704","Td22","14D","MCAO","Positive",1334.5,3084.7
"1705","Td22","14D","MCAO","Negative",1365,1347.8
"1706","Td22","14D","MCAO","Negative",2695.7,3103.2
"1707","Td22","14D","MCAO","Negative",1204.6,4191
"1708","Td22","14D","MCAO","Positive",2842.7,3015.4
"1709","Td22","14D","MCAO","Negative",1298.5,1666.9
"1710","Td22","14D","MCAO","Positive",1992.3,2346.7
"1711","Td22","14D","MCAO","Negative",2976.5,5449.3
"1712","Td22","14D","MCAO","Negative",1044.5,3729.1
"1713","Td22","14D","MCAO","Positive",1631.9,4856.4
"1714","Td22","14D","MCAO","Positive",1957.5,1276.5
"1715","Td22","14D","MCAO","Positive",2445.8,3767.3
"1716","Td22","14D","MCAO","Positive",2275.2,2546.4
"1717","Td22","14D","MCAO","Positive",1102.8,3032.4
"1718","Td22","14D","MCAO","Positive",1045.8,2643.6
"1719","Td22","14D","MCAO","Positive",2511.4,4087.4
"1720","Td22","14D","MCAO","Positive",910.48,2245.5
"1721","Td22","14D","MCAO","Positive",1649.3,4545.7
"1722","Td22","14D","MCAO","Positive",3002.6,641.05
"1723","Td22","14D","MCAO","Positive",3004.6,4413.3
"1724","Td22","14D","MCAO","Positive",2566.5,1430.1
"1725","Td22","14D","MCAO","Positive",1671.1,1088.6
"1726","Td22","14D","MCAO","Negative",993.14,3651.3
"1727","Td22","14D","MCAO","Negative",2904.5,5071.3
"1728","Td22","14D","MCAO","Positive",2430.2,4369.8
"1729","Td22","14D","MCAO","Negative",2611.9,3097.4
"1730","Td22","14D","MCAO","Positive",957.12,2830.4
"1731","Td22","14D","MCAO","Negative",2654.6,1005.2
"1732","Td22","14D","MCAO","Negative",3030.1,2050.3
"1733","Td22","14D","MCAO","Negative",3207.9,4963.3
"1734","Td22","14D","MCAO","Negative",1971.1,4232.2
"1735","Td22","14D","MCAO","Positive",2910.8,1093.2
"1736","Td22","14D","MCAO","Positive",2543.8,1957
"1737","Td22","14D","MCAO","Negative",2287,1350.9
"1738","Td22","14D","MCAO","Positive",983.73,2392.2
"1739","Td22","14D","MCAO","Negative",1771.3,3774.8
"1740","Td22","14D","MCAO","Negative",2436.8,4584.3
"1741","Td22","14D","MCAO","Negative",1642.3,1415.3
"1742","Td22","14D","MCAO","Negative",2924.9,3771.2
"1743","Td22","14D","MCAO","Positive",1455.7,3056.4
"1744","Td22","14D","MCAO","Negative",3112.4,4953.5
"1745","Td22","14D","MCAO","Negative",2685.7,2035.5
"1746","Td22","14D","MCAO","Positive",1223.8,1519.1
"1747","Td22","14D","MCAO","Positive",1043.8,2784.6
"1748","Td22","14D","MCAO","Negative",3129.1,589.72
"1749","Td22","14D","MCAO","Positive",2299,1649.3
"1750","Td22","14D","MCAO","Negative",2766.6,1913
"1751","Td22","14D","MCAO","Positive",1966.1,4441.4
"1752","Td22","14D","MCAO","Positive",1015.4,1946.9
"1753","Td22","14D","MCAO","Negative",3059.5,923.23
"1754","Td22","14D","MCAO","Negative",2556.7,3009.3
"1755","Td22","14D","MCAO","Positive",2419.7,1971.9
"1756","Td22","14D","MCAO","Positive",1262.8,4245.1
"1757","Td22","14D","MCAO","Negative",1081.3,2053.9
"1758","Td22","14D","MCAO","Positive",901.12,2562.6
"1759","Td22","14D","MCAO","Positive",1187.3,2951.5
"1760","Td22","14D","MCAO","Positive",1558.1,1200.3
"1761","Td22","14D","MCAO","Negative",2882.7,2569.4
"1762","Td22","14D","MCAO","Negative",2504.2,4418.5
"1763","Td22","14D","MCAO","Negative",2683.1,1453
"1764","Td22","14D","MCAO","Negative",2870.8,5454.1
"1765","Td22","14D","MCAO","Positive",904.82,2351.1
"1766","Td22","14D","MCAO","Positive",1888.7,3514.1
"1767","Td22","14D","MCAO","Positive",1610.7,4657.5
"1768","Td22","14D","MCAO","Positive",1192.2,2374.1
"1769","Td22","14D","MCAO","Negative",2923.3,3149.1
"1770","Td22","14D","MCAO","Positive",1012.4,1830.5
"1771","Td22","14D","MCAO","Positive",1337.1,4363.4
"1772","Td22","14D","MCAO","Negative",1676.2,4448.7
"1773","Td22","14D","MCAO","Positive",1270.3,1669.4
"1774","Td22","14D","MCAO","Negative",2939.7,1028.7
"1775","Td22","14D","MCAO","Negative",2497.8,3746.4
"1776","Td22","14D","MCAO","Negative",974.19,3596.4
"1777","Td22","14D","MCAO","Positive",2883,1661.7
"1778","Td22","14D","MCAO","Positive",1781.9,4436.6
"1779","Td22","14D","MCAO","Positive",1693,972.44
"1780","Td22","14D","MCAO","Negative",1299.1,1772.8
"1781","Td22","14D","MCAO","Positive",1215.9,1928.8
"1782","Td22","14D","MCAO","Negative",2616.4,3507.2
"1783","Td22","14D","MCAO","Positive",2553.6,4361.2
"1784","Td22","14D","MCAO","Negative",1811.2,2507.5
"1785","Td22","14D","MCAO","Positive",1553.3,1146.7
"1786","Td22","14D","MCAO","Positive",1161,3187.6
"1787","Td22","14D","MCAO","Positive",2967.7,724.87
"1788","Td22","14D","MCAO","Positive",1002.8,3086.6
"1789","Td22","14D","MCAO","Positive",1797,1677.2
"1790","Td22","14D","MCAO","Positive",1497.5,3076
"1791","Td22","14D","MCAO","Positive",1938.8,788.63
"1792","Td22","14D","MCAO","Negative",1430.5,4423.5
"1793","Td22","14D","MCAO","Positive",3215.3,1769.4
"1794","Td22","14D","MCAO","Positive",1272.7,2616.8
"1795","Td22","14D","MCAO","Positive",1734.4,4403.4
"1796","Td22","14D","MCAO","Positive",2711,2668.2
"1797","Td22","14D","MCAO","Positive",1181.7,2852
"1798","Td22","14D","MCAO","Negative",1713.7,1503.8
"1799","Td22","14D","MCAO","Positive",2230.5,4700.2
"1800","Td22","14D","MCAO","Positive",1745.3,859.85
"1801","Td22","14D","MCAO","Negative",3094.8,5666.7
"1802","Td22","14D","MCAO","Positive",1841.9,3826.6
"1803","Td22","14D","MCAO","Negative",2411.9,2565.9
"1804","Td22","14D","MCAO","Positive",1356.2,3076.3
"1805","Td22","14D","MCAO","Positive",2411.9,3612.2
"1806","Td22","14D","MCAO","Positive",1323.4,1370.2
"1807","Td22","14D","MCAO","Positive",1605.5,1085.2
"1808","Td22","14D","MCAO","Negative",3024.5,2349.4
"1809","Td22","14D","MCAO","Negative",3152.9,865.6
"1810","Td22","14D","MCAO","Negative",2420.7,2097.4
"1811","Td22","14D","MCAO","Positive",2662.5,3694.3
"1812","Td22","14D","MCAO","Positive",1528.1,1479.8
"1813","Td22","14D","MCAO","Positive",1757.9,1149.4
"1814","Td22","14D","MCAO","Positive",1006.8,2015.9
"1815","Td22","14D","MCAO","Positive",3165.2,2171.7
"1816","Td22","14D","MCAO","Positive",2997.3,718.54
"1817","Td22","14D","MCAO","Positive",1321.2,3108.3
"1818","Td22","14D","MCAO","Positive",1253.7,3284.7
"1819","Td22","14D","MCAO","Positive",3079.7,2220.5
"1820","Td22","14D","MCAO","Positive",2475.5,5067.1
"1821","Td22","14D","MCAO","Negative",2384.8,1140.4
"1822","Td22","14D","MCAO","Positive",1036.2,2966.5
"1823","Td22","14D","MCAO","Positive",2068.2,2025.9
"1824","Td22","14D","MCAO","Negative",2635.4,1763.9
"1825","Td22","14D","MCAO","Positive",1486,1326.3
"1826","Td22","14D","MCAO","Negative",2950.1,2809.7
"1827","Td22","14D","MCAO","Positive",935.03,2352.2
"1828","Td22","14D","MCAO","Negative",3052.8,2939.9
"1829","Td22","14D","MCAO","Negative",1542.3,4424.7
"1830","Td22","14D","MCAO","Positive",2869,3707.4
"1831","Td22","14D","MCAO","Negative",1278.5,2427.6
"1832","Td22","14D","MCAO","Negative",3224,5403.1
"1833","Td22","14D","MCAO","Positive",1248.1,1380.6
"1834","Td22","14D","MCAO","Negative",2044.4,4142.6
"1835","Td22","14D","MCAO","Positive",993.1,2511.4
"1836","Td22","14D","MCAO","Positive",1705.8,1116.1
"1837","Td22","14D","MCAO","Negative",2028.7,1323
"1838","Td22","14D","MCAO","Negative",2872.9,3864.2
"1839","Td22","14D","MCAO","Negative",2759.9,4700.1
"1840","Td22","14D","MCAO","Negative",2802.3,3248.7
"1841","Td22","14D","MCAO","Positive",1491.5,4566.4
"1842","Td22","14D","MCAO","Positive",2931,2638.1
"1843","Td22","14D","MCAO","Negative",3059.1,1979.5
"1844","Td22","14D","MCAO","Negative",1118.5,2910.6
"1845","Td22","14D","MCAO","Positive",1419.6,4399.5
"1846","Td22","14D","MCAO","Positive",1019,2446.4
"1847","Td22","14D","MCAO","Negative",2817.4,1095.6
"1848","Td22","14D","MCAO","Positive",1327.6,3071.3
"1849","Td22","14D","MCAO","Negative",3220.7,3151.8
"1850","Td22","14D","MCAO","Positive",3214.6,5630.3
"1851","Td22","14D","MCAO","Positive",1278.9,3007.5
"1852","Td22","14D","MCAO","Positive",1234.8,2785.5
"1853","Td22","14D","MCAO","Negative",2559.2,4869.2
"1854","Td22","14D","MCAO","Negative",2864.4,3244.4
"1855","Td22","14D","MCAO","Negative",2678.7,4095.9
"1856","Td22","14D","MCAO","Positive",2963.6,5361.7
"1857","Td22","14D","MCAO","Positive",1143.8,1590.1
"1858","Td22","14D","MCAO","Positive",1045.6,2282.3
"1859","Td22","14D","MCAO","Negative",2475,1115
"1860","Td22","14D","MCAO","Negative",2092.5,1652.4
"1861","Td22","14D","MCAO","Positive",1522.9,3099.3
"1862","Td22","14D","MCAO","Negative",1756.5,3738.1
"1863","Td22","14D","MCAO","Positive",3074.4,855.25
"1864","Td22","14D","MCAO","Positive",2851.5,4890.3
"1865","Td22","14D","MCAO","Positive",1316.5,1323.1
"1866","Td22","14D","MCAO","Positive",2574.7,4523.7
"1867","Td22","14D","MCAO","Positive",1048.3,1883
"1868","Td22","14D","MCAO","Positive",1216.7,2863.4
"1869","Td22","14D","MCAO","Negative",2534.1,766.46
"1870","Td22","14D","MCAO","Negative",3028.9,3165.2
"1871","Td22","14D","MCAO","Negative",1202.4,4069.5
"1872","Td22","14D","MCAO","Positive",1146.8,2321.6
"1873","Td22","14D","MCAO","Negative",2467.2,3409.5
"1874","Td22","14D","MCAO","Negative",2644.4,368.84
"1875","Td22","14D","MCAO","Negative",2104.3,4817
"1876","Td22","14D","MCAO","Positive",2170.9,3399.7
"1877","Td22","14D","MCAO","Negative",1975.8,4534.6
"1878","Td22","14D","MCAO","Positive",906.67,2193.8
"1879","Td22","14D","MCAO","Negative",2681,1426.6
"1880","Td22","14D","MCAO","Positive",1349.1,3157.4
"1881","Td22","14D","MCAO","Positive",958.87,1968.2
"1882","Td22","14D","MCAO","Negative",3160.4,4027.6
"1883","Td22","14D","MCAO","Negative",2915.5,4679.7
"1884","Td22","14D","MCAO","Positive",1190.4,3042.1
"1885","Td22","14D","MCAO","Negative",2180.4,1465.5
"1886","Td22","14D","MCAO","Negative",3132.4,2287.7
"1887","Td22","14D","MCAO","Positive",1295.9,2612.5
"1888","Td22","14D","MCAO","Positive",2320.8,4233
"1889","Td22","14D","MCAO","Negative",2512.3,506.55
"1890","Td22","14D","MCAO","Positive",2890.6,1961
"1891","Td22","14D","MCAO","Negative",1510.5,2193
"1892","Td22","14D","MCAO","Positive",921.11,2232.3
"1893","Td22","14D","MCAO","Positive",1374,3024.6
"1894","Td22","14D","MCAO","Negative",2520.9,4168.3
"1895","Td22","14D","MCAO","Negative",1053.7,2039.5
"1896","Td22","14D","MCAO","Negative",2586,4964.6
"1897","Td22","14D","MCAO","Negative",2468.5,3898.7
"1898","Td22","14D","MCAO","Positive",3197.3,2469.5
"1899","Td22","14D","MCAO","Positive",1090.5,2882.7
"1900","Td22","14D","MCAO","Positive",1292.2,2747.1
"1901","Td22","14D","MCAO","Positive",1079.6,2816.3
"1902","Td22","14D","MCAO","Negative",2702.8,5363.8
"1903","Td22","14D","MCAO","Positive",1239.4,4177.2
"1904","Td22","14D","MCAO","Negative",3023.1,2835.6
"1905","Td22","14D","MCAO","Negative",1497.7,1650
"1906","Td22","14D","MCAO","Negative",2659.9,5127.8
"1907","Td22","14D","MCAO","Negative",3243.8,4406.3
"1908","Td22","14D","MCAO","Positive",1021.4,3058.8
"1909","Td22","14D","MCAO","Negative",3096.7,3756.5
"1910","Td22","14D","MCAO","Negative",3005.6,3791.4
"1911","Td22","14D","MCAO","Positive",1289.8,3070.4
"1912","Td22","14D","MCAO","Positive",2003.6,4582
"1913","Td22","14D","MCAO","Positive",2960.3,5693.5
"1914","Td22","14D","MCAO","Negative",3107.6,2920.9
"1915","Td22","14D","MCAO","Positive",1334.4,3148.6
"1916","Td22","14D","MCAO","Positive",961.9,1988.5
"1917","Td22","14D","MCAO","Negative",2897.3,1335.3
"1918","Td22","14D","MCAO","Positive",1693.8,1106
"1919","Td22","14D","MCAO","Negative",3146.6,2548.4
"1920","Td22","14D","MCAO","Positive",1674.3,1231.7
"1921","Td22","14D","MCAO","Negative",3082.5,3566.3
"1922","Td22","14D","MCAO","Negative",2786.1,3481.8
"1923","Td22","14D","MCAO","Negative",2666,1138.8
"1924","Td22","14D","MCAO","Positive",1336.8,3132.8
"1925","Td22","14D","MCAO","Positive",1110.4,3257.6
