"","MouseID","DPI","Condition","Class","X","Y"
"1917","Td48","30D","MCAO","Negative",2990.3,4938.6
"1918","Td48","30D","MCAO","Positive",3360,4796.2
"1919","Td48","30D","MCAO","Positive",2195.2,4535.1
"1920","Td48","30D","MCAO","Positive",2226.7,4197.1
"1921","Td48","30D","MCAO","Positive",1836.9,3296
"1922","Td48","30D","MCAO","Positive",2904.6,4858.8
"1923","Td48","30D","MCAO","Negative",2917.8,3985
"1924","Td48","30D","MCAO","Positive",3159.9,3039.1
"1925","Td48","30D","MCAO","Negative",1675.9,2226.7
"1926","Td48","30D","MCAO","Positive",2570,4733.1
"1927","Td48","30D","MCAO","Positive",1730.9,2037
"1928","Td48","30D","MCAO","Negative",1741.5,2256.7
"1929","Td48","30D","MCAO","Positive",1672.9,3588.7
"1930","Td48","30D","MCAO","Positive",1383.5,1981.5
"1931","Td48","30D","MCAO","Positive",1985.7,3717.3
"1932","Td48","30D","MCAO","Positive",2251.7,1404.5
"1933","Td48","30D","MCAO","Positive",2503,2905.1
"1934","Td48","30D","MCAO","Negative",3262.2,4954.6
"1935","Td48","30D","MCAO","Positive",2218.9,3759.1
"1936","Td48","30D","MCAO","Positive",2969,4642.3
"1937","Td48","30D","MCAO","Positive",2153.2,3468.6
"1938","Td48","30D","MCAO","Negative",2698.1,1555.7
"1939","Td48","30D","MCAO","Positive",2100.2,4358.1
"1940","Td48","30D","MCAO","Positive",1952.6,4258.8
"1941","Td48","30D","MCAO","Negative",3104.6,1731.9
"1942","Td48","30D","MCAO","Positive",3262.9,3385.7
"1943","Td48","30D","MCAO","Positive",2202.6,4025
"1944","Td48","30D","MCAO","Negative",1853.2,2317.8
"1945","Td48","30D","MCAO","Negative",1679.5,2062.6
"1946","Td48","30D","MCAO","Negative",2617.9,1163.2
"1947","Td48","30D","MCAO","Negative",3167.2,4476
"1948","Td48","30D","MCAO","Positive",2123.8,3420.5
"1949","Td48","30D","MCAO","Positive",2888.9,2727.5
"1950","Td48","30D","MCAO","Negative",2535.6,2167.2
"1951","Td48","30D","MCAO","Positive",1687.7,3519.7
"1952","Td48","30D","MCAO","Negative",2282.5,2337.5
"1953","Td48","30D","MCAO","Positive",2377.6,3052.1
"1954","Td48","30D","MCAO","Positive",2033.5,4505.8
"1955","Td48","30D","MCAO","Positive",3239.2,1012.1
"1956","Td48","30D","MCAO","Positive",2002,3723.9
"1957","Td48","30D","MCAO","Positive",2203,3490.9
"1958","Td48","30D","MCAO","Positive",1705.7,3562.2
"1959","Td48","30D","MCAO","Negative",2860.6,1589
"1960","Td48","30D","MCAO","Positive",2170.9,3319.5
"1961","Td48","30D","MCAO","Positive",2076.7,3281.3
"1962","Td48","30D","MCAO","Positive",1998.7,3787.3
"1963","Td48","30D","MCAO","Positive",1909.5,1694.8
"1964","Td48","30D","MCAO","Positive",1853,3754
"1965","Td48","30D","MCAO","Positive",1411.7,2618.1
"1966","Td48","30D","MCAO","Negative",3099.9,1095.5
"1967","Td48","30D","MCAO","Negative",2672.3,3085.4
"1968","Td48","30D","MCAO","Positive",1680.3,3303.8
"1969","Td48","30D","MCAO","Negative",2337.9,1402.2
"1970","Td48","30D","MCAO","Positive",2682.6,3274.6
"1971","Td48","30D","MCAO","Negative",2476.2,1429.7
"1972","Td48","30D","MCAO","Positive",1808.6,1902.4
"1973","Td48","30D","MCAO","Positive",2168.1,3435.7
"1974","Td48","30D","MCAO","Positive",1806.9,3212.5
"1975","Td48","30D","MCAO","Positive",2816.4,2941.2
"1976","Td48","30D","MCAO","Negative",1901.4,2549
"1977","Td48","30D","MCAO","Positive",1340.3,2903.1
"1978","Td48","30D","MCAO","Positive",2515,4065
"1979","Td48","30D","MCAO","Negative",2426.3,1284.4
"1980","Td48","30D","MCAO","Negative",2773.8,4118.8
"1981","Td48","30D","MCAO","Positive",2772.5,2599.4
"1982","Td48","30D","MCAO","Positive",2573.8,4631
"1983","Td48","30D","MCAO","Negative",2937.2,1565.7
"1984","Td48","30D","MCAO","Negative",3164.5,3886.9
"1985","Td48","30D","MCAO","Negative",3233.5,4895.9
"1986","Td48","30D","MCAO","Positive",2069.8,4562.7
"1987","Td48","30D","MCAO","Positive",1705.9,3245.8
"1988","Td48","30D","MCAO","Positive",1828.8,3224.9
"1989","Td48","30D","MCAO","Positive",2376.8,1335.7
"1990","Td48","30D","MCAO","Positive",2012.2,3616.1
"1991","Td48","30D","MCAO","Negative",3086.6,1932.8
"1992","Td48","30D","MCAO","Positive",2264.6,4245.8
"1993","Td48","30D","MCAO","Positive",2346.8,1283.6
"1994","Td48","30D","MCAO","Positive",2366.6,4132.1
"1995","Td48","30D","MCAO","Positive",3081.8,3248.9
"1996","Td48","30D","MCAO","Positive",1719.6,3655.1
"1997","Td48","30D","MCAO","Positive",3002.2,4885.7
"1998","Td48","30D","MCAO","Positive",3112.1,4906.5
"1999","Td48","30D","MCAO","Negative",3313.2,777.23
"2000","Td48","30D","MCAO","Negative",2817.1,1064.6
"2001","Td48","30D","MCAO","Positive",2104.1,4570.9
"2002","Td48","30D","MCAO","Positive",1745,3098.7
"2003","Td48","30D","MCAO","Positive",2370,2669.8
"2004","Td48","30D","MCAO","Positive",1644.2,3430.3
"2005","Td48","30D","MCAO","Negative",1581.7,2747.5
"2006","Td48","30D","MCAO","Positive",2701.2,2519.6
"2007","Td48","30D","MCAO","Positive",2445.6,4803.2
"2008","Td48","30D","MCAO","Positive",1450.8,2375.8
"2009","Td48","30D","MCAO","Positive",3092.5,3044.5
"2010","Td48","30D","MCAO","Negative",2159.7,2197.3
"2011","Td48","30D","MCAO","Negative",2122,1751.8
"2012","Td48","30D","MCAO","Positive",2819.4,2677.1
"2013","Td48","30D","MCAO","Positive",3025.8,2595.2
"2014","Td48","30D","MCAO","Positive",2289,3586.2
"2015","Td48","30D","MCAO","Positive",1907.7,3324.3
"2016","Td48","30D","MCAO","Positive",2229.7,3721.5
"2017","Td48","30D","MCAO","Positive",1495.4,3299.3
"2018","Td48","30D","MCAO","Positive",2175.2,3941.1
"2019","Td48","30D","MCAO","Negative",1786.1,2399.1
"2020","Td48","30D","MCAO","Positive",2491.4,1189.4
"2021","Td48","30D","MCAO","Positive",1899.3,3557
"2022","Td48","30D","MCAO","Positive",2533.3,4902.4
"2023","Td48","30D","MCAO","Negative",3205.7,1263.7
"2024","Td48","30D","MCAO","Negative",2772,4177.6
"2025","Td48","30D","MCAO","Positive",3220.1,3543.2
"2026","Td48","30D","MCAO","Positive",3139.4,4579.5
"2027","Td48","30D","MCAO","Positive",2720.2,4301.3
"2028","Td48","30D","MCAO","Positive",1660.8,3507.1
"2029","Td48","30D","MCAO","Negative",3291.8,3479
"2030","Td48","30D","MCAO","Negative",1627.5,2477.9
"2031","Td48","30D","MCAO","Positive",1470.3,2452.1
"2032","Td48","30D","MCAO","Positive",3364,5095.1
"2033","Td48","30D","MCAO","Positive",2360.5,3633.1
"2034","Td48","30D","MCAO","Positive",1682.2,2588.8
"2035","Td48","30D","MCAO","Positive",2236.9,1819.4
"2036","Td48","30D","MCAO","Negative",3035.9,3725.4
"2037","Td48","30D","MCAO","Positive",1419.9,2540.1
"2038","Td48","30D","MCAO","Positive",2352.4,3982.5
"2039","Td48","30D","MCAO","Positive",2306.8,3541.5
"2040","Td48","30D","MCAO","Positive",1405.2,2690.3
"2041","Td48","30D","MCAO","Positive",1447.5,3002
"2042","Td48","30D","MCAO","Positive",3231.6,3646.3
"2043","Td48","30D","MCAO","Positive",1821.9,3574.9
"2044","Td48","30D","MCAO","Positive",2783.9,2786.8
"2045","Td48","30D","MCAO","Negative",2851.1,3381.9
"2046","Td48","30D","MCAO","Positive",3040.7,2850.4
"2047","Td48","30D","MCAO","Positive",2169.4,4314.6
"2048","Td48","30D","MCAO","Positive",2247.4,3999.1
"2049","Td48","30D","MCAO","Positive",3065.7,2630.5
"2050","Td48","30D","MCAO","Negative",1608.7,2077.5
"2051","Td48","30D","MCAO","Negative",2715.2,1342.8
"2052","Td48","30D","MCAO","Positive",2950,2554.5
"2053","Td48","30D","MCAO","Negative",3159.2,5270.5
"2054","Td48","30D","MCAO","Positive",2226.3,4585.2
"2055","Td48","30D","MCAO","Positive",3239.4,4834.6
"2056","Td48","30D","MCAO","Negative",2969,3399.5
"2057","Td48","30D","MCAO","Positive",1439.8,2898
"2058","Td48","30D","MCAO","Positive",2635.5,3046
"2059","Td48","30D","MCAO","Negative",3014.1,3087.8
"2060","Td48","30D","MCAO","Negative",2900.6,1079.3
"2061","Td48","30D","MCAO","Positive",1647.2,3691.3
"2062","Td48","30D","MCAO","Positive",2188.6,3528.5
"2063","Td48","30D","MCAO","Positive",1419.1,2908.3
"2064","Td48","30D","MCAO","Negative",3114.3,1483.9
"2065","Td48","30D","MCAO","Positive",3045.7,1176.4
"2066","Td48","30D","MCAO","Positive",2135,4546.3
"2067","Td48","30D","MCAO","Positive",1998.7,3572.2
"2068","Td48","30D","MCAO","Negative",2982.1,1534.2
"2069","Td48","30D","MCAO","Positive",1955.2,3535.6
"2070","Td48","30D","MCAO","Positive",2079.8,4552.2
"2071","Td48","30D","MCAO","Positive",1590.9,3107.4
"2072","Td48","30D","MCAO","Negative",3356.5,5417.7
"2073","Td48","30D","MCAO","Positive",2505.4,4401.8
"2074","Td48","30D","MCAO","Positive",2329.5,4604.7
"2075","Td48","30D","MCAO","Positive",2712.6,2487.6
"2076","Td48","30D","MCAO","Negative",1529.1,2604.8
"2077","Td48","30D","MCAO","Positive",2571.9,4720.6
"2078","Td48","30D","MCAO","Negative",1538.5,2436.1
"2079","Td48","30D","MCAO","Positive",1681.5,3263.8
"2080","Td48","30D","MCAO","Negative",2003,1724.4
"2081","Td48","30D","MCAO","Positive",2987.8,2546.5
"2082","Td48","30D","MCAO","Positive",1669.5,2846.8
"2083","Td48","30D","MCAO","Positive",1985.4,4011.4
"2084","Td48","30D","MCAO","Negative",1606.1,2421.2
"2085","Td48","30D","MCAO","Positive",2193.3,3339.1
"2086","Td48","30D","MCAO","Positive",1697.1,3788.2
"2087","Td48","30D","MCAO","Negative",3177,3130.4
"2088","Td48","30D","MCAO","Negative",1394.1,2315.6
"2089","Td48","30D","MCAO","Negative",1933.2,1765.2
"2090","Td48","30D","MCAO","Negative",3207.3,1436.7
"2091","Td48","30D","MCAO","Positive",1663.2,3539.1
"2092","Td48","30D","MCAO","Positive",2129.7,3033.4
"2093","Td48","30D","MCAO","Negative",2695.3,3981.7
"2094","Td48","30D","MCAO","Positive",1814.6,3516.9
"2095","Td48","30D","MCAO","Positive",1917.9,3194.9
"2096","Td48","30D","MCAO","Positive",2752.3,3498.8
"2097","Td48","30D","MCAO","Positive",1982.3,3550.5
"2098","Td48","30D","MCAO","Positive",2470.2,4731.7
"2099","Td48","30D","MCAO","Positive",2592.5,2930.4
"2100","Td48","30D","MCAO","Positive",1787.5,3107.4
"2101","Td48","30D","MCAO","Positive",2057,4406.2
"2102","Td48","30D","MCAO","Negative",3082.4,4292.3
"2103","Td48","30D","MCAO","Negative",2830.4,1325.2
"2104","Td48","30D","MCAO","Negative",3169.2,3590.4
"2105","Td48","30D","MCAO","Positive",1782.1,3420.4
"2106","Td48","30D","MCAO","Positive",1833,3314.2
"2107","Td48","30D","MCAO","Positive",3169.1,4056.6
"2108","Td48","30D","MCAO","Positive",1749.8,3426.1
"2109","Td48","30D","MCAO","Positive",2248.6,4532.2
"2110","Td48","30D","MCAO","Positive",1904.9,3432.4
"2111","Td48","30D","MCAO","Positive",2784.5,2619.1
"2112","Td48","30D","MCAO","Negative",1713.6,2539
"2113","Td48","30D","MCAO","Positive",1867.7,3780.6
"2114","Td48","30D","MCAO","Positive",2410.5,4445.2
"2115","Td48","30D","MCAO","Positive",2558.8,1544.3
"2116","Td48","30D","MCAO","Negative",1896.5,2307.8
"2117","Td48","30D","MCAO","Positive",3106.6,2803
"2118","Td48","30D","MCAO","Negative",2721.1,3297.5
"2119","Td48","30D","MCAO","Negative",2038.4,1251
"2120","Td48","30D","MCAO","Positive",1968,4292.9
"2121","Td48","30D","MCAO","Positive",2334.5,3780.5
"2122","Td48","30D","MCAO","Negative",2085.3,2597.8
"2123","Td48","30D","MCAO","Positive",2958.3,2618.2
"2124","Td48","30D","MCAO","Positive",2139.7,3019.4
"2125","Td48","30D","MCAO","Negative",3349.4,4720.8
"2126","Td48","30D","MCAO","Negative",3212.2,834.09
"2127","Td48","30D","MCAO","Negative",2807.5,1408.1
"2128","Td48","30D","MCAO","Negative",2732.3,1462.8
"2129","Td48","30D","MCAO","Positive",2377.3,4093.4
"2130","Td48","30D","MCAO","Positive",2526.4,2691.5
"2131","Td48","30D","MCAO","Negative",3343.8,1538.9
"2132","Td48","30D","MCAO","Negative",2822.4,1173.1
"2133","Td48","30D","MCAO","Positive",3145.8,4587.4
"2134","Td48","30D","MCAO","Negative",3114.3,5161.9
"2135","Td48","30D","MCAO","Negative",2587.8,3315
"2136","Td48","30D","MCAO","Positive",3005.1,2214.6
"2137","Td48","30D","MCAO","Negative",1461.2,2531.7
"2138","Td48","30D","MCAO","Negative",2087.6,1825
"2139","Td48","30D","MCAO","Positive",2211.5,3975.7
"2140","Td48","30D","MCAO","Positive",1311.7,2802.5
"2141","Td48","30D","MCAO","Positive",1539.5,3337.9
"2142","Td48","30D","MCAO","Negative",2530.6,1507.1
"2143","Td48","30D","MCAO","Positive",1935.8,4014
"2144","Td48","30D","MCAO","Negative",2885.1,1122.8
"2145","Td48","30D","MCAO","Negative",3094.3,3760.7
"2146","Td48","30D","MCAO","Positive",1604.5,1866.5
"2147","Td48","30D","MCAO","Positive",2014.2,4308
"2148","Td48","30D","MCAO","Positive",2716.7,2548.4
"2149","Td48","30D","MCAO","Positive",2621.8,1810.5
"2150","Td48","30D","MCAO","Positive",2618.1,1822.5
"2151","Td48","30D","MCAO","Positive",3092.8,3885.8
"2152","Td48","30D","MCAO","Positive",1832.5,3798.7
"2153","Td48","30D","MCAO","Positive",2847.8,2814.1
"2154","Td48","30D","MCAO","Positive",2781.8,4625.9
"2155","Td48","30D","MCAO","Positive",1473.3,3155.2
"2156","Td48","30D","MCAO","Negative",2192.2,1498.8
"2157","Td48","30D","MCAO","Negative",2343.8,1705.9
"2158","Td48","30D","MCAO","Positive",2483.3,5047.1
"2159","Td48","30D","MCAO","Positive",2285.6,4496.2
"2160","Td48","30D","MCAO","Negative",3327.2,1820
"2161","Td48","30D","MCAO","Positive",2743.9,5004.6
"2162","Td48","30D","MCAO","Positive",2290.1,3456.8
"2163","Td48","30D","MCAO","Positive",2368.4,3337.1
"2164","Td48","30D","MCAO","Negative",2931.4,4489.1
"2165","Td48","30D","MCAO","Positive",2618.8,871.25
"2166","Td48","30D","MCAO","Positive",2038.2,3753.6
"2167","Td48","30D","MCAO","Positive",2964.8,3109.8
"2168","Td48","30D","MCAO","Positive",2290,3323.1
"2169","Td48","30D","MCAO","Positive",2410.4,1414.1
"2170","Td48","30D","MCAO","Negative",3119.1,1808.4
"2171","Td48","30D","MCAO","Negative",1927.5,1261.1
"2172","Td48","30D","MCAO","Positive",1750.9,3228.2
"2173","Td48","30D","MCAO","Positive",1588.2,3002.7
"2174","Td48","30D","MCAO","Positive",2285,3885.9
"2175","Td48","30D","MCAO","Positive",2634.5,1912
"2176","Td48","30D","MCAO","Negative",2621.7,1090.2
"2177","Td48","30D","MCAO","Positive",2224.3,3842.8
"2178","Td48","30D","MCAO","Positive",2207.3,3346.4
"2179","Td48","30D","MCAO","Negative",1478.2,1741
"2180","Td48","30D","MCAO","Positive",2708.3,994.52
"2181","Td48","30D","MCAO","Negative",2913.8,1631.6
"2182","Td48","30D","MCAO","Positive",2948.6,2606.1
"2183","Td48","30D","MCAO","Positive",1644.7,3241.1
"2184","Td48","30D","MCAO","Positive",2433.5,4516.3
"2185","Td48","30D","MCAO","Positive",2716,4636.6
"2186","Td48","30D","MCAO","Positive",2509.9,2841.4
"2187","Td48","30D","MCAO","Positive",2595.4,4969.6
"2188","Td48","30D","MCAO","Positive",1295.7,2871.9
"2189","Td48","30D","MCAO","Positive",2292.3,4706.5
"2190","Td48","30D","MCAO","Positive",2670.4,4838.3
"2191","Td48","30D","MCAO","Positive",2806.9,3163.6
"2192","Td48","30D","MCAO","Positive",3349.3,3309.6
"2193","Td48","30D","MCAO","Positive",2884.2,2755.2
"2194","Td48","30D","MCAO","Positive",1760,3931.7
"2195","Td48","30D","MCAO","Negative",3119.7,3120.4
"2196","Td48","30D","MCAO","Positive",1727,3879
"2197","Td48","30D","MCAO","Positive",1797.8,3440.6
"2198","Td48","30D","MCAO","Positive",2057.3,4381.3
"2199","Td48","30D","MCAO","Negative",1736.2,2987.4
"2200","Td48","30D","MCAO","Negative",2826,1783
"2201","Td48","30D","MCAO","Positive",2808,5117.8
"2202","Td48","30D","MCAO","Positive",1597.4,3117.3
"2203","Td48","30D","MCAO","Positive",2135.7,4333
"2204","Td48","30D","MCAO","Positive",2459.7,4539.5
"2205","Td48","30D","MCAO","Positive",2813.7,2361.3
"2206","Td48","30D","MCAO","Positive",2107.9,4626.3
"2207","Td48","30D","MCAO","Positive",1435.2,2507.4
"2208","Td48","30D","MCAO","Positive",1868.2,3120.1
"2209","Td48","30D","MCAO","Positive",2401.2,3254.9
"2210","Td48","30D","MCAO","Positive",2241.9,4417.7
"2211","Td48","30D","MCAO","Positive",2872,4804.4
"2212","Td48","30D","MCAO","Positive",2914.8,5047.1
"2213","Td48","30D","MCAO","Positive",1624.7,3765.7
"2214","Td48","30D","MCAO","Positive",1631.5,3363.6
"2215","Td48","30D","MCAO","Negative",2130.8,2052.9
"2216","Td48","30D","MCAO","Positive",1807.5,3490.4
"2217","Td48","30D","MCAO","Positive",2229.5,4185.3
"2218","Td48","30D","MCAO","Positive",2012.6,4322.7
"2219","Td48","30D","MCAO","Positive",2745.4,4774.5
"2220","Td48","30D","MCAO","Positive",2089,4479.9
"2221","Td48","30D","MCAO","Positive",1334,2205.4
"2222","Td48","30D","MCAO","Positive",2183,4516.7
"2223","Td48","30D","MCAO","Positive",1979.7,3796.1
"2224","Td48","30D","MCAO","Positive",1393.4,2686.1
"2225","Td48","30D","MCAO","Negative",1786.1,3979.8
"2226","Td48","30D","MCAO","Positive",3365.3,4692.8
"2227","Td48","30D","MCAO","Negative",2010.9,1704.6
"2228","Td48","30D","MCAO","Positive",1497.1,2925.3
"2229","Td48","30D","MCAO","Positive",2216.4,4244.4
"2230","Td48","30D","MCAO","Positive",3060.6,3232.7
"2231","Td48","30D","MCAO","Negative",2935.8,3713.9
"2232","Td48","30D","MCAO","Negative",2126.7,1936.3
"2233","Td48","30D","MCAO","Positive",2131.3,1673.1
"2234","Td48","30D","MCAO","Negative",2604,3849.8
"2235","Td48","30D","MCAO","Positive",2671.1,2584
"2236","Td48","30D","MCAO","Positive",2938.2,2560.8
"2237","Td48","30D","MCAO","Positive",1916.1,4181.7
"2238","Td48","30D","MCAO","Positive",2931,2587.1
"2239","Td48","30D","MCAO","Positive",2072.5,3937.2
"2240","Td48","30D","MCAO","Positive",1809.9,3413.5
"2241","Td48","30D","MCAO","Positive",2614,4765.7
"2242","Td48","30D","MCAO","Positive",2355,3360.4
"2243","Td48","30D","MCAO","Positive",2081.1,3972.6
"2244","Td48","30D","MCAO","Positive",2927.3,1481.4
"2245","Td48","30D","MCAO","Positive",3054,2617.9
"2246","Td48","30D","MCAO","Positive",2752.7,2355.7
"2247","Td48","30D","MCAO","Negative",2910.5,1527.4
"2248","Td48","30D","MCAO","Negative",1551.6,2532.4
"2249","Td48","30D","MCAO","Positive",2589.7,4801.5
"2250","Td48","30D","MCAO","Positive",2511.8,4874.3
"2251","Td48","30D","MCAO","Positive",2465,3162.4
"2252","Td48","30D","MCAO","Positive",1793.4,3361.5
"2253","Td48","30D","MCAO","Positive",3079.5,2773
"2254","Td48","30D","MCAO","Positive",1796.8,3289.8
"2255","Td48","30D","MCAO","Positive",1905.8,4143.4
"2256","Td48","30D","MCAO","Positive",1905.2,3279.3
"2257","Td48","30D","MCAO","Positive",2389.3,4176.7
"2258","Td48","30D","MCAO","Negative",2744.7,1538.1
"2259","Td48","30D","MCAO","Positive",2360.5,4536.1
"2260","Td48","30D","MCAO","Positive",1378.5,2380.8
"2261","Td48","30D","MCAO","Positive",3227.8,5021.7
"2262","Td48","30D","MCAO","Positive",2297,4491.6
"2263","Td48","30D","MCAO","Positive",1349.4,2944.3
"2264","Td48","30D","MCAO","Positive",1717,1774.9
"2265","Td48","30D","MCAO","Positive",2280.7,3577.3
"2266","Td48","30D","MCAO","Positive",2636.5,4706
"2267","Td48","30D","MCAO","Positive",1809.5,3977.2
"2268","Td48","30D","MCAO","Positive",2379.7,3333.2
"2269","Td48","30D","MCAO","Positive",2291.9,4264.1
"2270","Td48","30D","MCAO","Negative",2149.3,2815.7
"2271","Td48","30D","MCAO","Positive",2011.9,3876.8
"2272","Td48","30D","MCAO","Negative",2263.6,2241.4
"2273","Td48","30D","MCAO","Positive",2584.8,3719.3
"2274","Td48","30D","MCAO","Positive",2286.5,3856
"2275","Td48","30D","MCAO","Positive",1822,3509.2
"2276","Td48","30D","MCAO","Positive",2330.6,3892.9
"2277","Td48","30D","MCAO","Positive",2808.4,2900.5
"2278","Td48","30D","MCAO","Positive",1768.4,3385.5
"2279","Td48","30D","MCAO","Positive",2168.8,4518.2
"2280","Td48","30D","MCAO","Positive",1911.7,3743.9
"2281","Td48","30D","MCAO","Negative",2908.9,1174.3
"2282","Td48","30D","MCAO","Positive",3094.2,2705.8
"2283","Td48","30D","MCAO","Negative",1519.2,2184.6
"2284","Td48","30D","MCAO","Positive",2052.1,3746.9
"2285","Td48","30D","MCAO","Positive",1337.3,2548.4
"2286","Td48","30D","MCAO","Positive",2178.8,4461.9
"2287","Td48","30D","MCAO","Positive",2344.8,4753.6
"2288","Td48","30D","MCAO","Positive",2708,2506.4
"2289","Td48","30D","MCAO","Positive",2364.4,3051.8
"2290","Td48","30D","MCAO","Positive",2236.4,4096
"2291","Td48","30D","MCAO","Positive",2185.2,3410.6
"2292","Td48","30D","MCAO","Negative",1868.5,2979.3
"2293","Td48","30D","MCAO","Negative",2751.8,1476.5
"2294","Td48","30D","MCAO","Positive",1507.7,3174.2
"2295","Td48","30D","MCAO","Positive",2518.7,2847.4
"2296","Td48","30D","MCAO","Positive",2424.5,3192.4
"2297","Td48","30D","MCAO","Positive",2679.9,1258.3
"2298","Td48","30D","MCAO","Negative",3257.7,1780.2
"2299","Td48","30D","MCAO","Positive",2201.3,4479.6
"2300","Td48","30D","MCAO","Positive",1898.4,2319.8
"2301","Td48","30D","MCAO","Positive",2216.3,3689.5
"2302","Td48","30D","MCAO","Positive",2768.4,2479.5
"2303","Td48","30D","MCAO","Positive",2368.4,3360.4
"2304","Td48","30D","MCAO","Positive",1751.6,3599.7
"2305","Td48","30D","MCAO","Positive",2035,4432.4
"2306","Td48","30D","MCAO","Positive",2971.6,4206.6
"2307","Td48","30D","MCAO","Positive",2772.7,2512.8
"2308","Td48","30D","MCAO","Positive",1695.2,3631.4
"2309","Td48","30D","MCAO","Positive",1931.9,4107.9
"2310","Td48","30D","MCAO","Positive",2297.4,4332.5
"2311","Td48","30D","MCAO","Positive",1997.2,3427.9
"2312","Td48","30D","MCAO","Positive",2448.1,4574.7
"2313","Td48","30D","MCAO","Positive",1736.8,2293.6
"2314","Td48","30D","MCAO","Positive",1424.9,2488.1
"2315","Td48","30D","MCAO","Positive",2570.5,4774.4
"2316","Td48","30D","MCAO","Positive",2962.9,2552.5
"2317","Td48","30D","MCAO","Positive",2838.9,2796.5
"2318","Td48","30D","MCAO","Negative",3364.9,5404.8
"2319","Td48","30D","MCAO","Positive",2119.8,3407.1
"2320","Td48","30D","MCAO","Positive",1940,3747.9
"2321","Td48","30D","MCAO","Positive",1915,3801
"2322","Td48","30D","MCAO","Positive",1602.2,3224.9
"2323","Td48","30D","MCAO","Positive",2174,4471.8
"2324","Td48","30D","MCAO","Positive",1977.6,4227.7
"2325","Td48","30D","MCAO","Positive",2450.1,4852.6
"2326","Td48","30D","MCAO","Positive",1383.7,2860.4
"2327","Td48","30D","MCAO","Positive",1474.6,3225.7
"2328","Td48","30D","MCAO","Positive",1835.3,3732.8
"2329","Td48","30D","MCAO","Positive",2290.5,3516
"2330","Td48","30D","MCAO","Positive",2109.7,4359
"2331","Td48","30D","MCAO","Positive",1594.7,3528.3
"2332","Td48","30D","MCAO","Positive",2456.5,4197.1
"2333","Td48","30D","MCAO","Positive",2343.4,4249.1
"2334","Td48","30D","MCAO","Positive",2139.6,3972.5
"2335","Td48","30D","MCAO","Positive",1999.9,4289.3
"2336","Td48","30D","MCAO","Positive",2336.6,2610.9
"2337","Td48","30D","MCAO","Positive",1594.4,3371.8
"2338","Td48","30D","MCAO","Positive",2235.6,3354.1
"2339","Td48","30D","MCAO","Positive",1720.4,3857.9
"2340","Td48","30D","MCAO","Positive",1587.2,3440.5
"2341","Td48","30D","MCAO","Positive",2714.2,4746.2
"2342","Td48","30D","MCAO","Positive",2281.8,3566.3
"2343","Td48","30D","MCAO","Positive",2313.6,4408.6
"2344","Td48","30D","MCAO","Positive",2136.7,4498.8
"2345","Td48","30D","MCAO","Positive",2080.4,3815.2
"2346","Td48","30D","MCAO","Positive",2172.7,3930.5
"2347","Td48","30D","MCAO","Positive",1970.4,4111
"2348","Td48","30D","MCAO","Positive",2166.7,3693.9
"2349","Td48","30D","MCAO","Positive",2871.5,2620.2
"2350","Td48","30D","MCAO","Positive",2228,3831.3
"2351","Td48","30D","MCAO","Positive",1740,3293.6
"2352","Td48","30D","MCAO","Positive",2128.9,4597.4
"2353","Td48","30D","MCAO","Positive",2208.9,3918.6
"2354","Td48","30D","MCAO","Positive",1509.8,2005
"2355","Td48","30D","MCAO","Positive",2039.7,3556.1
"2356","Td48","30D","MCAO","Positive",2327.9,3045.5
"2357","Td48","30D","MCAO","Positive",2247.3,4276
"2358","Td48","30D","MCAO","Negative",3171.7,931.29
"2359","Td48","30D","MCAO","Positive",2440.3,4293.1
"2360","Td48","30D","MCAO","Positive",2111.7,1164.9
"2361","Td48","30D","MCAO","Positive",3195.4,4045.5
"2362","Td48","30D","MCAO","Positive",2264,3517.2
"2363","Td48","30D","MCAO","Positive",1740.2,3248.9
"2364","Td48","30D","MCAO","Positive",2142,4534.6
"2365","Td48","30D","MCAO","Positive",2306.4,4401.5
"2366","Td48","30D","MCAO","Positive",2168.6,3422.5
"2367","Td48","30D","MCAO","Positive",2247.9,4152.3
"2368","Td48","30D","MCAO","Positive",2192.5,3669
"2369","Td48","30D","MCAO","Positive",2292.7,2487.6
"2370","Td48","30D","MCAO","Positive",2004.2,4497.7
"2371","Td48","30D","MCAO","Positive",1787.3,3479.4
"2372","Td48","30D","MCAO","Positive",2425.3,4761
"2373","Td48","30D","MCAO","Positive",2265.7,3431.1
"2374","Td48","30D","MCAO","Positive",2063.6,4348.1
"2375","Td48","30D","MCAO","Positive",2120.8,4339.8
"2376","Td48","30D","MCAO","Positive",1973.1,3448.5
"2377","Td48","30D","MCAO","Positive",1888.1,3892.2
"2378","Td48","30D","MCAO","Positive",2255.8,4503
"2379","Td48","30D","MCAO","Positive",2307.7,3916
"2380","Td48","30D","MCAO","Positive",1773.4,3259.8
"2381","Td48","30D","MCAO","Positive",2416.3,4283.1
"2382","Td48","30D","MCAO","Positive",2016.1,4221.8
"2383","Td48","30D","MCAO","Positive",2839.2,4714.4
"2384","Td48","30D","MCAO","Positive",2712.5,2395.5
"2385","Td48","30D","MCAO","Positive",1747.8,3163.3
"2386","Td48","30D","MCAO","Positive",1838.9,3984.4
"2387","Td48","30D","MCAO","Positive",1950.6,4208.9
"2388","Td48","30D","MCAO","Positive",2061,4533.4
