"","MouseID","DPI","Condition","Class","X","Y"
"1457","Td18","7D","MCAO","Positive",2002.6,3453.7
"1458","Td18","7D","MCAO","Positive",738.27,3249.2
"1459","Td18","7D","MCAO","Positive",3144.4,3228.7
"1460","Td18","7D","MCAO","Negative",560.44,3193.1
"1461","Td18","7D","MCAO","Negative",2321.4,776.84
"1462","Td18","7D","MCAO","Negative",2510,1029.6
"1463","Td18","7D","MCAO","Positive",2843.8,1947.5
"1464","Td18","7D","MCAO","Negative",2191.9,1193.9
"1465","Td18","7D","MCAO","Negative",2028.4,993.69
"1466","Td18","7D","MCAO","Negative",2586.8,1065.6
"1467","Td18","7D","MCAO","Positive",1856,2198.3
"1468","Td18","7D","MCAO","Negative",2285,959.28
"1469","Td18","7D","MCAO","Negative",2236.5,4173.4
"1470","Td18","7D","MCAO","Positive",2003.2,4671.6
"1471","Td18","7D","MCAO","Negative",2720.5,2485
"1472","Td18","7D","MCAO","Negative",3055.7,4585
"1473","Td18","7D","MCAO","Negative",2473,390.05
"1474","Td18","7D","MCAO","Negative",2114,1210
"1475","Td18","7D","MCAO","Negative",1808.7,3181.6
"1476","Td18","7D","MCAO","Negative",2791.2,3697.7
"1477","Td18","7D","MCAO","Positive",1171.5,1854.7
"1478","Td18","7D","MCAO","Positive",501.23,2532.7
"1479","Td18","7D","MCAO","Negative",2131.9,3074.3
"1480","Td18","7D","MCAO","Positive",707.02,3944
"1481","Td18","7D","MCAO","Negative",1505,2783.1
"1482","Td18","7D","MCAO","Positive",2361.1,836.06
"1483","Td18","7D","MCAO","Positive",2951.3,2381.4
"1484","Td18","7D","MCAO","Positive",2644,5238.9
"1485","Td18","7D","MCAO","Positive",2694.5,5004.2
"1486","Td18","7D","MCAO","Positive",861.22,3104.4
"1487","Td18","7D","MCAO","Negative",3248.5,2417.2
"1488","Td18","7D","MCAO","Negative",3196.2,2104.9
"1489","Td18","7D","MCAO","Negative",1994.3,757.03
"1490","Td18","7D","MCAO","Negative",1709.4,1991
"1491","Td18","7D","MCAO","Positive",1145.2,4102.9
"1492","Td18","7D","MCAO","Negative",3093.6,4142.7
"1493","Td18","7D","MCAO","Negative",2166.6,1506.2
"1494","Td18","7D","MCAO","Negative",2244.8,4964.7
"1495","Td18","7D","MCAO","Positive",1797.2,5224.3
"1496","Td18","7D","MCAO","Positive",2904.8,2326.9
"1497","Td18","7D","MCAO","Negative",2277.1,353.54
"1498","Td18","7D","MCAO","Negative",1635.9,1364.9
"1499","Td18","7D","MCAO","Negative",3224.1,4809
"1500","Td18","7D","MCAO","Negative",2178.7,5012.9
"1501","Td18","7D","MCAO","Positive",1808.5,1573.5
"1502","Td18","7D","MCAO","Negative",2337.2,1095.5
"1503","Td18","7D","MCAO","Positive",417.08,2226.7
"1504","Td18","7D","MCAO","Positive",2381.7,4746.4
"1505","Td18","7D","MCAO","Positive",2547,5881
"1506","Td18","7D","MCAO","Positive",1410.7,1959.2
"1507","Td18","7D","MCAO","Positive",1132.1,2246.5
"1508","Td18","7D","MCAO","Positive",1439.6,2523.8
"1509","Td18","7D","MCAO","Positive",3141.6,1854.7
"1510","Td18","7D","MCAO","Negative",3334.4,5374.3
"1511","Td18","7D","MCAO","Positive",2665.9,2066.8
"1512","Td18","7D","MCAO","Positive",994.34,2352.7
"1513","Td18","7D","MCAO","Negative",2360.3,1625
"1514","Td18","7D","MCAO","Positive",1416.8,2574.1
"1515","Td18","7D","MCAO","Negative",3351.2,4898.9
"1516","Td18","7D","MCAO","Positive",1751,1910.9
"1517","Td18","7D","MCAO","Negative",1112.6,2112.5
"1518","Td18","7D","MCAO","Negative",2007.8,3945.3
"1519","Td18","7D","MCAO","Positive",1039.6,1620.4
"1520","Td18","7D","MCAO","Positive",805.05,3214.3
"1521","Td18","7D","MCAO","Negative",3234.4,931.1
"1522","Td18","7D","MCAO","Positive",2284.5,4353.4
"1523","Td18","7D","MCAO","Negative",2816.7,2629.1
"1524","Td18","7D","MCAO","Positive",3214.2,4873.5
"1525","Td18","7D","MCAO","Negative",3141.9,3523.2
"1526","Td18","7D","MCAO","Negative",2367.2,1969.1
"1527","Td18","7D","MCAO","Negative",2477.1,1659
"1528","Td18","7D","MCAO","Positive",3098.5,4085.4
"1529","Td18","7D","MCAO","Positive",2116,2797.5
"1530","Td18","7D","MCAO","Negative",3338.2,2533.8
"1531","Td18","7D","MCAO","Positive",2424.8,4431.5
"1532","Td18","7D","MCAO","Positive",2065,4567.4
"1533","Td18","7D","MCAO","Negative",2465.7,4526.9
"1534","Td18","7D","MCAO","Negative",3195.2,2585.9
"1535","Td18","7D","MCAO","Negative",1193.7,2986
"1536","Td18","7D","MCAO","Negative",2057.7,538.45
"1537","Td18","7D","MCAO","Negative",2116.3,1575.2
"1538","Td18","7D","MCAO","Negative",2231.2,1064.2
"1539","Td18","7D","MCAO","Negative",2177.9,4644.5
"1540","Td18","7D","MCAO","Negative",2952.3,1228.6
"1541","Td18","7D","MCAO","Positive",2220.6,3012.5
"1542","Td18","7D","MCAO","Positive",1699.4,1813.1
"1543","Td18","7D","MCAO","Positive",2356.3,2472
"1544","Td18","7D","MCAO","Negative",668.99,3276.2
"1545","Td18","7D","MCAO","Negative",3031.6,2732.6
"1546","Td18","7D","MCAO","Positive",880.78,1413.4
"1547","Td18","7D","MCAO","Positive",1267.5,1995.3
"1548","Td18","7D","MCAO","Positive",961.04,2167.3
"1549","Td18","7D","MCAO","Positive",1909.4,3387.5
"1550","Td18","7D","MCAO","Positive",2511.7,5559.1
"1551","Td18","7D","MCAO","Positive",1415.8,1849.9
"1552","Td18","7D","MCAO","Positive",792.57,3414.6
"1553","Td18","7D","MCAO","Negative",2968,3876.2
"1554","Td18","7D","MCAO","Positive",1318.9,4421.4
"1555","Td18","7D","MCAO","Positive",2660.9,4645.3
"1556","Td18","7D","MCAO","Negative",2376.7,2707.7
"1557","Td18","7D","MCAO","Positive",3159.3,1907.6
"1558","Td18","7D","MCAO","Positive",2454.5,5794.8
"1559","Td18","7D","MCAO","Negative",3301.4,3005.8
"1560","Td18","7D","MCAO","Positive",1246,2161.1
"1561","Td18","7D","MCAO","Negative",2994.2,5621.9
"1562","Td18","7D","MCAO","Negative",2846.4,3568.2
"1563","Td18","7D","MCAO","Positive",2023.9,3722
"1564","Td18","7D","MCAO","Positive",2239.5,3713.9
"1565","Td18","7D","MCAO","Positive",1759.7,5112.3
"1566","Td18","7D","MCAO","Negative",3184,5264.1
"1567","Td18","7D","MCAO","Negative",1293.1,4466.5
"1568","Td18","7D","MCAO","Positive",1905.1,3041.9
"1569","Td18","7D","MCAO","Positive",2976.2,2732
"1570","Td18","7D","MCAO","Positive",2301.3,1331.1
"1571","Td18","7D","MCAO","Negative",2452.7,5302.1
"1572","Td18","7D","MCAO","Positive",1962.8,4866
"1573","Td18","7D","MCAO","Negative",2378.3,1077.9
"1574","Td18","7D","MCAO","Negative",3096.1,3475.3
"1575","Td18","7D","MCAO","Positive",515.09,3248.1
"1576","Td18","7D","MCAO","Positive",1919.4,4774.7
"1577","Td18","7D","MCAO","Negative",840.63,2973
"1578","Td18","7D","MCAO","Negative",2533.3,620.49
"1579","Td18","7D","MCAO","Negative",2723.8,3156.3
"1580","Td18","7D","MCAO","Positive",654.25,2224.1
"1581","Td18","7D","MCAO","Positive",2675.5,2364.8
"1582","Td18","7D","MCAO","Negative",2916,4672.1
"1583","Td18","7D","MCAO","Negative",2614.8,641.25
"1584","Td18","7D","MCAO","Negative",3322.1,5314.5
"1585","Td18","7D","MCAO","Negative",2668.2,169.5
"1586","Td18","7D","MCAO","Positive",2594.1,3819
"1587","Td18","7D","MCAO","Negative",2597.4,1715.2
"1588","Td18","7D","MCAO","Negative",3114.4,308.89
"1589","Td18","7D","MCAO","Positive",3309.7,1891.4
"1590","Td18","7D","MCAO","Negative",2416.7,959.67
"1591","Td18","7D","MCAO","Positive",2276.8,5675.7
"1592","Td18","7D","MCAO","Negative",2186.3,744.85
"1593","Td18","7D","MCAO","Negative",2135.1,2123.7
"1594","Td18","7D","MCAO","Positive",1867.3,3104.8
"1595","Td18","7D","MCAO","Positive",2791.5,2509.9
"1596","Td18","7D","MCAO","Positive",723.61,3973.1
"1597","Td18","7D","MCAO","Negative",2559.9,1416
"1598","Td18","7D","MCAO","Negative",2924.4,5604.8
"1599","Td18","7D","MCAO","Negative",2711.6,188.59
"1600","Td18","7D","MCAO","Positive",2827,2744.3
"1601","Td18","7D","MCAO","Negative",1101.4,1944.5
"1602","Td18","7D","MCAO","Negative",2940.3,1703.2
"1603","Td18","7D","MCAO","Negative",3243,773.21
"1604","Td18","7D","MCAO","Negative",3201.9,373.92
"1605","Td18","7D","MCAO","Negative",2526.8,255.96
"1606","Td18","7D","MCAO","Negative",2101.5,466.29
"1607","Td18","7D","MCAO","Positive",2892.3,1879.2
"1608","Td18","7D","MCAO","Negative",1398.5,3245.3
"1609","Td18","7D","MCAO","Positive",729.47,4005.9
"1610","Td18","7D","MCAO","Positive",1125.1,3325.2
"1611","Td18","7D","MCAO","Negative",2351.2,1479.8
"1612","Td18","7D","MCAO","Positive",716.93,3341.4
"1613","Td18","7D","MCAO","Positive",1900.7,1225.6
"1614","Td18","7D","MCAO","Negative",3160.5,3455.8
"1615","Td18","7D","MCAO","Negative",3231.3,5734
"1616","Td18","7D","MCAO","Negative",3079.7,2660.3
"1617","Td18","7D","MCAO","Positive",2882.9,1829.4
"1618","Td18","7D","MCAO","Positive",2669.9,2105.6
"1619","Td18","7D","MCAO","Positive",2710,5465.8
"1620","Td18","7D","MCAO","Negative",1983.1,900.39
"1621","Td18","7D","MCAO","Negative",1551.6,4931.8
"1622","Td18","7D","MCAO","Negative",1567.9,1821
"1623","Td18","7D","MCAO","Negative",1822.5,5175.5
"1624","Td18","7D","MCAO","Negative",2114.4,1630.4
"1625","Td18","7D","MCAO","Negative",2589.6,1408.5
"1626","Td18","7D","MCAO","Negative",2811.1,1138
"1627","Td18","7D","MCAO","Negative",2437.8,286.06
"1628","Td18","7D","MCAO","Positive",1217.4,1320.2
"1629","Td18","7D","MCAO","Negative",3167.2,2227.2
"1630","Td18","7D","MCAO","Positive",888.48,1596
"1631","Td18","7D","MCAO","Negative",3053.6,1223
"1632","Td18","7D","MCAO","Positive",1766,1238.1
"1633","Td18","7D","MCAO","Negative",1338.4,1853.5
"1634","Td18","7D","MCAO","Positive",647.77,1713.5
"1635","Td18","7D","MCAO","Positive",2011.9,1409.7
"1636","Td18","7D","MCAO","Negative",2820.6,3039.5
"1637","Td18","7D","MCAO","Positive",1383.1,2261.3
"1638","Td18","7D","MCAO","Negative",2429.4,1277.8
"1639","Td18","7D","MCAO","Positive",2606.9,5853.5
"1640","Td18","7D","MCAO","Negative",942.59,3927.5
"1641","Td18","7D","MCAO","Negative",2959,2896.1
"1642","Td18","7D","MCAO","Positive",735.36,3987.2
"1643","Td18","7D","MCAO","Negative",3214.8,702.45
"1644","Td18","7D","MCAO","Negative",1443.4,4766
"1645","Td18","7D","MCAO","Negative",3192.7,3397.5
"1646","Td18","7D","MCAO","Negative",2623.8,4938.5
"1647","Td18","7D","MCAO","Negative",3251.1,4154.8
"1648","Td18","7D","MCAO","Negative",1942.6,745.76
"1649","Td18","7D","MCAO","Positive",612.14,1771.1
"1650","Td18","7D","MCAO","Negative",1799.1,1430.8
"1651","Td18","7D","MCAO","Negative",2880.2,1448.4
"1652","Td18","7D","MCAO","Negative",1731.1,1247.4
"1653","Td18","7D","MCAO","Positive",2716.1,5840.9
"1654","Td18","7D","MCAO","Negative",3299.9,2131.7
"1655","Td18","7D","MCAO","Negative",2522.8,3275.5
"1656","Td18","7D","MCAO","Negative",2229,1237.9
"1657","Td18","7D","MCAO","Negative",2228.3,1409.2
"1658","Td18","7D","MCAO","Negative",1393,2020.5
"1659","Td18","7D","MCAO","Positive",984.97,2173.8
"1660","Td18","7D","MCAO","Positive",1640.5,1516.2
"1661","Td18","7D","MCAO","Negative",1978.9,570.05
"1662","Td18","7D","MCAO","Negative",1998.2,453.67
"1663","Td18","7D","MCAO","Negative",3225.1,3435.2
"1664","Td18","7D","MCAO","Negative",2559.8,4957.6
"1665","Td18","7D","MCAO","Positive",699.94,2128.8
"1666","Td18","7D","MCAO","Positive",2406.2,4556.2
"1667","Td18","7D","MCAO","Negative",3296,3604.1
"1668","Td18","7D","MCAO","Positive",1933.1,990.36
"1669","Td18","7D","MCAO","Negative",1608.1,4235.5
"1670","Td18","7D","MCAO","Negative",3002,1337.6
"1671","Td18","7D","MCAO","Negative",2515.8,1660.3
"1672","Td18","7D","MCAO","Positive",2983,2254
"1673","Td18","7D","MCAO","Positive",2370.8,3250.1
"1674","Td18","7D","MCAO","Negative",1893.8,4408.3
"1675","Td18","7D","MCAO","Negative",2186.4,1912.1
"1676","Td18","7D","MCAO","Negative",3232.8,2044.7
"1677","Td18","7D","MCAO","Positive",2188.7,2206
"1678","Td18","7D","MCAO","Negative",1459.7,2500.5
"1679","Td18","7D","MCAO","Negative",3264.2,3285.2
"1680","Td18","7D","MCAO","Negative",2897.7,2605.5
"1681","Td18","7D","MCAO","Positive",3057,5617.8
"1682","Td18","7D","MCAO","Positive",2758,2843.8
"1683","Td18","7D","MCAO","Negative",2103.2,862.8
"1684","Td18","7D","MCAO","Negative",1587,4810.8
"1685","Td18","7D","MCAO","Negative",1462.6,4400.8
"1686","Td18","7D","MCAO","Positive",1841.5,1061.2
"1687","Td18","7D","MCAO","Positive",1536.5,4687.2
"1688","Td18","7D","MCAO","Negative",2964.1,3399.5
"1689","Td18","7D","MCAO","Negative",2737,1081.1
"1690","Td18","7D","MCAO","Negative",2484.8,1097.9
"1691","Td18","7D","MCAO","Positive",940.89,4412.3
"1692","Td18","7D","MCAO","Positive",2399.5,3000.7
"1693","Td18","7D","MCAO","Negative",3307.7,4863.9
"1694","Td18","7D","MCAO","Positive",2036.1,5378.3
"1695","Td18","7D","MCAO","Positive",3305.3,1916.3
"1696","Td18","7D","MCAO","Negative",1626.2,2017.5
"1697","Td18","7D","MCAO","Negative",1921.6,817.77
"1698","Td18","7D","MCAO","Negative",3199.3,3334.3
"1699","Td18","7D","MCAO","Negative",2990.7,460.72
"1700","Td18","7D","MCAO","Negative",2708.1,1326.7
"1701","Td18","7D","MCAO","Positive",2986.5,2664.1
"1702","Td18","7D","MCAO","Negative",613.92,3256.4
"1703","Td18","7D","MCAO","Negative",710.42,2596
"1704","Td18","7D","MCAO","Positive",2191.8,3367.1
"1705","Td18","7D","MCAO","Negative",1980.5,2366.4
"1706","Td18","7D","MCAO","Negative",2699.1,3069.1
"1707","Td18","7D","MCAO","Negative",2663.5,5145.1
"1708","Td18","7D","MCAO","Negative",965.85,1668
"1709","Td18","7D","MCAO","Negative",2348.5,684.49
"1710","Td18","7D","MCAO","Negative",1848.9,5145.9
"1711","Td18","7D","MCAO","Positive",2667,3756.3
"1712","Td18","7D","MCAO","Negative",1958.3,2860.8
"1713","Td18","7D","MCAO","Negative",3108.4,1187.8
"1714","Td18","7D","MCAO","Positive",1875,5560.9
"1715","Td18","7D","MCAO","Negative",2462,2954.4
"1716","Td18","7D","MCAO","Negative",2220.6,1468.6
"1717","Td18","7D","MCAO","Negative",3133.9,4187.5
"1718","Td18","7D","MCAO","Negative",2529.4,335.94
"1719","Td18","7D","MCAO","Negative",1678.3,1470.1
"1720","Td18","7D","MCAO","Negative",3159,3153.7
"1721","Td18","7D","MCAO","Negative",826.8,3025
"1722","Td18","7D","MCAO","Negative",2775,3999.2
"1723","Td18","7D","MCAO","Negative",3054.8,2796.5
"1724","Td18","7D","MCAO","Negative",3312.2,5232.9
"1725","Td18","7D","MCAO","Positive",3052.5,4798
"1726","Td18","7D","MCAO","Positive",438.5,3076.1
"1727","Td18","7D","MCAO","Negative",1970.8,1118.4
"1728","Td18","7D","MCAO","Positive",3151.5,1704
"1729","Td18","7D","MCAO","Negative",1554.5,3529.6
"1730","Td18","7D","MCAO","Positive",2441.8,2302
"1731","Td18","7D","MCAO","Negative",2157.1,971.59
"1732","Td18","7D","MCAO","Negative",2258.8,392.6
"1733","Td18","7D","MCAO","Negative",2131.4,1256.4
"1734","Td18","7D","MCAO","Negative",2698.4,231.48
"1735","Td18","7D","MCAO","Negative",3000.4,5383.2
"1736","Td18","7D","MCAO","Negative",1087.8,2320.3
"1737","Td18","7D","MCAO","Negative",1385,2494.2
"1738","Td18","7D","MCAO","Negative",3323.6,2430.1
"1739","Td18","7D","MCAO","Negative",3081.3,3354.7
"1740","Td18","7D","MCAO","Positive",2410.4,5141.5
"1741","Td18","7D","MCAO","Positive",2721.2,1955.9
"1742","Td18","7D","MCAO","Negative",2838.7,3305
"1743","Td18","7D","MCAO","Negative",1781.6,861.73
"1744","Td18","7D","MCAO","Negative",3243.8,2943.4
"1745","Td18","7D","MCAO","Positive",2519.9,2283.5
"1746","Td18","7D","MCAO","Negative",2549.6,2251.5
"1747","Td18","7D","MCAO","Negative",1778.5,615.13
"1748","Td18","7D","MCAO","Positive",2877.5,2863.5
"1749","Td18","7D","MCAO","Negative",1870.4,1013.2
"1750","Td18","7D","MCAO","Negative",3160.5,4774
"1751","Td18","7D","MCAO","Positive",997.51,4524.2
"1752","Td18","7D","MCAO","Negative",2337.7,1808.8
"1753","Td18","7D","MCAO","Negative",2866.6,707.51
"1754","Td18","7D","MCAO","Negative",3231.5,5763
"1755","Td18","7D","MCAO","Negative",1225.6,2819.1
"1756","Td18","7D","MCAO","Positive",541.33,3517.5
"1757","Td18","7D","MCAO","Negative",3090.3,2445.9
"1758","Td18","7D","MCAO","Negative",2757.2,5246.5
"1759","Td18","7D","MCAO","Positive",1765.6,5247.4
"1760","Td18","7D","MCAO","Positive",1121.5,1112.5
"1761","Td18","7D","MCAO","Negative",2460.8,280.87
"1762","Td18","7D","MCAO","Negative",3226.4,4078.8
"1763","Td18","7D","MCAO","Positive",2513,4048
"1764","Td18","7D","MCAO","Negative",2563.2,2722.4
"1765","Td18","7D","MCAO","Negative",2864,680.09
"1766","Td18","7D","MCAO","Negative",2777.2,812.57
"1767","Td18","7D","MCAO","Positive",2774.3,1217.2
"1768","Td18","7D","MCAO","Negative",3084.7,164.15
"1769","Td18","7D","MCAO","Negative",2267.7,1301.2
"1770","Td18","7D","MCAO","Positive",2470.7,2734
"1771","Td18","7D","MCAO","Positive",2619.1,4202.6
"1772","Td18","7D","MCAO","Negative",3226.7,4991.8
"1773","Td18","7D","MCAO","Negative",1542.5,858.15
"1774","Td18","7D","MCAO","Negative",3319.8,3620.8
"1775","Td18","7D","MCAO","Negative",2799,1058.6
"1776","Td18","7D","MCAO","Negative",2322.4,369.53
"1777","Td18","7D","MCAO","Negative",2593.2,4941.5
"1778","Td18","7D","MCAO","Negative",2630.6,1134.9
"1779","Td18","7D","MCAO","Negative",2292.4,449.12
"1780","Td18","7D","MCAO","Negative",3234.4,3994.4
"1781","Td18","7D","MCAO","Positive",719.25,2761.6
"1782","Td18","7D","MCAO","Positive",1944.6,5046
"1783","Td18","7D","MCAO","Negative",2573.6,3912.6
"1784","Td18","7D","MCAO","Negative",3151.8,5983.5
"1785","Td18","7D","MCAO","Negative",1807.3,1657.9
"1786","Td18","7D","MCAO","Positive",2884.2,1970
"1787","Td18","7D","MCAO","Negative",3157.2,2947.1
"1788","Td18","7D","MCAO","Positive",3366.9,4505
"1789","Td18","7D","MCAO","Positive",620.58,1780.3
"1790","Td18","7D","MCAO","Negative",3280,1293.3
"1791","Td18","7D","MCAO","Negative",932.88,3600.9
"1792","Td18","7D","MCAO","Negative",1093.4,2802.6
"1793","Td18","7D","MCAO","Negative",1642.8,3341.1
"1794","Td18","7D","MCAO","Positive",1164.7,1037
"1795","Td18","7D","MCAO","Negative",3367.1,2948
"1796","Td18","7D","MCAO","Positive",2288,5518.4
"1797","Td18","7D","MCAO","Positive",3239.9,1850
"1798","Td18","7D","MCAO","Positive",1699.2,4425.4
"1799","Td18","7D","MCAO","Positive",1977.8,3030.1
"1800","Td18","7D","MCAO","Positive",2855.1,1842
"1801","Td18","7D","MCAO","Positive",1523,2968
"1802","Td18","7D","MCAO","Positive",881.08,1421.9
"1803","Td18","7D","MCAO","Positive",1120,4736.8
"1804","Td18","7D","MCAO","Positive",1932.5,4207.4
"1805","Td18","7D","MCAO","Positive",3108.2,1928.3
"1806","Td18","7D","MCAO","Positive",3298.2,1896.7
"1807","Td18","7D","MCAO","Positive",1155.5,1079.2
