"","MouseID","DPI","Condition","Class","X","Y"
"2748","Td56","14D","MCAO","Positive",1780.2,4507.9
"2749","Td56","14D","MCAO","Positive",1742.9,2239
"2750","Td56","14D","MCAO","Positive",2473.4,5361.4
"2751","Td56","14D","MCAO","Positive",2602,4577
"2752","Td56","14D","MCAO","Positive",1540.9,1481.8
"2753","Td56","14D","MCAO","Negative",2838.3,589.27
"2754","Td56","14D","MCAO","Negative",1212.2,3210.3
"2755","Td56","14D","MCAO","Positive",2513.8,2899.4
"2756","Td56","14D","MCAO","Positive",1505.2,2173.2
"2757","Td56","14D","MCAO","Negative",3133.1,1369.3
"2758","Td56","14D","MCAO","Negative",1796.6,1084.2
"2759","Td56","14D","MCAO","Negative",2647.4,1003
"2760","Td56","14D","MCAO","Positive",2424.9,3456.5
"2761","Td56","14D","MCAO","Positive",3189.9,2996.2
"2762","Td56","14D","MCAO","Positive",2361.9,2999.6
"2763","Td56","14D","MCAO","Negative",1708.6,1228.2
"2764","Td56","14D","MCAO","Positive",2396.2,5109.7
"2765","Td56","14D","MCAO","Positive",1598.4,2970.4
"2766","Td56","14D","MCAO","Positive",1679.1,3642.3
"2767","Td56","14D","MCAO","Positive",1398.9,2917.2
"2768","Td56","14D","MCAO","Positive",1263.9,3019
"2769","Td56","14D","MCAO","Positive",2294.1,4987.8
"2770","Td56","14D","MCAO","Positive",1748.7,2481.1
"2771","Td56","14D","MCAO","Positive",2784.4,4153.3
"2772","Td56","14D","MCAO","Negative",2550.6,1158.4
"2773","Td56","14D","MCAO","Positive",1425.2,1863.2
"2774","Td56","14D","MCAO","Positive",1943.7,4827
"2775","Td56","14D","MCAO","Positive",1658.8,1514.1
"2776","Td56","14D","MCAO","Positive",2919.7,4245.3
"2777","Td56","14D","MCAO","Positive",3122,1951.2
"2778","Td56","14D","MCAO","Negative",2982.1,1331.5
"2779","Td56","14D","MCAO","Negative",3060.9,1205.6
"2780","Td56","14D","MCAO","Negative",3123.1,2213.7
"2781","Td56","14D","MCAO","Positive",2763.3,2376.5
"2782","Td56","14D","MCAO","Negative",3084.4,4488.1
"2783","Td56","14D","MCAO","Positive",1400.7,2006
"2784","Td56","14D","MCAO","Positive",1358.7,2789.5
"2785","Td56","14D","MCAO","Positive",1655.9,3621.7
"2786","Td56","14D","MCAO","Negative",2283.4,946.29
"2787","Td56","14D","MCAO","Negative",3129.1,775.67
"2788","Td56","14D","MCAO","Negative",2988.1,3716.3
"2789","Td56","14D","MCAO","Positive",2236.3,4933.1
"2790","Td56","14D","MCAO","Positive",1962.1,4389.8
"2791","Td56","14D","MCAO","Negative",2631.7,1999.4
"2792","Td56","14D","MCAO","Negative",2326.6,857.08
"2793","Td56","14D","MCAO","Positive",2799.4,3207.2
"2794","Td56","14D","MCAO","Positive",1690.1,2347.2
"2795","Td56","14D","MCAO","Positive",2526.6,5082.5
"2796","Td56","14D","MCAO","Positive",2474.9,2892.4
"2797","Td56","14D","MCAO","Positive",2506.4,3103.1
"2798","Td56","14D","MCAO","Positive",1561.7,1611.7
"2799","Td56","14D","MCAO","Positive",1601.1,1841.8
"2800","Td56","14D","MCAO","Positive",2384.8,3011.4
"2801","Td56","14D","MCAO","Positive",1727.6,4098
"2802","Td56","14D","MCAO","Positive",2941.5,5133.4
"2803","Td56","14D","MCAO","Positive",1457.2,2537.6
"2804","Td56","14D","MCAO","Positive",2398.6,4332.7
"2805","Td56","14D","MCAO","Negative",2898.6,3336.5
"2806","Td56","14D","MCAO","Positive",1729.6,1918
"2807","Td56","14D","MCAO","Positive",3156.8,3805.5
"2808","Td56","14D","MCAO","Positive",1288.6,3025.9
"2809","Td56","14D","MCAO","Positive",2935.3,3566.8
"2810","Td56","14D","MCAO","Negative",3131.1,1541.5
"2811","Td56","14D","MCAO","Positive",2704.3,3217.4
"2812","Td56","14D","MCAO","Positive",1904.3,4799.8
"2813","Td56","14D","MCAO","Positive",1354.2,2100.5
"2814","Td56","14D","MCAO","Negative",3031,974.97
"2815","Td56","14D","MCAO","Positive",1508.2,3426.3
"2816","Td56","14D","MCAO","Positive",2915.8,4174.5
"2817","Td56","14D","MCAO","Positive",2570.8,4986.5
"2818","Td56","14D","MCAO","Positive",2660.5,5375.8
"2819","Td56","14D","MCAO","Positive",2414.6,5131.4
"2820","Td56","14D","MCAO","Negative",2538.1,1295.4
"2821","Td56","14D","MCAO","Negative",2287.7,2942.6
"2822","Td56","14D","MCAO","Negative",3115.3,379.6
"2823","Td56","14D","MCAO","Positive",1987.4,4852
"2824","Td56","14D","MCAO","Positive",2550.9,3250.5
"2825","Td56","14D","MCAO","Positive",3183.9,4232.7
"2826","Td56","14D","MCAO","Positive",2511.2,4168.4
"2827","Td56","14D","MCAO","Negative",2446.9,1287.2
"2828","Td56","14D","MCAO","Negative",2998.3,1674
"2829","Td56","14D","MCAO","Positive",1647.7,2496.7
"2830","Td56","14D","MCAO","Negative",3083.7,5222.5
"2831","Td56","14D","MCAO","Positive",3035.9,3283.1
"2832","Td56","14D","MCAO","Positive",1526.5,3139
"2833","Td56","14D","MCAO","Positive",1499.8,2632.5
"2834","Td56","14D","MCAO","Negative",1279.8,2152.3
"2835","Td56","14D","MCAO","Positive",2707.2,5696.9
"2836","Td56","14D","MCAO","Negative",3177,5150.4
"2837","Td56","14D","MCAO","Positive",2540,4121
"2838","Td56","14D","MCAO","Positive",1507.7,2517.6
"2839","Td56","14D","MCAO","Positive",1499.1,3623.1
"2840","Td56","14D","MCAO","Positive",2761.7,4380.8
"2841","Td56","14D","MCAO","Positive",2516.7,4995.2
"2842","Td56","14D","MCAO","Negative",2951,1340.9
"2843","Td56","14D","MCAO","Positive",1635.6,1749.2
"2844","Td56","14D","MCAO","Negative",2590.7,1052.4
"2845","Td56","14D","MCAO","Positive",2968.9,3148.9
"2846","Td56","14D","MCAO","Negative",2264.9,752.98
"2847","Td56","14D","MCAO","Negative",1745.7,4711.7
"2848","Td56","14D","MCAO","Positive",3091.9,4391.1
"2849","Td56","14D","MCAO","Positive",1848.5,3968.5
"2850","Td56","14D","MCAO","Positive",2955.1,4754.9
"2851","Td56","14D","MCAO","Negative",2785.8,1803.8
"2852","Td56","14D","MCAO","Negative",2395.8,1320.9
"2853","Td56","14D","MCAO","Positive",2607.9,2553.9
"2854","Td56","14D","MCAO","Negative",2651.5,1038.2
"2855","Td56","14D","MCAO","Positive",1657.7,2169.5
"2856","Td56","14D","MCAO","Positive",2412.6,5225.9
"2857","Td56","14D","MCAO","Negative",2399.7,2105.8
"2858","Td56","14D","MCAO","Positive",1796.2,2454.9
"2859","Td56","14D","MCAO","Negative",3081.5,1435.8
"2860","Td56","14D","MCAO","Negative",2927.5,5486.2
"2861","Td56","14D","MCAO","Positive",1468.9,1788.7
"2862","Td56","14D","MCAO","Positive",2333.7,4848.1
"2863","Td56","14D","MCAO","Positive",1372.8,2031.6
"2864","Td56","14D","MCAO","Positive",1872.7,1908.8
"2865","Td56","14D","MCAO","Positive",1855.6,1176
"2866","Td56","14D","MCAO","Negative",2652.6,5800.3
"2867","Td56","14D","MCAO","Positive",3189.6,1956.7
"2868","Td56","14D","MCAO","Positive",1530.6,2930.2
"2869","Td56","14D","MCAO","Positive",1428.8,1696.4
"2870","Td56","14D","MCAO","Positive",2728.2,3024.5
"2871","Td56","14D","MCAO","Positive",1586.8,1365.7
"2872","Td56","14D","MCAO","Negative",2558.4,1122.4
"2873","Td56","14D","MCAO","Negative",2753.4,1528.9
"2874","Td56","14D","MCAO","Positive",2847.8,2718.1
"2875","Td56","14D","MCAO","Positive",1428.2,3217.5
"2876","Td56","14D","MCAO","Positive",1425.2,2671.3
"2877","Td56","14D","MCAO","Negative",3091.6,4755.3
"2878","Td56","14D","MCAO","Negative",1856.2,3158.6
"2879","Td56","14D","MCAO","Negative",2232.5,882.91
"2880","Td56","14D","MCAO","Positive",1555.2,3784.4
"2881","Td56","14D","MCAO","Positive",2094.5,4682.2
"2882","Td56","14D","MCAO","Positive",2385.8,5146
"2883","Td56","14D","MCAO","Negative",2960.4,5772.4
"2884","Td56","14D","MCAO","Positive",2780.2,2063.5
"2885","Td56","14D","MCAO","Negative",2841.2,4961.9
"2886","Td56","14D","MCAO","Positive",2758,4207
"2887","Td56","14D","MCAO","Negative",3128.5,5206.1
"2888","Td56","14D","MCAO","Positive",2930.3,3329.3
"2889","Td56","14D","MCAO","Positive",1693,3174.1
"2890","Td56","14D","MCAO","Positive",2045.4,2244.8
"2891","Td56","14D","MCAO","Positive",1946.1,1085.5
"2892","Td56","14D","MCAO","Negative",2968.6,4154.6
"2893","Td56","14D","MCAO","Positive",2573.5,4961.8
"2894","Td56","14D","MCAO","Positive",1976,4420.3
"2895","Td56","14D","MCAO","Positive",3059.2,5295.7
"2896","Td56","14D","MCAO","Positive",2720.5,2749.8
"2897","Td56","14D","MCAO","Positive",2318,1586.4
"2898","Td56","14D","MCAO","Positive",1631.3,3123.5
"2899","Td56","14D","MCAO","Positive",1472.7,1837.2
"2900","Td56","14D","MCAO","Positive",1830.9,1623.5
"2901","Td56","14D","MCAO","Positive",1848.3,4089.5
"2902","Td56","14D","MCAO","Positive",2998.1,1407.2
"2903","Td56","14D","MCAO","Positive",1229.5,3134.7
"2904","Td56","14D","MCAO","Positive",1346.2,2354.2
"2905","Td56","14D","MCAO","Negative",2565.4,1034.1
"2906","Td56","14D","MCAO","Positive",1619.9,4451.3
"2907","Td56","14D","MCAO","Positive",2727.7,4815.2
"2908","Td56","14D","MCAO","Negative",2668.7,698.18
"2909","Td56","14D","MCAO","Positive",1653.6,2892.6
"2910","Td56","14D","MCAO","Positive",2625.6,1217.4
"2911","Td56","14D","MCAO","Positive",1832.6,3509.7
"2912","Td56","14D","MCAO","Positive",3116.7,4004.4
"2913","Td56","14D","MCAO","Positive",1394.7,3188.5
"2914","Td56","14D","MCAO","Positive",1450.2,2970.8
"2915","Td56","14D","MCAO","Negative",2951.1,4181.4
"2916","Td56","14D","MCAO","Positive",2718.3,4748
"2917","Td56","14D","MCAO","Positive",1832.1,4304.9
"2918","Td56","14D","MCAO","Positive",2496.6,3702.5
"2919","Td56","14D","MCAO","Negative",2959.9,2537.6
"2920","Td56","14D","MCAO","Positive",2105.1,1965.3
"2921","Td56","14D","MCAO","Positive",1356.5,2533.8
"2922","Td56","14D","MCAO","Positive",2429.4,4429.7
"2923","Td56","14D","MCAO","Positive",1753.3,1774.7
"2924","Td56","14D","MCAO","Positive",1970.6,3946.2
"2925","Td56","14D","MCAO","Positive",1724.8,1932.9
"2926","Td56","14D","MCAO","Positive",2246.5,1083.4
"2927","Td56","14D","MCAO","Positive",2842.5,5234.9
"2928","Td56","14D","MCAO","Positive",2330.4,5080.1
"2929","Td56","14D","MCAO","Negative",3057.7,5774.3
"2930","Td56","14D","MCAO","Negative",2296.3,783.78
"2931","Td56","14D","MCAO","Positive",1448.8,2555.6
"2932","Td56","14D","MCAO","Positive",2392.6,4029.4
"2933","Td56","14D","MCAO","Positive",2525,3695.4
"2934","Td56","14D","MCAO","Positive",2489.2,5322.8
"2935","Td56","14D","MCAO","Positive",2895.7,4977.2
"2936","Td56","14D","MCAO","Positive",1351.3,2291
"2937","Td56","14D","MCAO","Positive",1673.6,1818.8
"2938","Td56","14D","MCAO","Positive",1414.4,1981.6
"2939","Td56","14D","MCAO","Positive",2833,3636.5
"2940","Td56","14D","MCAO","Positive",1552.9,2695.1
"2941","Td56","14D","MCAO","Negative",1276.1,2086.3
"2942","Td56","14D","MCAO","Negative",2895.5,834.77
"2943","Td56","14D","MCAO","Positive",2726.8,2884.7
"2944","Td56","14D","MCAO","Positive",1614.4,2973.6
"2945","Td56","14D","MCAO","Negative",2984.9,4432.3
"2946","Td56","14D","MCAO","Positive",1527.8,4245.8
"2947","Td56","14D","MCAO","Positive",2903.3,4474.8
"2948","Td56","14D","MCAO","Positive",1624.9,3898.4
"2949","Td56","14D","MCAO","Positive",2332.4,2283.3
"2950","Td56","14D","MCAO","Positive",2314.9,5056.9
"2951","Td56","14D","MCAO","Negative",3105,4588.3
"2952","Td56","14D","MCAO","Positive",1774.3,2213
"2953","Td56","14D","MCAO","Positive",1860.8,4121.1
"2954","Td56","14D","MCAO","Positive",1595.6,2468.2
"2955","Td56","14D","MCAO","Positive",1575.1,3557.7
"2956","Td56","14D","MCAO","Positive",1767.4,1681.8
"2957","Td56","14D","MCAO","Positive",2724.8,4180
"2958","Td56","14D","MCAO","Positive",1301.8,3068.2
"2959","Td56","14D","MCAO","Positive",1902.8,4285.3
"2960","Td56","14D","MCAO","Positive",1676.9,1536
"2961","Td56","14D","MCAO","Positive",1520.5,2615
"2962","Td56","14D","MCAO","Positive",1890.5,2050.9
"2963","Td56","14D","MCAO","Positive",1573.4,3613.7
"2964","Td56","14D","MCAO","Negative",2984.8,436.94
"2965","Td56","14D","MCAO","Positive",1631.7,3366.5
"2966","Td56","14D","MCAO","Positive",2104.8,1093.6
"2967","Td56","14D","MCAO","Positive",2810.6,2965.1
"2968","Td56","14D","MCAO","Positive",2961.9,4610.6
"2969","Td56","14D","MCAO","Positive",2024.7,4826.5
"2970","Td56","14D","MCAO","Positive",1459.9,2021.7
"2971","Td56","14D","MCAO","Positive",1920.7,4080
"2972","Td56","14D","MCAO","Positive",3004.6,2862.7
"2973","Td56","14D","MCAO","Positive",2755.4,646.94
"2974","Td56","14D","MCAO","Positive",1759.7,2174.3
"2975","Td56","14D","MCAO","Negative",2926.4,1492.2
"2976","Td56","14D","MCAO","Positive",1574.4,1755.9
"2977","Td56","14D","MCAO","Positive",1772.3,1703.8
"2978","Td56","14D","MCAO","Negative",2711.1,1128.3
"2979","Td56","14D","MCAO","Positive",2408.4,5389.9
"2980","Td56","14D","MCAO","Positive",1839.6,4479.8
"2981","Td56","14D","MCAO","Negative",2405.5,1489.7
"2982","Td56","14D","MCAO","Positive",2110.8,1377.5
"2983","Td56","14D","MCAO","Positive",1448.8,2013.7
"2984","Td56","14D","MCAO","Positive",1802.2,2178.8
"2985","Td56","14D","MCAO","Positive",1398.2,2455
"2986","Td56","14D","MCAO","Negative",2472.4,1613.8
"2987","Td56","14D","MCAO","Positive",1401.5,2075.7
"2988","Td56","14D","MCAO","Positive",2657.1,5029.6
"2989","Td56","14D","MCAO","Positive",1677.2,1842.2
"2990","Td56","14D","MCAO","Negative",2042.4,1268.8
"2991","Td56","14D","MCAO","Positive",2100.8,2454.8
"2992","Td56","14D","MCAO","Positive",3151,4515.1
"2993","Td56","14D","MCAO","Positive",1648.7,3937.2
"2994","Td56","14D","MCAO","Positive",1393.9,3233
"2995","Td56","14D","MCAO","Positive",1961.2,3759.6
"2996","Td56","14D","MCAO","Positive",1795.3,1718.9
"2997","Td56","14D","MCAO","Positive",1653.1,2524.5
"2998","Td56","14D","MCAO","Positive",2536,989.38
"2999","Td56","14D","MCAO","Positive",1394.4,2365.5
"3000","Td56","14D","MCAO","Negative",3135.7,3989.4
"3001","Td56","14D","MCAO","Positive",2771.1,5642.9
"3002","Td56","14D","MCAO","Positive",1369.8,2859.3
"3003","Td56","14D","MCAO","Positive",2353.3,4017.4
"3004","Td56","14D","MCAO","Negative",2971.6,1021.4
"3005","Td56","14D","MCAO","Positive",1349.4,2207.3
"3006","Td56","14D","MCAO","Negative",1439.4,4073.3
"3007","Td56","14D","MCAO","Positive",1775,2178.5
"3008","Td56","14D","MCAO","Positive",1580.7,1744.5
"3009","Td56","14D","MCAO","Positive",1756.9,2432.8
"3010","Td56","14D","MCAO","Positive",1961.7,4209.1
"3011","Td56","14D","MCAO","Positive",1787.9,2445.3
"3012","Td56","14D","MCAO","Positive",2882.9,3712.1
"3013","Td56","14D","MCAO","Positive",2346.9,5025.8
"3014","Td56","14D","MCAO","Positive",2974.5,3972.9
"3015","Td56","14D","MCAO","Positive",2533.4,5092.9
"3016","Td56","14D","MCAO","Positive",1490.2,1978.5
"3017","Td56","14D","MCAO","Negative",2719,1017.7
"3018","Td56","14D","MCAO","Positive",1640.6,3468.1
"3019","Td56","14D","MCAO","Positive",2062.3,4911.9
"3020","Td56","14D","MCAO","Positive",2169.1,4764.9
"3021","Td56","14D","MCAO","Positive",1901.6,2137.5
"3022","Td56","14D","MCAO","Positive",1775,2072.6
"3023","Td56","14D","MCAO","Positive",1421.1,1820.6
"3024","Td56","14D","MCAO","Positive",1376.9,2075.1
"3025","Td56","14D","MCAO","Negative",2099.4,4993.3
"3026","Td56","14D","MCAO","Positive",1877.9,4461.3
"3027","Td56","14D","MCAO","Negative",2599.1,1516.2
"3028","Td56","14D","MCAO","Positive",2564.5,5647.7
"3029","Td56","14D","MCAO","Negative",3167.4,3498.7
"3030","Td56","14D","MCAO","Positive",2069.7,4095.4
"3031","Td56","14D","MCAO","Positive",1520.4,2821.4
"3032","Td56","14D","MCAO","Negative",1875.5,3421.9
"3033","Td56","14D","MCAO","Positive",1504,2642.3
"3034","Td56","14D","MCAO","Negative",2394.6,1026.4
"3035","Td56","14D","MCAO","Positive",2692.4,2731.2
"3036","Td56","14D","MCAO","Negative",2764.7,1285.8
"3037","Td56","14D","MCAO","Negative",2628,1765.3
"3038","Td56","14D","MCAO","Positive",1747.4,3377.5
"3039","Td56","14D","MCAO","Positive",1694.8,1573.1
"3040","Td56","14D","MCAO","Negative",2576.3,1995.7
"3041","Td56","14D","MCAO","Positive",1203.8,3034.6
"3042","Td56","14D","MCAO","Positive",1835.3,4319.9
"3043","Td56","14D","MCAO","Positive",1748.3,2532.9
"3044","Td56","14D","MCAO","Positive",2595.4,3914.3
"3045","Td56","14D","MCAO","Positive",2565.1,1733.6
"3046","Td56","14D","MCAO","Positive",1468,3366
"3047","Td56","14D","MCAO","Positive",2316.3,4823.3
"3048","Td56","14D","MCAO","Negative",1207.7,3241.6
"3049","Td56","14D","MCAO","Positive",1835.6,4046.5
"3050","Td56","14D","MCAO","Positive",1459.2,3066.7
"3051","Td56","14D","MCAO","Positive",2499.1,5316.5
"3052","Td56","14D","MCAO","Positive",1394.2,2323.7
"3053","Td56","14D","MCAO","Positive",2347.3,4818
"3054","Td56","14D","MCAO","Positive",2052.3,4796.6
"3055","Td56","14D","MCAO","Positive",2637.8,5529.6
"3056","Td56","14D","MCAO","Positive",2475,5425.4
"3057","Td56","14D","MCAO","Positive",2535.3,4169.8
"3058","Td56","14D","MCAO","Positive",2797.2,4700.4
"3059","Td56","14D","MCAO","Positive",2437,5399.8
"3060","Td56","14D","MCAO","Negative",2208,1307.7
"3061","Td56","14D","MCAO","Positive",2458,5325.4
"3062","Td56","14D","MCAO","Positive",2550.7,4124.6
"3063","Td56","14D","MCAO","Positive",1417.7,2083.5
"3064","Td56","14D","MCAO","Negative",2798.8,1475
"3065","Td56","14D","MCAO","Positive",2604.2,2674.8
"3066","Td56","14D","MCAO","Positive",2393.6,5134.6
"3067","Td56","14D","MCAO","Positive",2410.4,5331.1
"3068","Td56","14D","MCAO","Positive",3000,3114.1
"3069","Td56","14D","MCAO","Positive",2731.4,4024
"3070","Td56","14D","MCAO","Negative",2827.4,5303
"3071","Td56","14D","MCAO","Positive",1451.7,3053
"3072","Td56","14D","MCAO","Negative",2213,972.21
"3073","Td56","14D","MCAO","Negative",2183.7,1239
"3074","Td56","14D","MCAO","Positive",1321.6,3073.8
"3075","Td56","14D","MCAO","Positive",1715,3835.7
"3076","Td56","14D","MCAO","Positive",1923.2,4257.4
"3077","Td56","14D","MCAO","Positive",2311.8,1056.3
"3078","Td56","14D","MCAO","Positive",2383.3,3463.5
"3079","Td56","14D","MCAO","Positive",1607.6,2998.8
"3080","Td56","14D","MCAO","Positive",1435.3,2902.8
"3081","Td56","14D","MCAO","Positive",2559.4,2905.4
"3082","Td56","14D","MCAO","Positive",2511.2,4382.4
"3083","Td56","14D","MCAO","Positive",1764.9,4526.1
"3084","Td56","14D","MCAO","Positive",2745.7,4177.9
"3085","Td56","14D","MCAO","Positive",1252,3011.2
"3086","Td56","14D","MCAO","Positive",2400.4,2032.5
"3087","Td56","14D","MCAO","Positive",2721.7,2738.7
"3088","Td56","14D","MCAO","Positive",1783.4,2107.1
"3089","Td56","14D","MCAO","Positive",2599.3,2627.6
"3090","Td56","14D","MCAO","Positive",1842.5,2102.1
"3091","Td56","14D","MCAO","Positive",2595.2,5662.4
"3092","Td56","14D","MCAO","Positive",1679.7,3155.6
"3093","Td56","14D","MCAO","Positive",2822.3,4237.5
"3094","Td56","14D","MCAO","Positive",1479.2,2774.1
"3095","Td56","14D","MCAO","Negative",2912.8,5717.2
"3096","Td56","14D","MCAO","Positive",1455.7,3041.7
"3097","Td56","14D","MCAO","Positive",2741.4,4024.9
"3098","Td56","14D","MCAO","Positive",2685.1,5774.1
"3099","Td56","14D","MCAO","Negative",3057.3,1305.3
"3100","Td56","14D","MCAO","Positive",1811.2,4576
"3101","Td56","14D","MCAO","Negative",2667.8,1339.5
"3102","Td56","14D","MCAO","Positive",1579.1,2375.2
"3103","Td56","14D","MCAO","Positive",2961.9,4388.5
"3104","Td56","14D","MCAO","Positive",1379,2853.5
"3105","Td56","14D","MCAO","Positive",1377.9,2971
"3106","Td56","14D","MCAO","Positive",1715.2,2579.9
"3107","Td56","14D","MCAO","Negative",3178.8,895.84
"3108","Td56","14D","MCAO","Negative",2969.5,5918
"3109","Td56","14D","MCAO","Positive",1981,1003.1
"3110","Td56","14D","MCAO","Negative",3002.1,872.15
"3111","Td56","14D","MCAO","Positive",1962.6,4272.3
"3112","Td56","14D","MCAO","Negative",2420.3,1361.5
"3113","Td56","14D","MCAO","Positive",2712.1,2610.4
"3114","Td56","14D","MCAO","Positive",1415.3,1649
"3115","Td56","14D","MCAO","Positive",3067.5,2733.9
"3116","Td56","14D","MCAO","Negative",2347.5,1379.9
"3117","Td56","14D","MCAO","Positive",2419.9,4371.4
"3118","Td56","14D","MCAO","Negative",3111.5,474
"3119","Td56","14D","MCAO","Positive",1811.2,1873.3
"3120","Td56","14D","MCAO","Negative",3163.6,5691.8
"3121","Td56","14D","MCAO","Positive",2053.4,1216.5
"3122","Td56","14D","MCAO","Positive",2119.3,1965
"3123","Td56","14D","MCAO","Positive",1553.4,3182.7
"3124","Td56","14D","MCAO","Positive",2911,1660.2
"3125","Td56","14D","MCAO","Negative",2843.6,2305.4
"3126","Td56","14D","MCAO","Negative",2920,1262.1
"3127","Td56","14D","MCAO","Positive",1671.8,2725.1
"3128","Td56","14D","MCAO","Negative",3008.5,3199.4
"3129","Td56","14D","MCAO","Positive",3067.4,771.74
"3130","Td56","14D","MCAO","Positive",1835.9,4147
"3131","Td56","14D","MCAO","Negative",3143.2,974.32
"3132","Td56","14D","MCAO","Positive",1668.6,3073.9
"3133","Td56","14D","MCAO","Positive",2410.1,2713.6
"3134","Td56","14D","MCAO","Positive",2595.7,3358.7
"3135","Td56","14D","MCAO","Negative",2754.4,1077.6
"3136","Td56","14D","MCAO","Positive",1408.1,2741.9
"3137","Td56","14D","MCAO","Positive",2595.2,4333.1
"3138","Td56","14D","MCAO","Positive",2344.8,4842.3
"3139","Td56","14D","MCAO","Positive",1608.4,1817.2
"3140","Td56","14D","MCAO","Negative",3048.5,3165.7
"3141","Td56","14D","MCAO","Negative",3039.3,3992.6
"3142","Td56","14D","MCAO","Positive",1424.7,2753.9
"3143","Td56","14D","MCAO","Negative",2583.2,5297.9
"3144","Td56","14D","MCAO","Positive",1639,3113.1
"3145","Td56","14D","MCAO","Positive",1638.2,2435.3
"3146","Td56","14D","MCAO","Positive",1832.6,3702
"3147","Td56","14D","MCAO","Positive",1767.7,3378.8
"3148","Td56","14D","MCAO","Negative",2443.5,1069
"3149","Td56","14D","MCAO","Positive",2614.5,4188.4
"3150","Td56","14D","MCAO","Positive",1591.5,2328.3
"3151","Td56","14D","MCAO","Positive",1469.3,3059.2
"3152","Td56","14D","MCAO","Negative",2379.9,5154.9
"3153","Td56","14D","MCAO","Positive",1765.6,3409.2
"3154","Td56","14D","MCAO","Positive",2053,4308.2
"3155","Td56","14D","MCAO","Positive",1898.4,4501.7
"3156","Td56","14D","MCAO","Positive",1621,3600
"3157","Td56","14D","MCAO","Positive",2268.2,4805
"3158","Td56","14D","MCAO","Positive",1646.8,3492.9
"3159","Td56","14D","MCAO","Positive",3161.1,5636.4
"3160","Td56","14D","MCAO","Positive",2712.4,5243.6
"3161","Td56","14D","MCAO","Positive",3055.5,589.94
"3162","Td56","14D","MCAO","Positive",2412.9,2022.9
"3163","Td56","14D","MCAO","Positive",1321.6,2502.7
"3164","Td56","14D","MCAO","Positive",2635.5,3679.2
"3165","Td56","14D","MCAO","Negative",2253.9,1147.2
"3166","Td56","14D","MCAO","Positive",2310.5,4938.6
"3167","Td56","14D","MCAO","Negative",1937,1174.4
"3168","Td56","14D","MCAO","Positive",1354.7,2812
"3169","Td56","14D","MCAO","Positive",1370.6,2784.8
"3170","Td56","14D","MCAO","Positive",2713.2,3810.8
"3171","Td56","14D","MCAO","Negative",1366.9,1765.1
"3172","Td56","14D","MCAO","Negative",2486.5,1121.3
"3173","Td56","14D","MCAO","Negative",2699.7,830.36
"3174","Td56","14D","MCAO","Positive",1380.3,2833.4
"3175","Td56","14D","MCAO","Positive",1768.6,3358.3
"3176","Td56","14D","MCAO","Positive",1938.5,4160.7
"3177","Td56","14D","MCAO","Positive",1553.5,3562.8
"3178","Td56","14D","MCAO","Positive",1826.1,4205.1
"3179","Td56","14D","MCAO","Positive",1674.3,1399.9
"3180","Td56","14D","MCAO","Positive",1366.6,2435.8
"3181","Td56","14D","MCAO","Positive",1588.3,4344.3
"3182","Td56","14D","MCAO","Positive",1822.6,3864.2
"3183","Td56","14D","MCAO","Positive",1779.2,3260.1
"3184","Td56","14D","MCAO","Positive",1414.1,2037.3
"3185","Td56","14D","MCAO","Positive",2462.2,5367.3
"3186","Td56","14D","MCAO","Positive",1675.8,4630.3
"3187","Td56","14D","MCAO","Positive",1232.5,3053.2
"3188","Td56","14D","MCAO","Negative",2262,1322.8
"3189","Td56","14D","MCAO","Positive",2415.3,3944.8
"3190","Td56","14D","MCAO","Positive",1443.2,3283.8
"3191","Td56","14D","MCAO","Positive",2364.5,4947.5
"3192","Td56","14D","MCAO","Negative",2545.4,791.86
"3193","Td56","14D","MCAO","Positive",1373.3,2123
"3194","Td56","14D","MCAO","Positive",1839.9,3689.6
"3195","Td56","14D","MCAO","Positive",2389.4,2800.4
"3196","Td56","14D","MCAO","Positive",2511.7,2829.6
"3197","Td56","14D","MCAO","Positive",1488.2,2116.8
"3198","Td56","14D","MCAO","Positive",2425.5,4594.8
"3199","Td56","14D","MCAO","Negative",1963.1,1254.5
"3200","Td56","14D","MCAO","Positive",2854.1,4365.4
"3201","Td56","14D","MCAO","Positive",1745.5,3619.5
"3202","Td56","14D","MCAO","Positive",1648.1,3327.4
"3203","Td56","14D","MCAO","Positive",1584.6,2866.3
"3204","Td56","14D","MCAO","Positive",2496,5121.3
"3205","Td56","14D","MCAO","Negative",2527.3,1094.7
"3206","Td56","14D","MCAO","Positive",1614.5,3894.7
"3207","Td56","14D","MCAO","Positive",1472.7,3218.6
"3208","Td56","14D","MCAO","Positive",2507.2,2769.5
"3209","Td56","14D","MCAO","Positive",3036.3,3194.2
"3210","Td56","14D","MCAO","Positive",1666.6,1999.6
"3211","Td56","14D","MCAO","Positive",1236,3082.7
"3212","Td56","14D","MCAO","Positive",2786.8,2284.9
"3213","Td56","14D","MCAO","Negative",1433.5,4191.8
"3214","Td56","14D","MCAO","Positive",2688.4,2707
"3215","Td56","14D","MCAO","Positive",1489.5,4167.2
"3216","Td56","14D","MCAO","Positive",1412.3,2754.2
"3217","Td56","14D","MCAO","Positive",2888.3,3067.1
"3218","Td56","14D","MCAO","Positive",2210.3,4826.2
"3219","Td56","14D","MCAO","Positive",1587.5,4397.7
