"","MouseID","DPI","Condition","Class","X","Y"
"3335","Td53","14D","MCAO","Positive",2692.7,3547.8
"3336","Td53","14D","MCAO","Positive",2484.9,5081.5
"3337","Td53","14D","MCAO","Negative",1649.3,1408.2
"3338","Td53","14D","MCAO","Positive",1332.6,3234.4
"3339","Td53","14D","MCAO","Negative",1752.5,1912.7
"3340","Td53","14D","MCAO","Positive",1570.6,3339.3
"3341","Td53","14D","MCAO","Positive",1691.6,2902
"3342","Td53","14D","MCAO","Positive",2383.4,3042.3
"3343","Td53","14D","MCAO","Negative",2372.8,1079.9
"3344","Td53","14D","MCAO","Positive",2488.3,3216.2
"3345","Td53","14D","MCAO","Negative",2863.9,5603.6
"3346","Td53","14D","MCAO","Positive",1514.7,2276.5
"3347","Td53","14D","MCAO","Positive",1851.1,3569.4
"3348","Td53","14D","MCAO","Positive",3057.4,2816.9
"3349","Td53","14D","MCAO","Positive",1961.6,3578.5
"3350","Td53","14D","MCAO","Negative",3052.5,522.68
"3351","Td53","14D","MCAO","Positive",1585,3438.5
"3352","Td53","14D","MCAO","Negative",1709.3,2075.2
"3353","Td53","14D","MCAO","Negative",2987.6,813.72
"3354","Td53","14D","MCAO","Negative",3161.7,446.72
"3355","Td53","14D","MCAO","Negative",3174.7,3691.1
"3356","Td53","14D","MCAO","Positive",1317.9,3276.7
"3357","Td53","14D","MCAO","Positive",2732.1,5522.9
"3358","Td53","14D","MCAO","Negative",2816.2,1859.9
"3359","Td53","14D","MCAO","Positive",1662.9,4080.6
"3360","Td53","14D","MCAO","Positive",1899.9,3116.6
"3361","Td53","14D","MCAO","Positive",1463.3,2949.8
"3362","Td53","14D","MCAO","Positive",2457.4,5313.8
"3363","Td53","14D","MCAO","Negative",3069.5,1123.6
"3364","Td53","14D","MCAO","Positive",3174.9,294.59
"3365","Td53","14D","MCAO","Negative",2738,3959.5
"3366","Td53","14D","MCAO","Positive",3219.3,2831.6
"3367","Td53","14D","MCAO","Negative",2967.3,1639.6
"3368","Td53","14D","MCAO","Positive",2688.4,2919.8
"3369","Td53","14D","MCAO","Positive",3237.8,3555.9
"3370","Td53","14D","MCAO","Negative",1919.6,1558.7
"3371","Td53","14D","MCAO","Negative",2651.3,966.87
"3372","Td53","14D","MCAO","Positive",2942.4,5422.8
"3373","Td53","14D","MCAO","Positive",1521.5,2570.5
"3374","Td53","14D","MCAO","Positive",1575.2,1539.1
"3375","Td53","14D","MCAO","Negative",1696.2,4550.4
"3376","Td53","14D","MCAO","Positive",2545.3,3388.8
"3377","Td53","14D","MCAO","Negative",2776.2,1000.5
"3378","Td53","14D","MCAO","Negative",3240.9,4244.4
"3379","Td53","14D","MCAO","Negative",1687,1495.8
"3380","Td53","14D","MCAO","Negative",2739.7,1271.4
"3381","Td53","14D","MCAO","Negative",2949.5,5473.8
"3382","Td53","14D","MCAO","Positive",1306.6,3121.5
"3383","Td53","14D","MCAO","Negative",1853.2,1956.3
"3384","Td53","14D","MCAO","Negative",3143.9,3050.4
"3385","Td53","14D","MCAO","Positive",2061.6,3968.9
"3386","Td53","14D","MCAO","Negative",3058.7,599.27
"3387","Td53","14D","MCAO","Positive",1541.2,3759.3
"3388","Td53","14D","MCAO","Positive",2514.1,3608.3
"3389","Td53","14D","MCAO","Positive",2550,5431.2
"3390","Td53","14D","MCAO","Positive",2583.4,2448.5
"3391","Td53","14D","MCAO","Positive",2550.7,3045.8
"3392","Td53","14D","MCAO","Positive",3073.1,2586.3
"3393","Td53","14D","MCAO","Positive",3350.9,5493.4
"3394","Td53","14D","MCAO","Negative",2336.2,1717.5
"3395","Td53","14D","MCAO","Positive",1592.1,2963.7
"3396","Td53","14D","MCAO","Negative",3244.2,2313.5
"3397","Td53","14D","MCAO","Positive",1698,3809.8
"3398","Td53","14D","MCAO","Positive",2588.7,3296.1
"3399","Td53","14D","MCAO","Negative",3293.6,5572.6
"3400","Td53","14D","MCAO","Positive",1916,2612.5
"3401","Td53","14D","MCAO","Positive",2515.4,3543.7
"3402","Td53","14D","MCAO","Positive",1382.9,2849.9
"3403","Td53","14D","MCAO","Negative",1905,2049.1
"3404","Td53","14D","MCAO","Positive",1920.6,3664.5
"3405","Td53","14D","MCAO","Positive",1491,3138.5
"3406","Td53","14D","MCAO","Positive",2558.5,5040.6
"3407","Td53","14D","MCAO","Positive",2607.4,5837.8
"3408","Td53","14D","MCAO","Positive",1707.9,2653.4
"3409","Td53","14D","MCAO","Positive",1573.5,3960.8
"3410","Td53","14D","MCAO","Negative",1705.9,1390.9
"3411","Td53","14D","MCAO","Positive",2186.4,5252.9
"3412","Td53","14D","MCAO","Negative",2105.2,1654.4
"3413","Td53","14D","MCAO","Positive",1443.4,2327.6
"3414","Td53","14D","MCAO","Positive",3230.2,2137.9
"3415","Td53","14D","MCAO","Positive",2947.7,2082.5
"3416","Td53","14D","MCAO","Positive",2284,4090.3
"3417","Td53","14D","MCAO","Positive",1691.3,2285.1
"3418","Td53","14D","MCAO","Positive",2624.7,3642.7
"3419","Td53","14D","MCAO","Positive",2389.5,2979
"3420","Td53","14D","MCAO","Positive",2394.9,4218.9
"3421","Td53","14D","MCAO","Positive",3047.6,2490.9
"3422","Td53","14D","MCAO","Positive",2308.4,3811.5
"3423","Td53","14D","MCAO","Positive",2215.3,939.74
"3424","Td53","14D","MCAO","Positive",1576.7,3498.7
"3425","Td53","14D","MCAO","Positive",1828.4,3410.8
"3426","Td53","14D","MCAO","Positive",3056.5,2471.5
"3427","Td53","14D","MCAO","Positive",2639,2997.7
"3428","Td53","14D","MCAO","Positive",1940.6,4008.2
"3429","Td53","14D","MCAO","Positive",2403.2,5166.4
"3430","Td53","14D","MCAO","Positive",1581.7,2677.6
"3431","Td53","14D","MCAO","Negative",2273.5,727.5
"3432","Td53","14D","MCAO","Positive",2700.9,3304.8
"3433","Td53","14D","MCAO","Negative",1667.9,1531.2
"3434","Td53","14D","MCAO","Positive",1525.9,2772.2
"3435","Td53","14D","MCAO","Negative",2989.3,4538.9
"3436","Td53","14D","MCAO","Positive",3356.4,2842.1
"3437","Td53","14D","MCAO","Positive",1531.6,2966.6
"3438","Td53","14D","MCAO","Positive",1307.1,2291.6
"3439","Td53","14D","MCAO","Positive",1980.5,2669.2
"3440","Td53","14D","MCAO","Positive",2509.2,3752.5
"3441","Td53","14D","MCAO","Positive",2517.9,4446.8
"3442","Td53","14D","MCAO","Positive",1552.2,3952.6
"3443","Td53","14D","MCAO","Positive",1318.3,2860.8
"3444","Td53","14D","MCAO","Negative",3055.7,636.93
"3445","Td53","14D","MCAO","Positive",1878.6,3500.4
"3446","Td53","14D","MCAO","Positive",3047.6,4436.6
"3447","Td53","14D","MCAO","Negative",3037.4,933
"3448","Td53","14D","MCAO","Positive",1924.8,2601.9
"3449","Td53","14D","MCAO","Positive",1920.4,2648.7
"3450","Td53","14D","MCAO","Positive",1823.3,2731
"3451","Td53","14D","MCAO","Negative",3116.2,4398.5
"3452","Td53","14D","MCAO","Positive",1489,4096.8
"3453","Td53","14D","MCAO","Positive",1602.5,2209.4
"3454","Td53","14D","MCAO","Negative",1794.6,1944.8
"3455","Td53","14D","MCAO","Positive",2453.4,5189.7
"3456","Td53","14D","MCAO","Positive",1504.1,1512.1
"3457","Td53","14D","MCAO","Positive",2327.1,3897.6
"3458","Td53","14D","MCAO","Positive",2542.1,2872.6
"3459","Td53","14D","MCAO","Negative",2689.5,1312.9
"3460","Td53","14D","MCAO","Positive",1513.2,2743.4
"3461","Td53","14D","MCAO","Positive",2474.7,2005.6
"3462","Td53","14D","MCAO","Positive",1714.3,2844.3
"3463","Td53","14D","MCAO","Positive",3177.9,2375.2
"3464","Td53","14D","MCAO","Positive",2624.5,3522.6
"3465","Td53","14D","MCAO","Negative",3019,4775.5
"3466","Td53","14D","MCAO","Positive",1382.8,2365.9
"3467","Td53","14D","MCAO","Positive",1967.4,5040.6
"3468","Td53","14D","MCAO","Positive",2524.3,3476.6
"3469","Td53","14D","MCAO","Positive",2430.4,2742.2
"3470","Td53","14D","MCAO","Positive",2388.3,5128.6
"3471","Td53","14D","MCAO","Positive",1487.7,1841.4
"3472","Td53","14D","MCAO","Positive",2524.7,5350.6
"3473","Td53","14D","MCAO","Positive",1365.2,2045.8
"3474","Td53","14D","MCAO","Positive",1966.2,2651.1
"3475","Td53","14D","MCAO","Negative",2514.3,1388
"3476","Td53","14D","MCAO","Negative",3221,1218
"3477","Td53","14D","MCAO","Positive",1839.1,3160.5
"3478","Td53","14D","MCAO","Positive",3317.5,1618
"3479","Td53","14D","MCAO","Positive",1555.3,3150.5
"3480","Td53","14D","MCAO","Negative",2321.2,1187.9
"3481","Td53","14D","MCAO","Positive",1791.6,2490.2
"3482","Td53","14D","MCAO","Negative",2607.6,711.27
"3483","Td53","14D","MCAO","Negative",3216.5,4981
"3484","Td53","14D","MCAO","Positive",1445.2,2896.2
"3485","Td53","14D","MCAO","Positive",2314.9,4703.7
"3486","Td53","14D","MCAO","Positive",2040.2,1557.3
"3487","Td53","14D","MCAO","Negative",1938.9,4851.2
"3488","Td53","14D","MCAO","Positive",2400.5,3036.8
"3489","Td53","14D","MCAO","Positive",2923.1,3706.7
"3490","Td53","14D","MCAO","Positive",1413.7,2571.1
"3491","Td53","14D","MCAO","Positive",1285.6,3204.7
"3492","Td53","14D","MCAO","Negative",2374.7,1576.7
"3493","Td53","14D","MCAO","Negative",2232.2,4691
"3494","Td53","14D","MCAO","Positive",1948.7,1755.7
"3495","Td53","14D","MCAO","Positive",2256.5,4133.6
"3496","Td53","14D","MCAO","Positive",2428.4,4081.7
"3497","Td53","14D","MCAO","Positive",3272.2,2654.2
"3498","Td53","14D","MCAO","Positive",2874.4,5267.6
"3499","Td53","14D","MCAO","Positive",2161.3,1806.6
"3500","Td53","14D","MCAO","Positive",2039.4,3639.3
"3501","Td53","14D","MCAO","Negative",2913.8,3916.3
"3502","Td53","14D","MCAO","Positive",1642.2,4606.8
"3503","Td53","14D","MCAO","Positive",1258.8,2278.1
"3504","Td53","14D","MCAO","Negative",2740.6,4101.5
"3505","Td53","14D","MCAO","Positive",1691.7,4102.5
"3506","Td53","14D","MCAO","Positive",1833.7,3811
"3507","Td53","14D","MCAO","Positive",2370.9,4664.6
"3508","Td53","14D","MCAO","Positive",2028.1,2864.2
"3509","Td53","14D","MCAO","Negative",2530.4,1132.8
"3510","Td53","14D","MCAO","Positive",2906.7,3477.1
"3511","Td53","14D","MCAO","Positive",2086,3177.3
"3512","Td53","14D","MCAO","Positive",1515.7,2766.4
"3513","Td53","14D","MCAO","Positive",1660.1,1850.5
"3514","Td53","14D","MCAO","Positive",1922.8,2928.4
"3515","Td53","14D","MCAO","Negative",3193.3,3747.2
"3516","Td53","14D","MCAO","Positive",3260.1,3137.4
"3517","Td53","14D","MCAO","Positive",3006.7,5056.7
"3518","Td53","14D","MCAO","Positive",2787.1,5505.1
"3519","Td53","14D","MCAO","Positive",2403.3,1960.6
"3520","Td53","14D","MCAO","Positive",1661.7,2814
"3521","Td53","14D","MCAO","Negative",3200.5,5316.7
"3522","Td53","14D","MCAO","Positive",1543.5,3603.5
"3523","Td53","14D","MCAO","Negative",3127.7,1877.5
"3524","Td53","14D","MCAO","Negative",1641.3,1476.9
"3525","Td53","14D","MCAO","Positive",1783.7,2222.5
"3526","Td53","14D","MCAO","Negative",3158,1479.7
"3527","Td53","14D","MCAO","Positive",2625.1,5198.7
"3528","Td53","14D","MCAO","Positive",2463.2,3199.9
"3529","Td53","14D","MCAO","Positive",2109.5,3064.1
"3530","Td53","14D","MCAO","Negative",2215.6,2145.8
"3531","Td53","14D","MCAO","Positive",2535.5,4802.5
"3532","Td53","14D","MCAO","Positive",1497.9,3122.3
"3533","Td53","14D","MCAO","Positive",3326.7,955.43
"3534","Td53","14D","MCAO","Positive",2445.2,2526.7
"3535","Td53","14D","MCAO","Positive",1880,1568.9
"3536","Td53","14D","MCAO","Positive",1434.2,2315.9
"3537","Td53","14D","MCAO","Positive",1251.7,3034.1
"3538","Td53","14D","MCAO","Positive",1836,3977.5
"3539","Td53","14D","MCAO","Positive",1868,3822.4
"3540","Td53","14D","MCAO","Negative",3227.1,5051.9
"3541","Td53","14D","MCAO","Positive",2232,3214.7
"3542","Td53","14D","MCAO","Negative",1977.1,4951.3
"3543","Td53","14D","MCAO","Positive",2749.5,4795.3
"3544","Td53","14D","MCAO","Negative",2485.6,1702.1
"3545","Td53","14D","MCAO","Positive",1533.3,3440.4
"3546","Td53","14D","MCAO","Positive",1668.2,3239.4
"3547","Td53","14D","MCAO","Positive",1567.9,2250.5
"3548","Td53","14D","MCAO","Positive",1894.2,3639.5
"3549","Td53","14D","MCAO","Negative",2115.2,1984.2
"3550","Td53","14D","MCAO","Positive",1353.3,2783.9
"3551","Td53","14D","MCAO","Negative",2348.5,1674.8
"3552","Td53","14D","MCAO","Positive",1450.8,3571.1
"3553","Td53","14D","MCAO","Positive",1619.7,3559.3
"3554","Td53","14D","MCAO","Positive",2060.7,4147
"3555","Td53","14D","MCAO","Negative",1766.9,1107.6
"3556","Td53","14D","MCAO","Positive",2306.5,1511.2
"3557","Td53","14D","MCAO","Positive",1674.8,2731.5
"3558","Td53","14D","MCAO","Positive",2130.5,2405.8
"3559","Td53","14D","MCAO","Positive",1575.6,2017.3
"3560","Td53","14D","MCAO","Positive",2599.9,3471.4
"3561","Td53","14D","MCAO","Positive",1842.9,4135.9
"3562","Td53","14D","MCAO","Positive",1709.3,2267.8
"3563","Td53","14D","MCAO","Positive",2178.9,4758.6
"3564","Td53","14D","MCAO","Negative",1769.4,4558.9
"3565","Td53","14D","MCAO","Negative",2400.2,1545.4
"3566","Td53","14D","MCAO","Positive",2309.1,2592.5
"3567","Td53","14D","MCAO","Negative",2340.5,1231.7
"3568","Td53","14D","MCAO","Positive",1326,3225.8
"3569","Td53","14D","MCAO","Positive",1572.1,2321.8
"3570","Td53","14D","MCAO","Positive",3024.5,3318.8
"3571","Td53","14D","MCAO","Positive",1972.9,2318.1
"3572","Td53","14D","MCAO","Positive",1555.5,2207.4
"3573","Td53","14D","MCAO","Positive",3104.4,2844.6
"3574","Td53","14D","MCAO","Positive",1763.6,4126.8
"3575","Td53","14D","MCAO","Positive",1707.5,2323
"3576","Td53","14D","MCAO","Positive",2797.6,2869.6
"3577","Td53","14D","MCAO","Negative",1815.5,1340.6
"3578","Td53","14D","MCAO","Negative",2077.9,1422.9
"3579","Td53","14D","MCAO","Positive",2678.8,3272.4
"3580","Td53","14D","MCAO","Positive",1228.1,2362.1
"3581","Td53","14D","MCAO","Positive",2854,5653.7
"3582","Td53","14D","MCAO","Negative",3054.7,5098.1
"3583","Td53","14D","MCAO","Positive",1838,3228.6
"3584","Td53","14D","MCAO","Negative",3142,629.46
"3585","Td53","14D","MCAO","Negative",3313.1,927.66
"3586","Td53","14D","MCAO","Positive",3208,1269.7
"3587","Td53","14D","MCAO","Positive",1726.9,3564.2
"3588","Td53","14D","MCAO","Negative",2328.4,851.25
"3589","Td53","14D","MCAO","Positive",1824.7,3157.4
"3590","Td53","14D","MCAO","Positive",1719.5,3917.1
"3591","Td53","14D","MCAO","Positive",3344.1,3660.4
"3592","Td53","14D","MCAO","Positive",1392.1,2375.9
"3593","Td53","14D","MCAO","Positive",1808.4,2786.9
"3594","Td53","14D","MCAO","Negative",3077.5,4187.9
"3595","Td53","14D","MCAO","Positive",1587.3,3819.9
"3596","Td53","14D","MCAO","Positive",2596.5,3025.5
"3597","Td53","14D","MCAO","Positive",1414.4,2273.4
"3598","Td53","14D","MCAO","Positive",1997,2704.7
"3599","Td53","14D","MCAO","Negative",2927.3,4473.5
"3600","Td53","14D","MCAO","Positive",2494.4,3852
"3601","Td53","14D","MCAO","Positive",2157.3,3974.4
"3602","Td53","14D","MCAO","Positive",1607,1327.6
"3603","Td53","14D","MCAO","Positive",3321.8,2207
"3604","Td53","14D","MCAO","Negative",2461.4,1199.6
"3605","Td53","14D","MCAO","Positive",1402,3017.4
"3606","Td53","14D","MCAO","Positive",2334.3,4131.8
"3607","Td53","14D","MCAO","Negative",1766.5,1160.8
"3608","Td53","14D","MCAO","Positive",2453.5,3631.5
"3609","Td53","14D","MCAO","Positive",2133.7,3139.8
"3610","Td53","14D","MCAO","Positive",2282.7,2798.9
"3611","Td53","14D","MCAO","Positive",1813.1,2968.4
"3612","Td53","14D","MCAO","Positive",2310.2,3830.9
"3613","Td53","14D","MCAO","Positive",1332.7,2774.6
"3614","Td53","14D","MCAO","Positive",1459.5,3456.1
"3615","Td53","14D","MCAO","Positive",1996.7,4832.4
"3616","Td53","14D","MCAO","Positive",1419.6,2620.8
"3617","Td53","14D","MCAO","Positive",1771.2,3279.7
"3618","Td53","14D","MCAO","Positive",2958,2933.4
"3619","Td53","14D","MCAO","Positive",1895.6,1951.3
"3620","Td53","14D","MCAO","Negative",3175.5,315.25
"3621","Td53","14D","MCAO","Positive",2927.4,374.84
"3622","Td53","14D","MCAO","Negative",3159.3,5042.4
"3623","Td53","14D","MCAO","Negative",2447.7,645.72
"3624","Td53","14D","MCAO","Positive",2643,1134
"3625","Td53","14D","MCAO","Negative",3098.5,3694.9
"3626","Td53","14D","MCAO","Positive",2053.8,3050.6
"3627","Td53","14D","MCAO","Positive",2616.9,1454.9
"3628","Td53","14D","MCAO","Negative",3356.8,5012.5
"3629","Td53","14D","MCAO","Positive",1796.6,3929.1
"3630","Td53","14D","MCAO","Positive",1323.7,3101.7
"3631","Td53","14D","MCAO","Positive",2710.8,5141.8
"3632","Td53","14D","MCAO","Positive",2500.9,3109.4
"3633","Td53","14D","MCAO","Positive",2142.4,804.38
"3634","Td53","14D","MCAO","Negative",2668.1,1727.5
"3635","Td53","14D","MCAO","Negative",3059,830.67
"3636","Td53","14D","MCAO","Positive",2280.5,3421.6
"3637","Td53","14D","MCAO","Positive",1746.6,2167.7
"3638","Td53","14D","MCAO","Negative",2082,1206.5
"3639","Td53","14D","MCAO","Negative",3173.2,801.05
"3640","Td53","14D","MCAO","Negative",3351.6,5441.6
"3641","Td53","14D","MCAO","Positive",3279.4,2793.1
"3642","Td53","14D","MCAO","Positive",2511.3,3738.7
"3643","Td53","14D","MCAO","Negative",2732.5,2069.7
"3644","Td53","14D","MCAO","Negative",2342.8,4806
"3645","Td53","14D","MCAO","Positive",1344.8,3073.2
"3646","Td53","14D","MCAO","Negative",2048.4,1720
"3647","Td53","14D","MCAO","Positive",2620.1,2696.4
"3648","Td53","14D","MCAO","Negative",2955,4608.6
"3649","Td53","14D","MCAO","Positive",1406.7,3158.7
"3650","Td53","14D","MCAO","Negative",3244.4,4684
"3651","Td53","14D","MCAO","Positive",1695.8,2297.4
"3652","Td53","14D","MCAO","Positive",2583.5,3670.9
"3653","Td53","14D","MCAO","Positive",1531.8,2880.2
"3654","Td53","14D","MCAO","Positive",2885.2,3581.9
"3655","Td53","14D","MCAO","Positive",1341.5,2485.6
"3656","Td53","14D","MCAO","Positive",2188,2839.6
"3657","Td53","14D","MCAO","Positive",1749.5,3343
"3658","Td53","14D","MCAO","Negative",2115,1756.2
"3659","Td53","14D","MCAO","Positive",2577.1,3318.5
"3660","Td53","14D","MCAO","Negative",2725.3,5140.6
"3661","Td53","14D","MCAO","Negative",2916.7,798.9
"3662","Td53","14D","MCAO","Negative",2330.8,1301.9
"3663","Td53","14D","MCAO","Negative",2866.8,4102
"3664","Td53","14D","MCAO","Negative",2014.3,1772.6
"3665","Td53","14D","MCAO","Negative",2839.4,4486.5
"3666","Td53","14D","MCAO","Negative",3184.3,4440.4
"3667","Td53","14D","MCAO","Positive",2358.3,3579.9
"3668","Td53","14D","MCAO","Negative",3366.3,261.8
"3669","Td53","14D","MCAO","Negative",3008.9,1106.6
"3670","Td53","14D","MCAO","Negative",3285.3,5086.7
"3671","Td53","14D","MCAO","Negative",3156.8,3943.5
"3672","Td53","14D","MCAO","Positive",2377.4,4120.6
"3673","Td53","14D","MCAO","Positive",2018.4,1685.4
"3674","Td53","14D","MCAO","Positive",2590.9,2876.2
"3675","Td53","14D","MCAO","Positive",1881.1,2787.7
"3676","Td53","14D","MCAO","Positive",2411.6,5178.5
"3677","Td53","14D","MCAO","Positive",1517.4,1418.2
"3678","Td53","14D","MCAO","Positive",1796.5,2224.7
"3679","Td53","14D","MCAO","Positive",1600.7,3234.1
"3680","Td53","14D","MCAO","Positive",2021.1,3645.8
"3681","Td53","14D","MCAO","Positive",1563.4,2662.1
"3682","Td53","14D","MCAO","Positive",2387.5,3979.7
"3683","Td53","14D","MCAO","Positive",2744.6,4436.1
"3684","Td53","14D","MCAO","Positive",1846.6,4089.8
"3685","Td53","14D","MCAO","Positive",1805.2,1035.6
"3686","Td53","14D","MCAO","Positive",1841.2,3699.6
"3687","Td53","14D","MCAO","Positive",1545.4,2485
"3688","Td53","14D","MCAO","Negative",1957.3,1534.5
"3689","Td53","14D","MCAO","Negative",2325.3,4867.7
"3690","Td53","14D","MCAO","Positive",2306.2,5295.1
"3691","Td53","14D","MCAO","Positive",1362.7,3260.4
"3692","Td53","14D","MCAO","Negative",3162.8,3863.6
"3693","Td53","14D","MCAO","Negative",3212.6,1499.3
"3694","Td53","14D","MCAO","Negative",3081.3,798.27
"3695","Td53","14D","MCAO","Positive",2093.4,3583.6
"3696","Td53","14D","MCAO","Negative",1952.9,4822.2
"3697","Td53","14D","MCAO","Positive",1907.8,3585.9
"3698","Td53","14D","MCAO","Positive",1745.4,4498
"3699","Td53","14D","MCAO","Positive",2576.2,3173.7
"3700","Td53","14D","MCAO","Negative",2198.2,1478.5
"3701","Td53","14D","MCAO","Positive",1701.6,3891.7
"3702","Td53","14D","MCAO","Positive",2408,2824
"3703","Td53","14D","MCAO","Positive",1680,4093
"3704","Td53","14D","MCAO","Positive",3022.8,3210.5
"3705","Td53","14D","MCAO","Positive",2515.9,3092.7
"3706","Td53","14D","MCAO","Negative",2355.8,1935.8
"3707","Td53","14D","MCAO","Positive",1854.9,3864.4
"3708","Td53","14D","MCAO","Positive",1389.1,3534.3
"3709","Td53","14D","MCAO","Positive",2504.1,3503.2
"3710","Td53","14D","MCAO","Positive",1347,3061.5
"3711","Td53","14D","MCAO","Positive",2274.9,3109.5
"3712","Td53","14D","MCAO","Positive",2475.9,5210.2
"3713","Td53","14D","MCAO","Positive",2337.2,4059
"3714","Td53","14D","MCAO","Positive",1495.9,3490.9
"3715","Td53","14D","MCAO","Negative",2665.6,1773.9
"3716","Td53","14D","MCAO","Positive",2147.2,5199.1
"3717","Td53","14D","MCAO","Positive",2546.4,4615.6
"3718","Td53","14D","MCAO","Positive",1645.1,3388.8
"3719","Td53","14D","MCAO","Negative",2783.9,2627.4
"3720","Td53","14D","MCAO","Negative",2467.1,622.65
"3721","Td53","14D","MCAO","Negative",3208.1,1428.3
"3722","Td53","14D","MCAO","Negative",2049.4,1834.4
"3723","Td53","14D","MCAO","Positive",2701.4,5528.2
"3724","Td53","14D","MCAO","Positive",1670.5,2168.4
"3725","Td53","14D","MCAO","Positive",2445.5,3201.4
"3726","Td53","14D","MCAO","Negative",3328.6,3556.8
"3727","Td53","14D","MCAO","Negative",3277.6,4937
"3728","Td53","14D","MCAO","Negative",2269,2207.5
"3729","Td53","14D","MCAO","Negative",2258.1,1746.7
"3730","Td53","14D","MCAO","Positive",1360.2,2724.4
"3731","Td53","14D","MCAO","Positive",1760.4,2205
"3732","Td53","14D","MCAO","Positive",1804.6,3500.2
"3733","Td53","14D","MCAO","Positive",2031.2,2778.1
"3734","Td53","14D","MCAO","Positive",1367.3,2770.2
"3735","Td53","14D","MCAO","Positive",1430.9,3174.2
"3736","Td53","14D","MCAO","Positive",2079.6,3053.9
"3737","Td53","14D","MCAO","Positive",2571.8,3015.5
"3738","Td53","14D","MCAO","Positive",1803.8,3844.9
"3739","Td53","14D","MCAO","Positive",3089.4,4853.5
"3740","Td53","14D","MCAO","Positive",3284.4,2375.2
"3741","Td53","14D","MCAO","Negative",2811.3,5588
"3742","Td53","14D","MCAO","Positive",2026.8,3453.6
"3743","Td53","14D","MCAO","Positive",1618.6,2591
"3744","Td53","14D","MCAO","Positive",3334,4575.9
"3745","Td53","14D","MCAO","Positive",1446,3765
"3746","Td53","14D","MCAO","Positive",2460.7,2875.2
"3747","Td53","14D","MCAO","Positive",1734.1,2488.4
"3748","Td53","14D","MCAO","Positive",1488.3,2253.3
"3749","Td53","14D","MCAO","Positive",1905,2616.8
"3750","Td53","14D","MCAO","Positive",2434.1,3172.4
"3751","Td53","14D","MCAO","Positive",2574,5244.3
"3752","Td53","14D","MCAO","Negative",2153.3,1545.4
"3753","Td53","14D","MCAO","Positive",2668.8,5339.2
"3754","Td53","14D","MCAO","Positive",1451.9,2284.8
"3755","Td53","14D","MCAO","Positive",2561.2,5291.7
"3756","Td53","14D","MCAO","Positive",2360.2,1809.2
"3757","Td53","14D","MCAO","Positive",1491.6,2377.3
"3758","Td53","14D","MCAO","Positive",2769.3,5507.4
"3759","Td53","14D","MCAO","Negative",2491.7,926.48
"3760","Td53","14D","MCAO","Positive",1807.3,2232
"3761","Td53","14D","MCAO","Positive",2998.3,792.77
"3762","Td53","14D","MCAO","Positive",1564.5,3163.2
"3763","Td53","14D","MCAO","Positive",1972,2491.5
"3764","Td53","14D","MCAO","Positive",2971.3,2215.4
"3765","Td53","14D","MCAO","Positive",1698.9,2277.2
"3766","Td53","14D","MCAO","Positive",1643.2,4006.8
"3767","Td53","14D","MCAO","Positive",1626.2,2297
"3768","Td53","14D","MCAO","Negative",2994.3,1730.3
"3769","Td53","14D","MCAO","Positive",1481,2348.9
"3770","Td53","14D","MCAO","Positive",1547.4,1376.8
"3771","Td53","14D","MCAO","Positive",2610,5298
"3772","Td53","14D","MCAO","Positive",1599.5,4204.4
"3773","Td53","14D","MCAO","Positive",1876.5,4715.2
"3774","Td53","14D","MCAO","Negative",2806.5,3937.8
"3775","Td53","14D","MCAO","Negative",2987.4,4998
"3776","Td53","14D","MCAO","Positive",1582.9,3843.1
"3777","Td53","14D","MCAO","Positive",2599.3,4983.9
"3778","Td53","14D","MCAO","Positive",2357.9,4154.7
"3779","Td53","14D","MCAO","Positive",1862.3,1206.4
"3780","Td53","14D","MCAO","Positive",2102.5,3034.9
"3781","Td53","14D","MCAO","Positive",1979.4,1083.8
"3782","Td53","14D","MCAO","Positive",2555.2,4756
"3783","Td53","14D","MCAO","Positive",1423.9,2792.8
"3784","Td53","14D","MCAO","Negative",3312.4,3927.3
"3785","Td53","14D","MCAO","Positive",2964.2,3706.5
"3786","Td53","14D","MCAO","Positive",1444.5,3014.4
"3787","Td53","14D","MCAO","Positive",1686.3,2217.9
"3788","Td53","14D","MCAO","Positive",3085.7,2905.9
"3789","Td53","14D","MCAO","Positive",2320.2,2960.9
"3790","Td53","14D","MCAO","Positive",2864.7,5650.5
"3791","Td53","14D","MCAO","Positive",2310.1,4105.6
"3792","Td53","14D","MCAO","Negative",2253.9,4910.2
"3793","Td53","14D","MCAO","Positive",2779.5,2962.9
"3794","Td53","14D","MCAO","Positive",2324.6,3909.9
"3795","Td53","14D","MCAO","Negative",1875.4,4927
"3796","Td53","14D","MCAO","Positive",2588.1,5405.9
"3797","Td53","14D","MCAO","Positive",1900.5,2770
"3798","Td53","14D","MCAO","Negative",3290.8,725.22
"3799","Td53","14D","MCAO","Positive",1671.4,3208.9
"3800","Td53","14D","MCAO","Positive",2435.4,5207.8
"3801","Td53","14D","MCAO","Positive",2063.3,5068.9
"3802","Td53","14D","MCAO","Positive",2115.8,4016.1
"3803","Td53","14D","MCAO","Positive",2354,5288.2
"3804","Td53","14D","MCAO","Positive",2183.1,3074.5
"3805","Td53","14D","MCAO","Positive",1797.4,3766.9
"3806","Td53","14D","MCAO","Positive",1596.1,2895.3
