"","MouseID","DPI","Condition","Class","X","Y"
"1469","Td65","14D","SHAM","Negative",2971.1,2392.8
"1470","Td65","14D","SHAM","Negative",2297.6,3601.1
"1471","Td65","14D","SHAM","Negative",379.99,2820.7
"1472","Td65","14D","SHAM","Negative",853.94,3921.1
"1473","Td65","14D","SHAM","Negative",2103.6,2975.7
"1474","Td65","14D","SHAM","Negative",906.43,3185.7
"1475","Td65","14D","SHAM","Negative",2413.1,5800.9
"1476","Td65","14D","SHAM","Negative",2082.7,1710.1
"1477","Td65","14D","SHAM","Negative",2269.7,2930.8
"1478","Td65","14D","SHAM","Positive",2230.5,2247.7
"1479","Td65","14D","SHAM","Negative",2737.8,3729.4
"1480","Td65","14D","SHAM","Negative",1111.8,1135.4
"1481","Td65","14D","SHAM","Negative",3192.3,2891.7
"1482","Td65","14D","SHAM","Negative",997.97,3396.6
"1483","Td65","14D","SHAM","Negative",2431.9,714.58
"1484","Td65","14D","SHAM","Negative",3078.8,6021.8
"1485","Td65","14D","SHAM","Negative",1478.7,2114.3
"1486","Td65","14D","SHAM","Negative",2958.5,2908
"1487","Td65","14D","SHAM","Negative",252.37,2815.6
"1488","Td65","14D","SHAM","Negative",3078,1082.8
"1489","Td65","14D","SHAM","Negative",2155,4771.2
"1490","Td65","14D","SHAM","Negative",3043.5,3578.7
"1491","Td65","14D","SHAM","Positive",1784.7,2476.1
"1492","Td65","14D","SHAM","Negative",2183.9,1314.7
"1493","Td65","14D","SHAM","Negative",2286.1,4520.1
"1494","Td65","14D","SHAM","Positive",551.19,2628.3
"1495","Td65","14D","SHAM","Negative",2935.7,2981.5
"1496","Td65","14D","SHAM","Positive",2258.5,1765.2
"1497","Td65","14D","SHAM","Positive",285.65,2970.4
"1498","Td65","14D","SHAM","Negative",2093.2,3118.1
"1499","Td65","14D","SHAM","Negative",935.05,2130.8
"1500","Td65","14D","SHAM","Negative",2346.3,2501.1
"1501","Td65","14D","SHAM","Negative",1089.9,4470.2
"1502","Td65","14D","SHAM","Positive",479.9,4257.6
"1503","Td65","14D","SHAM","Negative",679.82,4896.5
"1504","Td65","14D","SHAM","Negative",1219.5,1883.8
"1505","Td65","14D","SHAM","Negative",2663.8,5068.8
"1506","Td65","14D","SHAM","Positive",693.87,2355
"1507","Td65","14D","SHAM","Negative",421.6,3324.2
"1508","Td65","14D","SHAM","Positive",331.74,3500.3
"1509","Td65","14D","SHAM","Positive",2697.1,4762.2
"1510","Td65","14D","SHAM","Negative",1244.5,4386.9
"1511","Td65","14D","SHAM","Negative",2086.2,4944.1
"1512","Td65","14D","SHAM","Negative",2821.1,2465.6
"1513","Td65","14D","SHAM","Negative",2283.9,2739.7
"1514","Td65","14D","SHAM","Positive",1995.6,3465.3
"1515","Td65","14D","SHAM","Positive",1345.1,3050.9
"1516","Td65","14D","SHAM","Positive",1937.5,3851.3
"1517","Td65","14D","SHAM","Positive",2456.6,3950.2
"1518","Td65","14D","SHAM","Positive",339.45,2724.2
"1519","Td65","14D","SHAM","Negative",2855,2672.2
"1520","Td65","14D","SHAM","Negative",1008.8,3806.8
"1521","Td65","14D","SHAM","Negative",2324,3866.9
"1522","Td65","14D","SHAM","Negative",1761.4,5685.1
"1523","Td65","14D","SHAM","Negative",2486.3,2544.2
"1524","Td65","14D","SHAM","Positive",2084.5,5135.8
"1525","Td65","14D","SHAM","Positive",882.38,5257.2
"1526","Td65","14D","SHAM","Negative",1254.4,3993.9
"1527","Td65","14D","SHAM","Positive",2966.3,2349.3
"1528","Td65","14D","SHAM","Positive",2151.7,3417.4
"1529","Td65","14D","SHAM","Negative",3086.2,812.85
"1530","Td65","14D","SHAM","Positive",1123,1619.5
"1531","Td65","14D","SHAM","Negative",2514.2,3706.8
"1532","Td65","14D","SHAM","Positive",1651.9,3613.3
"1533","Td65","14D","SHAM","Negative",1041,1313.7
"1534","Td65","14D","SHAM","Negative",1841.4,4498.5
"1535","Td65","14D","SHAM","Negative",221.38,2733
"1536","Td65","14D","SHAM","Negative",1331.5,1976.6
"1537","Td65","14D","SHAM","Positive",2826.4,3311
"1538","Td65","14D","SHAM","Negative",1501.1,5215.8
"1539","Td65","14D","SHAM","Positive",463.71,1633.6
"1540","Td65","14D","SHAM","Negative",1146.4,4198.3
"1541","Td65","14D","SHAM","Negative",2569,781.77
"1542","Td65","14D","SHAM","Negative",658.4,4242.8
"1543","Td65","14D","SHAM","Negative",655.42,4813.1
"1544","Td65","14D","SHAM","Positive",2792.8,4965.6
"1545","Td65","14D","SHAM","Negative",2645.2,4047.9
"1546","Td65","14D","SHAM","Negative",363.19,3258.3
"1547","Td65","14D","SHAM","Positive",1060.1,1798.6
"1548","Td65","14D","SHAM","Negative",1341.5,4332.8
"1549","Td65","14D","SHAM","Negative",1957.6,3104.1
"1550","Td65","14D","SHAM","Positive",2414.5,4625.9
"1551","Td65","14D","SHAM","Positive",182.64,2351.5
"1552","Td65","14D","SHAM","Negative",530,4997.2
"1553","Td65","14D","SHAM","Positive",3157.7,4713
"1554","Td65","14D","SHAM","Negative",1567.5,1881.6
"1555","Td65","14D","SHAM","Negative",609.3,3846.5
"1556","Td65","14D","SHAM","Negative",455.71,2469.6
"1557","Td65","14D","SHAM","Negative",1872.2,5658.5
"1558","Td65","14D","SHAM","Negative",1471.9,1801.8
"1559","Td65","14D","SHAM","Negative",3116.7,2430.4
"1560","Td65","14D","SHAM","Negative",2168.8,3941.9
"1561","Td65","14D","SHAM","Negative",1904.2,3753.1
"1562","Td65","14D","SHAM","Negative",2068.3,3371.7
"1563","Td65","14D","SHAM","Negative",1942.8,1922.2
"1564","Td65","14D","SHAM","Negative",3080.4,5962.8
"1565","Td65","14D","SHAM","Positive",1625.4,1942
"1566","Td65","14D","SHAM","Negative",1844.7,3248.2
"1567","Td65","14D","SHAM","Negative",2570.7,1437.5
"1568","Td65","14D","SHAM","Positive",1789,4028.2
"1569","Td65","14D","SHAM","Negative",1510.4,3804.4
"1570","Td65","14D","SHAM","Positive",1251.7,2131.6
"1571","Td65","14D","SHAM","Negative",403.43,2325.8
"1572","Td65","14D","SHAM","Negative",3123.4,5132.1
"1573","Td65","14D","SHAM","Positive",1992.6,3600.7
"1574","Td65","14D","SHAM","Negative",2106.1,2602.1
"1575","Td65","14D","SHAM","Negative",2487.1,2162.1
"1576","Td65","14D","SHAM","Positive",2074.5,4293.5
"1577","Td65","14D","SHAM","Negative",676.49,2848.6
"1578","Td65","14D","SHAM","Positive",1694.7,4015.2
"1579","Td65","14D","SHAM","Positive",1655.2,1732.5
"1580","Td65","14D","SHAM","Negative",1953.7,4371.4
"1581","Td65","14D","SHAM","Negative",1578,3973.5
"1582","Td65","14D","SHAM","Negative",913.09,4987.4
"1583","Td65","14D","SHAM","Positive",1002.2,5358.2
"1584","Td65","14D","SHAM","Negative",2189.6,4869
"1585","Td65","14D","SHAM","Negative",1870.6,1475.2
"1586","Td65","14D","SHAM","Negative",1350.5,3726.6
"1587","Td65","14D","SHAM","Negative",1456,4059.3
"1588","Td65","14D","SHAM","Positive",1865.3,3304.6
"1589","Td65","14D","SHAM","Positive",2572.1,2365
"1590","Td65","14D","SHAM","Positive",1676,3544.6
"1591","Td65","14D","SHAM","Negative",2798.6,4653.1
"1592","Td65","14D","SHAM","Negative",1220.8,3368.3
"1593","Td65","14D","SHAM","Negative",1693.4,4124
"1594","Td65","14D","SHAM","Negative",2091.7,2333.8
"1595","Td65","14D","SHAM","Negative",1303.7,5413.7
"1596","Td65","14D","SHAM","Positive",341.79,3911.1
"1597","Td65","14D","SHAM","Negative",218.74,3603.3
"1598","Td65","14D","SHAM","Negative",910.12,3086.5
"1599","Td65","14D","SHAM","Negative",3150.6,3905.3
"1600","Td65","14D","SHAM","Negative",626.71,4404.9
"1601","Td65","14D","SHAM","Negative",2876.5,5317.9
"1602","Td65","14D","SHAM","Negative",1685.4,1693.8
"1603","Td65","14D","SHAM","Negative",793.57,3155.9
"1604","Td65","14D","SHAM","Negative",2635.9,2728.4
"1605","Td65","14D","SHAM","Negative",2804.1,3830.7
"1606","Td65","14D","SHAM","Negative",2483.7,4060.5
"1607","Td65","14D","SHAM","Negative",2696.8,3946
"1608","Td65","14D","SHAM","Negative",1750.9,4773
"1609","Td65","14D","SHAM","Negative",1856.3,4745.8
"1610","Td65","14D","SHAM","Negative",2326.9,3204.4
"1611","Td65","14D","SHAM","Negative",3080.6,2221.3
"1612","Td65","14D","SHAM","Positive",2749,2216.3
"1613","Td65","14D","SHAM","Negative",2314.8,1224.3
"1614","Td65","14D","SHAM","Negative",2150,5083.9
"1615","Td65","14D","SHAM","Negative",2476.5,964.54
"1616","Td65","14D","SHAM","Positive",269.59,3010.7
"1617","Td65","14D","SHAM","Negative",2313.5,3470.4
"1618","Td65","14D","SHAM","Positive",134.38,4248.7
"1619","Td65","14D","SHAM","Negative",695.72,2549
"1620","Td65","14D","SHAM","Positive",126.24,3883.6
"1621","Td65","14D","SHAM","Negative",2723.7,5380.8
"1622","Td65","14D","SHAM","Negative",2384,778.16
"1623","Td65","14D","SHAM","Positive",716.3,4485.1
"1624","Td65","14D","SHAM","Positive",1379.6,5435.4
"1625","Td65","14D","SHAM","Positive",1875.4,3577
"1626","Td65","14D","SHAM","Positive",2015,4424.4
"1627","Td65","14D","SHAM","Positive",2031.8,4949.7
"1628","Td65","14D","SHAM","Negative",2452.6,5866.9
"1629","Td65","14D","SHAM","Negative",2752.1,2719.2
"1630","Td65","14D","SHAM","Negative",3091,2804.6
"1631","Td65","14D","SHAM","Negative",388.44,2558.1
"1632","Td65","14D","SHAM","Positive",2289.1,4686.3
"1633","Td65","14D","SHAM","Positive",1810.6,2837.1
"1634","Td65","14D","SHAM","Positive",2124,1131.5
"1635","Td65","14D","SHAM","Positive",2745.8,4912.2
"1636","Td65","14D","SHAM","Negative",1902.6,4411
"1637","Td65","14D","SHAM","Positive",2185.9,2752.8
"1638","Td65","14D","SHAM","Negative",2422.7,3198
"1639","Td65","14D","SHAM","Positive",695.15,5197.7
"1640","Td65","14D","SHAM","Negative",2743.3,3620.8
"1641","Td65","14D","SHAM","Negative",2017.4,2553.2
"1642","Td65","14D","SHAM","Negative",1117.4,3022.7
"1643","Td65","14D","SHAM","Negative",2915.7,4089.5
"1644","Td65","14D","SHAM","Negative",2646.2,5405.1
"1645","Td65","14D","SHAM","Negative",1146.9,3115
"1646","Td65","14D","SHAM","Negative",1637,3289.7
"1647","Td65","14D","SHAM","Negative",2119.1,1544.9
"1648","Td65","14D","SHAM","Negative",367,3290.1
"1649","Td65","14D","SHAM","Negative",639.78,2632.3
"1650","Td65","14D","SHAM","Negative",250.93,2867.4
"1651","Td65","14D","SHAM","Negative",2157.5,1893
"1652","Td65","14D","SHAM","Negative",2393.2,4251.1
"1653","Td65","14D","SHAM","Positive",1864.8,1232.6
"1654","Td65","14D","SHAM","Negative",2663.1,713.91
"1655","Td65","14D","SHAM","Negative",1866,1367.6
"1656","Td65","14D","SHAM","Negative",1810.4,5571.1
"1657","Td65","14D","SHAM","Negative",3043.1,3772.5
"1658","Td65","14D","SHAM","Negative",2284.9,5839.9
"1659","Td65","14D","SHAM","Negative",1594.6,2996.3
"1660","Td65","14D","SHAM","Positive",151.03,3500
"1661","Td65","14D","SHAM","Negative",2221.1,2595.7
"1662","Td65","14D","SHAM","Negative",2383.9,5134.9
"1663","Td65","14D","SHAM","Negative",2863.7,4378.5
"1664","Td65","14D","SHAM","Negative",1789.5,1160.8
"1665","Td65","14D","SHAM","Positive",2237.2,711.27
"1666","Td65","14D","SHAM","Negative",2199.9,3187.4
"1667","Td65","14D","SHAM","Negative",2598,6164.8
"1668","Td65","14D","SHAM","Negative",666.96,3913.7
"1669","Td65","14D","SHAM","Positive",1678.5,3692.7
"1670","Td65","14D","SHAM","Negative",818.57,3565.9
"1671","Td65","14D","SHAM","Negative",2271.6,4316.9
"1672","Td65","14D","SHAM","Negative",1977.2,3281.7
"1673","Td65","14D","SHAM","Negative",425.03,3069.9
"1674","Td65","14D","SHAM","Negative",2291.1,2784.4
"1675","Td65","14D","SHAM","Positive",695.78,5059.7
"1676","Td65","14D","SHAM","Positive",1596.1,4372
"1677","Td65","14D","SHAM","Negative",2518.5,4395.6
"1678","Td65","14D","SHAM","Positive",943.46,2199.8
"1679","Td65","14D","SHAM","Negative",2108.6,2285.2
"1680","Td65","14D","SHAM","Negative",1258.6,4582.4
"1681","Td65","14D","SHAM","Negative",1540.9,2184.3
"1682","Td65","14D","SHAM","Negative",967.26,5182.8
"1683","Td65","14D","SHAM","Negative",2995.3,2502.1
"1684","Td65","14D","SHAM","Positive",1162.9,3536
"1685","Td65","14D","SHAM","Negative",2819.9,5694.1
"1686","Td65","14D","SHAM","Negative",639.44,4628.8
"1687","Td65","14D","SHAM","Negative",1384.8,3160.7
"1688","Td65","14D","SHAM","Positive",1049.1,3642.5
"1689","Td65","14D","SHAM","Positive",2583.3,630.92
"1690","Td65","14D","SHAM","Negative",3069.1,5011.5
"1691","Td65","14D","SHAM","Negative",2970.1,6064.4
"1692","Td65","14D","SHAM","Positive",2445.4,2696.9
"1693","Td65","14D","SHAM","Negative",147.9,4047.9
"1694","Td65","14D","SHAM","Negative",1629.7,3207.1
"1695","Td65","14D","SHAM","Negative",2340.5,3892.4
"1696","Td65","14D","SHAM","Negative",2695.7,1620.6
"1697","Td65","14D","SHAM","Negative",1247,4348.6
"1698","Td65","14D","SHAM","Negative",627.88,3871.7
"1699","Td65","14D","SHAM","Negative",1909.8,1022.1
"1700","Td65","14D","SHAM","Negative",3156.8,752.82
"1701","Td65","14D","SHAM","Negative",508.66,1576.7
"1702","Td65","14D","SHAM","Negative",1807.1,2763
"1703","Td65","14D","SHAM","Positive",417.77,3522.4
"1704","Td65","14D","SHAM","Negative",2124.1,3636.2
"1705","Td65","14D","SHAM","Negative",2008.3,4044.1
"1706","Td65","14D","SHAM","Negative",753.34,4327.2
"1707","Td65","14D","SHAM","Negative",2583.4,2244.9
"1708","Td65","14D","SHAM","Positive",2084,2136
"1709","Td65","14D","SHAM","Positive",60.27,2696.9
"1710","Td65","14D","SHAM","Positive",300.98,3697.5
"1711","Td65","14D","SHAM","Negative",114.24,4300.6
"1712","Td65","14D","SHAM","Positive",2078,4809.8
"1713","Td65","14D","SHAM","Negative",2068.7,1311.1
"1714","Td65","14D","SHAM","Positive",411.56,2748.6
"1715","Td65","14D","SHAM","Negative",1179.7,3830.1
"1716","Td65","14D","SHAM","Negative",930.51,2483.6
"1717","Td65","14D","SHAM","Negative",2874.8,6083.5
"1718","Td65","14D","SHAM","Negative",2384.1,4946
"1719","Td65","14D","SHAM","Positive",2714,3306.4
"1720","Td65","14D","SHAM","Negative",1297.2,2381.9
"1721","Td65","14D","SHAM","Positive",1492.2,1784.9
"1722","Td65","14D","SHAM","Negative",934.32,5402.8
"1723","Td65","14D","SHAM","Negative",1712.7,4237.2
"1724","Td65","14D","SHAM","Positive",1770.2,4491.1
"1725","Td65","14D","SHAM","Negative",1899.8,5503.3
"1726","Td65","14D","SHAM","Negative",3175.7,393.34
"1727","Td65","14D","SHAM","Negative",1240.8,1264
"1728","Td65","14D","SHAM","Negative",1642.2,2843.9
"1729","Td65","14D","SHAM","Negative",3177.1,5123.2
"1730","Td65","14D","SHAM","Positive",3192.7,4444.1
"1731","Td65","14D","SHAM","Positive",2183.9,4057.5
"1732","Td65","14D","SHAM","Negative",180.26,3721.3
"1733","Td65","14D","SHAM","Negative",2312.9,1031.6
"1734","Td65","14D","SHAM","Negative",2036.4,3951.9
"1735","Td65","14D","SHAM","Negative",1097.5,3651
"1736","Td65","14D","SHAM","Positive",135.42,3224.1
"1737","Td65","14D","SHAM","Negative",3012.4,5194.5
"1738","Td65","14D","SHAM","Negative",1277.7,3850.2
"1739","Td65","14D","SHAM","Negative",2634.3,3386.4
"1740","Td65","14D","SHAM","Positive",1776.6,3209.6
"1741","Td65","14D","SHAM","Negative",316.28,4502.3
"1742","Td65","14D","SHAM","Positive",625.82,2459.2
"1743","Td65","14D","SHAM","Positive",2424.6,5387.3
"1744","Td65","14D","SHAM","Positive",443.84,3210.3
"1745","Td65","14D","SHAM","Negative",3073.3,4680.4
"1746","Td65","14D","SHAM","Negative",2020,1896.4
"1747","Td65","14D","SHAM","Negative",2731,1090.5
"1748","Td65","14D","SHAM","Negative",1398.9,1474.4
"1749","Td65","14D","SHAM","Negative",1755.4,4906.1
"1750","Td65","14D","SHAM","Negative",1748,2675.2
"1751","Td65","14D","SHAM","Negative",3088.1,424.2
"1752","Td65","14D","SHAM","Negative",2096.2,4215.5
"1753","Td65","14D","SHAM","Negative",2888.5,2431.7
"1754","Td65","14D","SHAM","Negative",1794.2,2672.3
"1755","Td65","14D","SHAM","Negative",1997.7,2921.9
"1756","Td65","14D","SHAM","Negative",1779.9,1919.9
"1757","Td65","14D","SHAM","Negative",2447.3,949.4
"1758","Td65","14D","SHAM","Negative",3192.7,4626.7
"1759","Td65","14D","SHAM","Negative",1954.2,3713.4
"1760","Td65","14D","SHAM","Negative",1648.4,2722.1
"1761","Td65","14D","SHAM","Negative",2690.2,3688.4
"1762","Td65","14D","SHAM","Negative",2102.4,5101.9
"1763","Td65","14D","SHAM","Negative",2529.4,2212.4
"1764","Td65","14D","SHAM","Negative",787.34,5249.9
"1765","Td65","14D","SHAM","Negative",2920.7,963.71
"1766","Td65","14D","SHAM","Positive",527.73,2792.8
"1767","Td65","14D","SHAM","Negative",2220,5077.8
"1768","Td65","14D","SHAM","Positive",2255,1702.1
"1769","Td65","14D","SHAM","Negative",2603,2454.1
"1770","Td65","14D","SHAM","Negative",1082.5,1925.2
"1771","Td65","14D","SHAM","Negative",343.02,2806.8
"1772","Td65","14D","SHAM","Negative",596.16,2485.1
"1773","Td65","14D","SHAM","Negative",2309.5,4063.8
"1774","Td65","14D","SHAM","Positive",539.51,2939.1
"1775","Td65","14D","SHAM","Negative",2128.6,2639.6
"1776","Td65","14D","SHAM","Positive",234.03,2026.6
"1777","Td65","14D","SHAM","Negative",1719.1,1107
"1778","Td65","14D","SHAM","Negative",186.43,2341.3
"1779","Td65","14D","SHAM","Positive",948.98,1429.5
"1780","Td65","14D","SHAM","Negative",4.43,3955.9
"1781","Td65","14D","SHAM","Negative",2738.9,2569.4
"1782","Td65","14D","SHAM","Negative",184.43,2771.5
"1783","Td65","14D","SHAM","Positive",2163.7,3274
"1784","Td65","14D","SHAM","Positive",1437.4,1947.7
"1785","Td65","14D","SHAM","Negative",827.47,5261.6
"1786","Td65","14D","SHAM","Positive",1807.3,2847.7
"1787","Td65","14D","SHAM","Positive",2958.4,3061.5
"1788","Td65","14D","SHAM","Positive",2069.9,5838.4
"1789","Td65","14D","SHAM","Positive",1935.1,782.82
"1790","Td65","14D","SHAM","Positive",2119.5,5906.5
