"","MouseID","DPI","Condition","Class","X","Y"
"2714","Td57","14D","MCAO","Positive",2714,2569.4
"2715","Td57","14D","MCAO","Negative",2366.3,4386.3
"2716","Td57","14D","MCAO","Positive",2924.6,945.86
"2717","Td57","14D","MCAO","Positive",1461.4,2591.4
"2718","Td57","14D","MCAO","Negative",3145.7,5420.7
"2719","Td57","14D","MCAO","Positive",1645.1,4628.2
"2720","Td57","14D","MCAO","Positive",2603.8,3390.3
"2721","Td57","14D","MCAO","Positive",2189.5,3197.1
"2722","Td57","14D","MCAO","Positive",2270,1701.6
"2723","Td57","14D","MCAO","Positive",2064.1,4099
"2724","Td57","14D","MCAO","Positive",2977.6,5141.4
"2725","Td57","14D","MCAO","Positive",2050.4,2268.5
"2726","Td57","14D","MCAO","Positive",1809.8,2040.6
"2727","Td57","14D","MCAO","Positive",1436,3888.7
"2728","Td57","14D","MCAO","Positive",1509.5,4791.2
"2729","Td57","14D","MCAO","Positive",2243,2695.9
"2730","Td57","14D","MCAO","Positive",1519,3626.4
"2731","Td57","14D","MCAO","Positive",1505.4,3640.8
"2732","Td57","14D","MCAO","Positive",2194.7,2594.5
"2733","Td57","14D","MCAO","Positive",1584.5,2346.8
"2734","Td57","14D","MCAO","Positive",2398.5,3129.9
"2735","Td57","14D","MCAO","Positive",2005.8,4574.5
"2736","Td57","14D","MCAO","Negative",1588.1,5325.6
"2737","Td57","14D","MCAO","Positive",1813.2,2757.6
"2738","Td57","14D","MCAO","Positive",2071.7,2843.4
"2739","Td57","14D","MCAO","Positive",2112.3,2416
"2740","Td57","14D","MCAO","Negative",2197.9,5332
"2741","Td57","14D","MCAO","Positive",1702,3229.1
"2742","Td57","14D","MCAO","Negative",3007.1,1502
"2743","Td57","14D","MCAO","Positive",2280.7,1562.3
"2744","Td57","14D","MCAO","Positive",2176.8,2746.3
"2745","Td57","14D","MCAO","Positive",1732.6,4692.7
"2746","Td57","14D","MCAO","Negative",2624.9,4545.2
"2747","Td57","14D","MCAO","Negative",1945.7,4829.4
"2748","Td57","14D","MCAO","Negative",2843.5,3167.1
"2749","Td57","14D","MCAO","Positive",2995.4,2596.8
"2750","Td57","14D","MCAO","Negative",2716.2,3504.5
"2751","Td57","14D","MCAO","Positive",1950.1,3713.2
"2752","Td57","14D","MCAO","Positive",2920.9,2342.8
"2753","Td57","14D","MCAO","Negative",2888.2,1618.6
"2754","Td57","14D","MCAO","Positive",2131,2710.9
"2755","Td57","14D","MCAO","Positive",2271.1,2178.8
"2756","Td57","14D","MCAO","Positive",1752.9,2471.8
"2757","Td57","14D","MCAO","Positive",1685.6,3133
"2758","Td57","14D","MCAO","Positive",2118.9,2091.6
"2759","Td57","14D","MCAO","Positive",1832,2727.8
"2760","Td57","14D","MCAO","Positive",2358.5,1394.2
"2761","Td57","14D","MCAO","Positive",2419.8,3377.3
"2762","Td57","14D","MCAO","Positive",2096.1,4594.7
"2763","Td57","14D","MCAO","Positive",1928.9,4503.4
"2764","Td57","14D","MCAO","Negative",2518.4,4048.9
"2765","Td57","14D","MCAO","Positive",1540.8,2661.7
"2766","Td57","14D","MCAO","Negative",3084.6,954.7
"2767","Td57","14D","MCAO","Positive",1477.5,3095.3
"2768","Td57","14D","MCAO","Positive",1793,3716.7
"2769","Td57","14D","MCAO","Positive",1690.6,2354.5
"2770","Td57","14D","MCAO","Positive",1503.6,3000.9
"2771","Td57","14D","MCAO","Positive",3190.4,3555.8
"2772","Td57","14D","MCAO","Positive",1649.6,2277.3
"2773","Td57","14D","MCAO","Negative",2948.7,5435.1
"2774","Td57","14D","MCAO","Negative",2655.1,4645
"2775","Td57","14D","MCAO","Negative",2028.2,5417
"2776","Td57","14D","MCAO","Positive",2247.1,3432.7
"2777","Td57","14D","MCAO","Negative",2991.5,1007.2
"2778","Td57","14D","MCAO","Positive",2081,2732.1
"2779","Td57","14D","MCAO","Positive",1435.6,3794.5
"2780","Td57","14D","MCAO","Positive",2164.4,2802.1
"2781","Td57","14D","MCAO","Negative",2655.6,5228.9
"2782","Td57","14D","MCAO","Negative",1485.5,5195.4
"2783","Td57","14D","MCAO","Positive",1963.8,2416.7
"2784","Td57","14D","MCAO","Positive",2160.2,1850
"2785","Td57","14D","MCAO","Positive",1780.6,2305
"2786","Td57","14D","MCAO","Positive",2860.7,4589.3
"2787","Td57","14D","MCAO","Positive",1952.3,2444.5
"2788","Td57","14D","MCAO","Positive",1894.6,3050
"2789","Td57","14D","MCAO","Positive",2528.7,2821.1
"2790","Td57","14D","MCAO","Negative",2107.5,5023
"2791","Td57","14D","MCAO","Positive",3056.3,5243.5
"2792","Td57","14D","MCAO","Positive",1527.6,3098.2
"2793","Td57","14D","MCAO","Positive",1690.8,2955.7
"2794","Td57","14D","MCAO","Positive",2708.9,2613.1
"2795","Td57","14D","MCAO","Positive",1737.5,4588.8
"2796","Td57","14D","MCAO","Negative",2795.7,3135.3
"2797","Td57","14D","MCAO","Positive",1470.5,3818.9
"2798","Td57","14D","MCAO","Positive",2353.9,1572
"2799","Td57","14D","MCAO","Positive",1690.2,2336.2
"2800","Td57","14D","MCAO","Negative",2950.8,3236.7
"2801","Td57","14D","MCAO","Positive",2505.3,1241.4
"2802","Td57","14D","MCAO","Positive",2184.5,1805.8
"2803","Td57","14D","MCAO","Positive",2762.8,3957.4
"2804","Td57","14D","MCAO","Negative",3104.9,5552.6
"2805","Td57","14D","MCAO","Positive",2330.9,1634.9
"2806","Td57","14D","MCAO","Negative",1519.7,5060.4
"2807","Td57","14D","MCAO","Positive",3133.6,1446.9
"2808","Td57","14D","MCAO","Positive",2054.1,2485.5
"2809","Td57","14D","MCAO","Positive",2157.5,2889.6
"2810","Td57","14D","MCAO","Positive",1769,3494.6
"2811","Td57","14D","MCAO","Positive",1946.3,3216.5
"2812","Td57","14D","MCAO","Positive",2907.4,3082.7
"2813","Td57","14D","MCAO","Positive",1583.2,3382
"2814","Td57","14D","MCAO","Positive",2045.3,1828.2
"2815","Td57","14D","MCAO","Positive",2261.2,1539.4
"2816","Td57","14D","MCAO","Positive",1659.1,3459.5
"2817","Td57","14D","MCAO","Positive",3156,2809.3
"2818","Td57","14D","MCAO","Negative",1441.6,5149.4
"2819","Td57","14D","MCAO","Positive",1585.1,3042.2
"2820","Td57","14D","MCAO","Positive",1683.2,3017.4
"2821","Td57","14D","MCAO","Negative",2925.8,5367.5
"2822","Td57","14D","MCAO","Positive",1506.9,2750
"2823","Td57","14D","MCAO","Negative",2768.3,3453.3
"2824","Td57","14D","MCAO","Positive",2266.7,3348.5
"2825","Td57","14D","MCAO","Negative",1814.1,4730.4
"2826","Td57","14D","MCAO","Positive",1501.4,2805.5
"2827","Td57","14D","MCAO","Negative",2891.2,4889.4
"2828","Td57","14D","MCAO","Negative",2611,4077.9
"2829","Td57","14D","MCAO","Positive",2054.5,2009.8
"2830","Td57","14D","MCAO","Positive",1614.7,3366.2
"2831","Td57","14D","MCAO","Negative",1997.1,4823.3
"2832","Td57","14D","MCAO","Negative",2973.9,1526.6
"2833","Td57","14D","MCAO","Positive",1673.2,2454.2
"2834","Td57","14D","MCAO","Negative",2782.6,5513.3
"2835","Td57","14D","MCAO","Negative",1857.9,5296.4
"2836","Td57","14D","MCAO","Positive",2516.3,5256.2
"2837","Td57","14D","MCAO","Positive",2088.4,3204.9
"2838","Td57","14D","MCAO","Negative",2859.7,4150.6
"2839","Td57","14D","MCAO","Positive",1746.9,3748.1
"2840","Td57","14D","MCAO","Positive",2290.3,1628.5
"2841","Td57","14D","MCAO","Positive",1679.5,2596
"2842","Td57","14D","MCAO","Positive",1519,3649.6
"2843","Td57","14D","MCAO","Positive",2218.3,3263.9
"2844","Td57","14D","MCAO","Positive",2365.8,2883.6
"2845","Td57","14D","MCAO","Positive",2607.1,1612.2
"2846","Td57","14D","MCAO","Positive",1801,2952.1
"2847","Td57","14D","MCAO","Positive",2079.5,2860
"2848","Td57","14D","MCAO","Positive",1858.4,2913.4
"2849","Td57","14D","MCAO","Positive",1918.9,2147.5
"2850","Td57","14D","MCAO","Positive",1649.8,3411.7
"2851","Td57","14D","MCAO","Positive",2632,1281.9
"2852","Td57","14D","MCAO","Positive",2004.4,2133.9
"2853","Td57","14D","MCAO","Positive",1597.6,2275.7
"2854","Td57","14D","MCAO","Positive",2672.3,1299.7
"2855","Td57","14D","MCAO","Positive",2702.6,2389.2
"2856","Td57","14D","MCAO","Negative",2956.6,4271.5
"2857","Td57","14D","MCAO","Negative",2676.2,4180.1
"2858","Td57","14D","MCAO","Positive",2743,2787.9
"2859","Td57","14D","MCAO","Positive",1864,2567.9
"2860","Td57","14D","MCAO","Positive",2116,3257.4
"2861","Td57","14D","MCAO","Negative",2057.7,4888.1
"2862","Td57","14D","MCAO","Positive",2043.3,5491.2
"2863","Td57","14D","MCAO","Positive",1886.1,1988.6
"2864","Td57","14D","MCAO","Negative",1884.3,5614.8
"2865","Td57","14D","MCAO","Negative",2732,4630.5
"2866","Td57","14D","MCAO","Positive",2852.7,2629.3
"2867","Td57","14D","MCAO","Positive",2195.5,3268.1
"2868","Td57","14D","MCAO","Positive",1575.5,2753.9
"2869","Td57","14D","MCAO","Positive",1455.6,3898.5
"2870","Td57","14D","MCAO","Positive",1766,3480.9
"2871","Td57","14D","MCAO","Positive",1495.7,3790
"2872","Td57","14D","MCAO","Negative",2811.1,4306.9
"2873","Td57","14D","MCAO","Positive",2387.3,1553.7
"2874","Td57","14D","MCAO","Positive",1451.2,2585.4
"2875","Td57","14D","MCAO","Negative",3111.4,5242.9
"2876","Td57","14D","MCAO","Negative",2820.6,1016.6
"2877","Td57","14D","MCAO","Positive",2388.6,1464.1
"2878","Td57","14D","MCAO","Positive",2268.8,3440.8
"2879","Td57","14D","MCAO","Positive",2207.4,2688.9
"2880","Td57","14D","MCAO","Negative",3182.3,3216.3
"2881","Td57","14D","MCAO","Negative",2919.9,5459.2
"2882","Td57","14D","MCAO","Negative",2873.9,828.96
"2883","Td57","14D","MCAO","Positive",3179.1,2593.1
"2884","Td57","14D","MCAO","Positive",1763.3,3121.3
"2885","Td57","14D","MCAO","Positive",1616.5,3542.3
"2886","Td57","14D","MCAO","Positive",1618.3,4755
"2887","Td57","14D","MCAO","Positive",1813.9,2224.5
"2888","Td57","14D","MCAO","Positive",1929.9,4119.3
"2889","Td57","14D","MCAO","Positive",2853.8,4254.3
"2890","Td57","14D","MCAO","Negative",2203.3,3561.2
"2891","Td57","14D","MCAO","Positive",1611.8,3887.3
"2892","Td57","14D","MCAO","Positive",2097.7,2809.2
"2893","Td57","14D","MCAO","Negative",2414.3,4378.4
"2894","Td57","14D","MCAO","Positive",1559.8,3630.2
"2895","Td57","14D","MCAO","Negative",2268.5,1303.8
"2896","Td57","14D","MCAO","Positive",2897.3,2344.6
"2897","Td57","14D","MCAO","Negative",2549.8,5768.9
"2898","Td57","14D","MCAO","Positive",1904.5,3503.2
"2899","Td57","14D","MCAO","Positive",1518.1,4096.7
"2900","Td57","14D","MCAO","Positive",1463.7,4813.6
"2901","Td57","14D","MCAO","Positive",1958.1,3623.6
"2902","Td57","14D","MCAO","Negative",2272.6,5572
"2903","Td57","14D","MCAO","Positive",1597.2,3251.7
"2904","Td57","14D","MCAO","Positive",1704.4,3919.2
"2905","Td57","14D","MCAO","Positive",2047.4,2160.5
"2906","Td57","14D","MCAO","Positive",2284,3281.2
"2907","Td57","14D","MCAO","Negative",2657.5,3383.2
"2908","Td57","14D","MCAO","Positive",1667.4,2809.8
"2909","Td57","14D","MCAO","Negative",2882.9,3599.2
"2910","Td57","14D","MCAO","Positive",1649.7,3923.9
"2911","Td57","14D","MCAO","Positive",1685.4,3362
"2912","Td57","14D","MCAO","Negative",1388.6,4578.6
"2913","Td57","14D","MCAO","Positive",2039.2,2233.3
"2914","Td57","14D","MCAO","Positive",1829.6,2094.6
"2915","Td57","14D","MCAO","Positive",1789.9,2775.7
"2916","Td57","14D","MCAO","Positive",1528.5,4263
"2917","Td57","14D","MCAO","Positive",2331.7,3891.9
"2918","Td57","14D","MCAO","Positive",1551.2,4161.5
"2919","Td57","14D","MCAO","Positive",1756.3,3893.5
"2920","Td57","14D","MCAO","Positive",1958,3354.9
"2921","Td57","14D","MCAO","Positive",2839,2383.4
"2922","Td57","14D","MCAO","Negative",3087.8,5598.3
"2923","Td57","14D","MCAO","Positive",1909.2,2231.7
"2924","Td57","14D","MCAO","Positive",2010.5,3134
"2925","Td57","14D","MCAO","Negative",2756.6,5722.7
"2926","Td57","14D","MCAO","Positive",1869.6,2645.5
"2927","Td57","14D","MCAO","Positive",2170.2,2099.3
"2928","Td57","14D","MCAO","Positive",2951.3,1929.2
"2929","Td57","14D","MCAO","Negative",2945.3,5313.2
"2930","Td57","14D","MCAO","Negative",2419.7,5306
"2931","Td57","14D","MCAO","Positive",1451.7,3730.4
"2932","Td57","14D","MCAO","Positive",1923.4,2459.2
"2933","Td57","14D","MCAO","Positive",2041.3,2021.4
"2934","Td57","14D","MCAO","Positive",1607.4,4320.7
"2935","Td57","14D","MCAO","Positive",1920.2,3190.6
"2936","Td57","14D","MCAO","Negative",2730.7,4717
"2937","Td57","14D","MCAO","Positive",2327,1546.2
"2938","Td57","14D","MCAO","Positive",2205,1763.8
"2939","Td57","14D","MCAO","Negative",3141.6,905.12
"2940","Td57","14D","MCAO","Positive",1989,4850
"2941","Td57","14D","MCAO","Negative",2206.9,4910.6
"2942","Td57","14D","MCAO","Positive",1608.4,3631.2
"2943","Td57","14D","MCAO","Positive",2250.8,3510.5
"2944","Td57","14D","MCAO","Positive",2656.5,3114.2
"2945","Td57","14D","MCAO","Negative",1701,5109.2
"2946","Td57","14D","MCAO","Positive",1488.1,4009.6
"2947","Td57","14D","MCAO","Negative",2908.8,732.51
"2948","Td57","14D","MCAO","Positive",2684.5,4396.5
"2949","Td57","14D","MCAO","Positive",1695.4,3427.8
"2950","Td57","14D","MCAO","Positive",1795.4,2892.6
"2951","Td57","14D","MCAO","Negative",1863.5,4974.9
"2952","Td57","14D","MCAO","Positive",1592.6,4154.6
"2953","Td57","14D","MCAO","Negative",2654.5,5539.9
"2954","Td57","14D","MCAO","Positive",1611.5,3203.1
"2955","Td57","14D","MCAO","Negative",1809,5360.4
"2956","Td57","14D","MCAO","Negative",2137.6,3724.1
"2957","Td57","14D","MCAO","Positive",2057.4,2093.4
"2958","Td57","14D","MCAO","Positive",1862.7,2087
"2959","Td57","14D","MCAO","Positive",1603.2,2388.4
"2960","Td57","14D","MCAO","Negative",2750.3,4208.2
"2961","Td57","14D","MCAO","Positive",1764.4,3092.6
"2962","Td57","14D","MCAO","Positive",2653.6,3200.2
"2963","Td57","14D","MCAO","Negative",2634.3,5657.6
"2964","Td57","14D","MCAO","Positive",2420.3,3048.7
"2965","Td57","14D","MCAO","Negative",2523.9,5571.8
"2966","Td57","14D","MCAO","Positive",2243.1,2649
"2967","Td57","14D","MCAO","Positive",2096,1920.9
"2968","Td57","14D","MCAO","Positive",2143.6,1726.8
"2969","Td57","14D","MCAO","Positive",1478.1,2889.9
"2970","Td57","14D","MCAO","Positive",1419.1,4035.8
"2971","Td57","14D","MCAO","Positive",1510.9,4827.3
"2972","Td57","14D","MCAO","Positive",2369,1571.7
"2973","Td57","14D","MCAO","Positive",2845.2,2621.8
"2974","Td57","14D","MCAO","Positive",2132.2,2823.2
"2975","Td57","14D","MCAO","Positive",1865.4,2939.6
"2976","Td57","14D","MCAO","Positive",2846.1,5581.6
"2977","Td57","14D","MCAO","Positive",2591.5,911.04
"2978","Td57","14D","MCAO","Positive",2946.4,1031.5
"2979","Td57","14D","MCAO","Positive",1643.1,2951.2
"2980","Td57","14D","MCAO","Negative",2034.4,5163.7
"2981","Td57","14D","MCAO","Positive",2174.4,2115.4
"2982","Td57","14D","MCAO","Positive",1861.3,2325.2
"2983","Td57","14D","MCAO","Positive",1794.5,5280.4
"2984","Td57","14D","MCAO","Positive",1527.7,2610.4
"2985","Td57","14D","MCAO","Negative",2604.4,3467.8
"2986","Td57","14D","MCAO","Positive",2348.2,2952.4
"2987","Td57","14D","MCAO","Positive",1535.5,3651.2
"2988","Td57","14D","MCAO","Positive",2834.5,5204.8
"2989","Td57","14D","MCAO","Negative",2954,1171.2
"2990","Td57","14D","MCAO","Positive",1873.4,2283.5
"2991","Td57","14D","MCAO","Positive",1456.6,4071.1
"2992","Td57","14D","MCAO","Positive",2112.8,3495.8
"2993","Td57","14D","MCAO","Positive",2420.7,3037
"2994","Td57","14D","MCAO","Negative",3163.9,4883.7
"2995","Td57","14D","MCAO","Positive",1557.9,3665.8
"2996","Td57","14D","MCAO","Positive",2230.6,3262
"2997","Td57","14D","MCAO","Negative",2627.4,3920.5
"2998","Td57","14D","MCAO","Positive",2666.1,1289
"2999","Td57","14D","MCAO","Positive",1579.8,4051
"3000","Td57","14D","MCAO","Positive",1360.5,4808.2
"3001","Td57","14D","MCAO","Positive",1779.1,2110.7
"3002","Td57","14D","MCAO","Positive",2128,3185.6
"3003","Td57","14D","MCAO","Negative",2798.6,5415.7
"3004","Td57","14D","MCAO","Positive",2371,3269.6
"3005","Td57","14D","MCAO","Positive",2440.3,3840.5
"3006","Td57","14D","MCAO","Positive",1658.5,2648.3
"3007","Td57","14D","MCAO","Positive",1604.7,2305.2
"3008","Td57","14D","MCAO","Negative",2864.3,919.12
"3009","Td57","14D","MCAO","Positive",1734.4,2338.4
"3010","Td57","14D","MCAO","Negative",3156.9,1043.2
"3011","Td57","14D","MCAO","Negative",2146.6,5546.4
"3012","Td57","14D","MCAO","Negative",1965.5,5390.9
"3013","Td57","14D","MCAO","Positive",1588.4,3260.3
"3014","Td57","14D","MCAO","Positive",2326.7,1532.7
"3015","Td57","14D","MCAO","Positive",2641.3,4675.5
"3016","Td57","14D","MCAO","Positive",2228.5,3110.5
"3017","Td57","14D","MCAO","Positive",1754.7,2958.2
"3018","Td57","14D","MCAO","Positive",2523,1177.7
"3019","Td57","14D","MCAO","Positive",2416.1,1126.4
"3020","Td57","14D","MCAO","Negative",3125,1355
"3021","Td57","14D","MCAO","Positive",1721.3,3652.2
"3022","Td57","14D","MCAO","Negative",3029.3,5528.1
"3023","Td57","14D","MCAO","Positive",2021.4,2887.4
"3024","Td57","14D","MCAO","Positive",1523.9,3334.6
"3025","Td57","14D","MCAO","Positive",1992.4,3011.5
"3026","Td57","14D","MCAO","Negative",1431.4,2735.6
"3027","Td57","14D","MCAO","Negative",1955.5,4974.2
"3028","Td57","14D","MCAO","Positive",2103,3018.4
"3029","Td57","14D","MCAO","Positive",2335.7,2956.8
"3030","Td57","14D","MCAO","Positive",2090.9,2220.1
"3031","Td57","14D","MCAO","Positive",1952.1,2551.8
"3032","Td57","14D","MCAO","Positive",1825.2,2945.1
"3033","Td57","14D","MCAO","Negative",2447.7,3332.2
"3034","Td57","14D","MCAO","Positive",2046.1,1708.3
"3035","Td57","14D","MCAO","Positive",1724.1,2728.1
"3036","Td57","14D","MCAO","Positive",1907.5,2650
"3037","Td57","14D","MCAO","Positive",2273.1,3302.6
"3038","Td57","14D","MCAO","Positive",1949.8,3272.1
"3039","Td57","14D","MCAO","Positive",1843.9,2256.4
"3040","Td57","14D","MCAO","Negative",3175.7,5203.7
"3041","Td57","14D","MCAO","Positive",1983,2082.8
"3042","Td57","14D","MCAO","Positive",1672.3,3287.9
"3043","Td57","14D","MCAO","Positive",2062.7,2324.2
"3044","Td57","14D","MCAO","Negative",2598.5,5355.6
"3045","Td57","14D","MCAO","Positive",1699.3,2344.1
"3046","Td57","14D","MCAO","Positive",1505,2693.2
"3047","Td57","14D","MCAO","Positive",1833.4,3475.1
"3048","Td57","14D","MCAO","Positive",2096.8,1992.1
"3049","Td57","14D","MCAO","Positive",2410.2,1138.1
"3050","Td57","14D","MCAO","Positive",2032,2005.8
"3051","Td57","14D","MCAO","Positive",2752.8,5374
"3052","Td57","14D","MCAO","Positive",2288.7,1475.4
"3053","Td57","14D","MCAO","Positive",1468.7,3871.1
"3054","Td57","14D","MCAO","Positive",1709.2,2194.5
"3055","Td57","14D","MCAO","Positive",2209.3,1775.9
"3056","Td57","14D","MCAO","Positive",2299.3,1539.9
"3057","Td57","14D","MCAO","Positive",2026.8,2876.2
"3058","Td57","14D","MCAO","Negative",1658.9,5292.1
"3059","Td57","14D","MCAO","Negative",1508.2,4898.5
"3060","Td57","14D","MCAO","Negative",2334.8,4669.7
"3061","Td57","14D","MCAO","Positive",1770.6,3401.4
"3062","Td57","14D","MCAO","Positive",2239.7,2670.6
"3063","Td57","14D","MCAO","Positive",1434.2,4893.9
"3064","Td57","14D","MCAO","Positive",1624.8,2710
"3065","Td57","14D","MCAO","Negative",3035.9,710.22
"3066","Td57","14D","MCAO","Positive",2237.9,2047.8
"3067","Td57","14D","MCAO","Positive",1958.1,3110.6
"3068","Td57","14D","MCAO","Negative",1857,5578.3
"3069","Td57","14D","MCAO","Positive",1775.4,3531.5
"3070","Td57","14D","MCAO","Positive",2046,4505.2
"3071","Td57","14D","MCAO","Positive",3085.6,1475.8
"3072","Td57","14D","MCAO","Positive",2317.2,2853
"3073","Td57","14D","MCAO","Negative",2705.5,5418.4
"3074","Td57","14D","MCAO","Negative",1485.1,4996
"3075","Td57","14D","MCAO","Positive",1754.5,2297
"3076","Td57","14D","MCAO","Negative",2395,4611.2
"3077","Td57","14D","MCAO","Positive",1805.5,2693.4
"3078","Td57","14D","MCAO","Positive",1844.2,3119.2
"3079","Td57","14D","MCAO","Positive",1645.8,2444.4
"3080","Td57","14D","MCAO","Positive",2722.7,2849.4
"3081","Td57","14D","MCAO","Positive",2608.9,892.09
"3082","Td57","14D","MCAO","Positive",1689.4,3944.9
"3083","Td57","14D","MCAO","Positive",1959.4,2024.4
"3084","Td57","14D","MCAO","Negative",2877.4,5651.3
"3085","Td57","14D","MCAO","Positive",1491.4,3209.4
"3086","Td57","14D","MCAO","Negative",3147.3,5583.9
"3087","Td57","14D","MCAO","Positive",3191.5,2454.1
"3088","Td57","14D","MCAO","Positive",1797.1,3732.7
"3089","Td57","14D","MCAO","Negative",2538.4,3992.4
"3090","Td57","14D","MCAO","Positive",1624.7,3426.1
"3091","Td57","14D","MCAO","Positive",1551.3,2216
"3092","Td57","14D","MCAO","Positive",2155.2,4047
"3093","Td57","14D","MCAO","Negative",1568.8,5303.3
"3094","Td57","14D","MCAO","Positive",2821.8,2402.8
"3095","Td57","14D","MCAO","Negative",2300.6,5706.1
"3096","Td57","14D","MCAO","Positive",1650.9,2605.9
"3097","Td57","14D","MCAO","Positive",1808.3,3175.2
"3098","Td57","14D","MCAO","Positive",1746.1,3179.7
"3099","Td57","14D","MCAO","Positive",1588.7,4461
"3100","Td57","14D","MCAO","Positive",2637.1,1581
"3101","Td57","14D","MCAO","Negative",2356.3,2559.3
"3102","Td57","14D","MCAO","Positive",3003.8,2691.8
"3103","Td57","14D","MCAO","Negative",2846.6,3970
"3104","Td57","14D","MCAO","Positive",1973.9,2075.3
"3105","Td57","14D","MCAO","Positive",2033.1,3084.3
"3106","Td57","14D","MCAO","Positive",2646.7,2290.3
"3107","Td57","14D","MCAO","Positive",2139.2,3388.4
"3108","Td57","14D","MCAO","Positive",2576.4,2748.7
"3109","Td57","14D","MCAO","Positive",1554.7,3539
"3110","Td57","14D","MCAO","Positive",1711.9,3646.9
"3111","Td57","14D","MCAO","Positive",1812.4,2937.1
"3112","Td57","14D","MCAO","Positive",2376.2,1561.3
"3113","Td57","14D","MCAO","Positive",1492.2,3990.7
"3114","Td57","14D","MCAO","Positive",1559.9,4461.9
"3115","Td57","14D","MCAO","Positive",1542.3,3575.9
"3116","Td57","14D","MCAO","Positive",2113.1,2073.7
"3117","Td57","14D","MCAO","Positive",2302,1640.7
"3118","Td57","14D","MCAO","Positive",1903.4,2525.9
"3119","Td57","14D","MCAO","Negative",2803.8,5443.1
"3120","Td57","14D","MCAO","Negative",2464.3,3985.3
"3121","Td57","14D","MCAO","Negative",2211.3,5735.2
"3122","Td57","14D","MCAO","Negative",3158.6,5088.2
"3123","Td57","14D","MCAO","Positive",1573.3,3555.5
"3124","Td57","14D","MCAO","Positive",1670.1,3903.4
"3125","Td57","14D","MCAO","Positive",2126.9,2135.6
"3126","Td57","14D","MCAO","Positive",1508,3882.8
"3127","Td57","14D","MCAO","Positive",2032.3,1836
"3128","Td57","14D","MCAO","Positive",1625.3,4208.3
"3129","Td57","14D","MCAO","Negative",3141,2221.8
"3130","Td57","14D","MCAO","Positive",1862.7,2795.1
"3131","Td57","14D","MCAO","Positive",1366.2,4790.2
"3132","Td57","14D","MCAO","Positive",1804.1,3712.7
"3133","Td57","14D","MCAO","Positive",2171.5,1687.7
"3134","Td57","14D","MCAO","Positive",1591.1,4502
"3135","Td57","14D","MCAO","Positive",2433.8,3828.7
"3136","Td57","14D","MCAO","Positive",1488.9,3245.5
"3137","Td57","14D","MCAO","Positive",1487.1,4060.6
"3138","Td57","14D","MCAO","Positive",1589.3,4523.4
"3139","Td57","14D","MCAO","Positive",1601,4410.5
"3140","Td57","14D","MCAO","Positive",1743.2,3825.9
"3141","Td57","14D","MCAO","Positive",1558.4,4690.3
"3142","Td57","14D","MCAO","Positive",1947,2083.1
"3143","Td57","14D","MCAO","Negative",2755,5238
"3144","Td57","14D","MCAO","Positive",2620.7,2429.2
"3145","Td57","14D","MCAO","Positive",2078.1,2992
"3146","Td57","14D","MCAO","Positive",2172.9,2755.9
"3147","Td57","14D","MCAO","Positive",2151.4,2671.5
"3148","Td57","14D","MCAO","Positive",1832.6,2249
"3149","Td57","14D","MCAO","Positive",2122.4,2113.9
"3150","Td57","14D","MCAO","Positive",2032,3464.2
"3151","Td57","14D","MCAO","Positive",1772.8,3592.7
"3152","Td57","14D","MCAO","Positive",3147.8,2742.8
"3153","Td57","14D","MCAO","Positive",1784.5,2281.1
"3154","Td57","14D","MCAO","Positive",2103,2761.1
"3155","Td57","14D","MCAO","Positive",1669.9,4156
"3156","Td57","14D","MCAO","Positive",1651.1,4099.6
"3157","Td57","14D","MCAO","Positive",1924,2234.7
"3158","Td57","14D","MCAO","Positive",1789.1,3662.3
"3159","Td57","14D","MCAO","Positive",2181.7,2881.4
"3160","Td57","14D","MCAO","Positive",2053.1,3386.8
"3161","Td57","14D","MCAO","Positive",1666.4,2216.5
"3162","Td57","14D","MCAO","Positive",1489.7,2985.7
"3163","Td57","14D","MCAO","Positive",1578.6,3543.8
"3164","Td57","14D","MCAO","Positive",1702.7,3416.6
"3165","Td57","14D","MCAO","Positive",1917.5,2724.6
"3166","Td57","14D","MCAO","Positive",1990.5,2392.4
"3167","Td57","14D","MCAO","Positive",1513.9,4852.1
"3168","Td57","14D","MCAO","Negative",2910.7,5260.7
"3169","Td57","14D","MCAO","Positive",3121.4,4331.7
"3170","Td57","14D","MCAO","Positive",2882.9,5686.7
"3171","Td57","14D","MCAO","Positive",1875.3,2179.7
"3172","Td57","14D","MCAO","Positive",2339.6,1520.4
"3173","Td57","14D","MCAO","Negative",2869.1,3909.5
"3174","Td57","14D","MCAO","Positive",1574.1,2427.2
"3175","Td57","14D","MCAO","Positive",2037.1,2929.7
"3176","Td57","14D","MCAO","Positive",2458,3276.2
"3177","Td57","14D","MCAO","Positive",1909.8,2763.3
"3178","Td57","14D","MCAO","Positive",1736,2273.1
"3179","Td57","14D","MCAO","Positive",2307.3,2900.9
"3180","Td57","14D","MCAO","Positive",1687.2,3761.3
"3181","Td57","14D","MCAO","Positive",1716.8,3367
"3182","Td57","14D","MCAO","Positive",1606.9,2871.1
"3183","Td57","14D","MCAO","Positive",3034.1,2192.5
"3184","Td57","14D","MCAO","Positive",1565,2278.9
"3185","Td57","14D","MCAO","Positive",1561,4221.5
"3186","Td57","14D","MCAO","Positive",1825,3328.8
