"","MouseID","DPI","Condition","Class","X","Y"
"2963","Td26","14D","MCAO","Positive",2164.9,4205.6
"2964","Td26","14D","MCAO","Positive",1951.2,4117.9
"2965","Td26","14D","MCAO","Positive",1445.2,1846.5
"2966","Td26","14D","MCAO","Positive",1719.5,1190.8
"2967","Td26","14D","MCAO","Positive",1990,1888.4
"2968","Td26","14D","MCAO","Positive",1569.5,4210.1
"2969","Td26","14D","MCAO","Positive",1514.5,4184.2
"2970","Td26","14D","MCAO","Positive",1974,1972.8
"2971","Td26","14D","MCAO","Positive",1547.7,2895.5
"2972","Td26","14D","MCAO","Positive",1645.9,839.68
"2973","Td26","14D","MCAO","Positive",2654.3,2392.7
"2974","Td26","14D","MCAO","Negative",2495.7,2083.8
"2975","Td26","14D","MCAO","Positive",3179.1,563.29
"2976","Td26","14D","MCAO","Positive",731.16,3336.7
"2977","Td26","14D","MCAO","Positive",1454.9,2053.9
"2978","Td26","14D","MCAO","Positive",1961,3949.7
"2979","Td26","14D","MCAO","Negative",3163.8,2951.5
"2980","Td26","14D","MCAO","Positive",3021,918.88
"2981","Td26","14D","MCAO","Positive",1379.1,2601.4
"2982","Td26","14D","MCAO","Positive",2420.9,4877.9
"2983","Td26","14D","MCAO","Positive",2057.8,4495.1
"2984","Td26","14D","MCAO","Positive",3244.4,3091.1
"2985","Td26","14D","MCAO","Positive",1758.7,1192
"2986","Td26","14D","MCAO","Positive",2048.1,1946
"2987","Td26","14D","MCAO","Positive",1679,2002.8
"2988","Td26","14D","MCAO","Positive",1336.2,1941.9
"2989","Td26","14D","MCAO","Positive",1306.9,2512.4
"2990","Td26","14D","MCAO","Positive",3050.8,2105.2
"2991","Td26","14D","MCAO","Negative",2748.7,3492.1
"2992","Td26","14D","MCAO","Positive",2058.5,2085.6
"2993","Td26","14D","MCAO","Negative",3007.5,5496.1
"2994","Td26","14D","MCAO","Negative",3127.4,2529.1
"2995","Td26","14D","MCAO","Positive",1706.1,1450.4
"2996","Td26","14D","MCAO","Positive",1610.1,3525.2
"2997","Td26","14D","MCAO","Positive",2066.5,2221.1
"2998","Td26","14D","MCAO","Positive",3311.8,3312.4
"2999","Td26","14D","MCAO","Positive",1721.9,4145
"3000","Td26","14D","MCAO","Positive",1256.9,2281.7
"3001","Td26","14D","MCAO","Positive",1993.2,3843
"3002","Td26","14D","MCAO","Negative",2954.9,5539.6
"3003","Td26","14D","MCAO","Positive",1585.9,4447.4
"3004","Td26","14D","MCAO","Positive",1593.6,2752.1
"3005","Td26","14D","MCAO","Positive",2608.6,2070.8
"3006","Td26","14D","MCAO","Positive",2364.9,5065.4
"3007","Td26","14D","MCAO","Positive",2406.7,5065.3
"3008","Td26","14D","MCAO","Negative",2595.7,3442.3
"3009","Td26","14D","MCAO","Positive",2056.7,1917.7
"3010","Td26","14D","MCAO","Positive",1694,2405.9
"3011","Td26","14D","MCAO","Positive",1590.4,2006.9
"3012","Td26","14D","MCAO","Positive",1208.9,2166.9
"3013","Td26","14D","MCAO","Positive",1796.4,1437
"3014","Td26","14D","MCAO","Positive",1921.6,1850.6
"3015","Td26","14D","MCAO","Positive",2019.1,4647.4
"3016","Td26","14D","MCAO","Positive",1670.3,896.96
"3017","Td26","14D","MCAO","Positive",1195.2,1928.8
"3018","Td26","14D","MCAO","Negative",2091.3,2007.8
"3019","Td26","14D","MCAO","Positive",1144.1,1911
"3020","Td26","14D","MCAO","Positive",1289.7,1993.6
"3021","Td26","14D","MCAO","Positive",2047.4,4507.8
"3022","Td26","14D","MCAO","Positive",1709.2,2760
"3023","Td26","14D","MCAO","Positive",1673.2,3291.7
"3024","Td26","14D","MCAO","Negative",2707.9,2629.9
"3025","Td26","14D","MCAO","Positive",2376.2,5307.2
"3026","Td26","14D","MCAO","Positive",1833.6,1328.9
"3027","Td26","14D","MCAO","Positive",1673.1,1252.2
"3028","Td26","14D","MCAO","Negative",3242.9,3193.5
"3029","Td26","14D","MCAO","Positive",2120.1,3792.3
"3030","Td26","14D","MCAO","Positive",2754.2,2016.7
"3031","Td26","14D","MCAO","Positive",2597.7,4084.9
"3032","Td26","14D","MCAO","Positive",1315.2,1536.5
"3033","Td26","14D","MCAO","Positive",1496.6,3844.1
"3034","Td26","14D","MCAO","Positive",1830.5,3231.3
"3035","Td26","14D","MCAO","Positive",2996.7,4440
"3036","Td26","14D","MCAO","Positive",1634.3,2550.5
"3037","Td26","14D","MCAO","Positive",2440.5,4509.6
"3038","Td26","14D","MCAO","Positive",1762.4,2200.7
"3039","Td26","14D","MCAO","Positive",1290.9,1884.3
"3040","Td26","14D","MCAO","Negative",3205.6,627.79
"3041","Td26","14D","MCAO","Negative",2557.8,3637
"3042","Td26","14D","MCAO","Positive",1303.7,1938.9
"3043","Td26","14D","MCAO","Positive",2321.3,2510.2
"3044","Td26","14D","MCAO","Positive",1735.2,1640.4
"3045","Td26","14D","MCAO","Positive",1322.6,1591
"3046","Td26","14D","MCAO","Positive",1699.2,3324.3
"3047","Td26","14D","MCAO","Positive",3342.1,2090.9
"3048","Td26","14D","MCAO","Positive",1681.3,2348.2
"3049","Td26","14D","MCAO","Positive",2295.6,4902.7
"3050","Td26","14D","MCAO","Positive",2012.7,1971.3
"3051","Td26","14D","MCAO","Positive",2590.3,2276.5
"3052","Td26","14D","MCAO","Positive",1857.2,3406.5
"3053","Td26","14D","MCAO","Positive",2797.9,2053.5
"3054","Td26","14D","MCAO","Positive",1527.9,2173
"3055","Td26","14D","MCAO","Negative",3174.3,1167
"3056","Td26","14D","MCAO","Positive",1980.2,3285.2
"3057","Td26","14D","MCAO","Negative",2728,2701.4
"3058","Td26","14D","MCAO","Positive",2603.2,765.28
"3059","Td26","14D","MCAO","Positive",3037.1,3468.5
"3060","Td26","14D","MCAO","Positive",2426.9,5167.4
"3061","Td26","14D","MCAO","Positive",1640.2,2360.6
"3062","Td26","14D","MCAO","Positive",2911,1244.5
"3063","Td26","14D","MCAO","Positive",2293.6,5058.4
"3064","Td26","14D","MCAO","Positive",2848.9,2149
"3065","Td26","14D","MCAO","Positive",2934.4,1387.1
"3066","Td26","14D","MCAO","Negative",2805.1,2669.9
"3067","Td26","14D","MCAO","Positive",2082.7,4149.4
"3068","Td26","14D","MCAO","Positive",2371.3,4758.8
"3069","Td26","14D","MCAO","Positive",1710.4,2082.2
"3070","Td26","14D","MCAO","Positive",2202.4,4692.1
"3071","Td26","14D","MCAO","Positive",1596.9,1444.2
"3072","Td26","14D","MCAO","Positive",1594.3,2119.5
"3073","Td26","14D","MCAO","Negative",3173.1,3291.7
"3074","Td26","14D","MCAO","Positive",3006,5385.8
"3075","Td26","14D","MCAO","Negative",3312.4,4743
"3076","Td26","14D","MCAO","Positive",1425,1316.4
"3077","Td26","14D","MCAO","Positive",1321,1406.8
"3078","Td26","14D","MCAO","Positive",2397.4,4571.9
"3079","Td26","14D","MCAO","Positive",1114.9,1932.7
"3080","Td26","14D","MCAO","Positive",2166.5,4570.4
"3081","Td26","14D","MCAO","Positive",1809.8,2087.7
"3082","Td26","14D","MCAO","Negative",2831.8,3878.8
"3083","Td26","14D","MCAO","Positive",1692.6,1466.9
"3084","Td26","14D","MCAO","Positive",2682.7,2265.8
"3085","Td26","14D","MCAO","Positive",2313.1,3524.6
"3086","Td26","14D","MCAO","Positive",3250.3,847.41
"3087","Td26","14D","MCAO","Positive",1410.4,3304.8
"3088","Td26","14D","MCAO","Positive",2476.8,1129
"3089","Td26","14D","MCAO","Positive",1440.5,1358.3
"3090","Td26","14D","MCAO","Positive",1968.7,2107.4
"3091","Td26","14D","MCAO","Positive",1508.7,993.82
"3092","Td26","14D","MCAO","Negative",2566.6,2698.8
"3093","Td26","14D","MCAO","Positive",1803,1449.6
"3094","Td26","14D","MCAO","Positive",2811.4,2750.7
"3095","Td26","14D","MCAO","Positive",2079.1,3753.4
"3096","Td26","14D","MCAO","Positive",1592.1,1400.3
"3097","Td26","14D","MCAO","Positive",2379.5,5068.4
"3098","Td26","14D","MCAO","Positive",1560.7,2074.3
"3099","Td26","14D","MCAO","Positive",1441.9,1044.7
"3100","Td26","14D","MCAO","Negative",2786.9,3386.3
"3101","Td26","14D","MCAO","Positive",1741.3,959.07
"3102","Td26","14D","MCAO","Positive",1549.5,1268.1
"3103","Td26","14D","MCAO","Negative",2690.4,3238.7
"3104","Td26","14D","MCAO","Positive",2320.1,4518
"3105","Td26","14D","MCAO","Positive",1504,1200.4
"3106","Td26","14D","MCAO","Positive",2139.4,4885.5
"3107","Td26","14D","MCAO","Positive",1383.7,3614.2
"3108","Td26","14D","MCAO","Positive",1483,1010.6
"3109","Td26","14D","MCAO","Positive",1910.8,3624.4
"3110","Td26","14D","MCAO","Positive",2874.6,4766
"3111","Td26","14D","MCAO","Positive",3365,2764.2
"3112","Td26","14D","MCAO","Negative",2526.1,3409.4
"3113","Td26","14D","MCAO","Positive",1562.1,4031.3
"3114","Td26","14D","MCAO","Positive",2423.8,2278.9
"3115","Td26","14D","MCAO","Positive",2085.6,4734.8
"3116","Td26","14D","MCAO","Positive",1613.5,2119.2
"3117","Td26","14D","MCAO","Positive",2538.6,5226.5
"3118","Td26","14D","MCAO","Positive",1412.4,1304.1
"3119","Td26","14D","MCAO","Positive",1394.4,1283.3
"3120","Td26","14D","MCAO","Positive",2339.3,4890.1
"3121","Td26","14D","MCAO","Positive",1188.7,2321.3
"3122","Td26","14D","MCAO","Positive",1293.3,2336.1
"3123","Td26","14D","MCAO","Negative",2917.7,3472
"3124","Td26","14D","MCAO","Negative",2378.9,3267.9
"3125","Td26","14D","MCAO","Positive",2063.4,4890.9
"3126","Td26","14D","MCAO","Positive",1666.4,3138.8
"3127","Td26","14D","MCAO","Positive",1643.4,1171.6
"3128","Td26","14D","MCAO","Positive",2451.3,2184.8
"3129","Td26","14D","MCAO","Positive",1963,2565.6
"3130","Td26","14D","MCAO","Negative",3118.7,1195.6
"3131","Td26","14D","MCAO","Positive",1174.3,1780.3
"3132","Td26","14D","MCAO","Negative",3320.3,2417.3
"3133","Td26","14D","MCAO","Positive",3272.1,3729.4
"3134","Td26","14D","MCAO","Positive",2153.3,4902.1
"3135","Td26","14D","MCAO","Positive",2215.2,4477.6
"3136","Td26","14D","MCAO","Positive",1707.4,4194.6
"3137","Td26","14D","MCAO","Negative",3221.1,3526.1
"3138","Td26","14D","MCAO","Positive",2973.1,2478.8
"3139","Td26","14D","MCAO","Positive",2058,4605
"3140","Td26","14D","MCAO","Positive",2337.9,4934.9
"3141","Td26","14D","MCAO","Negative",2947.2,2527
"3142","Td26","14D","MCAO","Positive",1721.2,1264.2
"3143","Td26","14D","MCAO","Positive",2498.8,4600.8
"3144","Td26","14D","MCAO","Positive",2328.6,4815.4
"3145","Td26","14D","MCAO","Positive",2424.2,2460.4
"3146","Td26","14D","MCAO","Positive",2070.6,4365.8
"3147","Td26","14D","MCAO","Positive",1553.8,1553.9
"3148","Td26","14D","MCAO","Positive",1685,857.73
"3149","Td26","14D","MCAO","Positive",1304.8,1416.8
"3150","Td26","14D","MCAO","Positive",2304.2,3354.5
"3151","Td26","14D","MCAO","Negative",2616.5,3601.6
"3152","Td26","14D","MCAO","Negative",2673.5,3190.1
"3153","Td26","14D","MCAO","Positive",2030,2120.6
"3154","Td26","14D","MCAO","Negative",3159.8,3480.1
"3155","Td26","14D","MCAO","Positive",1378.5,1680.6
"3156","Td26","14D","MCAO","Positive",1519.5,987.32
"3157","Td26","14D","MCAO","Positive",1746.2,1090.3
"3158","Td26","14D","MCAO","Negative",3040.8,564.87
"3159","Td26","14D","MCAO","Positive",1413,1339.4
"3160","Td26","14D","MCAO","Positive",1143,1795.8
"3161","Td26","14D","MCAO","Positive",2039.2,4607.4
"3162","Td26","14D","MCAO","Positive",1487.6,1148.5
"3163","Td26","14D","MCAO","Positive",1729.6,953.56
"3164","Td26","14D","MCAO","Negative",3146.1,3248.8
"3165","Td26","14D","MCAO","Positive",2366.8,3315.7
"3166","Td26","14D","MCAO","Positive",2299.7,5017
"3167","Td26","14D","MCAO","Positive",1781.8,4190.3
"3168","Td26","14D","MCAO","Positive",1405.3,1757.2
"3169","Td26","14D","MCAO","Positive",1112.9,2164.8
"3170","Td26","14D","MCAO","Positive",1445.9,1205.9
"3171","Td26","14D","MCAO","Positive",1583.9,2895.3
"3172","Td26","14D","MCAO","Negative",2701.2,3111.6
"3173","Td26","14D","MCAO","Positive",1849.2,3639.1
"3174","Td26","14D","MCAO","Positive",2818.9,5410.5
"3175","Td26","14D","MCAO","Positive",1391.4,1199.1
"3176","Td26","14D","MCAO","Positive",2014,1476.1
"3177","Td26","14D","MCAO","Positive",2020.3,1769.9
"3178","Td26","14D","MCAO","Positive",2373.5,5043.8
"3179","Td26","14D","MCAO","Positive",1333.4,2830.3
"3180","Td26","14D","MCAO","Positive",2034.1,1776.3
"3181","Td26","14D","MCAO","Positive",2133.3,2466.7
"3182","Td26","14D","MCAO","Negative",3077.8,4266.5
"3183","Td26","14D","MCAO","Positive",3284.9,1571.7
"3184","Td26","14D","MCAO","Positive",1309.9,1710
"3185","Td26","14D","MCAO","Positive",1708.8,3316.6
"3186","Td26","14D","MCAO","Negative",2808.4,3166.9
"3187","Td26","14D","MCAO","Positive",1643.8,1382.4
"3188","Td26","14D","MCAO","Positive",1650.4,2366.2
"3189","Td26","14D","MCAO","Positive",1515.6,1136.5
"3190","Td26","14D","MCAO","Positive",2327,5086.6
"3191","Td26","14D","MCAO","Positive",1831,4175.7
"3192","Td26","14D","MCAO","Negative",3157.9,5157.5
"3193","Td26","14D","MCAO","Positive",3004.5,4954.3
"3194","Td26","14D","MCAO","Positive",2394.6,4708.8
"3195","Td26","14D","MCAO","Negative",2987.6,4176.8
"3196","Td26","14D","MCAO","Positive",1675.4,2316
"3197","Td26","14D","MCAO","Positive",3046.5,1006.5
"3198","Td26","14D","MCAO","Positive",1507.5,3502.2
"3199","Td26","14D","MCAO","Positive",2033.4,1813.4
"3200","Td26","14D","MCAO","Positive",2296.4,4832.9
"3201","Td26","14D","MCAO","Negative",2587.2,1252.5
"3202","Td26","14D","MCAO","Negative",3131.3,3369
"3203","Td26","14D","MCAO","Negative",2670.9,3816.9
"3204","Td26","14D","MCAO","Positive",1320.1,2040.4
"3205","Td26","14D","MCAO","Positive",1918.9,3942.7
"3206","Td26","14D","MCAO","Positive",1965.9,4417.1
"3207","Td26","14D","MCAO","Positive",2072.3,1922.2
"3208","Td26","14D","MCAO","Positive",1694.3,1418.2
"3209","Td26","14D","MCAO","Positive",2476.1,4773.8
"3210","Td26","14D","MCAO","Positive",1503.4,1786.9
"3211","Td26","14D","MCAO","Positive",2670,1514.3
"3212","Td26","14D","MCAO","Positive",2658.5,2497
"3213","Td26","14D","MCAO","Negative",2499.6,3614.4
"3214","Td26","14D","MCAO","Positive",1877.5,1527.9
"3215","Td26","14D","MCAO","Positive",2241.3,4054.7
"3216","Td26","14D","MCAO","Positive",1472.2,1146.9
"3217","Td26","14D","MCAO","Positive",2386.1,4571.3
"3218","Td26","14D","MCAO","Negative",2718,3757.7
"3219","Td26","14D","MCAO","Positive",1913.7,4263.6
"3220","Td26","14D","MCAO","Positive",2373.6,5007.9
"3221","Td26","14D","MCAO","Positive",2023.4,1995.8
"3222","Td26","14D","MCAO","Positive",2372.7,5245.7
"3223","Td26","14D","MCAO","Positive",1865.2,1612.8
"3224","Td26","14D","MCAO","Positive",1302.1,1640.9
"3225","Td26","14D","MCAO","Positive",1762.7,1217.4
"3226","Td26","14D","MCAO","Negative",2859.5,3599.9
"3227","Td26","14D","MCAO","Positive",1471.8,1312.1
"3228","Td26","14D","MCAO","Negative",3109.3,5459.9
"3229","Td26","14D","MCAO","Positive",1254.7,1960.2
"3230","Td26","14D","MCAO","Positive",2474.4,4791.9
"3231","Td26","14D","MCAO","Positive",1946.2,1392.9
"3232","Td26","14D","MCAO","Negative",3055,2835.3
"3233","Td26","14D","MCAO","Negative",2088.7,1966.9
"3234","Td26","14D","MCAO","Positive",1829.3,1081.2
"3235","Td26","14D","MCAO","Positive",2200.1,3974.4
"3236","Td26","14D","MCAO","Positive",1447.5,3826.8
"3237","Td26","14D","MCAO","Negative",2873.1,5414.8
"3238","Td26","14D","MCAO","Negative",3086.2,1279
"3239","Td26","14D","MCAO","Positive",1780.9,2495.5
"3240","Td26","14D","MCAO","Positive",1849.9,2285.1
"3241","Td26","14D","MCAO","Positive",2349.9,2376.3
"3242","Td26","14D","MCAO","Positive",1521.6,4283.8
"3243","Td26","14D","MCAO","Positive",1446.3,2592
"3244","Td26","14D","MCAO","Positive",1801.1,1344.9
"3245","Td26","14D","MCAO","Positive",2260.9,3791.6
"3246","Td26","14D","MCAO","Positive",2053.7,2620.1
"3247","Td26","14D","MCAO","Positive",2425.1,2198.9
"3248","Td26","14D","MCAO","Positive",2088.9,3748.1
"3249","Td26","14D","MCAO","Positive",1325.8,2456.8
"3250","Td26","14D","MCAO","Negative",2214.3,4147.2
"3251","Td26","14D","MCAO","Positive",1480,2781.7
"3252","Td26","14D","MCAO","Positive",2807.5,1209.1
"3253","Td26","14D","MCAO","Positive",1486.5,3148.5
"3254","Td26","14D","MCAO","Positive",2194.1,4471.3
"3255","Td26","14D","MCAO","Positive",2515,5115.5
"3256","Td26","14D","MCAO","Positive",1639.4,4393.3
"3257","Td26","14D","MCAO","Positive",2309.6,4878.3
"3258","Td26","14D","MCAO","Negative",2570.8,3994.4
"3259","Td26","14D","MCAO","Positive",2214.1,4443.3
"3260","Td26","14D","MCAO","Positive",2575.1,883.52
"3261","Td26","14D","MCAO","Positive",2715.6,906.26
"3262","Td26","14D","MCAO","Positive",2225,5006.9
"3263","Td26","14D","MCAO","Positive",2513,927.35
"3264","Td26","14D","MCAO","Positive",2721.3,2052.4
"3265","Td26","14D","MCAO","Positive",1711.4,4214.9
"3266","Td26","14D","MCAO","Negative",3284.7,4951.7
"3267","Td26","14D","MCAO","Positive",1524.6,1124.7
"3268","Td26","14D","MCAO","Negative",2128.7,2381.2
"3269","Td26","14D","MCAO","Positive",1792,987.85
"3270","Td26","14D","MCAO","Positive",1214.7,1803.7
"3271","Td26","14D","MCAO","Positive",2060.1,4578.1
"3272","Td26","14D","MCAO","Positive",1762.8,1566.8
"3273","Td26","14D","MCAO","Positive",2961.2,3611.6
"3274","Td26","14D","MCAO","Positive",1626.8,2306
"3275","Td26","14D","MCAO","Positive",1761.5,1175.7
"3276","Td26","14D","MCAO","Positive",1690.2,1690.4
"3277","Td26","14D","MCAO","Positive",1908.5,1324.6
"3278","Td26","14D","MCAO","Positive",2025.5,1959.4
"3279","Td26","14D","MCAO","Positive",3124.1,5398.1
"3280","Td26","14D","MCAO","Positive",2361,4585.9
"3281","Td26","14D","MCAO","Positive",1595.9,1248.9
"3282","Td26","14D","MCAO","Positive",2108.4,3783.6
"3283","Td26","14D","MCAO","Positive",1958.1,4833.2
"3284","Td26","14D","MCAO","Negative",2838.8,5108.7
"3285","Td26","14D","MCAO","Positive",1139.5,2152.4
"3286","Td26","14D","MCAO","Positive",1211.4,2212.2
"3287","Td26","14D","MCAO","Positive",1794.7,850.93
"3288","Td26","14D","MCAO","Positive",1471.5,1011.5
"3289","Td26","14D","MCAO","Positive",2054.1,4548.5
"3290","Td26","14D","MCAO","Positive",1254.5,1707.9
"3291","Td26","14D","MCAO","Positive",2195.4,4579.8
"3292","Td26","14D","MCAO","Positive",2067.5,1501.2
"3293","Td26","14D","MCAO","Positive",1192.5,2007.5
"3294","Td26","14D","MCAO","Positive",1216.3,2486.2
"3295","Td26","14D","MCAO","Positive",2060.8,2046.9
"3296","Td26","14D","MCAO","Positive",1652.9,1279.2
"3297","Td26","14D","MCAO","Positive",2623.4,4454
"3298","Td26","14D","MCAO","Positive",1436.1,2178.4
"3299","Td26","14D","MCAO","Negative",2858.3,2832.5
"3300","Td26","14D","MCAO","Positive",1787.2,998.25
"3301","Td26","14D","MCAO","Negative",2052.3,2124
"3302","Td26","14D","MCAO","Positive",1658.1,1875.2
"3303","Td26","14D","MCAO","Positive",2165.9,4395.2
"3304","Td26","14D","MCAO","Positive",1189.1,1920.9
"3305","Td26","14D","MCAO","Positive",3339.7,1947.9
"3306","Td26","14D","MCAO","Positive",2999.1,5288.3
"3307","Td26","14D","MCAO","Positive",1460.2,3822.8
"3308","Td26","14D","MCAO","Positive",1988.4,4122.2
"3309","Td26","14D","MCAO","Negative",2835.4,2780.1
"3310","Td26","14D","MCAO","Positive",2188.5,4497.2
"3311","Td26","14D","MCAO","Positive",2205.8,3226.7
"3312","Td26","14D","MCAO","Negative",3137.8,1081
"3313","Td26","14D","MCAO","Negative",3124.5,2872.4
"3314","Td26","14D","MCAO","Positive",1954.4,4435.5
"3315","Td26","14D","MCAO","Positive",2597.9,3242.1
"3316","Td26","14D","MCAO","Negative",3031.3,3055.8
"3317","Td26","14D","MCAO","Positive",1110.9,1980.7
"3318","Td26","14D","MCAO","Negative",3146.2,2403.5
"3319","Td26","14D","MCAO","Positive",1950.7,3969.5
"3320","Td26","14D","MCAO","Positive",1929.2,3840.8
"3321","Td26","14D","MCAO","Positive",2050.7,2151.3
"3322","Td26","14D","MCAO","Positive",2325.7,5048.3
"3323","Td26","14D","MCAO","Negative",3197.3,5360.7
"3324","Td26","14D","MCAO","Negative",1649.1,3406.5
"3325","Td26","14D","MCAO","Negative",3209.4,3630.2
"3326","Td26","14D","MCAO","Positive",1884.3,1274.5
"3327","Td26","14D","MCAO","Positive",1903.8,3328.2
"3328","Td26","14D","MCAO","Positive",1381.3,3710.6
"3329","Td26","14D","MCAO","Positive",1869.7,4002.7
"3330","Td26","14D","MCAO","Positive",1433.6,2580.9
"3331","Td26","14D","MCAO","Positive",2472.7,4726.7
"3332","Td26","14D","MCAO","Negative",2736.6,3674
"3333","Td26","14D","MCAO","Positive",1683.1,1065.7
"3334","Td26","14D","MCAO","Positive",2068.7,1128.4
"3335","Td26","14D","MCAO","Positive",2336.7,4322.6
"3336","Td26","14D","MCAO","Positive",2299.5,4811.8
"3337","Td26","14D","MCAO","Positive",2018.7,4543
"3338","Td26","14D","MCAO","Positive",2130.6,2510
"3339","Td26","14D","MCAO","Negative",3352.4,2311.7
"3340","Td26","14D","MCAO","Negative",2818.1,2988.5
"3341","Td26","14D","MCAO","Positive",2453.6,4539.7
"3342","Td26","14D","MCAO","Negative",3337.7,2464
"3343","Td26","14D","MCAO","Positive",1718.7,1172.8
"3344","Td26","14D","MCAO","Positive",2600.4,4236.4
"3345","Td26","14D","MCAO","Negative",2495.5,3998.3
"3346","Td26","14D","MCAO","Positive",1240.3,1992.5
"3347","Td26","14D","MCAO","Positive",2375.4,4600.6
"3348","Td26","14D","MCAO","Positive",2892.4,2384.1
"3349","Td26","14D","MCAO","Positive",1843.7,3609.5
"3350","Td26","14D","MCAO","Positive",1264.6,1692.1
"3351","Td26","14D","MCAO","Positive",1665.1,3449.1
"3352","Td26","14D","MCAO","Positive",2037.1,4521.8
"3353","Td26","14D","MCAO","Negative",3185,3433
"3354","Td26","14D","MCAO","Positive",2104,4421.6
"3355","Td26","14D","MCAO","Positive",1867.1,4268.7
"3356","Td26","14D","MCAO","Positive",2265.7,4773.5
"3357","Td26","14D","MCAO","Positive",2093.1,4928.5
"3358","Td26","14D","MCAO","Positive",1422.8,1990.1
"3359","Td26","14D","MCAO","Positive",2351.7,4890.6
"3360","Td26","14D","MCAO","Positive",1869.2,3055.3
"3361","Td26","14D","MCAO","Negative",2865.1,897.41
"3362","Td26","14D","MCAO","Positive",3287.5,2736.2
"3363","Td26","14D","MCAO","Positive",2465.6,2250.4
"3364","Td26","14D","MCAO","Positive",1752.9,1134.7
"3365","Td26","14D","MCAO","Negative",2642.7,3399.2
"3366","Td26","14D","MCAO","Negative",3315.8,804.53
"3367","Td26","14D","MCAO","Positive",2465.2,4540.7
"3368","Td26","14D","MCAO","Negative",2936.4,3356.5
"3369","Td26","14D","MCAO","Negative",2381.2,4030.1
"3370","Td26","14D","MCAO","Positive",2470.2,4338
"3371","Td26","14D","MCAO","Positive",1450.5,1220.9
"3372","Td26","14D","MCAO","Positive",2045.7,4535
"3373","Td26","14D","MCAO","Positive",2415.4,4663.5
"3374","Td26","14D","MCAO","Negative",3239.3,794.85
"3375","Td26","14D","MCAO","Positive",1909.7,1810.2
"3376","Td26","14D","MCAO","Positive",1977.3,4423.9
"3377","Td26","14D","MCAO","Positive",1600.7,2571.2
"3378","Td26","14D","MCAO","Negative",3169.2,3884.5
"3379","Td26","14D","MCAO","Positive",1608.8,3965.6
"3380","Td26","14D","MCAO","Positive",2738.1,1174.6
"3381","Td26","14D","MCAO","Positive",1162.3,1969.4
"3382","Td26","14D","MCAO","Positive",1447.1,1147.4
"3383","Td26","14D","MCAO","Positive",1725.3,1124.1
"3384","Td26","14D","MCAO","Positive",1585.6,1271.1
"3385","Td26","14D","MCAO","Positive",2799.1,2647.3
"3386","Td26","14D","MCAO","Positive",2847.6,2757.2
"3387","Td26","14D","MCAO","Positive",1655.8,1139.6
"3388","Td26","14D","MCAO","Positive",2342.7,5174.7
"3389","Td26","14D","MCAO","Positive",2447.4,4664.6
"3390","Td26","14D","MCAO","Positive",1491.4,1865
"3391","Td26","14D","MCAO","Negative",2643.6,3079.9
"3392","Td26","14D","MCAO","Positive",1542.7,1495.2
"3393","Td26","14D","MCAO","Positive",1931.3,1497.1
"3394","Td26","14D","MCAO","Positive",1398.1,2057.4
"3395","Td26","14D","MCAO","Positive",1726.6,2518.1
"3396","Td26","14D","MCAO","Positive",2490.7,4064.6
"3397","Td26","14D","MCAO","Positive",2484.2,4689.3
"3398","Td26","14D","MCAO","Negative",2772.2,3646.5
"3399","Td26","14D","MCAO","Positive",1651.9,1129.4
"3400","Td26","14D","MCAO","Positive",3262.9,2064.1
"3401","Td26","14D","MCAO","Positive",1726.2,4002.1
"3402","Td26","14D","MCAO","Positive",2556.2,709.54
"3403","Td26","14D","MCAO","Positive",1388.2,1718.1
"3404","Td26","14D","MCAO","Positive",3027.6,2032
"3405","Td26","14D","MCAO","Positive",1716.3,2198.3
"3406","Td26","14D","MCAO","Negative",2621,3389.5
"3407","Td26","14D","MCAO","Positive",1432.1,1699.1
"3408","Td26","14D","MCAO","Positive",1453.2,2074.5
"3409","Td26","14D","MCAO","Negative",2354.6,4253.1
"3410","Td26","14D","MCAO","Positive",1859.2,1313.9
"3411","Td26","14D","MCAO","Negative",3225.2,5610.7
"3412","Td26","14D","MCAO","Positive",3104.8,4218
"3413","Td26","14D","MCAO","Negative",2129.9,2428.2
"3414","Td26","14D","MCAO","Positive",1945.8,4002.1
"3415","Td26","14D","MCAO","Negative",2567.2,3495.5
"3416","Td26","14D","MCAO","Positive",1290.4,1772
"3417","Td26","14D","MCAO","Negative",2489.8,2135.3
"3418","Td26","14D","MCAO","Positive",2252.7,4873.3
"3419","Td26","14D","MCAO","Positive",2415.3,4210.6
"3420","Td26","14D","MCAO","Positive",2220.2,4338.9
"3421","Td26","14D","MCAO","Negative",3032.8,3291.1
"3422","Td26","14D","MCAO","Positive",1189.3,2025.4
"3423","Td26","14D","MCAO","Positive",2078.7,4878.8
"3424","Td26","14D","MCAO","Positive",2035.7,3690.4
"3425","Td26","14D","MCAO","Positive",2505.4,2282.3
"3426","Td26","14D","MCAO","Positive",1790,934.72
"3427","Td26","14D","MCAO","Negative",1467.7,1090.4
"3428","Td26","14D","MCAO","Positive",3288.8,3522.6
"3429","Td26","14D","MCAO","Negative",2786.7,3586.4
"3430","Td26","14D","MCAO","Positive",2224.8,4352.2
"3431","Td26","14D","MCAO","Negative",2923.9,4946
"3432","Td26","14D","MCAO","Positive",1281.5,1453.2
"3433","Td26","14D","MCAO","Positive",1540.1,3654.5
"3434","Td26","14D","MCAO","Positive",2340.7,4058.4
