"","MouseID","DPI","Condition","Class","X","Y"
"2918","Td63","7D","MCAO","Negative",2917,1159.9
"2919","Td63","7D","MCAO","Positive",1606.6,2421.9
"2920","Td63","7D","MCAO","Positive",1291.4,1406
"2921","Td63","7D","MCAO","Negative",3341.3,603.7
"2922","Td63","7D","MCAO","Negative",779.15,5620
"2923","Td63","7D","MCAO","Positive",179.47,2486.4
"2924","Td63","7D","MCAO","Positive",976.98,1756.4
"2925","Td63","7D","MCAO","Positive",555.06,2042
"2926","Td63","7D","MCAO","Positive",323.11,4994.4
"2927","Td63","7D","MCAO","Positive",1194.6,5019.4
"2928","Td63","7D","MCAO","Positive",345.09,4629
"2929","Td63","7D","MCAO","Positive",3153.3,2857.6
"2930","Td63","7D","MCAO","Positive",926.75,4083.7
"2931","Td63","7D","MCAO","Positive",2360.7,4905.9
"2932","Td63","7D","MCAO","Negative",3242.2,5421.7
"2933","Td63","7D","MCAO","Positive",1208.3,2265.3
"2934","Td63","7D","MCAO","Negative",1015.1,2921
"2935","Td63","7D","MCAO","Negative",2671.2,2782.7
"2936","Td63","7D","MCAO","Positive",2476.9,3116.5
"2937","Td63","7D","MCAO","Positive",816.73,5208
"2938","Td63","7D","MCAO","Positive",3363.8,1754.2
"2939","Td63","7D","MCAO","Positive",781.56,3388.5
"2940","Td63","7D","MCAO","Positive",1269.7,5835.7
"2941","Td63","7D","MCAO","Positive",177.6,2389.6
"2942","Td63","7D","MCAO","Negative",3296.3,3099.7
"2943","Td63","7D","MCAO","Positive",3365.7,2170.2
"2944","Td63","7D","MCAO","Positive",1604.2,5564.3
"2945","Td63","7D","MCAO","Positive",599.09,2630.9
"2946","Td63","7D","MCAO","Positive",1670.1,5382.9
"2947","Td63","7D","MCAO","Positive",964.2,4551.6
"2948","Td63","7D","MCAO","Negative",478.49,3214.7
"2949","Td63","7D","MCAO","Negative",2787.7,3605.1
"2950","Td63","7D","MCAO","Negative",2037.2,4993.3
"2951","Td63","7D","MCAO","Positive",3095.5,3598.4
"2952","Td63","7D","MCAO","Negative",586.37,1714.8
"2953","Td63","7D","MCAO","Positive",1483.6,4681.4
"2954","Td63","7D","MCAO","Negative",1549.3,4899
"2955","Td63","7D","MCAO","Positive",324.71,2498.8
"2956","Td63","7D","MCAO","Positive",444.35,3091.9
"2957","Td63","7D","MCAO","Negative",2560.7,3593.8
"2958","Td63","7D","MCAO","Positive",1204.3,4039.5
"2959","Td63","7D","MCAO","Negative",2833.5,4079.8
"2960","Td63","7D","MCAO","Positive",1334.2,2504.1
"2961","Td63","7D","MCAO","Negative",2486.9,729.17
"2962","Td63","7D","MCAO","Positive",1282.4,1725.8
"2963","Td63","7D","MCAO","Positive",637.01,1739.9
"2964","Td63","7D","MCAO","Positive",2668.8,3524.8
"2965","Td63","7D","MCAO","Positive",1347.8,1775.7
"2966","Td63","7D","MCAO","Positive",6.1,2953.7
"2967","Td63","7D","MCAO","Negative",2800.4,4336.4
"2968","Td63","7D","MCAO","Negative",3206,4932.4
"2969","Td63","7D","MCAO","Positive",1668.2,5872.3
"2970","Td63","7D","MCAO","Positive",5.553,3038.3
"2971","Td63","7D","MCAO","Positive",1807,2410.6
"2972","Td63","7D","MCAO","Negative",2946.7,3816.5
"2973","Td63","7D","MCAO","Positive",3091.1,432.77
"2974","Td63","7D","MCAO","Positive",418.76,2172.7
"2975","Td63","7D","MCAO","Negative",2412.3,4830
"2976","Td63","7D","MCAO","Positive",253.04,3139.6
"2977","Td63","7D","MCAO","Positive",3324.7,3374.1
"2978","Td63","7D","MCAO","Positive",1717.3,2091.5
"2979","Td63","7D","MCAO","Negative",1703.1,4757.9
"2980","Td63","7D","MCAO","Positive",2635.3,3602.9
"2981","Td63","7D","MCAO","Positive",1622.9,4508.6
"2982","Td63","7D","MCAO","Positive",1846.2,4240.8
"2983","Td63","7D","MCAO","Positive",469.86,2460.3
"2984","Td63","7D","MCAO","Negative",3075.1,2147.4
"2985","Td63","7D","MCAO","Positive",138.05,4363
"2986","Td63","7D","MCAO","Positive",358.56,4929
"2987","Td63","7D","MCAO","Positive",842.33,5107.5
"2988","Td63","7D","MCAO","Positive",1414.7,5472.9
"2989","Td63","7D","MCAO","Positive",411.03,4924.3
"2990","Td63","7D","MCAO","Negative",2538.7,3782
"2991","Td63","7D","MCAO","Positive",2526.6,2680.6
"2992","Td63","7D","MCAO","Positive",2657,4828.8
"2993","Td63","7D","MCAO","Positive",564.27,2008.5
"2994","Td63","7D","MCAO","Positive",2506.4,5433
"2995","Td63","7D","MCAO","Negative",3073.4,1303.9
"2996","Td63","7D","MCAO","Positive",444.04,2056.3
"2997","Td63","7D","MCAO","Positive",280.88,4506.9
"2998","Td63","7D","MCAO","Positive",190.98,2388.9
"2999","Td63","7D","MCAO","Positive",2915,915.73
"3000","Td63","7D","MCAO","Positive",1325.1,1645.8
"3001","Td63","7D","MCAO","Positive",773.21,2877.7
"3002","Td63","7D","MCAO","Positive",1388.2,861.13
"3003","Td63","7D","MCAO","Negative",2711.9,663.34
"3004","Td63","7D","MCAO","Positive",361.98,2387.7
"3005","Td63","7D","MCAO","Positive",1266.6,4716.6
"3006","Td63","7D","MCAO","Positive",1354.2,1839.2
"3007","Td63","7D","MCAO","Negative",804.63,2928.5
"3008","Td63","7D","MCAO","Positive",2416.9,3402.8
"3009","Td63","7D","MCAO","Positive",2846.4,3570.9
"3010","Td63","7D","MCAO","Positive",1624.5,2468.1
"3011","Td63","7D","MCAO","Positive",1403,4460.7
"3012","Td63","7D","MCAO","Positive",3164.8,2631.8
"3013","Td63","7D","MCAO","Positive",2569.2,4643.9
"3014","Td63","7D","MCAO","Negative",2823.1,2488.1
"3015","Td63","7D","MCAO","Positive",1509.9,3217.5
"3016","Td63","7D","MCAO","Positive",1115.6,5703.5
"3017","Td63","7D","MCAO","Negative",1398.4,5187.6
"3018","Td63","7D","MCAO","Positive",2926.7,4299.7
"3019","Td63","7D","MCAO","Positive",2762.3,4341.1
"3020","Td63","7D","MCAO","Positive",1913.6,3185.8
"3021","Td63","7D","MCAO","Positive",1048.7,1443.5
"3022","Td63","7D","MCAO","Positive",2894.5,4340.9
"3023","Td63","7D","MCAO","Negative",1858.8,1547
"3024","Td63","7D","MCAO","Positive",2281.4,1986.7
"3025","Td63","7D","MCAO","Positive",415.96,2357.2
"3026","Td63","7D","MCAO","Positive",2241.8,3741.1
"3027","Td63","7D","MCAO","Negative",2978.2,5700.2
"3028","Td63","7D","MCAO","Positive",2041.8,6164.8
"3029","Td63","7D","MCAO","Positive",3219.5,3234.5
"3030","Td63","7D","MCAO","Positive",2888.3,2010.1
"3031","Td63","7D","MCAO","Negative",2783.6,2173.1
"3032","Td63","7D","MCAO","Positive",22.5,4165.3
"3033","Td63","7D","MCAO","Negative",3243.2,571.91
"3034","Td63","7D","MCAO","Positive",1979.2,6141.5
"3035","Td63","7D","MCAO","Negative",2750.7,762.31
"3036","Td63","7D","MCAO","Positive",1185.4,4612.1
"3037","Td63","7D","MCAO","Negative",2509.7,4281.9
"3038","Td63","7D","MCAO","Positive",1514.3,5089.6
"3039","Td63","7D","MCAO","Positive",424.08,2156
"3040","Td63","7D","MCAO","Negative",1860.4,713.16
"3041","Td63","7D","MCAO","Negative",876.21,3263.3
"3042","Td63","7D","MCAO","Positive",1698.6,2410.6
"3043","Td63","7D","MCAO","Negative",2028.3,2389.9
"3044","Td63","7D","MCAO","Positive",528.48,4484.9
"3045","Td63","7D","MCAO","Positive",527.57,2227.2
"3046","Td63","7D","MCAO","Positive",379.99,2334.8
"3047","Td63","7D","MCAO","Negative",1633,1479.6
"3048","Td63","7D","MCAO","Positive",1119.9,2985.8
"3049","Td63","7D","MCAO","Positive",116.47,2893.4
"3050","Td63","7D","MCAO","Positive",209.2,4198.7
"3051","Td63","7D","MCAO","Negative",1138.2,2886.1
"3052","Td63","7D","MCAO","Positive",2369.1,3896.5
"3053","Td63","7D","MCAO","Positive",583.98,4209.2
"3054","Td63","7D","MCAO","Positive",2902,909.18
"3055","Td63","7D","MCAO","Positive",62.19,4342.9
"3056","Td63","7D","MCAO","Positive",959.97,4635.8
"3057","Td63","7D","MCAO","Positive",1161.5,1442.3
"3058","Td63","7D","MCAO","Positive",293.42,2752
"3059","Td63","7D","MCAO","Positive",1223.9,1558.8
"3060","Td63","7D","MCAO","Positive",1036.2,1467.9
"3061","Td63","7D","MCAO","Positive",805.05,1593.3
"3062","Td63","7D","MCAO","Positive",1434.2,1743.5
"3063","Td63","7D","MCAO","Positive",328.06,2560.3
"3064","Td63","7D","MCAO","Positive",2174.9,3519.6
"3065","Td63","7D","MCAO","Positive",2733.8,2331.8
"3066","Td63","7D","MCAO","Negative",2262.8,5294.2
"3067","Td63","7D","MCAO","Positive",2251.1,2681.7
"3068","Td63","7D","MCAO","Positive",2732.3,347.87
"3069","Td63","7D","MCAO","Positive",1188.4,2706.7
"3070","Td63","7D","MCAO","Positive",311.06,2746
"3071","Td63","7D","MCAO","Positive",2694.5,4860.4
"3072","Td63","7D","MCAO","Positive",1853.5,2559.9
"3073","Td63","7D","MCAO","Positive",4.546,4000.7
"3074","Td63","7D","MCAO","Negative",1533.3,2075.9
"3075","Td63","7D","MCAO","Negative",2004.5,4108.9
"3076","Td63","7D","MCAO","Positive",870.22,2834
"3077","Td63","7D","MCAO","Positive",3233.8,3513.1
"3078","Td63","7D","MCAO","Positive",1499.6,5641.9
"3079","Td63","7D","MCAO","Negative",1160.5,5103.4
"3080","Td63","7D","MCAO","Positive",1275.3,1464.2
"3081","Td63","7D","MCAO","Positive",2712.7,2614.8
"3082","Td63","7D","MCAO","Positive",1121.4,1448.9
"3083","Td63","7D","MCAO","Negative",2057.1,4375.8
"3084","Td63","7D","MCAO","Negative",2596.8,1956.3
"3085","Td63","7D","MCAO","Positive",893.9,3124.7
"3086","Td63","7D","MCAO","Negative",2282.4,1828.7
"3087","Td63","7D","MCAO","Negative",3118.4,4382
"3088","Td63","7D","MCAO","Negative",2007.9,3641.7
"3089","Td63","7D","MCAO","Positive",563.41,5073.8
"3090","Td63","7D","MCAO","Positive",3278.8,2127.6
"3091","Td63","7D","MCAO","Positive",2096.8,6140.8
"3092","Td63","7D","MCAO","Positive",3360.3,1449.9
"3093","Td63","7D","MCAO","Positive",2892.8,5917.6
"3094","Td63","7D","MCAO","Negative",2780.6,5269.6
"3095","Td63","7D","MCAO","Positive",2526.6,5987.2
"3096","Td63","7D","MCAO","Positive",386.94,4441.2
"3097","Td63","7D","MCAO","Positive",769.51,1853.8
"3098","Td63","7D","MCAO","Positive",2642.2,5900.7
"3099","Td63","7D","MCAO","Negative",2634.1,4069.9
"3100","Td63","7D","MCAO","Positive",1633.7,4475.7
"3101","Td63","7D","MCAO","Negative",2909.7,3165.9
"3102","Td63","7D","MCAO","Positive",899.88,1678.3
"3103","Td63","7D","MCAO","Positive",2449.8,2514.1
"3104","Td63","7D","MCAO","Positive",724.57,2061.6
"3105","Td63","7D","MCAO","Negative",1879,6032.9
"3106","Td63","7D","MCAO","Positive",1599.1,5605.7
"3107","Td63","7D","MCAO","Positive",668.93,2060.8
"3108","Td63","7D","MCAO","Negative",2483.1,4333.8
"3109","Td63","7D","MCAO","Positive",191.35,4456.6
"3110","Td63","7D","MCAO","Positive",2437.4,4050.9
"3111","Td63","7D","MCAO","Positive",1257.1,1277.4
"3112","Td63","7D","MCAO","Positive",1152.3,4689.1
"3113","Td63","7D","MCAO","Negative",2887.4,4823.8
"3114","Td63","7D","MCAO","Positive",310.85,4927
"3115","Td63","7D","MCAO","Positive",516.47,2580.2
"3116","Td63","7D","MCAO","Positive",1463.7,1966.3
"3117","Td63","7D","MCAO","Positive",440.76,2672.8
"3118","Td63","7D","MCAO","Negative",3192.8,885.95
"3119","Td63","7D","MCAO","Negative",2154.7,1555.7
"3120","Td63","7D","MCAO","Positive",1672,5611.9
"3121","Td63","7D","MCAO","Positive",2394.9,4978.6
"3122","Td63","7D","MCAO","Negative",1905,2253.4
"3123","Td63","7D","MCAO","Positive",1392.6,1829.6
"3124","Td63","7D","MCAO","Negative",1701.7,6048.1
"3125","Td63","7D","MCAO","Positive",1471.2,3642
"3126","Td63","7D","MCAO","Positive",530.51,5277.8
"3127","Td63","7D","MCAO","Positive",961.01,5301.1
"3128","Td63","7D","MCAO","Positive",145.93,3267
"3129","Td63","7D","MCAO","Negative",2481.3,4198.4
"3130","Td63","7D","MCAO","Positive",952.06,5623.2
"3131","Td63","7D","MCAO","Positive",2424.4,3798.3
"3132","Td63","7D","MCAO","Negative",3129.1,4366.3
"3133","Td63","7D","MCAO","Positive",1056.7,5389.7
"3134","Td63","7D","MCAO","Positive",1847.5,1327.2
"3135","Td63","7D","MCAO","Positive",369.63,4569.3
"3136","Td63","7D","MCAO","Positive",1460.5,1827.9
"3137","Td63","7D","MCAO","Negative",2142,1474.2
"3138","Td63","7D","MCAO","Positive",1352.1,5333.6
"3139","Td63","7D","MCAO","Positive",2324.5,1404.3
"3140","Td63","7D","MCAO","Negative",3256.3,5173.4
"3141","Td63","7D","MCAO","Positive",2365.1,6188.7
"3142","Td63","7D","MCAO","Positive",3243.7,2892.3
"3143","Td63","7D","MCAO","Negative",3134.8,5408.2
"3144","Td63","7D","MCAO","Positive",2478.4,5163.3
"3145","Td63","7D","MCAO","Positive",447.91,4770.3
"3146","Td63","7D","MCAO","Positive",1696.9,4616.9
"3147","Td63","7D","MCAO","Positive",1223.6,1536.4
"3148","Td63","7D","MCAO","Negative",2570.7,802.06
"3149","Td63","7D","MCAO","Negative",1830.1,1116.7
"3150","Td63","7D","MCAO","Positive",1826.2,6061.7
"3151","Td63","7D","MCAO","Negative",2159.6,5714.6
"3152","Td63","7D","MCAO","Positive",3012.7,2366.4
"3153","Td63","7D","MCAO","Positive",1643,5403.4
"3154","Td63","7D","MCAO","Positive",1868.4,1166.4
"3155","Td63","7D","MCAO","Positive",1687.9,5326.1
"3156","Td63","7D","MCAO","Positive",1280.8,1656.5
"3157","Td63","7D","MCAO","Positive",2309.7,3258.7
"3158","Td63","7D","MCAO","Negative",1712.3,1658.3
"3159","Td63","7D","MCAO","Positive",1047.6,1458.4
"3160","Td63","7D","MCAO","Positive",2424.4,5851.9
"3161","Td63","7D","MCAO","Negative",1092.4,4206.9
"3162","Td63","7D","MCAO","Negative",2253.7,3988.8
"3163","Td63","7D","MCAO","Negative",2317.5,5967.5
"3164","Td63","7D","MCAO","Positive",52.49,3302.3
"3165","Td63","7D","MCAO","Positive",650.03,1727.4
"3166","Td63","7D","MCAO","Positive",400.78,2457.3
"3167","Td63","7D","MCAO","Negative",2690.6,1171.3
"3168","Td63","7D","MCAO","Positive",945.28,5007.2
"3169","Td63","7D","MCAO","Positive",2280.2,3217.7
"3170","Td63","7D","MCAO","Negative",1695.4,935.8
"3171","Td63","7D","MCAO","Positive",3094.9,4272.6
"3172","Td63","7D","MCAO","Positive",576.18,1961.9
"3173","Td63","7D","MCAO","Positive",2176.4,6151.8
"3174","Td63","7D","MCAO","Positive",275.28,2318.1
"3175","Td63","7D","MCAO","Positive",2301.9,3241.1
"3176","Td63","7D","MCAO","Negative",3081.3,5774.1
"3177","Td63","7D","MCAO","Negative",2619.3,4523.5
"3178","Td63","7D","MCAO","Positive",3349,1870.1
"3179","Td63","7D","MCAO","Negative",1762.9,584.91
"3180","Td63","7D","MCAO","Positive",120.17,4094.3
"3181","Td63","7D","MCAO","Positive",1130.5,2690.1
"3182","Td63","7D","MCAO","Negative",2209.9,4558.2
"3183","Td63","7D","MCAO","Negative",1903.7,3354.9
"3184","Td63","7D","MCAO","Positive",3316.8,546.13
"3185","Td63","7D","MCAO","Positive",2666.6,6106
"3186","Td63","7D","MCAO","Negative",2215.1,1687.2
"3187","Td63","7D","MCAO","Positive",600.89,3335.2
"3188","Td63","7D","MCAO","Positive",580.19,2292
"3189","Td63","7D","MCAO","Positive",563.83,2288.7
"3190","Td63","7D","MCAO","Negative",2648.1,2492.8
"3191","Td63","7D","MCAO","Positive",2824.3,1994.5
"3192","Td63","7D","MCAO","Positive",1286.7,1849.5
"3193","Td63","7D","MCAO","Positive",661.61,1675.6
"3194","Td63","7D","MCAO","Positive",771.36,4687.8
"3195","Td63","7D","MCAO","Positive",1648.7,5904.5
"3196","Td63","7D","MCAO","Positive",264.17,4506.3
"3197","Td63","7D","MCAO","Negative",3200.9,4338.5
"3198","Td63","7D","MCAO","Negative",2313.7,1138.9
"3199","Td63","7D","MCAO","Positive",1268.4,5381.1
"3200","Td63","7D","MCAO","Negative",3095.6,812.5
"3201","Td63","7D","MCAO","Positive",740.35,5252.2
"3202","Td63","7D","MCAO","Negative",1252.9,2567.8
"3203","Td63","7D","MCAO","Positive",2710.4,4923.4
"3204","Td63","7D","MCAO","Negative",2697.4,1291.3
"3205","Td63","7D","MCAO","Positive",867.74,1564.9
"3206","Td63","7D","MCAO","Positive",239.11,2864
"3207","Td63","7D","MCAO","Positive",582.56,2936.8
"3208","Td63","7D","MCAO","Negative",2968.5,4052.3
"3209","Td63","7D","MCAO","Negative",1433.2,1148.7
"3210","Td63","7D","MCAO","Positive",568.46,2334
"3211","Td63","7D","MCAO","Positive",487.53,2875.5
"3212","Td63","7D","MCAO","Positive",308.45,4894
"3213","Td63","7D","MCAO","Positive",2855.2,2499.3
"3214","Td63","7D","MCAO","Positive",1398.6,1883.6
"3215","Td63","7D","MCAO","Negative",2079.3,756.76
"3216","Td63","7D","MCAO","Positive",1185.7,1001.1
"3217","Td63","7D","MCAO","Negative",3125.9,922.59
"3218","Td63","7D","MCAO","Positive",1268.8,5185.2
"3219","Td63","7D","MCAO","Positive",1068.3,1412.7
"3220","Td63","7D","MCAO","Negative",2227.7,5669.9
"3221","Td63","7D","MCAO","Positive",1504.6,5390.7
"3222","Td63","7D","MCAO","Positive",2480,2377.5
"3223","Td63","7D","MCAO","Negative",3165.1,5878.3
"3224","Td63","7D","MCAO","Positive",1236,1365.7
"3225","Td63","7D","MCAO","Positive",2361.7,1860.6
"3226","Td63","7D","MCAO","Positive",3086.1,2961.5
"3227","Td63","7D","MCAO","Positive",570.69,5251.4
"3228","Td63","7D","MCAO","Positive",527.48,5012.6
"3229","Td63","7D","MCAO","Positive",593.24,5314.9
"3230","Td63","7D","MCAO","Positive",2502.7,3474.7
"3231","Td63","7D","MCAO","Positive",1492.5,5452.5
"3232","Td63","7D","MCAO","Negative",969.88,3069.6
"3233","Td63","7D","MCAO","Positive",558.08,1977.5
"3234","Td63","7D","MCAO","Positive",1108.4,1517.3
"3235","Td63","7D","MCAO","Negative",3115.2,546.32
"3236","Td63","7D","MCAO","Positive",3258.5,3364.1
"3237","Td63","7D","MCAO","Positive",977.27,2557.5
"3238","Td63","7D","MCAO","Negative",478.02,1712.5
"3239","Td63","7D","MCAO","Positive",631.7,1730.1
"3240","Td63","7D","MCAO","Negative",840.86,2827.5
"3241","Td63","7D","MCAO","Positive",2196.9,2284.7
"3242","Td63","7D","MCAO","Positive",2221.8,3576.3
"3243","Td63","7D","MCAO","Positive",3007.3,4062.6
"3244","Td63","7D","MCAO","Positive",3182.3,2732.6
"3245","Td63","7D","MCAO","Negative",1898.5,659.52
"3246","Td63","7D","MCAO","Positive",1410.1,1788
"3247","Td63","7D","MCAO","Negative",3176.2,3291.9
"3248","Td63","7D","MCAO","Positive",1521.1,5213.8
"3249","Td63","7D","MCAO","Negative",2513.6,984.1
"3250","Td63","7D","MCAO","Positive",1286.1,4480.5
"3251","Td63","7D","MCAO","Positive",1417.9,5681.9
"3252","Td63","7D","MCAO","Positive",2134.8,2259.1
"3253","Td63","7D","MCAO","Negative",3332.1,764.79
"3254","Td63","7D","MCAO","Positive",806.64,4348.7
"3255","Td63","7D","MCAO","Negative",3022.2,1085.1
"3256","Td63","7D","MCAO","Positive",2171.1,2853.6
"3257","Td63","7D","MCAO","Positive",33.94,2915.9
"3258","Td63","7D","MCAO","Negative",2432.4,4436.2
"3259","Td63","7D","MCAO","Positive",740.01,5080.8
"3260","Td63","7D","MCAO","Negative",2076.3,4468
"3261","Td63","7D","MCAO","Negative",1817.7,4303.9
"3262","Td63","7D","MCAO","Positive",678.65,3361.7
"3263","Td63","7D","MCAO","Negative",2174.9,5518.5
"3264","Td63","7D","MCAO","Positive",1197,2693.3
"3265","Td63","7D","MCAO","Positive",1585,5526.5
"3266","Td63","7D","MCAO","Negative",2817.1,1618.9
"3267","Td63","7D","MCAO","Positive",369.44,5007.9
"3268","Td63","7D","MCAO","Negative",2729.5,397.8
"3269","Td63","7D","MCAO","Negative",2187.5,5498.1
"3270","Td63","7D","MCAO","Positive",1397.5,1811.4
"3271","Td63","7D","MCAO","Positive",1150.2,4372
"3272","Td63","7D","MCAO","Positive",860.22,1959.9
"3273","Td63","7D","MCAO","Negative",1618.3,931.08
"3274","Td63","7D","MCAO","Positive",1554.7,5016.9
"3275","Td63","7D","MCAO","Positive",533.55,2285.8
"3276","Td63","7D","MCAO","Negative",3301.9,1568
"3277","Td63","7D","MCAO","Negative",2796.8,3874.5
"3278","Td63","7D","MCAO","Positive",1476.8,3917.5
"3279","Td63","7D","MCAO","Positive",601.74,1724.4
"3280","Td63","7D","MCAO","Positive",287.47,4548.2
"3281","Td63","7D","MCAO","Positive",1394.9,2125.2
"3282","Td63","7D","MCAO","Positive",1069.5,1399.5
"3283","Td63","7D","MCAO","Negative",3127.5,4442.1
"3284","Td63","7D","MCAO","Negative",2519.8,2418.4
"3285","Td63","7D","MCAO","Positive",391.76,2590.4
"3286","Td63","7D","MCAO","Positive",2593.2,990.46
"3287","Td63","7D","MCAO","Positive",1117.2,5454.1
"3288","Td63","7D","MCAO","Negative",2773.9,1049.6
"3289","Td63","7D","MCAO","Positive",1178,1803.1
"3290","Td63","7D","MCAO","Positive",521.21,3208.8
"3291","Td63","7D","MCAO","Negative",1895.9,5718.8
"3292","Td63","7D","MCAO","Positive",71.57,4354.7
"3293","Td63","7D","MCAO","Positive",784.01,2424.5
"3294","Td63","7D","MCAO","Positive",334.14,2536.6
"3295","Td63","7D","MCAO","Negative",1547.9,1783.5
"3296","Td63","7D","MCAO","Positive",260.26,4375.1
"3297","Td63","7D","MCAO","Positive",550.2,2025.7
"3298","Td63","7D","MCAO","Positive",1665.5,5022.5
"3299","Td63","7D","MCAO","Negative",2307.7,5924.2
"3300","Td63","7D","MCAO","Positive",1808.1,2762.7
"3301","Td63","7D","MCAO","Negative",2581.3,4049.6
"3302","Td63","7D","MCAO","Positive",1381.6,5123.8
"3303","Td63","7D","MCAO","Positive",1884.9,3378.1
"3304","Td63","7D","MCAO","Negative",3303,632.04
"3305","Td63","7D","MCAO","Positive",2501.9,4522.3
"3306","Td63","7D","MCAO","Negative",2706.7,5664.8
"3307","Td63","7D","MCAO","Positive",3210.2,2556.4
"3308","Td63","7D","MCAO","Positive",1555.3,4996.7
"3309","Td63","7D","MCAO","Positive",373.14,4989.6
"3310","Td63","7D","MCAO","Positive",1518.9,5475.6
"3311","Td63","7D","MCAO","Positive",755.28,5108.7
"3312","Td63","7D","MCAO","Negative",2943.7,3209.3
"3313","Td63","7D","MCAO","Negative",3203.9,920.93
"3314","Td63","7D","MCAO","Positive",218.27,2378.9
"3315","Td63","7D","MCAO","Positive",2134.6,5950.2
"3316","Td63","7D","MCAO","Positive",2996.2,2474.8
"3317","Td63","7D","MCAO","Positive",86.32,3007.7
"3318","Td63","7D","MCAO","Positive",1337.5,1728
"3319","Td63","7D","MCAO","Positive",1280.7,5660.1
"3320","Td63","7D","MCAO","Positive",466.85,4991.6
"3321","Td63","7D","MCAO","Positive",1346.9,5293.6
"3322","Td63","7D","MCAO","Positive",1999.4,6102.5
"3323","Td63","7D","MCAO","Positive",361.29,4430.6
"3324","Td63","7D","MCAO","Positive",3061.2,5102
"3325","Td63","7D","MCAO","Negative",2580.9,5938.6
"3326","Td63","7D","MCAO","Negative",2026.9,1233.9
"3327","Td63","7D","MCAO","Positive",2642,3440.5
"3328","Td63","7D","MCAO","Negative",2276.4,2426.3
"3329","Td63","7D","MCAO","Positive",407.63,2513.3
"3330","Td63","7D","MCAO","Negative",1174.7,966.43
"3331","Td63","7D","MCAO","Positive",313.2,2517.3
"3332","Td63","7D","MCAO","Positive",575.67,1939.6
"3333","Td63","7D","MCAO","Positive",308.85,2865
"3334","Td63","7D","MCAO","Negative",2175.3,2670
"3335","Td63","7D","MCAO","Positive",663.78,5177.5
"3336","Td63","7D","MCAO","Positive",1086.1,1335.8
"3337","Td63","7D","MCAO","Positive",2191.9,3669.7
"3338","Td63","7D","MCAO","Negative",2290.7,493.16
"3339","Td63","7D","MCAO","Positive",3365.6,2277.6
"3340","Td63","7D","MCAO","Positive",962.55,5617
"3341","Td63","7D","MCAO","Negative",3112,4178.1
"3342","Td63","7D","MCAO","Positive",716.03,2976.9
"3343","Td63","7D","MCAO","Positive",43.89,3184.2
"3344","Td63","7D","MCAO","Positive",751.63,3534
"3345","Td63","7D","MCAO","Positive",1103.9,5933.1
"3346","Td63","7D","MCAO","Positive",1909.5,2487.7
"3347","Td63","7D","MCAO","Positive",960.75,5377
"3348","Td63","7D","MCAO","Negative",1570.9,5258.4
"3349","Td63","7D","MCAO","Negative",2585.3,657.04
"3350","Td63","7D","MCAO","Positive",2036.4,5652.2
"3351","Td63","7D","MCAO","Negative",2950.3,5277.2
"3352","Td63","7D","MCAO","Negative",2641.2,3621.7
"3353","Td63","7D","MCAO","Negative",2833.6,548.02
"3354","Td63","7D","MCAO","Negative",2255.4,3959.9
"3355","Td63","7D","MCAO","Positive",518.02,2331
"3356","Td63","7D","MCAO","Positive",1420.1,5518.6
"3357","Td63","7D","MCAO","Negative",2675.8,1261
"3358","Td63","7D","MCAO","Negative",1545.2,1187.6
"3359","Td63","7D","MCAO","Positive",1806.5,2397
"3360","Td63","7D","MCAO","Positive",598.49,3106
"3361","Td63","7D","MCAO","Negative",2682.4,5801.6
"3362","Td63","7D","MCAO","Positive",737.74,2072.8
"3363","Td63","7D","MCAO","Negative",1512.5,810.13
"3364","Td63","7D","MCAO","Negative",2593,3463.3
"3365","Td63","7D","MCAO","Positive",3059.6,2706.9
"3366","Td63","7D","MCAO","Positive",2830.6,1059.5
"3367","Td63","7D","MCAO","Positive",349.53,2140.4
"3368","Td63","7D","MCAO","Negative",2604.2,4798
"3369","Td63","7D","MCAO","Positive",2108.7,3642.4
"3370","Td63","7D","MCAO","Positive",3310.5,190.04
"3371","Td63","7D","MCAO","Positive",1139,4631.1
"3372","Td63","7D","MCAO","Negative",2588.3,4875
"3373","Td63","7D","MCAO","Positive",251.4,4745.1
"3374","Td63","7D","MCAO","Positive",1488.1,1254.5
"3375","Td63","7D","MCAO","Positive",3315.4,973.42
"3376","Td63","7D","MCAO","Negative",3292.6,554.1
"3377","Td63","7D","MCAO","Positive",1561.2,5704.1
"3378","Td63","7D","MCAO","Positive",600.51,5150.5
"3379","Td63","7D","MCAO","Positive",553.73,5251.2
"3380","Td63","7D","MCAO","Negative",3044.9,5867.4
"3381","Td63","7D","MCAO","Positive",1463.9,1871.9
"3382","Td63","7D","MCAO","Negative",3046.1,1548.3
"3383","Td63","7D","MCAO","Positive",2191,4117.3
"3384","Td63","7D","MCAO","Positive",2253.6,3626.6
"3385","Td63","7D","MCAO","Positive",2300.4,2668
"3386","Td63","7D","MCAO","Positive",3126.5,3287.9
"3387","Td63","7D","MCAO","Positive",1014.9,4421.9
"3388","Td63","7D","MCAO","Positive",1558,4981.9
"3389","Td63","7D","MCAO","Negative",2995.6,5307.3
"3390","Td63","7D","MCAO","Positive",1729.6,6020.9
"3391","Td63","7D","MCAO","Negative",3021.2,473.6
"3392","Td63","7D","MCAO","Negative",2015.8,1169.7
"3393","Td63","7D","MCAO","Negative",1941.1,613.59
