"","MouseID","DPI","Condition","Class","X","Y"
"1451","Td20","14D","MCAO","Positive",1942.1,4150.8
"1452","Td20","14D","MCAO","Positive",1997.5,4244.1
"1453","Td20","14D","MCAO","Negative",2036.3,1951.8
"1454","Td20","14D","MCAO","Positive",1527.8,1726.6
"1455","Td20","14D","MCAO","Positive",1353.8,2103.9
"1456","Td20","14D","MCAO","Positive",1671.5,1238.9
"1457","Td20","14D","MCAO","Positive",1516.1,2053.7
"1458","Td20","14D","MCAO","Positive",2099.7,3448.1
"1459","Td20","14D","MCAO","Positive",1736.6,3409.2
"1460","Td20","14D","MCAO","Positive",2437.6,3147.5
"1461","Td20","14D","MCAO","Positive",1701.7,1753.5
"1462","Td20","14D","MCAO","Positive",1855.3,1884.1
"1463","Td20","14D","MCAO","Positive",1787.9,1534.3
"1464","Td20","14D","MCAO","Positive",2225.2,4123.6
"1465","Td20","14D","MCAO","Positive",3218.2,1897.3
"1466","Td20","14D","MCAO","Positive",2515,5550
"1467","Td20","14D","MCAO","Positive",2029.2,2612.6
"1468","Td20","14D","MCAO","Positive",2063.4,3471.6
"1469","Td20","14D","MCAO","Positive",2832.5,3451.8
"1470","Td20","14D","MCAO","Positive",1853.9,3670.8
"1471","Td20","14D","MCAO","Positive",3021.9,5277.1
"1472","Td20","14D","MCAO","Positive",1823.4,3210.9
"1473","Td20","14D","MCAO","Positive",1682.7,2944.8
"1474","Td20","14D","MCAO","Positive",1655.6,2179.9
"1475","Td20","14D","MCAO","Positive",1468.2,2922.1
"1476","Td20","14D","MCAO","Positive",2199.1,4794
"1477","Td20","14D","MCAO","Positive",1773.8,3103.3
"1478","Td20","14D","MCAO","Positive",1981.4,3178.7
"1479","Td20","14D","MCAO","Positive",2369,2270.4
"1480","Td20","14D","MCAO","Positive",1914.6,860.54
"1481","Td20","14D","MCAO","Positive",2023.5,2177.2
"1482","Td20","14D","MCAO","Positive",1428.9,1945.9
"1483","Td20","14D","MCAO","Positive",2166.6,2830.6
"1484","Td20","14D","MCAO","Positive",1489.1,1765
"1485","Td20","14D","MCAO","Positive",1873.5,1982.7
"1486","Td20","14D","MCAO","Positive",2130.3,3160.3
"1487","Td20","14D","MCAO","Positive",1982.6,1983.6
"1488","Td20","14D","MCAO","Positive",2477.8,4866.6
"1489","Td20","14D","MCAO","Positive",2262.7,2486.2
"1490","Td20","14D","MCAO","Positive",1770.9,3002.4
"1491","Td20","14D","MCAO","Positive",2961.5,3165.3
"1492","Td20","14D","MCAO","Positive",1407.1,2295.3
"1493","Td20","14D","MCAO","Positive",1800.2,3690.6
"1494","Td20","14D","MCAO","Positive",1855.6,2588.1
"1495","Td20","14D","MCAO","Positive",2753.3,2600.6
"1496","Td20","14D","MCAO","Positive",3293.3,1821
"1497","Td20","14D","MCAO","Positive",3263.1,3236.6
"1498","Td20","14D","MCAO","Positive",1709.7,3200.5
"1499","Td20","14D","MCAO","Negative",3268.8,1593
"1500","Td20","14D","MCAO","Positive",2131.4,4038.2
"1501","Td20","14D","MCAO","Positive",2635.8,5102
"1502","Td20","14D","MCAO","Positive",2201,3838.8
"1503","Td20","14D","MCAO","Positive",1570.5,2417.4
"1504","Td20","14D","MCAO","Positive",2934.1,3276.4
"1505","Td20","14D","MCAO","Positive",2568.9,3560.3
"1506","Td20","14D","MCAO","Positive",1708.5,2621.6
"1507","Td20","14D","MCAO","Positive",2399,5287.9
"1508","Td20","14D","MCAO","Positive",1288.6,2399.4
"1509","Td20","14D","MCAO","Positive",1850.2,2059.1
"1510","Td20","14D","MCAO","Positive",1401.5,2168.3
"1511","Td20","14D","MCAO","Positive",2367.8,4829
"1512","Td20","14D","MCAO","Positive",1856.8,3259.5
"1513","Td20","14D","MCAO","Positive",2291.6,3467.6
"1514","Td20","14D","MCAO","Positive",1787.3,3305
"1515","Td20","14D","MCAO","Positive",1784,1174.3
"1516","Td20","14D","MCAO","Positive",2618.9,3496
"1517","Td20","14D","MCAO","Positive",2248.2,3277
"1518","Td20","14D","MCAO","Positive",1909.6,3145.1
"1519","Td20","14D","MCAO","Positive",2111.5,4180.4
"1520","Td20","14D","MCAO","Positive",1907.1,2078.1
"1521","Td20","14D","MCAO","Positive",2229.2,3994.3
"1522","Td20","14D","MCAO","Negative",1723.6,1125.2
"1523","Td20","14D","MCAO","Negative",2701.8,3834.9
"1524","Td20","14D","MCAO","Positive",1831.1,2617.6
"1525","Td20","14D","MCAO","Positive",1617.7,1909.6
"1526","Td20","14D","MCAO","Positive",1908.3,3120.7
"1527","Td20","14D","MCAO","Positive",2196.6,2845
"1528","Td20","14D","MCAO","Positive",1808.4,4077.8
"1529","Td20","14D","MCAO","Positive",2353.3,2899.4
"1530","Td20","14D","MCAO","Positive",2207.5,3675.9
"1531","Td20","14D","MCAO","Positive",2172,3868.4
"1532","Td20","14D","MCAO","Negative",2784.2,2024.6
"1533","Td20","14D","MCAO","Positive",1671.8,2309.6
"1534","Td20","14D","MCAO","Negative",2867.6,5323.4
"1535","Td20","14D","MCAO","Positive",1544.3,3093.6
"1536","Td20","14D","MCAO","Positive",1948.7,4304.7
"1537","Td20","14D","MCAO","Positive",1918.6,2426.6
"1538","Td20","14D","MCAO","Positive",1535.2,1867.1
"1539","Td20","14D","MCAO","Positive",2864,2870.7
"1540","Td20","14D","MCAO","Positive",2455.2,3144
"1541","Td20","14D","MCAO","Positive",2316.6,3049.6
"1542","Td20","14D","MCAO","Negative",2013.4,2438.8
"1543","Td20","14D","MCAO","Positive",2156.2,4869.8
"1544","Td20","14D","MCAO","Positive",3364.3,2620.3
"1545","Td20","14D","MCAO","Positive",2215.9,4089.3
"1546","Td20","14D","MCAO","Positive",1961.8,4218.6
"1547","Td20","14D","MCAO","Positive",1845.7,1503.5
"1548","Td20","14D","MCAO","Negative",2424.2,1484.5
"1549","Td20","14D","MCAO","Positive",3211,2658.5
"1550","Td20","14D","MCAO","Positive",1761.9,3948.3
"1551","Td20","14D","MCAO","Positive",1293.1,2428.7
"1552","Td20","14D","MCAO","Positive",1501.6,1956.6
"1553","Td20","14D","MCAO","Positive",1947.4,2097.2
"1554","Td20","14D","MCAO","Positive",1642.4,2804.6
"1555","Td20","14D","MCAO","Negative",2566,3332.2
"1556","Td20","14D","MCAO","Positive",2198.1,3498.8
"1557","Td20","14D","MCAO","Positive",2311.3,5088.1
"1558","Td20","14D","MCAO","Positive",2159,2805
"1559","Td20","14D","MCAO","Positive",1707.6,2104.3
"1560","Td20","14D","MCAO","Positive",3036,2792.6
"1561","Td20","14D","MCAO","Positive",3274.9,2312.2
"1562","Td20","14D","MCAO","Positive",1902.3,3714.3
"1563","Td20","14D","MCAO","Positive",1571.4,1908.3
"1564","Td20","14D","MCAO","Positive",3101,2216
"1565","Td20","14D","MCAO","Positive",2389.5,3077.5
"1566","Td20","14D","MCAO","Negative",2665.7,5276.6
"1567","Td20","14D","MCAO","Positive",1541.1,1821.5
"1568","Td20","14D","MCAO","Positive",1853.9,1701.7
"1569","Td20","14D","MCAO","Positive",2369.3,3115.4
"1570","Td20","14D","MCAO","Positive",2088.2,4251.4
"1571","Td20","14D","MCAO","Positive",1899.9,3851.9
"1572","Td20","14D","MCAO","Positive",2284.1,5062.2
"1573","Td20","14D","MCAO","Positive",1762.7,2861.6
"1574","Td20","14D","MCAO","Positive",2387.8,4760.9
"1575","Td20","14D","MCAO","Negative",1716.7,3527.5
"1576","Td20","14D","MCAO","Positive",1899.1,4141.3
"1577","Td20","14D","MCAO","Positive",2356,2995.5
"1578","Td20","14D","MCAO","Positive",1550.8,2914.9
"1579","Td20","14D","MCAO","Positive",2339.9,5243.2
"1580","Td20","14D","MCAO","Positive",3270.4,1855
"1581","Td20","14D","MCAO","Positive",2502.4,3302.9
"1582","Td20","14D","MCAO","Positive",1673.9,2836.2
"1583","Td20","14D","MCAO","Positive",1326.8,2106.2
"1584","Td20","14D","MCAO","Positive",2094,2780.3
"1585","Td20","14D","MCAO","Negative",2950.5,1707.9
"1586","Td20","14D","MCAO","Positive",1514.1,1758.3
"1587","Td20","14D","MCAO","Positive",2029.6,2731.2
"1588","Td20","14D","MCAO","Negative",2084.9,1534.4
"1589","Td20","14D","MCAO","Positive",1579.1,1513.4
"1590","Td20","14D","MCAO","Negative",2410,1001
"1591","Td20","14D","MCAO","Positive",2836.3,3383.2
"1592","Td20","14D","MCAO","Positive",1658.8,1397.1
"1593","Td20","14D","MCAO","Positive",2309,2743.8
"1594","Td20","14D","MCAO","Positive",1720.8,2944.5
"1595","Td20","14D","MCAO","Positive",1826.7,1735.7
"1596","Td20","14D","MCAO","Positive",2115.8,4138.8
"1597","Td20","14D","MCAO","Positive",2332.4,4384.2
"1598","Td20","14D","MCAO","Positive",2121.7,4556.4
"1599","Td20","14D","MCAO","Positive",2265.8,3395.8
"1600","Td20","14D","MCAO","Positive",2229.3,4440
"1601","Td20","14D","MCAO","Positive",1767.2,1821.2
"1602","Td20","14D","MCAO","Positive",2480.4,3568.8
"1603","Td20","14D","MCAO","Positive",1973.3,3658.7
"1604","Td20","14D","MCAO","Positive",2706.1,3512.6
"1605","Td20","14D","MCAO","Negative",2848.4,1579.9
"1606","Td20","14D","MCAO","Positive",1699.6,2267
"1607","Td20","14D","MCAO","Positive",1772.9,3925.1
"1608","Td20","14D","MCAO","Positive",2342.1,2881.2
"1609","Td20","14D","MCAO","Positive",2233.9,2737.5
"1610","Td20","14D","MCAO","Positive",2107.7,2457.1
"1611","Td20","14D","MCAO","Positive",1922.3,2241.7
"1612","Td20","14D","MCAO","Positive",1844.1,3305.3
"1613","Td20","14D","MCAO","Positive",2108.8,2711.5
"1614","Td20","14D","MCAO","Positive",3129.3,2268.1
"1615","Td20","14D","MCAO","Negative",2828.4,5314.3
"1616","Td20","14D","MCAO","Positive",2254.7,4649.1
"1617","Td20","14D","MCAO","Positive",2400.9,5207.7
"1618","Td20","14D","MCAO","Positive",3338,4634.3
"1619","Td20","14D","MCAO","Positive",1877.6,2602.2
"1620","Td20","14D","MCAO","Positive",1665.7,3456
"1621","Td20","14D","MCAO","Positive",1926.1,1605.2
"1622","Td20","14D","MCAO","Positive",2098.3,4537.7
"1623","Td20","14D","MCAO","Positive",2174.1,3192.4
"1624","Td20","14D","MCAO","Positive",2098.3,2872.9
"1625","Td20","14D","MCAO","Positive",2532.1,4911
"1626","Td20","14D","MCAO","Positive",1759,1133
"1627","Td20","14D","MCAO","Positive",2113.9,3369.9
"1628","Td20","14D","MCAO","Positive",2367.5,4954.1
"1629","Td20","14D","MCAO","Positive",2959.7,5336.2
"1630","Td20","14D","MCAO","Positive",1428.8,2544.3
"1631","Td20","14D","MCAO","Positive",2635.5,4939.5
"1632","Td20","14D","MCAO","Positive",3097.3,3131
"1633","Td20","14D","MCAO","Positive",1899.5,3681.7
"1634","Td20","14D","MCAO","Negative",1360.8,2357.4
"1635","Td20","14D","MCAO","Positive",1865.7,3924.6
"1636","Td20","14D","MCAO","Positive",2329.4,4633
"1637","Td20","14D","MCAO","Positive",1771.3,3651.9
"1638","Td20","14D","MCAO","Positive",2479.7,2681.5
"1639","Td20","14D","MCAO","Positive",2036.3,2990.9
"1640","Td20","14D","MCAO","Negative",2311.1,3869.9
"1641","Td20","14D","MCAO","Positive",2126.2,2887.6
"1642","Td20","14D","MCAO","Positive",2174.3,1847.3
"1643","Td20","14D","MCAO","Positive",1821.3,1211.1
"1644","Td20","14D","MCAO","Positive",1458.3,2110.9
"1645","Td20","14D","MCAO","Positive",1785.3,3736
"1646","Td20","14D","MCAO","Positive",3201.6,3854.5
"1647","Td20","14D","MCAO","Negative",2080.8,1415.6
"1648","Td20","14D","MCAO","Negative",2790.8,3666.3
"1649","Td20","14D","MCAO","Negative",2911.4,5396.5
"1650","Td20","14D","MCAO","Positive",1767.5,2349.3
"1651","Td20","14D","MCAO","Positive",1722.6,2854.3
"1652","Td20","14D","MCAO","Positive",1614.3,3195.8
"1653","Td20","14D","MCAO","Positive",1365.5,2617.7
"1654","Td20","14D","MCAO","Positive",2074.5,4123.5
"1655","Td20","14D","MCAO","Positive",2788.6,3640.7
"1656","Td20","14D","MCAO","Negative",1561.9,3222.8
"1657","Td20","14D","MCAO","Negative",2620.5,3854.1
"1658","Td20","14D","MCAO","Positive",1375.6,2431.4
"1659","Td20","14D","MCAO","Positive",1970.1,4392.5
"1660","Td20","14D","MCAO","Positive",1798.4,2550.1
"1661","Td20","14D","MCAO","Positive",1617.8,3416.3
"1662","Td20","14D","MCAO","Positive",1972,1927.9
"1663","Td20","14D","MCAO","Positive",2832.6,2328.1
"1664","Td20","14D","MCAO","Positive",1962.8,2030.8
"1665","Td20","14D","MCAO","Positive",2455.8,3037.7
"1666","Td20","14D","MCAO","Positive",1654.8,2838.6
"1667","Td20","14D","MCAO","Positive",3193.5,2637.7
"1668","Td20","14D","MCAO","Positive",2642.3,3581.1
"1669","Td20","14D","MCAO","Positive",2755.7,3079.1
"1670","Td20","14D","MCAO","Positive",2309.7,3088.1
"1671","Td20","14D","MCAO","Positive",2196.1,3381.3
"1672","Td20","14D","MCAO","Positive",2682.6,2314.4
"1673","Td20","14D","MCAO","Negative",2788.6,4449.6
"1674","Td20","14D","MCAO","Negative",2716.9,1888.2
"1675","Td20","14D","MCAO","Positive",1584.1,3006.9
"1676","Td20","14D","MCAO","Positive",2357.6,4801.5
"1677","Td20","14D","MCAO","Positive",1954,1644.4
"1678","Td20","14D","MCAO","Positive",1420.4,1994.6
"1679","Td20","14D","MCAO","Positive",1866.3,4111.6
"1680","Td20","14D","MCAO","Positive",1905.5,2307.4
"1681","Td20","14D","MCAO","Positive",2635.6,3044.3
"1682","Td20","14D","MCAO","Positive",2286.8,2936.3
"1683","Td20","14D","MCAO","Positive",2137.2,4541.4
"1684","Td20","14D","MCAO","Positive",2356.1,2674.1
"1685","Td20","14D","MCAO","Positive",1755.6,2997.5
"1686","Td20","14D","MCAO","Positive",3255.1,2510.1
"1687","Td20","14D","MCAO","Positive",1983.5,4263.7
"1688","Td20","14D","MCAO","Positive",1573.6,1441.4
"1689","Td20","14D","MCAO","Positive",2453.7,2521.6
"1690","Td20","14D","MCAO","Positive",2281.2,3062.1
"1691","Td20","14D","MCAO","Negative",3201.4,4681.9
"1692","Td20","14D","MCAO","Positive",2841.2,2546.2
"1693","Td20","14D","MCAO","Positive",1626.6,1556.1
"1694","Td20","14D","MCAO","Positive",2285.1,3389.4
"1695","Td20","14D","MCAO","Positive",2362.1,2886.5
"1696","Td20","14D","MCAO","Positive",1848.7,3715.6
"1697","Td20","14D","MCAO","Positive",1715.6,1840.2
"1698","Td20","14D","MCAO","Positive",2824.3,688.54
"1699","Td20","14D","MCAO","Positive",2459.7,3536.7
"1700","Td20","14D","MCAO","Positive",2659.8,3552
"1701","Td20","14D","MCAO","Positive",1424.3,2153
"1702","Td20","14D","MCAO","Positive",2466.4,1975.5
"1703","Td20","14D","MCAO","Positive",2246.9,3376
"1704","Td20","14D","MCAO","Positive",1772,3885.7
"1705","Td20","14D","MCAO","Positive",2289.7,2745.7
"1706","Td20","14D","MCAO","Positive",2655.1,3417.7
"1707","Td20","14D","MCAO","Negative",2875.5,2360.4
"1708","Td20","14D","MCAO","Positive",2784.9,3082.8
"1709","Td20","14D","MCAO","Positive",2605.5,1268.8
"1710","Td20","14D","MCAO","Positive",2346.9,4911.6
"1711","Td20","14D","MCAO","Positive",2946.1,3793.4
"1712","Td20","14D","MCAO","Positive",2037,4193.4
"1713","Td20","14D","MCAO","Negative",2827.2,2473.5
"1714","Td20","14D","MCAO","Positive",2358.7,4863.6
"1715","Td20","14D","MCAO","Positive",2007.8,2628.9
"1716","Td20","14D","MCAO","Positive",1932.4,3561
"1717","Td20","14D","MCAO","Positive",2550.9,3079
"1718","Td20","14D","MCAO","Positive",1562.8,1514.5
"1719","Td20","14D","MCAO","Positive",1860.7,3772.5
"1720","Td20","14D","MCAO","Positive",2412.3,3122.1
"1721","Td20","14D","MCAO","Positive",1647.5,1660.5
"1722","Td20","14D","MCAO","Positive",2170.9,5018.5
"1723","Td20","14D","MCAO","Positive",3038.3,1563
"1724","Td20","14D","MCAO","Positive",1617.5,1993.9
"1725","Td20","14D","MCAO","Positive",2397.2,4666.4
"1726","Td20","14D","MCAO","Positive",2386.1,4827.9
"1727","Td20","14D","MCAO","Positive",1873.4,1329.6
"1728","Td20","14D","MCAO","Positive",2565.8,4929.2
"1729","Td20","14D","MCAO","Positive",1665.9,1574
"1730","Td20","14D","MCAO","Positive",2363.9,4663.3
"1731","Td20","14D","MCAO","Positive",1911.9,2902.2
"1732","Td20","14D","MCAO","Positive",2833.8,2007.8
"1733","Td20","14D","MCAO","Positive",2355.4,3633
"1734","Td20","14D","MCAO","Positive",2087.9,3711
"1735","Td20","14D","MCAO","Positive",1796.2,1921.1
"1736","Td20","14D","MCAO","Negative",2429.2,1679.3
"1737","Td20","14D","MCAO","Positive",1726,1860.8
"1738","Td20","14D","MCAO","Positive",1356.4,2789.7
"1739","Td20","14D","MCAO","Positive",1999.4,3742.9
"1740","Td20","14D","MCAO","Positive",2313,2717.4
"1741","Td20","14D","MCAO","Positive",2240,3318.6
"1742","Td20","14D","MCAO","Negative",3224.7,2430.6
"1743","Td20","14D","MCAO","Positive",2171.3,4868.6
"1744","Td20","14D","MCAO","Positive",2332.5,4579.8
"1745","Td20","14D","MCAO","Positive",1606.5,2430.4
"1746","Td20","14D","MCAO","Positive",2123.5,3766.8
"1747","Td20","14D","MCAO","Positive",1664.1,3066.8
"1748","Td20","14D","MCAO","Positive",1891.8,3420.8
"1749","Td20","14D","MCAO","Positive",2876.9,1351.4
"1750","Td20","14D","MCAO","Positive",2883.4,2674.2
"1751","Td20","14D","MCAO","Positive",2357,4932.2
"1752","Td20","14D","MCAO","Positive",1943.5,2946.6
"1753","Td20","14D","MCAO","Positive",1747.5,2044.5
"1754","Td20","14D","MCAO","Negative",3120.6,4701.8
"1755","Td20","14D","MCAO","Positive",1982.3,2288.8
"1756","Td20","14D","MCAO","Positive",2414.1,2963.7
"1757","Td20","14D","MCAO","Positive",2775.3,1099.1
"1758","Td20","14D","MCAO","Positive",1563,2085.7
"1759","Td20","14D","MCAO","Positive",2237.5,2826.6
"1760","Td20","14D","MCAO","Positive",2446,2541.9
"1761","Td20","14D","MCAO","Negative",2750.4,1534.6
"1762","Td20","14D","MCAO","Positive",2159.7,2245.1
"1763","Td20","14D","MCAO","Negative",2733.3,2791.4
"1764","Td20","14D","MCAO","Negative",2821.1,3982.6
"1765","Td20","14D","MCAO","Positive",1817.7,3394.3
"1766","Td20","14D","MCAO","Positive",1900,4114.6
"1767","Td20","14D","MCAO","Positive",2732.5,2765.1
"1768","Td20","14D","MCAO","Positive",1828.5,1382.4
"1769","Td20","14D","MCAO","Positive",1838.9,3897.4
"1770","Td20","14D","MCAO","Positive",1272.1,2751.7
"1771","Td20","14D","MCAO","Positive",2133.5,3866.1
"1772","Td20","14D","MCAO","Positive",2553.2,4117.3
"1773","Td20","14D","MCAO","Positive",1470.5,2634.2
"1774","Td20","14D","MCAO","Positive",2722.9,5059.1
"1775","Td20","14D","MCAO","Negative",2670,2478.3
"1776","Td20","14D","MCAO","Positive",2864.3,1989.6
"1777","Td20","14D","MCAO","Negative",2537.5,658.1
"1778","Td20","14D","MCAO","Positive",1408.3,2218.1
"1779","Td20","14D","MCAO","Positive",3220.8,2544.2
"1780","Td20","14D","MCAO","Positive",1751.2,1507.5
"1781","Td20","14D","MCAO","Positive",2903,2967.5
"1782","Td20","14D","MCAO","Positive",2311.8,4198.3
"1783","Td20","14D","MCAO","Positive",2540.1,3195.2
"1784","Td20","14D","MCAO","Negative",2057.3,2523.9
"1785","Td20","14D","MCAO","Positive",2412.7,5026.4
"1786","Td20","14D","MCAO","Positive",1282.6,2347
"1787","Td20","14D","MCAO","Negative",2423.3,4311.8
"1788","Td20","14D","MCAO","Positive",1412.1,1866.3
"1789","Td20","14D","MCAO","Positive",2372.3,4292
"1790","Td20","14D","MCAO","Positive",1886.3,2633.7
"1791","Td20","14D","MCAO","Positive",1451.5,2326.9
"1792","Td20","14D","MCAO","Positive",1921.3,3340.3
"1793","Td20","14D","MCAO","Positive",1797.8,2185.3
"1794","Td20","14D","MCAO","Positive",1402.2,2066.1
"1795","Td20","14D","MCAO","Positive",2317.7,4375.8
"1796","Td20","14D","MCAO","Positive",2688.4,3062.5
"1797","Td20","14D","MCAO","Positive",1902.4,2691.5
"1798","Td20","14D","MCAO","Positive",1943.3,3307.1
"1799","Td20","14D","MCAO","Positive",1668.1,1806.6
"1800","Td20","14D","MCAO","Positive",2048.7,1775.5
"1801","Td20","14D","MCAO","Positive",2005.3,2908.4
"1802","Td20","14D","MCAO","Positive",2302.8,4901.9
"1803","Td20","14D","MCAO","Positive",2217.2,3782.2
"1804","Td20","14D","MCAO","Positive",2252.8,3229.1
"1805","Td20","14D","MCAO","Positive",1556.7,1821.1
"1806","Td20","14D","MCAO","Positive",2334.2,3897.5
"1807","Td20","14D","MCAO","Positive",1940.3,3837.3
"1808","Td20","14D","MCAO","Positive",1983.1,4221.1
"1809","Td20","14D","MCAO","Positive",1865.6,3714.6
"1810","Td20","14D","MCAO","Positive",2611.3,4806.8
"1811","Td20","14D","MCAO","Positive",2040.6,1184.7
"1812","Td20","14D","MCAO","Positive",1831.1,4115.8
"1813","Td20","14D","MCAO","Positive",1750.5,1278.7
"1814","Td20","14D","MCAO","Positive",2006.1,2667.6
"1815","Td20","14D","MCAO","Positive",1870,2004.3
"1816","Td20","14D","MCAO","Positive",1850,4208.5
"1817","Td20","14D","MCAO","Negative",2889.5,2703.7
"1818","Td20","14D","MCAO","Positive",2085.8,3913
"1819","Td20","14D","MCAO","Positive",1985.8,2917.7
"1820","Td20","14D","MCAO","Positive",3320.6,2382.8
"1821","Td20","14D","MCAO","Positive",2222.5,3406.4
"1822","Td20","14D","MCAO","Positive",1845.2,3249.4
"1823","Td20","14D","MCAO","Positive",2103.7,4352.1
"1824","Td20","14D","MCAO","Positive",1626.3,2987.2
"1825","Td20","14D","MCAO","Positive",1925,3524.6
"1826","Td20","14D","MCAO","Positive",2917.6,3193.1
"1827","Td20","14D","MCAO","Negative",2282.6,1939.6
"1828","Td20","14D","MCAO","Negative",2800.3,5282.7
"1829","Td20","14D","MCAO","Positive",1654.3,2683.5
"1830","Td20","14D","MCAO","Positive",1921.7,3618.3
"1831","Td20","14D","MCAO","Positive",2703.1,2881
"1832","Td20","14D","MCAO","Negative",1942.2,2334.1
"1833","Td20","14D","MCAO","Positive",1681.7,1264.7
"1834","Td20","14D","MCAO","Negative",1916.2,4563.3
"1835","Td20","14D","MCAO","Positive",1727.6,1378.3
"1836","Td20","14D","MCAO","Positive",1631.7,2559.5
"1837","Td20","14D","MCAO","Positive",2175.2,3533.9
"1838","Td20","14D","MCAO","Positive",2228.9,2844.8
"1839","Td20","14D","MCAO","Positive",1837.8,3404.4
"1840","Td20","14D","MCAO","Negative",2620.6,3987.6
"1841","Td20","14D","MCAO","Positive",2271.5,5099.9
"1842","Td20","14D","MCAO","Positive",1499.9,1731.6
"1843","Td20","14D","MCAO","Negative",2424.3,5173.3
"1844","Td20","14D","MCAO","Positive",2660.2,3244.9
"1845","Td20","14D","MCAO","Positive",2654.4,3448.8
"1846","Td20","14D","MCAO","Positive",1886.1,1860.2
"1847","Td20","14D","MCAO","Positive",2314,4597.7
"1848","Td20","14D","MCAO","Positive",2088.3,3754.4
"1849","Td20","14D","MCAO","Positive",1781.2,2795
"1850","Td20","14D","MCAO","Positive",1464.2,2563.7
"1851","Td20","14D","MCAO","Positive",2197.4,4417.6
"1852","Td20","14D","MCAO","Positive",2190.2,1907.6
"1853","Td20","14D","MCAO","Positive",2360.9,4765.3
"1854","Td20","14D","MCAO","Positive",1932,4316.7
"1855","Td20","14D","MCAO","Positive",2439.3,4117.3
"1856","Td20","14D","MCAO","Positive",2176.6,3102.7
"1857","Td20","14D","MCAO","Positive",2364.9,3075.5
"1858","Td20","14D","MCAO","Negative",2658.3,1735.3
"1859","Td20","14D","MCAO","Positive",2188.2,3049.4
"1860","Td20","14D","MCAO","Positive",1935.8,3064.5
"1861","Td20","14D","MCAO","Positive",2146.6,3127.8
"1862","Td20","14D","MCAO","Positive",3142.8,2754.8
"1863","Td20","14D","MCAO","Positive",1871.7,2942.1
"1864","Td20","14D","MCAO","Positive",2205.8,5004.6
"1865","Td20","14D","MCAO","Positive",1720.6,3140.6
"1866","Td20","14D","MCAO","Positive",3137.2,1902.9
"1867","Td20","14D","MCAO","Positive",3165,4314.2
"1868","Td20","14D","MCAO","Positive",2538.5,4722.2
"1869","Td20","14D","MCAO","Negative",2753,5088.2
"1870","Td20","14D","MCAO","Positive",2372.9,2962.9
"1871","Td20","14D","MCAO","Positive",1780.7,3417.3
"1872","Td20","14D","MCAO","Positive",1899.8,3663.1
"1873","Td20","14D","MCAO","Positive",1756.3,3112.6
"1874","Td20","14D","MCAO","Positive",1764.6,2154.3
"1875","Td20","14D","MCAO","Positive",1589.3,1457.2
"1876","Td20","14D","MCAO","Positive",1261.7,2374.8
"1877","Td20","14D","MCAO","Negative",2747.6,3028.7
"1878","Td20","14D","MCAO","Negative",2968,2349.7
"1879","Td20","14D","MCAO","Positive",2613.7,2537.4
"1880","Td20","14D","MCAO","Positive",1639.7,2519.5
"1881","Td20","14D","MCAO","Positive",1894.4,4088.5
"1882","Td20","14D","MCAO","Positive",2796.2,2317.3
"1883","Td20","14D","MCAO","Positive",1285.8,2771.8
"1884","Td20","14D","MCAO","Positive",2382.8,4815.5
"1885","Td20","14D","MCAO","Positive",2115,4887.2
"1886","Td20","14D","MCAO","Positive",2130.7,1688.4
"1887","Td20","14D","MCAO","Positive",2274.4,4410
"1888","Td20","14D","MCAO","Positive",1863,3953.4
"1889","Td20","14D","MCAO","Positive",2891.4,3447
"1890","Td20","14D","MCAO","Positive",2400.9,3781.8
"1891","Td20","14D","MCAO","Positive",2408.5,4734.9
"1892","Td20","14D","MCAO","Positive",1679.8,1634.7
"1893","Td20","14D","MCAO","Positive",1824.6,3803.9
"1894","Td20","14D","MCAO","Positive",2155.9,4833.9
"1895","Td20","14D","MCAO","Positive",1792.2,4027.1
"1896","Td20","14D","MCAO","Positive",2027.1,4343.7
"1897","Td20","14D","MCAO","Positive",1815.4,2453.3
"1898","Td20","14D","MCAO","Positive",1773.5,1560.1
"1899","Td20","14D","MCAO","Positive",2163.5,3683.1
"1900","Td20","14D","MCAO","Positive",1794.7,4049
"1901","Td20","14D","MCAO","Positive",2301.1,4693.4
"1902","Td20","14D","MCAO","Positive",2608.9,2555.3
"1903","Td20","14D","MCAO","Positive",1952.2,2605.1
"1904","Td20","14D","MCAO","Positive",1552.8,2893.3
"1905","Td20","14D","MCAO","Positive",2030.8,1822.2
"1906","Td20","14D","MCAO","Positive",2060.5,3377.3
"1907","Td20","14D","MCAO","Positive",2038.1,3031.4
"1908","Td20","14D","MCAO","Positive",2481,5037.8
"1909","Td20","14D","MCAO","Positive",1861.7,920.87
"1910","Td20","14D","MCAO","Positive",1592.5,3051.7
"1911","Td20","14D","MCAO","Positive",2123.7,4500.7
"1912","Td20","14D","MCAO","Positive",2227.8,4038.4
"1913","Td20","14D","MCAO","Positive",1387.3,1908.8
"1914","Td20","14D","MCAO","Negative",2309.2,952.41
"1915","Td20","14D","MCAO","Positive",1905.7,3174.1
"1916","Td20","14D","MCAO","Negative",2552.3,5074.2
"1917","Td20","14D","MCAO","Positive",1763.7,3419.8
"1918","Td20","14D","MCAO","Positive",1630.7,1654.7
"1919","Td20","14D","MCAO","Positive",3179.6,5005.5
"1920","Td20","14D","MCAO","Positive",2018.8,3757.9
"1921","Td20","14D","MCAO","Positive",2478.4,3449.4
