"","MouseID","DPI","Condition","Class","X","Y"
"2910","Td60","7D","MCAO","Positive",1638.9,5103.4
"2911","Td60","7D","MCAO","Positive",596.64,2756.8
"2912","Td60","7D","MCAO","Positive",2264.7,4399.7
"2913","Td60","7D","MCAO","Positive",529.93,2732.4
"2914","Td60","7D","MCAO","Positive",842.82,4109
"2915","Td60","7D","MCAO","Positive",1372.2,1421.6
"2916","Td60","7D","MCAO","Negative",2595.7,1082.7
"2917","Td60","7D","MCAO","Negative",2566.2,475.01
"2918","Td60","7D","MCAO","Positive",501.37,3121.6
"2919","Td60","7D","MCAO","Negative",2652.4,5031.9
"2920","Td60","7D","MCAO","Negative",2458.6,1118.1
"2921","Td60","7D","MCAO","Positive",473.79,3438
"2922","Td60","7D","MCAO","Positive",1114.4,3820.9
"2923","Td60","7D","MCAO","Positive",2119.9,3130.1
"2924","Td60","7D","MCAO","Positive",463.56,3112.7
"2925","Td60","7D","MCAO","Positive",2384.4,3596.2
"2926","Td60","7D","MCAO","Positive",1217.8,3707.9
"2927","Td60","7D","MCAO","Positive",1137.8,4689
"2928","Td60","7D","MCAO","Positive",1577.2,5268.2
"2929","Td60","7D","MCAO","Positive",1844.2,4005.8
"2930","Td60","7D","MCAO","Positive",1228.9,2026.1
"2931","Td60","7D","MCAO","Positive",1739.3,2649.6
"2932","Td60","7D","MCAO","Negative",3187.1,5741.7
"2933","Td60","7D","MCAO","Positive",2051.6,3655.5
"2934","Td60","7D","MCAO","Positive",1070.8,3076.1
"2935","Td60","7D","MCAO","Negative",312.26,4088.7
"2936","Td60","7D","MCAO","Negative",2479.8,4835.4
"2937","Td60","7D","MCAO","Positive",2802.7,2213.9
"2938","Td60","7D","MCAO","Negative",3011.1,2399.8
"2939","Td60","7D","MCAO","Positive",1706.3,4327.3
"2940","Td60","7D","MCAO","Positive",1573.4,3652.9
"2941","Td60","7D","MCAO","Positive",934.4,2837.8
"2942","Td60","7D","MCAO","Positive",2294.7,2094.6
"2943","Td60","7D","MCAO","Positive",1909.1,4428.2
"2944","Td60","7D","MCAO","Positive",1926.5,4250.5
"2945","Td60","7D","MCAO","Positive",1396.2,3211
"2946","Td60","7D","MCAO","Positive",186.24,3049.9
"2947","Td60","7D","MCAO","Positive",1715.3,4600.6
"2948","Td60","7D","MCAO","Negative",2926.6,590.32
"2949","Td60","7D","MCAO","Positive",445.91,3076.1
"2950","Td60","7D","MCAO","Negative",2237.8,5390.4
"2951","Td60","7D","MCAO","Negative",1719.6,1942.4
"2952","Td60","7D","MCAO","Positive",3030.7,5506.4
"2953","Td60","7D","MCAO","Positive",2325.7,2490.2
"2954","Td60","7D","MCAO","Positive",1989.8,5376.8
"2955","Td60","7D","MCAO","Positive",1945.8,2757.9
"2956","Td60","7D","MCAO","Positive",2022.6,6080.3
"2957","Td60","7D","MCAO","Negative",1081.4,3565.1
"2958","Td60","7D","MCAO","Positive",1197.7,1487.7
"2959","Td60","7D","MCAO","Positive",1960.6,2340.6
"2960","Td60","7D","MCAO","Negative",2375.8,5707.1
"2961","Td60","7D","MCAO","Positive",263.09,3717.5
"2962","Td60","7D","MCAO","Negative",1889.4,1223.6
"2963","Td60","7D","MCAO","Negative",562.72,3563.2
"2964","Td60","7D","MCAO","Negative",2258.9,1626.3
"2965","Td60","7D","MCAO","Positive",1823.7,2759.4
"2966","Td60","7D","MCAO","Positive",2423.3,2432.7
"2967","Td60","7D","MCAO","Positive",1336.9,4533.1
"2968","Td60","7D","MCAO","Positive",1701.6,5421.3
"2969","Td60","7D","MCAO","Positive",1782.1,2892.6
"2970","Td60","7D","MCAO","Positive",3012.2,5608.4
"2971","Td60","7D","MCAO","Positive",983.79,4630.3
"2972","Td60","7D","MCAO","Negative",1734.1,1768.1
"2973","Td60","7D","MCAO","Negative",2480.5,4349.2
"2974","Td60","7D","MCAO","Positive",1193.5,2731.8
"2975","Td60","7D","MCAO","Negative",3086.6,2970.2
"2976","Td60","7D","MCAO","Negative",1105.5,3482.5
"2977","Td60","7D","MCAO","Positive",3081.2,4745.7
"2978","Td60","7D","MCAO","Positive",2797.7,5575.4
"2979","Td60","7D","MCAO","Positive",1690.9,5703.1
"2980","Td60","7D","MCAO","Negative",692,4593.5
"2981","Td60","7D","MCAO","Positive",1705.9,5219.9
"2982","Td60","7D","MCAO","Positive",1995.5,1736.2
"2983","Td60","7D","MCAO","Negative",2981.6,4726.8
"2984","Td60","7D","MCAO","Negative",2057.9,2372.6
"2985","Td60","7D","MCAO","Positive",1651.2,3176.2
"2986","Td60","7D","MCAO","Negative",2787,2705.1
"2987","Td60","7D","MCAO","Negative",774.98,3576.9
"2988","Td60","7D","MCAO","Positive",1659.1,5598.2
"2989","Td60","7D","MCAO","Positive",409.36,3496.2
"2990","Td60","7D","MCAO","Positive",1683.8,4131.4
"2991","Td60","7D","MCAO","Positive",1572.7,4516.6
"2992","Td60","7D","MCAO","Positive",1843.3,4789.6
"2993","Td60","7D","MCAO","Negative",2614.8,3813.7
"2994","Td60","7D","MCAO","Negative",3087.9,3165.2
"2995","Td60","7D","MCAO","Negative",3049.2,1366.4
"2996","Td60","7D","MCAO","Positive",2049.4,5383.9
"2997","Td60","7D","MCAO","Negative",2918.2,647.83
"2998","Td60","7D","MCAO","Negative",2773.7,934.31
"2999","Td60","7D","MCAO","Negative",2725.8,1397.8
"3000","Td60","7D","MCAO","Positive",2049.8,5653.4
"3001","Td60","7D","MCAO","Negative",1493.8,3309.4
"3002","Td60","7D","MCAO","Positive",2015.6,689.43
"3003","Td60","7D","MCAO","Positive",2607.9,489.61
"3004","Td60","7D","MCAO","Positive",1219.6,1704.3
"3005","Td60","7D","MCAO","Positive",963.38,2057.6
"3006","Td60","7D","MCAO","Positive",1328.3,5284.9
"3007","Td60","7D","MCAO","Positive",615.87,3417.3
"3008","Td60","7D","MCAO","Negative",2580.1,5665.7
"3009","Td60","7D","MCAO","Positive",2102.2,1258.9
"3010","Td60","7D","MCAO","Negative",3009.7,4989.1
"3011","Td60","7D","MCAO","Positive",724.06,1886
"3012","Td60","7D","MCAO","Positive",1765.5,3906.8
"3013","Td60","7D","MCAO","Positive",1060.6,2739.1
"3014","Td60","7D","MCAO","Positive",1117.5,2996.5
"3015","Td60","7D","MCAO","Positive",1132.6,2043.1
"3016","Td60","7D","MCAO","Negative",3036.7,3382.7
"3017","Td60","7D","MCAO","Positive",1223.6,2458.4
"3018","Td60","7D","MCAO","Positive",839.35,4506.8
"3019","Td60","7D","MCAO","Negative",2580.4,3571.8
"3020","Td60","7D","MCAO","Positive",730.01,3751.3
"3021","Td60","7D","MCAO","Positive",1259.6,3340.9
"3022","Td60","7D","MCAO","Negative",1935.3,3137.6
"3023","Td60","7D","MCAO","Positive",1205.2,1906.9
"3024","Td60","7D","MCAO","Positive",1067,3322
"3025","Td60","7D","MCAO","Negative",2212.5,1223.1
"3026","Td60","7D","MCAO","Negative",2910.3,2366.3
"3027","Td60","7D","MCAO","Positive",1948.3,5338.4
"3028","Td60","7D","MCAO","Positive",3169.4,5214.1
"3029","Td60","7D","MCAO","Negative",2767,2762.8
"3030","Td60","7D","MCAO","Positive",215.38,2864.1
"3031","Td60","7D","MCAO","Negative",1461.8,1930.3
"3032","Td60","7D","MCAO","Positive",1489.8,5574.5
"3033","Td60","7D","MCAO","Positive",1896.6,4251.9
"3034","Td60","7D","MCAO","Positive",1413.2,2954.2
"3035","Td60","7D","MCAO","Positive",2047.1,2485.7
"3036","Td60","7D","MCAO","Positive",789.03,2055.4
"3037","Td60","7D","MCAO","Positive",1660.6,761
"3038","Td60","7D","MCAO","Positive",1753.3,3862.2
"3039","Td60","7D","MCAO","Negative",2994.9,679.43
"3040","Td60","7D","MCAO","Negative",1670.4,911.62
"3041","Td60","7D","MCAO","Positive",1790.9,5478.4
"3042","Td60","7D","MCAO","Positive",1724,5020.5
"3043","Td60","7D","MCAO","Negative",2149.6,859.91
"3044","Td60","7D","MCAO","Positive",409.61,4195.5
"3045","Td60","7D","MCAO","Positive",1269.3,2267.8
"3046","Td60","7D","MCAO","Positive",1600.9,3924.7
"3047","Td60","7D","MCAO","Positive",561.65,3113.8
"3048","Td60","7D","MCAO","Positive",326.43,2793.9
"3049","Td60","7D","MCAO","Negative",1561.3,4069.5
"3050","Td60","7D","MCAO","Positive",1357.5,5197.5
"3051","Td60","7D","MCAO","Positive",1414.8,4875.3
"3052","Td60","7D","MCAO","Positive",2430.5,2908
"3053","Td60","7D","MCAO","Positive",1187.3,4737.3
"3054","Td60","7D","MCAO","Positive",2730.8,1156.5
"3055","Td60","7D","MCAO","Positive",1184.7,3386
"3056","Td60","7D","MCAO","Positive",2449.4,5310.4
"3057","Td60","7D","MCAO","Negative",2760.9,5080.4
"3058","Td60","7D","MCAO","Positive",1385.3,4604.4
"3059","Td60","7D","MCAO","Negative",2246,869.06
"3060","Td60","7D","MCAO","Negative",2658.3,1130.9
"3061","Td60","7D","MCAO","Positive",1830.3,4022
"3062","Td60","7D","MCAO","Positive",611.39,4329.7
"3063","Td60","7D","MCAO","Negative",2429.1,4257.1
"3064","Td60","7D","MCAO","Negative",2277.4,1017.5
"3065","Td60","7D","MCAO","Positive",1614.2,3442.8
"3066","Td60","7D","MCAO","Positive",1599.2,1617
"3067","Td60","7D","MCAO","Positive",461.92,2632.7
"3068","Td60","7D","MCAO","Negative",1768.8,3692.7
"3069","Td60","7D","MCAO","Negative",1202.4,1390.7
"3070","Td60","7D","MCAO","Positive",1142.5,1959.9
"3071","Td60","7D","MCAO","Positive",2056.3,5024.3
"3072","Td60","7D","MCAO","Positive",1003.4,1931
"3073","Td60","7D","MCAO","Positive",2300.7,4092.7
"3074","Td60","7D","MCAO","Positive",2084.8,5164.5
"3075","Td60","7D","MCAO","Positive",593.77,3066.7
"3076","Td60","7D","MCAO","Negative",2470.6,4009.7
"3077","Td60","7D","MCAO","Negative",3108.3,657.91
"3078","Td60","7D","MCAO","Positive",1105,2024.4
"3079","Td60","7D","MCAO","Negative",1696,1855.6
"3080","Td60","7D","MCAO","Negative",2742.8,4779
"3081","Td60","7D","MCAO","Negative",1964.1,1579
"3082","Td60","7D","MCAO","Negative",2622.9,1299.7
"3083","Td60","7D","MCAO","Positive",1609.4,5218.3
"3084","Td60","7D","MCAO","Positive",2003.6,4895.6
"3085","Td60","7D","MCAO","Negative",2687.7,5272.4
"3086","Td60","7D","MCAO","Positive",2255.6,2200
"3087","Td60","7D","MCAO","Negative",2745.6,659.79
"3088","Td60","7D","MCAO","Positive",801.83,3351.4
"3089","Td60","7D","MCAO","Positive",1521.4,5153
"3090","Td60","7D","MCAO","Positive",1952.6,1652.7
"3091","Td60","7D","MCAO","Positive",1320.6,5208.4
"3092","Td60","7D","MCAO","Negative",3161.2,1271.1
"3093","Td60","7D","MCAO","Negative",2712,5205.6
"3094","Td60","7D","MCAO","Positive",951.64,4205.7
"3095","Td60","7D","MCAO","Positive",1829.8,5161.3
"3096","Td60","7D","MCAO","Negative",3064.6,781.24
"3097","Td60","7D","MCAO","Negative",2977.4,5046.2
"3098","Td60","7D","MCAO","Positive",518.18,2360.7
"3099","Td60","7D","MCAO","Positive",1554.5,3065.8
"3100","Td60","7D","MCAO","Positive",1228.8,2539.6
"3101","Td60","7D","MCAO","Positive",1146.5,4545.7
"3102","Td60","7D","MCAO","Positive",1214.7,2252.4
"3103","Td60","7D","MCAO","Negative",2321.2,577.84
"3104","Td60","7D","MCAO","Positive",829.92,2633
"3105","Td60","7D","MCAO","Negative",2448.1,4204.1
"3106","Td60","7D","MCAO","Positive",2415.8,1664.5
"3107","Td60","7D","MCAO","Positive",1022.1,1855.2
"3108","Td60","7D","MCAO","Positive",1759.8,5017.2
"3109","Td60","7D","MCAO","Positive",1054,2117.7
"3110","Td60","7D","MCAO","Positive",968.13,2895.4
"3111","Td60","7D","MCAO","Negative",2953.8,2030.9
"3112","Td60","7D","MCAO","Positive",2832.8,5839.8
"3113","Td60","7D","MCAO","Positive",2186.3,865.51
"3114","Td60","7D","MCAO","Positive",3106.1,3738.8
"3115","Td60","7D","MCAO","Negative",1476.1,1543.6
"3116","Td60","7D","MCAO","Negative",1473.6,1150.1
"3117","Td60","7D","MCAO","Positive",1234.9,4995.8
"3118","Td60","7D","MCAO","Positive",346.28,3229
"3119","Td60","7D","MCAO","Positive",1451.1,3656.7
"3120","Td60","7D","MCAO","Positive",2717.7,1147.8
"3121","Td60","7D","MCAO","Negative",2756.7,2333.9
"3122","Td60","7D","MCAO","Negative",2849.4,4271.2
"3123","Td60","7D","MCAO","Negative",2367.9,5764.7
"3124","Td60","7D","MCAO","Positive",905.1,3087.6
"3125","Td60","7D","MCAO","Negative",2706,3747.8
"3126","Td60","7D","MCAO","Positive",796.64,3050.6
"3127","Td60","7D","MCAO","Positive",1317.4,3167.1
"3128","Td60","7D","MCAO","Positive",2031.9,1490.7
"3129","Td60","7D","MCAO","Positive",1892.2,5257.3
"3130","Td60","7D","MCAO","Positive",614.04,3038
"3131","Td60","7D","MCAO","Positive",635.86,3270
"3132","Td60","7D","MCAO","Positive",1634.1,2679.9
"3133","Td60","7D","MCAO","Positive",1283.7,2963.7
"3134","Td60","7D","MCAO","Negative",2781.2,5713.7
"3135","Td60","7D","MCAO","Positive",1772.8,4552.2
"3136","Td60","7D","MCAO","Positive",817.16,1663.9
"3137","Td60","7D","MCAO","Positive",1581.6,4878.9
"3138","Td60","7D","MCAO","Positive",1643.7,3230.4
"3139","Td60","7D","MCAO","Positive",1999,4630.5
"3140","Td60","7D","MCAO","Negative",2682.9,3473.7
"3141","Td60","7D","MCAO","Positive",656.76,2218.1
"3142","Td60","7D","MCAO","Positive",2420.1,5190.3
"3143","Td60","7D","MCAO","Positive",2340.1,4801.8
"3144","Td60","7D","MCAO","Positive",1249.5,4976
"3145","Td60","7D","MCAO","Positive",401.25,3160.1
"3146","Td60","7D","MCAO","Positive",2561.5,2512.8
"3147","Td60","7D","MCAO","Positive",835,4258.1
"3148","Td60","7D","MCAO","Negative",983.51,3835.4
"3149","Td60","7D","MCAO","Positive",1480.9,1237.5
"3150","Td60","7D","MCAO","Positive",1385.6,1405.3
"3151","Td60","7D","MCAO","Negative",1055,3365.1
"3152","Td60","7D","MCAO","Negative",1528.4,953.03
"3153","Td60","7D","MCAO","Positive",1367.3,1448.5
"3154","Td60","7D","MCAO","Negative",2891.3,3716.7
"3155","Td60","7D","MCAO","Positive",520.8,2773.4
"3156","Td60","7D","MCAO","Positive",721,2217
"3157","Td60","7D","MCAO","Negative",2873.4,1105.6
"3158","Td60","7D","MCAO","Positive",1743.8,4740
"3159","Td60","7D","MCAO","Positive",2462.7,2306.6
"3160","Td60","7D","MCAO","Positive",579.56,3126.3
"3161","Td60","7D","MCAO","Positive",1747.1,5644.2
"3162","Td60","7D","MCAO","Positive",673.45,2441
"3163","Td60","7D","MCAO","Positive",2118.5,5314.5
"3164","Td60","7D","MCAO","Positive",1904.6,3449.5
"3165","Td60","7D","MCAO","Positive",2756.5,4377
"3166","Td60","7D","MCAO","Negative",2310.4,4309.4
"3167","Td60","7D","MCAO","Negative",2915.6,4827.1
"3168","Td60","7D","MCAO","Positive",2315.2,3812.4
"3169","Td60","7D","MCAO","Positive",2862.2,1142.2
"3170","Td60","7D","MCAO","Positive",555.74,3867.1
"3171","Td60","7D","MCAO","Negative",2480,3188.4
"3172","Td60","7D","MCAO","Positive",2087.3,3502.4
"3173","Td60","7D","MCAO","Negative",1680.9,5805.5
"3174","Td60","7D","MCAO","Positive",1609.7,3789.9
"3175","Td60","7D","MCAO","Positive",2059.5,4003.3
"3176","Td60","7D","MCAO","Positive",1918.3,4299.2
"3177","Td60","7D","MCAO","Negative",810.38,4721.4
"3178","Td60","7D","MCAO","Negative",2342.7,2959.5
"3179","Td60","7D","MCAO","Negative",3030.6,3607.8
"3180","Td60","7D","MCAO","Positive",1002.5,4792.6
"3181","Td60","7D","MCAO","Positive",1091.2,1804
"3182","Td60","7D","MCAO","Positive",1498.4,3184.2
"3183","Td60","7D","MCAO","Positive",841.5,2110.3
"3184","Td60","7D","MCAO","Negative",2685,2894
"3185","Td60","7D","MCAO","Positive",861.13,2007.2
"3186","Td60","7D","MCAO","Negative",3164.7,1208.7
"3187","Td60","7D","MCAO","Negative",1763.9,2083.2
"3188","Td60","7D","MCAO","Positive",2372.7,5012.4
"3189","Td60","7D","MCAO","Negative",2862.1,1028.5
"3190","Td60","7D","MCAO","Negative",1555.5,4970.4
"3191","Td60","7D","MCAO","Negative",2971.6,453.7
"3192","Td60","7D","MCAO","Positive",1554.5,2917.3
"3193","Td60","7D","MCAO","Negative",2648.9,3183.8
"3194","Td60","7D","MCAO","Negative",2540.8,2662.9
"3195","Td60","7D","MCAO","Positive",886.13,2741.7
"3196","Td60","7D","MCAO","Positive",450.8,3318
"3197","Td60","7D","MCAO","Positive",700.01,3367.6
"3198","Td60","7D","MCAO","Positive",2371.3,1076.2
"3199","Td60","7D","MCAO","Positive",1282.2,1728.4
"3200","Td60","7D","MCAO","Negative",3037.4,3551.5
"3201","Td60","7D","MCAO","Negative",528.85,3779.6
"3202","Td60","7D","MCAO","Negative",2065.8,1908.7
"3203","Td60","7D","MCAO","Negative",2126,2045.9
"3204","Td60","7D","MCAO","Positive",1179.9,2742.3
"3205","Td60","7D","MCAO","Positive",953.83,3398.6
"3206","Td60","7D","MCAO","Positive",1196.6,1893.3
"3207","Td60","7D","MCAO","Positive",1246.4,1180.8
"3208","Td60","7D","MCAO","Negative",2572.2,1225.6
"3209","Td60","7D","MCAO","Negative",3001.7,4226.9
"3210","Td60","7D","MCAO","Negative",2809.2,4813.1
"3211","Td60","7D","MCAO","Negative",2525.2,768.46
"3212","Td60","7D","MCAO","Positive",1817.8,4244.8
"3213","Td60","7D","MCAO","Negative",2437.9,3147.3
"3214","Td60","7D","MCAO","Positive",1747,1211.2
"3215","Td60","7D","MCAO","Negative",1976.3,1149.1
"3216","Td60","7D","MCAO","Positive",2858.1,5002.8
"3217","Td60","7D","MCAO","Negative",2297.4,3352.3
"3218","Td60","7D","MCAO","Negative",1793.1,2317.5
"3219","Td60","7D","MCAO","Positive",871.05,2372.4
"3220","Td60","7D","MCAO","Positive",1522.3,3933.7
"3221","Td60","7D","MCAO","Negative",819.01,3420.7
"3222","Td60","7D","MCAO","Positive",2705.7,4286.9
"3223","Td60","7D","MCAO","Positive",3189,2194.9
"3224","Td60","7D","MCAO","Negative",2726.9,3030.6
"3225","Td60","7D","MCAO","Positive",2141.9,4550.9
"3226","Td60","7D","MCAO","Positive",502.47,3191.5
"3227","Td60","7D","MCAO","Positive",914.51,2063.3
"3228","Td60","7D","MCAO","Positive",1230.8,2142.3
"3229","Td60","7D","MCAO","Negative",2784.8,2982.3
"3230","Td60","7D","MCAO","Positive",1979.6,1277.9
"3231","Td60","7D","MCAO","Positive",988.33,4189.4
"3232","Td60","7D","MCAO","Negative",2247,3345.8
"3233","Td60","7D","MCAO","Positive",2223,3707.1
"3234","Td60","7D","MCAO","Negative",1414.6,4139.1
"3235","Td60","7D","MCAO","Negative",2454.2,4401
"3236","Td60","7D","MCAO","Negative",3057.3,1562.4
"3237","Td60","7D","MCAO","Negative",2698.5,4990.6
"3238","Td60","7D","MCAO","Negative",1940.6,1276.7
"3239","Td60","7D","MCAO","Negative",2982.3,4961.5
"3240","Td60","7D","MCAO","Positive",1179.5,3717.4
"3241","Td60","7D","MCAO","Positive",1886.5,4350.7
"3242","Td60","7D","MCAO","Positive",2176.9,4903.5
"3243","Td60","7D","MCAO","Positive",1857.1,5281.6
"3244","Td60","7D","MCAO","Positive",1084,3747.7
"3245","Td60","7D","MCAO","Positive",1165.1,2638.8
"3246","Td60","7D","MCAO","Negative",1122.6,3452.2
"3247","Td60","7D","MCAO","Positive",1784.4,4546.1
"3248","Td60","7D","MCAO","Negative",2382.6,980.49
"3249","Td60","7D","MCAO","Positive",1831.5,5282.1
"3250","Td60","7D","MCAO","Positive",1434.8,3387.5
"3251","Td60","7D","MCAO","Positive",486.59,2759
"3252","Td60","7D","MCAO","Positive",1282.6,4802.9
"3253","Td60","7D","MCAO","Negative",2408,3400
"3254","Td60","7D","MCAO","Negative",2146.8,1873.2
"3255","Td60","7D","MCAO","Positive",2082.7,3978.2
"3256","Td60","7D","MCAO","Positive",850.56,2338.9
"3257","Td60","7D","MCAO","Positive",824.88,3568.4
"3258","Td60","7D","MCAO","Negative",1346.6,4047.2
"3259","Td60","7D","MCAO","Positive",1247.1,2050.5
"3260","Td60","7D","MCAO","Positive",1900.4,3677
"3261","Td60","7D","MCAO","Negative",2416.2,2241.1
"3262","Td60","7D","MCAO","Negative",3129.4,2587.7
"3263","Td60","7D","MCAO","Positive",1602.7,3757.4
"3264","Td60","7D","MCAO","Positive",1613.7,2803.6
"3265","Td60","7D","MCAO","Positive",1270.7,4747.5
"3266","Td60","7D","MCAO","Positive",598.72,2283.6
"3267","Td60","7D","MCAO","Negative",3091.8,5055.4
"3268","Td60","7D","MCAO","Positive",1851,1494.3
"3269","Td60","7D","MCAO","Negative",2385.4,4556.4
"3270","Td60","7D","MCAO","Positive",1325,3407.7
"3271","Td60","7D","MCAO","Positive",1024.5,2013.5
"3272","Td60","7D","MCAO","Negative",2761.1,3639.2
"3273","Td60","7D","MCAO","Negative",2848,592.88
"3274","Td60","7D","MCAO","Negative",2925.3,1608.2
"3275","Td60","7D","MCAO","Positive",1197.7,3840.5
"3276","Td60","7D","MCAO","Negative",2758.8,3312.6
"3277","Td60","7D","MCAO","Negative",3036.1,5522.7
"3278","Td60","7D","MCAO","Negative",1968,1352.8
"3279","Td60","7D","MCAO","Negative",2651.4,551.22
"3280","Td60","7D","MCAO","Positive",893.46,2848.5
"3281","Td60","7D","MCAO","Negative",3144.6,3208.4
"3282","Td60","7D","MCAO","Positive",3159.8,287.69
"3283","Td60","7D","MCAO","Positive",1666.7,4570.9
"3284","Td60","7D","MCAO","Positive",1679.6,5286.2
"3285","Td60","7D","MCAO","Positive",1372.3,3300.5
"3286","Td60","7D","MCAO","Positive",1428.6,2949.6
"3287","Td60","7D","MCAO","Negative",3136.3,656.74
"3288","Td60","7D","MCAO","Positive",875.09,4787.8
"3289","Td60","7D","MCAO","Negative",2892.9,3070.4
"3290","Td60","7D","MCAO","Positive",1407.1,5165.2
"3291","Td60","7D","MCAO","Negative",2012.6,1909.3
"3292","Td60","7D","MCAO","Negative",688.9,4502.3
"3293","Td60","7D","MCAO","Positive",1912,3877.4
"3294","Td60","7D","MCAO","Negative",1655.9,2171.2
"3295","Td60","7D","MCAO","Negative",1980.3,3181.7
"3296","Td60","7D","MCAO","Negative",3123.4,790.65
"3297","Td60","7D","MCAO","Positive",1754.9,4910.2
"3298","Td60","7D","MCAO","Positive",2423.7,5159.8
"3299","Td60","7D","MCAO","Positive",3061.4,2275.1
"3300","Td60","7D","MCAO","Positive",1447.5,5195.7
"3301","Td60","7D","MCAO","Positive",2844.3,3773.8
"3302","Td60","7D","MCAO","Negative",2390.3,1611
"3303","Td60","7D","MCAO","Positive",538.22,2521.1
"3304","Td60","7D","MCAO","Negative",2719.8,5358.9
"3305","Td60","7D","MCAO","Positive",1415.8,4654.8
"3306","Td60","7D","MCAO","Positive",2304.8,2851.3
"3307","Td60","7D","MCAO","Positive",1211.6,2343.4
"3308","Td60","7D","MCAO","Negative",2941.5,4038.4
"3309","Td60","7D","MCAO","Negative",515.26,3695.4
"3310","Td60","7D","MCAO","Negative",2828.2,2904.1
"3311","Td60","7D","MCAO","Negative",2573.1,569.01
"3312","Td60","7D","MCAO","Negative",2904,3961.2
"3313","Td60","7D","MCAO","Positive",2002.6,4268.5
"3314","Td60","7D","MCAO","Positive",1733.2,5459.6
"3315","Td60","7D","MCAO","Positive",2062.4,591.92
"3316","Td60","7D","MCAO","Positive",721,3497.9
"3317","Td60","7D","MCAO","Positive",1966.3,3516.3
"3318","Td60","7D","MCAO","Positive",2302.6,4844.5
"3319","Td60","7D","MCAO","Positive",1843.9,1124.6
"3320","Td60","7D","MCAO","Positive",1035.9,2260.2
"3321","Td60","7D","MCAO","Positive",1311,4920.8
"3322","Td60","7D","MCAO","Negative",2506.8,4743.4
"3323","Td60","7D","MCAO","Negative",2838.4,1064.7
"3324","Td60","7D","MCAO","Positive",1439.1,3656.8
"3325","Td60","7D","MCAO","Positive",2621.6,5984.5
"3326","Td60","7D","MCAO","Positive",1786.3,5556.2
"3327","Td60","7D","MCAO","Positive",734.92,3433
"3328","Td60","7D","MCAO","Positive",723.68,3299.5
"3329","Td60","7D","MCAO","Negative",3083.5,1231.9
"3330","Td60","7D","MCAO","Positive",364.83,3007
"3331","Td60","7D","MCAO","Negative",2710,1582.8
"3332","Td60","7D","MCAO","Positive",479.53,2591
"3333","Td60","7D","MCAO","Negative",3185.7,1136.8
"3334","Td60","7D","MCAO","Positive",1701.2,5281.6
"3335","Td60","7D","MCAO","Positive",1798.3,3612.8
"3336","Td60","7D","MCAO","Positive",1166.6,1485.1
"3337","Td60","7D","MCAO","Positive",1113.2,2628.2
"3338","Td60","7D","MCAO","Positive",1634.1,1229
"3339","Td60","7D","MCAO","Positive",927.08,4701.9
"3340","Td60","7D","MCAO","Negative",2927.6,390.89
"3341","Td60","7D","MCAO","Negative",2653,5474.5
"3342","Td60","7D","MCAO","Negative",2455.7,6122.5
"3343","Td60","7D","MCAO","Negative",2924.4,4518.7
"3344","Td60","7D","MCAO","Positive",1727.5,2637.3
"3345","Td60","7D","MCAO","Positive",1998.9,5191
"3346","Td60","7D","MCAO","Negative",2897.8,3534.5
"3347","Td60","7D","MCAO","Positive",1019.5,2320.8
"3348","Td60","7D","MCAO","Negative",2732.7,4183.5
"3349","Td60","7D","MCAO","Positive",832.32,2198.5
"3350","Td60","7D","MCAO","Positive",912.25,2025.1
"3351","Td60","7D","MCAO","Positive",1005,1452.7
"3352","Td60","7D","MCAO","Negative",1861.3,5938.8
"3353","Td60","7D","MCAO","Positive",1090.6,2147.3
"3354","Td60","7D","MCAO","Positive",1243.5,2465.7
"3355","Td60","7D","MCAO","Positive",1489.2,4129.2
"3356","Td60","7D","MCAO","Positive",2915.9,1867.9
"3357","Td60","7D","MCAO","Negative",3148.4,796.22
"3358","Td60","7D","MCAO","Positive",1154.7,2931.8
"3359","Td60","7D","MCAO","Negative",3064.4,2583.6
"3360","Td60","7D","MCAO","Positive",518.85,4319.9
"3361","Td60","7D","MCAO","Negative",2249.2,2778.7
"3362","Td60","7D","MCAO","Positive",1265.8,1478.8
"3363","Td60","7D","MCAO","Negative",1939,665.81
"3364","Td60","7D","MCAO","Negative",2141.5,576.64
"3365","Td60","7D","MCAO","Negative",3092.5,832.14
"3366","Td60","7D","MCAO","Negative",1331.3,4687.3
"3367","Td60","7D","MCAO","Negative",2361.2,3663.3
"3368","Td60","7D","MCAO","Positive",768.7,2477.9
"3369","Td60","7D","MCAO","Positive",1189.9,2484.2
"3370","Td60","7D","MCAO","Positive",2029.6,807.38
"3371","Td60","7D","MCAO","Negative",2334.7,3890.7
"3372","Td60","7D","MCAO","Negative",2650.1,1216.2
"3373","Td60","7D","MCAO","Positive",1569.3,1243.5
"3374","Td60","7D","MCAO","Positive",1215.3,1737.6
"3375","Td60","7D","MCAO","Positive",1418.5,2941.9
"3376","Td60","7D","MCAO","Positive",2367.3,5093.9
"3377","Td60","7D","MCAO","Positive",938,2018.5
"3378","Td60","7D","MCAO","Positive",964.83,4341.2
"3379","Td60","7D","MCAO","Positive",906.1,1662.4
"3380","Td60","7D","MCAO","Negative",3015.6,4053.8
"3381","Td60","7D","MCAO","Negative",3156.7,5774.8
"3382","Td60","7D","MCAO","Positive",841.73,2933.8
"3383","Td60","7D","MCAO","Negative",2860.1,4124.2
