"","MouseID","DPI","Condition","Class","X","Y"
"1464","Td64","7D","MCAO","Positive",1455.4,2247.6
"1465","Td64","7D","MCAO","Positive",2676.5,2445.3
"1466","Td64","7D","MCAO","Positive",463.49,2574.3
"1467","Td64","7D","MCAO","Positive",926.71,2733.7
"1468","Td64","7D","MCAO","Negative",1560.2,5519
"1469","Td64","7D","MCAO","Positive",1297.9,4375.6
"1470","Td64","7D","MCAO","Negative",1586.7,3672.7
"1471","Td64","7D","MCAO","Positive",2528.2,2249.7
"1472","Td64","7D","MCAO","Positive",1911.2,825.85
"1473","Td64","7D","MCAO","Positive",381.97,2745.1
"1474","Td64","7D","MCAO","Positive",457.85,3435.7
"1475","Td64","7D","MCAO","Positive",511.25,2401.7
"1476","Td64","7D","MCAO","Negative",2496.8,6003.1
"1477","Td64","7D","MCAO","Negative",1563.4,4986.7
"1478","Td64","7D","MCAO","Positive",744.15,1715.4
"1479","Td64","7D","MCAO","Positive",1938.7,1533
"1480","Td64","7D","MCAO","Positive",2724.1,1940.7
"1481","Td64","7D","MCAO","Positive",936.51,3937.7
"1482","Td64","7D","MCAO","Positive",1850.6,2846.9
"1483","Td64","7D","MCAO","Positive",1036.4,3609.3
"1484","Td64","7D","MCAO","Positive",1100.4,3173.9
"1485","Td64","7D","MCAO","Positive",1217.8,1562.3
"1486","Td64","7D","MCAO","Positive",2128.7,786.41
"1487","Td64","7D","MCAO","Positive",842.5,4468.3
"1488","Td64","7D","MCAO","Positive",1972.2,1262.2
"1489","Td64","7D","MCAO","Negative",2646.8,707.98
"1490","Td64","7D","MCAO","Negative",2710.1,2130.4
"1491","Td64","7D","MCAO","Negative",1086.8,4527.9
"1492","Td64","7D","MCAO","Positive",506.34,2015.6
"1493","Td64","7D","MCAO","Positive",1987.5,681.3
"1494","Td64","7D","MCAO","Positive",2592.9,2612.8
"1495","Td64","7D","MCAO","Positive",1547.1,3251.1
"1496","Td64","7D","MCAO","Positive",339.91,3534.7
"1497","Td64","7D","MCAO","Positive",2204.8,1270.8
"1498","Td64","7D","MCAO","Negative",2754,4415.1
"1499","Td64","7D","MCAO","Positive",359.58,3212.4
"1500","Td64","7D","MCAO","Positive",685.09,1922.7
"1501","Td64","7D","MCAO","Positive",1887.9,819.9
"1502","Td64","7D","MCAO","Positive",605.15,2189.9
"1503","Td64","7D","MCAO","Positive",1680.3,3656.4
"1504","Td64","7D","MCAO","Positive",1181.8,1650.3
"1505","Td64","7D","MCAO","Negative",2452,4176.4
"1506","Td64","7D","MCAO","Negative",1875.5,4434.1
"1507","Td64","7D","MCAO","Positive",2064.2,3393.6
"1508","Td64","7D","MCAO","Positive",2112.5,1519.3
"1509","Td64","7D","MCAO","Positive",1059.8,4614.4
"1510","Td64","7D","MCAO","Positive",1852.6,1832.7
"1511","Td64","7D","MCAO","Positive",1537.4,3327.2
"1512","Td64","7D","MCAO","Positive",3124.8,1745.2
"1513","Td64","7D","MCAO","Positive",1723.3,1142
"1514","Td64","7D","MCAO","Positive",1680.5,4907.3
"1515","Td64","7D","MCAO","Positive",2892.6,6123.2
"1516","Td64","7D","MCAO","Negative",1228.3,5190.7
"1517","Td64","7D","MCAO","Negative",1096,3849.9
"1518","Td64","7D","MCAO","Positive",614.58,2789.8
"1519","Td64","7D","MCAO","Positive",713.59,2088.2
"1520","Td64","7D","MCAO","Positive",1526.4,4124.7
"1521","Td64","7D","MCAO","Negative",1288.9,5268
"1522","Td64","7D","MCAO","Positive",1414.9,4438.8
"1523","Td64","7D","MCAO","Positive",878.14,4208.9
"1524","Td64","7D","MCAO","Positive",2260.8,428.95
"1525","Td64","7D","MCAO","Negative",2382.2,5472.4
"1526","Td64","7D","MCAO","Positive",821.63,3086.6
"1527","Td64","7D","MCAO","Positive",783.84,1845.4
"1528","Td64","7D","MCAO","Positive",754.07,1948.2
"1529","Td64","7D","MCAO","Negative",1639.8,5598.2
"1530","Td64","7D","MCAO","Positive",2281.2,870.74
"1531","Td64","7D","MCAO","Positive",663.16,2657.5
"1532","Td64","7D","MCAO","Negative",2077.4,2123.7
"1533","Td64","7D","MCAO","Positive",2209.2,1087.5
"1534","Td64","7D","MCAO","Positive",1503.8,5162.7
"1535","Td64","7D","MCAO","Positive",1766.1,4341.2
"1536","Td64","7D","MCAO","Positive",2547.6,1616
"1537","Td64","7D","MCAO","Negative",2884.2,3985.8
"1538","Td64","7D","MCAO","Positive",2292.7,3761.2
"1539","Td64","7D","MCAO","Positive",697.98,1902.5
"1540","Td64","7D","MCAO","Positive",2099.3,1446.1
"1541","Td64","7D","MCAO","Positive",1681.1,1960.9
"1542","Td64","7D","MCAO","Positive",2371.4,985.69
"1543","Td64","7D","MCAO","Positive",3108,1196.4
"1544","Td64","7D","MCAO","Positive",1155.3,3778.6
"1545","Td64","7D","MCAO","Positive",2529.7,2505.4
"1546","Td64","7D","MCAO","Positive",1093.3,4708.5
"1547","Td64","7D","MCAO","Positive",1419.1,2459.8
"1548","Td64","7D","MCAO","Positive",2035.3,1548.1
"1549","Td64","7D","MCAO","Positive",1348,3447.4
"1550","Td64","7D","MCAO","Positive",1687.3,927.84
"1551","Td64","7D","MCAO","Positive",2217.6,897.55
"1552","Td64","7D","MCAO","Negative",479.84,3196.3
"1553","Td64","7D","MCAO","Positive",1094.9,1306.1
"1554","Td64","7D","MCAO","Positive",2756.8,6001.8
"1555","Td64","7D","MCAO","Negative",2797.7,439.59
"1556","Td64","7D","MCAO","Negative",377.64,2264.9
"1557","Td64","7D","MCAO","Positive",2211.3,813.68
"1558","Td64","7D","MCAO","Positive",2916.3,1803.4
"1559","Td64","7D","MCAO","Negative",2115.3,6037.1
"1560","Td64","7D","MCAO","Negative",1652.5,3859.9
"1561","Td64","7D","MCAO","Positive",788.97,3710.9
"1562","Td64","7D","MCAO","Negative",1450.8,2897.3
"1563","Td64","7D","MCAO","Positive",802.47,3786.1
"1564","Td64","7D","MCAO","Positive",1821.8,4892.1
"1565","Td64","7D","MCAO","Positive",2088.6,3030.3
"1566","Td64","7D","MCAO","Positive",522.77,2152.6
"1567","Td64","7D","MCAO","Negative",2955,2053.8
"1568","Td64","7D","MCAO","Negative",901.78,3904.9
"1569","Td64","7D","MCAO","Negative",2388.3,669.21
"1570","Td64","7D","MCAO","Positive",1753.1,3396.7
"1571","Td64","7D","MCAO","Positive",1010.1,1595.9
"1572","Td64","7D","MCAO","Positive",2827.9,3012.8
"1573","Td64","7D","MCAO","Positive",1408,1405.8
"1574","Td64","7D","MCAO","Negative",2653.8,4133.6
"1575","Td64","7D","MCAO","Positive",1517.5,2134.1
"1576","Td64","7D","MCAO","Positive",1204.6,1861.5
"1577","Td64","7D","MCAO","Positive",2395.6,791.55
"1578","Td64","7D","MCAO","Positive",1600.9,867.22
"1579","Td64","7D","MCAO","Positive",3049.6,1604.9
"1580","Td64","7D","MCAO","Negative",2226.5,5502
"1581","Td64","7D","MCAO","Negative",2488.4,3096
"1582","Td64","7D","MCAO","Negative",2752,4625
"1583","Td64","7D","MCAO","Positive",2611.3,3479.9
"1584","Td64","7D","MCAO","Positive",1086.5,4770.4
"1585","Td64","7D","MCAO","Positive",1595.6,1249.5
"1586","Td64","7D","MCAO","Positive",776.54,2271.3
"1587","Td64","7D","MCAO","Positive",2107.9,1767.2
"1588","Td64","7D","MCAO","Negative",1624.7,3596.9
"1589","Td64","7D","MCAO","Positive",1073.8,5019.8
"1590","Td64","7D","MCAO","Negative",2451.2,477.1
"1591","Td64","7D","MCAO","Negative",3037.1,2520.8
"1592","Td64","7D","MCAO","Positive",3114.4,1905.4
"1593","Td64","7D","MCAO","Negative",2662.7,758.28
"1594","Td64","7D","MCAO","Negative",1952.1,5158.7
"1595","Td64","7D","MCAO","Negative",2901.7,5301.4
"1596","Td64","7D","MCAO","Positive",1915.8,1699.1
"1597","Td64","7D","MCAO","Positive",1701.5,5298.2
"1598","Td64","7D","MCAO","Positive",1653.5,3342
"1599","Td64","7D","MCAO","Positive",2206.7,1402.9
"1600","Td64","7D","MCAO","Positive",509.86,1975.5
"1601","Td64","7D","MCAO","Negative",1580.9,3728.9
"1602","Td64","7D","MCAO","Negative",2708.1,4578.6
"1603","Td64","7D","MCAO","Negative",2642.5,915.4
"1604","Td64","7D","MCAO","Positive",1624,1268.7
"1605","Td64","7D","MCAO","Positive",1806.9,4660.5
"1606","Td64","7D","MCAO","Negative",1972.6,3681.5
"1607","Td64","7D","MCAO","Positive",753.58,4487.2
"1608","Td64","7D","MCAO","Negative",2418.6,4259.6
"1609","Td64","7D","MCAO","Negative",2466.7,3990.6
"1610","Td64","7D","MCAO","Positive",878.52,2351.8
"1611","Td64","7D","MCAO","Positive",336.97,3288.9
"1612","Td64","7D","MCAO","Positive",2320.3,2650.8
"1613","Td64","7D","MCAO","Positive",1591.2,4497.9
"1614","Td64","7D","MCAO","Positive",884.93,4765.3
"1615","Td64","7D","MCAO","Negative",637.57,4526
"1616","Td64","7D","MCAO","Negative",2850.8,2705.6
"1617","Td64","7D","MCAO","Positive",980.31,1712.2
"1618","Td64","7D","MCAO","Negative",1255.2,4589.5
"1619","Td64","7D","MCAO","Positive",1707.2,2982.6
"1620","Td64","7D","MCAO","Negative",2683.3,3661.8
"1621","Td64","7D","MCAO","Negative",2853,4192.2
"1622","Td64","7D","MCAO","Positive",1096.3,3362.6
"1623","Td64","7D","MCAO","Negative",2695.7,3111.5
"1624","Td64","7D","MCAO","Positive",2090.8,914.17
"1625","Td64","7D","MCAO","Positive",854.06,2017.8
"1626","Td64","7D","MCAO","Positive",1107.3,4453.5
"1627","Td64","7D","MCAO","Negative",2879.8,2927.2
"1628","Td64","7D","MCAO","Positive",606.92,2550.8
"1629","Td64","7D","MCAO","Positive",2366.1,629
"1630","Td64","7D","MCAO","Positive",1196.4,1648.1
"1631","Td64","7D","MCAO","Positive",1504.9,4668.1
"1632","Td64","7D","MCAO","Positive",1129.7,3293.4
"1633","Td64","7D","MCAO","Negative",2233.1,4184.7
"1634","Td64","7D","MCAO","Positive",1071.5,4865.8
"1635","Td64","7D","MCAO","Positive",1971.5,4374.7
"1636","Td64","7D","MCAO","Positive",2210.7,1226.5
"1637","Td64","7D","MCAO","Negative",2772.3,5405.5
"1638","Td64","7D","MCAO","Positive",2676.8,2673.4
"1639","Td64","7D","MCAO","Positive",529.44,3558
"1640","Td64","7D","MCAO","Positive",1755.2,1871.3
"1641","Td64","7D","MCAO","Negative",2571.4,3934.4
"1642","Td64","7D","MCAO","Positive",1721.2,4060.6
"1643","Td64","7D","MCAO","Negative",2842.9,301.03
"1644","Td64","7D","MCAO","Negative",1591.5,961.45
"1645","Td64","7D","MCAO","Positive",2682.4,2345.8
"1646","Td64","7D","MCAO","Negative",2739,970.39
"1647","Td64","7D","MCAO","Positive",1850.4,5506.5
"1648","Td64","7D","MCAO","Positive",1715.9,3115.9
"1649","Td64","7D","MCAO","Positive",2227.4,2064.8
"1650","Td64","7D","MCAO","Positive",1079.4,1598.7
"1651","Td64","7D","MCAO","Positive",2177.6,4778.7
"1652","Td64","7D","MCAO","Positive",1885.8,5565.7
"1653","Td64","7D","MCAO","Positive",640.86,4186.7
"1654","Td64","7D","MCAO","Negative",2130.6,5279.8
"1655","Td64","7D","MCAO","Positive",1757.7,1802.8
"1656","Td64","7D","MCAO","Positive",1293.3,2404.8
"1657","Td64","7D","MCAO","Positive",2904.2,5032.3
"1658","Td64","7D","MCAO","Positive",838.01,3419
"1659","Td64","7D","MCAO","Positive",2309,2998.2
"1660","Td64","7D","MCAO","Positive",2539.8,457.68
"1661","Td64","7D","MCAO","Positive",911.31,2774.4
"1662","Td64","7D","MCAO","Positive",1148.7,1387.9
"1663","Td64","7D","MCAO","Negative",2651.8,1473.7
"1664","Td64","7D","MCAO","Positive",1026.8,2526.6
"1665","Td64","7D","MCAO","Negative",2824,4567.7
"1666","Td64","7D","MCAO","Positive",861.46,4457.8
"1667","Td64","7D","MCAO","Positive",626.67,4462.7
"1668","Td64","7D","MCAO","Positive",1889.5,3199.4
"1669","Td64","7D","MCAO","Negative",2434.7,3466.7
"1670","Td64","7D","MCAO","Positive",2623.9,3719.1
"1671","Td64","7D","MCAO","Negative",2432.4,5848.6
"1672","Td64","7D","MCAO","Positive",2883.1,6141
"1673","Td64","7D","MCAO","Positive",994.11,4375.5
"1674","Td64","7D","MCAO","Positive",2746.1,2003.7
"1675","Td64","7D","MCAO","Positive",844.32,4821.9
"1676","Td64","7D","MCAO","Positive",1461.7,4315
"1677","Td64","7D","MCAO","Positive",1394.8,2047.5
"1678","Td64","7D","MCAO","Positive",2001.7,2589.3
"1679","Td64","7D","MCAO","Negative",3028.1,1044.2
"1680","Td64","7D","MCAO","Positive",550.87,1929.6
"1681","Td64","7D","MCAO","Positive",1066.1,3873.9
"1682","Td64","7D","MCAO","Negative",2596.5,782.22
"1683","Td64","7D","MCAO","Positive",1321.6,4971.6
"1684","Td64","7D","MCAO","Positive",850.93,4440.9
"1685","Td64","7D","MCAO","Positive",981,3430.9
"1686","Td64","7D","MCAO","Negative",2628.1,3253.4
"1687","Td64","7D","MCAO","Negative",2363.6,4102.1
"1688","Td64","7D","MCAO","Negative",2824.2,3677.5
"1689","Td64","7D","MCAO","Negative",1237.8,2421.2
"1690","Td64","7D","MCAO","Positive",2240.1,411.63
"1691","Td64","7D","MCAO","Positive",929.36,2562.7
"1692","Td64","7D","MCAO","Negative",446.49,2867.2
"1693","Td64","7D","MCAO","Negative",1492.2,5600.9
"1694","Td64","7D","MCAO","Positive",2669.6,1980.5
"1695","Td64","7D","MCAO","Negative",2648.2,3935.6
"1696","Td64","7D","MCAO","Positive",238.93,3206.1
"1697","Td64","7D","MCAO","Positive",2403.6,3853.8
"1698","Td64","7D","MCAO","Positive",1572.6,3415.6
"1699","Td64","7D","MCAO","Positive",462.48,2459.9
"1700","Td64","7D","MCAO","Positive",1198.4,1939.6
"1701","Td64","7D","MCAO","Positive",2958.5,1075.7
"1702","Td64","7D","MCAO","Positive",990.55,3645.6
"1703","Td64","7D","MCAO","Positive",1255.4,2770.1
"1704","Td64","7D","MCAO","Positive",614.42,2180.8
"1705","Td64","7D","MCAO","Positive",276.48,3426.1
"1706","Td64","7D","MCAO","Positive",763.88,4600.8
"1707","Td64","7D","MCAO","Positive",611,2318.2
"1708","Td64","7D","MCAO","Positive",284.13,3564.6
"1709","Td64","7D","MCAO","Negative",653,3061
"1710","Td64","7D","MCAO","Positive",1338.9,3874.8
"1711","Td64","7D","MCAO","Negative",2545.4,4399.5
"1712","Td64","7D","MCAO","Positive",560.73,2190.1
"1713","Td64","7D","MCAO","Negative",1330.5,4563.4
"1714","Td64","7D","MCAO","Positive",862.39,3980.4
"1715","Td64","7D","MCAO","Positive",1136.9,1684.4
"1716","Td64","7D","MCAO","Positive",1112.3,2953.5
"1717","Td64","7D","MCAO","Positive",1426.4,1667.4
"1718","Td64","7D","MCAO","Positive",1928.1,1787.1
"1719","Td64","7D","MCAO","Negative",947.57,2228.1
"1720","Td64","7D","MCAO","Positive",2059.6,1322.4
"1721","Td64","7D","MCAO","Positive",2306.4,1581.1
"1722","Td64","7D","MCAO","Positive",1238.4,2666.1
"1723","Td64","7D","MCAO","Positive",2205,5457.3
"1724","Td64","7D","MCAO","Positive",1801.8,5984.7
"1725","Td64","7D","MCAO","Negative",1185.7,2623.9
"1726","Td64","7D","MCAO","Negative",2235.6,601.14
"1727","Td64","7D","MCAO","Positive",1024.9,4186.4
"1728","Td64","7D","MCAO","Negative",2924,902.14
"1729","Td64","7D","MCAO","Positive",2142.4,1185.8
"1730","Td64","7D","MCAO","Positive",2397.1,4179.9
"1731","Td64","7D","MCAO","Positive",2902,1936.9
"1732","Td64","7D","MCAO","Negative",2220.6,2716.9
"1733","Td64","7D","MCAO","Positive",1188.1,5007.5
"1734","Td64","7D","MCAO","Positive",909.37,4642
"1735","Td64","7D","MCAO","Positive",1922.3,1635.8
"1736","Td64","7D","MCAO","Positive",1173.3,1251.3
"1737","Td64","7D","MCAO","Positive",830.8,4744.6
"1738","Td64","7D","MCAO","Negative",2502.9,3576.2
"1739","Td64","7D","MCAO","Positive",949.28,3061.2
"1740","Td64","7D","MCAO","Positive",259.23,2829.7
"1741","Td64","7D","MCAO","Positive",2996,4561.6
"1742","Td64","7D","MCAO","Positive",1040.6,3724.2
"1743","Td64","7D","MCAO","Negative",2960,237.84
"1744","Td64","7D","MCAO","Negative",2409.1,3613.6
"1745","Td64","7D","MCAO","Negative",3126.9,497.41
"1746","Td64","7D","MCAO","Positive",2728.8,4015.2
"1747","Td64","7D","MCAO","Positive",569.36,2553.1
"1748","Td64","7D","MCAO","Negative",1006.6,3955.1
"1749","Td64","7D","MCAO","Positive",2089.4,1160.5
"1750","Td64","7D","MCAO","Positive",494.43,3550.7
"1751","Td64","7D","MCAO","Negative",3029,2780.9
"1752","Td64","7D","MCAO","Negative",2474.9,990.31
"1753","Td64","7D","MCAO","Negative",1821.8,5811.1
"1754","Td64","7D","MCAO","Positive",1050,4827.3
"1755","Td64","7D","MCAO","Positive",879.4,4674.9
"1756","Td64","7D","MCAO","Negative",2449.1,3229.8
"1757","Td64","7D","MCAO","Negative",2974.3,2240
"1758","Td64","7D","MCAO","Positive",1174,2741.2
"1759","Td64","7D","MCAO","Positive",801.32,1807.4
"1760","Td64","7D","MCAO","Positive",1385,3720.2
"1761","Td64","7D","MCAO","Negative",2099.4,4473.8
"1762","Td64","7D","MCAO","Negative",2036.9,4604.6
"1763","Td64","7D","MCAO","Positive",1567.3,1412.4
"1764","Td64","7D","MCAO","Positive",1749.5,4047
"1765","Td64","7D","MCAO","Positive",1226.2,3812.6
"1766","Td64","7D","MCAO","Positive",1938.9,1720.9
"1767","Td64","7D","MCAO","Positive",647.48,2382.6
"1768","Td64","7D","MCAO","Positive",1652.4,4045.5
"1769","Td64","7D","MCAO","Positive",1673.3,5521
"1770","Td64","7D","MCAO","Negative",2768.2,1419
"1771","Td64","7D","MCAO","Positive",1820,4112
"1772","Td64","7D","MCAO","Positive",2235.2,4758.6
"1773","Td64","7D","MCAO","Negative",2883.2,5397.4
"1774","Td64","7D","MCAO","Negative",2494.3,2142
"1775","Td64","7D","MCAO","Positive",1276.6,1679
"1776","Td64","7D","MCAO","Positive",1910.3,1632.4
"1777","Td64","7D","MCAO","Negative",595.78,4543
"1778","Td64","7D","MCAO","Negative",2229.1,5646.6
"1779","Td64","7D","MCAO","Positive",1269.4,2622.3
"1780","Td64","7D","MCAO","Positive",1865.1,4615.9
"1781","Td64","7D","MCAO","Positive",1293.4,1355.8
"1782","Td64","7D","MCAO","Negative",2688.9,4407.2
"1783","Td64","7D","MCAO","Positive",2321.8,1102.2
"1784","Td64","7D","MCAO","Positive",1146.3,2441.7
"1785","Td64","7D","MCAO","Positive",2739.6,1867.6
"1786","Td64","7D","MCAO","Positive",960.1,3597
"1787","Td64","7D","MCAO","Negative",2568.7,2154.3
"1788","Td64","7D","MCAO","Positive",730.59,4311.2
"1789","Td64","7D","MCAO","Negative",2991.7,3654.8
"1790","Td64","7D","MCAO","Positive",2515.6,4049.4
"1791","Td64","7D","MCAO","Positive",780.4,1700.1
"1792","Td64","7D","MCAO","Negative",538.93,2793.2
"1793","Td64","7D","MCAO","Positive",637.95,2034.3
"1794","Td64","7D","MCAO","Positive",1822,3318.2
"1795","Td64","7D","MCAO","Positive",441.33,2120.3
"1796","Td64","7D","MCAO","Positive",1029.1,3241.1
"1797","Td64","7D","MCAO","Positive",885.31,2168
"1798","Td64","7D","MCAO","Negative",2193.8,3930.1
"1799","Td64","7D","MCAO","Positive",1295.9,1478.9
"1800","Td64","7D","MCAO","Negative",3057.8,376.05
"1801","Td64","7D","MCAO","Positive",865.17,4700.1
"1802","Td64","7D","MCAO","Positive",2761.3,2641
"1803","Td64","7D","MCAO","Positive",2544.5,1508.4
"1804","Td64","7D","MCAO","Positive",2201.9,1210.7
"1805","Td64","7D","MCAO","Negative",2621.1,4117.5
"1806","Td64","7D","MCAO","Negative",1570.2,2274.6
"1807","Td64","7D","MCAO","Negative",2096,5226
"1808","Td64","7D","MCAO","Positive",1314.7,4072.1
"1809","Td64","7D","MCAO","Positive",341.33,2974.7
"1810","Td64","7D","MCAO","Positive",1000.3,1585.2
"1811","Td64","7D","MCAO","Positive",1128.9,4254.5
"1812","Td64","7D","MCAO","Positive",1260,1404.4
"1813","Td64","7D","MCAO","Positive",2633.6,650.91
"1814","Td64","7D","MCAO","Negative",2411.7,6195.9
"1815","Td64","7D","MCAO","Positive",2302.7,3619.5
"1816","Td64","7D","MCAO","Positive",2115.9,4964.8
"1817","Td64","7D","MCAO","Positive",455.91,2976.8
"1818","Td64","7D","MCAO","Negative",2370.3,2607.9
"1819","Td64","7D","MCAO","Positive",1778.1,4090
"1820","Td64","7D","MCAO","Positive",2055.7,1465.1
"1821","Td64","7D","MCAO","Positive",1704.3,4928.7
"1822","Td64","7D","MCAO","Negative",2900.5,285.84
"1823","Td64","7D","MCAO","Negative",2919.8,1315.7
"1824","Td64","7D","MCAO","Positive",1333.9,1577.7
"1825","Td64","7D","MCAO","Positive",1123.3,3176.2
"1826","Td64","7D","MCAO","Negative",1835.7,5178
"1827","Td64","7D","MCAO","Positive",1564.3,1280.9
"1828","Td64","7D","MCAO","Positive",1004.6,4383.1
"1829","Td64","7D","MCAO","Positive",2189.3,1077.4
"1830","Td64","7D","MCAO","Positive",1382.8,4974.1
"1831","Td64","7D","MCAO","Positive",635.93,3140
"1832","Td64","7D","MCAO","Negative",1296.1,5129.7
"1833","Td64","7D","MCAO","Negative",2327.9,1246
"1834","Td64","7D","MCAO","Positive",929.26,2380.2
"1835","Td64","7D","MCAO","Positive",1897.2,2723.4
"1836","Td64","7D","MCAO","Positive",588.67,2221.7
"1837","Td64","7D","MCAO","Positive",3014.2,5219.9
"1838","Td64","7D","MCAO","Negative",3009.1,2141.2
"1839","Td64","7D","MCAO","Positive",1866.2,1802.6
"1840","Td64","7D","MCAO","Negative",2432.3,1499.2
"1841","Td64","7D","MCAO","Positive",771.99,1889.3
"1842","Td64","7D","MCAO","Negative",3007.7,3453.7
"1843","Td64","7D","MCAO","Positive",2461.6,1423.1
"1844","Td64","7D","MCAO","Positive",1869.9,5753.1
"1845","Td64","7D","MCAO","Positive",1101.9,2970.6
"1846","Td64","7D","MCAO","Positive",726.71,4016.1
"1847","Td64","7D","MCAO","Negative",1623.7,1093.7
"1848","Td64","7D","MCAO","Negative",2537.7,2212
"1849","Td64","7D","MCAO","Positive",1518,4519
"1850","Td64","7D","MCAO","Positive",2121.3,4226.9
"1851","Td64","7D","MCAO","Positive",2116.1,790.14
"1852","Td64","7D","MCAO","Negative",702.86,4608.3
"1853","Td64","7D","MCAO","Negative",948.42,3097.6
"1854","Td64","7D","MCAO","Positive",2938.5,2311
"1855","Td64","7D","MCAO","Negative",2475.4,4690.6
"1856","Td64","7D","MCAO","Positive",1672.4,2654.1
"1857","Td64","7D","MCAO","Negative",545.79,2428.4
"1858","Td64","7D","MCAO","Positive",476.82,2397.5
"1859","Td64","7D","MCAO","Positive",2509.5,1099.6
"1860","Td64","7D","MCAO","Negative",3052.1,642.75
"1861","Td64","7D","MCAO","Negative",2818.3,3423.9
"1862","Td64","7D","MCAO","Negative",2173.8,5650.4
"1863","Td64","7D","MCAO","Positive",2254.6,3211.4
"1864","Td64","7D","MCAO","Positive",2985,1245.4
"1865","Td64","7D","MCAO","Positive",2607.9,4729.2
"1866","Td64","7D","MCAO","Negative",2502.2,4558.3
"1867","Td64","7D","MCAO","Positive",1315.3,4981.5
"1868","Td64","7D","MCAO","Positive",2039.4,986.3
"1869","Td64","7D","MCAO","Positive",658.49,4501.7
"1870","Td64","7D","MCAO","Positive",2965.5,2975.7
"1871","Td64","7D","MCAO","Positive",1820.9,1164.7
"1872","Td64","7D","MCAO","Negative",2944.9,4013
"1873","Td64","7D","MCAO","Positive",852.28,4640.1
"1874","Td64","7D","MCAO","Negative",2354.9,6169.6
"1875","Td64","7D","MCAO","Negative",2824,2634.3
"1876","Td64","7D","MCAO","Positive",2021.9,5758
"1877","Td64","7D","MCAO","Negative",3070.8,5165.6
"1878","Td64","7D","MCAO","Negative",1315,4608.3
"1879","Td64","7D","MCAO","Positive",1075.7,1296.4
"1880","Td64","7D","MCAO","Negative",2313.7,610.24
"1881","Td64","7D","MCAO","Positive",2431,4651.9
"1882","Td64","7D","MCAO","Negative",3129.2,481.79
"1883","Td64","7D","MCAO","Negative",1374.3,2349.4
"1884","Td64","7D","MCAO","Positive",869.15,2322.1
"1885","Td64","7D","MCAO","Negative",1716.9,4601.1
"1886","Td64","7D","MCAO","Positive",1612.3,4822.9
"1887","Td64","7D","MCAO","Positive",1745.9,1758.2
"1888","Td64","7D","MCAO","Positive",1154,4440.6
"1889","Td64","7D","MCAO","Positive",1099.7,2680
"1890","Td64","7D","MCAO","Positive",1563.5,2291.1
"1891","Td64","7D","MCAO","Negative",1900.6,2178.3
"1892","Td64","7D","MCAO","Positive",583.97,4418.7
"1893","Td64","7D","MCAO","Positive",1833.9,1830.3
"1894","Td64","7D","MCAO","Positive",380.82,3499.6
"1895","Td64","7D","MCAO","Positive",846.66,3282.3
"1896","Td64","7D","MCAO","Positive",2281.3,4701.3
"1897","Td64","7D","MCAO","Negative",2352.1,3966.4
"1898","Td64","7D","MCAO","Positive",530.45,2943.4
"1899","Td64","7D","MCAO","Positive",2256.1,1318.9
"1900","Td64","7D","MCAO","Positive",2145.1,460.54
"1901","Td64","7D","MCAO","Positive",1635,5788.2
"1902","Td64","7D","MCAO","Positive",1304.4,4938.5
"1903","Td64","7D","MCAO","Positive",2448.1,1257.4
"1904","Td64","7D","MCAO","Negative",2697.9,2645
"1905","Td64","7D","MCAO","Positive",2924.1,1566.6
"1906","Td64","7D","MCAO","Positive",2943.8,2452.4
"1907","Td64","7D","MCAO","Positive",2679.8,4744.1
"1908","Td64","7D","MCAO","Negative",2138.3,3820.3
"1909","Td64","7D","MCAO","Positive",2399.4,1914.1
"1910","Td64","7D","MCAO","Positive",2381.4,5595.1
"1911","Td64","7D","MCAO","Negative",611.35,3297.8
"1912","Td64","7D","MCAO","Positive",1384.6,1681.9
"1913","Td64","7D","MCAO","Negative",2522.7,4233.2
"1914","Td64","7D","MCAO","Negative",1576.6,5132.4
"1915","Td64","7D","MCAO","Positive",2315.9,2306.7
"1916","Td64","7D","MCAO","Positive",2609.5,1018.8
"1917","Td64","7D","MCAO","Positive",802.51,4299.3
"1918","Td64","7D","MCAO","Positive",1924.6,4585.6
"1919","Td64","7D","MCAO","Positive",1105.9,1452.1
"1920","Td64","7D","MCAO","Positive",787.1,1827.5
"1921","Td64","7D","MCAO","Positive",1689.7,1151.6
"1922","Td64","7D","MCAO","Positive",443.19,2387.2
"1923","Td64","7D","MCAO","Positive",452.24,2412.5
"1924","Td64","7D","MCAO","Negative",2267.4,3429
"1925","Td64","7D","MCAO","Positive",1850.1,1735.4
"1926","Td64","7D","MCAO","Negative",2278.7,4823.2
"1927","Td64","7D","MCAO","Positive",801.65,3447.7
"1928","Td64","7D","MCAO","Positive",1375.4,1802.4
"1929","Td64","7D","MCAO","Negative",1007.2,2484.7
"1930","Td64","7D","MCAO","Positive",324.1,3498.7
"1931","Td64","7D","MCAO","Positive",2338.4,3216
"1932","Td64","7D","MCAO","Positive",810.76,2550.5
"1933","Td64","7D","MCAO","Negative",2210.5,4821.3
"1934","Td64","7D","MCAO","Positive",2382.1,2716.1
"1935","Td64","7D","MCAO","Positive",2214.3,4351.9
"1936","Td64","7D","MCAO","Positive",1760.6,5686.2
"1937","Td64","7D","MCAO","Negative",1932.2,1815.4
"1938","Td64","7D","MCAO","Positive",1058.5,1390.5
