"","MouseID","DPI","Condition","Class","X","Y"
"1452","Td39","30D","MCAO","Negative",3245,1236.7
"1453","Td39","30D","MCAO","Positive",2928.5,530.59
"1454","Td39","30D","MCAO","Negative",1911.4,2214.9
"1455","Td39","30D","MCAO","Negative",3225,875.08
"1456","Td39","30D","MCAO","Positive",3353,1083.2
"1457","Td39","30D","MCAO","Positive",1604.8,1198.5
"1458","Td39","30D","MCAO","Negative",1486.2,1987.7
"1459","Td39","30D","MCAO","Positive",2741.5,1942
"1460","Td39","30D","MCAO","Positive",2166.3,728.89
"1461","Td39","30D","MCAO","Positive",1774.3,960.85
"1462","Td39","30D","MCAO","Positive",1705.7,3407.3
"1463","Td39","30D","MCAO","Positive",2669.8,1968.7
"1464","Td39","30D","MCAO","Positive",1959.5,3941.3
"1465","Td39","30D","MCAO","Negative",2082.3,3395.5
"1466","Td39","30D","MCAO","Positive",2682.7,2134.1
"1467","Td39","30D","MCAO","Negative",2961.6,779.7
"1468","Td39","30D","MCAO","Positive",2842.4,5170.1
"1469","Td39","30D","MCAO","Positive",1767.4,3355.5
"1470","Td39","30D","MCAO","Positive",2150.2,4160
"1471","Td39","30D","MCAO","Positive",1908.3,3819.9
"1472","Td39","30D","MCAO","Positive",2811.7,5083.6
"1473","Td39","30D","MCAO","Positive",1821.1,2729.3
"1474","Td39","30D","MCAO","Positive",2850.2,1541.4
"1475","Td39","30D","MCAO","Positive",2234.9,3785.9
"1476","Td39","30D","MCAO","Positive",1380.8,3429.7
"1477","Td39","30D","MCAO","Positive",1638.2,1957.4
"1478","Td39","30D","MCAO","Positive",2805.8,4351.5
"1479","Td39","30D","MCAO","Negative",3062.7,820.34
"1480","Td39","30D","MCAO","Positive",1366.3,2373.1
"1481","Td39","30D","MCAO","Positive",1899.8,3502.5
"1482","Td39","30D","MCAO","Negative",1598,1270.8
"1483","Td39","30D","MCAO","Positive",1297.3,2105.5
"1484","Td39","30D","MCAO","Positive",1445.6,2669.3
"1485","Td39","30D","MCAO","Positive",2930.5,3091.6
"1486","Td39","30D","MCAO","Negative",2625.2,4563.8
"1487","Td39","30D","MCAO","Positive",3033.5,4902.9
"1488","Td39","30D","MCAO","Negative",2042.8,1484.8
"1489","Td39","30D","MCAO","Negative",2807,4550.9
"1490","Td39","30D","MCAO","Positive",1545.7,1275.4
"1491","Td39","30D","MCAO","Negative",2494.1,999.45
"1492","Td39","30D","MCAO","Negative",1633.4,1598.9
"1493","Td39","30D","MCAO","Positive",2560.5,2821.9
"1494","Td39","30D","MCAO","Positive",1667.4,3470.3
"1495","Td39","30D","MCAO","Positive",2944.8,2105.8
"1496","Td39","30D","MCAO","Negative",3277.2,1813.4
"1497","Td39","30D","MCAO","Positive",1631.2,3140.8
"1498","Td39","30D","MCAO","Negative",2286.2,4526.3
"1499","Td39","30D","MCAO","Negative",2426.3,2643.4
"1500","Td39","30D","MCAO","Negative",2907.3,968.31
"1501","Td39","30D","MCAO","Positive",1951.9,3779.4
"1502","Td39","30D","MCAO","Negative",2570.9,2668.8
"1503","Td39","30D","MCAO","Negative",1921.5,1848.4
"1504","Td39","30D","MCAO","Negative",1341.9,1893.4
"1505","Td39","30D","MCAO","Positive",3263.7,5021.3
"1506","Td39","30D","MCAO","Positive",1382,3449.3
"1507","Td39","30D","MCAO","Negative",2560.2,4768.4
"1508","Td39","30D","MCAO","Negative",1561.2,1821.8
"1509","Td39","30D","MCAO","Negative",2600.3,4995.9
"1510","Td39","30D","MCAO","Negative",2844,1105.6
"1511","Td39","30D","MCAO","Negative",3273.9,4037.9
"1512","Td39","30D","MCAO","Negative",2330.4,1157.1
"1513","Td39","30D","MCAO","Negative",3134.4,825.05
"1514","Td39","30D","MCAO","Positive",1975.9,2115
"1515","Td39","30D","MCAO","Negative",2995.4,4557.4
"1516","Td39","30D","MCAO","Positive",2030.9,1544.1
"1517","Td39","30D","MCAO","Positive",2839.2,4582.8
"1518","Td39","30D","MCAO","Positive",3081.3,5240.6
"1519","Td39","30D","MCAO","Negative",2407.1,1258
"1520","Td39","30D","MCAO","Positive",2190.3,3569.6
"1521","Td39","30D","MCAO","Negative",2769.9,2638.3
"1522","Td39","30D","MCAO","Positive",2738.5,4293.7
"1523","Td39","30D","MCAO","Negative",3095.1,554.67
"1524","Td39","30D","MCAO","Positive",1984,1804.7
"1525","Td39","30D","MCAO","Negative",1914.5,1540.5
"1526","Td39","30D","MCAO","Positive",2405.3,3783.1
"1527","Td39","30D","MCAO","Positive",1553.7,3257.8
"1528","Td39","30D","MCAO","Positive",1392.2,2223.1
"1529","Td39","30D","MCAO","Negative",2878.2,2599.1
"1530","Td39","30D","MCAO","Positive",1551.3,2518.3
"1531","Td39","30D","MCAO","Positive",1806.4,1436.1
"1532","Td39","30D","MCAO","Negative",2541.7,3033.9
"1533","Td39","30D","MCAO","Positive",1963.6,2041
"1534","Td39","30D","MCAO","Positive",2766.7,2712.5
"1535","Td39","30D","MCAO","Positive",3181.8,1610.9
"1536","Td39","30D","MCAO","Negative",2545.8,3861.5
"1537","Td39","30D","MCAO","Positive",2424.6,705.03
"1538","Td39","30D","MCAO","Negative",2428.6,3727
"1539","Td39","30D","MCAO","Positive",1647.6,3486.8
"1540","Td39","30D","MCAO","Positive",1960.5,3961.8
"1541","Td39","30D","MCAO","Positive",1676,1112.2
"1542","Td39","30D","MCAO","Positive",1709.6,3427.4
"1543","Td39","30D","MCAO","Positive",1459.7,1582.5
"1544","Td39","30D","MCAO","Positive",2373.7,1035.4
"1545","Td39","30D","MCAO","Negative",2318.9,1288.4
"1546","Td39","30D","MCAO","Negative",2987.3,3705.4
"1547","Td39","30D","MCAO","Positive",3230.9,3890.9
"1548","Td39","30D","MCAO","Negative",1426,1809.4
"1549","Td39","30D","MCAO","Positive",2501.9,2499.7
"1550","Td39","30D","MCAO","Negative",1501.7,2308.2
"1551","Td39","30D","MCAO","Positive",2494.8,2908.3
"1552","Td39","30D","MCAO","Positive",2494.3,4066.6
"1553","Td39","30D","MCAO","Negative",2115.8,1399.9
"1554","Td39","30D","MCAO","Positive",1309.8,2684.1
"1555","Td39","30D","MCAO","Negative",1307.7,1950.6
"1556","Td39","30D","MCAO","Positive",1571.4,1415.7
"1557","Td39","30D","MCAO","Negative",2482.4,3263.3
"1558","Td39","30D","MCAO","Positive",2514.3,2730.8
"1559","Td39","30D","MCAO","Negative",1866.5,3176.2
"1560","Td39","30D","MCAO","Positive",3262.5,3600.2
"1561","Td39","30D","MCAO","Positive",2656.6,2487.3
"1562","Td39","30D","MCAO","Negative",1706,1620.7
"1563","Td39","30D","MCAO","Negative",3344.5,4041.5
"1564","Td39","30D","MCAO","Positive",3173.4,3180.2
"1565","Td39","30D","MCAO","Negative",1407,1446.1
"1566","Td39","30D","MCAO","Positive",1543.1,3455.3
"1567","Td39","30D","MCAO","Negative",1791.7,1350.9
"1568","Td39","30D","MCAO","Positive",2600.2,1500.5
"1569","Td39","30D","MCAO","Negative",3169,5105.6
"1570","Td39","30D","MCAO","Negative",3068.1,3619.5
"1571","Td39","30D","MCAO","Negative",2640.1,3448.8
"1572","Td39","30D","MCAO","Positive",2335.7,3146.1
"1573","Td39","30D","MCAO","Negative",2961,2290.9
"1574","Td39","30D","MCAO","Negative",3046.9,2714.6
"1575","Td39","30D","MCAO","Negative",2874.7,3450.4
"1576","Td39","30D","MCAO","Positive",1889.1,2649.5
"1577","Td39","30D","MCAO","Positive",1777.7,2542.6
"1578","Td39","30D","MCAO","Negative",1816.2,1972
"1579","Td39","30D","MCAO","Negative",2883.2,4866.4
"1580","Td39","30D","MCAO","Negative",1655.3,2449.3
"1581","Td39","30D","MCAO","Negative",1389,1676.7
"1582","Td39","30D","MCAO","Positive",2279.1,3644
"1583","Td39","30D","MCAO","Positive",3085.4,1434
"1584","Td39","30D","MCAO","Positive",2733.2,4198.1
"1585","Td39","30D","MCAO","Positive",1967.2,1362.3
"1586","Td39","30D","MCAO","Positive",2485.6,3195.6
"1587","Td39","30D","MCAO","Positive",1631.3,3365.7
"1588","Td39","30D","MCAO","Positive",2265.1,4455
"1589","Td39","30D","MCAO","Positive",1599.8,2771.2
"1590","Td39","30D","MCAO","Positive",2194.2,1197.4
"1591","Td39","30D","MCAO","Positive",1496.4,2633.6
"1592","Td39","30D","MCAO","Negative",2981.1,651.59
"1593","Td39","30D","MCAO","Negative",2212.1,837.44
"1594","Td39","30D","MCAO","Negative",2853.1,763.19
"1595","Td39","30D","MCAO","Positive",1979.7,2898.2
"1596","Td39","30D","MCAO","Positive",2227.6,713.26
"1597","Td39","30D","MCAO","Positive",1385.2,3370.1
"1598","Td39","30D","MCAO","Negative",2968.1,5192.3
"1599","Td39","30D","MCAO","Negative",3195.4,4922.8
"1600","Td39","30D","MCAO","Positive",2346.3,3060.6
"1601","Td39","30D","MCAO","Positive",1532.6,2353.2
"1602","Td39","30D","MCAO","Negative",2561.5,4671.2
"1603","Td39","30D","MCAO","Positive",1932.9,3650.3
"1604","Td39","30D","MCAO","Positive",1667.4,2235.8
"1605","Td39","30D","MCAO","Negative",2471.4,448.78
"1606","Td39","30D","MCAO","Positive",2317.2,4043.9
"1607","Td39","30D","MCAO","Positive",1717.3,1320.2
"1608","Td39","30D","MCAO","Negative",3199.5,3690.7
"1609","Td39","30D","MCAO","Negative",3242.9,1080.6
"1610","Td39","30D","MCAO","Positive",2615.6,3553.1
"1611","Td39","30D","MCAO","Positive",1334.7,1719
"1612","Td39","30D","MCAO","Negative",3191.6,750.01
"1613","Td39","30D","MCAO","Negative",2164.7,2930.3
"1614","Td39","30D","MCAO","Positive",2378.1,2790.1
"1615","Td39","30D","MCAO","Positive",1705.6,2532.5
"1616","Td39","30D","MCAO","Positive",2291.3,1247.7
"1617","Td39","30D","MCAO","Negative",1941.6,4063.3
"1618","Td39","30D","MCAO","Positive",2444,3327.3
"1619","Td39","30D","MCAO","Positive",1602.7,3431.7
"1620","Td39","30D","MCAO","Positive",2598.9,1236
"1621","Td39","30D","MCAO","Positive",2319.1,2396.9
"1622","Td39","30D","MCAO","Positive",2372.2,2728.7
"1623","Td39","30D","MCAO","Negative",2882.6,839.24
"1624","Td39","30D","MCAO","Positive",2337.8,4337.5
"1625","Td39","30D","MCAO","Positive",1882.1,1382.9
"1626","Td39","30D","MCAO","Negative",1941.9,2009.6
"1627","Td39","30D","MCAO","Negative",1895.7,2958.1
"1628","Td39","30D","MCAO","Negative",2849.6,3734.8
"1629","Td39","30D","MCAO","Positive",2288.8,782.25
"1630","Td39","30D","MCAO","Negative",2186.7,3266.6
"1631","Td39","30D","MCAO","Positive",1265.5,2166.7
"1632","Td39","30D","MCAO","Positive",2127.2,3270.3
"1633","Td39","30D","MCAO","Negative",2409.4,1640.6
"1634","Td39","30D","MCAO","Positive",1654.3,2474.8
"1635","Td39","30D","MCAO","Positive",2879,3916.5
"1636","Td39","30D","MCAO","Positive",2701.5,4241.7
"1637","Td39","30D","MCAO","Positive",2258.6,4340.3
"1638","Td39","30D","MCAO","Negative",3282.5,1187.6
"1639","Td39","30D","MCAO","Positive",2533.2,666.81
"1640","Td39","30D","MCAO","Positive",2396.3,3257.4
"1641","Td39","30D","MCAO","Positive",2682.1,4023
"1642","Td39","30D","MCAO","Positive",2871.7,308.17
"1643","Td39","30D","MCAO","Positive",3205.7,241.61
"1644","Td39","30D","MCAO","Negative",2939.5,4314
"1645","Td39","30D","MCAO","Positive",3262.7,3744.4
"1646","Td39","30D","MCAO","Positive",1869.2,3698.1
"1647","Td39","30D","MCAO","Positive",2379.7,2565.6
"1648","Td39","30D","MCAO","Negative",3049.1,1082.5
"1649","Td39","30D","MCAO","Positive",2713.4,2696.1
"1650","Td39","30D","MCAO","Negative",2999.5,1357.6
"1651","Td39","30D","MCAO","Positive",2498.5,2362.5
"1652","Td39","30D","MCAO","Positive",1380.7,2606.9
"1653","Td39","30D","MCAO","Negative",1782.7,2338.2
"1654","Td39","30D","MCAO","Negative",3028.2,4578.5
"1655","Td39","30D","MCAO","Negative",2002.7,1513
"1656","Td39","30D","MCAO","Positive",2154.2,2244.3
"1657","Td39","30D","MCAO","Positive",3367,4515.7
"1658","Td39","30D","MCAO","Positive",2400.7,3151.8
"1659","Td39","30D","MCAO","Positive",1482.1,1401.5
"1660","Td39","30D","MCAO","Positive",3151.8,1442.7
"1661","Td39","30D","MCAO","Positive",3265.6,4166.3
"1662","Td39","30D","MCAO","Negative",3191,4746.2
"1663","Td39","30D","MCAO","Positive",1313.7,1601
"1664","Td39","30D","MCAO","Negative",2566.1,3184
"1665","Td39","30D","MCAO","Positive",3003.2,4692.5
"1666","Td39","30D","MCAO","Positive",2806.6,978.23
"1667","Td39","30D","MCAO","Positive",1805.1,2632.4
"1668","Td39","30D","MCAO","Positive",2565.8,4728.5
"1669","Td39","30D","MCAO","Negative",1850.3,3299.8
"1670","Td39","30D","MCAO","Positive",1721.8,2503.9
"1671","Td39","30D","MCAO","Positive",1344.1,2526.3
"1672","Td39","30D","MCAO","Positive",2714.6,4025.6
"1673","Td39","30D","MCAO","Negative",1892.6,2135.7
"1674","Td39","30D","MCAO","Positive",1413.6,2524.5
"1675","Td39","30D","MCAO","Positive",2401.4,4741.6
"1676","Td39","30D","MCAO","Positive",2958.2,2085.5
"1677","Td39","30D","MCAO","Positive",2213.9,3701.6
"1678","Td39","30D","MCAO","Positive",3349.6,323.23
"1679","Td39","30D","MCAO","Negative",2337.2,1536.4
"1680","Td39","30D","MCAO","Positive",2352.4,1329.7
"1681","Td39","30D","MCAO","Positive",2033.7,4044
"1682","Td39","30D","MCAO","Negative",2180.2,3327.2
"1683","Td39","30D","MCAO","Positive",1629.3,2698.2
"1684","Td39","30D","MCAO","Negative",1319.3,1850.4
"1685","Td39","30D","MCAO","Positive",3055.7,1479.3
"1686","Td39","30D","MCAO","Negative",3043.3,4079.9
"1687","Td39","30D","MCAO","Positive",1866.4,1624.7
"1688","Td39","30D","MCAO","Negative",2827.3,4187.7
"1689","Td39","30D","MCAO","Positive",2387.6,3666.5
"1690","Td39","30D","MCAO","Negative",3236.3,3397.9
"1691","Td39","30D","MCAO","Positive",1817.8,3581.1
"1692","Td39","30D","MCAO","Positive",2491.7,3077.8
"1693","Td39","30D","MCAO","Negative",1934.9,1589.5
"1694","Td39","30D","MCAO","Positive",2749.6,664.12
"1695","Td39","30D","MCAO","Negative",2880.3,4242
"1696","Td39","30D","MCAO","Positive",1688.7,2644.7
"1697","Td39","30D","MCAO","Negative",1758.2,3806.9
"1698","Td39","30D","MCAO","Negative",3203.6,5286
"1699","Td39","30D","MCAO","Positive",2504.5,2382.4
"1700","Td39","30D","MCAO","Negative",3015.6,1678.7
"1701","Td39","30D","MCAO","Negative",2513.3,2859.5
"1702","Td39","30D","MCAO","Negative",2360,1230.8
"1703","Td39","30D","MCAO","Negative",2635.6,2980.8
"1704","Td39","30D","MCAO","Negative",3042.9,3083
"1705","Td39","30D","MCAO","Positive",1457.6,2319.2
"1706","Td39","30D","MCAO","Negative",2894.9,651.63
"1707","Td39","30D","MCAO","Negative",3280.3,4665.2
"1708","Td39","30D","MCAO","Negative",2583.6,1754.4
"1709","Td39","30D","MCAO","Positive",3102.4,4833.9
"1710","Td39","30D","MCAO","Negative",2970.5,4381.8
"1711","Td39","30D","MCAO","Negative",2054.9,3623.1
"1712","Td39","30D","MCAO","Negative",2266.2,1843.7
"1713","Td39","30D","MCAO","Positive",1464.7,2378.4
"1714","Td39","30D","MCAO","Negative",2142.6,3474.4
"1715","Td39","30D","MCAO","Positive",1571.7,3121.6
"1716","Td39","30D","MCAO","Positive",1455.9,3472
"1717","Td39","30D","MCAO","Negative",2881.6,623.89
"1718","Td39","30D","MCAO","Negative",3294.3,782.61
"1719","Td39","30D","MCAO","Negative",1946.9,1679.3
"1720","Td39","30D","MCAO","Negative",1946.4,1504.5
"1721","Td39","30D","MCAO","Negative",2039.7,3110.1
"1722","Td39","30D","MCAO","Negative",3230.1,1152.9
"1723","Td39","30D","MCAO","Positive",2842.6,2908.6
"1724","Td39","30D","MCAO","Positive",2025.3,3310.4
"1725","Td39","30D","MCAO","Negative",3291.8,1646.1
"1726","Td39","30D","MCAO","Positive",2264.6,3980.2
"1727","Td39","30D","MCAO","Positive",2951.1,2935.9
"1728","Td39","30D","MCAO","Positive",2329.2,2877.2
"1729","Td39","30D","MCAO","Negative",1494.2,1310.7
"1730","Td39","30D","MCAO","Negative",3203,3424.3
"1731","Td39","30D","MCAO","Negative",2368.7,1007.1
"1732","Td39","30D","MCAO","Negative",3163.4,767.39
"1733","Td39","30D","MCAO","Positive",1646.1,1087.3
"1734","Td39","30D","MCAO","Negative",2686.5,2663.2
"1735","Td39","30D","MCAO","Negative",2775.1,914.5
"1736","Td39","30D","MCAO","Positive",2408.9,4037.5
"1737","Td39","30D","MCAO","Negative",3114.6,2987.5
"1738","Td39","30D","MCAO","Positive",1626.5,2349.5
"1739","Td39","30D","MCAO","Negative",2555.5,1168.1
"1740","Td39","30D","MCAO","Negative",2696.3,651.16
"1741","Td39","30D","MCAO","Negative",2316.6,1484.6
"1742","Td39","30D","MCAO","Negative",2918.1,4404
"1743","Td39","30D","MCAO","Positive",2878.6,2095.5
"1744","Td39","30D","MCAO","Negative",2552.7,3230.3
"1745","Td39","30D","MCAO","Positive",1904.4,3390.2
"1746","Td39","30D","MCAO","Negative",2890.9,4754.1
"1747","Td39","30D","MCAO","Negative",2577.6,4381.1
"1748","Td39","30D","MCAO","Negative",2688.8,1083.4
"1749","Td39","30D","MCAO","Positive",2199.7,3862.4
"1750","Td39","30D","MCAO","Positive",1369.8,2512.4
"1751","Td39","30D","MCAO","Negative",3112.2,1723.9
"1752","Td39","30D","MCAO","Positive",2227.8,3009.9
"1753","Td39","30D","MCAO","Negative",2828.7,3648.3
"1754","Td39","30D","MCAO","Positive",1988.8,3968.5
"1755","Td39","30D","MCAO","Negative",1347.5,1921
"1756","Td39","30D","MCAO","Negative",1817.8,1729.7
"1757","Td39","30D","MCAO","Negative",2485.4,1214.2
"1758","Td39","30D","MCAO","Negative",2831.2,362.4
"1759","Td39","30D","MCAO","Negative",2836.1,4478.6
"1760","Td39","30D","MCAO","Negative",3248.9,4065.6
"1761","Td39","30D","MCAO","Positive",1477.4,3575.5
"1762","Td39","30D","MCAO","Negative",2399,806.33
"1763","Td39","30D","MCAO","Positive",1437,2315.3
"1764","Td39","30D","MCAO","Positive",2746.8,3764.6
"1765","Td39","30D","MCAO","Positive",3188.3,4947.4
"1766","Td39","30D","MCAO","Positive",2050.6,2490.5
"1767","Td39","30D","MCAO","Positive",2526.7,3914.2
"1768","Td39","30D","MCAO","Positive",1710.3,1035.7
"1769","Td39","30D","MCAO","Positive",1608.3,2783.4
"1770","Td39","30D","MCAO","Positive",2284.5,3845.3
"1771","Td39","30D","MCAO","Positive",2465,4035.1
"1772","Td39","30D","MCAO","Negative",3041.8,998.42
"1773","Td39","30D","MCAO","Negative",2368.8,1996
"1774","Td39","30D","MCAO","Positive",3204.8,1067.4
"1775","Td39","30D","MCAO","Positive",2236.2,2177.2
"1776","Td39","30D","MCAO","Negative",2857,2794.7
"1777","Td39","30D","MCAO","Positive",1554.9,1384.2
"1778","Td39","30D","MCAO","Negative",2389.7,1232.8
"1779","Td39","30D","MCAO","Positive",2426.5,4632.6
"1780","Td39","30D","MCAO","Negative",2126,2250
"1781","Td39","30D","MCAO","Negative",2720.1,4752.5
"1782","Td39","30D","MCAO","Negative",3152.6,930.06
"1783","Td39","30D","MCAO","Negative",3179.8,3267.8
"1784","Td39","30D","MCAO","Negative",3080.9,3488.8
"1785","Td39","30D","MCAO","Positive",2447.3,4627.6
"1786","Td39","30D","MCAO","Positive",1807.8,3870.3
"1787","Td39","30D","MCAO","Negative",2481.6,1381.3
"1788","Td39","30D","MCAO","Negative",2774.7,3241.5
"1789","Td39","30D","MCAO","Positive",2297.1,2124
"1790","Td39","30D","MCAO","Positive",1515.4,1467
"1791","Td39","30D","MCAO","Positive",2132.4,3972.7
"1792","Td39","30D","MCAO","Positive",3162.7,3034.8
"1793","Td39","30D","MCAO","Positive",1597.2,2660.2
"1794","Td39","30D","MCAO","Negative",3006.5,2627.4
"1795","Td39","30D","MCAO","Positive",2304,3169.1
"1796","Td39","30D","MCAO","Positive",2292.2,4119.2
"1797","Td39","30D","MCAO","Positive",2515.9,4562.5
"1798","Td39","30D","MCAO","Positive",2178,953.47
"1799","Td39","30D","MCAO","Negative",1928.3,896.81
"1800","Td39","30D","MCAO","Positive",2588.8,848.39
"1801","Td39","30D","MCAO","Negative",2897.7,851.52
"1802","Td39","30D","MCAO","Positive",1615.9,3450.4
"1803","Td39","30D","MCAO","Positive",1757.2,3853.8
"1804","Td39","30D","MCAO","Negative",2523.8,3718.8
"1805","Td39","30D","MCAO","Positive",1729.8,2589.8
"1806","Td39","30D","MCAO","Positive",1572.8,2080
"1807","Td39","30D","MCAO","Negative",2643.3,707.7
"1808","Td39","30D","MCAO","Negative",3079.3,3845.4
"1809","Td39","30D","MCAO","Positive",2178.6,2087.4
"1810","Td39","30D","MCAO","Negative",2763.5,3630.4
"1811","Td39","30D","MCAO","Negative",2156.3,1664.2
"1812","Td39","30D","MCAO","Positive",3077,3723.2
"1813","Td39","30D","MCAO","Negative",1748.4,2416.4
"1814","Td39","30D","MCAO","Positive",2661.1,2675.3
"1815","Td39","30D","MCAO","Negative",2705,557.11
"1816","Td39","30D","MCAO","Positive",2000.6,1341.1
"1817","Td39","30D","MCAO","Positive",1675.2,2480.6
"1818","Td39","30D","MCAO","Negative",3072,3663.1
"1819","Td39","30D","MCAO","Negative",2928.3,392.53
"1820","Td39","30D","MCAO","Positive",2492.9,2385
"1821","Td39","30D","MCAO","Positive",1578.1,2891.4
"1822","Td39","30D","MCAO","Negative",2591.8,5057.1
"1823","Td39","30D","MCAO","Positive",2886.6,2132.6
"1824","Td39","30D","MCAO","Positive",1673.1,3293.9
"1825","Td39","30D","MCAO","Negative",2706.5,5090.9
"1826","Td39","30D","MCAO","Positive",2503.6,4057.2
"1827","Td39","30D","MCAO","Positive",3216.4,562.65
"1828","Td39","30D","MCAO","Negative",3000.1,753.26
"1829","Td39","30D","MCAO","Negative",1591,2331.1
"1830","Td39","30D","MCAO","Negative",3139.8,3132.5
"1831","Td39","30D","MCAO","Negative",2860.4,699.6
"1832","Td39","30D","MCAO","Negative",2722.3,4334.7
"1833","Td39","30D","MCAO","Negative",2692.2,3542.2
"1834","Td39","30D","MCAO","Positive",2505.8,3354.1
"1835","Td39","30D","MCAO","Negative",3083.9,1158.1
"1836","Td39","30D","MCAO","Positive",1739.9,2506.5
"1837","Td39","30D","MCAO","Positive",2214.3,4170.7
"1838","Td39","30D","MCAO","Negative",2501.1,3084.6
"1839","Td39","30D","MCAO","Positive",1428,3323.4
"1840","Td39","30D","MCAO","Negative",2692.8,5130.7
"1841","Td39","30D","MCAO","Positive",2813.7,4653.7
"1842","Td39","30D","MCAO","Positive",1962,4001.3
"1843","Td39","30D","MCAO","Positive",2079.9,3852.7
"1844","Td39","30D","MCAO","Negative",3175.6,3868.6
"1845","Td39","30D","MCAO","Positive",3332.7,4659.9
"1846","Td39","30D","MCAO","Positive",1816.2,2369.6
"1847","Td39","30D","MCAO","Positive",1290.6,2669.7
"1848","Td39","30D","MCAO","Negative",2990.6,569.11
"1849","Td39","30D","MCAO","Negative",3246.7,735.1
"1850","Td39","30D","MCAO","Positive",2282.9,4226.2
"1851","Td39","30D","MCAO","Negative",1990.6,1030.2
"1852","Td39","30D","MCAO","Positive",1560.5,2969
"1853","Td39","30D","MCAO","Positive",2588,5068.6
"1854","Td39","30D","MCAO","Positive",1457.9,2638.7
"1855","Td39","30D","MCAO","Positive",3308.9,1738.7
"1856","Td39","30D","MCAO","Positive",2513.5,876.97
"1857","Td39","30D","MCAO","Positive",2373.8,4679.6
"1858","Td39","30D","MCAO","Negative",2595.9,3897.2
"1859","Td39","30D","MCAO","Positive",2332.6,2912
"1860","Td39","30D","MCAO","Positive",1529.7,3131.6
"1861","Td39","30D","MCAO","Negative",3006,4108.4
"1862","Td39","30D","MCAO","Positive",2249.7,3919.3
"1863","Td39","30D","MCAO","Negative",3091.5,3138
"1864","Td39","30D","MCAO","Negative",1931.7,1465.6
"1865","Td39","30D","MCAO","Positive",1962,1486.2
"1866","Td39","30D","MCAO","Positive",1380.3,3383.8
"1867","Td39","30D","MCAO","Positive",2898.1,703.88
"1868","Td39","30D","MCAO","Positive",1260.3,2793
"1869","Td39","30D","MCAO","Negative",1232.2,2008.4
"1870","Td39","30D","MCAO","Positive",2105.7,3566
"1871","Td39","30D","MCAO","Positive",1817.8,3568.3
"1872","Td39","30D","MCAO","Positive",2323.4,3450.1
"1873","Td39","30D","MCAO","Negative",3172.1,1065.2
"1874","Td39","30D","MCAO","Negative",3046.5,5205.6
"1875","Td39","30D","MCAO","Positive",1493.9,2462
"1876","Td39","30D","MCAO","Negative",2889.6,4151
"1877","Td39","30D","MCAO","Positive",2181.8,3692.6
"1878","Td39","30D","MCAO","Positive",3009.6,4665.9
"1879","Td39","30D","MCAO","Positive",2312.6,3993.6
"1880","Td39","30D","MCAO","Positive",2504.7,2717.5
"1881","Td39","30D","MCAO","Negative",2303,1191.6
"1882","Td39","30D","MCAO","Negative",2817.4,3004.1
"1883","Td39","30D","MCAO","Positive",2431.4,2902.3
"1884","Td39","30D","MCAO","Positive",2516.5,2193.5
"1885","Td39","30D","MCAO","Negative",2012.7,1995
"1886","Td39","30D","MCAO","Negative",2700.9,1380.8
"1887","Td39","30D","MCAO","Positive",2291.9,4659.6
"1888","Td39","30D","MCAO","Positive",3323.2,5268
"1889","Td39","30D","MCAO","Positive",2296.9,1634.4
"1890","Td39","30D","MCAO","Positive",3272.5,5164.8
"1891","Td39","30D","MCAO","Negative",2482,1037.6
"1892","Td39","30D","MCAO","Negative",2863.1,1060.9
"1893","Td39","30D","MCAO","Positive",1753.3,1737.7
"1894","Td39","30D","MCAO","Negative",2852.3,2897.7
"1895","Td39","30D","MCAO","Negative",2779.1,3470.8
"1896","Td39","30D","MCAO","Positive",1604.8,1770.4
"1897","Td39","30D","MCAO","Positive",2060.2,732.48
"1898","Td39","30D","MCAO","Positive",1876.6,3877.4
"1899","Td39","30D","MCAO","Positive",3219.9,1296.5
"1900","Td39","30D","MCAO","Positive",1565.2,3098.5
"1901","Td39","30D","MCAO","Positive",2069.9,987.43
"1902","Td39","30D","MCAO","Positive",2815.3,3095.3
"1903","Td39","30D","MCAO","Negative",2433.2,3003.6
"1904","Td39","30D","MCAO","Positive",2341,4159
"1905","Td39","30D","MCAO","Positive",1519.7,3561.2
"1906","Td39","30D","MCAO","Negative",2869.7,1658.1
"1907","Td39","30D","MCAO","Positive",1685.5,2490.4
"1908","Td39","30D","MCAO","Negative",1993.9,1638.3
"1909","Td39","30D","MCAO","Negative",2519.7,3434.5
"1910","Td39","30D","MCAO","Negative",1609.1,2277
"1911","Td39","30D","MCAO","Positive",2922.7,2055.1
"1912","Td39","30D","MCAO","Negative",2735,822.02
"1913","Td39","30D","MCAO","Positive",2159.6,3821.9
"1914","Td39","30D","MCAO","Positive",2287.2,3379.5
"1915","Td39","30D","MCAO","Positive",1487.9,2360.5
"1916","Td39","30D","MCAO","Negative",2429.3,864.48
"1917","Td39","30D","MCAO","Positive",2803,4379.4
"1918","Td39","30D","MCAO","Positive",2295.1,4438.3
"1919","Td39","30D","MCAO","Negative",2875.8,4903.7
"1920","Td39","30D","MCAO","Negative",3340,993.17
"1921","Td39","30D","MCAO","Positive",2006.5,3894.6
"1922","Td39","30D","MCAO","Positive",1364.8,2588.9
"1923","Td39","30D","MCAO","Positive",1424.4,2354.3
"1924","Td39","30D","MCAO","Positive",1724.1,3641
