"","MouseID","DPI","Condition","Class","X","Y"
"489","Td27","14D","MCAO","Positive",1182.9,3238.2
"490","Td27","14D","MCAO","Positive",2155.7,3804.7
"491","Td27","14D","MCAO","Positive",2313.8,3529.4
"492","Td27","14D","MCAO","Positive",1137.2,2472.1
"493","Td27","14D","MCAO","Positive",1854.1,4110.8
"494","Td27","14D","MCAO","Positive",1498.8,3213.4
"495","Td27","14D","MCAO","Positive",2334.3,3251
"496","Td27","14D","MCAO","Positive",1459.3,2762.7
"497","Td27","14D","MCAO","Positive",1679.2,3798.3
"498","Td27","14D","MCAO","Positive",1631.7,3561.4
"499","Td27","14D","MCAO","Positive",2189.8,2654.7
"500","Td27","14D","MCAO","Positive",1375.1,2369.4
"501","Td27","14D","MCAO","Positive",2106,2786.8
"502","Td27","14D","MCAO","Positive",2100.5,3326.5
"503","Td27","14D","MCAO","Negative",2660.2,561.05
"504","Td27","14D","MCAO","Positive",1071.3,3318.3
"505","Td27","14D","MCAO","Positive",1330.6,3196.2
"506","Td27","14D","MCAO","Positive",1982.2,5051.7
"507","Td27","14D","MCAO","Positive",1590,2186
"508","Td27","14D","MCAO","Positive",2516,2889.1
"509","Td27","14D","MCAO","Positive",1561.4,4343.6
"510","Td27","14D","MCAO","Positive",2843.4,2062.3
"511","Td27","14D","MCAO","Positive",1517.5,2579
"512","Td27","14D","MCAO","Positive",1103.1,1987
"513","Td27","14D","MCAO","Positive",2464.3,2640.4
"514","Td27","14D","MCAO","Positive",1661.4,3651.2
"515","Td27","14D","MCAO","Positive",1743.6,3747.3
"516","Td27","14D","MCAO","Positive",1240.7,2260.6
"517","Td27","14D","MCAO","Positive",2336,3758.3
"518","Td27","14D","MCAO","Positive",1388.8,3579.8
"519","Td27","14D","MCAO","Positive",3233.4,3632.5
"520","Td27","14D","MCAO","Positive",2510.4,3483.9
"521","Td27","14D","MCAO","Positive",2396.5,3255.9
"522","Td27","14D","MCAO","Positive",2133.1,3584.4
"523","Td27","14D","MCAO","Positive",1455.1,2876.6
"524","Td27","14D","MCAO","Positive",1315.5,2473.6
"525","Td27","14D","MCAO","Positive",1365,3558.3
"526","Td27","14D","MCAO","Positive",3280.4,2991.2
"527","Td27","14D","MCAO","Positive",2481.1,5601.6
"528","Td27","14D","MCAO","Positive",2224,3487.1
"529","Td27","14D","MCAO","Positive",2064.3,3467.3
"530","Td27","14D","MCAO","Positive",2528.7,2820.3
"531","Td27","14D","MCAO","Positive",1264.2,3051.6
"532","Td27","14D","MCAO","Positive",2493,5488.6
"533","Td27","14D","MCAO","Positive",1960.9,2934.2
"534","Td27","14D","MCAO","Positive",1747.4,4642.6
"535","Td27","14D","MCAO","Positive",2401.3,4553.4
"536","Td27","14D","MCAO","Positive",1358.6,3641.4
"537","Td27","14D","MCAO","Positive",2684,616.02
"538","Td27","14D","MCAO","Positive",1193.9,2136.2
"539","Td27","14D","MCAO","Positive",1709.2,3236.5
"540","Td27","14D","MCAO","Positive",1265,2861.7
"541","Td27","14D","MCAO","Positive",1486.8,3243.7
"542","Td27","14D","MCAO","Positive",2983.4,2310
"543","Td27","14D","MCAO","Positive",1798.3,3872.9
"544","Td27","14D","MCAO","Positive",2532.3,3446.3
"545","Td27","14D","MCAO","Positive",2190.9,3964.6
"546","Td27","14D","MCAO","Positive",1523.5,3849.9
"547","Td27","14D","MCAO","Positive",3342,2495.2
"548","Td27","14D","MCAO","Positive",1251.9,3779.9
"549","Td27","14D","MCAO","Positive",2686.9,1250.5
"550","Td27","14D","MCAO","Positive",2697.6,3015.8
"551","Td27","14D","MCAO","Positive",2357.6,2446.2
"552","Td27","14D","MCAO","Positive",2007,2841.7
"553","Td27","14D","MCAO","Positive",2245.1,3965.9
"554","Td27","14D","MCAO","Positive",2952.4,2087.6
"555","Td27","14D","MCAO","Positive",1842.8,4058.3
"556","Td27","14D","MCAO","Positive",1468.3,2730.1
"557","Td27","14D","MCAO","Positive",2679,2944.6
"558","Td27","14D","MCAO","Positive",1462.1,3773.9
"559","Td27","14D","MCAO","Positive",2581,2695.8
"560","Td27","14D","MCAO","Positive",1268.9,2433.6
"561","Td27","14D","MCAO","Positive",1877,1765.6
"562","Td27","14D","MCAO","Positive",1452.2,2406.3
"563","Td27","14D","MCAO","Positive",1680.4,4872
"564","Td27","14D","MCAO","Positive",1482.5,2754.2
"565","Td27","14D","MCAO","Positive",2441.4,3639.9
"566","Td27","14D","MCAO","Positive",2895.4,268.7
"567","Td27","14D","MCAO","Positive",3173.3,2237.3
"568","Td27","14D","MCAO","Positive",2166.3,1083.2
"569","Td27","14D","MCAO","Positive",2300,3255.3
"570","Td27","14D","MCAO","Positive",1312.4,3084.5
"571","Td27","14D","MCAO","Positive",1531.3,2409.5
"572","Td27","14D","MCAO","Positive",1806.8,4155.1
"573","Td27","14D","MCAO","Positive",1409.1,2551.8
"574","Td27","14D","MCAO","Positive",1373,2789.5
"575","Td27","14D","MCAO","Positive",1307,3890.1
"576","Td27","14D","MCAO","Positive",1471.2,3876.1
"577","Td27","14D","MCAO","Positive",1405.3,2223.1
"578","Td27","14D","MCAO","Positive",1592.2,4102.9
"579","Td27","14D","MCAO","Positive",1258.1,1940.3
"580","Td27","14D","MCAO","Positive",1872.4,4054.2
"581","Td27","14D","MCAO","Positive",2043.1,3026.8
"582","Td27","14D","MCAO","Positive",2251.3,3602.2
"583","Td27","14D","MCAO","Positive",1150,2827.3
"584","Td27","14D","MCAO","Positive",2350.5,3187.7
"585","Td27","14D","MCAO","Positive",1303.9,1595.7
"586","Td27","14D","MCAO","Positive",3120.6,2103.6
"587","Td27","14D","MCAO","Positive",1981.4,1622.5
"588","Td27","14D","MCAO","Positive",2738.9,4572
"589","Td27","14D","MCAO","Positive",1528.2,3357.3
"590","Td27","14D","MCAO","Positive",2109.6,3688.9
"591","Td27","14D","MCAO","Positive",2254.9,2304
"592","Td27","14D","MCAO","Positive",2330.9,4606.4
"593","Td27","14D","MCAO","Positive",1480,2859.1
"594","Td27","14D","MCAO","Positive",1218.5,2913.1
"595","Td27","14D","MCAO","Positive",2135.5,4076.7
"596","Td27","14D","MCAO","Positive",1284.1,2666.8
"597","Td27","14D","MCAO","Positive",1471.2,3733.2
"598","Td27","14D","MCAO","Positive",2627.3,1191.8
"599","Td27","14D","MCAO","Positive",1463.9,2924
"600","Td27","14D","MCAO","Positive",1448.5,3213.2
"601","Td27","14D","MCAO","Positive",2726.4,1920.2
"602","Td27","14D","MCAO","Positive",2056.4,4160.5
"603","Td27","14D","MCAO","Positive",1412.8,3336.7
"604","Td27","14D","MCAO","Positive",2024.5,2632
"605","Td27","14D","MCAO","Positive",1641,4282.1
"606","Td27","14D","MCAO","Positive",1266.4,2510.7
"607","Td27","14D","MCAO","Positive",1697.8,4426.7
"608","Td27","14D","MCAO","Positive",1432.8,4382.3
"609","Td27","14D","MCAO","Positive",2584.6,4410.7
"610","Td27","14D","MCAO","Positive",1806.3,3750
"611","Td27","14D","MCAO","Positive",2985.8,2397.9
"612","Td27","14D","MCAO","Positive",2613.5,2873.4
"613","Td27","14D","MCAO","Positive",2645.3,3042.5
"614","Td27","14D","MCAO","Positive",3162,2563
"615","Td27","14D","MCAO","Positive",2270.3,3696.3
"616","Td27","14D","MCAO","Positive",2354.7,3009.1
"617","Td27","14D","MCAO","Positive",2152.6,2741.3
"618","Td27","14D","MCAO","Positive",1873.6,2477.8
"619","Td27","14D","MCAO","Positive",1277.9,4005.5
"620","Td27","14D","MCAO","Positive",2325,3935.6
"621","Td27","14D","MCAO","Positive",2593.3,2134.1
"622","Td27","14D","MCAO","Positive",1993.8,3271.1
"623","Td27","14D","MCAO","Positive",1013.5,2122.5
"624","Td27","14D","MCAO","Positive",2474.1,2491.1
"625","Td27","14D","MCAO","Positive",1798.6,4004.1
"626","Td27","14D","MCAO","Positive",3144.6,2806.1
"627","Td27","14D","MCAO","Positive",1685.5,3637
"628","Td27","14D","MCAO","Positive",2283.1,2702.1
"629","Td27","14D","MCAO","Positive",2268.7,2764.1
"630","Td27","14D","MCAO","Positive",1079.6,2098.4
"631","Td27","14D","MCAO","Positive",1958.3,961.76
"632","Td27","14D","MCAO","Positive",1590.8,2402.3
"633","Td27","14D","MCAO","Positive",2306.8,1427.2
"634","Td27","14D","MCAO","Positive",1195.1,3190.4
"635","Td27","14D","MCAO","Positive",2280.8,3580.1
"636","Td27","14D","MCAO","Positive",1223.8,3488.9
"637","Td27","14D","MCAO","Positive",2430.8,2428.2
"638","Td27","14D","MCAO","Positive",1482.6,3499.3
"639","Td27","14D","MCAO","Positive",1543.6,2617.2
"640","Td27","14D","MCAO","Positive",1517.3,3912.2
"641","Td27","14D","MCAO","Positive",2146.2,4713.8
"642","Td27","14D","MCAO","Positive",1438.3,2725
"643","Td27","14D","MCAO","Positive",2092.9,4131.6
"644","Td27","14D","MCAO","Positive",2045.7,2936.5
"645","Td27","14D","MCAO","Positive",1996.3,3626.1
"646","Td27","14D","MCAO","Positive",1652.1,4247.7
"647","Td27","14D","MCAO","Positive",2812,2048.7
"648","Td27","14D","MCAO","Positive",1528.7,2469.6
"649","Td27","14D","MCAO","Positive",2000.5,3554.5
"650","Td27","14D","MCAO","Positive",2057.5,3700.5
"651","Td27","14D","MCAO","Positive",1222.9,2189.7
"652","Td27","14D","MCAO","Positive",2007.7,3047.1
"653","Td27","14D","MCAO","Positive",3186.1,5541.1
"654","Td27","14D","MCAO","Positive",1688.6,4399.7
"655","Td27","14D","MCAO","Positive",2993.9,1932.8
"656","Td27","14D","MCAO","Positive",1988.5,3086.9
"657","Td27","14D","MCAO","Positive",1394.9,3731.2
"658","Td27","14D","MCAO","Positive",1142,3242
"659","Td27","14D","MCAO","Positive",2099.4,2879.9
"660","Td27","14D","MCAO","Positive",1757.1,4181.1
"661","Td27","14D","MCAO","Positive",2259.7,3815.3
"662","Td27","14D","MCAO","Positive",2585.1,2051.1
"663","Td27","14D","MCAO","Positive",2358.3,2896.8
"664","Td27","14D","MCAO","Positive",2223.9,3157.1
"665","Td27","14D","MCAO","Positive",2551.2,2712.6
"666","Td27","14D","MCAO","Positive",1523.2,2764.7
"667","Td27","14D","MCAO","Positive",1506.6,4106.1
"668","Td27","14D","MCAO","Positive",2674.6,583.83
"669","Td27","14D","MCAO","Positive",1388.9,2503.2
"670","Td27","14D","MCAO","Positive",1995.2,4067.5
"671","Td27","14D","MCAO","Positive",2711.9,3231.9
"672","Td27","14D","MCAO","Positive",1821.6,4113.1
"673","Td27","14D","MCAO","Positive",3246.2,5369.5
"674","Td27","14D","MCAO","Positive",1284.6,3457.8
"675","Td27","14D","MCAO","Positive",1098.8,2236.5
"676","Td27","14D","MCAO","Positive",1691.5,4091.9
"677","Td27","14D","MCAO","Positive",1289.2,2457.6
"678","Td27","14D","MCAO","Positive",1551.1,2379.5
"679","Td27","14D","MCAO","Positive",1214.4,3239.1
"680","Td27","14D","MCAO","Positive",2044.8,3785.9
"681","Td27","14D","MCAO","Positive",2164.2,3777.1
"682","Td27","14D","MCAO","Positive",2904.4,5375.2
"683","Td27","14D","MCAO","Positive",1877.3,4475.7
"684","Td27","14D","MCAO","Positive",2366.7,2201.1
"685","Td27","14D","MCAO","Positive",2220,3828.5
"686","Td27","14D","MCAO","Positive",966.52,2412.1
"687","Td27","14D","MCAO","Positive",1536.9,4713.3
"688","Td27","14D","MCAO","Positive",1487.9,3386.5
"689","Td27","14D","MCAO","Positive",1576.8,2514.1
"690","Td27","14D","MCAO","Positive",1442.4,2376.8
"691","Td27","14D","MCAO","Positive",2984.6,2382.9
"692","Td27","14D","MCAO","Positive",2148.9,3110.6
"693","Td27","14D","MCAO","Positive",1736.9,4441.5
"694","Td27","14D","MCAO","Positive",1296.4,2606
"695","Td27","14D","MCAO","Positive",1752.7,4532.9
"696","Td27","14D","MCAO","Positive",1426.4,3223.3
"697","Td27","14D","MCAO","Positive",2068.3,2784.7
"698","Td27","14D","MCAO","Positive",2218.6,2631.4
"699","Td27","14D","MCAO","Positive",2026.3,3001.1
"700","Td27","14D","MCAO","Positive",1684.4,4042.5
"701","Td27","14D","MCAO","Positive",3350.8,4840.6
"702","Td27","14D","MCAO","Positive",1247.5,2157.2
"703","Td27","14D","MCAO","Positive",1553.2,2284.5
"704","Td27","14D","MCAO","Positive",1188.8,3395
"705","Td27","14D","MCAO","Positive",2038.5,3862.2
"706","Td27","14D","MCAO","Positive",1285.5,2268.2
"707","Td27","14D","MCAO","Positive",1856.9,3887.9
"708","Td27","14D","MCAO","Positive",1189.6,2413.8
"709","Td27","14D","MCAO","Positive",1820.4,4211.6
"710","Td27","14D","MCAO","Positive",2190.9,3834.5
"711","Td27","14D","MCAO","Positive",1106.8,3235.3
"712","Td27","14D","MCAO","Positive",2078,3776.2
"713","Td27","14D","MCAO","Positive",2918,1853.3
"714","Td27","14D","MCAO","Positive",1664.1,4088.2
"715","Td27","14D","MCAO","Positive",1010.6,2483.4
"716","Td27","14D","MCAO","Positive",1936.5,4103.3
"717","Td27","14D","MCAO","Positive",2099.9,3819.5
"718","Td27","14D","MCAO","Positive",2455.5,4734.2
"719","Td27","14D","MCAO","Positive",1326.8,3276.8
"720","Td27","14D","MCAO","Positive",1657.5,3672.4
"721","Td27","14D","MCAO","Positive",2427.3,3661.2
"722","Td27","14D","MCAO","Positive",1409.4,3263.4
"723","Td27","14D","MCAO","Positive",2107.2,3048.7
"724","Td27","14D","MCAO","Positive",3219.4,2566.3
"725","Td27","14D","MCAO","Positive",2275.1,3281.7
"726","Td27","14D","MCAO","Positive",1456.4,4042.2
"727","Td27","14D","MCAO","Positive",1487.2,4266.6
"728","Td27","14D","MCAO","Positive",1377.4,3486.5
"729","Td27","14D","MCAO","Positive",2011.2,2912
"730","Td27","14D","MCAO","Positive",3076.5,1853.6
"731","Td27","14D","MCAO","Positive",1725.6,4701.5
"732","Td27","14D","MCAO","Positive",2287.2,3500.2
"733","Td27","14D","MCAO","Positive",965.51,2674.3
"734","Td27","14D","MCAO","Positive",1924.6,3895
"735","Td27","14D","MCAO","Positive",1976.1,4097.9
"736","Td27","14D","MCAO","Positive",1459.6,3845.2
"737","Td27","14D","MCAO","Positive",1340.6,2748.3
"738","Td27","14D","MCAO","Positive",1376.7,3249
"739","Td27","14D","MCAO","Positive",2476,2301.2
"740","Td27","14D","MCAO","Positive",2883.6,4568.4
"741","Td27","14D","MCAO","Positive",1737.5,4354.6
"742","Td27","14D","MCAO","Positive",1244.6,2794.1
"743","Td27","14D","MCAO","Positive",2177.8,3371.6
"744","Td27","14D","MCAO","Positive",1649.9,3494.5
"745","Td27","14D","MCAO","Positive",1614.6,3680
"746","Td27","14D","MCAO","Positive",3051.5,2371.9
"747","Td27","14D","MCAO","Positive",2484,3487.8
"748","Td27","14D","MCAO","Positive",1454.5,3119
"749","Td27","14D","MCAO","Positive",3237.4,1645.5
"750","Td27","14D","MCAO","Positive",797.4,2982.4
"751","Td27","14D","MCAO","Positive",949.17,2179.1
"752","Td27","14D","MCAO","Positive",2682.9,4709.8
"753","Td27","14D","MCAO","Positive",2476.1,5341.2
"754","Td27","14D","MCAO","Positive",1581.1,2419.4
"755","Td27","14D","MCAO","Positive",1428.4,2322.5
"756","Td27","14D","MCAO","Positive",1094.8,2072.3
"757","Td27","14D","MCAO","Positive",1626.8,3599.3
"758","Td27","14D","MCAO","Positive",3129.6,2767
"759","Td27","14D","MCAO","Positive",3263,3278.3
"760","Td27","14D","MCAO","Positive",1408.7,3459.5
"761","Td27","14D","MCAO","Positive",3020.2,3866.2
"762","Td27","14D","MCAO","Positive",1346.9,3342.4
"763","Td27","14D","MCAO","Positive",1454.5,2795.6
"764","Td27","14D","MCAO","Positive",2217.7,3584.5
"765","Td27","14D","MCAO","Positive",1679.7,4811.2
"766","Td27","14D","MCAO","Positive",2049.8,3107.3
"767","Td27","14D","MCAO","Positive",1153.4,2691.2
"768","Td27","14D","MCAO","Positive",1765.8,4609.3
"769","Td27","14D","MCAO","Positive",2007.7,4032.7
"770","Td27","14D","MCAO","Positive",1192.9,1829.9
"771","Td27","14D","MCAO","Positive",2451,3231.3
"772","Td27","14D","MCAO","Positive",2086.9,3639.1
"773","Td27","14D","MCAO","Positive",2264,2849.8
"774","Td27","14D","MCAO","Positive",1537,3531
"775","Td27","14D","MCAO","Positive",2221.3,3180.1
"776","Td27","14D","MCAO","Positive",2839.6,2267.2
"777","Td27","14D","MCAO","Positive",2958.3,857.23
"778","Td27","14D","MCAO","Positive",1440.6,3713.1
"779","Td27","14D","MCAO","Positive",2852.9,3017.3
"780","Td27","14D","MCAO","Positive",2308.9,3295.9
"781","Td27","14D","MCAO","Positive",2302.6,4611.1
"782","Td27","14D","MCAO","Positive",1318.2,2768.5
"783","Td27","14D","MCAO","Positive",3038.3,1852.3
"784","Td27","14D","MCAO","Positive",2591.4,4019
"785","Td27","14D","MCAO","Positive",1606.1,4429.6
"786","Td27","14D","MCAO","Positive",1641.2,3550.1
"787","Td27","14D","MCAO","Positive",1721.2,4610.1
"788","Td27","14D","MCAO","Positive",1148.8,2173
"789","Td27","14D","MCAO","Positive",1438.3,2292.4
"790","Td27","14D","MCAO","Positive",3287.6,4553.5
"791","Td27","14D","MCAO","Positive",2395.4,2201.5
"792","Td27","14D","MCAO","Positive",1320.3,3302.7
"793","Td27","14D","MCAO","Positive",2381.3,3828.5
"794","Td27","14D","MCAO","Positive",1454.1,3622.2
"795","Td27","14D","MCAO","Positive",1532.9,4141
"796","Td27","14D","MCAO","Positive",2240.5,2714.7
"797","Td27","14D","MCAO","Positive",2026.8,3499.4
"798","Td27","14D","MCAO","Positive",2159.3,3028.1
"799","Td27","14D","MCAO","Positive",1569.1,2371.6
"800","Td27","14D","MCAO","Positive",2247.8,3158
"801","Td27","14D","MCAO","Positive",1532.7,4043.7
"802","Td27","14D","MCAO","Positive",1406.9,3611.8
"803","Td27","14D","MCAO","Positive",1202.4,2372.7
"804","Td27","14D","MCAO","Positive",2171.5,2974.5
"805","Td27","14D","MCAO","Positive",2742.5,2647.2
"806","Td27","14D","MCAO","Positive",2252.3,2350.4
"807","Td27","14D","MCAO","Positive",1185.9,3637.9
"808","Td27","14D","MCAO","Positive",1109.3,2843.5
"809","Td27","14D","MCAO","Positive",1702.4,3790.4
"810","Td27","14D","MCAO","Positive",1343,3483.6
"811","Td27","14D","MCAO","Positive",2309.9,3652.6
"812","Td27","14D","MCAO","Positive",1925.5,3918.6
"813","Td27","14D","MCAO","Positive",1500,3596.2
"814","Td27","14D","MCAO","Positive",1234.1,2997.2
"815","Td27","14D","MCAO","Positive",2266.2,3353.6
"816","Td27","14D","MCAO","Positive",1297.2,2238.3
"817","Td27","14D","MCAO","Positive",2297.3,2841.2
"818","Td27","14D","MCAO","Positive",1234.7,3030.3
"819","Td27","14D","MCAO","Positive",2349,3121.6
"820","Td27","14D","MCAO","Positive",2168.9,4030.3
"821","Td27","14D","MCAO","Positive",1309.5,1568.4
"822","Td27","14D","MCAO","Positive",1334,2221.9
"823","Td27","14D","MCAO","Positive",1328.6,2106.9
"824","Td27","14D","MCAO","Positive",3323.1,3838.1
"825","Td27","14D","MCAO","Positive",1323,3731.6
"826","Td27","14D","MCAO","Positive",1254.4,3261.1
"827","Td27","14D","MCAO","Positive",1480.6,2535.7
"828","Td27","14D","MCAO","Positive",3074.4,1813.2
"829","Td27","14D","MCAO","Positive",2431.3,3886.5
"830","Td27","14D","MCAO","Positive",3158.6,3180.1
"831","Td27","14D","MCAO","Positive",1976.1,3554.2
"832","Td27","14D","MCAO","Positive",2910.8,2576.7
"833","Td27","14D","MCAO","Positive",1367.9,4019.7
"834","Td27","14D","MCAO","Positive",1271.4,2307.6
"835","Td27","14D","MCAO","Positive",1153.4,3175.5
"836","Td27","14D","MCAO","Positive",2670.8,3097.3
"837","Td27","14D","MCAO","Positive",3121,1716.7
"838","Td27","14D","MCAO","Positive",1931.7,4016.4
"839","Td27","14D","MCAO","Positive",3091.8,3489.7
"840","Td27","14D","MCAO","Positive",1560.4,3466.3
"841","Td27","14D","MCAO","Positive",2153.7,2791.8
"842","Td27","14D","MCAO","Positive",2085.6,3360.8
"843","Td27","14D","MCAO","Positive",1226.2,2586.5
"844","Td27","14D","MCAO","Positive",2105.7,3871.9
"845","Td27","14D","MCAO","Positive",2303.4,2996.2
"846","Td27","14D","MCAO","Positive",1526.2,3666.7
"847","Td27","14D","MCAO","Positive",2172.1,4010.3
"848","Td27","14D","MCAO","Positive",2151.4,2526.1
"849","Td27","14D","MCAO","Positive",3305.5,3989
"850","Td27","14D","MCAO","Positive",1656.1,2511.2
"851","Td27","14D","MCAO","Positive",1512.2,2621.7
"852","Td27","14D","MCAO","Positive",1591.3,3516.7
"853","Td27","14D","MCAO","Positive",1184.2,2003.2
"854","Td27","14D","MCAO","Positive",1642.5,4949.9
"855","Td27","14D","MCAO","Positive",2898.2,1922.5
"856","Td27","14D","MCAO","Positive",1104.1,2752.4
"857","Td27","14D","MCAO","Positive",1230.4,2425.5
"858","Td27","14D","MCAO","Positive",1762.2,4557.8
"859","Td27","14D","MCAO","Positive",1779.8,3982.2
"860","Td27","14D","MCAO","Positive",1084.2,2665.5
"861","Td27","14D","MCAO","Positive",1302.4,3453.9
"862","Td27","14D","MCAO","Positive",1723,4443.1
"863","Td27","14D","MCAO","Positive",1188.6,2116.9
"864","Td27","14D","MCAO","Positive",2873.5,2299
"865","Td27","14D","MCAO","Positive",2074.6,2890.9
"866","Td27","14D","MCAO","Positive",2650.9,2705.2
"867","Td27","14D","MCAO","Positive",1246,3599.3
"868","Td27","14D","MCAO","Positive",1904.7,5086.9
"869","Td27","14D","MCAO","Positive",2565.6,3393.8
"870","Td27","14D","MCAO","Positive",2029.7,2804.9
"871","Td27","14D","MCAO","Positive",2415.7,3759.6
"872","Td27","14D","MCAO","Positive",1432.2,4419.8
"873","Td27","14D","MCAO","Positive",1477.2,4013.5
"874","Td27","14D","MCAO","Positive",1133,2158.6
"875","Td27","14D","MCAO","Positive",1093.8,2264.5
"876","Td27","14D","MCAO","Positive",1171,2156.4
"877","Td27","14D","MCAO","Positive",1133.4,2414.9
"878","Td27","14D","MCAO","Positive",2009.3,2795.7
"879","Td27","14D","MCAO","Positive",1387.4,3453.4
"880","Td27","14D","MCAO","Positive",1648.9,4489.5
"881","Td27","14D","MCAO","Positive",1477.4,4128
"882","Td27","14D","MCAO","Positive",1678.2,4202.8
"883","Td27","14D","MCAO","Positive",1864,4367.1
"884","Td27","14D","MCAO","Positive",2972.6,4277.2
"885","Td27","14D","MCAO","Positive",1343.2,2997.8
"886","Td27","14D","MCAO","Positive",2103.9,2699.7
"887","Td27","14D","MCAO","Positive",1347.8,3109.2
"888","Td27","14D","MCAO","Positive",1089.5,3091.9
"889","Td27","14D","MCAO","Positive",2241.3,3208.9
"890","Td27","14D","MCAO","Positive",2354.8,3223.9
"891","Td27","14D","MCAO","Positive",1515.1,4320.3
