"","MouseID","DPI","Condition","Class","X","Y"
"1454","Td58","14D","MCAO","Negative",3016.8,5538.6
"1455","Td58","14D","MCAO","Negative",2468.1,5481.2
"1456","Td58","14D","MCAO","Positive",1234,2728.9
"1457","Td58","14D","MCAO","Negative",826.32,3553.8
"1458","Td58","14D","MCAO","Positive",2121.1,3631.3
"1459","Td58","14D","MCAO","Negative",3015.5,756.18
"1460","Td58","14D","MCAO","Negative",1908.5,5061.7
"1461","Td58","14D","MCAO","Positive",1851.9,4122.5
"1462","Td58","14D","MCAO","Negative",2024.8,982.84
"1463","Td58","14D","MCAO","Positive",1491,1460.2
"1464","Td58","14D","MCAO","Negative",1291.2,3312.4
"1465","Td58","14D","MCAO","Positive",950.81,2159.1
"1466","Td58","14D","MCAO","Positive",1975.1,3198.5
"1467","Td58","14D","MCAO","Positive",2060.9,4086.5
"1468","Td58","14D","MCAO","Negative",3021.8,2581.1
"1469","Td58","14D","MCAO","Negative",2134.9,4392.6
"1470","Td58","14D","MCAO","Positive",1056.7,2398.1
"1471","Td58","14D","MCAO","Negative",1696.5,3809.4
"1472","Td58","14D","MCAO","Positive",1940.4,4285.9
"1473","Td58","14D","MCAO","Positive",908.73,2921
"1474","Td58","14D","MCAO","Positive",1053.6,3222.8
"1475","Td58","14D","MCAO","Positive",2499.1,3123.5
"1476","Td58","14D","MCAO","Negative",1726.8,3312.1
"1477","Td58","14D","MCAO","Negative",2723.8,2466.3
"1478","Td58","14D","MCAO","Positive",2619.2,2810.3
"1479","Td58","14D","MCAO","Negative",2939,5804.4
"1480","Td58","14D","MCAO","Negative",1881.2,2196.7
"1481","Td58","14D","MCAO","Positive",1218.6,4451.8
"1482","Td58","14D","MCAO","Negative",2478.7,1292.7
"1483","Td58","14D","MCAO","Positive",2018.2,3306.1
"1484","Td58","14D","MCAO","Negative",2652.4,3736.3
"1485","Td58","14D","MCAO","Negative",2389.5,5341.4
"1486","Td58","14D","MCAO","Negative",2531.3,2835.2
"1487","Td58","14D","MCAO","Negative",2242.6,1677.1
"1488","Td58","14D","MCAO","Positive",2564.2,3184.7
"1489","Td58","14D","MCAO","Negative",2991.6,3271.4
"1490","Td58","14D","MCAO","Negative",2666.1,3290.1
"1491","Td58","14D","MCAO","Positive",1169.5,2959.2
"1492","Td58","14D","MCAO","Negative",1354,1565.6
"1493","Td58","14D","MCAO","Negative",2226.8,729
"1494","Td58","14D","MCAO","Negative",2311.3,5518.3
"1495","Td58","14D","MCAO","Positive",2996.5,5822.2
"1496","Td58","14D","MCAO","Positive",2608.5,1140.4
"1497","Td58","14D","MCAO","Positive",1385.8,4333.7
"1498","Td58","14D","MCAO","Positive",1103.6,2429
"1499","Td58","14D","MCAO","Positive",1931.1,4888.8
"1500","Td58","14D","MCAO","Positive",751.66,2690.6
"1501","Td58","14D","MCAO","Negative",2707,4346.5
"1502","Td58","14D","MCAO","Positive",1033.6,2557.3
"1503","Td58","14D","MCAO","Positive",962.87,3039.4
"1504","Td58","14D","MCAO","Positive",1934.1,4779.8
"1505","Td58","14D","MCAO","Positive",2161.4,3248.4
"1506","Td58","14D","MCAO","Negative",1856.5,4102.4
"1507","Td58","14D","MCAO","Positive",2602.8,527.83
"1508","Td58","14D","MCAO","Positive",2639.6,5601.8
"1509","Td58","14D","MCAO","Positive",1053.7,3800
"1510","Td58","14D","MCAO","Positive",958.87,2859.8
"1511","Td58","14D","MCAO","Positive",1165.6,2377.8
"1512","Td58","14D","MCAO","Negative",2983.5,814.98
"1513","Td58","14D","MCAO","Positive",2621.4,3815.7
"1514","Td58","14D","MCAO","Negative",3130.4,1902.1
"1515","Td58","14D","MCAO","Positive",2820.6,5525.8
"1516","Td58","14D","MCAO","Negative",2212.7,4324.6
"1517","Td58","14D","MCAO","Negative",1385.8,4412.5
"1518","Td58","14D","MCAO","Negative",2249.9,1044
"1519","Td58","14D","MCAO","Positive",2350,4683.3
"1520","Td58","14D","MCAO","Negative",1046.6,1510.1
"1521","Td58","14D","MCAO","Negative",2535.3,4881.3
"1522","Td58","14D","MCAO","Negative",1817.2,1002.2
"1523","Td58","14D","MCAO","Negative",1314.6,1742.2
"1524","Td58","14D","MCAO","Positive",3083.9,5865.5
"1525","Td58","14D","MCAO","Negative",1229.2,1963.5
"1526","Td58","14D","MCAO","Negative",2824.9,1025.9
"1527","Td58","14D","MCAO","Negative",2560.7,646.36
"1528","Td58","14D","MCAO","Positive",2652.3,5291.8
"1529","Td58","14D","MCAO","Positive",1013.7,2423.4
"1530","Td58","14D","MCAO","Positive",2619.6,3229.8
"1531","Td58","14D","MCAO","Positive",2127.4,4163.3
"1532","Td58","14D","MCAO","Positive",1978.7,2913.1
"1533","Td58","14D","MCAO","Positive",1241.9,2577.5
"1534","Td58","14D","MCAO","Positive",2030.4,5259.7
"1535","Td58","14D","MCAO","Negative",1248,4184.6
"1536","Td58","14D","MCAO","Negative",2565.1,3748.5
"1537","Td58","14D","MCAO","Positive",1202.4,1852.4
"1538","Td58","14D","MCAO","Positive",1182.6,2726.7
"1539","Td58","14D","MCAO","Positive",823.18,3644.6
"1540","Td58","14D","MCAO","Positive",2050.3,3733.5
"1541","Td58","14D","MCAO","Positive",3135,2150.3
"1542","Td58","14D","MCAO","Negative",1973.8,4367.2
"1543","Td58","14D","MCAO","Negative",1117.1,3961.8
"1544","Td58","14D","MCAO","Negative",2637.8,4869.5
"1545","Td58","14D","MCAO","Positive",1583.2,2550.9
"1546","Td58","14D","MCAO","Negative",1222,4283
"1547","Td58","14D","MCAO","Negative",1301.7,4011
"1548","Td58","14D","MCAO","Positive",1236.5,2594.8
"1549","Td58","14D","MCAO","Negative",2346.7,1190.6
"1550","Td58","14D","MCAO","Positive",2293,3434.4
"1551","Td58","14D","MCAO","Negative",2428,3166.3
"1552","Td58","14D","MCAO","Negative",2482.8,2159.6
"1553","Td58","14D","MCAO","Positive",1608.7,4693.7
"1554","Td58","14D","MCAO","Negative",3055.1,2918.4
"1555","Td58","14D","MCAO","Positive",1145.6,3611.8
"1556","Td58","14D","MCAO","Negative",2703.9,3042.6
"1557","Td58","14D","MCAO","Positive",1257.2,3606.8
"1558","Td58","14D","MCAO","Negative",2918.5,1354.6
"1559","Td58","14D","MCAO","Positive",2059.1,2821.4
"1560","Td58","14D","MCAO","Positive",2703.7,2014.2
"1561","Td58","14D","MCAO","Negative",2979.9,5892.3
"1562","Td58","14D","MCAO","Negative",1976.2,5004.9
"1563","Td58","14D","MCAO","Positive",2084.4,3895.9
"1564","Td58","14D","MCAO","Positive",1160.7,4211.2
"1565","Td58","14D","MCAO","Positive",1830.9,4463.3
"1566","Td58","14D","MCAO","Negative",2562.5,5235.1
"1567","Td58","14D","MCAO","Negative",2308,1354.5
"1568","Td58","14D","MCAO","Positive",969.83,3261.5
"1569","Td58","14D","MCAO","Negative",1358.5,3370.9
"1570","Td58","14D","MCAO","Negative",3082.9,3944.3
"1571","Td58","14D","MCAO","Positive",1855.9,5062.5
"1572","Td58","14D","MCAO","Negative",2766.9,5652.4
"1573","Td58","14D","MCAO","Negative",1131.1,4514.1
"1574","Td58","14D","MCAO","Positive",920.05,2805.8
"1575","Td58","14D","MCAO","Negative",2007.9,1569.2
"1576","Td58","14D","MCAO","Negative",2295.9,3276.6
"1577","Td58","14D","MCAO","Positive",2671.3,4421.6
"1578","Td58","14D","MCAO","Positive",2095,5314.9
"1579","Td58","14D","MCAO","Negative",2733.7,5000.5
"1580","Td58","14D","MCAO","Negative",1715.6,4165.4
"1581","Td58","14D","MCAO","Negative",1954.5,4227.6
"1582","Td58","14D","MCAO","Negative",2763.5,4390.5
"1583","Td58","14D","MCAO","Positive",1060.7,2089.7
"1584","Td58","14D","MCAO","Negative",1252.9,3726.1
"1585","Td58","14D","MCAO","Positive",2133.5,4798.8
"1586","Td58","14D","MCAO","Negative",3095.6,2572
"1587","Td58","14D","MCAO","Positive",1042.5,1839.3
"1588","Td58","14D","MCAO","Positive",1190.2,4143.6
"1589","Td58","14D","MCAO","Positive",1100.4,2258.8
"1590","Td58","14D","MCAO","Positive",2059.1,3452.6
"1591","Td58","14D","MCAO","Negative",2748.7,564.33
"1592","Td58","14D","MCAO","Negative",1246.9,1991.2
"1593","Td58","14D","MCAO","Negative",2859.5,1317.8
"1594","Td58","14D","MCAO","Negative",984.74,1850.9
"1595","Td58","14D","MCAO","Negative",2772.8,2587.5
"1596","Td58","14D","MCAO","Positive",2666.9,4053.2
"1597","Td58","14D","MCAO","Negative",2972.4,4608.5
"1598","Td58","14D","MCAO","Positive",1799.7,2081.7
"1599","Td58","14D","MCAO","Negative",2941.6,2820.3
"1600","Td58","14D","MCAO","Negative",2572.3,2165.6
"1601","Td58","14D","MCAO","Positive",2713.4,2546.6
"1602","Td58","14D","MCAO","Negative",2033.4,4792.6
"1603","Td58","14D","MCAO","Positive",1074.9,4154.9
"1604","Td58","14D","MCAO","Positive",1932,1574.8
"1605","Td58","14D","MCAO","Positive",1037.5,2424.7
"1606","Td58","14D","MCAO","Negative",2319.9,1666.8
"1607","Td58","14D","MCAO","Negative",2243.7,2716.2
"1608","Td58","14D","MCAO","Positive",2497.6,4208.3
"1609","Td58","14D","MCAO","Negative",2911.6,5318.7
"1610","Td58","14D","MCAO","Negative",2959.2,1624.7
"1611","Td58","14D","MCAO","Positive",2755.2,5894.6
"1612","Td58","14D","MCAO","Negative",1902.2,1347.7
"1613","Td58","14D","MCAO","Negative",1872,1470.7
"1614","Td58","14D","MCAO","Negative",2329.8,4935.9
"1615","Td58","14D","MCAO","Negative",2330.5,3490.8
"1616","Td58","14D","MCAO","Positive",2492,3327
"1617","Td58","14D","MCAO","Positive",2718.6,4265.8
"1618","Td58","14D","MCAO","Negative",1314.8,1794.8
"1619","Td58","14D","MCAO","Negative",1092.9,3931.8
"1620","Td58","14D","MCAO","Negative",1847,1419.2
"1621","Td58","14D","MCAO","Negative",2343.2,2390.3
"1622","Td58","14D","MCAO","Positive",1945.3,4852.4
"1623","Td58","14D","MCAO","Positive",1245.9,2825
"1624","Td58","14D","MCAO","Negative",2536,1761.9
"1625","Td58","14D","MCAO","Negative",2054.5,2204.6
"1626","Td58","14D","MCAO","Positive",2432,3639.4
"1627","Td58","14D","MCAO","Negative",1512.7,4453.5
"1628","Td58","14D","MCAO","Positive",2586.8,5714.8
"1629","Td58","14D","MCAO","Positive",1397.1,4244.8
"1630","Td58","14D","MCAO","Negative",1262.5,1884.5
"1631","Td58","14D","MCAO","Negative",1352.7,1161.2
"1632","Td58","14D","MCAO","Negative",2352.9,4153.9
"1633","Td58","14D","MCAO","Positive",2492.6,3722
"1634","Td58","14D","MCAO","Negative",3021.9,2931.5
"1635","Td58","14D","MCAO","Positive",906.41,2600.5
"1636","Td58","14D","MCAO","Positive",1226.8,3872.5
"1637","Td58","14D","MCAO","Negative",1776.5,1679.4
"1638","Td58","14D","MCAO","Negative",2225.8,5378.8
"1639","Td58","14D","MCAO","Positive",1965.8,3057.5
"1640","Td58","14D","MCAO","Negative",2641,1309.1
"1641","Td58","14D","MCAO","Negative",2732,3696.6
"1642","Td58","14D","MCAO","Positive",2696.2,2539.5
"1643","Td58","14D","MCAO","Positive",1107.3,3204.5
"1644","Td58","14D","MCAO","Negative",2743.9,3499.5
"1645","Td58","14D","MCAO","Negative",2390.2,1296.4
"1646","Td58","14D","MCAO","Negative",2120.8,1334.6
"1647","Td58","14D","MCAO","Positive",932.99,2353.5
"1648","Td58","14D","MCAO","Positive",944.67,2196.4
"1649","Td58","14D","MCAO","Positive",1479.9,4817.2
"1650","Td58","14D","MCAO","Positive",1547.5,1866.8
"1651","Td58","14D","MCAO","Negative",2578.1,3580.1
"1652","Td58","14D","MCAO","Positive",1785.8,1050.8
"1653","Td58","14D","MCAO","Positive",898.22,2811.2
"1654","Td58","14D","MCAO","Positive",1678.3,2034.7
"1655","Td58","14D","MCAO","Negative",2593,752.93
"1656","Td58","14D","MCAO","Negative",1839.9,1352.4
"1657","Td58","14D","MCAO","Negative",2880.5,5777.3
"1658","Td58","14D","MCAO","Positive",1122.2,2788
"1659","Td58","14D","MCAO","Negative",2222.8,1618
"1660","Td58","14D","MCAO","Positive",3084.9,3111.2
"1661","Td58","14D","MCAO","Positive",1007.3,2731.6
"1662","Td58","14D","MCAO","Positive",2218.1,1785.1
"1663","Td58","14D","MCAO","Positive",1909.2,1123.9
"1664","Td58","14D","MCAO","Negative",1726.9,4980.7
"1665","Td58","14D","MCAO","Negative",1068.3,3534
"1666","Td58","14D","MCAO","Negative",1378.7,3784.4
"1667","Td58","14D","MCAO","Positive",2092.7,1381.1
"1668","Td58","14D","MCAO","Negative",2566.9,2882.2
"1669","Td58","14D","MCAO","Positive",2909,4441.4
"1670","Td58","14D","MCAO","Positive",992.01,3717.9
"1671","Td58","14D","MCAO","Negative",2591.4,4507.2
"1672","Td58","14D","MCAO","Negative",2783.9,1244.3
"1673","Td58","14D","MCAO","Positive",739.41,2627.7
"1674","Td58","14D","MCAO","Positive",2162.8,4931.6
"1675","Td58","14D","MCAO","Negative",1221.5,4568.2
"1676","Td58","14D","MCAO","Negative",2023.4,2323.7
"1677","Td58","14D","MCAO","Positive",1596.9,4094.9
"1678","Td58","14D","MCAO","Positive",1476,4228.3
"1679","Td58","14D","MCAO","Positive",2876.6,1525.3
"1680","Td58","14D","MCAO","Negative",2707.9,685.08
"1681","Td58","14D","MCAO","Positive",1535.6,1577.6
"1682","Td58","14D","MCAO","Negative",2358.8,1500.4
"1683","Td58","14D","MCAO","Positive",2080.7,4976.6
"1684","Td58","14D","MCAO","Positive",994.27,2997.7
"1685","Td58","14D","MCAO","Negative",2676,3389.9
"1686","Td58","14D","MCAO","Positive",1014.5,2844.8
"1687","Td58","14D","MCAO","Positive",1078.5,2352.7
"1688","Td58","14D","MCAO","Negative",1650.5,4801.2
"1689","Td58","14D","MCAO","Negative",1427.8,4810.5
"1690","Td58","14D","MCAO","Positive",1004,3984.8
"1691","Td58","14D","MCAO","Positive",1711.8,5052.8
"1692","Td58","14D","MCAO","Negative",2075.3,827.97
"1693","Td58","14D","MCAO","Negative",2822.3,4405.9
"1694","Td58","14D","MCAO","Negative",1834.9,1583.5
"1695","Td58","14D","MCAO","Negative",2852.9,4892.2
"1696","Td58","14D","MCAO","Negative",2430.5,5349.5
"1697","Td58","14D","MCAO","Negative",2812.6,4494.9
"1698","Td58","14D","MCAO","Positive",1545.9,1979.8
"1699","Td58","14D","MCAO","Negative",2981.1,3715.5
"1700","Td58","14D","MCAO","Negative",2300.1,1931.6
"1701","Td58","14D","MCAO","Negative",1035,2927.3
"1702","Td58","14D","MCAO","Positive",1273.2,1341.1
"1703","Td58","14D","MCAO","Negative",1426.2,1700.3
"1704","Td58","14D","MCAO","Positive",822.43,2909.5
"1705","Td58","14D","MCAO","Positive",915.4,2818.4
"1706","Td58","14D","MCAO","Negative",1875.7,1091
"1707","Td58","14D","MCAO","Positive",862.65,3715.4
"1708","Td58","14D","MCAO","Negative",1713.7,4837.5
"1709","Td58","14D","MCAO","Positive",2155.3,5360.7
"1710","Td58","14D","MCAO","Negative",2582.6,4036.7
"1711","Td58","14D","MCAO","Negative",3048.5,5022.7
"1712","Td58","14D","MCAO","Negative",2882.1,4719.3
"1713","Td58","14D","MCAO","Negative",1910.3,5345.1
"1714","Td58","14D","MCAO","Negative",2522.4,1317.3
"1715","Td58","14D","MCAO","Negative",2374.7,955.09
"1716","Td58","14D","MCAO","Negative",2425.5,4522.7
"1717","Td58","14D","MCAO","Negative",2025.3,2574.2
"1718","Td58","14D","MCAO","Negative",2540.4,4183.7
"1719","Td58","14D","MCAO","Positive",1027.5,2190.3
"1720","Td58","14D","MCAO","Negative",2717.2,3938.5
"1721","Td58","14D","MCAO","Positive",1744.8,4319.9
"1722","Td58","14D","MCAO","Negative",2530.6,3666
"1723","Td58","14D","MCAO","Negative",2043.1,1254.6
"1724","Td58","14D","MCAO","Positive",949.99,3274.4
"1725","Td58","14D","MCAO","Negative",1717.2,1687.6
"1726","Td58","14D","MCAO","Negative",1281.9,4513.1
"1727","Td58","14D","MCAO","Positive",2188.2,2904.8
"1728","Td58","14D","MCAO","Negative",2128.1,1927.2
"1729","Td58","14D","MCAO","Positive",941.38,2572.1
"1730","Td58","14D","MCAO","Positive",2228.3,2544.1
"1731","Td58","14D","MCAO","Negative",2460.2,3980.4
"1732","Td58","14D","MCAO","Negative",2869.9,4933.8
"1733","Td58","14D","MCAO","Positive",2563.7,5311
"1734","Td58","14D","MCAO","Negative",2386.5,4234
"1735","Td58","14D","MCAO","Negative",2630.5,4205.8
"1736","Td58","14D","MCAO","Positive",2459.5,3030.7
"1737","Td58","14D","MCAO","Positive",816.74,2644.9
"1738","Td58","14D","MCAO","Negative",2224,3844
"1739","Td58","14D","MCAO","Negative",2742.6,3911.6
"1740","Td58","14D","MCAO","Positive",1897.9,3090.7
"1741","Td58","14D","MCAO","Positive",2241.3,3343.2
"1742","Td58","14D","MCAO","Negative",2843.8,3334.6
"1743","Td58","14D","MCAO","Positive",1136.3,3248.9
"1744","Td58","14D","MCAO","Negative",3116.8,2792.3
"1745","Td58","14D","MCAO","Negative",2992.5,4751.7
"1746","Td58","14D","MCAO","Negative",1955.9,4211.5
"1747","Td58","14D","MCAO","Positive",857.71,3046.4
"1748","Td58","14D","MCAO","Negative",1183,3386.8
"1749","Td58","14D","MCAO","Negative",2639,621.07
"1750","Td58","14D","MCAO","Positive",1570.3,2591.4
"1751","Td58","14D","MCAO","Positive",1887.8,1008
"1752","Td58","14D","MCAO","Negative",1266.4,1545.7
"1753","Td58","14D","MCAO","Negative",2756.6,5810.8
"1754","Td58","14D","MCAO","Negative",2466.7,2904.5
"1755","Td58","14D","MCAO","Positive",2851,2498.9
"1756","Td58","14D","MCAO","Negative",2968.5,2938.5
"1757","Td58","14D","MCAO","Positive",995.21,3191.7
"1758","Td58","14D","MCAO","Positive",2253.6,1147.8
"1759","Td58","14D","MCAO","Negative",2872.8,5392.8
"1760","Td58","14D","MCAO","Positive",2317,1286.4
"1761","Td58","14D","MCAO","Negative",3029,3828.1
"1762","Td58","14D","MCAO","Negative",1732.1,2045.1
"1763","Td58","14D","MCAO","Negative",2962.6,1802.3
"1764","Td58","14D","MCAO","Positive",1745.6,4112.4
"1765","Td58","14D","MCAO","Positive",2728.1,2540.8
"1766","Td58","14D","MCAO","Negative",2408.6,4419.1
"1767","Td58","14D","MCAO","Negative",1834.3,904.32
"1768","Td58","14D","MCAO","Negative",2764.3,5086.1
"1769","Td58","14D","MCAO","Negative",1819.6,1106.2
"1770","Td58","14D","MCAO","Negative",2594.4,2946
"1771","Td58","14D","MCAO","Positive",2103.6,3996.3
"1772","Td58","14D","MCAO","Negative",3020.6,3003.9
"1773","Td58","14D","MCAO","Negative",2456.6,770.12
"1774","Td58","14D","MCAO","Negative",1747,1229.2
"1775","Td58","14D","MCAO","Negative",2794.1,2154
"1776","Td58","14D","MCAO","Negative",2586.4,2606.5
"1777","Td58","14D","MCAO","Negative",973.12,1808.1
"1778","Td58","14D","MCAO","Negative",2070.2,1534.5
"1779","Td58","14D","MCAO","Negative",1353.7,4469.4
"1780","Td58","14D","MCAO","Negative",3072.2,2650.1
"1781","Td58","14D","MCAO","Negative",1313.4,2065.2
"1782","Td58","14D","MCAO","Positive",2592.4,2218.1
"1783","Td58","14D","MCAO","Negative",1287.1,1690.1
"1784","Td58","14D","MCAO","Positive",970.97,2550.5
"1785","Td58","14D","MCAO","Positive",2300.9,1526.6
"1786","Td58","14D","MCAO","Negative",1793.6,1803.7
"1787","Td58","14D","MCAO","Positive",1899.4,2012.6
"1788","Td58","14D","MCAO","Negative",2899.3,5449.8
"1789","Td58","14D","MCAO","Negative",709.34,3248.2
"1790","Td58","14D","MCAO","Positive",1000.5,2298.5
"1791","Td58","14D","MCAO","Positive",1950.6,3878.9
"1792","Td58","14D","MCAO","Positive",905.91,4041.6
"1793","Td58","14D","MCAO","Positive",2739.5,3646.2
"1794","Td58","14D","MCAO","Positive",2524.8,5242.4
"1795","Td58","14D","MCAO","Negative",2661.4,5731.1
"1796","Td58","14D","MCAO","Negative",1364.7,4741.7
"1797","Td58","14D","MCAO","Negative",3091.6,3362.3
"1798","Td58","14D","MCAO","Negative",1897.5,5262.7
"1799","Td58","14D","MCAO","Negative",2053.3,5357.6
"1800","Td58","14D","MCAO","Positive",1961.7,4782
"1801","Td58","14D","MCAO","Positive",1124.9,2835.2
"1802","Td58","14D","MCAO","Negative",1327.3,1252.1
"1803","Td58","14D","MCAO","Negative",2538.1,3614.3
"1804","Td58","14D","MCAO","Positive",1120.6,3653.4
"1805","Td58","14D","MCAO","Negative",1330.8,2146.2
"1806","Td58","14D","MCAO","Positive",2667.6,5829.5
"1807","Td58","14D","MCAO","Negative",2412.3,5276.4
"1808","Td58","14D","MCAO","Negative",2683.2,3588.4
"1809","Td58","14D","MCAO","Positive",1627.9,4744.7
"1810","Td58","14D","MCAO","Negative",1151.6,1919.3
"1811","Td58","14D","MCAO","Positive",1454.3,4777.7
"1812","Td58","14D","MCAO","Negative",2452.5,4754.8
"1813","Td58","14D","MCAO","Negative",1261.8,1920.4
"1814","Td58","14D","MCAO","Positive",939.33,4175.1
"1815","Td58","14D","MCAO","Negative",2701.3,1695
"1816","Td58","14D","MCAO","Negative",2545.5,4760.9
"1817","Td58","14D","MCAO","Negative",2517.4,1580.5
"1818","Td58","14D","MCAO","Positive",1629.5,3275
"1819","Td58","14D","MCAO","Negative",3108.9,3265.4
"1820","Td58","14D","MCAO","Positive",2500.2,4164.1
"1821","Td58","14D","MCAO","Negative",2280.9,2755.6
"1822","Td58","14D","MCAO","Negative",2023.4,1500.3
"1823","Td58","14D","MCAO","Positive",1273.2,2455.7
"1824","Td58","14D","MCAO","Positive",1291.6,3842.4
"1825","Td58","14D","MCAO","Negative",2516.3,1474.2
"1826","Td58","14D","MCAO","Negative",2220.5,5463.2
"1827","Td58","14D","MCAO","Negative",984.34,4166.8
"1828","Td58","14D","MCAO","Negative",2760.3,1434.5
"1829","Td58","14D","MCAO","Negative",1164,2074.6
"1830","Td58","14D","MCAO","Negative",1348.8,2003.8
"1831","Td58","14D","MCAO","Negative",2339.9,1790.3
"1832","Td58","14D","MCAO","Positive",2876.1,2311
"1833","Td58","14D","MCAO","Positive",2034.5,4694.3
"1834","Td58","14D","MCAO","Positive",1287,4449.4
"1835","Td58","14D","MCAO","Negative",2628.8,5357.4
"1836","Td58","14D","MCAO","Negative",1139.6,4477.3
"1837","Td58","14D","MCAO","Negative",2215.2,5132.9
"1838","Td58","14D","MCAO","Positive",1946.8,2638
"1839","Td58","14D","MCAO","Negative",2669.5,5027.2
"1840","Td58","14D","MCAO","Positive",1578.3,1880
"1841","Td58","14D","MCAO","Positive",1130.9,2310.9
"1842","Td58","14D","MCAO","Positive",940.84,2117.7
"1843","Td58","14D","MCAO","Positive",2795.1,1637.9
"1844","Td58","14D","MCAO","Negative",2360,5607.8
"1845","Td58","14D","MCAO","Negative",2710.2,2930.9
"1846","Td58","14D","MCAO","Positive",1185.5,2811.2
"1847","Td58","14D","MCAO","Positive",2033.6,3677.8
"1848","Td58","14D","MCAO","Positive",2617.3,4176.5
"1849","Td58","14D","MCAO","Negative",2799,3181.1
"1850","Td58","14D","MCAO","Negative",1946.3,1847.4
"1851","Td58","14D","MCAO","Positive",1390.1,4707.2
"1852","Td58","14D","MCAO","Negative",1073.7,1619
"1853","Td58","14D","MCAO","Negative",2894.3,5252.9
"1854","Td58","14D","MCAO","Positive",1831.9,3864.5
"1855","Td58","14D","MCAO","Positive",2787.9,4474.9
"1856","Td58","14D","MCAO","Negative",2611.7,5835.7
"1857","Td58","14D","MCAO","Negative",1552.9,1093.7
"1858","Td58","14D","MCAO","Negative",993.27,3577.9
"1859","Td58","14D","MCAO","Negative",2930.3,402.31
"1860","Td58","14D","MCAO","Negative",2540.3,1521
"1861","Td58","14D","MCAO","Negative",2138.9,1550
"1862","Td58","14D","MCAO","Negative",1473.8,4769.9
"1863","Td58","14D","MCAO","Positive",2547.5,5763.5
"1864","Td58","14D","MCAO","Negative",2666.1,2864
"1865","Td58","14D","MCAO","Positive",1114.6,2046.4
"1866","Td58","14D","MCAO","Positive",2454.9,1640
"1867","Td58","14D","MCAO","Negative",2988.6,5599.3
"1868","Td58","14D","MCAO","Negative",2854.2,3692.9
"1869","Td58","14D","MCAO","Negative",2356.7,5087.6
"1870","Td58","14D","MCAO","Positive",2362.5,2970.7
"1871","Td58","14D","MCAO","Positive",1869.9,5320.1
"1872","Td58","14D","MCAO","Positive",2475.6,2743
"1873","Td58","14D","MCAO","Negative",2214.1,2290.1
"1874","Td58","14D","MCAO","Negative",2219.6,5116.5
"1875","Td58","14D","MCAO","Negative",1328.1,4237.1
"1876","Td58","14D","MCAO","Negative",1987.9,1893
"1877","Td58","14D","MCAO","Negative",2255.5,1591.4
"1878","Td58","14D","MCAO","Negative",2819.2,3340.3
"1879","Td58","14D","MCAO","Positive",1163.3,2613.8
"1880","Td58","14D","MCAO","Positive",944.62,1804.4
"1881","Td58","14D","MCAO","Negative",1506.5,3606.3
"1882","Td58","14D","MCAO","Negative",2748.2,3791.5
"1883","Td58","14D","MCAO","Negative",1343.9,1871.9
"1884","Td58","14D","MCAO","Positive",1108.8,1933.9
"1885","Td58","14D","MCAO","Negative",962.2,3733.9
"1886","Td58","14D","MCAO","Positive",941.45,2213.5
"1887","Td58","14D","MCAO","Negative",2463.3,904.99
"1888","Td58","14D","MCAO","Positive",1164.8,2600.9
"1889","Td58","14D","MCAO","Positive",908.44,1889.9
"1890","Td58","14D","MCAO","Negative",3005.4,2550.7
"1891","Td58","14D","MCAO","Positive",959.17,1980
"1892","Td58","14D","MCAO","Negative",3066.1,1323.4
"1893","Td58","14D","MCAO","Positive",2390,2292.6
"1894","Td58","14D","MCAO","Positive",2226.3,3211.4
"1895","Td58","14D","MCAO","Positive",1285,2309.8
"1896","Td58","14D","MCAO","Negative",2316.3,4179.8
"1897","Td58","14D","MCAO","Negative",3083.1,916.26
"1898","Td58","14D","MCAO","Negative",1117.6,4025
"1899","Td58","14D","MCAO","Negative",2086.2,5522.5
"1900","Td58","14D","MCAO","Positive",2003.1,1052
"1901","Td58","14D","MCAO","Positive",1027.8,2645.8
"1902","Td58","14D","MCAO","Negative",1607.5,4763.1
"1903","Td58","14D","MCAO","Negative",897.54,3987.8
"1904","Td58","14D","MCAO","Negative",3098.4,2950.1
"1905","Td58","14D","MCAO","Negative",1075.2,3936
"1906","Td58","14D","MCAO","Positive",1054.1,2468.3
"1907","Td58","14D","MCAO","Positive",2091.8,5302
"1908","Td58","14D","MCAO","Negative",902.17,3745.3
"1909","Td58","14D","MCAO","Positive",2295,5022.3
"1910","Td58","14D","MCAO","Negative",2967.2,3956.6
"1911","Td58","14D","MCAO","Negative",3019.7,5225.7
"1912","Td58","14D","MCAO","Positive",2575.8,3449.9
"1913","Td58","14D","MCAO","Negative",2554.6,5012.3
"1914","Td58","14D","MCAO","Negative",2370,4750.9
"1915","Td58","14D","MCAO","Positive",1483.5,4738.9
"1916","Td58","14D","MCAO","Negative",1119.7,1825.7
"1917","Td58","14D","MCAO","Negative",3005.2,3596.5
"1918","Td58","14D","MCAO","Negative",1044.1,1869.3
"1919","Td58","14D","MCAO","Negative",2806.6,1590.5
"1920","Td58","14D","MCAO","Negative",1516.3,1384.6
"1921","Td58","14D","MCAO","Negative",2516.6,2984.2
"1922","Td58","14D","MCAO","Negative",2966,2781.9
"1923","Td58","14D","MCAO","Negative",1927.6,1932.4
"1924","Td58","14D","MCAO","Negative",2984.7,1326.9
"1925","Td58","14D","MCAO","Negative",2054.5,1134.1
"1926","Td58","14D","MCAO","Positive",2105.6,965
