"","MouseID","DPI","Condition","Class","X","Y"
"1455","Td23","7D","MCAO","Positive",1025.6,3786.5
"1456","Td23","7D","MCAO","Negative",2612.9,4713.1
"1457","Td23","7D","MCAO","Negative",3225.2,2257.3
"1458","Td23","7D","MCAO","Negative",620.5,3076
"1459","Td23","7D","MCAO","Positive",2074.1,2630.8
"1460","Td23","7D","MCAO","Positive",1807.2,1321.4
"1461","Td23","7D","MCAO","Positive",985.41,4086.5
"1462","Td23","7D","MCAO","Negative",1657.3,1216.3
"1463","Td23","7D","MCAO","Negative",2872.1,4747.7
"1464","Td23","7D","MCAO","Positive",1065.6,1875.3
"1465","Td23","7D","MCAO","Negative",2274.5,3785
"1466","Td23","7D","MCAO","Positive",2380.6,5598.2
"1467","Td23","7D","MCAO","Positive",3051,2016.8
"1468","Td23","7D","MCAO","Negative",3119.1,513.36
"1469","Td23","7D","MCAO","Positive",1740.2,5025.2
"1470","Td23","7D","MCAO","Negative",2713.3,2108.9
"1471","Td23","7D","MCAO","Negative",2765.2,2680.4
"1472","Td23","7D","MCAO","Positive",854.37,2479.3
"1473","Td23","7D","MCAO","Negative",1661.4,1139.7
"1474","Td23","7D","MCAO","Positive",2097.3,2837.1
"1475","Td23","7D","MCAO","Positive",1221.8,3442.1
"1476","Td23","7D","MCAO","Negative",3194.9,3653.4
"1477","Td23","7D","MCAO","Negative",3073.4,5400.4
"1478","Td23","7D","MCAO","Positive",1417.4,923.78
"1479","Td23","7D","MCAO","Negative",2963.5,3130.6
"1480","Td23","7D","MCAO","Negative",2092.1,5471.5
"1481","Td23","7D","MCAO","Positive",2931.3,2570.5
"1482","Td23","7D","MCAO","Positive",1646.6,4785.9
"1483","Td23","7D","MCAO","Negative",798.66,1753.5
"1484","Td23","7D","MCAO","Negative",3195.7,3760.7
"1485","Td23","7D","MCAO","Positive",1997.2,3181.5
"1486","Td23","7D","MCAO","Positive",766.85,2852.6
"1487","Td23","7D","MCAO","Negative",2795.9,2869
"1488","Td23","7D","MCAO","Negative",2531.8,2098.2
"1489","Td23","7D","MCAO","Negative",672.83,3088
"1490","Td23","7D","MCAO","Positive",2047.4,5250.2
"1491","Td23","7D","MCAO","Negative",2052.5,483.86
"1492","Td23","7D","MCAO","Positive",1815.9,4837.8
"1493","Td23","7D","MCAO","Positive",2073.9,1781.4
"1494","Td23","7D","MCAO","Negative",1827.2,1380.9
"1495","Td23","7D","MCAO","Positive",2532.7,2517
"1496","Td23","7D","MCAO","Positive",592.61,1813.6
"1497","Td23","7D","MCAO","Positive",2122,4740.4
"1498","Td23","7D","MCAO","Negative",2829.5,464.14
"1499","Td23","7D","MCAO","Positive",2506.2,5722.1
"1500","Td23","7D","MCAO","Positive",2256.7,4149.7
"1501","Td23","7D","MCAO","Positive",2980.9,4248.7
"1502","Td23","7D","MCAO","Positive",3013.4,5773.2
"1503","Td23","7D","MCAO","Positive",2138.5,5529
"1504","Td23","7D","MCAO","Negative",1674.3,1451.9
"1505","Td23","7D","MCAO","Negative",2299.5,1089.5
"1506","Td23","7D","MCAO","Negative",2389.1,4866.8
"1507","Td23","7D","MCAO","Positive",3075,2871.8
"1508","Td23","7D","MCAO","Negative",636.68,1840.3
"1509","Td23","7D","MCAO","Positive",917.7,2050.7
"1510","Td23","7D","MCAO","Negative",1825.5,1057.6
"1511","Td23","7D","MCAO","Positive",1832.6,1019.6
"1512","Td23","7D","MCAO","Negative",1859.4,801.48
"1513","Td23","7D","MCAO","Positive",2024.2,5447.7
"1514","Td23","7D","MCAO","Positive",1876.2,4372.2
"1515","Td23","7D","MCAO","Positive",2236.7,2626.6
"1516","Td23","7D","MCAO","Negative",3009.1,5735.1
"1517","Td23","7D","MCAO","Positive",1336.6,4191.3
"1518","Td23","7D","MCAO","Negative",1984,778.08
"1519","Td23","7D","MCAO","Negative",1627.3,1371.9
"1520","Td23","7D","MCAO","Negative",2344.8,756.45
"1521","Td23","7D","MCAO","Negative",1993.6,453.84
"1522","Td23","7D","MCAO","Positive",1025.7,1727.6
"1523","Td23","7D","MCAO","Negative",2518.9,3562
"1524","Td23","7D","MCAO","Positive",2624.7,881.15
"1525","Td23","7D","MCAO","Positive",862.94,3754.5
"1526","Td23","7D","MCAO","Negative",591.75,3310.1
"1527","Td23","7D","MCAO","Negative",2984,279.15
"1528","Td23","7D","MCAO","Negative",2293.5,3952.6
"1529","Td23","7D","MCAO","Negative",2884.3,5233.5
"1530","Td23","7D","MCAO","Positive",2245.6,377.27
"1531","Td23","7D","MCAO","Positive",655.47,3764.5
"1532","Td23","7D","MCAO","Negative",3081.6,3330.4
"1533","Td23","7D","MCAO","Positive",2606.1,2648.2
"1534","Td23","7D","MCAO","Positive",2058.7,5230.8
"1535","Td23","7D","MCAO","Negative",3142.7,4073.2
"1536","Td23","7D","MCAO","Positive",2148.3,608.98
"1537","Td23","7D","MCAO","Negative",2491.2,600.04
"1538","Td23","7D","MCAO","Negative",2753.5,5063.2
"1539","Td23","7D","MCAO","Negative",3111.3,871.33
"1540","Td23","7D","MCAO","Positive",3035.7,2016.5
"1541","Td23","7D","MCAO","Negative",1815.4,2339.1
"1542","Td23","7D","MCAO","Negative",406.33,2497.4
"1543","Td23","7D","MCAO","Negative",3003.5,1395.4
"1544","Td23","7D","MCAO","Positive",2702.8,4506.9
"1545","Td23","7D","MCAO","Negative",2551.3,5781.8
"1546","Td23","7D","MCAO","Positive",3232.5,4461.8
"1547","Td23","7D","MCAO","Positive",2076.8,5136.8
"1548","Td23","7D","MCAO","Positive",1711,5078.7
"1549","Td23","7D","MCAO","Negative",1522.9,683.97
"1550","Td23","7D","MCAO","Negative",1784.8,1389.4
"1551","Td23","7D","MCAO","Negative",1275.5,1328.9
"1552","Td23","7D","MCAO","Negative",3060.5,3615.5
"1553","Td23","7D","MCAO","Positive",1224.6,3462.7
"1554","Td23","7D","MCAO","Negative",2693,837.34
"1555","Td23","7D","MCAO","Positive",1807.9,5070.7
"1556","Td23","7D","MCAO","Negative",2991.2,2074.2
"1557","Td23","7D","MCAO","Positive",1936.2,5137
"1558","Td23","7D","MCAO","Negative",2419.9,4853.3
"1559","Td23","7D","MCAO","Positive",1387.8,1165.5
"1560","Td23","7D","MCAO","Negative",1114,1523.8
"1561","Td23","7D","MCAO","Positive",902.92,4069
"1562","Td23","7D","MCAO","Positive",1234.7,1765.4
"1563","Td23","7D","MCAO","Negative",2917.4,4391.6
"1564","Td23","7D","MCAO","Positive",3133,573.56
"1565","Td23","7D","MCAO","Negative",2028.7,534.44
"1566","Td23","7D","MCAO","Positive",853.58,1901.2
"1567","Td23","7D","MCAO","Negative",1649.2,3601.1
"1568","Td23","7D","MCAO","Positive",2293.4,4693.9
"1569","Td23","7D","MCAO","Positive",865.87,1585.8
"1570","Td23","7D","MCAO","Negative",1990.7,1401.1
"1571","Td23","7D","MCAO","Positive",1202.1,3090.7
"1572","Td23","7D","MCAO","Negative",3054.6,5149.3
"1573","Td23","7D","MCAO","Positive",1154,3997.6
"1574","Td23","7D","MCAO","Negative",1881.4,741.49
"1575","Td23","7D","MCAO","Negative",2632.3,3048.1
"1576","Td23","7D","MCAO","Negative",2719,1010.9
"1577","Td23","7D","MCAO","Positive",2839.8,1077.8
"1578","Td23","7D","MCAO","Positive",3140.1,3254.7
"1579","Td23","7D","MCAO","Negative",2235,832.63
"1580","Td23","7D","MCAO","Negative",1463.6,4579
"1581","Td23","7D","MCAO","Negative",2569,4947.3
"1582","Td23","7D","MCAO","Positive",2208.6,1620.7
"1583","Td23","7D","MCAO","Negative",2854.2,3565.5
"1584","Td23","7D","MCAO","Positive",1845.7,4314.9
"1585","Td23","7D","MCAO","Positive",1801.1,5223.5
"1586","Td23","7D","MCAO","Positive",1018.8,2058.2
"1587","Td23","7D","MCAO","Negative",1531.3,1743.6
"1588","Td23","7D","MCAO","Negative",2213,1858.6
"1589","Td23","7D","MCAO","Negative",1877.2,1207.4
"1590","Td23","7D","MCAO","Negative",3223.1,179.91
"1591","Td23","7D","MCAO","Negative",1887,2739.5
"1592","Td23","7D","MCAO","Negative",1921.2,1178.2
"1593","Td23","7D","MCAO","Positive",3185.1,1913.8
"1594","Td23","7D","MCAO","Negative",1742.8,4159.8
"1595","Td23","7D","MCAO","Negative",2100.4,5616.5
"1596","Td23","7D","MCAO","Negative",711.76,3828.4
"1597","Td23","7D","MCAO","Negative",2900.7,4012.3
"1598","Td23","7D","MCAO","Positive",1535.1,4180.4
"1599","Td23","7D","MCAO","Negative",1910.4,485.15
"1600","Td23","7D","MCAO","Negative",600.22,2829.5
"1601","Td23","7D","MCAO","Negative",2870.5,581.32
"1602","Td23","7D","MCAO","Positive",2510.6,5482.4
"1603","Td23","7D","MCAO","Negative",1414.6,864.17
"1604","Td23","7D","MCAO","Negative",3208.6,2175.6
"1605","Td23","7D","MCAO","Negative",2142.2,785.92
"1606","Td23","7D","MCAO","Positive",1713.3,4824.2
"1607","Td23","7D","MCAO","Positive",1743.2,4825.9
"1608","Td23","7D","MCAO","Positive",1692.4,4982.3
"1609","Td23","7D","MCAO","Positive",3214,677.17
"1610","Td23","7D","MCAO","Negative",2519,1036.5
"1611","Td23","7D","MCAO","Positive",784.36,3665.8
"1612","Td23","7D","MCAO","Negative",2572.9,2798.9
"1613","Td23","7D","MCAO","Positive",867.04,1905.2
"1614","Td23","7D","MCAO","Positive",1704.3,1016.8
"1615","Td23","7D","MCAO","Positive",536.9,2881
"1616","Td23","7D","MCAO","Positive",835.24,3727.3
"1617","Td23","7D","MCAO","Positive",1855.4,1783.5
"1618","Td23","7D","MCAO","Negative",1663.6,642.06
"1619","Td23","7D","MCAO","Negative",606.31,2114.8
"1620","Td23","7D","MCAO","Negative",2644.6,4214.7
"1621","Td23","7D","MCAO","Negative",2460.5,2084.9
"1622","Td23","7D","MCAO","Positive",2865.1,2037.3
"1623","Td23","7D","MCAO","Positive",1946.2,2339.3
"1624","Td23","7D","MCAO","Positive",1370.9,1627.8
"1625","Td23","7D","MCAO","Positive",2081.4,5127.1
"1626","Td23","7D","MCAO","Positive",2501.2,2552.5
"1627","Td23","7D","MCAO","Negative",2014.1,1323.3
"1628","Td23","7D","MCAO","Negative",2059.3,3404.8
"1629","Td23","7D","MCAO","Negative",2487.2,385.65
"1630","Td23","7D","MCAO","Positive",2753.4,4884.6
"1631","Td23","7D","MCAO","Positive",2449.6,1697.4
"1632","Td23","7D","MCAO","Positive",1905.3,4721.9
"1633","Td23","7D","MCAO","Positive",2199.2,2706.7
"1634","Td23","7D","MCAO","Positive",1932.4,4718.1
"1635","Td23","7D","MCAO","Negative",3008.5,1604.9
"1636","Td23","7D","MCAO","Negative",2993.9,3035.3
"1637","Td23","7D","MCAO","Negative",881.11,3427.3
"1638","Td23","7D","MCAO","Negative",1150.2,4541.1
"1639","Td23","7D","MCAO","Negative",1899.4,2958.4
"1640","Td23","7D","MCAO","Negative",2277.1,1663.3
"1641","Td23","7D","MCAO","Negative",1594.7,4275.6
"1642","Td23","7D","MCAO","Positive",522.42,2879.3
"1643","Td23","7D","MCAO","Negative",1009.9,4138.5
"1644","Td23","7D","MCAO","Negative",3247.5,4804.5
"1645","Td23","7D","MCAO","Positive",3168.8,1568.9
"1646","Td23","7D","MCAO","Negative",2168.7,4433
"1647","Td23","7D","MCAO","Positive",609.98,3157.1
"1648","Td23","7D","MCAO","Negative",1770.2,3248
"1649","Td23","7D","MCAO","Negative",948.32,3078.9
"1650","Td23","7D","MCAO","Positive",473.85,2535
"1651","Td23","7D","MCAO","Negative",1761.3,2102.9
"1652","Td23","7D","MCAO","Negative",660.54,1793.2
"1653","Td23","7D","MCAO","Positive",808.18,3008.6
"1654","Td23","7D","MCAO","Positive",1781.3,4824.8
"1655","Td23","7D","MCAO","Positive",2926.3,1910.3
"1656","Td23","7D","MCAO","Negative",2786.8,5434.5
"1657","Td23","7D","MCAO","Positive",2728.2,2009.2
"1658","Td23","7D","MCAO","Positive",2675.9,2529.7
"1659","Td23","7D","MCAO","Negative",1508.2,1612.1
"1660","Td23","7D","MCAO","Negative",2201.3,1321.3
"1661","Td23","7D","MCAO","Positive",1026.8,2071.2
"1662","Td23","7D","MCAO","Positive",1972.4,5009.7
"1663","Td23","7D","MCAO","Negative",2431.7,3899.2
"1664","Td23","7D","MCAO","Negative",2032.4,4031.3
"1665","Td23","7D","MCAO","Negative",3153.3,4307.2
"1666","Td23","7D","MCAO","Positive",1347.4,1091.6
"1667","Td23","7D","MCAO","Negative",2865.9,5464.1
"1668","Td23","7D","MCAO","Negative",3192.4,1076.7
"1669","Td23","7D","MCAO","Positive",2801.2,2952.5
"1670","Td23","7D","MCAO","Negative",1112.7,1389.9
"1671","Td23","7D","MCAO","Positive",1383.9,3955.8
"1672","Td23","7D","MCAO","Negative",2490.5,5081.2
"1673","Td23","7D","MCAO","Positive",1007.2,3888.7
"1674","Td23","7D","MCAO","Positive",2715.2,2284.6
"1675","Td23","7D","MCAO","Negative",2326.9,1689.8
"1676","Td23","7D","MCAO","Negative",2998.5,1119.2
"1677","Td23","7D","MCAO","Negative",756.04,2260.3
"1678","Td23","7D","MCAO","Positive",1656.2,5079.9
"1679","Td23","7D","MCAO","Negative",1141.1,2573.9
"1680","Td23","7D","MCAO","Positive",852.93,2336.9
"1681","Td23","7D","MCAO","Positive",1029.9,3839.4
"1682","Td23","7D","MCAO","Positive",1867.4,4846.3
"1683","Td23","7D","MCAO","Positive",2168.1,5317.4
"1684","Td23","7D","MCAO","Positive",2776.2,220.61
"1685","Td23","7D","MCAO","Positive",2004.3,4910.6
"1686","Td23","7D","MCAO","Negative",2544.7,4493.5
"1687","Td23","7D","MCAO","Positive",1639.9,4823.5
"1688","Td23","7D","MCAO","Positive",709.19,2506
"1689","Td23","7D","MCAO","Negative",3095.8,5576.1
"1690","Td23","7D","MCAO","Negative",1270.4,935.24
"1691","Td23","7D","MCAO","Negative",1136.4,2379.1
"1692","Td23","7D","MCAO","Negative",1145.7,1240.8
"1693","Td23","7D","MCAO","Negative",1370.5,1536
"1694","Td23","7D","MCAO","Positive",1648.8,4903.9
"1695","Td23","7D","MCAO","Positive",1955.9,1611.4
"1696","Td23","7D","MCAO","Negative",2616.8,3301
"1697","Td23","7D","MCAO","Negative",931.12,1546
"1698","Td23","7D","MCAO","Positive",2003.1,5420
"1699","Td23","7D","MCAO","Positive",2676.2,4899
"1700","Td23","7D","MCAO","Negative",2106.7,1788.7
"1701","Td23","7D","MCAO","Negative",1831.4,3956.7
"1702","Td23","7D","MCAO","Negative",2743.7,5795.1
"1703","Td23","7D","MCAO","Negative",959.04,4176.8
"1704","Td23","7D","MCAO","Negative",1175.2,1081.4
"1705","Td23","7D","MCAO","Positive",2129.9,5257.7
"1706","Td23","7D","MCAO","Negative",1033.7,4472.2
"1707","Td23","7D","MCAO","Negative",1967.5,1360.8
"1708","Td23","7D","MCAO","Positive",996.25,4302
"1709","Td23","7D","MCAO","Negative",2512.2,747.46
"1710","Td23","7D","MCAO","Positive",650.01,3132.4
"1711","Td23","7D","MCAO","Positive",1746.6,4948.3
"1712","Td23","7D","MCAO","Positive",904.4,4030.3
"1713","Td23","7D","MCAO","Positive",1942.2,5057.2
"1714","Td23","7D","MCAO","Positive",1105.2,3362.8
"1715","Td23","7D","MCAO","Positive",627.25,3742.4
"1716","Td23","7D","MCAO","Positive",2404,2409.1
"1717","Td23","7D","MCAO","Negative",2359.5,878.61
"1718","Td23","7D","MCAO","Negative",2917.7,770.56
"1719","Td23","7D","MCAO","Negative",2472.6,4606.4
"1720","Td23","7D","MCAO","Negative",2075.2,709.35
"1721","Td23","7D","MCAO","Positive",1297.8,2608.9
"1722","Td23","7D","MCAO","Negative",1912.2,2525.8
"1723","Td23","7D","MCAO","Positive",2090.1,5250
"1724","Td23","7D","MCAO","Positive",2390.4,2352
"1725","Td23","7D","MCAO","Positive",1092.6,1774.1
"1726","Td23","7D","MCAO","Positive",2479.1,4011.5
"1727","Td23","7D","MCAO","Negative",3225.5,4702.4
"1728","Td23","7D","MCAO","Negative",2578.1,998.74
"1729","Td23","7D","MCAO","Positive",859.92,3824.1
"1730","Td23","7D","MCAO","Positive",1924.9,5092.3
"1731","Td23","7D","MCAO","Positive",3190.2,2468
"1732","Td23","7D","MCAO","Positive",1907.6,4761.6
"1733","Td23","7D","MCAO","Negative",2768.6,2808
"1734","Td23","7D","MCAO","Positive",3180.1,1901.9
"1735","Td23","7D","MCAO","Positive",3227,2934.7
"1736","Td23","7D","MCAO","Negative",2166.9,1528.3
"1737","Td23","7D","MCAO","Positive",2302,5511.2
"1738","Td23","7D","MCAO","Positive",1189.3,4077
"1739","Td23","7D","MCAO","Negative",1875,1112.2
"1740","Td23","7D","MCAO","Positive",1008.4,1699
"1741","Td23","7D","MCAO","Negative",2682.5,983.75
"1742","Td23","7D","MCAO","Negative",2416.1,359.41
"1743","Td23","7D","MCAO","Negative",3194.4,2675.9
"1744","Td23","7D","MCAO","Negative",1919.8,3109.5
"1745","Td23","7D","MCAO","Negative",1199.4,1541.4
"1746","Td23","7D","MCAO","Negative",763.42,2877.3
"1747","Td23","7D","MCAO","Negative",1598.4,1471.2
"1748","Td23","7D","MCAO","Positive",2121.7,5586.2
"1749","Td23","7D","MCAO","Negative",2500.3,1273
"1750","Td23","7D","MCAO","Negative",2202.1,2502
"1751","Td23","7D","MCAO","Positive",2473.1,5626.5
"1752","Td23","7D","MCAO","Negative",2684.5,2807.7
"1753","Td23","7D","MCAO","Negative",2582.5,5299.7
"1754","Td23","7D","MCAO","Negative",2093.6,4972.8
"1755","Td23","7D","MCAO","Positive",2407.3,313.62
"1756","Td23","7D","MCAO","Negative",3155.9,220.03
"1757","Td23","7D","MCAO","Positive",1679.9,4473.6
"1758","Td23","7D","MCAO","Negative",953.78,1539.9
"1759","Td23","7D","MCAO","Positive",1169.9,4069.9
"1760","Td23","7D","MCAO","Negative",1059.9,2184.9
"1761","Td23","7D","MCAO","Positive",1382.8,4098.5
"1762","Td23","7D","MCAO","Positive",2339.9,5228.2
"1763","Td23","7D","MCAO","Positive",811.5,3750
"1764","Td23","7D","MCAO","Negative",884.31,1455
"1765","Td23","7D","MCAO","Positive",2593.1,893.54
"1766","Td23","7D","MCAO","Positive",1783.2,4862.2
"1767","Td23","7D","MCAO","Negative",2940.7,5320.8
"1768","Td23","7D","MCAO","Positive",917.01,1992.1
"1769","Td23","7D","MCAO","Positive",1229.5,4326.1
"1770","Td23","7D","MCAO","Positive",1375.8,3310.1
"1771","Td23","7D","MCAO","Positive",1514.5,4546.2
"1772","Td23","7D","MCAO","Negative",2222.1,1116.3
"1773","Td23","7D","MCAO","Negative",1689.6,704.26
"1774","Td23","7D","MCAO","Negative",2795.2,572.65
"1775","Td23","7D","MCAO","Negative",2622.6,4987.9
"1776","Td23","7D","MCAO","Negative",2803.1,1245.1
"1777","Td23","7D","MCAO","Negative",1639.2,3737.2
"1778","Td23","7D","MCAO","Negative",2197.4,1794.5
"1779","Td23","7D","MCAO","Negative",3243.7,4956.1
"1780","Td23","7D","MCAO","Negative",2303.5,1726.3
"1781","Td23","7D","MCAO","Negative",2531.4,4584.4
"1782","Td23","7D","MCAO","Negative",2515.9,2606
"1783","Td23","7D","MCAO","Negative",2805.9,3581.4
"1784","Td23","7D","MCAO","Negative",557.51,2111.2
"1785","Td23","7D","MCAO","Negative",3187.6,414.58
"1786","Td23","7D","MCAO","Negative",530.27,2464
"1787","Td23","7D","MCAO","Positive",599,3151.5
"1788","Td23","7D","MCAO","Negative",2494.4,3531.2
"1789","Td23","7D","MCAO","Positive",525.7,2934.5
"1790","Td23","7D","MCAO","Negative",2696.6,3334.5
"1791","Td23","7D","MCAO","Positive",1751.4,4606.9
"1792","Td23","7D","MCAO","Positive",1860,5082
"1793","Td23","7D","MCAO","Negative",2474.9,831.56
"1794","Td23","7D","MCAO","Positive",1851.3,4643.5
"1795","Td23","7D","MCAO","Negative",2199.5,2084.6
"1796","Td23","7D","MCAO","Negative",1599.1,4317.8
"1797","Td23","7D","MCAO","Negative",690.59,2924.6
"1798","Td23","7D","MCAO","Negative",2721.9,3873.2
"1799","Td23","7D","MCAO","Positive",1068.8,3361.8
"1800","Td23","7D","MCAO","Negative",2008.6,600.87
"1801","Td23","7D","MCAO","Positive",2121.5,5243.8
"1802","Td23","7D","MCAO","Negative",739.86,2834.7
"1803","Td23","7D","MCAO","Positive",1169.5,3945.5
"1804","Td23","7D","MCAO","Positive",2238.6,1156.8
"1805","Td23","7D","MCAO","Positive",1451.1,4896
"1806","Td23","7D","MCAO","Positive",1041.2,3624.6
"1807","Td23","7D","MCAO","Positive",2565.6,5638.7
"1808","Td23","7D","MCAO","Negative",2428.8,5327.7
"1809","Td23","7D","MCAO","Negative",724.67,1709.4
"1810","Td23","7D","MCAO","Negative",1803.2,2444.9
"1811","Td23","7D","MCAO","Positive",1847.3,5168.7
"1812","Td23","7D","MCAO","Negative",1481.9,4583.6
"1813","Td23","7D","MCAO","Positive",1775.9,4254.3
"1814","Td23","7D","MCAO","Positive",1800.5,5091.4
"1815","Td23","7D","MCAO","Negative",1644.2,828.31
"1816","Td23","7D","MCAO","Negative",1604.1,720.02
"1817","Td23","7D","MCAO","Positive",1655.5,4798.8
"1818","Td23","7D","MCAO","Negative",2090.2,1506
"1819","Td23","7D","MCAO","Positive",1665.6,5070.2
"1820","Td23","7D","MCAO","Positive",2036.9,1423.8
"1821","Td23","7D","MCAO","Negative",614.96,3804.6
"1822","Td23","7D","MCAO","Negative",1518.6,3756
"1823","Td23","7D","MCAO","Positive",2212.2,3863
"1824","Td23","7D","MCAO","Positive",2768.1,1112.4
"1825","Td23","7D","MCAO","Positive",1284.8,4086
"1826","Td23","7D","MCAO","Positive",1096.8,3369.5
"1827","Td23","7D","MCAO","Positive",1497.3,4327.3
"1828","Td23","7D","MCAO","Negative",2699.9,5087.3
"1829","Td23","7D","MCAO","Negative",2354.6,4195.5
"1830","Td23","7D","MCAO","Positive",1684.6,4961.7
"1831","Td23","7D","MCAO","Negative",2483.5,4840.9
"1832","Td23","7D","MCAO","Positive",781.84,3448.2
"1833","Td23","7D","MCAO","Negative",478.3,2416.8
"1834","Td23","7D","MCAO","Negative",1606.9,1622.1
"1835","Td23","7D","MCAO","Negative",601.37,2968.4
"1836","Td23","7D","MCAO","Positive",1503.5,1447.3
"1837","Td23","7D","MCAO","Positive",2101.6,3247.6
"1838","Td23","7D","MCAO","Positive",1936.9,4701
"1839","Td23","7D","MCAO","Negative",2181.3,4150.1
"1840","Td23","7D","MCAO","Positive",3206,696.51
"1841","Td23","7D","MCAO","Positive",2536.3,1152.2
"1842","Td23","7D","MCAO","Negative",2220.2,1544.1
"1843","Td23","7D","MCAO","Negative",2955.4,4744.9
"1844","Td23","7D","MCAO","Positive",2606.1,4557.7
"1845","Td23","7D","MCAO","Negative",896.42,3077
"1846","Td23","7D","MCAO","Positive",821.51,1830.8
"1847","Td23","7D","MCAO","Positive",1806.3,5212.1
"1848","Td23","7D","MCAO","Negative",1108.6,2201.1
"1849","Td23","7D","MCAO","Negative",736.42,1741.5
"1850","Td23","7D","MCAO","Negative",1092.5,2261.2
"1851","Td23","7D","MCAO","Negative",1737.7,1158.6
"1852","Td23","7D","MCAO","Negative",3157.2,2044
"1853","Td23","7D","MCAO","Negative",1691.6,732.56
"1854","Td23","7D","MCAO","Negative",1986.9,1901.7
"1855","Td23","7D","MCAO","Negative",2256.8,3784.2
"1856","Td23","7D","MCAO","Negative",2334.1,4601.9
"1857","Td23","7D","MCAO","Negative",2752.1,1586.3
"1858","Td23","7D","MCAO","Positive",3219.2,2886.1
"1859","Td23","7D","MCAO","Negative",2660.5,1211.1
"1860","Td23","7D","MCAO","Positive",2665.6,3348.2
"1861","Td23","7D","MCAO","Negative",1453,3444.2
"1862","Td23","7D","MCAO","Negative",967.77,3263.6
"1863","Td23","7D","MCAO","Positive",1906.6,1904.5
"1864","Td23","7D","MCAO","Negative",2194.7,5500.9
"1865","Td23","7D","MCAO","Negative",1879.9,1586.5
"1866","Td23","7D","MCAO","Positive",2098.4,1890.1
"1867","Td23","7D","MCAO","Negative",1497.9,1967.4
"1868","Td23","7D","MCAO","Negative",2504.2,1074.9
"1869","Td23","7D","MCAO","Positive",2483.5,5737
"1870","Td23","7D","MCAO","Negative",2172.3,3453.9
"1871","Td23","7D","MCAO","Negative",2134,388.98
"1872","Td23","7D","MCAO","Negative",1753.1,2907.5
"1873","Td23","7D","MCAO","Negative",770.96,3528.3
"1874","Td23","7D","MCAO","Negative",1810,521.32
"1875","Td23","7D","MCAO","Negative",1025.7,4084
"1876","Td23","7D","MCAO","Positive",2916.2,590.85
"1877","Td23","7D","MCAO","Negative",2071.6,1855.6
"1878","Td23","7D","MCAO","Positive",2654.9,3925.4
"1879","Td23","7D","MCAO","Negative",1325.8,943.16
"1880","Td23","7D","MCAO","Positive",1705.6,583.52
"1881","Td23","7D","MCAO","Positive",1405.3,4225.7
"1882","Td23","7D","MCAO","Negative",2735,1950
"1883","Td23","7D","MCAO","Positive",2188,1436.2
"1884","Td23","7D","MCAO","Negative",2300.4,1255.2
"1885","Td23","7D","MCAO","Positive",2691,5733.8
"1886","Td23","7D","MCAO","Positive",1722.9,4824.1
"1887","Td23","7D","MCAO","Negative",903.9,2359
"1888","Td23","7D","MCAO","Positive",598.65,3724.6
"1889","Td23","7D","MCAO","Positive",722.74,3823.9
"1890","Td23","7D","MCAO","Negative",1493.5,1374.3
"1891","Td23","7D","MCAO","Negative",747.31,3870.3
"1892","Td23","7D","MCAO","Negative",683.32,3377.2
"1893","Td23","7D","MCAO","Negative",2155.2,3696.9
"1894","Td23","7D","MCAO","Negative",2421.9,4714.4
"1895","Td23","7D","MCAO","Negative",1162.6,1199.6
"1896","Td23","7D","MCAO","Negative",2869.6,5510.9
"1897","Td23","7D","MCAO","Positive",1994.6,921.6
"1898","Td23","7D","MCAO","Negative",1324.3,3979
"1899","Td23","7D","MCAO","Positive",1749.1,5015.7
"1900","Td23","7D","MCAO","Positive",1235.9,3440.9
"1901","Td23","7D","MCAO","Positive",2831.1,3503.1
"1902","Td23","7D","MCAO","Negative",2546,526.59
"1903","Td23","7D","MCAO","Negative",1400.2,4859.8
"1904","Td23","7D","MCAO","Negative",2622.8,686.88
"1905","Td23","7D","MCAO","Negative",2710.2,5211.2
"1906","Td23","7D","MCAO","Positive",1948.7,5346.4
"1907","Td23","7D","MCAO","Positive",1845.1,5044.2
"1908","Td23","7D","MCAO","Negative",3072.5,1140.1
"1909","Td23","7D","MCAO","Negative",2912.2,3755.1
"1910","Td23","7D","MCAO","Negative",2983.6,3952.3
"1911","Td23","7D","MCAO","Negative",2689.8,5453
"1912","Td23","7D","MCAO","Negative",2771.2,3736.2
"1913","Td23","7D","MCAO","Positive",1690.6,1642.3
"1914","Td23","7D","MCAO","Negative",3029.6,3701.4
"1915","Td23","7D","MCAO","Positive",2639.8,3226.1
"1916","Td23","7D","MCAO","Negative",2426.5,528.06
"1917","Td23","7D","MCAO","Negative",2489.1,4853.4
"1918","Td23","7D","MCAO","Negative",2421.1,4920
"1919","Td23","7D","MCAO","Positive",2423.9,5053.7
"1920","Td23","7D","MCAO","Negative",2029.7,1689.1
"1921","Td23","7D","MCAO","Negative",2526.3,439.63
"1922","Td23","7D","MCAO","Positive",2687.8,4762.9
"1923","Td23","7D","MCAO","Negative",2151.4,1426.1
"1924","Td23","7D","MCAO","Negative",2144,1885.9
"1925","Td23","7D","MCAO","Positive",907.16,1928
"1926","Td23","7D","MCAO","Positive",1418.1,4224.8
"1927","Td23","7D","MCAO","Positive",2310.4,4863.1
"1928","Td23","7D","MCAO","Positive",922.78,3848.9
"1929","Td23","7D","MCAO","Negative",3132.7,621.99
