"","MouseID","DPI","Condition","Class","X","Y"
"1471","Td36","30D","MCAO","Positive",682.97,2169.7
"1472","Td36","30D","MCAO","Positive",910.51,3046.9
"1473","Td36","30D","MCAO","Positive",1226.2,1627.7
"1474","Td36","30D","MCAO","Positive",1445.7,2394.6
"1475","Td36","30D","MCAO","Positive",574.95,2905.4
"1476","Td36","30D","MCAO","Positive",543.72,2374.7
"1477","Td36","30D","MCAO","Negative",839.23,1059.3
"1478","Td36","30D","MCAO","Positive",791.31,3161.7
"1479","Td36","30D","MCAO","Positive",438.55,4165.6
"1480","Td36","30D","MCAO","Negative",1313.9,1450.7
"1481","Td36","30D","MCAO","Positive",758.16,3663.7
"1482","Td36","30D","MCAO","Negative",676.14,3858.7
"1483","Td36","30D","MCAO","Positive",1114,3774.4
"1484","Td36","30D","MCAO","Positive",1023.1,3119.8
"1485","Td36","30D","MCAO","Negative",730.9,1477.2
"1486","Td36","30D","MCAO","Positive",214.13,2316.3
"1487","Td36","30D","MCAO","Negative",1258.6,4334.2
"1488","Td36","30D","MCAO","Positive",981.9,2534.5
"1489","Td36","30D","MCAO","Negative",880.98,1670.1
"1490","Td36","30D","MCAO","Negative",1689.9,4826.8
"1491","Td36","30D","MCAO","Positive",723.25,1902.5
"1492","Td36","30D","MCAO","Positive",568.3,2521.3
"1493","Td36","30D","MCAO","Negative",1692.1,4330
"1494","Td36","30D","MCAO","Positive",556.93,3406.2
"1495","Td36","30D","MCAO","Positive",361.22,2038.9
"1496","Td36","30D","MCAO","Positive",1197.7,1937.5
"1497","Td36","30D","MCAO","Positive",175.31,1904
"1498","Td36","30D","MCAO","Positive",647.14,2834.9
"1499","Td36","30D","MCAO","Negative",1337.6,4776.4
"1500","Td36","30D","MCAO","Positive",1138.8,2459.5
"1501","Td36","30D","MCAO","Positive",1377.4,4625.7
"1502","Td36","30D","MCAO","Positive",745.45,2609.1
"1503","Td36","30D","MCAO","Negative",1135.7,1244.6
"1504","Td36","30D","MCAO","Negative",1025.9,1254.1
"1505","Td36","30D","MCAO","Positive",1549.3,1970.6
"1506","Td36","30D","MCAO","Positive",398.87,2549.2
"1507","Td36","30D","MCAO","Negative",949.9,1465.5
"1508","Td36","30D","MCAO","Positive",630.6,3024.4
"1509","Td36","30D","MCAO","Positive",601.43,1010.5
"1510","Td36","30D","MCAO","Positive",1456.8,3344.3
"1511","Td36","30D","MCAO","Negative",553.92,1730.7
"1512","Td36","30D","MCAO","Positive",539.15,3085.7
"1513","Td36","30D","MCAO","Negative",1362.2,1609
"1514","Td36","30D","MCAO","Positive",551.22,3093.7
"1515","Td36","30D","MCAO","Positive",1661.5,3165.5
"1516","Td36","30D","MCAO","Positive",1017.6,3098.2
"1517","Td36","30D","MCAO","Positive",1306.4,4819.3
"1518","Td36","30D","MCAO","Positive",1375.2,3122.9
"1519","Td36","30D","MCAO","Positive",997.41,3347.3
"1520","Td36","30D","MCAO","Positive",776.57,2876.7
"1521","Td36","30D","MCAO","Positive",1232.4,4570.5
"1522","Td36","30D","MCAO","Negative",847.74,3850.2
"1523","Td36","30D","MCAO","Positive",1388.8,2578.6
"1524","Td36","30D","MCAO","Positive",328.41,2864.3
"1525","Td36","30D","MCAO","Positive",428.54,3614.9
"1526","Td36","30D","MCAO","Positive",926.36,3600.4
"1527","Td36","30D","MCAO","Positive",479.21,3059.9
"1528","Td36","30D","MCAO","Positive",842.92,2054.4
"1529","Td36","30D","MCAO","Negative",1440.9,4150.8
"1530","Td36","30D","MCAO","Negative",426.85,1652.8
"1531","Td36","30D","MCAO","Positive",1175.2,2378.5
"1532","Td36","30D","MCAO","Positive",464.57,2226.3
"1533","Td36","30D","MCAO","Positive",1016.1,1697.1
"1534","Td36","30D","MCAO","Positive",617.65,3692.2
"1535","Td36","30D","MCAO","Positive",449.96,3832.4
"1536","Td36","30D","MCAO","Positive",1460.7,1262.4
"1537","Td36","30D","MCAO","Positive",380.37,1481.9
"1538","Td36","30D","MCAO","Positive",351.19,3879.4
"1539","Td36","30D","MCAO","Positive",968.58,3196.5
"1540","Td36","30D","MCAO","Negative",1643.9,4255.3
"1541","Td36","30D","MCAO","Positive",593.97,3163.1
"1542","Td36","30D","MCAO","Positive",1539.3,2028.6
"1543","Td36","30D","MCAO","Negative",974.17,1473
"1544","Td36","30D","MCAO","Negative",533.8,1548.5
"1545","Td36","30D","MCAO","Positive",1359.6,2631.2
"1546","Td36","30D","MCAO","Positive",817.81,2922.7
"1547","Td36","30D","MCAO","Negative",1613.9,1623.5
"1548","Td36","30D","MCAO","Positive",539.51,3278.6
"1549","Td36","30D","MCAO","Negative",1605.4,1246
"1550","Td36","30D","MCAO","Positive",679.15,1038
"1551","Td36","30D","MCAO","Positive",1068.8,2803.4
"1552","Td36","30D","MCAO","Positive",1240.5,2630.5
"1553","Td36","30D","MCAO","Negative",828.12,1037.5
"1554","Td36","30D","MCAO","Positive",757.39,3490.3
"1555","Td36","30D","MCAO","Negative",1527.6,3717.6
"1556","Td36","30D","MCAO","Positive",1446.9,3285.3
"1557","Td36","30D","MCAO","Positive",1301.1,2537.9
"1558","Td36","30D","MCAO","Positive",231.95,2170.1
"1559","Td36","30D","MCAO","Positive",1011.5,2637
"1560","Td36","30D","MCAO","Positive",1044,4636.8
"1561","Td36","30D","MCAO","Positive",425.67,2583
"1562","Td36","30D","MCAO","Positive",1104.2,3722.8
"1563","Td36","30D","MCAO","Positive",610.93,2681.6
"1564","Td36","30D","MCAO","Positive",638.64,2099.1
"1565","Td36","30D","MCAO","Negative",797.32,1497.5
"1566","Td36","30D","MCAO","Positive",750.7,2198.4
"1567","Td36","30D","MCAO","Positive",678.24,3004.2
"1568","Td36","30D","MCAO","Positive",950.54,2699
"1569","Td36","30D","MCAO","Negative",1008.7,4636.6
"1570","Td36","30D","MCAO","Positive",480.05,3640.8
"1571","Td36","30D","MCAO","Positive",754.67,2769.2
"1572","Td36","30D","MCAO","Negative",976.02,1525.9
"1573","Td36","30D","MCAO","Positive",551.2,2716.1
"1574","Td36","30D","MCAO","Positive",361.65,4038.1
"1575","Td36","30D","MCAO","Positive",1207,3549
"1576","Td36","30D","MCAO","Positive",904.4,2212.6
"1577","Td36","30D","MCAO","Positive",695.29,3002.8
"1578","Td36","30D","MCAO","Positive",1142.8,2412.7
"1579","Td36","30D","MCAO","Negative",1708.4,3155.5
"1580","Td36","30D","MCAO","Negative",140.17,1780
"1581","Td36","30D","MCAO","Positive",602.91,3422.8
"1582","Td36","30D","MCAO","Negative",581.83,1522.9
"1583","Td36","30D","MCAO","Positive",739.41,2559.7
"1584","Td36","30D","MCAO","Positive",1509.1,2383.3
"1585","Td36","30D","MCAO","Negative",1414.4,2628.9
"1586","Td36","30D","MCAO","Positive",1318.3,3182.7
"1587","Td36","30D","MCAO","Positive",847.63,2263.5
"1588","Td36","30D","MCAO","Positive",1195.4,1687.6
"1589","Td36","30D","MCAO","Negative",521.36,1736.1
"1590","Td36","30D","MCAO","Positive",605.17,2071.2
"1591","Td36","30D","MCAO","Negative",687.19,1866.1
"1592","Td36","30D","MCAO","Positive",1384.6,2256.4
"1593","Td36","30D","MCAO","Negative",1147.1,1871.8
"1594","Td36","30D","MCAO","Positive",298.55,1466
"1595","Td36","30D","MCAO","Positive",738.84,1382.9
"1596","Td36","30D","MCAO","Positive",961.84,4219.2
"1597","Td36","30D","MCAO","Positive",682.87,2396
"1598","Td36","30D","MCAO","Positive",1188.5,3238.2
"1599","Td36","30D","MCAO","Negative",1451.5,3944.1
"1600","Td36","30D","MCAO","Negative",685.6,961.38
"1601","Td36","30D","MCAO","Positive",356.44,3680.6
"1602","Td36","30D","MCAO","Negative",1411.4,3778.2
"1603","Td36","30D","MCAO","Negative",980.59,4063.5
"1604","Td36","30D","MCAO","Positive",1063.8,3470.1
"1605","Td36","30D","MCAO","Positive",417.7,4154.9
"1606","Td36","30D","MCAO","Negative",283.83,2190.6
"1607","Td36","30D","MCAO","Positive",1388.7,3589.3
"1608","Td36","30D","MCAO","Positive",1507.1,3753.4
"1609","Td36","30D","MCAO","Negative",1264.6,2780.7
"1610","Td36","30D","MCAO","Negative",1446.7,4673.9
"1611","Td36","30D","MCAO","Negative",484.93,1821.5
"1612","Td36","30D","MCAO","Negative",898.21,1715.1
"1613","Td36","30D","MCAO","Positive",644.66,3448
"1614","Td36","30D","MCAO","Positive",1234.6,2413.5
"1615","Td36","30D","MCAO","Positive",680.84,4045.7
"1616","Td36","30D","MCAO","Negative",1421.1,4297.4
"1617","Td36","30D","MCAO","Positive",556.1,2146.4
"1618","Td36","30D","MCAO","Negative",225.37,2106.5
"1619","Td36","30D","MCAO","Positive",708.56,2869.7
"1620","Td36","30D","MCAO","Positive",380.76,2789.4
"1621","Td36","30D","MCAO","Negative",1440.6,1353.6
"1622","Td36","30D","MCAO","Positive",1623.4,3602
"1623","Td36","30D","MCAO","Positive",1447.2,3571.1
"1624","Td36","30D","MCAO","Negative",864.68,4764.3
"1625","Td36","30D","MCAO","Positive",473.56,2531.2
"1626","Td36","30D","MCAO","Positive",1161.5,2189.4
"1627","Td36","30D","MCAO","Positive",1668.9,3512.8
"1628","Td36","30D","MCAO","Negative",1407.8,2909.4
"1629","Td36","30D","MCAO","Positive",1110.1,2565
"1630","Td36","30D","MCAO","Positive",1610.3,3846.5
"1631","Td36","30D","MCAO","Positive",417.43,2399.6
"1632","Td36","30D","MCAO","Positive",1028.8,2888.6
"1633","Td36","30D","MCAO","Positive",1065.2,2630.1
"1634","Td36","30D","MCAO","Negative",1739.5,3396.3
"1635","Td36","30D","MCAO","Positive",899.03,4452.5
"1636","Td36","30D","MCAO","Positive",1190.5,2807
"1637","Td36","30D","MCAO","Positive",681.06,3784.5
"1638","Td36","30D","MCAO","Positive",1718.8,1479.7
"1639","Td36","30D","MCAO","Positive",422.53,2254.7
"1640","Td36","30D","MCAO","Positive",1480.6,2276.5
"1641","Td36","30D","MCAO","Positive",700.15,4306
"1642","Td36","30D","MCAO","Positive",1194.4,2728.9
"1643","Td36","30D","MCAO","Negative",1672.2,2311.6
"1644","Td36","30D","MCAO","Positive",1466.4,3628.4
"1645","Td36","30D","MCAO","Positive",569.63,1412.4
"1646","Td36","30D","MCAO","Positive",705.64,2993.9
"1647","Td36","30D","MCAO","Negative",462.19,1209.6
"1648","Td36","30D","MCAO","Positive",1057.1,2781.3
"1649","Td36","30D","MCAO","Positive",693.82,3017.7
"1650","Td36","30D","MCAO","Positive",476.46,3392
"1651","Td36","30D","MCAO","Positive",251.85,2856.4
"1652","Td36","30D","MCAO","Positive",1142.3,2662.1
"1653","Td36","30D","MCAO","Positive",523.7,2459.4
"1654","Td36","30D","MCAO","Positive",1480.9,2623.8
"1655","Td36","30D","MCAO","Positive",951.95,2490.5
"1656","Td36","30D","MCAO","Negative",1378.3,1720.4
"1657","Td36","30D","MCAO","Positive",1032.3,2914.2
"1658","Td36","30D","MCAO","Positive",579.43,2886.3
"1659","Td36","30D","MCAO","Negative",1631.1,3894.6
"1660","Td36","30D","MCAO","Positive",1156,2213.5
"1661","Td36","30D","MCAO","Positive",928.84,3146.7
"1662","Td36","30D","MCAO","Positive",1419.6,4807.4
"1663","Td36","30D","MCAO","Positive",596.27,2651.8
"1664","Td36","30D","MCAO","Positive",688.57,2688.7
"1665","Td36","30D","MCAO","Positive",1124.2,2780.4
"1666","Td36","30D","MCAO","Positive",500.93,3376
"1667","Td36","30D","MCAO","Positive",1192.1,3043.6
"1668","Td36","30D","MCAO","Positive",545,2853.3
"1669","Td36","30D","MCAO","Negative",1225.2,1286.3
"1670","Td36","30D","MCAO","Positive",1020,2964.5
"1671","Td36","30D","MCAO","Positive",1354.7,2618.3
"1672","Td36","30D","MCAO","Negative",1120.7,4394.9
"1673","Td36","30D","MCAO","Positive",463.02,3175.6
"1674","Td36","30D","MCAO","Negative",1059,4282.3
"1675","Td36","30D","MCAO","Positive",1079.7,2352.6
"1676","Td36","30D","MCAO","Positive",1120.7,4749.7
"1677","Td36","30D","MCAO","Positive",1354.5,2347.3
"1678","Td36","30D","MCAO","Positive",1350.1,2564.4
"1679","Td36","30D","MCAO","Positive",1730.1,3376.9
"1680","Td36","30D","MCAO","Negative",1256.9,3266.9
"1681","Td36","30D","MCAO","Positive",481.07,3092.6
"1682","Td36","30D","MCAO","Negative",1169.2,3744.3
"1683","Td36","30D","MCAO","Negative",710.01,4127.7
"1684","Td36","30D","MCAO","Positive",808.61,2546.3
"1685","Td36","30D","MCAO","Positive",1307.6,2151.2
"1686","Td36","30D","MCAO","Negative",1502.8,1372.4
"1687","Td36","30D","MCAO","Negative",340.53,2057.5
"1688","Td36","30D","MCAO","Positive",458.01,3158.7
"1689","Td36","30D","MCAO","Negative",1678.8,4525.4
"1690","Td36","30D","MCAO","Positive",1247.6,2479.1
"1691","Td36","30D","MCAO","Positive",1090.5,3056.1
"1692","Td36","30D","MCAO","Positive",890.39,2885.2
"1693","Td36","30D","MCAO","Negative",1530.4,1450.1
"1694","Td36","30D","MCAO","Positive",177.05,2005.2
"1695","Td36","30D","MCAO","Positive",689.82,2242.1
"1696","Td36","30D","MCAO","Positive",951.43,2172.8
"1697","Td36","30D","MCAO","Positive",1337.9,2966.6
"1698","Td36","30D","MCAO","Positive",1717,3838
"1699","Td36","30D","MCAO","Positive",718.94,3496.7
"1700","Td36","30D","MCAO","Positive",1103.5,2825.7
"1701","Td36","30D","MCAO","Positive",1525.1,2154.6
"1702","Td36","30D","MCAO","Positive",544.05,2705.8
"1703","Td36","30D","MCAO","Positive",887.37,2513.4
"1704","Td36","30D","MCAO","Negative",1344.1,1286
"1705","Td36","30D","MCAO","Positive",899.61,2052.4
"1706","Td36","30D","MCAO","Positive",414.71,1908.5
"1707","Td36","30D","MCAO","Positive",990.05,2455.3
"1708","Td36","30D","MCAO","Positive",752.34,2281.9
"1709","Td36","30D","MCAO","Negative",1277.1,1699.5
"1710","Td36","30D","MCAO","Positive",381.53,4066.2
"1711","Td36","30D","MCAO","Positive",969.88,2676.8
"1712","Td36","30D","MCAO","Positive",487.75,2253.1
"1713","Td36","30D","MCAO","Negative",603.61,3897.7
"1714","Td36","30D","MCAO","Positive",523.03,2447.4
"1715","Td36","30D","MCAO","Positive",542.99,3411.1
"1716","Td36","30D","MCAO","Positive",1016.6,2534.5
"1717","Td36","30D","MCAO","Negative",1498.3,1426.4
"1718","Td36","30D","MCAO","Negative",299.07,1495.3
"1719","Td36","30D","MCAO","Negative",799.27,1179.6
"1720","Td36","30D","MCAO","Positive",993.43,2734.8
"1721","Td36","30D","MCAO","Positive",503.2,3707.5
"1722","Td36","30D","MCAO","Positive",1003,2743.1
"1723","Td36","30D","MCAO","Positive",500.39,3475.8
"1724","Td36","30D","MCAO","Positive",654.58,1772.1
"1725","Td36","30D","MCAO","Positive",1028.7,1861.1
"1726","Td36","30D","MCAO","Positive",519.07,3051.8
"1727","Td36","30D","MCAO","Positive",1282.7,2158.4
"1728","Td36","30D","MCAO","Positive",438.31,2954.6
"1729","Td36","30D","MCAO","Positive",781.37,2575.2
"1730","Td36","30D","MCAO","Positive",424.72,1839.4
"1731","Td36","30D","MCAO","Positive",1208,3023.7
"1732","Td36","30D","MCAO","Positive",1529.7,2760.3
"1733","Td36","30D","MCAO","Positive",567.11,3611.6
"1734","Td36","30D","MCAO","Negative",342.14,1510.3
"1735","Td36","30D","MCAO","Positive",1366.7,2623.4
"1736","Td36","30D","MCAO","Positive",1118.8,3486
"1737","Td36","30D","MCAO","Positive",873,2188.8
"1738","Td36","30D","MCAO","Negative",1530.7,1497.5
"1739","Td36","30D","MCAO","Positive",558.37,3423.8
"1740","Td36","30D","MCAO","Negative",931.44,4352
"1741","Td36","30D","MCAO","Positive",1118.2,2098
"1742","Td36","30D","MCAO","Negative",76.51,2237.7
"1743","Td36","30D","MCAO","Positive",1124.1,2878.2
"1744","Td36","30D","MCAO","Positive",296.47,2739.5
"1745","Td36","30D","MCAO","Positive",549.87,3590.6
"1746","Td36","30D","MCAO","Positive",1483,2303.7
"1747","Td36","30D","MCAO","Positive",1116.4,2072.9
"1748","Td36","30D","MCAO","Positive",422.15,2354.5
"1749","Td36","30D","MCAO","Positive",1069.6,2863.8
"1750","Td36","30D","MCAO","Positive",494.68,3487.8
"1751","Td36","30D","MCAO","Positive",1071.2,2429.7
"1752","Td36","30D","MCAO","Positive",569.54,3397.3
"1753","Td36","30D","MCAO","Positive",984.6,3055.5
"1754","Td36","30D","MCAO","Positive",1079.8,3078.8
"1755","Td36","30D","MCAO","Positive",1195.4,2382.9
"1756","Td36","30D","MCAO","Positive",302.8,2348.8
"1757","Td36","30D","MCAO","Positive",516.27,2957
"1758","Td36","30D","MCAO","Negative",1526.9,3739.7
"1759","Td36","30D","MCAO","Negative",1497.6,3564.8
"1760","Td36","30D","MCAO","Positive",775.52,2825.2
"1761","Td36","30D","MCAO","Positive",1041.9,2846.9
"1762","Td36","30D","MCAO","Negative",1145.2,4148.6
"1763","Td36","30D","MCAO","Positive",1115.1,2794.8
"1764","Td36","30D","MCAO","Positive",424.57,3185.1
"1765","Td36","30D","MCAO","Positive",446.87,3095.9
"1766","Td36","30D","MCAO","Positive",501.03,2787.4
"1767","Td36","30D","MCAO","Negative",680.05,1169.3
"1768","Td36","30D","MCAO","Positive",1285.7,2485.9
"1769","Td36","30D","MCAO","Positive",1547.4,1284.2
"1770","Td36","30D","MCAO","Positive",820.05,3184.9
"1771","Td36","30D","MCAO","Positive",639.21,2847.4
"1772","Td36","30D","MCAO","Positive",1489.1,2209.4
"1773","Td36","30D","MCAO","Positive",880.8,2827.6
"1774","Td36","30D","MCAO","Positive",420.86,2954.7
"1775","Td36","30D","MCAO","Positive",595.64,2998.7
"1776","Td36","30D","MCAO","Positive",553.54,3497.5
"1777","Td36","30D","MCAO","Positive",1682.7,2189.8
"1778","Td36","30D","MCAO","Positive",336.51,3566.9
"1779","Td36","30D","MCAO","Positive",1495.4,2064.4
"1780","Td36","30D","MCAO","Positive",1182.9,2797.7
"1781","Td36","30D","MCAO","Positive",1576.8,2118
"1782","Td36","30D","MCAO","Positive",605.3,3188.9
"1783","Td36","30D","MCAO","Positive",590.47,2238.3
"1784","Td36","30D","MCAO","Positive",924.41,2742.5
"1785","Td36","30D","MCAO","Positive",1444.8,2151
"1786","Td36","30D","MCAO","Positive",1204,2480.4
"1787","Td36","30D","MCAO","Positive",500.99,3387.9
"1788","Td36","30D","MCAO","Positive",1156.2,2405.9
"1789","Td36","30D","MCAO","Positive",612.85,3181
"1790","Td36","30D","MCAO","Positive",384.73,2307
"1791","Td36","30D","MCAO","Positive",739.42,3876.2
"1792","Td36","30D","MCAO","Positive",1006.1,2883.2
"1793","Td36","30D","MCAO","Positive",1135.8,1805.9
"1794","Td36","30D","MCAO","Positive",1492.6,2259.7
"1795","Td36","30D","MCAO","Positive",907.37,2995.6
"1796","Td36","30D","MCAO","Positive",308.45,2698.4
"1797","Td36","30D","MCAO","Positive",835.21,2245.1
"1798","Td36","30D","MCAO","Negative",1251.1,3614.4
"1799","Td36","30D","MCAO","Positive",1162.7,3062.4
"1800","Td36","30D","MCAO","Positive",944.56,3123.9
"1801","Td36","30D","MCAO","Positive",1668,2154.7
"1802","Td36","30D","MCAO","Positive",1031.2,2416.7
"1803","Td36","30D","MCAO","Positive",584.02,3249.4
"1804","Td36","30D","MCAO","Positive",591.37,3546.2
"1805","Td36","30D","MCAO","Positive",619.13,2879.6
"1806","Td36","30D","MCAO","Positive",603.45,3148.9
"1807","Td36","30D","MCAO","Positive",978.97,2850.7
"1808","Td36","30D","MCAO","Positive",701.95,3013.3
"1809","Td36","30D","MCAO","Positive",492.42,2686.8
"1810","Td36","30D","MCAO","Positive",1707.3,2034.5
"1811","Td36","30D","MCAO","Positive",1162.2,2347.9
"1812","Td36","30D","MCAO","Positive",1017,2881.9
"1813","Td36","30D","MCAO","Positive",817.42,2836.7
"1814","Td36","30D","MCAO","Positive",1027.4,2790.5
"1815","Td36","30D","MCAO","Positive",1167.7,2179.9
"1816","Td36","30D","MCAO","Positive",675.97,2261.9
"1817","Td36","30D","MCAO","Positive",273.08,2309.8
"1818","Td36","30D","MCAO","Positive",690.42,2655.2
"1819","Td36","30D","MCAO","Positive",688.85,2229.2
"1820","Td36","30D","MCAO","Positive",273.28,2346.3
"1821","Td36","30D","MCAO","Positive",1242.2,2392.4
"1822","Td36","30D","MCAO","Positive",443.13,2362.3
"1823","Td36","30D","MCAO","Positive",785.58,2309.4
"1824","Td36","30D","MCAO","Positive",412.2,3693.8
"1825","Td36","30D","MCAO","Positive",1732.8,2031.1
"1826","Td36","30D","MCAO","Positive",1658.6,2150.7
"1827","Td36","30D","MCAO","Positive",1062.9,3040.7
"1828","Td36","30D","MCAO","Positive",750.65,2518.5
"1829","Td36","30D","MCAO","Negative",1316.6,1066.9
"1830","Td36","30D","MCAO","Positive",1736.1,2166.5
"1831","Td36","30D","MCAO","Positive",387.78,4038.7
"1832","Td36","30D","MCAO","Positive",378.75,2468
"1833","Td36","30D","MCAO","Positive",836.67,3438.5
"1834","Td36","30D","MCAO","Positive",1398,2319.2
"1835","Td36","30D","MCAO","Positive",257.3,2880.9
"1836","Td36","30D","MCAO","Positive",1293.7,2309.9
"1837","Td36","30D","MCAO","Positive",1119.5,3153
"1838","Td36","30D","MCAO","Positive",1128.6,2652.8
"1839","Td36","30D","MCAO","Positive",936.17,3129.3
"1840","Td36","30D","MCAO","Positive",1016.7,3129.1
"1841","Td36","30D","MCAO","Positive",477.97,3584.2
"1842","Td36","30D","MCAO","Positive",902.47,2160.5
"1843","Td36","30D","MCAO","Positive",302.87,2686.9
"1844","Td36","30D","MCAO","Positive",1021.8,2424.9
"1845","Td36","30D","MCAO","Positive",1263.4,2375
"1846","Td36","30D","MCAO","Positive",1267.1,3092.7
"1847","Td36","30D","MCAO","Positive",657.02,3301.8
"1848","Td36","30D","MCAO","Positive",780.19,2680.9
"1849","Td36","30D","MCAO","Positive",1589.2,2269.3
"1850","Td36","30D","MCAO","Positive",1420.6,2203
"1851","Td36","30D","MCAO","Positive",593.39,2488.4
"1852","Td36","30D","MCAO","Positive",928.69,3188.1
"1853","Td36","30D","MCAO","Positive",591.52,3112.5
"1854","Td36","30D","MCAO","Positive",949.23,3010.2
"1855","Td36","30D","MCAO","Positive",840.49,3178.8
"1856","Td36","30D","MCAO","Positive",1688.6,3266.6
"1857","Td36","30D","MCAO","Positive",1112.2,2464.9
"1858","Td36","30D","MCAO","Positive",1428.1,2439.2
"1859","Td36","30D","MCAO","Positive",733.6,2188
"1860","Td36","30D","MCAO","Positive",618.31,3136.3
"1861","Td36","30D","MCAO","Positive",310.96,2314.5
"1862","Td36","30D","MCAO","Positive",742.75,2256.6
"1863","Td36","30D","MCAO","Positive",908.78,2526.7
"1864","Td36","30D","MCAO","Positive",269.67,2356.2
"1865","Td36","30D","MCAO","Positive",825.65,1682
"1866","Td36","30D","MCAO","Positive",955.41,3111.1
"1867","Td36","30D","MCAO","Positive",537.85,2458.9
"1868","Td36","30D","MCAO","Positive",1138.6,2206.2
"1869","Td36","30D","MCAO","Positive",1251.3,2687.8
"1870","Td36","30D","MCAO","Positive",1175.9,2434.5
"1871","Td36","30D","MCAO","Positive",392.31,2379.9
"1872","Td36","30D","MCAO","Positive",1276.5,2400
"1873","Td36","30D","MCAO","Positive",547.59,2729.3
"1874","Td36","30D","MCAO","Positive",377.72,2382.4
"1875","Td36","30D","MCAO","Positive",1250.2,3068.9
"1876","Td36","30D","MCAO","Positive",730.04,3285.6
"1877","Td36","30D","MCAO","Positive",1282,2412.7
"1878","Td36","30D","MCAO","Positive",1120.6,2375
"1879","Td36","30D","MCAO","Positive",1329.9,2054.4
"1880","Td36","30D","MCAO","Positive",703.85,3292.4
"1881","Td36","30D","MCAO","Positive",1111.1,2727.3
"1882","Td36","30D","MCAO","Positive",314.69,2526.3
"1883","Td36","30D","MCAO","Positive",427.86,3166.5
"1884","Td36","30D","MCAO","Positive",733.63,3059.6
"1885","Td36","30D","MCAO","Positive",830.29,2978.1
"1886","Td36","30D","MCAO","Positive",1673,3227.3
"1887","Td36","30D","MCAO","Positive",806.2,3356.7
"1888","Td36","30D","MCAO","Positive",613.62,2506.4
"1889","Td36","30D","MCAO","Positive",1447.2,2182.9
"1890","Td36","30D","MCAO","Positive",457.36,2592.5
"1891","Td36","30D","MCAO","Positive",1215.3,2600.1
"1892","Td36","30D","MCAO","Positive",434.22,2409.9
"1893","Td36","30D","MCAO","Positive",369.7,2446.4
"1894","Td36","30D","MCAO","Positive",737.48,3229.5
"1895","Td36","30D","MCAO","Positive",794.12,2457.8
"1896","Td36","30D","MCAO","Positive",691.09,3259.1
"1897","Td36","30D","MCAO","Positive",477.29,2750.5
"1898","Td36","30D","MCAO","Positive",1708.6,3110.6
"1899","Td36","30D","MCAO","Positive",677.45,3114
"1900","Td36","30D","MCAO","Positive",359.56,2400
"1901","Td36","30D","MCAO","Positive",1518,2314.6
"1902","Td36","30D","MCAO","Positive",828.43,3221
"1903","Td36","30D","MCAO","Positive",1348.8,2368.1
"1904","Td36","30D","MCAO","Positive",786.62,3023.7
"1905","Td36","30D","MCAO","Positive",573.61,2274.9
"1906","Td36","30D","MCAO","Positive",660.57,2798.3
"1907","Td36","30D","MCAO","Positive",468.34,3188.5
"1908","Td36","30D","MCAO","Positive",952.45,2480.4
"1909","Td36","30D","MCAO","Positive",345.16,2819.6
"1910","Td36","30D","MCAO","Positive",718.68,3297.5
"1911","Td36","30D","MCAO","Positive",1402.2,1936
"1912","Td36","30D","MCAO","Positive",1097,2934
"1913","Td36","30D","MCAO","Positive",542.4,2520.5
"1914","Td36","30D","MCAO","Positive",1057.5,2333.2
"1915","Td36","30D","MCAO","Positive",935.05,2825.2
"1916","Td36","30D","MCAO","Positive",690.54,2580.4
"1917","Td36","30D","MCAO","Positive",102.88,2355.9
"1918","Td36","30D","MCAO","Positive",1150.4,3000.8
"1919","Td36","30D","MCAO","Positive",700.19,2792.7
"1920","Td36","30D","MCAO","Positive",764.58,2884.1
"1921","Td36","30D","MCAO","Positive",1618,1680.6
"1922","Td36","30D","MCAO","Positive",1714.1,2112.4
"1923","Td36","30D","MCAO","Positive",451.08,3186.1
"1924","Td36","30D","MCAO","Positive",406.47,2404.4
"1925","Td36","30D","MCAO","Positive",843.71,3391.7
"1926","Td36","30D","MCAO","Positive",433.04,2392.6
"1927","Td36","30D","MCAO","Positive",654.99,2922.3
"1928","Td36","30D","MCAO","Positive",688.35,3064.9
"1929","Td36","30D","MCAO","Positive",522.04,2389.6
"1930","Td36","30D","MCAO","Positive",1141.6,2285.6
"1931","Td36","30D","MCAO","Positive",1048.5,2887.9
"1932","Td36","30D","MCAO","Positive",1054.3,2846.8
"1933","Td36","30D","MCAO","Positive",914.7,3395.9
"1934","Td36","30D","MCAO","Positive",1188.1,2196
"1935","Td36","30D","MCAO","Positive",411.51,3652.4
"1936","Td36","30D","MCAO","Positive",427.71,2549.4
"1937","Td36","30D","MCAO","Positive",485.49,2735.1
"1938","Td36","30D","MCAO","Positive",782.86,3332.9
"1939","Td36","30D","MCAO","Positive",593.64,3245.6
"1940","Td36","30D","MCAO","Positive",641.79,2207.1
"1941","Td36","30D","MCAO","Positive",634.31,3322.5
"1942","Td36","30D","MCAO","Positive",1225.8,2337.5
"1943","Td36","30D","MCAO","Positive",1354.4,2401.1
"1944","Td36","30D","MCAO","Positive",1270.7,2175.4
"1945","Td36","30D","MCAO","Positive",1517.8,2098.2
"1946","Td36","30D","MCAO","Positive",1402.3,2369
"1947","Td36","30D","MCAO","Positive",1673.7,2188.4
"1948","Td36","30D","MCAO","Positive",429.82,2958.7
"1949","Td36","30D","MCAO","Positive",338.36,2831.3
