"","MouseID","DPI","ID","X","Y"
"2556","Td60","7D",2500,295.14,384.69
"2557","Td60","7D",4038,254.55,591.04
"2558","Td60","7D",510,518.64,83.14
"2559","Td60","7D",190,799.73,29.76
"2560","Td60","7D",3574,416.21,526.53
"2561","Td60","7D",389,325.37,61.23
"2562","Td60","7D",4487,375.88,648.96
"2563","Td60","7D",3789,43.71,556.85
"2564","Td60","7D",207,542.53,32.03
"2565","Td60","7D",565,492.23,93.04
"2566","Td60","7D",3746,306.35,551.82
"2567","Td60","7D",2953,725.78,445.16
"2568","Td60","7D",2939,590.91,443.08
"2569","Td60","7D",2667,517.02,406.66
"2570","Td60","7D",1111,747.09,180.36
"2571","Td60","7D",118,486.74,18.17
"2572","Td60","7D",793,352.56,132.83
"2573","Td60","7D",1145,410.32,186.5
"2574","Td60","7D",910,403.56,151.02
"2575","Td60","7D",421,744.63,67.9
"2576","Td60","7D",3715,726.64,545.07
"2577","Td60","7D",2668,797.4,406.83
"2578","Td60","7D",566,711.72,92.58
"2579","Td60","7D",4358,189.85,630.98
"2580","Td60","7D",1201,147.97,194.95
"2581","Td60","7D",1215,716.56,196.72
"2582","Td60","7D",2469,722.99,381.27
"2583","Td60","7D",1151,185.46,187.37
"2584","Td60","7D",831,293.24,138.55
"2585","Td60","7D",3284,730.03,491.07
"2586","Td60","7D",3797,578.7,558.13
"2587","Td60","7D",3702,593.22,544.28
"2588","Td60","7D",3470,383.38,513.63
"2589","Td60","7D",4324,520.46,626.14
"2590","Td60","7D",981,360.03,161.46
"2591","Td60","7D",1642,404.89,265.6
"2592","Td60","7D",328,288.86,52.11
"2593","Td60","7D",2852,183.66,432.04
"2594","Td60","7D",4551,157.77,656.67
"2595","Td60","7D",1139,700.99,184.09
"2596","Td60","7D",2979,271,448.59
"2597","Td60","7D",1788,263.37,286.53
"2598","Td60","7D",329,406.17,52.96
"2599","Td60","7D",2315,803.33,358.39
"2600","Td60","7D",2203,451.29,346.14
"2601","Td60","7D",1449,861.83,232.48
"2602","Td60","7D",3316,752.51,494.37
"2603","Td60","7D",1499,789.79,241.01
"2604","Td60","7D",522,254.35,85.26
"2605","Td60","7D",1329,362.49,213.42
"2606","Td60","7D",2312,89.48,358.96
"2607","Td60","7D",1889,768.89,302.28
"2608","Td60","7D",3203,632.28,480.24
"2609","Td60","7D",3761,817.22,551.54
"2610","Td60","7D",3194,114.13,480.33
"2611","Td60","7D",1671,837.36,269.23
"2612","Td60","7D",588,876.45,97.21
"2613","Td60","7D",1285,607.67,207.6
"2614","Td60","7D",1391,537.73,223.95
"2615","Td60","7D",1433,734.61,230.44
"2616","Td60","7D",1598,818.67,258.69
"2617","Td60","7D",4245,611.71,615.3
"2618","Td60","7D",3132,629.56,471.19
"2619","Td60","7D",4232,284.38,613.93
"2620","Td60","7D",3561,623.39,524.73
"2621","Td60","7D",1301,684.06,209.76
