"","MouseID","DPI","ID","X","Y"
"2291","Td23","7D",1661,434.21,443.6
"2292","Td23","7D",444,71.05,113.99
"2293","Td23","7D",1462,294.41,391.33
"2294","Td23","7D",589,598.87,153.29
"2295","Td23","7D",1613,491.58,432.14
"2296","Td23","7D",1674,76.64,445.34
"2297","Td23","7D",136,624.76,33.45
"2298","Td23","7D",2044,158.5,551.06
"2299","Td23","7D",940,227.79,249.45
"2300","Td23","7D",1921,321.67,519.27
"2301","Td23","7D",1247,410.89,327.81
"2302","Td23","7D",1615,18.87,433.04
"2303","Td23","7D",2456,844.28,660.52
"2304","Td23","7D",2224,834.85,600.45
"2305","Td23","7D",632,435.85,166.1
"2306","Td23","7D",1612,840.68,432.64
"2307","Td23","7D",926,227.61,244.89
"2308","Td23","7D",779,213.47,205.13
"2309","Td23","7D",904,305.55,239.18
"2310","Td23","7D",434,83.7,111.08
"2311","Td23","7D",352,331.77,91.96
"2312","Td23","7D",1254,232.23,330.49
"2313","Td23","7D",689,148.55,180.91
"2314","Td23","7D",1891,822.31,508.01
"2315","Td23","7D",868,70.65,227.75
"2316","Td23","7D",645,459.24,171.16
"2317","Td23","7D",1681,744.05,445.78
"2318","Td23","7D",2344,549.35,632.16
"2319","Td23","7D",1444,4.759,385.17
"2320","Td23","7D",437,30.59,111.93
"2321","Td23","7D",244,610.49,63.01
"2322","Td23","7D",1156,531.64,307.17
"2323","Td23","7D",512,498.62,131.59
"2324","Td23","7D",1658,91.04,443.25
"2325","Td23","7D",2120,354.66,569.24
"2326","Td23","7D",1772,136.65,472.11
"2327","Td23","7D",2281,806.24,616.24
"2328","Td23","7D",772,645.83,203.18
"2329","Td23","7D",354,497.65,91.4
"2330","Td23","7D",50,400.52,13.03
"2331","Td23","7D",616,547.86,160.77
"2332","Td23","7D",2460,471.62,661.62
"2333","Td23","7D",1566,3.873,421.3
"2334","Td23","7D",1945,117.1,523.94
"2335","Td23","7D",1367,457.36,361.06
"2336","Td23","7D",1307,825.38,344.38
"2337","Td23","7D",202,556.65,49.08
"2338","Td23","7D",1263,136.34,332.92
"2339","Td23","7D",1627,272.53,435.67
"2340","Td23","7D",2446,499.68,658.41
"2341","Td23","7D",1242,229.8,326.3
"2342","Td23","7D",2196,865.72,591.59
"2343","Td23","7D",1416,287.79,374.83
"2344","Td23","7D",2393,360.01,643.81
